,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2012-03-01,-0.008658171,-0.035784483,0.42909664,-0.054169595,-0.019984722,0.0055000186,0.06283039,-0.016578555,0.050970376,0.019781291
2012-04-01,0.01719588,-0.015716791,0.17104822,-0.034266055,0.005089581,-0.015060186,0.21253788,-0.021995604,0.01777041,-0.008411944
2012-05-01,0.0075929165,0.010260403,0.06709838,-0.035209954,-0.047644496,-0.021421075,-0.107970715,-0.04046285,0.00032919645,-0.06857401
2012-06-01,0.014241159,-0.004308164,-0.13677955,-0.045838833,-0.06278765,-0.030736744,-0.029464602,-0.026838124,0.0057462454,-0.08158314
2012-07-01,0.011573672,0.024213433,-0.12569922,-0.060694695,-0.033486307,-0.033650458,-0.094756424,-0.10977644,-0.037097692,-0.07210332
2012-08-01,0.010752857,0.0011088848,-0.089708686,-0.009355843,-0.05925834,-0.035415113,-0.0070987344,-0.036317945,-0.05499035,-0.08490723
2012-09-01,0.01982236,0.04140842,-0.06672728,-0.050024748,0.006649077,-0.06754804,-0.016824782,-0.025853217,-0.00960207,-0.07169294
2012-10-01,0.02708608,-0.004185021,0.17063785,-0.032008946,0.002052784,0.006813228,-0.045428455,-0.018958807,-0.0024614334,-0.07620716
2012-11-01,0.0453071,0.0017244816,0.3866631,-0.043992102,-0.009027541,0.0022169352,0.11248666,-0.023349881,0.029425263,-0.07050282
2012-12-01,0.035293758,0.013379335,0.43660665,0.0045971274,0.016785502,0.029261112,0.38087672,-0.046741664,0.017113805,-0.023965478
2013-01-01,0.035220444,-0.003364861,0.49487248,-0.06990886,0.014773548,0.033058465,0.5572392,-0.0324229,0.024520636,-0.0043542385
2013-02-01,0.034853995,-0.025643885,0.57248276,-0.013331771,-0.010327041,0.029650629,0.7193486,-0.05774331,0.019573808,-0.031873226
2013-03-01,0.03467077,-0.016556382,0.15335804,0.02026999,-0.01670295,0.0340845,0.376002,-0.044625044,0.0109626055,-0.007908583
2013-04-01,0.026829123,-0.00673604,0.14236507,-0.048692465,-0.0037679076,-0.00021356344,0.040863454,-0.096108735,-0.009191096,0.006382227
2013-05-01,0.030420184,-0.11765492,-0.010913372,-0.035977304,-0.028135657,-0.03253281,-0.05788988,-0.02245593,-0.043269277,-0.053456068
2013-06-01,0.012025297,-0.0067726374,-0.067307174,-0.033192396,-0.024581254,-0.0336321,-0.041143954,-0.064302444,0.008067846,-0.06650108
2013-07-01,0.0023514628,-0.0026686192,-0.093470454,-0.057706714,-0.02066046,-0.044954836,-0.119743586,0.023457944,-0.0049771667,-0.028062344
2013-08-01,0.010156512,-0.025424063,-0.053822517,-0.055288255,-0.05125749,-0.05657077,-0.09519267,-0.024068236,-0.042536438,-0.057779968
2013-09-01,-0.04708016,0.02507025,-0.09456974,-0.030957162,-0.008641481,-0.115786135,-0.07782382,0.014187217,-0.09372693,-0.057816625
2013-10-01,-0.011609554,0.038078606,-0.0010563135,-0.029564738,0.019097447,-0.034438252,-0.1470061,-0.018718362,-0.04081416,-0.041766882
2013-11-01,-0.044405222,0.024080873,0.33712357,-0.03447491,-0.016959488,0.010889351,0.110485524,-0.035500944,0.014003992,-0.024764478
2013-12-01,0.042182624,-0.034768045,0.35262364,-0.0120126605,0.0066753626,0.013271153,0.2768822,0.0033774972,-0.0029251575,-0.00625968
2014-01-01,0.0280869,0.015364587,0.48462394,-0.043589294,0.08221066,0.02916509,0.5031252,-0.021120429,-0.0146945715,-0.044236183
2014-02-01,0.03572029,-0.0070180297,0.57096314,-0.004387319,-0.00029033422,0.038652897,0.19830719,-0.011848211,0.043224335,-0.01762718
2014-03-01,0.009068131,-0.043028653,0.37064064,0.010232568,-0.012840092,0.017736554,0.19528833,-0.08938962,0.041283607,0.017650306
2014-04-01,0.03572029,-0.11919004,0.24302933,0.018728495,-0.016893983,-0.027503133,0.12102449,-0.08149749,-0.0033954382,-0.0033091903
2014-05-01,0.032744586,-0.008182466,0.067288876,-0.010899425,0.0029441714,-0.014392674,0.06112182,-0.046565056,0.023688018,-0.029098809
2014-06-01,0.0076449513,-0.02047348,-0.17275316,-0.019524753,-0.047298193,-0.042511165,-0.097195506,-0.029573202,-0.010597527,-0.04496938
2014-07-01,-0.004991114,-0.06571317,-0.13488805,-0.030133843,-0.04747069,-0.07084525,-0.10978848,-0.04747069,-0.015298307,-0.117853105
2014-08-01,-0.0014978647,0.0008741021,-0.1220364,-0.021249771,-0.04212302,-0.063729346,-0.094564795,-0.0157727,-0.04005295,-0.030737638
2014-09-01,0.0006584525,0.0059199333,-0.034618974,-0.029141903,-0.03841412,-0.05963236,-0.028279424,-0.034877777,-0.06549758,-0.105173945
2014-10-01,0.0105775595,-0.012883246,0.07720798,0.004712343,0.0019522905,0.0038498044,-0.006241739,-0.018230915,-0.014090776,-0.059761763
2014-11-01,0.021704197,0.029423833,0.3486461,-0.016721487,0.0014778972,0.026534379,-0.062737465,-0.025993705,-0.03785348,-0.030263245
2014-12-01,0.038609803,0.0020385385,0.53969646,-0.051826477,0.008852482,0.026534379,0.580796,-0.043244302,0.022868633,-0.06851643
2015-01-01,0.027343899,0.017825186,0.39690414,-0.03220439,0.008938044,0.023103327,0.35061887,-0.08011368,0.0070884526,0.008802712
2015-02-01,0.024998039,0.050351173,0.48072284,0.025900304,0.051478982,0.0028478801,0.1960189,-0.025392443,0.056712,-0.059993595
2015-03-01,0.014125973,0.010516971,0.50021136,0.018501878,0.03785506,0.0021712184,0.069839716,-0.08670011,0.028832585,-0.011497825
2015-04-01,0.0065470934,0.030456632,0.1316436,0.011960596,-0.008791089,0.005238831,-0.058234185,-0.0919331,0.02391535,-0.018084228
2015-05-01,0.014757544,0.0037501454,0.055133075,0.011148572,-0.043482482,0.0001411438,0.006998211,-0.075151354,0.01687783,-0.023227036
2015-06-01,0.027208537,0.00027647614,-0.07862499,-0.034911126,-0.016324848,-0.018670708,-0.049617767,-0.09833905,0.029328823,-0.15021828
2015-07-01,0.0019907653,-0.025347322,-0.09653458,0.0012689531,-0.0801588,-0.091030866,-0.063467234,-0.017542899,-0.024399966,-0.025708228
2015-08-01,-0.026159346,0.006186217,-0.12964705,-0.011136919,-0.02115187,-0.07082054,-0.049437314,-0.040685505,-0.03739232,-0.07276037
2015-09-01,-0.059452266,0.03857687,-0.052820742,-0.013888776,-0.0156030655,-0.04916662,-0.090940624,-0.045286983,-0.018039107,-0.041136622
2015-10-01,-0.086925656,0.014892876,0.061764598,0.011464357,0.02621609,-0.022956371,0.10164389,-0.026159346,0.020622164,-0.013798565
2015-11-01,-0.016595513,0.039930224,0.32919052,-0.0156030655,-0.017181993,0.036997914,-0.016821086,-0.022099227,0.019404113,-0.013843685
2015-12-01,0.019133449,0.04660687,0.32129586,0.0069079995,-0.020069182,0.020531923,0.29860437,-0.026114225,0.042817414,0.000682503
2016-01-01,0.023859441,0.036708653,0.3500942,0.023859441,-0.10895836,0.016777515,0.3113345,0.002698481,-0.017402291,0.0145299435
2016-02-01,0.033740222,0.046843886,0.28398216,0.03178948,0.0034618378,0.02292651,0.09824079,-0.023508847,0.007066369,0.01792252
2016-03-01,0.040991724,0.01397866,0.3531899,0.02818495,-0.031057239,0.017159164,0.006472707,-0.058621585,0.014869213,0.016777515
2016-04-01,0.028057694,0.032255948,0.123642415,0.025301278,0.013469815,0.020170033,0.16702446,-0.00039720535,0.022290409,-0.02138853
2016-05-01,0.02326572,0.00770247,0.076783,-0.010193169,-0.07329434,-0.019268155,0.015759766,-0.0034504533,0.015886962,-0.029530585
2016-06-01,-0.0014149547,-0.013670504,-0.11493772,-0.05047953,-0.04589957,-0.040853202,-0.06379521,0.013597012,0.01164633,-0.06862956
2016-07-01,0.003164947,-0.046069205,-0.106244326,-0.02639252,0.01033169,-0.030930042,-0.02308476,-0.034195364,-0.013712883,-0.047129393
2016-08-01,-0.023593664,-0.004977107,-0.052090943,-0.02011633,-0.053320765,-0.04483944,-0.033728838,-0.0013301373,-0.06841755,-0.06833273
2016-09-01,-0.051963747,0.030814111,-0.1453433,-0.019861877,-0.010659635,-0.057052553,-0.13520813,0.021103024,-0.00010037422,-0.044160903
2016-10-01,-0.068205535,-0.007224679,0.09858006,-0.086058736,-0.01049,-0.011422932,-0.08881515,0.028312147,0.014148295,-0.124818444
2016-11-01,-0.020879626,-0.025671601,0.3734603,-0.019861877,-0.0030688047,0.017371237,0.12826476,0.022332788,-0.044415355,-0.052387834
2016-12-01,0.019109905,-0.0028143525,0.3822809,-0.034407377,-0.017741561,0.025810122,0.38384995,0.014572382,-0.010193169,-0.040725946
2017-01-01,0.033330023,-0.016668081,0.5279599,-0.041054428,0.0123749375,0.021484077,0.5965031,0.020217776,0.025037825,-0.045792818
2017-02-01,0.04734093,-0.03141427,0.40602827,-0.013645351,0.01793027,0.02650839,0.4186095,0.021279812,0.0047363043,-0.046364665
2017-03-01,0.045829535,-0.012215614,0.41374856,-0.00894779,-0.021855772,-0.0031473637,0.045829535,-0.049959302,0.014784992,-0.045997024
2017-04-01,0.03132844,0.023894072,0.095950186,0.004613757,0.021484077,-0.011807144,0.0049813986,0.010046601,0.013396144,-0.016872346
2017-05-01,0.019809306,0.01793027,-0.014217198,-0.04174882,-0.030883253,-0.07079184,0.010250807,0.0064519644,0.011026919,-0.032598853
2017-06-01,0.017766893,-0.023734808,-0.07369208,-0.053227186,-0.069770634,-0.028759122,-0.08320969,0.0048588514,0.019686759,-0.045833647
2017-07-01,0.013314426,-0.01756674,-0.11927855,-0.05690348,-0.060171366,-0.066666186,-0.09240049,-0.012705803,-0.02843237,-0.10081524
2017-08-01,-0.0001654625,-0.02189666,-0.071077764,-0.048529625,-0.05473852,-0.066707015,-0.08329135,-0.005557418,-0.042157292,-0.03754151
2017-09-01,0.009270489,0.018134534,-0.033048213,-0.03353834,-0.007844865,-0.035090566,-0.083985806,0.016500592,0.031491816,-0.0716905
2017-10-01,-0.0118480325,0.028795898,0.07789528,-0.044118047,-0.010295808,-0.018179476,-0.10882145,0.009842336,0.025323808,-0.11931944
2017-11-01,0.024711072,0.013804615,0.3711031,-0.02753371,-0.00764066,0.021933377,0.0837366,-0.044322252,0.03308493,-0.09668958
2017-12-01,0.037537396,-0.030352235,0.4293934,-0.03394687,0.03169608,0.027529597,0.48310867,-0.015034139,0.0019586682,-0.093135774
2018-01-01,0.036355495,-0.04958594,0.45302972,-0.04153955,-0.016682625,0.028951317,0.5109788,-0.021555811,0.037224352,-0.046601593
2018-02-01,0.038319886,0.0008456409,0.5907626,-0.004518628,0.04802841,0.015125126,0.46092498,0.03269118,-2.321601e-05,-0.050983667
2018-03-01,-0.006709665,0.046970665,0.16687313,-0.0017987192,-0.0050475,0.028460234,0.012518555,0.005681008,-0.02427569,-0.015058249
2018-04-01,-0.0151715875,0.012443006,0.03129345,0.003225565,0.030537933,-0.025786757,-0.053741336,-0.0033853352,0.0076831877,-0.014907151
2018-05-01,-0.015964895,0.015238464,-0.034626454,-0.014189392,-0.040746212,-0.04097289,-0.09321773,-0.0041030645,0.022869319,-0.037988544
2018-06-01,-0.0034986436,-0.005387485,-0.14818245,-0.055214584,-0.013509423,-0.030735463,-0.02895999,-0.0045563877,-0.0021009147,-0.08146924
2018-07-01,-0.025937855,-0.00040099025,-0.10099965,-0.06458318,-0.060541093,-0.065792024,-0.05536574,-0.031188786,-0.06363875,-0.1017552
2018-08-01,-0.04803711,0.022869319,-0.08135593,-0.027108938,-0.07357395,-0.0562346,-0.110103786,0.00046786666,-0.044674993,-0.10303962
2018-09-01,-0.028582215,0.028497994,-0.08543575,-0.01762706,-0.0066718757,-0.055970132,-0.12782097,-0.009467334,0.024909228,-0.090233386
2018-10-01,-0.061561048,0.025664777,0.12626344,-0.03489089,0.0018655956,0.0076453984,-0.004065305,0.008816481,0.0078342855,-0.025182337
2018-11-01,0.00753206,-0.04758376,0.35156217,-0.004178643,-0.01694706,0.02540034,0.05520594,-0.043239474,0.012594104,-0.013396084
2018-12-01,0.031142354,0.008325368,0.52114064,-0.015058249,-0.03829074,0.023587048,0.49337497,-0.17417264,0.03469333,-0.021215796
2019-01-01,0.039616823,0.0029488206,0.55002415,-0.01810807,0.0022630692,0.0061759353,0.7819322,-0.060826898,0.06160152,-0.038358152
2019-02-01,0.038527668,0.0091609955,0.6869745,0.021908104,-0.009636879,0.03029859,0.46260992,-0.04876554,0.042682588,0.01702708
2019-03-01,0.04272294,-0.054170966,0.4420371,0.01851964,-0.015445709,0.023037553,0.13021785,-0.22339243,0.024288058,-0.021335125
2019-04-01,0.034493804,-0.027749002,0.11847925,0.018479288,-0.00419116,-0.017745018,0.13941512,-0.16308582,0.018075883,-0.010968089
2019-05-01,0.033727348,-0.043360174,0.053735435,0.015211821,-0.0024968982,-0.043239117,-0.020972133,-0.049411,-0.07793057,-0.0012061
2019-06-01,0.01569593,0.02033484,-0.07647836,-0.046062887,-0.03069377,-0.020568728,-0.09281558,-0.10515928,0.011541009,-0.086482406
2019-07-01,-0.0126622915,0.0008915663,-0.12795073,-0.031823277,-0.0758329,-0.01709956,-0.040375113,-0.029080212,-0.028354108,-0.05719638
2019-08-01,-0.016333163,-0.008184671,-0.06296486,0.0011335611,-0.08047187,-0.11274296,-0.085635245,-0.03170222,-0.062077403,-0.15195233
2019-09-01,-0.058164537,0.00048816204,-0.062117696,0.006054938,-0.0021741986,-0.056671977,-0.060826898,-0.01213789,-0.03404188,-0.050137103
2019-10-01,-0.04162562,0.02102065,0.03973782,0.0048850775,0.023884714,-0.0020532012,-0.12694222,-0.00584507,0.00068986416,-0.0260548
2019-11-01,-0.011290789,-0.030895472,0.34841067,0.00097221136,0.027031124,0.026184022,0.051274776,-0.0981403,-0.011492491,-0.057962835
2019-12-01,0.02731347,0.04716021,0.37725294,-0.035615087,-0.008426726,0.02416706,0.26031062,-0.06780553,0.042642236,-0.049209297
2020-01-01,0.02266705,-0.042636752,0.44796503,0.01785475,-0.055722833,0.03410685,0.2652241,-0.080206454,0.0052330494,-0.006291151
2020-02-01,0.03110969,-0.009752631,0.33863285,0.01831913,0.0036711693,0.02481997,0.32027012,-0.06619167,0.05103433,-0.006460011
2020-03-01,0.03630191,-0.047702312,0.47050688,0.01502651,-0.025118232,0.02068305,0.17079318,-0.051374853,0.0024891496,-0.019630551
2020-04-01,0.02422899,-0.010596931,0.15513209,0.00920105,-0.03288549,-0.0032518506,-0.102241755,-0.046562552,0.0065416098,-0.053569973
2020-05-01,0.01709491,-0.017393231,0.04474455,-0.007853091,-0.03191459,-0.037866652,-0.036431372,-0.028664172,0.02148509,-0.06716263
2020-06-01,0.01743263,-0.007262051,-0.018237531,-0.07497203,-0.013720691,-0.043480992,-0.105745494,0.02536875,0.01802361,-0.08316141
2020-07-01,0.01371789,0.02595973,-0.122757375,-0.06804907,0.02338469,-0.027651072,-0.16703904,0.0068793297,0.02068305,-0.025329351
2020-08-01,0.00768137,0.0070481896,-0.055427313,-0.033729732,-0.024358451,-0.045633852,-0.027102292,0.02135849,-0.06724703,-0.06424987
2020-09-01,-0.0022386909,0.00958097,-0.07712489,-0.050530612,-0.022880971,-0.08054417,-0.042594552,0.01983881,-0.019841611,-0.025455952
2020-10-01,0.0014760494,0.0072170496,0.0950627,-0.06804907,-0.013003051,-0.092448294,-0.120393455,0.01156503,-0.015113711,-0.094094634
2020-11-01,0.01481545,-0.013256371,0.30541107,-0.061506033,0.02650845,0.02845031,0.07446265,0.02051419,-0.032758832,-0.055005193
2020-12-01,0.03461343,-0.055849493,0.5752378,-0.020812511,0.04529333,0.02519989,0.63927525,0.0030379295,0.01734823,-0.098020434
2021-01-01,0.049321085,-0.011732161,0.44994205,-0.080081284,0.055491745,0.025691092,0.51393545,0.019774556,0.027106702,-0.03612441
2021-02-01,0.048740327,-0.030716002,0.2631526,-0.02033478,0.031353593,0.01766926,1.0139403,0.0052190423,-0.0027302504,-0.05369264
2021-03-01,0.0234406,-0.044872224,0.27716362,-0.006795585,0.04344082,0.025001466,-0.100952625,-0.010461688,-0.00799346,-0.04556185
2021-04-01,-0.0030205846,0.033531457,0.2847499,-0.009917259,-0.005234778,-0.028792202,-0.06759477,-0.025670588,-0.022911906,-0.055217147
2021-05-01,0.008050263,0.024892569,-0.055434942,-0.025706887,-0.027158797,0.0038397312,0.015854359,-0.07253128,0.025691092,-0.070498586
2021-06-01,0.02481997,0.01197046,-0.12254989,-0.025017202,-0.029554427,-0.012349188,-0.020443678,-0.04040754,-0.01038909,-0.115290344
2021-07-01,0.012986779,0.016035855,-0.119972765,-0.04646933,-0.02657801,-0.05086136,-0.060589254,-0.040080845,-0.046287835,-0.06349307
2021-08-01,0.017560363,-0.003419876,-0.10418314,-0.033982813,-0.018374681,-0.014599681,-0.11743188,0.0016618371,-0.031115234,-0.026686907
2021-09-01,-0.040008247,-0.043565452,-0.077649295,-0.04886496,-0.034890234,-0.06320268,-0.043492854,0.019375265,-0.011369169,-0.043311417
2021-10-01,-0.025416493,0.0029322505,0.0656189,-0.0345636,-0.038520038,-0.0175398,-0.048175335,0.022206485,-8.046627e-05,-0.04171425
2021-11-01,0.02391249,-0.042984724,0.19037512,-0.07597959,0.039302856,0.026162982,0.12525651,0.015455067,0.005654633,-0.06563467
2021-12-01,0.04188001,0.049284786,0.40609407,-0.041060925,0.023585796,0.017415166,0.5297251,0.020464182,0.033168495,-0.073402405
2022-01-01,0.0382182,0.045008153,0.32219508,-0.04363072,-0.009819537,0.013598859,0.7416938,-0.011528581,0.01641646,-0.021043748
2022-02-01,0.051428586,0.008610338,0.42030293,-0.039750725,-0.09208414,0.009580314,0.39203456,-0.004600048,0.021312624,0.015307903
2022-03-01,0.033275843,0.0138297975,0.2603465,-0.031344146,0.014384091,-0.024923712,0.13392413,-0.028618902,-0.002891004,-0.05628681
2022-04-01,0.016832173,0.02916494,0.09886584,-0.045385927,0.023668319,-0.006955743,-0.068296224,0.023114026,-0.02464655,-0.10894355
2022-05-01,-0.051067322,-0.0273256,-0.091252714,-0.06774196,-0.07651809,-0.035686016,-0.055409193,-0.008156687,0.02801019,-0.07420856
2022-06-01,-0.005708605,-0.00921905,-0.16608074,-0.01074335,-0.051067322,-0.003491491,-0.10284647,0.019234061,0.012536496,-0.06173724
2022-07-01,0.013506472,-0.021413267,-0.04644829,-0.05143684,-0.01508522,-0.04413879,-0.04413879,-0.037995517,-0.032267928,-0.08316943
2022-08-01,-0.013191402,-0.043353558,-0.08210707,-0.032960773,-0.026586562,-0.03674838,-0.08852753,0.018033117,-0.030836046,-0.07614854
2022-09-01,-0.011020482,-0.019473284,-0.09540984,-0.034300297,-0.015177578,-0.11365494,-0.08866605,0.01424551,-0.10058311,-0.055547744
2022-10-01,-0.0070019364,-0.016655684,0.047179073,-0.07370049,-0.019380897,-0.012359977,-0.10520217,0.020388812,0.027363509,-0.07725713
2022-11-01,0.022836894,-0.054069668,0.29254103,-0.03406936,0.0073170066,0.004083693,-0.07891995,0.018356442,0.03184396,-0.04450831
2022-12-01,0.04496196,0.020435005,0.3492163,-0.046633065,0.066717505,0.03683248,0.3641357,-0.0036762357,-0.007510036,-0.024046093
