,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2015-09-01,2.297821,-6.0105896,-3.210785,0.93930054,-0.7276306,2.8025513,2.1708374,-7.567505,2.0176697,1.6054382
2015-10-01,1.2176208,-7.5744324,-5.4993896,-0.5284424,-2.356781,1.6452637,2.1402588,-9.61145,1.844696,1.484375
2015-11-01,1.2875977,-9.323547,-8.082214,-2.1732178,-3.7270508,0.46722412,1.7342529,-11.865814,2.1228638,1.3533936
2015-12-01,0.8378906,-10.637817,-10.375153,-3.8616638,-5.5352783,-0.14181519,1.2321167,-14.6475525,2.2442017,1.1134033
2016-01-01,0.30178833,-11.971497,-12.39328,-4.6983337,-7.9158325,-0.8524475,0.8663025,-16.872894,1.4104309,0.46868896
2016-02-01,-0.13476562,-13.866028,-14.143463,-6.1571045,-9.1562195,-1.5191956,-0.001159668,-17.245056,1.3409119,-0.05050659
2016-03-01,-0.37445068,-15.24762,-13.939911,-6.482147,-9.904083,-2.3239746,0.1857605,-18.288574,1.1135559,0.2979126
2016-04-01,0.23504639,-14.866699,-12.766968,-5.2356873,-9.941711,-1.8158569,1.4450989,-18.119629,0.8424988,0.6010132
2016-05-01,0.67349243,-14.4878235,-10.231995,-2.414154,-7.396576,-0.9642334,2.6932678,-15.876038,1.3866272,1.5202637
2016-06-01,1.5338135,-11.363556,-6.2443237,-0.1661377,-5.230652,1.6218262,2.4718018,-13.628021,2.17453,2.3778992
2016-07-01,2.511139,-7.702667,-2.1315918,2.4875183,-1.3052368,2.6887512,2.7075195,-9.662903,2.8449097,2.8148499
2016-08-01,3.0812073,-3.9429932,1.7171326,3.3355408,-0.40890503,2.2054443,1.9865112,-4.1479797,2.7973328,2.292389
2016-09-01,3.3139954,-5.332367,-2.1492004,2.0143127,1.004425,2.2622375,1.7218628,-3.8363037,2.8058167,2.9067078
2016-10-01,2.6754456,-7.3575134,-4.6020203,0.6755066,-0.75616455,1.9118652,1.3902893,-7.818451,1.9880676,2.367981
2016-11-01,2.1166382,-9.668884,-6.648834,-1.0477295,-3.4420776,1.3224792,1.7560425,-12.328827,1.9728394,1.9953613
2016-12-01,1.5354004,-11.239075,-8.844757,-2.3898926,-5.254822,0.2899475,1.858429,-13.648468,1.5246582,1.890625
2017-01-01,1.1111755,-11.409363,-11.146149,-3.9544373,-8.001495,-0.2798767,1.4339905,-15.161407,1.3823547,1.6137695
2017-02-01,0.8685303,-13.641022,-12.707855,-5.1362305,-9.713654,-1.236206,0.78756714,-16.546295,0.6937256,1.0180054
2017-03-01,0.7626648,-14.653229,-13.274078,-5.7888794,-10.446259,-1.4920349,0.58984375,-17.470612,0.33111572,1.1584778
2017-04-01,0.41604614,-14.672089,-12.56488,-4.6947937,-10.712952,-0.9397583,1.4246826,-17.64093,0.41952515,1.0914612
2017-05-01,0.7385559,-13.935364,-10.426178,-3.4470215,-8.868744,-0.22143555,2.47229,-15.102936,0.8820801,1.8520203
2017-06-01,1.4335938,-10.991089,-6.8348083,-0.98202515,-6.0436707,1.747467,2.5674133,-12.418915,2.0419617,2.6006775
2017-07-01,1.9427185,-6.803955,-1.842102,2.5103455,-1.6315308,2.6538696,2.346466,-7.6869507,2.6608276,2.8639526
2017-08-01,2.9077454,-3.8891296,0.9624634,3.2653198,0.6376648,2.843689,2.3639526,-4.6067505,2.9430237,3.2409973
2017-09-01,2.9279785,-4.069031,-1.4497986,2.3196106,-0.35025024,2.7993774,2.77005,-5.7660217,2.4611511,3.2885437
2017-10-01,2.863037,-6.2590637,-3.8017578,0.91275024,-1.2033997,2.5809326,2.4170532,-8.087158,2.1707153,2.8466492
2017-11-01,2.3839722,-7.3345947,-7.0515137,-1.8130493,-3.8318787,1.2397156,2.0308533,-11.834564,2.408783,2.3546448
2017-12-01,2.0888062,-8.942352,-9.908295,-3.5966187,-5.7773438,1.015564,1.607544,-13.67572,1.7744141,2.4816284
2018-01-01,1.6999207,-10.873322,-12.001923,-4.9486084,-7.87146,0.605072,0.52142334,-14.579254,1.7877502,2.1026306
2018-02-01,1.1302795,-12.189148,-13.724091,-5.8404236,-9.411774,-0.44470215,0.07180786,-16.15384,1.3469543,1.7475891
2018-03-01,0.66744995,-12.367737,-13.759277,-5.357025,-10.218597,-1.0670471,0.67889404,-16.648895,1.0109253,1.3471069
2018-04-01,0.86050415,-13.564148,-12.768097,-3.9984741,-9.391083,-1.3452759,1.3234863,-15.850464,1.1837158,1.2922974
2018-05-01,1.072937,-11.504456,-10.232941,-2.7696533,-6.8580017,-1.0860901,2.7700195,-15.229614,2.019165,2.4390259
2018-06-01,1.5186768,-9.709259,-6.118164,-0.60549927,-4.7900085,1.1289673,2.6670532,-12.694458,2.5693665,2.6982422
2018-07-01,2.4754639,-4.923401,-1.6887512,1.088623,0.3668518,1.6763,1.7973633,-8.506165,2.9223633,2.761261
2018-08-01,3.0631104,-2.4287415,1.0397034,2.5357056,1.5827026,2.4598389,1.5525818,-4.9052734,3.624817,2.0166016
2018-09-01,2.932373,-4.1567993,-1.260437,2.1321716,1.7991028,2.4387512,2.0573425,-5.218384,3.332489,1.9399109
2018-10-01,3.0094604,-7.1475525,-4.8331604,-1.1376343,-0.4610901,1.7233887,2.4685364,-8.252777,3.0848083,2.336029
2018-11-01,2.3910522,-10.850403,-7.292572,-2.1021118,-3.8267212,1.2608948,1.9005432,-11.314972,2.9179382,2.061615
2018-12-01,1.5830688,-13.180389,-9.432373,-3.21875,-5.9420776,0.20812988,1.6583862,-13.518646,3.0213623,1.537323
2019-01-01,1.0694275,-14.589569,-11.382751,-4.0026855,-8.168884,-0.38955688,0.9388733,-15.288788,2.8293762,0.70040894
2019-02-01,0.47253418,-14.649536,-12.547791,-4.184662,-9.433746,-0.8603821,0.18569946,-16.225464,2.353485,-0.06536865
2019-03-01,0.26654053,-14.4461975,-12.7276,-4.7970276,-10.268921,-1.029602,0.43441772,-15.611267,1.6483765,-0.12820435
2019-04-01,0.38949585,-14.259216,-12.674225,-3.9329834,-10.567932,-0.67019653,1.5379028,-16.470856,1.133606,0.23016357
2019-05-01,0.47735596,-12.868683,-9.708221,-2.8736572,-9.332642,0.033691406,2.4127197,-15.034454,1.6121521,1.411499
2019-06-01,1.1381226,-10.513489,-6.72995,-0.6636658,-6.2721863,1.2707214,2.761963,-11.275238,2.1968079,2.4115906
2019-07-01,2.4718323,-7.9552307,-3.7930603,1.7842102,-1.3661499,2.2500305,2.4335327,-8.113525,3.0107727,2.5509949
2019-08-01,2.944275,-4.677765,-0.007965088,2.3554382,1.8160095,2.8368835,2.1275635,-5.142578,3.4715881,2.4693604
2019-09-01,3.1004944,-5.100281,-1.1221619,1.5049133,1.7297668,2.946228,2.0236511,-5.8449097,3.539093,2.1522217
2019-10-01,2.7026367,-6.129364,-3.996338,-0.059051514,-0.38772583,2.329071,2.52417,-6.903717,3.1744995,2.6315308
2019-11-01,2.044983,-9.154419,-6.4744263,-2.188263,-3.1854248,1.0402527,1.3966675,-11.781982,2.6650696,2.3504944
2019-12-01,1.388977,-11.31427,-8.962463,-4.1832275,-6.2945557,-0.23886108,1.2180786,-13.248627,2.8106384,1.6274414
2020-01-01,1.1020813,-11.95105,-11.269379,-5.194092,-8.038757,-1.3279419,0.8792114,-15.525909,2.7766113,0.70248413
2020-02-01,0.6751404,-13.259186,-12.595001,-5.449646,-9.559082,-1.925293,0.35617065,-18.050262,2.4147644,0.46054077
2020-03-01,0.29736328,-14.301666,-13.039795,-5.0855713,-9.92569,-1.9442749,0.37213135,-17.620667,1.6878662,0.4046631
2020-04-01,0.34213257,-15.015259,-12.821716,-5.633148,-10.2771,-1.5572205,1.1616821,-16.52182,0.987854,0.6654663
2020-05-01,0.51290894,-12.357147,-10.711731,-2.9910583,-8.369141,-0.17166138,2.7608643,-14.778442,1.0479736,1.5048218
2020-06-01,1.1682129,-9.614136,-6.4617004,0.22000122,-4.870636,1.653717,3.231659,-13.193878,1.8673706,2.1280823
2020-07-01,1.9426575,-6.330078,-4.4792786,2.0742493,0.60165405,1.9980164,3.2982178,-9.197052,2.2980652,2.828247
2020-08-01,2.5951843,-2.3260193,0.04815674,2.8947449,1.5362549,2.784546,3.2044983,-6.0003967,2.0198364,3.2103271
2020-09-01,2.7603455,-3.9436646,-2.1720276,1.5135498,2.1990967,3.095337,3.4546204,-3.685852,2.2641296,3.5366821
2020-10-01,2.65979,-4.8205566,-5.0521545,-0.028015137,0.55215454,2.0990295,2.5670776,-6.006195,1.5465088,3.0642395
2020-11-01,2.021759,-7.370575,-6.647156,-1.7142944,-2.8562317,1.506134,2.0169067,-7.985718,1.3833008,2.651947
2020-12-01,1.6934509,-9.146698,-8.836945,-3.4268188,-5.2683716,1.0967407,1.8789062,-12.755066,1.0205078,2.4406433
2021-01-01,1.13974,-11.243134,-11.466492,-4.966675,-7.446411,0.56152344,0.63861084,-15.591644,0.45220947,1.9444885
2021-02-01,0.6496582,-12.168854,-12.112335,-5.5523376,-8.983093,0.0519104,-0.11972046,-16.755524,0.23251343,1.715271
2021-03-01,0.4935608,-11.959534,-12.279541,-4.9253235,-9.730103,-0.103149414,0.53952026,-16.874146,0.52789307,1.314148
2021-04-01,1.0360718,-12.941528,-11.537415,-5.3232727,-9.990234,-0.040100098,1.5028687,-16.240295,1.0133667,1.4352722
2021-05-01,1.0276184,-13.095184,-9.821777,-2.6402588,-8.214386,0.17218018,2.2447815,-15.426544,1.6037292,1.8033447
2021-06-01,1.400177,-10.4583435,-5.9086304,0.06314087,-5.2612305,1.4788513,2.462616,-12.401581,1.9673157,2.618927
2021-07-01,1.802948,-5.741913,-1.3152161,1.5003662,-1.2233276,2.0120544,2.3558044,-7.8688965,2.339447,2.8780518
2021-08-01,2.5334167,-3.730896,0.49249268,1.6188354,0.5991516,2.7330322,2.6828613,-5.065277,2.629547,3.0746765
2021-09-01,2.796112,-2.9919128,-1.2018127,2.3340454,0.52175903,2.8077087,2.8119507,-6.403137,2.2152405,3.1314087
2021-10-01,2.8066406,-4.62677,-2.6597595,0.4515381,-1.9727783,2.183014,2.3303528,-8.59668,1.6106262,2.8066406
2021-11-01,2.2532043,-6.2542725,-6.3229065,-2.104828,-3.977295,1.7980347,2.2521667,-9.835541,1.3608093,2.7115784
2021-12-01,1.6169739,-8.231781,-9.464264,-3.378418,-5.959564,0.87768555,1.7331238,-12.284607,1.4907532,2.425415
2022-01-01,0.9065857,-10.709717,-11.770569,-4.8232727,-8.35614,-0.02230835,0.9025574,-15.983398,1.3195801,1.758667
2022-02-01,0.72366333,-11.732178,-13.337524,-5.5712585,-10.018433,-0.5203552,0.9279175,-17.482117,1.2641296,1.4212036
2022-03-01,0.34848022,-12.9133,-13.607849,-4.8078003,-10.487488,-0.73095703,1.1694641,-18.041473,0.47042847,1.1273193
2022-04-01,0.28607178,-12.663086,-11.600189,-3.69693,-10.144409,-1.019165,1.5100403,-17.341614,0.33926392,1.0784607
2022-05-01,0.8956604,-11.97168,-9.077148,-3.353302,-7.8200684,0.1946106,2.4974976,-16.215637,0.5197754,1.8135071
2022-06-01,1.3844299,-10.200775,-6.0571594,-0.32580566,-6.004486,2.005188,3.081604,-12.35611,1.5992126,2.4548035
2022-07-01,1.9930725,-6.397461,-0.9345703,2.8416748,0.24121094,2.8040466,2.805542,-8.043945,1.3106079,2.9550781
2022-08-01,2.4116821,-1.753479,0.8901367,3.9507751,2.3549805,2.9586792,2.8081055,-4.232025,1.581665,3.3571167
2022-09-01,2.6507874,-2.0874634,-1.4305725,2.2698975,1.2025146,2.6447754,2.8791199,-3.355072,1.6983337,3.5149536
2022-10-01,2.5681763,-3.5486145,-3.671051,0.49209595,-1.0028381,2.1737366,2.5556335,-7.074951,1.4952698,2.9415283
2022-11-01,2.3482056,-6.399658,-6.100067,-1.366333,-3.796173,1.9291687,2.2332764,-9.781464,1.0173645,2.5474243
2022-12-01,1.7559509,-10.210602,-8.747772,-3.1730042,-5.764435,0.52246094,1.6611023,-13.066498,1.195404,2.4735718
