,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2002-06-01,5091.9525146484375,1577.4409294128418,4221.634674072266,1871.672001591435,1770.4480087547972,1650.1762014920594,5976.89639820772,1952.5483351487378,2804.176669650608,1827.5029962713068
2002-07-01,5087.207336425781,1578.0454635620117,4221.392822265625,1865.1347972728586,1771.4007996676262,1646.85558881916,5977.903119255514,1948.8607553335337,2802.7881198459204,1825.1221812855113
2002-08-01,5082.225341796875,1576.8421649932861,4224.546051025391,1866.59918891059,1770.9672894394191,1651.363585425205,5967.808622472426,1947.8163499098557,2806.4743041992188,1832.3070179332385
2002-09-01,5079.900817871094,1578.0569553375244,4236.147816975912,1868.9961751302083,1772.9359409265353,1657.438084336578,5992.382453469669,1946.7715923602764,2817.3165215386284,1845.890225497159
2002-10-01,5085.802917480469,1576.1809349060059,4231.277211507162,1873.8505045572915,1771.1024234169408,1662.8205846567623,5969.632855583639,1949.401385967548,2819.7708129882812,1851.5150035511363
2002-11-01,5093.46923828125,1576.6441822052002,4228.230285644531,1877.8656005859373,1771.0165994209158,1668.2076876280737,5966.779282513787,1954.5670729417066,2821.7919243706597,1859.6751819957385
2002-12-01,5094.5086669921875,1578.4546852111816,4227.321879069011,1882.1894892939813,1772.8658575760692,1669.5158411244877,5957.325654871323,1956.9159874549277,2831.8613688151045,1868.390891335227
2003-01-01,5064.391784667969,1578.0632019042969,4204.2124430338545,1883.4881817853009,1773.6399868078402,1671.7943535476434,5904.2383530560655,1953.3292330228364,2820.977274576823,1866.6985529119318
2003-02-01,5062.811584472656,1577.693223953247,4204.123942057292,1882.611875180845,1772.239337051124,1666.7136270491803,5903.765510110294,1952.2482065054087,2826.9888983832466,1858.1364302201703
2003-03-01,5078.8873291015625,1578.5683155059814,4218.556213378906,1881.4451994719327,1772.8314316063597,1664.29693503458,5950.694005629595,1954.3771597055288,2825.278049045139,1855.1115278764203
2003-04-01,5106.395263671875,1578.0659675598145,4241.28163655599,1877.5685628255208,1770.9806208024947,1658.399938364498,6001.055908203125,1957.4086115910457,2820.713127983941,1843.832120028409
2003-05-01,5108.8763427734375,1577.6251316070557,4244.728088378906,1871.266569914641,1769.8083710252195,1653.252673539959,6008.281034581801,1954.3964092548076,2820.957268608941,1837.1862792968748
2003-06-01,5087.841491699219,1579.060697555542,4219.234720865886,1872.5852683738424,1771.3176526521383,1650.539110527664,5979.688577090992,1952.3896437424878,2803.6026000976562,1827.948330965909
2003-07-01,5100.388488769531,1577.9993057250977,4230.83979288737,1872.2678855613424,1771.4039049650496,1652.2932208952357,6005.766745174632,1951.4839759239783,2806.523980034722,1826.7897727272725
2003-08-01,5093.073425292969,1578.4768104553223,4235.1437886556,1870.0351291232637,1771.4426141036186,1650.6005459144467,5988.815487132352,1951.271761380709,2809.3137953016494,1831.9596724076703
2003-09-01,5085.36865234375,1578.3048152923584,4231.559244791667,1869.306550202546,1772.0868562397206,1655.8350609951333,5976.912195542279,1949.937556340144,2815.0622897677954,1841.705100319602
2003-10-01,5091.078186035156,1577.5136470794678,4234.877014160156,1871.1525245949074,1771.518693890488,1663.8718902087603,5989.59996840533,1949.10888671875,2822.262403700087,1854.0044611150568
2003-11-01,5100.582275390625,1576.0142803192139,4259.7137451171875,1876.8987584997105,1770.3379848547152,1666.2391537525616,6026.5589096966905,1953.7359384390024,2835.647413465712,1861.517999822443
2003-12-01,5084.472961425781,1576.0329246520996,4210.731506347656,1881.1896430121526,1771.2940416837996,1672.7670137999487,5952.664364085477,1952.7044442983774,2820.3553941514756,1870.229270241477
2004-01-01,5052.170104980469,1577.5816440582275,4196.771748860678,1882.0458306206597,1772.502644856771,1669.5263471759733,5894.658705767462,1950.9689331054688,2821.666463216146,1866.1547851562498
2004-02-01,5071.223449707031,1577.1532535552979,4208.402252197266,1881.461023401331,1771.6578968784268,1667.4227354956456,5907.7600815716905,1955.1453810471753,2820.028856065538,1857.082852450284
2004-03-01,5103.609924316406,1577.0026683807373,4236.260223388672,1878.513929578993,1770.5438981976426,1663.062524013832,5982.532815372242,1957.2731604942908,2826.490953233507,1853.2417436079545
2004-04-01,5102.1270751953125,1577.9203414916992,4229.116312662761,1874.911159939236,1770.7730477316338,1658.960361168033,5986.341050091912,1954.8635629507212,2812.4198065863716,1840.784024325284
2004-05-01,5095.067443847656,1578.1784057617188,4242.576090494792,1875.1338252314813,1770.2475029125549,1654.4871846183403,5992.875761144301,1954.8363318810095,2812.23873562283,1835.0680264559658
2004-06-01,5096.841125488281,1577.73118019104,4235.564676920573,1867.3325150101273,1771.1027446546054,1651.506968013576,6002.936150045955,1951.433856670673,2810.152011447483,1832.0679820667613
2004-07-01,5082.6715087890625,1578.1084060668945,4220.014190673828,1871.7959933810762,1771.4459870990956,1651.643346567623,5976.529110179227,1949.087172288161,2803.407626681858,1826.7908824573863
2004-08-01,5071.784362792969,1577.5867462158203,4221.006774902344,1862.6803927951387,1771.1543568393643,1648.1732477907276,5954.215375114889,1947.4374624399038,2807.2636922200522,1830.7661576704545
2004-09-01,5084.906005859375,1578.6535263061523,4248.977152506511,1872.8407118055554,1772.9348165947097,1657.9526807441086,6000.4297593060655,1951.199927696815,2823.3318752712676,1844.2025479403408
2004-10-01,5084.632873535156,1577.26731300354,4246.194203694662,1870.5535888671873,1772.3566423382676,1665.5459544697746,6000.288301355698,1950.6619966947114,2826.7405192057295,1857.8004039417613
2004-11-01,5106.205139160156,1576.9543647766113,4245.867156982422,1878.4170645254628,1771.0408528645835,1669.4170842405226,5991.611974379595,1956.2408447265625,2832.2618272569443,1861.9979580965908
2004-12-01,5082.353210449219,1576.6565322875977,4229.738108317058,1878.8642035590276,1771.079669082374,1669.604892418033,5950.5274155560655,1954.1814950796274,2830.296156141493,1866.3188032670453
2005-01-01,5054.47509765625,1576.328420639038,4197.245534261068,1879.3891059027776,1771.8766061883225,1668.065305616035,5902.9871323529405,1948.7936166616587,2815.7350328233506,1865.086115056818
2005-02-01,5082.877502441406,1578.3937454223633,4210.2732340494795,1883.4645589192708,1774.2726108484103,1665.6938396516393,5935.175996668198,1956.5298227163462,2824.8719957139756,1863.4310635653408
2005-03-01,5102.614440917969,1579.8832893371582,4233.223470052084,1882.9025833695023,1773.5812003152414,1667.0617275550717,5979.701143152573,1959.3525813176082,2820.952690972222,1856.9094016335225
2005-04-01,5101.804504394531,1578.6448955535889,4234.558614095053,1879.3145073784722,1772.7626332065518,1661.5390464907787,5979.106229894301,1957.571059006911,2819.657219780816,1842.359397194602
2005-05-01,5083.5675048828125,1578.3610820770264,4225.002543131511,1872.5521511501736,1770.9195321066338,1652.325839683658,5968.444106158087,1951.5055729792668,2810.0272284613716,1833.5218394886363
2005-06-01,5082.337951660156,1578.5174369812012,4217.265828450521,1871.930722837095,1770.4390676398027,1648.5526663358094,5969.601619944852,1951.89455472506,2801.1854383680557,1824.378995028409
2005-07-01,5096.4544677734375,1578.1562328338623,4226.338958740234,1870.148609302662,1771.2984854714914,1650.8807072873976,6005.243997012867,1950.8039034329927,2801.5794542100693,1826.5657182173295
2005-08-01,5081.164245605469,1578.6887168884277,4222.927347819011,1869.0483940972222,1771.624595240543,1649.862120581455,5970.977783203125,1949.3761502779446,2806.9580078125,1830.805442116477
2005-09-01,5093.284912109375,1577.9985427856445,4241.55756632487,1869.8227493851273,1771.440633138021,1656.704761942879,6002.41735121783,1950.814701960637,2821.847703721788,1844.0193314985795
2005-10-01,5101.527404785156,1578.0508518218994,4246.9919840494795,1873.6981427228009,1771.3931435032896,1664.4138023501537,6016.78071863511,1952.1497286283052,2825.3394232855903,1857.1489923650568
2005-11-01,5068.0096435546875,1576.5223979949951,4222.70991007487,1876.6992639612267,1770.2019942434213,1665.8968565893956,5953.25963637408,1950.4773653470552,2824.5625813802085,1857.6574707031248
2005-12-01,5056.8524169921875,1576.6592025756836,4186.977895100912,1881.404509367766,1770.1088888603347,1671.9739569992316,5889.97407801011,1950.6411038912258,2816.5496826171875,1871.931818181818
2006-01-01,5077.8155517578125,1576.0746479034424,4206.828053792318,1881.5786856192128,1770.2190198396383,1667.085241098873,5932.500143612132,1954.0375929612378,2828.8716634114585,1865.3666548295453
2006-02-01,5099.7454833984375,1577.587652206421,4244.757588704428,1884.669099030671,1771.4731316817436,1669.2278752561476,5992.05322265625,1959.5072819636418,2834.76070827908,1866.5272105823863
2006-03-01,5098.806457519531,1577.6864528656006,4226.915232340495,1878.7783022280091,1770.6076103344299,1662.173411885246,5999.698414522059,1954.6016986553484,2813.8897365993926,1850.0056596235795
2006-04-01,5093.1072998046875,1578.0474185943604,4223.949178059896,1876.7337375217012,1770.774707459567,1657.7037373527153,5983.949908088235,1953.967050405649,2809.9395751953125,1839.0456321022725
2006-05-01,5088.232116699219,1579.2588233947754,4247.156524658203,1876.4081036603009,1771.5741609272206,1656.705162173412,5991.062298943014,1955.047372671274,2820.554606119792,1838.263605291193
2006-06-01,5094.09423828125,1577.9301166534424,4230.406188964844,1873.3436867042824,1770.9379497327304,1651.5021652471823,5995.886948529412,1952.9977651742788,2807.177225748698,1827.3900257457385
2006-07-01,5100.9783935546875,1578.999948501587,4227.994283040365,1870.642994068287,1771.5131257709706,1647.908995581455,5997.117704503676,1953.2428448016826,2803.7245008680557,1824.3470348011363
2006-08-01,5078.927001953125,1577.1930694580078,4224.3235270182295,1864.881275318287,1770.969377484238,1650.1249719838627,5994.102567784926,1945.8368154672476,2805.211385091146,1830.9581409801135
2006-09-01,5087.99560546875,1577.5808334350586,4238.423411051433,1869.5586027922452,1772.0310679653237,1656.7378810194673,5997.776166130514,1947.532771183894,2815.2501424153647,1845.0834517045453
2006-10-01,5095.132141113281,1578.2828330993652,4237.762959798178,1869.77380823206,1772.8772079735472,1663.9061099193136,5997.404928768382,1950.751201923077,2822.7235582139756,1852.1657492897725
2006-11-01,5076.838684082031,1577.4604320526123,4237.010192871094,1877.902786820023,1771.232685289885,1664.60931496542,5971.332864200367,1953.3913245567908,2824.974568684896,1855.9826660156248
2006-12-01,5098.944091796875,1577.6456356048584,4234.200286865234,1881.1810528790509,1770.8110073156527,1671.714207383453,5959.92431640625,1958.3309467022234,2834.5216539171006,1869.4165039062498
2007-01-01,5088.837890625,1577.6462078094482,4230.287170410156,1883.9355468749998,1772.3469516687228,1673.6888447745903,5952.77135512408,1957.8872680664062,2832.613966200087,1872.125577059659
2007-02-01,5066.897277832031,1577.8677463531494,4207.572428385417,1881.202302155671,1772.3557857044957,1665.6729276063013,5924.336511948529,1952.5468092698316,2823.7737019856772,1853.7736372514203
2007-03-01,5072.4725341796875,1577.0430088043213,4211.5631103515625,1879.7356499565972,1771.2666829427085,1661.4210785412397,5936.908677045037,1952.4830744816707,2820.819091796875,1850.6920276988635
2007-04-01,5103.907470703125,1579.187536239624,4230.841064453125,1877.9880099826387,1771.6695685135692,1661.6803278688526,5974.736830767462,1956.8164532001201,2819.633314344618,1847.4416281960225
2007-05-01,5087.3974609375,1578.8962364196777,4225.026957194011,1873.321646231192,1771.1965460526317,1655.0865298411886,5983.311911190257,1952.3221529447114,2802.8711954752607,1832.7247203480113
2007-06-01,5080.511169433594,1576.409101486206,4220.240529378256,1870.918556495949,1768.4167694627195,1650.4474577356557,5989.154411764705,1948.0204655573918,2806.4307318793403,1829.147394353693
2007-07-01,5082.483215332031,1577.9909133911133,4211.7258707682295,1868.3341697410299,1770.7009298759597,1649.5032138511783,5968.363324333639,1947.5630540114182,2796.122233072917,1823.9894797585225
2007-08-01,5088.0596923828125,1578.2705307006836,4227.410634358725,1869.6879069010415,1770.6680030153511,1649.415563364498,5986.350025850184,1949.8319185697114,2810.321044921875,1829.6708540482953
2007-09-01,5086.222229003906,1577.0883560180664,4238.009134928386,1868.0911593967012,1769.7045041803729,1653.7087362320697,5991.419175091912,1948.7568781926082,2815.4054429796006,1841.550071022727
2007-10-01,5090.2423095703125,1577.898931503296,4238.564300537109,1872.3594382957174,1770.2922084875277,1661.9291712026127,5996.561207490809,1950.5988487830527,2825.547620985243,1855.7476251775568
2007-11-01,5084.859619140625,1575.3365516662598,4229.023488362631,1873.2146086516202,1768.5211181640627,1667.493676357582,5962.936939912684,1951.8850473257212,2827.7637057834204,1862.3954634232953
2007-12-01,5091.0113525390625,1576.5128135681152,4222.1893310546875,1878.4333405671296,1768.7074895490682,1666.8672155161373,5970.83776137408,1954.3509850135215,2822.6891411675347,1863.218439275568
2008-01-01,5080.159912109375,1576.2719631195068,4211.834971110026,1881.4240632233796,1770.2189127604167,1668.4135061795594,5936.135684742647,1953.7752591646633,2829.229397243924,1871.2768554687498
2008-02-01,5065.5743408203125,1577.8048992156982,4199.726613362631,1880.6364836516202,1770.5698649088542,1671.2059146068136,5916.8970444623155,1951.0324331430288,2821.453518337674,1868.8771750710225
2008-03-01,5087.410888671875,1578.4718036651611,4222.074381510417,1878.6925139250577,1770.6596508360747,1663.271044121414,5968.786262063419,1952.6773306039663,2820.726521809896,1850.786798650568
2008-04-01,5102.6904296875,1577.4561405181885,4235.076395670573,1875.8878354673031,1769.4605241742051,1658.1009661565063,6003.467873965992,1954.0621243990383,2817.4669053819443,1842.247092507102
2008-05-01,5087.414855957031,1579.1206359863281,4231.745910644531,1869.9335168909142,1770.0617204632676,1652.6252121221823,5970.869715073529,1952.4044330303484,2810.270182291667,1833.4090909090908
2008-06-01,5094.181213378906,1578.920078277588,4230.373128255209,1872.8144892939813,1771.1422568873356,1650.9062219838627,6003.779512293198,1951.180208646334,2808.025105794271,1828.6226029829545
2008-07-01,5096.7388916015625,1578.7440299987793,4225.902048746745,1868.9260977285878,1770.8445231119792,1649.482702036373,6010.121783088235,1948.7226046048677,2804.7178480360244,1825.376642400568
2008-08-01,5093.482971191406,1579.0411949157715,4222.548166910808,1869.1435637297452,1771.140704238624,1650.8720022733094,5992.965518727022,1949.6011587289663,2802.888827853733,1830.4973810369318
2008-09-01,5089.533996582031,1578.69291305542,4231.109110514323,1871.1728696469906,1770.9214595326207,1653.9058497694673,5990.097584443934,1951.7763577974758,2812.4847412109375,1841.0974121093748
2008-10-01,5103.393859863281,1579.1168212890625,4244.090016682943,1875.8292869285299,1771.4844820792216,1662.968970126793,6013.415168313419,1954.012944148137,2825.749037000868,1852.4166592684658
2008-11-01,5092.9925537109375,1577.589750289917,4229.817199707031,1878.0628345630785,1769.8463841488488,1668.0997254418546,5969.488525390625,1954.9791776216946,2825.698682996962,1861.7916592684658
2008-12-01,5087.917175292969,1576.2858390808105,4238.207499186198,1878.3298068576387,1769.5560923793862,1669.7878978291496,5991.058349609375,1952.714655949519,2826.7720540364585,1865.099875710227
2009-01-01,5083.4173583984375,1578.091049194336,4222.611745198568,1881.65045844184,1771.4074921189695,1671.9211265689037,5936.514102711397,1956.1286339393027,2827.688768174913,1868.684747869318
2009-02-01,5093.872985839844,1577.0308017730713,4215.34907023112,1880.1047996238424,1769.6286385519463,1661.5536549052254,5976.341337316176,1955.0958486703726,2821.7229207356772,1852.9086026278408
2009-03-01,5091.348571777344,1578.040075302124,4226.3791402181,1878.8604736328123,1771.2367007606908,1662.1049724641393,5974.263269761029,1954.6490009014422,2823.4012179904516,1851.874778053977
2009-04-01,5098.729553222656,1578.3658981323242,4230.088297526042,1876.0061758535878,1770.0445877878292,1658.2301405609633,5987.448658662684,1955.2035991962139,2817.127143012153,1843.4758966619318
2009-05-01,5089.551696777344,1577.6865005493164,4237.755330403646,1871.8608714916086,1769.4184955797698,1655.6923788101947,6000.049546185662,1950.6988525390625,2812.0620727539062,1838.771750710227
2009-06-01,5063.854675292969,1578.7277698516846,4217.5811767578125,1870.5226191767938,1771.0490444250277,1648.667832671619,5961.260627297794,1947.8372427133413,2800.3158569335938,1824.323175603693
2009-07-01,5095.0738525390625,1576.5588283538818,4233.290863037109,1868.9511899594906,1770.0800310101426,1648.688144371158,5995.488783892462,1950.4926241361177,2802.4466620551216,1824.812677556818
2009-08-01,5089.9542236328125,1577.433681488037,4226.165771484375,1864.2275209780091,1770.2096504077579,1650.2113217213116,5991.597254136029,1947.905085637019,2805.739000108507,1832.424982244318
2009-09-01,5088.640441894531,1576.8564701080322,4229.227701822917,1864.8231788917824,1769.822559022067,1653.792284355789,5989.883243336397,1948.6977210411658,2813.2937961154516,1841.6859019886363
2009-10-01,5090.214538574219,1577.7211666107178,4238.2720947265625,1871.2089256004049,1771.2296870716832,1660.211581871158,5979.8609116498155,1953.148709810697,2819.0661960177954,1849.8608398437498
2009-11-01,5102.492370605469,1575.5748271942139,4249.364725748698,1875.9062590422452,1769.456990559896,1667.1516793673156,6013.257913028492,1953.1318077674277,2832.591756184896,1863.809259588068
2009-12-01,5067.6495361328125,1577.1389961242676,4212.105560302734,1878.336927625868,1771.8380576685856,1668.519066982582,5923.6841538373155,1950.369849571815,2820.8023071289062,1863.8383345170453
2010-01-01,5060.7891845703125,1576.9287586212158,4206.73090616862,1884.285368742766,1772.5164580763433,1669.856737480789,5904.971133961397,1953.7324171799878,2822.1304999457466,1865.0770152698863
2010-02-01,5088.633728027344,1579.8288345336914,4225.016784667969,1882.94756854022,1773.8847163685582,1663.4776631339653,5944.0332749310655,1957.9421997070312,2826.7369588216147,1855.7457386363635
2010-03-01,5120.87890625,1578.9809703826904,4245.158131917318,1882.5406674985531,1772.7311519154332,1664.228795786373,6006.090590533087,1961.4870511568508,2828.1865437825522,1855.094327059659
2010-04-01,5122.6092529296875,1580.2584171295166,4256.343841552734,1880.6847466362847,1772.3321211965463,1661.1293104828383,6021.874281939337,1961.3582904522234,2828.537326388889,1849.3950861150568
2010-05-01,5086.8243408203125,1577.9062747955322,4227.577972412109,1873.28864203559,1769.2511307565792,1652.7975113665473,5967.007984834559,1952.2054818960337,2812.234327528212,1835.0026633522725
2010-06-01,5101.352233886719,1579.8030853271484,4237.359873453776,1873.7162272135415,1771.2663081654332,1652.1111160028177,5998.84069106158,1955.379427396334,2811.5310668945312,1831.794211647727
2010-07-01,5108.742980957031,1579.484510421753,4244.576772054037,1875.2936469184026,1771.0071229098137,1652.1822569800206,6009.930778952205,1956.5599881685696,2809.667629665799,1827.2721724076703
2010-08-01,5099.9737548828125,1579.451608657837,4243.132781982422,1872.8724726924188,1770.9659509491503,1653.361436187244,6001.186236213235,1954.493948129507,2817.0730590820312,1833.794944069602
2010-09-01,5097.968444824219,1579.4570922851562,4234.044901529948,1873.6161973741318,1770.8429704632676,1655.9065021452357,5992.437385110294,1953.6849975585938,2814.6067301432295,1841.745050603693
2010-10-01,5095.75927734375,1578.169870376587,4244.385019938151,1872.1041078920716,1769.3678471080045,1660.9607133709017,6005.60302734375,1951.9850510817307,2824.490695529514,1854.5507812499998
2010-11-01,5082.3309326171875,1577.7098655700684,4236.049143473308,1876.8579553674767,1769.5961935478347,1666.8238905609633,5973.552389705882,1952.5436401367188,2825.291273328993,1857.9140403053975
2010-12-01,5053.3367919921875,1574.5055198669434,4210.972595214844,1873.1750488281248,1767.0711048862393,1664.5244660924693,5948.497817095587,1944.89992581881,2808.047315809462,1857.6286177201703
2011-01-01,5046.062927246094,1575.6722927093506,4181.442006429037,1880.3592258029512,1768.9838074801262,1671.2937652087603,5876.806281594669,1947.9949951171875,2819.4615681966147,1875.0818980823863
2011-02-01,5076.0955810546875,1576.953125,4237.354787190756,1878.5293013961225,1769.8497571443258,1663.9059098040473,5976.39590992647,1951.8660325270432,2829.442342122396,1856.7031028053975
2011-03-01,5093.692626953125,1577.1290302276611,4218.607838948568,1880.5781611689813,1769.8409231085527,1667.7649326011783,5968.383071001837,1954.290301983173,2822.324456108941,1860.5575284090908
2011-04-01,5096.056823730469,1577.7892589569092,4240.628306070964,1877.054511176215,1770.574148077714,1661.1466204533813,5988.1311753216905,1954.1949932391826,2818.078274197049,1844.2481578480113
2011-05-01,5102.371826171875,1578.1641483306885,4233.171081542969,1874.2966263382523,1770.2239454838268,1654.8020659900103,5990.743839039522,1954.8289372370793,2812.6256306966147,1836.524436257102
2011-06-01,5088.48388671875,1577.9494285583496,4224.5005289713545,1873.557083695023,1769.9910481770835,1649.107285796619,5976.547420726102,1953.6563579852764,2805.7396782769097,1825.938165838068
2011-07-01,5089.783935546875,1577.4291515350342,4227.057647705078,1867.2847041377313,1769.9419523540298,1648.703953477203,5990.284998276654,1949.8244065504807,2803.4210205078125,1824.8985706676135
2011-08-01,5095.823059082031,1577.9293060302734,4235.418192545573,1865.9831859447336,1770.627366450795,1651.140857133709,5997.809196920955,1950.4794781024639,2808.701409233941,1830.2278275923295
2011-09-01,5105.386962890625,1578.923511505127,4244.73876953125,1867.2998498987267,1771.2775514836899,1653.45458984375,6016.631002987132,1952.7103130634014,2812.479485405816,1842.9918323863635
2011-10-01,5101.390686035156,1578.9127349853516,4247.484842936198,1875.4075792100693,1770.8364386307567,1662.8034748014857,6008.10582778033,1954.6642596905047,2828.261481391059,1854.1361860795453
2011-11-01,5093.834533691406,1576.9325733184814,4242.871348063151,1878.6856192129628,1769.2475971422698,1665.261890849129,5997.114114200367,1953.9627075195312,2833.505588107639,1858.4257368607953
2011-12-01,5087.7032470703125,1576.1238098144531,4220.972951253256,1880.1903618706597,1768.7787507709706,1671.6291583952357,5951.3452866498155,1954.9672053410457,2830.055914984809,1872.250088778409
2012-01-01,5057.832336425781,1576.7709732055664,4202.949778238933,1880.2955910011574,1770.3940408271658,1668.3437660092213,5907.627240349264,1949.9755859375,2826.725260416667,1868.466574928977
2012-02-01,5083.1646728515625,1577.5403022766113,4219.108327229818,1880.2841751663773,1769.645985385828,1663.760325947746,5938.117173138787,1955.0586407001201,2825.7093641493057,1862.2143554687498
2012-03-01,5101.9110107421875,1576.4249324798584,4235.357411702475,1880.4838957609952,1769.7410717345122,1662.7449410860656,6012.58580824908,1954.3324397160457,2821.9846937391494,1854.0893554687498
2012-04-01,5092.278137207031,1578.5979270935059,4244.626617431641,1877.9665346498841,1771.7433460971768,1657.292200307377,5988.117891199448,1954.079848069411,2820.619540744358,1839.0162242542613
2012-05-01,5096.7156982421875,1577.7449131011963,4234.5578511556,1870.0289125795716,1769.5825409470945,1652.135630122951,5998.880902458639,1951.9852858323316,2809.800550672743,1836.0170676491475
2012-06-01,5074.922180175781,1578.2454013824463,4215.673828125,1869.5294415509259,1770.3037730434487,1646.3601034195697,5958.940932329962,1949.636019193209,2804.8202514648438,1825.7331986860795
2012-07-01,5098.4503173828125,1577.0881175994873,4232.741546630859,1868.6449969256364,1769.6520353618423,1648.1987624871927,6010.899442784926,1950.9906475360576,2803.5498725043403,1824.1387384588068
2012-08-01,5090.138244628906,1578.8193702697754,4241.594441731771,1866.9153284143517,1771.5605618660911,1648.483726626537,6001.64794921875,1949.5772141676682,2813.135443793403,1830.7991166548295
2012-09-01,5092.1148681640625,1577.9993534088135,4248.498026529948,1870.3704833984373,1771.2958620305649,1657.2171570824796,6003.423354204962,1950.768808218149,2817.7678426106772,1844.3575772372158
2012-10-01,5075.127868652344,1578.0376434326172,4231.0373942057295,1870.5294008608216,1771.0981402480813,1662.5037021324283,5960.608987247242,1949.9744121844951,2821.0337320963545,1851.9768732244318
2012-11-01,5070.841064453125,1576.918077468872,4223.484802246094,1878.6258273654512,1770.775564093339,1663.7955462346313,5958.593390969669,1951.3202373798076,2818.949211968316,1856.0873135653408
2012-12-01,5081.6839599609375,1575.9540557861328,4222.4070231119795,1880.7623969184026,1769.7459973787008,1667.5611152023566,5955.990421070772,1953.8034292367788,2824.5690239800347,1865.1038707386363
2013-01-01,5070.3472900390625,1576.6838073730469,4206.226857503256,1883.1633391203702,1771.6262014288652,1670.5951628137807,5920.762724034926,1953.4709050105168,2828.4949408637153,1866.2178178267045
2013-02-01,5099.7222900390625,1577.5729179382324,4220.969645182292,1883.8629828559026,1770.7856830797698,1666.5965596183403,5954.817109949448,1959.742971567007,2828.930324978299,1861.5862482244318
2013-03-01,5107.374267578125,1578.611946105957,4240.314229329428,1880.528089735243,1771.8935247053182,1662.787265464908,5994.483498965992,1958.113332895132,2820.7794189453125,1849.1795765269885
2013-04-01,5089.5709228515625,1578.4044742584229,4232.273356119792,1876.0971634476273,1770.6920423005758,1657.9781954405737,5970.7300522748155,1954.1891244741587,2811.057366265191,1842.5837846235795
2013-05-01,5092.5592041015625,1579.08296585083,4226.361338297526,1873.7786187065972,1770.7257722553456,1654.0769483222336,5985.33145680147,1952.7288583608774,2813.6954413519966,1834.898126775568
2013-06-01,5094.728698730469,1577.7640342712402,4222.6104736328125,1870.95789026331,1769.0351519668313,1649.2201508068647,5991.501393037684,1951.964627779447,2805.2417331271704,1827.9735218394885
2013-07-01,5091.0101318359375,1577.408504486084,4227.18505859375,1871.767058195891,1770.0185675370067,1650.7345230852973,5991.411635454962,1950.320082444411,2801.9644843207466,1823.525723544034
2013-08-01,5084.35302734375,1578.5423278808594,4212.094879150391,1870.3363489221642,1771.3577002809761,1649.9939965420083,5986.142506318934,1948.4088604266826,2799.5388454861113,1828.2009055397725
2013-09-01,5079.730529785156,1577.2981643676758,4240.001169840495,1866.0791467737267,1770.590531198602,1655.6402487832993,5992.897302964154,1947.3270122821514,2818.936496310764,1843.5945268110795
2013-10-01,5091.1956787109375,1577.7458190917969,4249.584197998047,1867.719297055845,1771.5868498149673,1663.2047059106046,5997.594855813419,1951.3519287109375,2827.013651529948,1855.099542791193
2013-11-01,5093.0694580078125,1576.972484588623,4238.0523681640625,1879.7114619502313,1770.021458675987,1667.6084424628586,5995.386460248162,1954.4952392578125,2822.954813639323,1860.2970747514203
2013-12-01,5061.1822509765625,1575.9747505187988,4201.500193277995,1879.2154947916665,1770.0172825863488,1670.3453189036886,5922.519818474264,1950.4070575420672,2817.2897338867188,1865.4234730113635
2014-01-01,5078.409423828125,1576.2202262878418,4222.0123291015625,1881.644128870081,1771.691733912418,1672.0050749231557,5938.545137293198,1953.9157573993389,2830.7542588975693,1864.087579900568
2014-02-01,5093.73291015625,1575.7169246673584,4230.594380696615,1879.4613308376736,1771.3392291152688,1665.069580078125,5980.835678998162,1953.1348595252402,2832.2740342881943,1862.8730912642045
2014-03-01,5099.76806640625,1578.3997535705566,4229.152170817058,1882.2110776548031,1772.7248877809761,1664.8247390496927,5970.875459558823,1956.97021484375,2823.1343587239585,1853.0669611150568
2014-04-01,5098.345642089844,1578.195858001709,4230.983225504558,1877.011673538773,1771.0477594743697,1659.8538758324796,5975.201775045955,1955.2436241736777,2824.359130859375,1846.160666725852
2014-05-01,5097.4847412109375,1579.1300773620605,4233.716583251953,1875.4965322989003,1771.5349699321548,1654.9731645427767,5999.578498391544,1954.2427649864783,2810.1511637369795,1835.763605291193
2014-06-01,5076.054992675781,1577.147102355957,4222.133382161459,1868.4604220920137,1769.627674838953,1647.911096791752,5976.853314568014,1946.9191331129807,2801.206292046441,1828.9015891335225
2014-07-01,5083.051452636719,1577.9737949371338,4221.307627360026,1868.8563594111688,1770.8459686814695,1649.4907066470287,5973.8525390625,1950.475369966947,2803.997802734375,1827.6692338423295
2014-08-01,5084.146423339844,1578.7126064300537,4229.603576660156,1870.4766167534722,1772.4774812397206,1652.4319007748463,5989.49800379136,1949.9370868389422,2808.1225925021704,1833.1470836292613
2014-09-01,5082.1636962890625,1577.9877662658691,4220.5210367838545,1869.0694173177083,1772.1428586725604,1655.0925332991803,5970.962344898897,1948.3849158653845,2812.566121419271,1841.0877574573863
2014-10-01,5079.7442626953125,1578.1606197357178,4241.829935709636,1871.4176884403935,1771.5682180304277,1663.3536917264344,5981.141572840073,1950.7440420297476,2827.9729207356772,1852.726495916193
2014-11-01,5098.0792236328125,1577.6353359222412,4240.262349446615,1876.6930474175347,1771.1759868421054,1666.1486015945184,5983.579747817095,1954.9547635591946,2827.9661390516494,1859.6374511718748
