,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2016-04-01,1.616394,-13.485352,-11.38562,-3.8543396,-8.560364,-0.43450928,2.8264465,-16.738281,2.2238464,1.9823608
2016-05-01,2.0345154,-13.126801,-8.870972,-1.0531311,-6.035553,0.39678955,4.054291,-14.515015,2.7476501,2.8812866
2016-06-01,2.7656555,-10.131714,-5.0124817,1.0657043,-3.9988098,2.8536682,3.7036438,-12.396179,3.406372,3.6097412
2016-07-01,3.6046143,-6.609192,-1.0381165,3.5809937,-0.21176147,3.7822266,3.8009949,-8.5694275,3.938385,3.9083252
2016-08-01,4.132843,-2.8913574,2.7687683,4.3871765,0.6427307,3.25708,3.038147,-3.096344,3.8489685,3.3440247
2016-09-01,4.3813477,-4.2650146,-1.0818481,3.081665,2.0717773,3.3295898,2.789215,-2.7689514,3.873169,3.97406
2016-10-01,3.772461,-6.260498,-3.505005,1.772522,0.34085083,3.0088806,2.4873047,-6.7214355,3.085083,3.4649963
2016-11-01,3.2848816,-8.500641,-5.480591,0.120513916,-2.2738342,2.4907227,2.924286,-11.1605835,3.1410828,3.1636047
2016-12-01,2.672943,-10.101532,-7.7072144,-1.2523499,-4.117279,1.4274902,2.9959717,-12.510925,2.662201,3.0281677
2017-01-01,2.1607056,-10.359833,-10.096619,-2.9049072,-6.9519653,0.7696533,2.4835205,-14.111877,2.4318848,2.6632996
2017-02-01,1.9570312,-12.552521,-11.619354,-4.0477295,-8.625153,-0.14770508,1.8760681,-15.457794,1.7822266,2.1065063
2017-03-01,1.9500732,-13.46582,-12.08667,-4.601471,-9.25885,-0.30462646,1.7772522,-16.283203,1.5185242,2.3458862
2017-04-01,1.7166443,-13.3714905,-11.264282,-3.3941956,-9.4123535,0.36083984,2.7252808,-16.340332,1.7201233,2.3920593
2017-05-01,2.0786133,-12.595306,-9.086121,-2.106964,-7.5286865,1.1186218,3.8123474,-13.762878,2.2221375,3.1920776
2017-06-01,2.6166077,-9.808075,-5.6517944,0.20098877,-4.8606567,2.930481,3.7504272,-11.235901,3.2249756,3.7836914
2017-07-01,3.0027466,-5.743927,-0.782074,3.5703735,-0.5715027,3.7138977,3.4064941,-6.6269226,3.7208557,3.9239807
2017-08-01,3.9452515,-2.8516235,1.9999695,4.302826,1.6751709,3.881195,3.4014587,-3.5692444,3.9805298,4.2785034
2017-09-01,3.9707642,-3.026245,-0.40701294,3.3623962,0.6925354,3.842163,3.8128357,-4.723236,3.5039368,4.3313293
2017-10-01,3.9768372,-5.1452637,-2.6879578,2.0265503,-0.08959961,3.6947327,3.5308533,-6.973358,3.2845154,3.9604492
2017-11-01,3.5651245,-6.1534424,-5.8703613,-0.631897,-2.6507263,2.420868,3.2120056,-10.653412,3.5899353,3.535797
2017-12-01,3.2289734,-7.802185,-8.768127,-2.4564514,-4.6371765,2.1557312,2.7477112,-12.535553,2.9145813,3.6217957
2018-01-01,2.7681885,-9.805054,-10.933655,-3.8803406,-6.803192,1.6733398,1.5896912,-13.510986,2.856018,3.1708984
2018-02-01,2.2099915,-11.109436,-12.644379,-4.7607117,-8.332062,0.63500977,1.1515198,-15.074127,2.4266663,2.827301
2018-03-01,1.8012085,-11.233978,-12.625519,-4.2232666,-9.084839,0.066711426,1.8126526,-15.515137,2.1446838,2.4808655
2018-04-01,2.1311035,-12.293549,-11.497498,-2.7278748,-8.120483,-0.07467651,2.5940857,-14.5798645,2.4543152,2.5628967
2018-05-01,2.361206,-10.216187,-8.944672,-1.4813843,-5.5697327,0.20217896,4.0582886,-13.941345,3.307434,3.727295
2018-06-01,2.6643677,-8.563568,-4.972473,0.54019165,-3.6443176,2.2746582,3.8127441,-11.548767,3.7150574,3.843933
2018-07-01,3.5324707,-3.866394,-0.6317444,2.14563,1.4238586,2.733307,2.85437,-7.4491577,3.97937,3.8182678
2018-08-01,4.075226,-1.416626,2.0518188,3.547821,2.594818,3.4719543,2.5646973,-3.893158,4.6369324,3.028717
2018-09-01,3.9850159,-3.1041565,-0.20779419,3.1848145,2.8517456,3.491394,3.1099854,-4.165741,4.385132,2.9925537
2018-10-01,4.1672974,-5.9897156,-3.6753235,0.020202637,0.6967468,2.8812256,3.6263733,-7.09494,4.2426453,3.493866
2018-11-01,3.590454,-9.651001,-6.09317,-0.90270996,-2.6273193,2.4602966,3.099945,-10.11557,4.11734,3.2610168
2018-12-01,2.7167969,-12.046661,-8.298645,-2.085022,-4.8083496,1.3418579,2.7921143,-12.384918,4.1550903,2.671051
2019-01-01,2.1247864,-13.53421,-10.327393,-2.9473267,-7.1135254,0.665802,1.9942322,-14.233429,3.884735,1.7557678
2019-02-01,1.567627,-13.554443,-11.452698,-3.089569,-8.338654,0.2347107,1.2807922,-15.130371,3.448578,1.0297241
2019-03-01,1.4835205,-13.229218,-11.51062,-3.5800476,-9.051941,0.18737793,1.6513977,-14.394287,2.8653564,1.0887756
2019-04-01,1.7352905,-12.913422,-11.32843,-2.5871887,-9.222137,0.67559814,2.8836975,-15.125061,2.4794006,1.5759583
2019-05-01,1.8346558,-11.511383,-8.350922,-1.5163574,-7.975342,1.3909912,3.7700195,-13.677155,2.969452,2.7687988
2019-06-01,2.3623352,-9.289276,-5.5057373,0.5605469,-5.0479736,2.494934,3.9861755,-10.051025,3.4210205,3.6358032
2019-07-01,3.54599,-6.881073,-2.7189026,2.858368,-0.2919922,3.3241882,3.5076904,-7.0393677,4.0849304,3.6251526
2019-08-01,3.932373,-3.6896667,0.98013306,3.3435364,2.8041077,3.8249817,3.1156616,-4.15448,4.4596863,3.4574585
2019-09-01,4.106476,-4.0942993,-0.11618042,2.5108948,2.7357483,3.9522095,3.0296326,-4.838928,4.5450745,3.1582031
2019-10-01,3.843628,-4.988373,-2.8553467,1.0819397,0.7532654,3.4700623,3.6651611,-5.762726,4.3154907,3.772522
2019-11-01,3.276184,-7.923218,-5.243225,-0.95706177,-1.9542236,2.2714539,2.6278687,-10.550781,3.8962708,3.5816956
2019-12-01,2.5985107,-10.104736,-7.7529297,-2.9736938,-5.085022,0.9706726,2.4276123,-12.039093,4.020172,2.836975
2020-01-01,2.2658386,-10.7872925,-10.105621,-4.0303345,-6.875,-0.16418457,2.0429688,-14.362152,3.9403687,1.8662415
2020-02-01,1.8544006,-12.079926,-11.415741,-4.2703857,-8.379822,-0.7460327,1.5354309,-16.871002,3.5940247,1.639801
2020-03-01,1.5902405,-13.008789,-11.746918,-3.792694,-8.6328125,-0.6513977,1.6650085,-16.32779,2.9807434,1.6975403
2020-04-01,1.750885,-13.606506,-11.412964,-4.2243958,-8.868347,-0.14846802,2.5704346,-15.113068,2.3966064,2.0742188
2020-05-01,1.8561096,-11.013947,-9.36853,-1.6478577,-7.02594,1.1715393,4.104065,-13.435242,2.3911743,2.8480225
2020-06-01,2.3658447,-8.416504,-5.2640686,1.417633,-3.6730042,2.8513489,4.429291,-11.996246,3.0650024,3.325714
2020-07-01,3.0458984,-5.226837,-3.3760376,3.1774902,1.704895,3.1012573,4.4014587,-8.093811,3.4013062,3.931488
2020-08-01,3.6095276,-1.311676,1.0625,3.9090881,2.5505981,3.7988892,4.2188416,-4.9860535,3.0341797,4.2246704
2020-09-01,3.7626343,-2.9413757,-1.1697388,2.5158386,3.2013855,4.0976257,4.456909,-2.6835632,3.2664185,4.538971
2020-10-01,3.7175903,-3.7627563,-3.9943542,1.0297852,1.6099548,3.1568298,3.624878,-4.948395,2.604309,4.12204
2020-11-01,3.1404114,-6.2519226,-5.5285034,-0.5956421,-1.7375793,2.6247864,3.135559,-6.8670654,2.5019531,3.7705994
2020-12-01,2.7536316,-8.086517,-7.776764,-2.3666382,-4.208191,2.1569214,2.939087,-11.694885,2.0806885,3.500824
2021-01-01,2.1186218,-10.264252,-10.48761,-3.987793,-6.4675293,1.5404053,1.6174927,-14.612762,1.4310913,2.9233704
2021-02-01,1.6583557,-11.160156,-11.103638,-4.54364,-7.9743958,1.0606079,0.88897705,-15.746826,1.2412109,2.7239685
2021-03-01,1.6201477,-10.832947,-11.152954,-3.7987366,-8.603516,1.0234375,1.6661072,-15.747559,1.65448,2.4407349
2021-04-01,2.2800903,-11.69751,-10.293396,-4.079254,-8.746216,1.2039185,2.7468872,-14.996277,2.2573853,2.6792908
2021-05-01,2.2875366,-11.835266,-8.561859,-1.3803406,-6.954468,1.4320984,3.5046997,-14.166626,2.8636475,3.063263
2021-06-01,2.6021118,-9.256409,-4.7066956,1.2650757,-4.0592957,2.6807861,3.6645508,-11.199646,3.1692505,3.8208618
2021-07-01,2.9123535,-4.6325073,-0.20581055,2.6097717,-0.11392212,3.12146,3.46521,-6.759491,3.4488525,3.9874573
2021-08-01,3.6026917,-2.661621,1.5617676,2.6881104,1.6684265,3.8023071,3.7521362,-3.9960022,3.698822,4.1439514
2021-09-01,3.841919,-1.946106,-0.15600586,3.3798523,1.5675659,3.8535156,3.8577576,-5.3573303,3.2610474,4.1772156
2021-10-01,3.9282837,-3.505127,-1.5381165,1.5731812,-0.85113525,3.304657,3.4519958,-7.4750366,2.7322693,3.9282837
2021-11-01,3.359375,-5.148102,-5.216736,-0.9986572,-2.8711243,2.9042053,3.3583374,-8.72937,2.46698,3.817749
2021-12-01,2.673645,-7.17511,-8.407593,-2.3217468,-4.902893,1.9343567,2.789795,-11.227936,2.5474243,3.4820862
2022-01-01,1.9577332,-9.658569,-10.719421,-3.7721252,-7.3049927,1.0288391,1.9537048,-14.932251,2.3707275,2.8098145
2022-02-01,1.7770691,-10.678772,-12.284119,-4.517853,-8.965027,0.53305054,1.9813232,-16.42871,2.3175354,2.4746094
2022-03-01,1.4807739,-11.781006,-12.475555,-3.6755066,-9.355194,0.40133667,2.3017578,-16.90918,1.6027222,2.259613
2022-04-01,1.532898,-11.41626,-10.353363,-2.4501038,-8.897583,0.22766113,2.7568665,-16.094788,1.5860901,2.3252869
2022-05-01,2.1478577,-10.719482,-7.824951,-2.1011047,-6.567871,1.4468079,3.7496948,-14.96344,1.7719727,3.0657043
2022-06-01,2.5195007,-9.065704,-4.9220886,0.80926514,-4.8694153,3.1402588,4.216675,-11.221039,2.7342834,3.5898743
2022-07-01,2.9974976,-5.393036,0.06985474,3.8460999,1.245636,3.8084717,3.809967,-7.0395203,2.315033,3.9595032
2022-08-01,3.361267,-0.80389404,1.8397217,4.90036,3.3045654,3.9082642,3.7576904,-3.2824402,2.53125,4.3067017
2022-09-01,3.628296,-1.1099548,-0.45306396,3.247406,2.1800232,3.622284,3.8566284,-2.3775635,2.6758423,4.492462
2022-10-01,3.6212463,-2.4955444,-2.617981,1.545166,0.050231934,3.2268066,3.6087036,-6.021881,2.5483398,3.9945984
2022-11-01,3.4240112,-5.3238525,-5.0242615,-0.29052734,-2.7203674,3.0049744,3.309082,-8.705658,2.0931702,3.62323
2022-12-01,2.8094177,-9.157135,-7.6943054,-2.1195374,-4.710968,1.5759277,2.714569,-12.013031,2.2488708,3.5270386
