,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2009-04-01,0.03996843,0.0037243962,-0.016815424,0.0060731173,-0.26757622,0.030389309,-0.049835682,0.02979064,0.062672794,-0.00078880787,0.038817108
2009-05-01,0.039001346,0.011231124,0.01892203,0.023297131,-0.25933266,0.050883114,-0.002308607,0.010816634,0.0631333,0.061981976,-0.00792712
2009-06-01,0.028731406,-0.010045528,-0.036065698,0.0068100095,-0.2888068,0.034211755,0.00045460463,0.013211429,0.018047035,-0.038552582,0.022422075
2009-07-01,0.028823495,-0.0076968074,0.0038625598,-0.017368019,-0.08612579,0.018185198,0.028316915,0.0023428202,0.030573547,0.0061191916,0.02044183
2009-08-01,0.021178663,0.010954797,-0.0013414621,-0.022710264,-0.21613455,0.019382596,0.00031644106,-0.0019862056,0.033428848,0.02002734,0.029468298
2009-09-01,0.01648122,-0.0022164583,0.025001109,-0.008065224,0.02154708,0.02928406,0.0348565,-0.0056244135,0.08878505,-0.07336897,0.009342909
2009-10-01,0.033014357,-0.0061770678,-0.002630949,-0.001848042,-0.22120035,-0.02399975,-0.04596722,0.012014031,0.0133956075,0.026106358,0.021593153
2009-11-01,-0.03864473,-0.014236391,0.023112893,0.026797175,-0.17620623,0.04300797,0.005198121,0.022283912,0.025461614,-0.017414093,-0.005071759
2009-12-01,0.0005467534,0.0051520467,0.018645704,0.023297131,-0.22009516,0.0051520467,-0.017920673,0.0408895,-0.025703728,0.071837425,0.04300797
2010-01-01,0.00051420927,0.014409959,0.036319524,0.037819624,-0.0016175508,-0.013302624,0.057281613,0.025423944,0.030240119,0.004540801,0.036516905
2010-02-01,0.016699612,0.01760757,0.02956903,0.019581437,-0.18313116,0.0280689,0.016383827,0.026884615,0.010462344,0.013146758,0.012080848
2010-03-01,0.0059619546,0.012357175,0.017489135,0.016344368,-0.3314054,0.022186875,-0.022066414,0.031661272,0.027989924,-0.0146843195,-0.00015687943
2010-04-01,0.010225475,-0.012078822,-0.04460758,0.0077779293,-0.5569355,0.022542179,-0.027237892,-0.005723119,0.033279806,0.020055115,0.0077779293
2010-05-01,0.019581437,-0.010657668,-0.10911244,0.004027605,-0.32169414,0.044372767,-0.024040282,0.013620436,0.070151,0.009277999,0.013028324
2010-06-01,0.017765522,0.012870371,-0.065846026,-0.014605343,-0.37238216,0.033516675,0.007619977,-0.014486909,0.06059766,0.015554786,0.013225675
2010-07-01,0.007856846,0.0049355626,-0.072517574,-0.011486709,-0.43526846,0.04129359,0.0054882765,-0.016302824,0.03916183,-0.023329675,0.031424403
2010-08-01,0.01587063,-0.002170205,-0.016934454,-0.029764354,-0.3068509,0.029924333,0.03983295,-0.018553019,0.029450595,0.00990963,-0.018158257
2010-09-01,0.011251867,-0.004499316,-0.024829805,-0.011920929,-0.32915527,0.02167368,0.057834297,-0.04954219,-0.0038282275,-0.012592018,0.020213068
2010-10-01,0.04172781,0.0043829083,0.021792114,0.009949148,-0.16011626,0.017252326,0.026252985,-0.004538834,0.038648635,0.0046987534,0.0054487586
2010-11-01,0.034148306,0.012988806,-0.015710711,0.017489135,-0.28916538,-0.0133420825,-0.03584379,-0.034935832,-0.005170405,0.043977976,0.018120766
2010-12-01,0.06529537,0.011686087,-0.03181714,0.025897682,-0.33144486,0.029647946,0.027674139,-0.0133420825,-0.03181714,0.018515527,0.023094833
2011-01-01,0.03538248,0.00017088652,0.009819478,0.018545508,-0.15166953,0.047106862,0.022581756,0.03668946,0.026348948,-0.049186856,0.052719206
2011-02-01,0.026656479,0.029001355,-0.035040736,0.0012856722,-0.08170763,0.024234712,-0.050340086,0.032576323,0.06944087,0.030231446,0.054026186
2011-03-01,0.033306688,-0.0018664598,-0.037308723,0.002169788,-0.16743019,0.037650496,-0.03896168,0.016162187,0.05391085,0.03599754,0.02896291
2011-04-01,0.076360196,0.011549294,0.0060522854,0.029001355,-0.56890404,0.075206965,-0.09708387,-0.009708345,-0.0005210638,0.018929899,-0.022739738
2011-05-01,0.06921023,-0.008862674,-0.07386574,0.017315388,-0.17504147,0.0281941,-0.015551329,-0.017896205,0.03369111,0.017699808,-0.03377217
2011-06-01,0.0030923784,0.011741519,-0.044650882,-0.0152437985,-0.324191,0.029308856,0.011510849,-0.011822581,0.033729553,0.003938049,-0.03926918
2011-07-01,0.015931547,0.022043586,-0.025699645,-0.024238914,-0.1243383,0.027771235,0.0003246367,-0.012283891,0.0109342635,-0.034118146,0.02950108
2011-08-01,0.009704143,-0.01847282,0.0027464032,-0.034733206,-0.24504182,0.02888602,0.029847026,0.0045915544,0.026810229,0.008243412,0.017161638
2011-09-01,0.00043997169,0.021736056,-0.008093864,0.009281307,-0.17477235,0.0140095055,0.030884922,-0.0029043555,0.031154007,0.017469168,0.007320851
2011-10-01,0.013356,0.015431821,-0.018741906,0.027617484,-0.27095076,-0.022470653,-0.014667183,-0.008016974,0.038496166,0.0015163124,0.020967245
2011-11-01,0.04526171,0.015931547,0.008666247,0.014509231,-0.16016492,0.02896291,-0.029120862,-0.0136677325,0.066404074,0.0051681697,-0.026314706
2011-12-01,0.030346751,0.027540594,0.008243412,0.017699808,-0.11073032,0.07728276,-0.055837095,-0.010323405,0.025656998,0.02039066,-0.020394862
2012-01-01,0.01703173,0.030943692,-0.0629518,0.014446318,-0.2131517,0.02466482,-0.03525096,0.023926139,0.025075257,0.013420343,0.0855656
2012-02-01,0.0061155558,8.2969666e-05,-0.046905816,0.010014176,-0.17839235,0.086181164,-0.025483847,0.035950363,0.11618012,-0.01444459,0.066975296
2012-03-01,0.04304999,-0.03566134,0.005623102,0.0018065572,-0.2439304,0.025116265,-0.029587686,-0.0013944507,0.029630482,0.036278665,0.02725023
2012-04-01,0.060655355,-0.026140511,-0.049245,-0.013172388,-0.30318964,0.05031377,-0.02376026,0.0063207746,0.0551973,-0.031885862,0.033857405
2012-05-01,0.021628022,0.016169906,-0.06356734,0.019863367,-0.4589708,0.019001544,0.024746895,-0.0030359626,0.032790422,0.016498268,0.013215184
2012-06-01,-0.03898543,0.017113805,-0.026961267,0.0019707084,-0.3191535,0.024746895,0.051585913,0.014118016,0.05404824,-0.036728323,0.031805515
2012-07-01,0.018221855,-0.007303953,-0.031598568,-0.024457932,-0.15298969,0.030902684,0.024254441,0.011204302,0.029384255,0.0074287653,0.021463871
2012-08-01,0.015267074,-0.008247793,-0.0157578,-0.021954596,-0.11662978,0.019535065,0.037058413,-0.022200823,0.03430885,-0.006154895,0.010301471
2012-09-01,-0.006360054,-0.01945126,0.021463871,0.0011909604,-0.005375147,0.007839143,0.014200091,0.0009447336,0.025444567,-0.010217667,-0.0084530115
2012-10-01,0.004515052,0.025239408,0.02072519,0.013420343,-0.28250635,-0.022364974,-0.018958807,-0.024047554,0.0113274455,0.018796384,0.005828321
2012-11-01,0.058480382,0.035293758,0.012886882,0.02819413,-0.2337529,0.03603244,0.022900224,0.017236948,0.044445276,-0.06914854,0.032010674
2012-12-01,0.039233446,0.032338977,0.0017654896,0.01777041,-0.098449826,-0.0007378459,-0.040052474,0.009726942,0.048343897,0.049328804,0.0496161
2013-01-01,0.026462674,0.017375171,0.0321424,0.012794793,0.1317752,-0.019121408,-0.006113112,0.03324169,0.05449474,0.036979318,0.06688011
2013-02-01,0.025509953,0.023238122,-0.02582711,0.010046542,-0.17701691,0.04690957,0.049108207,0.044417858,0.03503722,-0.03938508,0.054934442
2013-03-01,0.056253612,0.031995833,0.017375171,0.031629384,-0.16770953,0.021039486,0.0044035316,0.020892918,0.033644736,0.0122817755,0.01642245
2013-04-01,0.04379493,0.018694341,-0.037516296,0.024667203,-0.31618768,0.036209762,-0.045944214,0.016935468,0.04811883,0.025839746,0.038115203
2013-05-01,0.04427129,0.00982672,-0.09739125,0.0101931095,-0.5298907,0.008910596,-0.025130928,0.008910596,0.068235934,0.009057164,0.00154531
2013-06-01,0.013381064,-0.008604825,-0.02593702,-0.01322186,-0.07196087,0.044197977,0.014663577,0.0030110478,0.04126656,0.012465,0.016239226
2013-07-01,-0.00010359287,0.0041103363,-0.032276332,-0.010949969,-0.046896935,0.030053735,0.017521739,0.01990354,0.04379493,0.00070255995,0.021259367
2013-08-01,-0.017509103,-0.0058199167,-0.014687598,-0.033558846,-0.12241852,0.017008781,0.031629384,-0.00541687,0.036283076,-0.015603662,0.029210925
2013-09-01,-0.02619356,0.007847965,0.0136009455,4.297495e-05,-0.11750835,0.020673096,0.0340845,-0.0016792417,0.023128152,-0.045724392,0.025326788
2013-10-01,-0.036417007,0.015726268,0.007957876,0.011402369,-0.20633143,0.040240526,0.021442592,-0.013624966,0.04057032,-0.03205645,0.0016919374
2013-11-01,0.0033774972,0.0142605305,-0.0010929704,0.01510334,-0.15755934,0.03397453,0.010522902,0.013454378,0.03397453,0.028954446,0.012245119
2013-12-01,0.0073349476,-0.042206645,-0.029161632,0.018401206,-0.06738049,0.05746281,-0.021356642,0.01594609,0.027671933,0.01198864,0.04463774
2014-01-01,-0.04518497,0.014415801,-0.0109856725,-0.012408853,-0.043718696,0.052539647,-0.0076218247,0.05146146,0.065305054,-0.03371334,0.10605961
2014-02-01,0.02502495,0.022782385,-0.021982908,-0.0115894675,-0.21648341,0.041154265,-0.041648626,0.028992593,0.10584396,-0.05907172,0.044431865
2014-03-01,0.03485775,0.032744586,0.02360177,0.004151702,-0.2789737,0.050426424,0.008248746,0.03955859,0.06185496,-0.020430386,0.028043807
2014-04-01,0.037661016,0.003979206,-0.005077362,0.017089665,-0.44384623,0.022652984,-0.031902015,0.034167767,0.011957586,0.014717698,0.040895462
2014-05-01,0.0053161383,-0.0033522844,0.00018405914,-0.029530048,-0.5945302,0.05279839,-0.017972171,0.012604535,0.067935824,-0.00658679,0.027353764
2014-06-01,-0.03371334,0.026059985,-0.04397744,-0.0070611835,-0.23972857,0.054480314,-0.002834797,0.011138201,0.045380652,-0.021637917,0.026059985
2014-07-01,0.01583898,-0.0064142942,-0.017670274,-0.025131166,-0.09275353,0.034124613,-0.0024466515,0.0050573945,0.04253429,0.027785063,0.024507403
2014-08-01,0.020841658,-0.0030935407,-0.0071474314,-0.039578557,-0.2064349,0.03451276,0.009370029,0.0027716756,0.036798477,-0.015686452,0.03386587
2014-09-01,-0.0046029687,0.014803946,0.02053976,0.0214023,-0.18452668,0.016874015,0.017003417,-0.00046283007,0.00893873,0.0077311993,0.010275662
2014-10-01,-0.02168107,0.02666372,0.017520905,0.02873379,-0.30066633,0.034814656,-0.016548991,0.003289163,-0.0061123967,-0.028796911,0.0038498044
2014-11-01,0.027785063,0.011224449,-0.0039560795,0.020669162,-0.16865611,0.05301404,0.021833599,-0.004387319,0.08691144,-0.002877891,0.047364473
2014-12-01,0.027440012,0.04460436,0.003073573,0.026965618,-0.21924347,0.004755497,-0.0072336793,0.03671223,0.052970886,0.01726216,-0.0039129257
2015-01-01,0.021253735,0.0063666403,-0.007392615,0.016742498,-0.10952696,0.065689385,0.039208442,0.042411417,0.08639592,-0.06315145,0.06501269
2015-02-01,0.025268734,0.017734975,0.012411714,-0.0010768771,-0.09842929,0.048591793,0.015389115,0.038757294,0.08526811,-0.023181915,0.06374955
2015-03-01,0.014306426,0.003253907,0.0001411438,-0.033783317,-0.1822029,0.018817663,-0.037753224,0.04958427,0.07408026,0.013719976,0.082606494
2015-04-01,0.016652256,0.0021260977,-0.0022498071,0.02039659,-0.505929,0.053283483,0.00984031,0.014577091,0.023373991,-0.006580591,0.025855184
2015-05-01,0.041283607,0.018727422,-0.059858233,0.018276304,-0.2751343,0.03780994,0.021659732,0.008216262,0.042817414,0.020125926,0.0018554032
2015-06-01,-0.025527775,0.010787666,-0.038294554,-0.003061831,-0.18233827,0.04556927,-0.025347322,0.018186092,0.04308808,-0.003242284,0.0148026645
2015-07-01,0.019088328,-0.0114527345,-0.02818939,-0.027693152,-0.24021736,0.0041561425,0.0005020499,0.009569615,0.018952996,-0.016189516,0.020035684
2015-08-01,-0.003061831,-0.008926421,0.007043332,-0.036760747,-0.1370906,0.032937825,0.037584394,0.021479279,0.025133371,-0.019302279,0.041870058
2015-09-01,0.014667332,0.017328948,0.019539446,-0.0053625405,-0.071136326,0.023689777,-0.0012122095,0.016968042,0.026622087,-0.029993892,0.014667332
2015-10-01,-0.0012573302,0.008261383,0.016697377,0.0120508075,-0.43469664,0.0332987,0.028922826,0.00081783533,0.007810235,-0.079346806,0.0066824257
2015-11-01,0.017644733,0.043358773,0.0094794035,0.017238736,-0.3288631,0.038080633,0.012547046,0.0046975017,0.029509276,-0.030264556,0.012727499
2015-12-01,-0.027242035,-0.0041896403,-0.01997894,0.013810188,-0.17584208,0.03095287,-0.09824887,0.021930397,-0.005407661,-0.027467608,0.04385501
2016-01-01,0.0071511865,2.6881695e-05,0.031280637,0.0069391727,-0.0011181235,0.032001495,0.034079432,0.027760863,0.012452006,-0.047426224,0.050957322
2016-02-01,0.023053706,0.01067096,0.0029105544,0.016819954,-0.03271109,0.042603195,0.0065150857,0.029457152,0.12321836,-0.009726644,0.020424485
2016-03-01,0.021484673,0.029033065,0.0034193993,0.0054973364,-0.09627873,0.03577572,-0.014730692,0.032340765,0.069743484,-0.011465371,0.05693668
2016-04-01,0.04472351,-0.001966238,-0.045093834,0.013681829,-0.25657612,0.02123022,-0.030930042,0.010289311,0.051805437,-0.029530585,-0.036782146
2016-05-01,0.032340765,-0.004977107,-0.057307005,0.0159294,-0.35364503,0.054858744,-0.013967335,0.013130546,0.040186048,0.015505314,0.033994615
2016-06-01,0.0015959144,0.022756875,-0.059596956,-0.012991965,-0.30055183,0.0470559,0.010374129,0.0050732493,0.034418702,-0.008920968,0.030644536
2016-07-01,0.013384998,0.014996409,-0.03067559,-0.020794809,-0.114895284,0.022290409,-0.03139651,0.004225135,0.06321287,-0.006503761,0.025852561
2016-08-01,-0.019140959,-0.003280878,-0.006334126,-0.02605325,-0.013331234,0.026403844,-0.042761505,0.0071511865,0.03717512,-0.04458499,0.030432463
2016-09-01,-0.0016269684,0.017371237,0.0008326173,0.0066847205,-0.2289269,0.0046067834,0.015420496,-0.0044258237,0.036030173,-0.0011181235,0.010755777
2016-10-01,0.028057694,0.011900723,0.012452006,0.02653104,-0.14742124,0.018770635,0.036072552,0.01830417,0.0066423416,-0.08533782,0.013597012
2016-11-01,0.032255948,-0.0050195456,0.015462935,0.022502422,-0.07859516,0.025004447,0.03017801,-0.032117426,0.060032368,-0.018250406,0.01101023
2016-12-01,0.02852416,0.008847475,-0.04882568,0.0025712848,-0.23282832,0.07512915,0.01330018,0.014699578,0.028566599,0.013257742,0.05303526
2017-01-01,0.026426673,0.023322225,-0.023693979,0.01915574,-0.19182485,0.035454094,-0.038562655,0.048035324,0.016745687,-0.008661866,0.032717288
2017-02-01,0.025405467,0.007554829,-0.030229688,-0.011602938,-0.12728482,0.047626853,0.0138863325,0.018093646,0.058002293,0.005880058,0.013641238
2017-03-01,0.05640918,0.020381153,-0.007844865,0.023403943,-0.3722918,0.08063215,-0.026839256,0.018992305,0.06801009,-0.020793736,0.04811704
2017-04-01,0.026876032,0.026426673,-0.046487212,0.011067808,-0.35117334,-0.004699588,-0.043015122,0.021974206,0.015152574,0.040723503,0.039252996
2017-05-01,0.057430387,0.012089014,-0.04705912,0.012007296,-0.3468026,0.01793027,-0.0457111,0.007554829,0.032839835,-0.00049221516,0.0100057125
2017-06-01,-0.007885754,0.023730695,-0.0897454,-0.009519696,-0.3501113,0.03042978,0.046115458,-0.01715827,0.03173691,0.025813937,0.0051039457
2017-07-01,0.024547637,0.007432282,-0.047630966,-0.015156686,-0.19983107,0.025854826,-0.01670891,-0.016382158,0.031124234,-0.012460709,0.014784992
2017-08-01,0.010577619,0.0059209466,0.0065336227,-0.033374965,-0.22037768,0.024506807,0.013641238,-0.028473198,0.023648977,-0.0075998306,0.027161956
2017-09-01,-0.0012683272,0.0077590942,-0.0071913004,0.0048180223,-0.2598778,0.020340323,0.04047841,0.004572928,0.041091144,0.011966467,0.013682067
2017-10-01,0.014580727,0.02307713,0.013436973,0.013722897,-0.2803427,0.008861959,-0.03059727,0.009760618,-0.015156686,0.025446296,0.0017135739
2017-11-01,0.034963965,-0.009642184,0.009760618,0.012007296,-0.13908988,0.02826482,-0.025858939,0.012129843,-0.0060884356,-0.00849849,0.029898763
2017-12-01,0.016296327,0.015806139,-0.031128347,0.0050631166,-0.091787755,-0.023857355,-0.018302023,0.02961284,0.070501804,0.015070915,0.05812484
2018-01-01,0.022000432,0.0074187517,0.0027722418,0.01353851,-0.3270539,0.019733846,-0.005198598,0.03148234,0.13540533,-0.008069605,0.037866563
2018-02-01,0.034240007,0.007872045,-0.024540126,0.017202824,-0.09132892,0.07670075,-0.08539802,0.03612885,0.096797824,0.027931362,0.08334941
2018-03-01,0.045044094,0.018940568,0.011120826,0.018260568,-0.22887295,0.032540083,-0.027373374,0.03541109,0.05463931,-0.09170663,-0.095559835
2018-04-01,0.026269197,0.017013967,-0.061258852,0.012669653,-0.35761505,0.04081312,0.02086714,0.018713892,0.092000216,-0.034739792,0.046177387
2018-05-01,0.008325368,0.009987533,-0.08944005,-0.006860763,-0.43619007,0.044968516,-0.00021210313,0.024493694,0.074925244,-0.0021764934,0.05006835
2018-06-01,-0.020233631,-0.004858613,-0.07346064,-0.008749574,-0.2085492,0.0400576,-0.025408983,0.0031499863,0.064838946,-0.0057652295,0.027666926
2018-07-01,0.023095965,0.012140781,-0.07848489,0.00012788177,-0.1295209,0.041681975,0.013311863,0.004283279,0.021358252,-0.0044430792,0.031029016
2018-08-01,0.009571999,0.0057187974,0.015238464,-0.03217098,-0.20050281,0.035071105,-0.0022898018,0.01818502,0.030009061,0.014634043,0.02672249
2018-09-01,0.005227715,-0.00969398,0.0009211898,0.01017642,-0.28791755,0.014445156,-0.007314086,-0.0012320578,0.035524428,0.010138631,0.024947017
2018-10-01,0.018525004,0.0078342855,0.018902779,0.023964822,-0.161102,0.032880068,0.010591954,-0.0031586587,0.017353952,0.041002005,0.0047366023
2018-11-01,0.021622688,0.0116119385,-0.005840808,0.009798646,-0.2596985,0.06306344,-0.03220877,-0.008334041,0.038395435,-0.027864456,0.019847184
2018-12-01,0.005152166,0.031746775,0.009307563,0.023775935,-0.14255375,0.04542184,-0.029337734,0.042550832,0.023322612,0.00039231777,0.06404564
2019-01-01,0.032194495,0.053372383,0.03759986,0.026748717,-0.12706327,0.023037553,0.004360676,0.038285673,0.04566765,0.013033509,0.0820533
2019-02-01,0.030016184,0.06208557,0.02828163,0.014647067,-0.08188373,0.033565998,-0.0018918514,0.01654303,0.021060944,0.01751113,0.06636149
2019-03-01,0.07265437,0.0092417,0.032839894,-0.016655862,-0.2418676,0.07019365,-0.01677686,0.028644681,0.021302998,-0.036220193,0.03509891
2019-04-01,0.041270733,-0.0026986003,-0.010443687,0.011339307,-0.26127058,0.07539737,-0.051024556,0.019044042,0.032154143,-0.029160917,0.03937483
2019-05-01,0.035058558,-0.01693821,-0.14489305,0.017712831,-0.29503417,0.044134796,-0.03218633,0.012307465,0.04837036,0.02448976,0.03622836
2019-06-01,-0.005159259,0.027918577,-0.06437671,-0.003223002,-0.26615155,0.027031124,0.0140016675,0.0155748725,0.061843514,-0.013348043,0.022674501
2019-07-01,0.014324367,0.013396561,-0.030492067,-0.011129439,-0.30152875,0.026587367,0.012105763,0.0024647713,0.039818525,-0.0030212998,0.02977413
2019-08-01,0.0151311755,4.440546e-05,-0.010564685,-0.04279542,-0.13008869,0.028927028,0.02348131,0.02432841,0.02364266,-0.010403335,0.010048449
2019-09-01,0.006498635,0.0072247386,0.009967804,0.007628143,-0.11802733,0.0028278232,-0.0002782941,-0.0045138597,0.02364266,-0.061754644,0.01734978
2019-10-01,-3.6239624e-05,0.02662772,0.018156588,0.022513151,-0.4932592,-0.00584507,-0.0026179552,-0.0002782941,0.028685033,0.0057321787,0.0050867796
2019-11-01,0.018317938,0.021302998,-0.0110890865,0.016583383,-0.3273456,0.037277162,-0.0019321442,0.02198875,0.042843938,-0.07228309,-0.01048398
2019-12-01,0.032517195,0.025740266,-0.029120564,0.011823356,-0.20955616,0.032154143,-0.017462611,0.028241277,0.053211033,0.02017349,0.03574431
2020-01-01,0.02959007,0.02511543,0.0057817698,0.0027424693,0.06027901,-0.049475253,-0.018955112,0.02714169,0.04702407,0.0052752495,0.05707085
2020-02-01,0.02515763,-0.012116611,0.01853019,0.02021873,-0.114061475,0.04579991,-0.014944851,0.02363801,0.01046747,-0.06674045,0.05951917
2020-03-01,0.04495567,0.0014338493,0.01591295,0.02224493,-0.06741589,0.05428475,-0.008317411,0.02773267,0.06120771,0.04221177,0.04786837
2020-04-01,0.02317363,0.0025736094,-0.036853552,0.01114285,-0.21676618,0.05458027,0.0075547695,0.03284043,0.07712209,-0.027397752,0.01840353
2020-05-01,0.0050219893,0.02127403,-0.104901195,-0.00033909082,-0.30777782,0.04377365,0.01515311,0.00928551,0.06124991,-0.021403491,-0.021234632
2020-06-01,-0.052514613,0.00092726946,-0.084385574,0.0066682696,-0.28700894,0.04208517,0.01485765,0.01414001,0.02996999,-0.011863291,0.02498883
2020-07-01,0.01371789,0.0024891496,-0.018617451,-0.019123971,-0.26923716,0.02287817,-0.011778891,0.0029957294,0.05217409,0.01519537,0.02604413
2020-08-01,-0.030521572,0.01367569,-0.015620291,-0.03128141,-0.07079291,0.01726377,0.02477771,-0.019503891,0.03423351,-0.00025469065,0.01430887
2020-09-01,0.01080519,0.0022780895,-0.005066991,0.01646173,-0.14061356,0.03001219,0.03267163,0.01338017,0.00054734945,-0.00025469065,0.0062461495
2020-10-01,-0.060366273,0.00970763,0.0057395697,0.0065416098,-0.26172322,0.03951013,-0.0048137307,0.0040510297,0.03634417,0.0003362894,-0.003040731
2020-11-01,0.02148509,0.02106297,-0.033856392,0.03246051,-0.114188075,0.04613763,-0.022585452,0.0029957294,0.0070903897,0.01929003,-0.050741673
2020-12-01,0.01426667,0.03651303,-0.03267443,0.01464659,-0.37831604,0.06690651,-0.007135451,0.03507775,0.02123183,0.02068305,-0.033560872
2021-01-01,-0.0013871789,0.021734595,-0.045235157,0.008376956,-0.32407635,0.026308179,-0.025452793,0.033749253,0.07995659,0.015926957,0.05059153
2021-02-01,0.0126238465,0.011208177,-0.013510764,0.035564154,-0.11964607,0.050809324,0.00057286024,0.021226466,0.06300545,0.010881543,0.03806871
2021-03-01,0.04013771,-0.008392692,-0.047812343,0.0070702434,-0.2999382,0.066018164,-0.010316491,0.032805502,0.06779677,-0.009517968,0.033204794
2021-04-01,0.036399007,0.016870677,-0.118557155,0.028413445,-0.5132252,0.00031882524,0.021335363,0.019992292,0.056834787,-0.033039033,-0.020588815
2021-05-01,0.0083043575,-0.0022583604,-0.16875726,0.016217351,-0.31728864,0.049321085,-0.039754212,0.004819751,0.047469884,-0.008574188,0.0068161488
2021-06-01,-0.051405847,0.010445952,-0.06421906,0.005908668,-0.34276986,0.04710692,-0.013728499,-0.014418185,0.06859532,0.015491366,0.01578176
2021-07-01,0.023730993,-0.0061422586,-0.047558248,-0.018156886,-0.09274924,0.026961505,0.010845244,-0.019064307,0.039847314,-0.00940907,0.02010119
2021-08-01,0.02623558,-0.016341984,-0.03645104,-0.009517968,-0.26788712,0.033023298,0.00042772293,0.005509436,0.0637677,0.028558642,0.023985088
2021-09-01,-0.025307596,0.005146444,-0.016378284,-0.006614089,-0.31046462,-0.0011331439,-0.016632378,0.007832468,0.0017344356,-0.05514455,-0.065816164
2021-10-01,0.02434808,0.011643767,0.0035130382,0.028994232,-0.30273318,0.032224745,-0.051151752,0.00060915947,0.044674963,-0.002512455,0.0234406
2021-11-01,0.02293247,-0.00018936396,-0.008066058,0.014656484,-0.22774148,-0.017721295,0.021371663,0.027034104,0.021916091,0.004710853,0.037487954
2021-12-01,0.033023298,-0.012566984,-0.08164209,0.016181052,-0.09038991,0.07679868,-0.077685595,0.0006817579,0.021371663,0.036580503,0.056108832
2022-01-01,0.015954554,0.025377333,0.004591793,0.021312624,-0.060952008,0.056232333,0.02967301,0.04473099,0.0070860386,-0.055039674,0.07226032
2022-02-01,-0.0035376847,-0.007694781,-0.07476285,0.03184396,-0.18284777,0.051428586,-0.03790313,0.01960358,0.04523909,0.04075864,0.0015894175
2022-03-01,0.032444417,-0.0019672215,-0.07462427,-0.008110493,-0.3412337,0.057294726,-0.049034953,0.018725961,0.11900473,0.0011737049,0.041590065
2022-04-01,0.051567137,0.01641646,-0.047418296,0.0059774816,-0.46405324,0.0012198985,0.010504127,0.012213141,0.061451823,0.011843622,0.0382182
2022-05-01,0.02981159,-0.003029585,-0.12469438,0.024915427,-0.3676544,0.04163626,-0.04196787,-0.0049233735,0.019926906,0.014661223,0.039927244
2022-06-01,0.020989269,0.024545908,-0.07891995,-0.014577121,-0.3906571,0.041590065,0.037155837,-0.020628035,0.0508281,-0.028249383,0.033460617
2022-07-01,0.021081656,-0.0026138723,-0.0890356,-0.010050476,-0.13933668,0.023899257,0.020712137,0.0038527548,0.021451175,0.018033117,0.02265212
2022-08-01,0.016231686,-0.002752453,-0.032267928,-0.039335012,-0.17642733,0.032767773,0.0037603676,0.0069474876,0.02713257,0.013414085,0.022559732
2022-09-01,0.005423218,0.016647398,0.001866579,-0.0037224293,-0.15120754,0.02597782,0.020527393,-0.00021198392,0.03844914,-0.0061705112,0.015585035
2022-10-01,0.014337897,-0.002382934,-0.012683332,0.020019293,-0.19744381,0.017386436,0.017247885,-0.037348837,0.00200513,-0.020258516,-0.015731871
2022-11-01,0.004591793,-0.0029371977,-0.052406818,0.01692456,-0.16626552,0.032398254,0.014291704,-0.0067248046,0.037479162,-0.029773682,0.04408434
2022-12-01,-0.0060319304,-0.014346153,-0.06109056,0.007178426,-0.14289328,0.0189569,0.0053770244,0.045331478,-0.013237596,-0.023815155,0.029996365
