,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2009-09-01,1.0596619,3.4503784,2.2121887,-1.8230896,1.9708252,-4.6901855,-1.3726501,0.45062256,-1.3139038,-1.4842834,-5.688965
2009-10-01,1.1158447,2.4088745,1.8649292,-1.4359741,1.815979,-3.9828491,-0.8210144,0.3109436,-3.3610535,-2.7583618,-10.137146
2009-11-01,0.08566284,1.0335388,1.2514038,-2.5209656,1.1471252,-4.035797,0.029846191,0.020050049,-5.731781,-4.3511047,-12.739899
2009-12-01,-0.89450073,-0.08227539,0.61590576,-4.019623,0.3642578,-2.6115417,1.1309509,0.1767273,-7.428711,-6.5782776,-14.692413
2010-01-01,-1.7695923,-1.4267883,-0.014984131,-4.737488,-0.7353821,-2.0597534,1.4473572,0.19985962,-8.569519,-7.931793,-18.601654
2010-02-01,-2.0558167,-1.9952393,-0.57818604,-5.3517456,-0.99209595,-0.7772522,1.9484253,0.78622437,-9.844666,-8.474457,-20.956848
2010-03-01,-2.172638,-2.4701538,-0.04046631,-5.529663,-1.0983887,-0.81088257,2.0601196,0.9906006,-10.696625,-9.273743,-21.856201
2010-04-01,-1.7853088,-2.2060547,0.095703125,-5.4514465,-1.2239685,-0.97592163,2.0993652,1.2778931,-10.536255,-9.126038,-19.274536
2010-05-01,-1.5455627,-0.063201904,0.99368286,-5.1063843,-0.50079346,-3.4823608,1.748291,1.0921326,-9.791504,-7.855194,-15.520294
2010-06-01,-0.7319336,2.044281,1.7367554,-4.528656,0.90579224,-4.7709045,0.9694824,0.43026733,-6.807251,-5.769867,-8.293304
2010-07-01,0.89404297,2.5891418,2.297943,-3.5904236,1.825592,-6.7662964,0.14208984,0.39590454,-1.618866,-3.571991,-2.3013306
2010-08-01,1.6273193,3.5335999,3.285553,-2.3495178,2.8031921,-6.373749,-0.40216064,0.28030396,-0.09939575,-2.1167603,-2.173645
2010-09-01,1.8174133,3.421936,3.4988403,-1.4580078,2.2018127,-6.4648438,-0.32162476,0.25186157,-1.3742676,-1.5080261,-5.7297363
2010-10-01,1.7798767,2.0136719,2.959961,-1.3907471,1.9204712,-5.924713,0.56817627,-0.005279541,-2.3575745,-2.8362427,-9.594025
2010-11-01,1.3033447,0.88049316,2.0632324,-2.2922363,0.9858093,-6.7882996,1.2880859,-0.40859985,-4.6582336,-4.15744,-13.181671
2010-12-01,0.6213684,-0.5682068,1.380188,-3.4823914,-0.16064453,-5.493988,1.8225098,-0.48712158,-6.7709656,-6.132721,-16.127472
2011-01-01,-0.6212158,-1.5253296,1.0722351,-4.3876953,-0.73602295,-3.033081,2.0224,-0.3475952,-8.322327,-7.2294006,-18.388763
2011-02-01,-2.208496,-1.7114563,0.19766235,-5.769165,-1.3235168,-0.018005371,2.1745605,-0.5404358,-8.693085,-8.156708,-20.48761
2011-03-01,-2.9314575,-1.3466492,-0.28424072,-6.5381165,-1.9425049,-0.68148804,2.2031555,0.4610901,-9.51947,-8.667084,-21.752106
2011-04-01,-2.899292,-0.4527588,-0.10519409,-6.5173645,-1.3620605,-0.34362793,2.2451477,1.1020508,-9.681274,-8.748718,-20.768219
2011-05-01,-2.1903381,0.3730774,1.0372009,-5.569977,-0.6453552,-2.1743164,1.5559998,1.062561,-7.768219,-8.176331,-13.631592
2011-06-01,-1.262085,1.5387268,1.5661621,-4.6515503,0.8963318,-1.9386292,0.8632202,0.6491089,-5.514801,-5.804962,-7.789612
2011-07-01,0.34457397,2.8847046,1.9785156,-3.7348633,1.8766174,-3.5052185,0.017150879,0.4862976,-1.9721375,-4.201416,-3.2972717
2011-08-01,1.4584656,3.8444824,2.8669128,-2.6975098,2.3346558,-4.3252563,-0.9709778,0.6743469,-0.25408936,-1.7783813,-2.5118408
2011-09-01,1.5444031,3.3656006,3.1887207,-1.7271118,2.3321533,-5.2323914,-0.33935547,0.68270874,-0.119018555,-1.2993469,-6.444275
2011-10-01,1.7822266,2.0465393,2.1903381,-1.552887,1.7967224,-5.49942,0.26931763,0.08105469,-2.5832214,-2.6799622,-8.746094
2011-11-01,0.60717773,0.80062866,1.6840515,-2.7476196,1.2573242,-5.645691,0.8378601,-0.30523682,-4.5625916,-4.546051,-12.628357
2011-12-01,-0.58218384,0.009521484,1.3083191,-4.6631775,0.09539795,-5.3329773,1.3171082,-0.30029297,-6.3224487,-5.9091797,-13.816681
2012-01-01,-2.224762,-0.7675171,0.5930176,-6.069458,-0.7869568,-2.1638794,1.4372559,-0.23846436,-7.2247925,-6.966919,-15.408966
2012-02-01,-3.7148743,-0.8633423,-0.25601196,-7.122101,-1.6999207,-0.20483398,1.1623535,0.12313843,-8.633575,-7.9883423,-17.439392
2012-03-01,-3.6807556,-0.76782227,-0.5258179,-7.3519897,-1.6791077,0.37576294,1.6784668,1.0444946,-8.96991,-8.341064,-17.98346
2012-04-01,-3.6462097,-0.81103516,-0.2952881,-7.0160522,-1.4398804,-0.0041503906,1.4684448,1.542633,-8.825836,-8.311096,-17.82663
2012-05-01,-2.8171692,0.24517822,0.099853516,-6.099518,-1.0007324,-1.651062,1.1769104,0.70925903,-7.726654,-7.4073486,-14.1102295
2012-06-01,-1.3995056,1.4627686,0.87384033,-4.1164856,0.9715576,-2.293396,0.3642273,0.695282,-5.7543335,-4.1174927,-8.777283
2012-07-01,-0.102264404,2.4898682,1.5795898,-3.043335,1.6568604,-3.2505493,-0.20663452,0.98861694,-2.17453,-2.9850159,-3.1594849
2012-08-01,0.6237488,2.9104004,2.189972,-1.9888306,2.0953064,-4.478119,-0.76901245,0.6723633,0.34436035,-1.0524902,-1.8317566
2012-09-01,0.67593384,2.5450745,2.7707214,-0.8621521,2.4892883,-5.0378723,-0.60324097,0.51937866,-0.6876526,-1.9381714,-4.248871
2012-10-01,1.399353,2.1960144,2.076294,-0.98553467,2.0870361,-5.4856567,0.06542969,-0.049682617,-3.2414856,-3.9787903,-8.848877
2012-11-01,0.34326172,0.5279541,1.7544556,-2.6402893,1.256073,-5.4165955,0.6466675,-0.048675537,-5.026703,-5.6995544,-12.399872
2012-12-01,-0.7848816,-0.26657104,1.0550842,-4.1245728,0.20620728,-4.6582336,1.161499,-0.42929077,-6.8446045,-6.754547,-13.7439575
2013-01-01,-2.59375,-0.52246094,0.40551758,-5.525055,-0.69055176,-3.6073303,1.5187073,-0.029174805,-8.142548,-7.3328247,-16.39029
2013-02-01,-3.2928162,-1.17276,-0.34280396,-6.5696106,-1.4502869,-2.0266113,1.5074768,0.2744751,-8.678741,-8.009064,-18.74408
2013-03-01,-2.7753906,-1.913269,-0.28912354,-6.558441,-1.7607422,0.11340332,1.9227295,0.25967407,-9.65213,-8.751099,-21.273651
2013-04-01,-3.2374268,-0.67074585,-0.38961792,-6.2460327,-1.7403564,-1.1365662,1.866333,0.98812866,-10.261993,-8.551758,-20.175873
2013-05-01,-2.4018555,0.3110962,0.018005371,-5.2180176,-0.9302063,-3.89682,1.1410522,0.35882568,-8.594391,-7.7550964,-16.051086
2013-06-01,-1.7642517,1.7962646,0.33554077,-4.6302185,-0.3580017,-4.667572,0.38638306,0.18200684,-4.936249,-5.7740173,-9.697632
2013-07-01,-0.1897583,2.6066895,1.4613647,-3.883606,0.7553711,-4.9713745,-0.46051025,0.04522705,-1.0456543,-3.557312,-2.8616943
2013-08-01,1.0232239,3.1728516,2.1317444,-2.512909,1.8200073,-6.1574707,-1.3276367,0.0770874,0.03765869,-2.1352844,-3.7983093
2013-09-01,1.3548584,2.5349731,2.7367554,-1.9234924,2.0950928,-5.3185425,-1.1069946,0.21731567,-0.46221924,-2.3561096,-5.5083923
2013-10-01,1.1957703,2.150238,2.1061401,-1.7905273,2.101471,-4.745178,-0.40551758,0.158844,-2.818634,-3.2393188,-8.812012
2013-11-01,0.0077819824,1.2387085,1.2911072,-3.0895386,1.0639038,-5.07782,0.10839844,-0.23602295,-4.8319397,-4.6695557,-12.466522
2013-12-01,-0.8747864,0.49362183,0.48583984,-4.4036865,0.039215088,-4.076874,0.6264038,-0.06921387,-6.2710876,-6.410614,-15.077484
2014-01-01,-2.2335815,-0.33346558,-0.11456299,-5.5325623,-0.61431885,-2.1221313,1.073883,0.12982178,-7.564636,-7.4766846,-17.688995
2014-02-01,-3.68219,-0.45169067,-0.5406494,-6.3719788,-1.2807922,-1.6551208,1.0996094,0.5423584,-8.078674,-8.286072,-19.402985
2014-03-01,-3.9608154,-0.87472534,-0.8972168,-7.395233,-1.4179688,-0.38394165,1.3742371,1.3027649,-8.875061,-8.630676,-21.034973
2014-04-01,-3.5583496,-0.90057373,-0.89157104,-6.914795,-1.3043823,-1.0280151,1.500824,1.3184204,-9.052826,-8.967865,-20.800934
2014-05-01,-3.0603638,0.0032348633,-0.5015259,-6.3143616,-1.0417786,-1.1792297,1.2346497,0.98876953,-8.884705,-7.390381,-16.424744
2014-06-01,-2.0940857,1.2323914,0.05142212,-5.0547485,0.14538574,-1.8771973,0.3317871,1.0289612,-6.2786865,-5.2091675,-9.25531
2014-07-01,-0.72143555,2.9808655,0.8558655,-3.3836975,1.2416687,-3.1578064,-0.31710815,1.2641602,-1.8319092,-2.8239746,-4.6276245
2014-08-01,0.56396484,3.759491,1.589508,-2.3986816,1.6294861,-4.400757,-1.1517334,1.0457458,-0.8548889,-0.9133606,-3.7705383
2014-09-01,1.0916443,3.1747131,1.9082947,-1.2927551,2.0342102,-5.075012,-0.9508972,0.39346313,-1.4911499,-1.6300964,-4.789154
2014-10-01,0.54226685,2.02359,1.9446106,-1.5777588,1.9316406,-4.2100525,-1.0215149,0.14746094,-2.1495056,-3.740265,-8.125763
2014-11-01,-0.008544922,0.4477234,1.2403564,-2.9646912,1.0619507,-4.058197,-0.15100098,-0.09451294,-4.0562134,-5.582489,-12.070007
2014-12-01,-1.3167725,-0.53063965,0.73880005,-5.0385437,0.065093994,-3.4233093,0.5104065,0.018127441,-5.954651,-7.2425537,-14.684143
2015-01-01,-2.8269958,-0.78897095,0.13265991,-6.289856,-0.48620605,-2.9354553,0.6672058,-0.036987305,-7.429413,-7.733185,-16.922058
2015-02-01,-3.9239807,-1.3102417,-0.38760376,-7.18277,-1.124176,-2.111084,1.2371521,0.3761902,-8.079193,-8.353668,-20.269348
2015-03-01,-4.3379517,-0.9619751,-0.81033325,-7.7663574,-1.4811096,-0.7018738,1.4142761,0.98147583,-8.965546,-8.79953,-21.587982
2015-04-01,-4.526123,-0.47164917,-0.94711304,-7.652313,-1.4868164,-0.40585327,1.4121704,1.3936768,-9.606049,-8.851501,-21.016449
2015-05-01,-3.47464,0.17788696,-0.8311157,-6.5504456,-0.8203125,-0.6100769,1.2814636,1.522522,-8.214783,-7.999939,-15.584106
2015-06-01,-2.3425598,1.20047,-0.36621094,-5.109436,0.25009155,-0.77020264,-0.13952637,1.4425964,-4.794861,-5.5221863,-9.487244
2015-07-01,-0.25439453,2.5767212,0.4975891,-3.481842,0.81985474,-1.6627808,-0.5777283,1.503479,-2.1577759,-2.5982666,-3.9721985
2015-08-01,1.0687561,3.4563293,1.5560303,-2.2182922,1.6074524,-3.3182678,-1.5778503,1.4727783,-0.39718628,-1.4966431,-2.3550415
2015-09-01,0.9454651,3.021515,2.0957947,-1.611206,2.1677551,-2.8036804,-1.7196655,0.7727661,-1.2215881,-1.2519226,-3.8075562
2015-10-01,0.9637146,1.8241577,1.7059326,-1.6083679,1.8621826,-2.6425476,-0.6985779,0.585907,-3.0733032,-3.6376648,-9.183807
2015-11-01,-0.4584961,0.92523193,1.0105591,-3.39859,0.79260254,-2.3459167,-0.0025634766,0.32177734,-4.8609314,-5.833435,-11.8940735
2015-12-01,-1.6360168,0.32901,0.15118408,-4.7601624,-0.10635376,-1.5080261,0.40045166,0.93811035,-7.0336,-6.9924927,-14.024597
2016-01-01,-2.6377563,-0.53692627,-0.5809326,-5.693207,-0.87768555,-0.80844116,0.2883606,1.4013062,-8.141205,-7.930298,-16.555756
2016-02-01,-3.4187927,-1.5809326,-1.0389404,-6.42865,-1.2557373,-0.53723145,0.522583,1.1192932,-8.78006,-8.610474,-19.324402
2016-03-01,-3.6531372,-1.8764343,-0.8520508,-7.4110107,-1.9155884,0.05697632,1.2911682,1.4446411,-9.661011,-9.054626,-20.510681
2016-04-01,-3.6134949,-0.87628174,-0.65249634,-7.0569153,-1.5679626,-2.0455322,1.3807068,1.4273987,-9.235535,-8.9366455,-19.962341
2016-05-01,-2.9797363,0.46258545,-0.12338257,-6.083496,-0.8295593,-3.7250977,1.0179749,0.86291504,-7.6407166,-7.8263855,-16.90741
2016-06-01,-2.007782,1.5585022,0.3184204,-4.5840454,0.21054077,-4.446686,0.28030396,0.7127991,-5.3068542,-5.651367,-10.106812
2016-07-01,-0.33343506,2.8234253,1.256012,-3.8036804,1.177124,-5.5658875,-0.62265015,0.6909485,-2.3269348,-3.3325195,-3.5493164
2016-08-01,0.84194946,2.959381,2.223175,-2.6723022,1.8716736,-6.424286,-1.1236572,0.49743652,-0.5805969,-2.432434,-1.7391357
2016-09-01,1.2974243,2.9104614,2.4859924,-2.182495,2.268158,-5.3393555,-0.91448975,0.30685425,-1.0153503,-1.9764404,-5.4214478
2016-10-01,0.9421997,2.2928467,2.2574463,-2.3686523,1.9354553,-5.8646545,-0.23672485,-0.12133789,-2.510315,-3.0705566,-8.4935
2016-11-01,0.49554443,1.2033386,1.7925415,-3.2167053,1.2070923,-6.415436,0.8282471,-0.6645813,-3.7372131,-5.21933,-11.039917
2016-12-01,-1.0671387,0.5314026,0.9472656,-4.579254,0.45413208,-5.533325,1.474762,-0.58795166,-6.381714,-6.4648743,-14.413116
2017-01-01,-2.067749,-0.2267456,0.0687561,-5.5257874,-0.76309204,-2.7307434,1.3396301,-0.70547485,-8.281586,-7.6612854,-16.689026
2017-02-01,-3.5777893,-0.87960815,-0.32785034,-6.229309,-1.2545776,0.049072266,1.2608643,0.74435425,-8.648895,-8.226257,-18.268127
2017-03-01,-4.2850647,-1.3678589,-0.79971313,-7.0105896,-1.7478027,-0.5936279,1.6377258,1.1748657,-9.398376,-8.78006,-19.935364
2017-04-01,-3.0792542,-1.2054443,-0.41830444,-6.4776917,-1.7835388,-0.99835205,1.7067871,1.4892578,-9.464905,-8.33606,-20.247253
2017-05-01,-2.3529663,-0.1940918,-0.041625977,-4.9995117,-1.0885315,-2.1999817,1.4556885,0.8200073,-8.86676,-7.7721863,-16.72345
2017-06-01,-1.011322,1.2697144,0.5947876,-4.3203735,0.21783447,-3.822235,0.78549194,0.37628174,-6.181244,-5.336975,-10.948883
2017-07-01,0.14489746,2.5366821,1.4828186,-3.4293518,1.2727661,-4.8372803,-0.25338745,0.2611084,-1.5639954,-3.652832,-4.0267944
2017-08-01,1.0885925,3.3015747,2.2144775,-2.5382996,1.9353638,-5.970001,-1.3399048,0.42163086,-0.21704102,-1.9468079,-4.1945496
2017-09-01,1.4778442,2.8296509,2.4075317,-1.9459229,1.7971497,-7.29364,-0.8727112,0.44683838,-0.8121338,-2.1897888,-6.488617
2017-10-01,1.0592651,2.265564,1.8945923,-1.9423828,1.3408508,-6.0519714,0.015350342,0.19812012,-2.7161255,-2.8194275,-8.776489
2017-11-01,0.739624,0.7972107,1.2580872,-2.4720764,0.8334656,-7.203003,0.5687866,-0.40014648,-4.5758057,-4.330475,-11.36972
2017-12-01,-0.5498047,0.17675781,0.9569702,-3.6959534,0.37493896,-6.2585754,1.0821228,-0.4102478,-6.051483,-5.637787,-14.334747
2018-01-01,-2.5136719,-0.76776123,0.43829346,-5.5118713,-0.25332642,-4.6202087,1.038971,-0.61343384,-6.7943115,-6.4794006,-17.742157
2018-02-01,-4.0134583,-0.95080566,-0.31011963,-6.744568,-1.1872253,-1.3186951,1.4654236,-0.42547607,-7.9225464,-7.5608826,-19.58075
2018-03-01,-3.8911743,-1.3699646,-0.3364563,-6.93042,-1.790863,-1.6365356,1.5648499,0.5567627,-8.091248,-8.240906,-21.000702
2018-04-01,-3.8529663,-1.0896301,-0.33670044,-7.3198853,-1.4964905,-2.1278381,1.4513245,1.254364,-8.468231,-8.240112,-20.988983
2018-05-01,-3.9585266,-0.22299194,-0.2619629,-6.7894287,-1.069458,-2.8450012,1.386261,0.66763306,-6.8948975,-7.47583,-16.493317
2018-06-01,-2.8357239,1.0889587,0.25964355,-5.5704956,0.27056885,-3.140747,0.87124634,0.7351074,-5.4005737,-4.5520325,-10.448151
2018-07-01,-0.74823,2.394928,0.8823242,-4.3227234,1.0854797,-4.2104797,0.09613037,0.49261475,-0.8215027,-3.0470276,-3.7563171
2018-08-01,0.52423096,2.9898376,1.5894775,-2.8927612,1.7645874,-5.444641,-0.20840454,0.31433105,0.48110962,-1.7610474,-1.3624878
2018-09-01,0.2953186,2.6128235,2.0074463,-2.428009,1.9975891,-4.456604,-0.48983765,0.40756226,-0.18896484,-1.4880371,-4.4675293
2018-10-01,0.4492798,2.0310059,1.5290527,-1.9970703,1.445404,-4.2070312,0.15414429,-0.01940918,-3.1121826,-2.9474792,-8.625366
2018-11-01,-0.64352417,1.0977173,1.0000305,-3.4021912,0.60876465,-4.11615,0.83740234,-0.34368896,-4.218506,-4.8623047,-13.554504
2018-12-01,-1.4551697,0.13070679,0.15463257,-4.504822,-0.22366333,-3.182373,1.2255554,-0.022583008,-6.030426,-6.030426,-16.569336
2019-01-01,-2.459015,-0.6335449,-0.45306396,-5.4127502,-1.077179,-2.3339844,1.5090332,0.3192749,-7.7252502,-7.191345,-18.554596
2019-02-01,-3.5701294,-0.912323,-0.8583679,-6.4200134,-1.5177917,-0.51153564,1.6199646,1.0341492,-9.080353,-8.005035,-20.33017
2019-03-01,-4.1673584,-1.1778259,-1.0089417,-7.056061,-1.9179077,-1.01297,1.9392395,1.2304382,-9.402313,-8.486298,-21.49353
2019-04-01,-4.0675964,-1.0951843,-0.9565735,-7.2749023,-1.6809998,-1.1889648,1.8308105,1.1567688,-9.339355,-8.658752,-20.560913
2019-05-01,-3.1968079,0.101257324,-0.25112915,-6.5815735,-1.1938782,-2.2853394,1.9978333,1.2809448,-8.029449,-7.019684,-16.641113
2019-06-01,-2.3026123,1.7425842,0.41064453,-4.8026123,0.17623901,-3.895172,0.68792725,1.1729126,-5.7302246,-5.276001,-10.101105
2019-07-01,-0.743042,2.9396973,1.0037842,-3.7960815,1.3340149,-5.529297,-0.365448,1.0088501,-2.9425964,-2.9920044,-3.1170044
2019-08-01,0.9892273,3.5331116,1.9773254,-2.5785522,1.9667358,-6.840027,-0.9053345,0.68927,0.06616211,-0.6507263,-1.9408264
2019-09-01,1.2276306,3.0899048,2.5419312,-2.0371704,2.5177307,-6.031433,-0.31652832,0.49813843,-0.43551636,-1.2879944,-5.0665283
2019-10-01,0.6326294,2.1853638,2.048767,-2.3538818,2.2095642,-5.595978,0.14059448,-0.20321655,-2.6926575,-2.2384338,-8.873352
2019-11-01,-0.20800781,1.2822266,1.5030518,-3.6114197,1.2479553,-4.9791565,1.3059082,-0.41470337,-4.788086,-4.0233154,-11.682648
2019-12-01,-1.5329895,0.27685547,0.69277954,-5.2661133,0.39785767,-3.7340698,1.9223633,-0.44003296,-6.3797607,-5.758667,-14.5971985
2020-01-01,-2.8932495,-0.1986084,0.053833008,-6.224365,-0.57003784,-3.0219116,1.8997803,-0.09713745,-7.830475,-6.8356323,-17.940857
2020-02-01,-3.0973206,-0.5813904,-0.42697144,-6.681885,-1.3854065,-1.5014343,2.1540222,0.72125244,-8.611816,-7.564087,-19.684052
2020-03-01,-3.019226,-1.0698547,-0.7037964,-7.154846,-1.875824,-1.7214355,1.7660522,1.0217285,-9.16391,-7.9069214,-20.35315
2020-04-01,-3.1108704,-0.3128357,-0.5628967,-6.5386353,-1.2751465,-1.111023,1.5845642,1.1519775,-9.485718,-8.013153,-20.734161
2020-05-01,-2.9089966,0.49447632,-0.009490967,-5.702179,-0.31341553,-2.8701477,1.4572449,1.1504211,-8.0399475,-6.9921875,-17.981384
2020-06-01,-1.0389404,1.7061768,0.8283386,-4.2603455,1.0254822,-5.3648987,0.7123108,0.47198486,-5.394043,-5.5095825,-10.080719
2020-07-01,0.5472717,2.880188,1.4600525,-3.72818,1.8173828,-6.8864746,-0.3659668,0.09576416,-2.516327,-3.920929,-3.3523865
2020-08-01,1.3507996,3.174408,2.2407532,-2.4857483,2.107727,-6.4344788,-0.81411743,-0.067871094,-0.20672607,-1.965271,-2.6891785
2020-09-01,1.2936096,3.1254578,2.8982239,-1.7661438,2.4185486,-7.3840637,-1.013092,-0.23965454,-0.467865,-1.7229309,-5.249237
2020-10-01,0.8570862,2.449585,2.582611,-1.9564819,2.1218567,-6.6490173,-0.02267456,-0.37857056,-1.5530396,-3.1693115,-8.484772
2020-11-01,0.6360779,1.20755,1.4847717,-2.860138,1.154602,-5.4057007,0.79241943,-0.36068726,-3.8826294,-5.191101,-11.131378
2020-12-01,-0.45980835,-0.047607422,1.0627747,-4.2420044,0.42382812,-4.804718,1.3565063,-0.28988647,-5.698059,-7.0477905,-13.75473
2021-01-01,-1.1388245,-0.82199097,0.4416504,-5.1874084,-0.4734497,-3.0339966,1.6202698,-0.1296997,-6.682312,-7.6095886,-16.103333
2021-02-01,-2.40036,-0.65408325,-0.18148804,-6.1601257,-0.9360657,-0.98043823,1.754364,0.30010986,-7.8688965,-7.9628906,-19.262726
2021-03-01,-2.8041382,-0.90948486,-0.74523926,-6.8136597,-1.5024719,-0.94592285,1.6774597,0.8589783,-8.552002,-8.293243,-19.852905
2021-04-01,-2.646576,-1.0608215,-0.46887207,-6.0023804,-1.4404907,-2.2854004,1.7880249,0.7203064,-8.639984,-7.9561768,-19.251251
2021-05-01,-2.596405,0.37072754,-0.13516235,-5.6380005,-0.76986694,-3.2992554,1.7505188,0.38339233,-8.437225,-6.5219727,-15.546417
2021-06-01,-1.5093994,1.4603577,0.5083008,-4.977661,0.24954224,-3.52182,1.3589783,0.549469,-4.9301453,-5.4497375,-10.014252
2021-07-01,-0.32406616,2.4434814,1.0171814,-4.088562,1.225769,-3.5388489,0.54037476,0.6195679,-1.2650452,-2.9606323,-4.2517395
2021-08-01,0.79138184,3.0081482,2.004303,-2.6246033,1.802063,-5.171417,0.10015869,0.28866577,0.060028076,-2.0532532,-2.9789429
2021-09-01,1.1137085,2.8937988,2.9339294,-1.316925,2.45813,-7.058441,0.20651245,0.1605835,-0.37960815,-1.7947998,-4.2254333
2021-10-01,0.9637451,2.444397,2.208374,-2.0018005,2.0879822,-5.6237183,0.51171875,0.047027588,-2.4596252,-2.5166626,-7.0895996
2021-11-01,0.33743286,0.78152466,1.3196106,-3.416504,1.4125671,-5.867737,1.1284485,-0.23971558,-4.3141785,-3.7523499,-11.429199
2021-12-01,-0.77090454,0.2772827,0.89035034,-4.878113,0.37973022,-7.239563,1.7135925,-0.46514893,-5.7842407,-5.7023926,-14.026642
2022-01-01,-1.3767395,-0.44433594,-0.121154785,-5.3622437,-0.5105896,-4.607483,1.9553833,-0.40618896,-7.532135,-7.047882,-16.763763
2022-02-01,-2.433319,-0.65686035,-0.27999878,-6.0103455,-0.96347046,-3.1062622,1.9190063,-0.13946533,-8.285126,-8.055298,-18.895264
2022-03-01,-3.2541504,-0.65667725,-0.572876,-6.762909,-1.3697815,-0.2828064,2.0406494,0.5657654,-8.901703,-8.62619,-19.556
2022-04-01,-3.557434,-0.7090454,-0.37182617,-6.9317017,-1.4627991,-2.5603027,1.7714844,1.0508728,-8.925476,-8.691101,-18.969543
2022-05-01,-2.5820007,0.3361206,0.028503418,-5.651184,-0.8045349,-4.62796,1.5771484,0.6984253,-8.043884,-7.1591797,-16.357147
2022-06-01,-1.3023682,1.368866,0.5784912,-4.349945,0.85598755,-4.216461,1.0471802,0.3902893,-5.697876,-5.6481934,-8.796661
2022-07-01,0.38171387,2.872284,1.3663025,-3.8301086,1.436554,-3.6339111,0.32803345,0.24423218,-2.0185242,-4.17688,-3.4161072
2022-08-01,1.5299683,3.300415,2.3444214,-2.5519104,2.2279968,-4.0960083,-0.32278442,0.43899536,0.99401855,-2.25531,-1.5708313
2022-09-01,1.1904907,3.1691895,2.7591858,-1.5896301,2.1339111,-7.697876,-0.5634155,0.43170166,0.007171631,-1.3181458,-3.4509277
2022-10-01,1.1590271,2.0076294,2.2560425,-1.8875427,1.9072571,-8.276306,0.21661377,0.018371582,-1.286377,-2.421997,-9.167053
2022-11-01,0.44979858,1.2271118,1.377655,-2.4914246,1.2271118,-6.0247803,1.0414429,-0.26882935,-3.495575,-3.6742249,-11.357697
2022-12-01,-0.73812866,0.55358887,0.54104614,-3.655243,0.14459229,-5.2369995,1.6300049,-0.315094,-5.930542,-5.563202,-14.308533
