,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1999-06-01,2219.5912236752715,5388.608269942434,1163.0834119073277,2912.228655133929,4878.661528087798,2671.9953035053454,2621.378424228766,3785.7222945601848,1055.4188198513455,1561.317608173077,3171.2081909179688
1999-07-01,2220.021521526834,5378.1876413445725,1163.8466319818606,2908.9988490513397,4863.790748232887,2665.5310379831412,2618.473933293269,3779.3579101562495,1056.068335639106,1564.302509014423,3174.2237091064453
1999-08-01,2214.6908967391305,5379.822419819079,1163.5100266029094,2901.192103794643,4853.021821521577,2663.427091899671,2613.4584084535254,3775.8978949652774,1055.4185231526694,1560.0352125901443,3169.786262512207
1999-09-01,2208.713962720788,5366.242418791118,1162.7377564879669,2900.5083356584823,4849.090866815476,2666.770372892681,2612.7608861678686,3774.5112666377313,1054.3070475260417,1557.2723858173076,3172.7415084838867
1999-10-01,2212.5514818274455,5378.06396484375,1163.0337419181035,2911.9900948660716,4853.83039202009,2673.4566136410363,2616.3359813201123,3779.23267505787,1054.9529393514,1561.5760216346152,3184.9166870117188
1999-11-01,2205.232570482337,5375.146163137336,1162.9288596668462,2912.614920479911,4870.992315383185,2682.029161955181,2610.4974208733975,3770.465992115162,1053.9183934529624,1565.7452862079326,3190.2658462524414
1999-12-01,2212.8697934358015,5362.258108038652,1164.117922728089,2912.592424665179,4882.219587053572,2693.643509714227,2620.1555300981568,3762.386067708333,1054.9497604370117,1568.0957970252402,3188.9175415039062
2000-01-01,2218.7376602836275,5383.31298828125,1164.300607264727,2912.67578125,4878.606305803572,2691.423275596217,2618.275177784455,3772.8070294415506,1054.7919379340278,1568.926532451923,3192.820358276367
2000-02-01,2222.7232559867525,5392.668714021382,1165.0494454920977,2919.8210797991073,4904.3916248139885,2701.775480571546,2629.3732471955127,3782.1680139612267,1056.7674212985569,1569.6303147536057,3188.6226654052734
2000-03-01,2212.104332965353,5348.069040398848,1162.7543833063937,2906.3126046316966,4864.991687593006,2680.2313553659537,2610.636236728766,3758.670835141782,1054.1917165120444,1562.4091045673076,3176.5756607055664
2000-04-01,2220.5770741338315,5376.950876336348,1162.8768043956538,2905.230364118304,4833.796037946428,2663.7794896175988,2616.1150027544068,3783.1167715567126,1054.7447628445095,1562.9540076622595,3173.3171463012695
2000-05-01,2216.280066448709,5380.798661081414,1162.7186742322199,2905.102190290179,4861.592901320685,2668.398565995066,2618.335899939904,3769.6469907407404,1055.248917473687,1561.3211763822114,3163.9556884765625
2000-06-01,2222.0875615658965,5387.689851459704,1163.2334742052801,2913.0010114397323,4872.671363467262,2673.426417300576,2621.729454627404,3784.759747540509,1056.112543741862,1563.8619290865383,3173.9423751831055
2000-07-01,2218.242479407269,5389.691483347039,1163.1015821434985,2904.982561383929,4863.54486374628,2664.9789910567433,2617.13382036258,3781.4195421006943,1055.3626590304905,1562.4242225060095,3170.371627807617
2000-08-01,2217.717577063519,5385.210860402961,1162.8316243489583,2909.626639229911,4872.095307849702,2670.501548365543,2619.2326472355767,3781.1955204716432,1055.8659023708767,1563.049785907452,3173.2837677001953
2000-09-01,2212.03905188519,5374.215537623355,1162.5761887122844,2904.7063337053573,4856.824602399553,2669.1653603001646,2615.4761681189902,3772.2470883969904,1054.689704047309,1558.3258526141826,3172.2166061401367
2000-10-01,2212.1351159137225,5384.9805329975325,1162.536410627694,2908.9599609375,4876.176525297619,2676.903172543174,2620.2735314002402,3773.5505280671296,1055.2324295043945,1564.1314227764422,3189.5814895629883
2000-11-01,2209.6923828125,5351.336669921875,1162.4066232264727,2901.981201171875,4850.803920200893,2678.0072663959704,2616.2873096955127,3746.96203161169,1054.0216445922852,1563.1548602764422,3183.259391784668
2000-12-01,2218.518995202106,5349.679083573191,1163.055490077227,2916.5129743303573,4825.011916387649,2679.360640676398,2617.4469776642627,3773.767994068287,1056.154653761122,1568.4896146334133,3203.9344787597656
2001-01-01,2218.880960215693,5359.70169870477,1164.141775547773,2908.9517647879466,4859.503755115327,2686.2261320415296,2625.3876514923877,3763.2193106192126,1056.7622502644858,1568.7746018629807,3194.71492767334
2001-02-01,2219.7403617527175,5354.6643708881575,1162.3493764592313,2922.3447963169647,4864.574904668899,2687.43751927426,2617.0821752303686,3775.173158998842,1055.5754131740994,1568.1296950120193,3194.6834564208984
2001-03-01,2214.243747877038,5323.9579050164475,1162.6539909976652,2897.1489606584823,4816.738455636161,2670.3190853721217,2611.3753881209936,3754.8136393229165,1055.1452000935874,1561.1060509314902,3179.1906356811523
2001-04-01,2217.9516336192255,5373.506566097862,1162.548968435704,2913.7583705357147,4880.998302641369,2674.8051693564967,2621.4911045172275,3769.6101435908563,1055.1492055257163,1565.1207557091345,3176.6475677490234
2001-05-01,2213.6532990828805,5353.4436677631575,1162.3673362293462,2906.5347726004466,4851.699393136161,2668.7713623046875,2615.694329677484,3765.676766854745,1055.3370581732856,1561.3804274338943,3169.497299194336
2001-06-01,2219.382111922554,5370.012785259046,1163.062645923132,2909.350062779018,4864.465622674851,2670.5571224814967,2620.966671674679,3778.1073676215274,1056.2697728474936,1562.698974609375,3171.651268005371
2001-07-01,2221.085788892663,5409.793893914473,1163.3574387122844,2907.8599330357147,4879.739815848215,2668.4714869449012,2622.25592197516,3789.9567780671296,1055.9960259331597,1562.8218900240383,3170.5568313598633
2001-08-01,2219.958098038383,5387.901547080592,1163.1628979211566,2911.170131138393,4862.403796968006,2670.1608758223683,2617.8534092047275,3788.7064615885415,1056.763776143392,1563.3884840745193,3174.513816833496
2001-09-01,2210.4758884595785,5348.67874948602,1162.8513380028735,2904.358084542411,4844.173758370536,2667.111687911184,2607.9265887920674,3767.055935329861,1054.9131393432617,1559.7159517728364,3176.979446411133
2001-10-01,2213.6743960173235,5379.339278371711,1162.3461493130387,2913.382742745536,4848.522367931548,2677.244808799342,2614.3119616386216,3777.7978967737267,1054.8269059922961,1563.8364821213943,3182.876777648926
2001-11-01,2205.375870414402,5362.98828125,1162.7472274604886,2917.0989118303573,4880.372256324405,2680.3691663240133,2609.693634815705,3764.541512948495,1054.2595121595596,1564.6355731670672,3187.3022079467773
2001-12-01,2212.011320694633,5320.327276932566,1161.6358263739223,2909.1128976004466,4825.104631696428,2681.561118678043,2600.845728165064,3759.5092773437495,1054.121971130371,1564.58251953125,3184.8875045776367
2002-01-01,2221.9855267068615,5357.662160773027,1163.457620554957,2909.6677943638397,4864.146786644345,2698.104376541941,2621.7925242888623,3769.886384186921,1056.191529168023,1567.2765174278845,3185.3052139282227
2002-02-01,2216.9728154721465,5372.831003289473,1163.3381459904813,2910.4973493303573,4881.028529575893,2690.6868382504113,2622.02633588742,3766.950367115162,1055.9314303927952,1568.1641564002402,3194.602584838867
2002-03-01,2220.7761018172555,5388.515111019737,1162.408306954921,2920.158168247768,4854.903738839286,2673.1197959498354,2617.8117800981568,3795.41919849537,1055.0802442762588,1564.9984975961538,3184.490394592285
2002-04-01,2218.0677331012225,5389.654862253289,1162.3038456357758,2916.0979352678573,4863.817778087798,2666.5385999177633,2619.427020733173,3782.3126898871524,1054.0198008219402,1564.0394005408652,3177.91690826416
2002-05-01,2220.525724991508,5390.3821443256575,1161.6442450161637,2911.548723493304,4871.09607514881,2669.5805599814967,2623.5196627103364,3785.1184986255785,1055.241182115343,1561.3565767728364,3174.1527557373047
2002-06-01,2221.0037894870925,5391.437731291118,1162.645923132184,2909.1067940848216,4879.165504092262,2671.823441354852,2624.706874749599,3780.1380298755785,1056.7265192667644,1560.503680889423,3170.090103149414
2002-07-01,2222.3983101222825,5404.187654194079,1163.739434603987,2909.251708984375,4881.266857328869,2667.290617290296,2623.3672313201123,3783.579282407407,1056.8401124742297,1564.4851449819712,3175.6393432617188
2002-08-01,2216.4127515709915,5387.291516755757,1162.5231512661637,2908.870500837054,4868.46662248884,2667.8484464946546,2618.548114483173,3777.6473433883098,1055.9268951416016,1562.1935096153845,3175.1312255859375
2002-09-01,2210.3747823963995,5358.297247635691,1162.176583827227,2905.6558663504466,4830.164736793155,2669.676610043174,2610.8146471854966,3771.8415436921296,1055.3148905436199,1556.8417593149038,3171.4258193969727
2002-10-01,2208.965533712636,5349.939286081414,1161.3395603223778,2905.246756417411,4837.76128859747,2675.2492804276317,2609.4789162660254,3765.0435836226848,1054.4329961140952,1559.779522235577,3180.21240234375
2002-11-01,2215.3031058933425,5371.034642269737,1162.3587071210488,2905.4246303013397,4855.902099609375,2677.0864386307567,2621.3995517828525,3771.29652235243,1055.617184109158,1565.0991586538462,3185.293960571289
2002-12-01,2216.4078422214675,5325.3983347039475,1162.8328871452945,2907.925502232143,4831.286039806548,2683.1852963096217,2611.2276517427886,3753.848153573495,1056.4545737372505,1566.1328125,3184.214973449707
2003-01-01,2219.03832477072,5373.758095189145,1163.0530346399066,2904.186662946429,4885.013834635417,2690.774054276316,2629.464330428686,3760.841200086805,1057.051722208659,1570.072021484375,3199.10945892334
2003-02-01,2222.0339567764945,5372.437487150493,1162.0886090158046,2907.2685895647323,4861.9660877046135,2681.6788522820725,2624.010291466346,3772.572835286458,1055.9843487209744,1563.3969350961538,3182.6642990112305
2003-03-01,2212.9848314368205,5357.95609323602,1161.6927223644038,2904.0562220982147,4850.041271391369,2678.8225675884046,2613.0280323517627,3770.9504304108796,1054.8724068535698,1558.4393780048076,3169.036102294922
2003-04-01,2216.514255689538,5368.837697882402,1162.2324274874281,2905.818743024554,4835.770379929316,2666.9109143708883,2614.774107321715,3775.648781105324,1055.057462056478,1561.2474646935095,3168.1142807006836
2003-05-01,2217.8154986837635,5378.28369140625,1162.3147197153376,2903.7674386160716,4876.873488653274,2671.3253623560854,2620.573542668269,3772.5943106192126,1055.464808146159,1559.6730393629807,3165.409469604492
2003-06-01,2219.998965056046,5371.4188425164475,1162.7900222252156,2903.922293526786,4855.564953031994,2666.9721101459704,2617.579064002404,3777.748842592592,1055.731413099501,1559.0244704026443,3165.576171875
2003-07-01,2222.7734109629755,5392.129034745066,1163.4629523617098,2912.9167829241073,4872.651018415178,2669.8565031352796,2621.564816205929,3791.0025137442126,1056.510713365343,1564.4839242788462,3172.6844787597656
2003-08-01,2216.5920091711955,5371.230597245066,1163.427664219648,2912.3245675223216,4857.023693266369,2669.4522255345396,2613.5303986378203,3781.729691116898,1055.9370040893555,1562.8046123798076,3174.6261596679688
2003-09-01,2210.2040166440215,5361.278975637336,1162.7693965517242,2906.630510602679,4855.775088355655,2674.2706298828125,2611.9425455729165,3779.066071686921,1055.165990193685,1559.7539813701922,3177.033805847168
2003-10-01,2206.672071373981,5382.7161287006575,1162.029888986171,2902.7434430803573,4853.323800223215,2667.3500462582238,2610.0443522135415,3770.899793836805,1053.9002736409507,1559.741680438702,3175.6025314331055
2003-11-01,2209.6129044242525,5366.78177682977,1161.9304788523707,2911.7747279575897,4854.263160342262,2675.8811549136512,2615.0174654447114,3768.721290870949,1054.1163974338108,1564.3264535757212,3184.4253540039062
2003-12-01,2212.4937637992525,5352.008699115954,1162.7176920572917,2910.5095563616073,4855.519612630209,2685.302894993832,2609.9369929387017,3765.2264630353006,1055.224609375,1567.597186748798,3187.76798248291
2004-01-01,2213.790760869565,5323.916786595395,1164.0187230603449,2904.408133370536,4860.135323660715,2685.418058696546,2617.5836025140225,3739.721905743634,1055.3326712714302,1567.3134202223557,3190.944480895996
2004-02-01,2218.385646654212,5342.453484786184,1163.3278331537356,2914.1904994419647,4846.571277436756,2681.762855931332,2611.503718449519,3764.4160517939813,1055.7882520887588,1566.0540301983172,3193.020439147949
2004-03-01,2220.1798148777175,5387.114836040296,1162.067141478089,2919.169398716518,4874.971516927084,2681.9265265213817,2622.0199193709936,3780.0928186487267,1055.0536685519749,1567.7582256610576,3188.3419036865234
2004-04-01,2215.002043350883,5381.652189555921,1162.6301381779813,2905.965227399554,4861.129034133185,2667.9204037314967,2615.7799353966343,3777.0905671296296,1054.516198900011,1562.9013296274038,3174.710273742676
2004-05-01,2219.282067340353,5375.982987253289,1162.5651743220187,2914.345877511161,4867.399669828869,2668.9001786081412,2618.604611127804,3778.578920717592,1055.8023664686416,1563.7134728064902,3170.2823638916016
2004-06-01,2220.8038330078125,5364.3814890008225,1163.0749231097343,2910.353480747768,4861.220877511161,2672.5752981085525,2620.0354942908652,3773.6065899884256,1057.4751747979058,1563.3405010516826,3173.367691040039
2004-07-01,2218.858403744905,5389.142166940789,1163.189136022809,2905.639125279018,4867.708914620536,2668.5187088815787,2617.061517177484,3786.554859302662,1055.7925118340386,1561.8759390024038,3170.0925827026367
2004-08-01,2217.2403086786685,5382.8568307976975,1163.2895984868894,2907.921142578125,4856.261916387649,2668.206144634046,2615.5401767828525,3783.6249457465274,1056.4458211263022,1562.1614896334133,3174.661636352539
2004-09-01,2209.0602708899455,5367.145096628289,1162.2646287940015,2909.055873325893,4870.8528064546135,2675.1190185546875,2615.2371920072114,3774.024341724537,1054.818556043837,1557.5713641826922,3177.347183227539
2004-10-01,2205.697366465693,5340.731329666941,1162.4358078529094,2901.6538783482147,4833.23248000372,2670.4414769222863,2606.000538361378,3754.846417462384,1054.2646620008682,1560.3696852463943,3170.7712173461914
2004-11-01,2207.0986540421195,5350.87890625,1162.4675882273707,2914.012451171875,4862.851678757441,2680.3874768708883,2605.995843349359,3760.8219853153932,1053.9593802558052,1564.9317345252402,3187.362480163574
2004-12-01,2214.674709154212,5394.737484580592,1163.0795533629669,2912.381068638393,4887.09949311756,2682.8754625822367,2620.0237567608174,3779.88439489294,1054.482396443685,1568.1449068509614,3190.8971786499023
2005-01-01,2215.760736880095,5368.905157791941,1163.5653090202945,2918.99658203125,4886.061314174107,2697.7426629317433,2619.8248447516025,3772.859248408565,1055.118793911404,1569.6590482271633,3198.375701904297
2005-02-01,2208.706399668818,5358.074951171875,1162.7153769306753,2908.0435616629466,4873.896135602678,2678.116808439556,2613.3120805789263,3750.703938802083,1054.3926450941299,1565.9046349158652,3189.5397186279297
2005-03-01,2209.712683636209,5286.1800344366775,1162.9971909797055,2891.8584333147323,4811.746070498512,2673.8910875822367,2602.347193008814,3734.8754882812495,1054.9913830227322,1559.7137920673076,3167.7125930786133
2005-04-01,2212.4222465183425,5357.730584395559,1161.622216235632,2900.829031808036,4858.201962425595,2670.9617213199012,2613.9344826722754,3766.849546079282,1054.3794631958008,1560.7587139423076,3168.2981491088867
2005-05-01,2211.089291779891,5370.075105365954,1161.6630466505028,2900.159388950893,4859.14306640625,2670.4079075863488,2614.338253705929,3767.616102430555,1054.365454779731,1559.0609036959133,3170.491600036621
2005-06-01,2213.67943805197,5363.34228515625,1161.4865357848419,2906.704799107143,4860.978190104167,2669.179334138569,2615.623591496394,3772.736725983796,1055.3647571139866,1557.474834735577,3163.917922973633
2005-07-01,2218.539296025815,5390.613435444079,1162.8003350619613,2907.0645577566966,4870.82257952009,2668.48289088199,2620.4696264022436,3780.377423321759,1056.4875072903103,1561.2972318209133,3171.9039916992188
2005-08-01,2213.2889457370925,5385.281532689145,1162.6235435748922,2905.4289899553573,4868.638683500744,2667.6997134560033,2616.8514936398237,3775.3955982349535,1055.4853015475803,1559.9805626502402,3170.1324462890625
2005-09-01,2210.596233865489,5373.403127569902,1162.6115470096984,2906.558314732143,4870.133172898066,2674.0407843338817,2617.054161658654,3770.2905725549767,1055.105527242025,1559.9192457932693,3176.2582778930664
2005-10-01,2210.2617346722145,5352.178312602796,1162.4846359779094,2900.132707868304,4829.277692522322,2674.2328844572367,2609.8390236879004,3770.5806025752313,1054.6315299140083,1557.8463040865383,3180.3056716918945
2005-11-01,2207.5976827870245,5380.5313913445725,1162.5575975440015,2912.268938337054,4866.351899646577,2675.6879304584704,2610.761280548878,3776.923511646412,1053.559070163303,1564.4622333233172,3178.9220809936523
2005-12-01,2213.0961542544155,5355.335436369243,1163.3213087059985,2906.5201241629466,4858.353969029018,2682.865343595806,2607.1617713341343,3764.288556134259,1053.981653849284,1565.2346567007212,3186.325454711914
2006-01-01,2220.12475055197,5377.3026315789475,1162.981686646911,2908.8811383928573,4870.93505859375,2683.2204718338817,2621.415514823718,3774.904152199074,1054.9782435099285,1566.9998873197114,3178.015899658203
2006-02-01,2218.5917066491165,5355.078446237664,1163.0667149335488,2907.625732421875,4853.518240792411,2676.3419703433387,2617.1623034354966,3762.282307942708,1055.3805457221138,1566.9700270432693,3188.1908416748047
2006-03-01,2214.6256156589675,5318.576531661184,1162.9157406160202,2905.061907087054,4834.620884486607,2676.5996029502467,2614.2945900941504,3744.7810420283563,1055.2822748819988,1564.5966045673076,3179.966926574707
2006-04-01,2213.294916567595,5370.5094186883225,1162.1000443381824,2901.3535853794647,4851.017833891369,2665.863197728207,2613.8308794070513,3766.226987485532,1053.763198852539,1560.9975961538462,3165.580368041992
2006-05-01,2213.63817297894,5362.752814041941,1162.6237540409484,2896.1941964285716,4855.744280133928,2670.0097335012333,2616.48684770633,3768.6451099537035,1055.5499818589954,1559.8919208233172,3164.5055770874023
2006-06-01,2219.9833082116165,5398.871813322368,1162.5705762841235,2905.925467354911,4863.611421130952,2670.073017321135,2620.656331380208,3791.41529224537,1056.1788982815212,1560.6007737379807,3172.0474243164062
2006-07-01,2222.690217391304,5396.325041118421,1163.2449095276581,2912.911551339286,4871.089971633185,2671.3031969572367,2621.153376652644,3794.153736255787,1056.5193600124783,1563.6317795973557,3173.157501220703
2006-08-01,2213.607655400815,5363.8501619037825,1162.2447046740301,2904.600481305804,4864.310709635417,2664.7436844675162,2612.533178084936,3767.312282986111,1055.2142037285698,1561.199199969952,3170.4973220825195
2006-09-01,2210.062308933424,5365.073434930098,1162.664233679059,2902.2166224888397,4848.376174200149,2669.6862471731083,2613.3501101762818,3771.491608796296,1055.1917182074653,1560.0511756310095,3171.329879760742
2006-10-01,2210.1452371348505,5346.654630962171,1161.975167811602,2901.43798828125,4824.046398344494,2670.4803466796875,2606.4506335136216,3761.849636501736,1054.1093402438694,1559.95361328125,3173.619842529297
2006-11-01,2209.974604067595,5372.672311883223,1161.804339529454,2908.9207240513397,4849.08679780506,2683.838051243832,2610.175343048878,3780.3186487268517,1054.1431850857205,1563.1361741286057,3183.2643508911133
2006-12-01,2221.036430027174,5378.733424136513,1163.2369118175288,2923.907645089286,4881.3691638764885,2697.8159051192433,2624.4971642127402,3785.9234845196756,1056.5409978230796,1568.1712928185095,3194.5226669311523
2007-01-01,2218.7395178753395,5373.196892989309,1162.4901782507184,2914.628383091518,4887.711007254465,2697.9575709292762,2622.374079777644,3771.51624891493,1056.3077290852866,1568.086688701923,3196.622085571289
2007-02-01,2217.4975851307745,5340.406237150493,1163.3932179418105,2902.1770368303573,4853.35925874256,2684.467677066201,2623.1401492387818,3749.709743923611,1056.133524576823,1565.2007587139422,3184.9788665771484
2007-03-01,2218.157428243886,5391.336220189145,1162.1208103223778,2919.8570033482147,4892.491513206845,2682.6374254728617,2626.5543619791665,3779.018373842592,1055.0600687662761,1565.8741173377402,3183.3377838134766
2007-04-01,2211.9059687075405,5338.680227179277,1162.7545937724497,2897.7671595982147,4852.232724144345,2667.806685598273,2613.1854717548076,3754.3016221788193,1054.709349738227,1561.2302809495193,3173.3577728271484
2007-05-01,2215.6681226647415,5393.563682154605,1162.4341942798133,2913.209926060268,4877.1699451264885,2671.303357576069,2622.44137494992,3780.7895236545137,1055.0349341498481,1560.7538311298076,3176.968574523926
2007-06-01,2217.771579908288,5376.2313039679275,1162.7364936916308,2903.8877650669647,4850.8698962983635,2666.71287135074,2618.7415489783652,3772.5760000723376,1056.1149173312717,1560.3268667367788,3167.9994583129883
2007-07-01,2219.6028999660325,5395.560495476973,1163.5183750897988,2906.8015834263397,4872.142101469494,2669.2508095189146,2619.3026029146636,3789.5496509693285,1055.8063083224827,1562.1033653846152,3171.6793060302734
2007-08-01,2214.7215470023775,5378.3248098273025,1162.9978223778735,2903.51318359375,4869.24060639881,2664.7232858758225,2614.729974208734,3774.513075086805,1054.9310896131728,1560.1258263221152,3169.2882537841797
2007-09-01,2212.1449346127715,5358.783922697368,1162.9920696390086,2911.1643763950897,4861.769612630209,2672.2924483449833,2613.6314978966343,3773.9594636140046,1055.4316626654731,1560.8273550180288,3177.6721954345703
2007-10-01,2209.415070906929,5347.725316097862,1162.3053890535202,2909.6953473772323,4855.618722098215,2674.487144068668,2610.6108836638623,3770.6111201533563,1054.4280582004124,1558.1769268329326,3174.95174407959
2007-11-01,2210.4405942170515,5367.114579050164,1162.0512863685344,2909.940359933036,4852.770705450149,2677.9361122532896,2609.1214693509614,3771.303530092592,1053.950670030382,1565.39794921875,3188.8662338256836
2007-12-01,2217.647253948709,5373.688707853618,1163.9141214304957,2915.801653180804,4870.405505952381,2691.9319554379113,2619.34564052484,3780.2820276331017,1055.0614462958442,1565.8587176983172,3185.836601257324
2008-01-01,2217.9954197095785,5389.705617804277,1163.4931893184266,2916.9975934709823,4878.642926897322,2695.958187705592,2622.8947566105767,3780.8313440393517,1055.5783801608616,1568.3148662860576,3192.99373626709
2008-02-01,2223.6491327700405,5371.772203947368,1164.2318550197558,2911.30615234375,4852.451288132441,2687.0807848478617,2616.0955967047275,3782.4707031249995,1055.8580186631946,1565.2313701923076,3178.533363342285
2008-03-01,2217.5850246263585,5371.294844777961,1163.3260792699355,2912.780936104911,4874.79742140997,2675.847264340049,2614.7767678285254,3771.974012586805,1054.5241249932183,1564.344482421875,3178.291893005371
2008-04-01,2215.1373821756115,5351.232588918586,1161.8234919405531,2908.3238002232147,4832.13849748884,2668.464580335115,2608.672156700721,3768.709083839699,1053.5230424669055,1561.371600811298,3172.1298217773438
2008-05-01,2213.331537661345,5358.1343801398025,1162.1791795752515,2895.5010114397323,4847.597249348959,2663.931756270559,2615.566155849359,3755.0333658854165,1054.7068701850044,1558.0057466947114,3158.9162826538086
2008-06-01,2217.905061141304,5368.082789370888,1162.6874551005747,2906.1931501116073,4869.267345610119,2669.0554970189146,2618.9232459435093,3772.6361310040506,1055.5406782362197,1561.990215594952,3165.854263305664
2008-07-01,2217.968882685122,5388.96773488898,1163.4999242322199,2907.676478794643,4870.570882161459,2669.154116981908,2619.7747646233975,3784.051739728009,1055.8302349514431,1562.4386831430288,3169.459342956543
2008-08-01,2212.381644870924,5380.648321854441,1162.334994612069,2899.423304966518,4866.931733630952,2667.508416426809,2614.0822190504805,3771.862114800347,1053.9446089002822,1557.9962627704326,3167.005729675293
2008-09-01,2211.2218442170515,5367.038445723684,1162.0133323230962,2906.745082310268,4851.609584263393,2669.0580669202304,2610.543431991186,3776.73023365162,1054.707400004069,1557.738037109375,3178.017044067383
2008-10-01,2210.7391357421875,5376.626105057566,1162.9350333378234,2912.078508649554,4877.927943638393,2676.215884560033,2619.9124849759614,3769.0730342158563,1054.5937856038413,1563.832256610577,3188.2591247558594
2008-11-01,2208.9034370754075,5369.6089895148025,1162.896307583513,2908.792724609375,4879.396275111607,2680.011146946957,2610.4515662560093,3772.944923683449,1053.8938946194119,1565.2982271634614,3184.9746704101562
2008-12-01,2215.9112018087635,5375.005461040296,1164.0427161907328,2919.2081124441966,4866.496349516369,2684.172299033717,2616.230343549679,3784.9335847077546,1054.5188479953342,1568.0723219651443,3188.3216857910156
2009-01-01,2222.3228122877035,5375.1782869037825,1164.0944206851652,2908.3462960379466,4864.503696986607,2681.940821597451,2630.0005008012818,3770.5740469473376,1056.4492967393664,1567.623291015625,3188.823890686035
2009-02-01,2220.7734481148095,5373.002865439967,1163.220635775862,2914.819510323661,4858.110119047619,2674.1445440995067,2619.7747646233975,3769.8918095341432,1055.1177130805122,1569.0819373497595,3188.340950012207
2009-03-01,2213.31787109375,5365.889699835527,1162.9238084815015,2917.2398158482147,4867.047700427827,2672.2897178248354,2611.237354767628,3768.116364655671,1054.1894700792102,1565.4586087740383,3181.424140930176
2009-04-01,2219.6695078974185,5392.330771998355,1162.897851001257,2908.616594587054,4875.658598400298,2673.7131219161183,2623.6295259915864,3782.424587673611,1055.3386052449546,1562.6748422475962,3169.386100769043
2009-05-01,2218.492192807405,5390.403346011513,1162.2120824353449,2913.2725306919647,4867.632765997024,2671.2209601151317,2619.0482897636216,3787.76380750868,1055.0103293524849,1560.1077035757212,3171.3510513305664
2009-06-01,2217.001740828804,5369.797556023848,1162.2489841505028,2894.258684430804,4848.070707775298,2670.55519505551,2616.3794884314902,3770.973036024305,1056.0604519314236,1558.305194561298,3159.94815826416
2009-07-01,2220.2780018682065,5382.027716385691,1162.5409005702227,2906.102294921875,4865.35382952009,2671.9925729851975,2618.0451221955127,3783.642804181134,1055.9781392415366,1562.5919283353364,3169.004249572754
2009-08-01,2216.681040888247,5384.5532869037825,1162.2520709859914,2909.552176339286,4867.939976283482,2668.513408460115,2616.6715181790864,3785.207338686342,1054.9822913275825,1562.1278733473557,3173.661231994629
2009-09-01,2212.9163659137225,5372.963674444902,1162.036694055316,2906.452287946429,4866.363525390625,2673.630242598684,2615.6649076021636,3776.5595612702546,1055.4595523410374,1559.7794283353364,3176.5844345092773
2009-10-01,2208.367521866508,5329.207249691612,1161.4549658764367,2904.652273995536,4827.84423828125,2673.588802939967,2604.7039325420674,3762.0820222077546,1054.0982564290366,1559.5413912259614,3172.0808029174805
2009-11-01,2209.1499660326085,5383.393297697368,1160.9720865885417,2904.889090401786,4867.935907273066,2684.066451223273,2618.990697616186,3773.804841218171,1054.318067762587,1562.1583909254807,3183.971405029297
2009-12-01,2212.7909784731655,5305.678839432566,1162.128176634339,2908.8848005022323,4800.914364769345,2670.356509560033,2602.156732021234,3753.161847149884,1055.1884121365017,1563.4825721153845,3185.142135620117
2010-01-01,2213.8548477836275,5324.041748046875,1161.7106119791667,2901.651088169643,4839.777192615327,2676.7949154502467,2610.427465194311,3747.311966507523,1055.463578965929,1566.0341233473557,3192.011260986328
2010-02-01,2205.246369735054,5282.526277240954,1160.626220703125,2887.055315290179,4790.92523484003,2660.4284989206412,2597.4036583533652,3722.389051649305,1054.0621015760635,1561.1715932992788,3183.4518432617188
2010-03-01,2210.3852645210595,5331.7459909539475,1161.2378350619613,2892.5139508928573,4833.558582124256,2675.5706787109375,2611.80169521234,3750.05041051794,1054.604318406847,1560.84228515625,3170.3752517700195
2010-04-01,2209.471727454144,5333.663779810855,1161.7175573590157,2902.6114327566966,4834.016927083334,2667.1565005653783,2605.2858010316504,3751.279251663773,1053.5498725043403,1560.386211688702,3165.6702041625977
2010-05-01,2215.2525528617525,5357.452392578125,1161.8916127873563,2907.3960658482147,4863.452439081101,2669.4096615439967,2617.8803272736377,3767.823169849537,1054.5239978366428,1559.5734112079326,3166.924285888672
2010-06-01,2218.6405347741165,5388.912482010691,1163.4722830235273,2904.044886997768,4875.940522693452,2667.779701634457,2622.557654747596,3778.0517578124995,1055.9815088907878,1560.2139986478364,3165.6679153442383
2010-07-01,2218.486752717391,5391.928582442434,1163.6328686242816,2907.038051060268,4874.874732607887,2668.370457699424,2618.690216846955,3783.6667661313654,1055.4456286960178,1561.2273700420672,3170.8105087280273
2010-08-01,2212.329234247622,5365.7242624383225,1163.122979525862,2902.2996303013397,4859.4270252046135,2667.7046926398025,2612.7743452023237,3769.57691333912,1054.9863603379993,1559.2050405649038,3166.2559509277344
2010-09-01,2208.1635848335595,5372.365851151316,1162.5639816810344,2901.8191964285716,4858.163306826637,2669.8219700863488,2610.622151692708,3771.046730324074,1053.8365258110894,1557.2649676983172,3170.1601028442383
2010-10-01,2208.894812542459,5361.069528680098,1163.1379927711926,2899.4205147879466,4839.669363839286,2668.6947471217104,2609.354185446715,3765.008770978009,1053.9811664157444,1561.9900277944712,3177.179718017578
2010-11-01,2205.667379628057,5340.300549958882,1163.2409808279454,2907.637939453125,4844.719005766369,2670.5543919613488,2603.4196902544068,3754.398148148148,1053.2054477267795,1563.7877478966345,3181.1912536621094
