,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2012-06-01,6684.346110026042,1382.2058690737372,5928.526754940257,11215.355088975695,1519.5010098544033,1088.709026834239,4025.53271484375,4798.700823102678
2012-07-01,6676.260579427084,1381.7589328713614,5915.879193474264,11213.878038194445,1515.4625170158617,1089.2426200534985,4014.451416015625,4800.215076264881
2012-08-01,6694.898274739584,1383.2754474796661,5921.729233685662,11241.19873046875,1518.5460870916193,1091.6507886803668,4022.679443359375,4819.664074125744
2012-09-01,6740.001220703125,1384.2104559075342,5963.517132927389,11284.183756510418,1525.5119554924242,1094.9493408203125,4044.90234375,4834.883335658482
2012-10-01,6793.022867838542,1384.3797657587756,5988.803998161764,11339.376491970486,1535.4430227568655,1099.7918833856997,4069.859130859375,4856.222388857887
2012-11-01,6821.198323567709,1384.5936814399615,6012.994384765625,11330.729166666668,1539.0419699928977,1100.8196623429008,4079.5234375,4851.904006231399
2012-12-01,6847.212727864584,1383.897378999893,6012.753116383272,11348.090955946182,1541.1750562263258,1102.126411769701,4082.921875,4850.7783435639885
2013-01-01,6850.450846354167,1386.410940509953,5987.17041015625,11354.001871744793,1543.572813091856,1103.8556306258492,4078.550048828125,4853.058733258928
2013-02-01,6815.8984375,1385.3242638992938,6000.8544921875,11284.799533420139,1541.09756007339,1102.3655103600543,4072.3896484375,4851.171584356399
2013-03-01,6759.152425130209,1384.6305951680222,5972.878848805147,11292.345513237848,1536.8348092743845,1100.0154578167458,4058.1630859375,4851.4619373139885
2013-04-01,6734.837646484375,1383.0410055918237,5972.540642233455,11262.232123480902,1531.2586004083805,1096.2795091711955,4049.9248046875,4838.158017113095
2013-05-01,6722.60009765625,1382.2938265865796,5952.65323414522,11260.479058159723,1527.5496049360795,1092.19506305197,4039.751953125,4826.720900762649
2013-06-01,6686.427001953125,1381.6058015170163,5918.13174977022,11210.72998046875,1518.3250658439867,1089.542820142663,4013.63037109375,4808.428373790923
2013-07-01,6674.8681640625,1382.1026109669308,5908.478860294117,11203.629557291668,1514.8446747750945,1089.2510455587635,4007.6826171875,4801.36457170759
2013-08-01,6688.344319661459,1383.3061322773972,5931.288416245404,11218.136257595486,1519.2024924538352,1092.0287422511888,4022.27197265625,4817.400832403274
2013-09-01,6739.018147786459,1383.7094659674658,5937.50825769761,11299.068874782986,1525.6167325106533,1094.3741508152173,4034.927734375,4841.579182942709
2013-10-01,6787.142333984375,1385.173473619435,5995.383228975184,11345.720757378473,1534.1721043442235,1098.9076697308083,4065.9052734375,4863.561721075149
2013-11-01,6847.828776041667,1384.192730629281,6008.377254710477,11386.692979600695,1539.8228500828598,1102.1966021993885,4080.489501953125,4869.338553292411
2013-12-01,6867.3681640625,1385.0353920296448,6032.577694163602,11382.50732421875,1544.1318396366003,1103.1153139860733,4094.0244140625,4853.886195591518
2014-01-01,6847.679036458334,1386.7993498501712,6016.506060431985,11369.514295789932,1544.8321718158143,1105.3581569505775,4088.836181640625,4862.796747116816
2014-02-01,6812.049153645834,1384.4992859722818,6036.62540211397,11268.532307942709,1540.1160037878788,1101.3650645380435,4086.054931640625,4828.476969401042
2014-03-01,6777.034505208334,1384.9305453365796,5983.515122357537,11284.754774305557,1536.8227871981533,1101.1126310929008,4061.965576171875,4844.317917596726
2014-04-01,6749.83642578125,1384.5769176744436,5974.49556238511,11282.499186197918,1533.9174212831438,1097.8213102921195,4055.836669921875,4843.282063802084
2014-05-01,6726.271158854167,1382.8514203633347,5942.68798828125,11260.384114583334,1528.330577503551,1094.5052437160325,4041.253173828125,4827.333577473959
2014-06-01,6706.683756510417,1381.7847683005136,5926.1133530560655,11240.839979383682,1521.0512103456438,1089.2903866975203,4024.11083984375,4808.15923781622
2014-07-01,6681.015218098959,1383.7223418771405,5922.300809972426,11218.51060655382,1517.954415986032,1090.1309469471807,4016.34326171875,4812.510753813244
2014-08-01,6706.816813151042,1383.7775243471747,5924.87003102022,11249.463568793402,1520.2271432587595,1092.5806460173233,4025.775390625,4820.383417038691
2014-09-01,6733.723551432292,1384.7279587837115,5946.713436351102,11280.638970269098,1525.982666015625,1095.0743302055027,4037.474609375,4833.19818405878
2014-10-01,6787.187906901042,1384.8533734883347,6002.998621323529,11336.840142144098,1535.4269316702178,1100.3299215565557,4070.351318359375,4860.814848400298
2014-11-01,6826.739908854167,1385.1651126391268,6021.400361902573,11330.769178602432,1540.8189253373578,1101.717476222826,4082.441162109375,4853.949265252976
2014-12-01,6895.708821614584,1385.5237150845462,6023.881979549632,11392.44384765625,1544.7594844933712,1103.7981779679008,4091.318115234375,4858.604503813244
2015-01-01,6849.679361979167,1387.1685707405823,6013.492359834559,11360.849338107639,1544.5664839311078,1104.756496263587,4081.20556640625,4872.379557291667
2015-02-01,6819.301350911459,1386.1403373822775,5992.365938074448,11294.335259331598,1538.9893502900095,1102.7661530867867,4065.966064453125,4851.212855747768
2015-03-01,6774.726155598959,1386.2013725385275,6009.549129710477,11286.341688368057,1538.1880326704545,1101.7547607421875,4070.590087890625,4850.442359561012
2015-04-01,6754.304606119792,1383.9928195901114,5964.366239659926,11300.043402777777,1533.086603338068,1097.8057197902513,4051.306396484375,4845.653134300595
2015-05-01,6722.519938151042,1383.4360201064856,5948.578957950367,11270.758734809027,1528.576290246212,1094.1456670346467,4042.483642578125,4835.096668061756
2015-06-01,6704.883626302084,1382.0978034032535,5921.70446059283,11243.043348524307,1520.4182017933238,1091.376263162364,4021.77783203125,4814.906529017857
2015-07-01,6677.782389322917,1383.9674022099744,5922.038717830882,11241.629367404514,1518.0320970939867,1090.8089015794837,4018.580322265625,4820.951915922619
2015-08-01,6703.431396484375,1384.503173828125,5940.978644875919,11249.074300130209,1521.589152018229,1093.0272641389265,4032.393798828125,4824.619838169643
2015-09-01,6759.520670572917,1384.7116130672089,5974.587833180147,11293.455674913195,1528.3338142163825,1095.7340406334918,4055.63818359375,4826.16460890997
2015-10-01,6794.590657552084,1385.488389942744,5992.26505055147,11341.134304470486,1535.7150915897253,1100.6431247877038,4067.488525390625,4861.021496000744
2015-11-01,6803.951822916667,1384.4936841154752,6002.6758530560655,11313.66441514757,1540.1010224313445,1102.35595703125,4078.817626953125,4853.997802734375
2015-12-01,6866.134440104167,1386.4684640544735,6026.4490464154405,11387.513563368057,1545.52871241714,1104.4986227284307,4095.978759765625,4853.949846540178
2016-01-01,6865.663248697917,1386.8965044413528,5994.386919806985,11360.982937282986,1543.9629757043087,1104.2760434358015,4077.109375,4853.224400111607
2016-02-01,6869.04296875,1386.6820871013485,6016.6345932904405,11374.578857421875,1543.7743215849905,1103.5874076511548,4083.074462890625,4853.176443917411
2016-03-01,6767.476806640625,1385.7058590405609,5967.638801125919,11286.676025390625,1536.872540098248,1100.7924618928328,4056.0712890625,4847.56091889881
2016-04-01,6733.772786458334,1383.8339191593536,5969.20596852022,11269.32847764757,1533.6764248934658,1096.2357230808423,4051.8076171875,4834.204392206101
2016-05-01,6724.808756510417,1383.036323442851,5940.114099839154,11255.72509765625,1527.2907603870738,1093.3315111243205,4035.95263671875,4828.843761625744
2016-06-01,6694.509684244792,1383.3976850117722,5933.3338120404405,11253.474256727432,1521.9855106238163,1091.7660920516305,4028.738525390625,4825.635928199405
2016-07-01,6672.320963541667,1383.3170433566995,5919.38081629136,11214.751519097223,1517.185927882339,1091.3380498471467,4015.41845703125,4812.6252673921135
2016-08-01,6715.636800130209,1383.9766828981165,5934.637810202205,11228.231472439236,1520.446592388731,1091.5354853091033,4032.193603515625,4819.753592354911
2016-09-01,6739.778645833334,1384.9479361756207,5947.952090992647,11308.266872829861,1526.1422821969695,1094.4256989852242,4037.387939453125,4838.17865280878
2016-10-01,6784.645589192709,1385.0907835241867,6008.273135914522,11319.741482204861,1534.4725637724905,1097.5035294242527,4068.5302734375,4845.263671875
2016-11-01,6829.622395833334,1385.4829553055438,6031.763413373162,11353.081597222223,1541.515558416193,1101.645162831182,4091.64599609375,4856.726655505952
2016-12-01,6842.5244140625,1385.8620003478168,6011.455221737132,11362.202284071182,1543.5249097419508,1102.969625721807,4083.011962890625,4858.07378859747
2017-01-01,6865.829264322917,1386.3263273892337,6012.605195886948,11351.191541883682,1542.8715561375473,1103.9370329483695,4081.50927734375,4853.768484933036
2017-02-01,6826.179606119792,1386.5751083583048,6021.587775735294,11325.169542100695,1543.2234330610795,1103.1131910241168,4082.77197265625,4850.428699311756
2017-03-01,6780.221761067709,1384.7122819456335,5991.473029641544,11290.846082899307,1536.1626827355587,1099.3617182192595,4062.843994140625,4834.616815476191
2017-04-01,6752.387288411459,1384.4649641481165,5988.976332720587,11280.488416883682,1533.4923946496212,1096.30126953125,4060.076416015625,4838.948277064732
2017-05-01,6734.185791015625,1383.3361481967038,5944.629983340992,11299.062771267361,1528.4584738991477,1093.9862458602242,4040.503173828125,4844.463530040923
2017-06-01,6699.892171223959,1382.5982080747003,5927.945484834559,11253.106011284723,1520.1858058120265,1091.0040150518003,4022.128173828125,4823.254975818452
2017-07-01,6693.882242838542,1383.5339271858948,5920.884076286764,11232.489013671875,1517.0845725319602,1091.1201808763587,4018.94775390625,4818.9607166108635
2017-08-01,6712.251790364584,1382.5922717786816,5935.662482766544,11243.808322482639,1519.2008278586648,1091.984226392663,4030.79052734375,4817.527262369792
2017-09-01,6737.52197265625,1384.1630909540881,5965.166159237132,11294.521755642361,1527.0252574573863,1095.278267238451,4049.774658203125,4833.879162016369
2017-10-01,6793.601888020834,1383.8209596398758,5978.612204159007,11339.535183376736,1533.7527188387783,1097.730487325917,4061.585205078125,4846.063523065476
2017-11-01,6829.56298828125,1383.9453292219607,6002.035701976102,11377.381727430557,1539.9744207208805,1101.3505355171535,4077.367431640625,4862.017531622024
2017-12-01,6875.015462239584,1385.8619585429153,6023.964556525735,11369.898139105902,1545.5431389086173,1103.9473160453465,4092.591796875,4862.405250186012
2018-01-01,6858.972981770834,1384.9174604023972,6007.022274241727,11314.449055989584,1541.9723973129735,1101.7056009043818,4075.523193359375,4829.919724237351
2018-02-01,6841.473795572917,1385.746827844071,6001.762838924632,11324.757893880209,1539.9568499940813,1102.5516675866168,4070.12451171875,4838.449823288691
2018-03-01,6751.676025390625,1384.2022203419308,5964.535701976102,11300.429280598959,1536.4812677556818,1099.3629787279212,4054.343994140625,4849.196951729911
2018-04-01,6754.686686197917,1383.1247408096106,5984.423110064337,11296.042209201389,1531.9545861446495,1097.0847088357675,4054.5537109375,4844.41412062872
2018-05-01,6724.523518880209,1382.4259300754495,5956.348733340992,11263.738335503473,1528.283506451231,1094.4085162618885,4047.7109375,4828.8972400483635
2018-06-01,6696.679280598959,1382.7709877327698,5926.857622931985,11232.677544487848,1519.706309925426,1090.0431757387908,4021.861083984375,4807.328578404018
2018-07-01,6672.389729817709,1383.298774614726,5900.453455307904,11205.550130208334,1515.9843676017992,1089.2458708389945,4008.83251953125,4804.657854352678
2018-08-01,6702.446695963542,1383.8845867000214,5934.559541590073,11238.685438368057,1518.6396743312025,1090.4619963272758,4024.145263671875,4815.09515671503
2018-09-01,6759.35791015625,1384.8705134979666,5967.522475298712,11303.013102213543,1527.6908180930398,1095.8231386931045,4050.279541015625,4837.911260695685
2018-10-01,6792.827962239584,1385.4549042166095,6005.706787109375,11347.726779513889,1536.7683179450758,1100.7452259893003,4076.818603515625,4867.447626023066
2018-11-01,6832.75390625,1385.8089499277612,6026.727653952205,11368.929036458334,1541.0682447028883,1102.7778293775475,4086.415283203125,4866.216750372024
2018-12-01,6883.1298828125,1386.1983625856165,6008.204561121323,11387.883843315973,1543.7733043323863,1104.0169093919837,4082.038818359375,4866.579182942709
2019-01-01,6874.139811197917,1387.5303085536173,5985.955092486212,11376.544867621527,1544.2034172289298,1105.410567573879,4078.05517578125,4866.657366071428
2019-02-01,6812.940673828125,1387.0017691834332,5997.995174632352,11287.113444010418,1541.4756081321023,1103.3828735351562,4073.35400390625,4844.099353608631
2019-03-01,6772.805989583334,1385.8389658470676,5973.9710190716905,11312.698025173611,1537.6538825757575,1100.8274907651155,4058.718994140625,4851.012892950149
2019-04-01,6727.950439453125,1383.932620531892,5970.8093979779405,11284.804280598959,1533.7582674893465,1097.2824096679688,4053.144287109375,4849.961053757441
2019-05-01,6736.96533203125,1383.6910300058862,5953.761919806985,11281.458875868057,1529.6823212594695,1094.2865786345108,4046.9384765625,4831.394449869792
2019-06-01,6705.028076171875,1382.2933249277612,5935.627656824448,11241.672770182293,1521.6157855409563,1091.090724779212,4031.820068359375,4811.989048549107
2019-07-01,6684.506022135417,1382.7813971532535,5906.387867647059,11241.841634114584,1516.606278852983,1090.6019127887228,4008.381103515625,4818.054780505952
2019-08-01,6701.382649739584,1383.672928483519,5937.548110064337,11250.878228081598,1519.4237911339962,1091.3636580757473,4026.399169921875,4824.432373046875
2019-09-01,6744.721272786459,1384.4678068814212,5965.522317325367,11307.139078776043,1525.4287257339015,1096.062303626019,4044.43212890625,4840.880185081845
2019-10-01,6794.890543619792,1384.34949901006,5991.786822150735,11351.527235243057,1534.5521869081438,1100.5006209663723,4068.669921875,4857.417515345982
2019-11-01,6829.385579427084,1384.646104786494,6034.235696231617,11345.349799262152,1540.3845584753788,1102.181343410326,4089.502685546875,4859.133475167411
2019-12-01,6856.1572265625,1385.0302082218536,6003.527473000919,11402.577039930557,1542.544278231534,1104.8925648564878,4082.36279296875,4872.362409319197
2020-01-01,6850.895182291667,1386.2088556159033,6013.5950425091905,11334.088134765625,1543.534619880445,1104.1366577148438,4083.9619140625,4853.30316452753
2020-02-01,6829.160970052084,1386.361109067316,5993.301571116727,11351.765272352432,1542.6922422466855,1104.1362596594768,4076.23193359375,4863.27630905878
2020-03-01,6786.753743489584,1384.9266156758347,5988.293098000919,11284.155951605902,1536.378155332623,1100.5264945652173,4061.702392578125,4840.016101655506
2020-04-01,6761.627604166667,1384.7065546741226,5976.966409122242,11309.72154405382,1533.6201985677083,1098.9432956861413,4056.898681640625,4849.795968191965
2020-05-01,6733.357747395834,1383.1903327001285,5954.40709731158,11283.515082465277,1529.2257597952178,1094.766500721807,4046.959228515625,4839.9934314546135
2020-06-01,6701.960856119792,1381.6605659380352,5925.485409007352,11247.08726671007,1520.4933860085227,1091.8592370074728,4024.3125,4813.96716889881
2020-07-01,6691.212565104167,1381.3311015089898,5921.296602136948,11234.706624348959,1516.9722123579545,1091.803973654042,4020.447509765625,4810.630289713542
2020-08-01,6693.348388671875,1382.2401072880994,5928.45494887408,11237.57798936632,1516.8274850556345,1090.8914317255435,4018.40673828125,4815.720912388393
2020-09-01,6740.4541015625,1383.2994852980523,5975.343592026654,11271.570502387152,1526.2842351740055,1094.172137716542,4053.53759765625,4822.34119233631
2020-10-01,6813.119303385417,1383.5017792166095,6013.80615234375,11330.44908311632,1534.9122018525095,1096.8127043350883,4078.218017578125,4833.752150762649
2020-11-01,6841.940104166667,1385.1515260461258,6030.742331112132,11341.49644639757,1541.2862141927083,1103.3501003099525,4088.03076171875,4860.078648158482
2020-12-01,6889.84619140625,1385.126275885595,6046.584185431985,11362.757703993057,1544.0311316287878,1103.4815249235733,4097.0263671875,4846.848842075893
2021-01-01,6878.597819010417,1384.8220616170804,6015.233656939337,11368.809678819445,1543.9694491299715,1102.5559135105298,4089.948974609375,4844.909086681548
2021-02-01,6806.533610026042,1385.5576606645977,6004.13423426011,11321.739366319445,1541.186338482481,1102.362060546875,4076.283447265625,4847.307768322173
2021-03-01,6767.593180338542,1384.4103669467038,5984.476605583639,11263.602023654514,1536.3029711174242,1099.4396043860393,4058.135986328125,4832.683744884673
2021-04-01,6770.60546875,1384.4898380645334,5972.927676930147,11304.832628038195,1533.9149243903883,1097.920558763587,4055.78369140625,4843.456449962798
2021-05-01,6733.155517578125,1382.4384297410104,5947.089700137867,11270.136176215277,1526.6682942708333,1094.2479009213655,4040.414306640625,4829.31402297247
2021-06-01,6708.425699869792,1383.7881427921661,5929.33780445772,11247.578938802084,1521.8323678681345,1091.9636601987092,4025.57861328125,4816.420200892857
2021-07-01,6681.235758463542,1383.1160871949915,5913.117891199448,11229.916720920139,1517.391875295928,1090.8293350883152,4013.720458984375,4816.1408923921135
2021-08-01,6711.248372395834,1384.1101659487372,5930.775720932904,11250.391303168402,1520.9825920336173,1093.0756942085598,4030.274169921875,4818.755812872024
2021-09-01,6734.836018880209,1383.1815118659033,5950.523825252757,11306.507025824652,1524.5058001893938,1094.5930812669837,4038.294189453125,4846.563720703125
2021-10-01,6808.636474609375,1384.1238361515411,6013.683363970587,11329.507107204861,1534.0338504675663,1098.0507228685462,4072.685302734375,4844.173467726935
2021-11-01,6859.112955729167,1383.6830452696918,6018.25382008272,11377.529568142361,1539.3354936079545,1101.07421875,4084.2109375,4860.013543991816
2021-12-01,6880.877278645834,1386.5532025898972,6003.575224034926,11395.741102430557,1543.7733968098958,1104.9947324006453,4083.775390625,4872.021775018601
2022-01-01,6836.39404296875,1385.9192312580267,5984.730799057904,11322.781711154514,1542.1541156190813,1103.2929793648098,4072.935791015625,4850.019763764881
2022-02-01,6834.801432291667,1384.4536768247003,5997.004968979779,11333.262125651043,1539.6991151751893,1101.3736227284307,4071.990234375,4839.493233816965
2022-03-01,6759.648844401042,1383.4778668129281,5989.117431640625,11270.584445529514,1536.6609515565813,1098.3773272970448,4058.248779296875,4844.437372116816
2022-04-01,6761.099446614584,1382.8351164517337,5956.642779181985,11305.697970920139,1531.6258285984848,1096.327143130095,4046.50048828125,4845.329938616072
2022-05-01,6713.316650390625,1382.030790146083,5954.332778033087,11253.340657552084,1526.490275065104,1092.070206351902,4038.292724609375,4821.727934337798
2022-06-01,6693.179117838542,1381.9249401353811,5921.051743451287,11238.787841796875,1520.1167251124525,1091.456006920856,4023.005126953125,4811.262439546131
2022-07-01,6682.365315755209,1382.1959613120719,5918.696145450367,11231.314425998264,1516.7266845703125,1091.4897089419158,4014.2333984375,4818.752034505209
2022-08-01,6711.029459635417,1382.5333268675085,5937.821332146139,11225.752088758682,1519.0659031723485,1092.0243636421535,4029.239013671875,4817.014567057292
2022-09-01,6736.654866536459,1384.2077803938357,5949.48766371783,11310.381401909723,1525.9483568596117,1094.978199834409,4041.438232421875,4843.044898623512
2022-10-01,6805.58837890625,1385.2027788554153,5997.290757123162,11353.9794921875,1535.7395056522253,1099.620653235394,4071.177978515625,4869.18451218378
2022-11-01,6813.125406901042,1385.3567045028897,6004.185575597426,11321.009657118057,1540.2947628136837,1101.8897015115488,4079.601806640625,4865.013485863095
2022-12-01,6891.656087239584,1384.9006548319778,6043.923052619485,11367.495388454861,1542.8861675840435,1102.5196904721467,4093.877197265625,4850.584193638393
