,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2015-09-01,8.122945704942019,8.500138573494928,8.034475154535837,6.954127619006091,8.829804019657972,7.831772097105713,9.148118676658981,5.6604489866812555
2015-10-01,8.832400841808399,8.793409411313077,7.222254159098333,8.409520617440734,8.988653996375955,8.83497934534656,9.421499436521854,8.012590859745316
2015-11-01,8.83781628668236,9.056526167254315,5.194764687707679,8.456068666206777,8.918983448943367,8.569336141922953,9.257811671469167,8.602054303260447
2015-12-01,7.438170456285329,8.648486923831959,4.433914009452468,7.4672455147442465,9.007115120359954,7.09271692022818,7.18600930894304,7.700749950414448
2016-01-01,6.966986929433916,8.585503355835584,3.045035404260016,6.976563093933355,9.198708515449605,6.606956810223163,6.488533266724658,7.379991280962853
2016-02-01,6.412144667586388,8.308233789253602,0.0,6.508456160098888,9.201386245314845,6.251683580616349,5.974733928104414,7.222815141553108
2016-03-01,7.567348063584282,8.795084573026458,0.0,8.136962713465241,9.288344836773955,7.936199951894876,5.933353998876636,8.62249594601071
2016-04-01,7.973217772067152,9.232576503655466,0.0,9.019809932086066,9.268319004306226,8.734985495105242,6.788535471016466,9.088592647658231
2016-05-01,7.922423141750547,9.272002586889643,3.214179465508863,8.764916726637324,9.227955294479703,8.581505200172433,7.66137737085118,8.035907893127506
2016-06-01,8.041504516646661,8.458485215149942,6.854281292064983,7.558331988579383,9.151895196953587,8.16681962251822,8.04247567375118,6.414489731036438
2016-07-01,7.7357515176802165,7.512268935386658,6.744124340433589,3.3698848862694715,9.029056465712511,4.969178567597487,8.728362334986537,3.9719443038645506
2016-08-01,7.021236314000476,7.444635455133407,8.421886172644786,4.307928367934921,8.784479622468561,3.9361805142565296,8.896957148337401,5.444076194127085
2016-09-01,8.020457634497546,7.933059916194452,7.917204056234616,4.7064719604145715,8.679174174383093,5.955239552171891,9.32409139649736,0.0
2016-10-01,8.481862283566464,9.01956283812539,7.140627903515134,7.785104256303016,8.682235754829227,8.322388902844173,9.378050397897947,7.743916989748598
2016-11-01,8.394765280280629,8.906273158204677,5.4434967627199855,8.25996842328626,8.887591992764719,8.369834243100236,9.200877096866924,8.171717715169459
2016-12-01,7.384328921850092,8.898021699192466,4.390790859842688,7.727505765457807,8.978567582303665,7.518965766877837,7.432843813946676,8.194398207949444
2017-01-01,7.204667525744715,8.648799020512477,4.1041978139605595,7.14028405878866,9.085258906038234,7.0175379242173275,6.390416879372417,7.18870534346734
2017-02-01,6.425651305749018,8.377974673899132,3.6307614092130005,6.528722110391949,9.235665772089803,6.489789505247774,6.075946946879877,7.373223913595206
2017-03-01,6.8541038153887,8.804751524478208,0.0,7.938624318482562,9.205654113496902,7.541652017998874,5.253759534866877,8.441767240255059
2017-04-01,7.525265177724134,9.304409429425892,0.0,9.009807617947516,9.163900591239301,8.649165854430107,6.164955169228796,9.039895804262544
2017-05-01,7.618722966956565,9.282155595099976,0.0,8.723469320807213,9.067051294507765,8.616791619807026,8.083435444115523,8.4619465228144
2017-06-01,8.223552193404979,8.486107867304204,6.128485490361337,7.81768759986107,8.830378714961377,7.8027996134551065,8.556457184673377,3.694828614610976
2017-07-01,7.5403911468419045,7.819355581753667,7.32819180638832,5.60198995458785,8.925111153849876,3.8781683138988656,8.51830154617688,0.0
2017-08-01,6.828018306758008,8.05670613880433,8.523015760079883,3.617430591039034,8.740994561970677,3.904761243229078,8.87581394812151,5.047749203351373
2017-09-01,7.92189003065268,8.095567216075445,8.264236911653947,6.190678279535139,8.848124766173303,7.57402936128008,8.98490875082735,6.560497663364622
2017-10-01,8.7025143813001,8.56117182463419,6.605684861048488,7.983680778170692,8.992599376088089,8.85822694843738,9.823555135289181,7.72723335352889
2017-11-01,8.731928638738776,9.116119682560734,6.485538317183209,8.538354464370794,9.054259765945302,8.642775007514512,9.481466725207339,8.876033100426085
2017-12-01,7.509149067521815,8.510844512212035,3.8865842702598536,7.321298627590765,9.053907673643153,7.301904906468245,8.005013788396942,7.334921565623772
2018-01-01,6.017753719457636,7.963803661144279,4.062976652551233,5.935512504734905,9.139875800382262,6.149858739662695,6.27045997900333,6.360156310743651
2018-02-01,7.288085257141985,8.229265883622757,2.2515671413298444,6.15101729501111,9.41401972323481,6.882626651619801,6.177955337523354,6.484583036437236
2018-03-01,7.67435850630949,8.695906650267345,0.0,7.907714413777259,9.2826372119085,7.790341389589349,6.325340077689367,8.40831914749335
2018-04-01,8.01215472693793,9.030825823937548,2.0397618135485045,8.970756955333249,9.265119938076989,8.69228203015787,6.809750315441775,8.958956292319169
2018-05-01,8.113532659359155,9.281388520448319,4.718485752534124,8.899092412879725,9.216655132471026,8.536957590418295,7.323046222815462,8.776520552548082
2018-06-01,8.1607217985443,7.969081533495105,6.254631478680447,6.897154218175449,9.082280269578728,7.679519839248779,8.380837587119487,0.0
2018-07-01,7.531528713065924,7.308318870228438,8.324422193534515,3.357099329135167,9.001899475066033,2.2157815235400395,8.474437251328697,2.6243550854817412
2018-08-01,5.196869312379833,6.861694988682244,7.803066126730908,0.0,8.67195798497644,0.0,8.633155150384843,2.168922113119795
2018-09-01,7.181533738079133,8.595525152449309,8.021890033974785,6.110390807046724,8.8116832629244,5.309786583490119,8.845902828624268,0.0
2018-10-01,8.472054646369394,8.589840543283753,7.829399333300826,8.06704694280073,9.041762350817994,8.194856363667078,9.51804440367896,7.227958916374874
2018-11-01,8.731018135621643,8.944752679256412,6.42523779307512,8.250631354324748,9.048538621130014,8.421621268975182,9.203571411945836,8.586969567153595
2018-12-01,7.545308196748965,8.933952819430608,4.470558663926864,8.254381181570425,9.179976377942106,7.482571244129778,7.403602652496089,7.775879261298735
2019-01-01,7.100973667876874,7.9862397733901584,1.7019419875650559,6.838934390183534,9.231078480847557,6.535931542194217,6.350244860174774,6.8695132252106434
2019-02-01,6.330591070320872,8.224403929826778,2.9365896163270055,7.170789303787726,9.29597019623119,5.942096254672383,6.360846893089978,6.8812490732846685
2019-03-01,6.546092809339463,8.699715506287399,2.417277386814849,8.056080645175879,9.265617708347138,6.989185601631794,5.743591509307219,8.336354814239769
2019-04-01,7.679304217920855,9.046994417604381,0.0,8.82451648836394,9.247322840665573,8.666013839855703,6.119561577823153,9.04311118913768
2019-05-01,7.773904727904532,9.445943339677301,4.692812241199744,8.982887878921382,9.141910379309016,8.486660747182478,7.090614175285684,8.878721182761746
2019-06-01,7.754108143161966,8.548627861650793,7.308597518350219,8.076064692973686,9.094655207965156,8.088674655114009,8.554148192731837,6.918974410416479
2019-07-01,8.035542294452487,7.783703765812007,6.95737853079356,6.025063622423296,9.020281676141307,5.687524241618814,8.641218142714303,2.7923251443827204
2019-08-01,7.672016302649282,7.188679602710471,7.361355194062349,5.11996789109226,8.928362804604648,0.0,8.924031674078895,5.398402478401973
2019-09-01,8.344427615358281,7.847828495271775,6.915076572693925,5.750003179733785,8.873347030120554,6.149042280031837,9.090745281948239,5.517944840935867
2019-10-01,8.965006926095016,8.966990229722391,7.111969247769412,8.378638580491288,8.901135055261173,8.324404523530445,9.431464299715968,8.57297718594119
2019-11-01,8.952752111132343,8.739062348526122,6.776492084439277,8.474604484436965,8.92962547322747,8.439758850443594,9.723325035934396,8.489204914424471
2019-12-01,7.146337217277196,8.470897458201568,4.80661489245418,7.360169680459705,8.75961907902216,7.161042979385094,8.04973824608746,7.923336840194221
2020-01-01,6.244362897098143,8.16832873610658,4.79652624396156,6.935227515934013,9.161534285490317,6.143137993110612,6.700640353632931,7.601328088478249
2020-02-01,5.4396165539087775,7.941970843433524,2.462932757013562,5.969212060420626,9.236509307478267,5.643727235902116,5.302822610783727,6.68686119157746
2020-03-01,6.275184272478798,8.83899591670711,0.0,7.858802973519112,9.246374251528081,6.253247683099917,6.0162837165572896,8.248364748528914
2020-04-01,7.696888275074258,9.167128671354154,2.2825991210888112,8.908803124796576,9.287102806093332,8.431707754460687,6.715426386301054,9.07397093671932
2020-05-01,8.239997277200343,9.267674617192506,0.0,8.605143256297142,9.03815143094584,8.458421224423295,7.403945175122212,8.210137355430753
2020-06-01,8.3171486538316,8.204671536279717,6.349756155279109,7.702613218026231,9.193299660607458,7.6670629943173525,8.747894154442356,7.096264028420665
2020-07-01,8.649902720435053,7.906948411255102,7.319522642305264,5.8860744408605,9.196423105991078,6.704599698428491,8.926880458180753,5.879245796032524
2020-08-01,8.503743520381159,7.4386076317171135,7.25638295629618,5.45395774369266,8.907031644195587,4.785371724147179,9.212941807007589,5.478141418621207
2020-09-01,8.799845023802673,7.664012072587632,7.8223542935540475,6.70072960360804,8.870380302961893,7.138193188141275,9.290620857961859,6.129668692316082
2020-10-01,9.05821267611302,8.829997656743803,6.919377839353176,8.274149567228035,8.915565649840202,8.558792416960461,9.845499745653525,8.078849071569937
2020-11-01,8.329090710447495,8.858669277604339,6.517829847770769,8.255962986209886,9.060823684170911,8.041869409391694,9.36177537530008,7.645998039702286
2020-12-01,7.306863241706844,8.431253475243256,5.071018674504987,7.191993498115184,9.146387964588993,7.265565373455648,8.11128684689708,7.566127286207332
2021-01-01,5.558838585523575,8.034831572793472,0.0,5.8875481104536656,9.286004514550902,5.91433197184532,6.6980152362758325,6.938525688343821
2021-02-01,5.885091072354441,8.201233878442636,0.0,6.006368559138008,9.399678738575902,6.018389180670682,6.017686589928918,7.036482251815136
2021-03-01,7.643260681658447,8.70424404863156,0.0,8.096141794341207,9.357274127172785,8.296592144850013,5.088725020806229,8.319363525525766
2021-04-01,8.090312081373716,9.260445536923639,0.0,9.09756759722581,9.3196909282045,9.051885293693347,7.383741076176325,9.123448149699147
2021-05-01,8.30720112528841,8.940880253795362,0.0,8.824715295889225,9.232359089363603,9.027725814916572,8.359569322465063,8.16018748599932
2021-06-01,8.41984717834064,8.39187393526624,6.563296275570514,7.362049639636935,9.195095771098211,7.636384242171305,8.746384702015925,0.0
2021-07-01,7.907364126614555,7.938007204343671,8.019888889425882,4.726166595760715,9.020530066833063,5.931884380609178,8.729832278095124,0.0
2021-08-01,6.235667194564145,7.668379829585779,8.107810684865703,4.355757608617874,8.843551355026495,4.756606440362922,9.089723383974233,0.0
2021-09-01,7.744967279524184,8.068894030159658,7.518386326806207,5.807850859504358,8.87510245698496,6.056169441272377,9.27801483959104,5.223163833487491
2021-10-01,8.561341240087199,8.519106539948037,6.74762799217326,7.577122747662699,8.818870860950405,8.644003665468288,9.686265947810288,7.774850818448389
2021-11-01,8.316389311142055,8.764111225645156,5.492704017884608,8.28815320476073,9.008652986705078,8.225074600946446,9.337370390745221,8.23229906251767
2021-12-01,7.571292234626901,8.547835204720721,3.951408269665152,7.667928806921317,9.205964296682174,7.369648247876013,8.177563468485173,8.093348840320655
2022-01-01,6.375904066852393,8.192558603309777,4.062937228257937,6.852710009132889,9.306140373567073,6.71544448797107,6.504531988867732,7.647628902924924
2022-02-01,5.289884096232186,7.836722950138777,2.17850519892878,6.623631693342484,9.376272573898571,6.192063084319994,5.365133430896727,7.496626924322254
2022-03-01,6.912549715121129,8.618654502531157,2.9380366661826485,7.701742817495832,9.198878603689343,7.5425684558844495,5.261794636149768,8.130886036341677
2022-04-01,7.991973175948964,9.11836396879176,0.0,8.956704162710269,9.353836321232615,8.749475628210542,7.3903305503643075,8.966921713204323
2022-05-01,8.010262723996943,8.959874948941346,2.42908355686847,8.497711432334693,9.15487108589486,8.604205407077627,5.522872007413749,8.14052045551893
2022-06-01,8.021203281683052,8.288658420214869,5.054020374830273,7.693069434999409,9.128535720377766,8.381062336279243,8.315537895646019,4.966972156659405
2022-07-01,8.128469571582741,7.409681836796842,6.641685889408406,0.0,8.825749924864525,5.886472429016568,8.767693757747518,0.0
2022-08-01,7.676938837332426,7.224598966664384,8.057734766335406,0.0,8.905935597478194,2.7220949955436735,8.978387525374254,0.0
2022-09-01,8.250166641556248,7.829573096221689,7.786503067684477,5.012372828239567,8.742555098626896,6.163419864178503,9.25265640956046,5.037681496785734
2022-10-01,9.10863412154684,8.657536041106038,7.459863166012027,7.349331032275567,8.728767987494036,8.654745487153097,9.452281539650768,7.175874292475686
2022-11-01,9.219013895689455,8.9031263931415,6.141731994993261,8.4815211354284,8.934844659734852,8.66090636611687,9.439062347731848,8.586694155175751
2022-12-01,8.235650836838145,8.912421461735251,5.512031802949176,8.02183538282532,9.043217700536244,7.657896632890555,8.59847495360741,8.127259520476553
