,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2009-11-01,0.30303955,1.0335388,1.8844604,-8.342316,-2.5513306,0.020050049,-11.096313,-10.156769,-5.99469,-0.48669434,-3.0140076
2009-12-01,0.24575806,-0.08227539,1.7605896,-9.868378,-1.8017273,0.1767273,-13.174652,-12.587128,-7.141815,-1.2998962,-5.3875732
2010-01-01,-0.2782898,-1.4267883,1.47052,-11.033447,-1.5900269,0.19985962,-14.4357605,-14.381012,-7.6779785,-1.9681396,-6.476837
2010-02-01,-0.7440491,-1.9952393,0.89364624,-12.666138,-1.4728699,0.78622437,-15.1579895,-15.316498,-8.215912,-3.0900269,-6.529236
2010-03-01,-1.2858582,-2.4701538,0.49560547,-13.634491,-0.7192383,0.9906006,-15.834595,-15.944122,-8.711365,-3.432251,-6.944092
2010-04-01,-1.2455444,-2.2060547,0.38269043,-13.894867,-0.6020508,1.2778931,-15.558899,-16.131317,-8.956451,-3.6252136,-6.7453003
2010-05-01,-0.9978943,-0.063201904,0.27960205,-11.422363,-2.6256104,1.0921326,-14.217529,-13.880493,-8.404968,-2.496582,-4.855194
2010-06-01,-0.025756836,2.044281,0.5260925,-9.503418,-4.049988,0.43026733,-11.357025,-11.220093,-7.6861267,-1.1342468,-2.1558533
2010-07-01,0.78240967,2.5891418,0.047302246,-7.802124,-4.326599,0.39590454,-5.5456543,-6.847412,-6.2623596,-0.030639648,-0.53775024
2010-08-01,1.1986694,3.5335999,-0.11782837,-6.12677,-5.5106506,0.28030396,-3.0820007,-3.4580078,-5.069916,0.41403198,0.31188965
2010-09-01,1.2265625,3.421936,-0.4248352,-5.5506897,-5.384796,0.25186157,-2.7265625,-4.1904907,-5.029358,0.39559937,0.38085938
2010-10-01,1.0105286,2.0136719,-0.6809082,-6.2454224,-6.75885,-0.005279541,-7.5129395,-7.368103,-5.1448364,0.26748657,-0.22854614
2010-11-01,0.09744263,0.88049316,-1.0821228,-8.49234,-6.805664,-0.40859985,-10.022644,-9.902557,-5.885193,-0.009979248,-1.6008301
2010-12-01,-0.25753784,-0.5682068,-1.3638916,-10.490814,-5.965271,-0.48712158,-11.200134,-12.191193,-6.791504,-0.2206726,-2.5697937
2011-01-01,-0.15206909,-1.5253296,-1.4042969,-11.464539,-3.7246094,-0.3475952,-12.412109,-13.22467,-7.3473206,-0.7313843,-4.250122
2011-02-01,-0.57095337,-1.7114563,-0.6536865,-11.759247,-2.0393677,-0.5404358,-13.470276,-13.94873,-7.85672,-1.6266174,-6.071747
2011-03-01,-0.7911377,-1.3466492,-0.6582031,-13.057373,-1.5183716,0.4610901,-13.761841,-14.818024,-8.040192,-1.8757629,-5.5553894
2011-04-01,-1.5379333,-0.4527588,-0.53292847,-13.274017,-0.8805237,1.1020508,-13.585907,-14.491058,-8.233032,-1.6842957,-5.3365173
2011-05-01,-0.9019165,0.3730774,0.02444458,-11.212494,-1.9022522,1.062561,-12.268158,-12.078857,-7.739258,-1.1600037,-4.198761
2011-06-01,-0.39208984,1.5387268,0.87771606,-8.782684,-2.0705261,0.6491089,-9.350098,-7.2521973,-7.174103,-0.5824585,-1.8196716
2011-07-01,0.2168274,2.8847046,1.1726685,-5.9289856,-2.6233215,0.4862976,-3.2481384,-4.67984,-6.0810547,0.004760742,-0.4824829
2011-08-01,1.2132874,3.8444824,0.9081421,-4.8497314,-4.3919983,0.6743469,-1.6625366,-2.9845886,-5.2355957,0.5740051,0.5465698
2011-09-01,1.4182129,3.3656006,0.7659607,-3.7691345,-4.8511963,0.68270874,-4.4461975,-3.4634705,-4.968628,0.8125305,0.7608032
2011-10-01,1.1413879,2.0465393,0.6572571,-5.437866,-5.2826843,0.08105469,-6.9786987,-6.680786,-4.7990723,0.5584717,-0.4925537
2011-11-01,0.5983887,0.80062866,-0.14074707,-7.73584,-6.5120544,-0.30523682,-8.184784,-8.655487,-5.6994934,0.09716797,-1.6231384
2011-12-01,0.32196045,0.009521484,-0.30960083,-9.539154,-4.75885,-0.30029297,-10.543091,-10.069305,-6.7434998,-0.80615234,-2.7659607
2012-01-01,-0.008728027,-0.7675171,-1.0996094,-10.4002075,-3.3263855,-0.23846436,-12.717072,-11.676849,-7.360382,-1.3615723,-3.647705
2012-02-01,-0.7175293,-0.8633423,-1.0020142,-10.807648,-0.6980896,0.12313843,-14.052673,-13.121918,-7.816437,-2.1082458,-4.754608
2012-03-01,-1.2042847,-0.76782227,-1.0088196,-11.160339,-0.92697144,1.0444946,-14.467285,-14.050262,-8.418304,-2.3657837,-5.996582
2012-04-01,-1.6148682,-0.81103516,-0.39300537,-12.206451,-0.9732361,1.542633,-14.791412,-15.19458,-8.556183,-2.6566467,-5.752228
2012-05-01,-1.1286621,0.24517822,-0.18054199,-10.910248,-1.7001953,0.70925903,-13.049042,-12.998871,-8.145691,-2.099823,-3.6394348
2012-06-01,-0.6662903,1.4627686,0.78686523,-8.683624,-1.4757385,0.695282,-9.371307,-9.7100525,-7.129181,-1.2992249,-1.7474365
2012-07-01,0.2083435,2.4898682,1.5161438,-6.838379,-1.6306152,0.98861694,-3.2797241,-5.878479,-6.010498,-0.44863892,-1.0718689
2012-08-01,0.8841858,2.9104004,2.1285706,-5.28656,-2.9078064,0.6723633,-2.6468506,-3.553009,-6.445984,0.13406372,-0.20568848
2012-09-01,0.89953613,2.5450745,2.0108948,-5.444153,-3.5985413,0.51937866,-3.6681519,-3.4972534,-6.2530823,0.18780518,-0.14633179
2012-10-01,1.2351074,2.1960144,1.4433594,-5.644806,-4.785187,-0.049682617,-8.123322,-5.447296,-6.165161,0.3663025,-1.0858154
2012-11-01,0.39187622,0.5279541,0.6871033,-7.392151,-3.648285,-0.048675537,-10.201752,-9.363617,-6.428192,-0.5746765,-2.526184
2012-12-01,-0.203125,-0.26657104,0.47381592,-9.944275,-3.690155,-0.42929077,-11.125732,-11.902954,-6.755554,-1.424469,-3.8564453
2013-01-01,0.112457275,-0.52246094,-0.2890625,-11.629944,-4.074188,-0.029174805,-12.778412,-12.788788,-7.5719604,-1.3934021,-4.344452
2013-02-01,-0.65560913,-1.17276,-0.73031616,-12.336792,-2.6521912,0.2744751,-14.152344,-13.776245,-8.372162,-2.1329346,-5.2707214
2013-03-01,-1.2010498,-1.913269,-0.474823,-12.643616,-1.1211548,0.25967407,-14.162964,-14.071167,-8.687286,-2.9548645,-6.7088623
2013-04-01,-1.5126343,-0.67074585,-0.3595276,-11.875244,-1.6174316,0.98812866,-13.948059,-13.57251,-8.322479,-2.7539673,-6.9992065
2013-05-01,-0.78445435,0.3110962,0.27114868,-10.150055,-3.558075,0.35882568,-12.782593,-11.326508,-7.6098633,-1.5775757,-5.442627
2013-06-01,-0.13442993,1.7962646,0.9253235,-7.1283875,-3.683014,0.18200684,-10.348114,-8.254547,-7.0007935,-0.68685913,-1.6879883
2013-07-01,0.6547241,2.6066895,1.198883,-5.8267517,-3.533966,0.04522705,-5.3832397,-6.1441956,-5.064209,0.34143066,-0.49578857
2013-08-01,1.261322,3.1728516,1.1326904,-3.5088806,-4.073761,0.0770874,-3.7588806,-3.7744446,-4.639679,1.0740662,0.6269226
2013-09-01,1.2220764,2.5349731,0.7915344,-3.8246155,-4.261902,0.21731567,-3.720337,-4.7717896,-3.6897278,1.1011963,0.68310547
2013-10-01,1.0925598,2.150238,0.4882202,-5.824646,-3.5043945,0.158844,-5.7188416,-6.514038,-4.719269,0.8855896,-0.36923218
2013-11-01,0.8019409,1.2387085,0.70443726,-7.4784546,-3.729126,-0.23602295,-9.05072,-8.888367,-5.542572,-0.0025939941,-2.8535156
2013-12-01,0.15487671,0.49362183,0.15383911,-8.969482,-3.5192566,-0.06921387,-11.339569,-10.389252,-6.595276,-0.7845154,-4.345581
2014-01-01,0.19680786,-0.33346558,-0.2539978,-9.308838,-3.2016296,0.12982178,-13.231537,-11.414368,-7.1428223,-1.6108704,-5.262207
2014-02-01,-0.2607727,-0.45169067,0.13006592,-10.131744,-3.2983704,0.5423584,-14.0399475,-12.921448,-7.5789185,-2.3073425,-7.258545
2014-03-01,-0.39746094,-0.87472534,-0.10559082,-10.778168,-1.4754639,1.3027649,-15.041718,-14.328064,-7.6896057,-2.5719604,-7.7975464
2014-04-01,-0.8690796,-0.90057373,0.41333008,-11.105377,-0.8690796,1.3184204,-14.70224,-14.488312,-7.7704163,-2.2324524,-6.20813
2014-05-01,-0.7759094,0.0032348633,0.91329956,-9.627838,-1.2946777,0.98876953,-13.669495,-13.037781,-7.2534485,-1.5710449,-5.890564
2014-06-01,-0.087005615,1.2323914,1.3963013,-8.157318,-0.95162964,1.0289612,-9.468201,-8.857483,-6.8059387,-0.7832031,-3.336029
2014-07-01,0.79837036,2.9808655,1.4375916,-5.198883,-2.1967468,1.2641602,-5.9595337,-5.336792,-5.3053284,0.40356445,-0.3356018
2014-08-01,1.367096,3.759491,1.4840393,-3.0043945,-3.3712158,1.0457458,-3.4386902,-3.1593323,-4.309784,1.268158,1.2351685
2014-09-01,1.4844666,3.1747131,1.5039673,-3.8485718,-3.1369019,0.39346313,-4.3038635,-3.5342102,-3.4707336,1.5099792,1.4230042
2014-10-01,1.3348999,2.02359,1.4183655,-5.2480774,-2.9996033,0.14746094,-8.608032,-6.847351,-4.0096436,1.3174133,0.32336426
2014-11-01,0.6976013,0.4477234,1.1029358,-8.001404,-2.4419556,-0.09451294,-11.767151,-10.76712,-4.9847717,0.30230713,-2.1130981
2014-12-01,0.08657837,-0.53063965,0.9127197,-9.947815,-2.0734253,0.018127441,-14.057922,-12.900452,-5.396881,-0.8194885,-4.0510254
2015-01-01,0.28634644,-0.78897095,0.63586426,-10.434296,-2.3361206,-0.036987305,-15.06546,-13.476685,-6.1279297,-1.9274902,-6.531433
2015-02-01,0.020507812,-1.3102417,0.585907,-10.708862,-1.6299744,0.3761902,-15.700867,-14.02829,-6.5536194,-2.3320923,-7.4464417
2015-03-01,-0.38833618,-0.9619751,0.19558716,-10.961945,-1.2755127,0.98147583,-15.684631,-14.507568,-6.690033,-2.9336853,-8.233093
2015-04-01,-0.4819336,-0.47164917,0.71313477,-11.317169,-0.41973877,1.3936768,-15.6024475,-14.324097,-7.3639526,-2.7733765,-7.4117737
2015-05-01,-0.3484497,0.17788696,1.3554688,-10.538086,-0.6141968,1.522522,-14.113007,-12.862427,-7.4072876,-1.9423828,-5.068054
2015-06-01,0.29327393,1.20047,2.1858215,-7.559723,0.036254883,1.4425964,-11.1922,-10.095825,-5.8809814,-0.30862427,-3.0652466
2015-07-01,1.4942322,2.5767212,2.590088,-5.2243347,-0.43789673,1.503479,-7.5424805,-6.335602,-3.7830505,0.92419434,-1.1343994
2015-08-01,2.3547974,3.4563293,2.7315674,-4.8474426,-0.8397522,1.4727783,-3.7382202,-4.053314,-2.406952,1.3838501,0.03048706
2015-09-01,2.3348083,3.021515,2.5861816,-4.821167,-0.72454834,0.7727661,-4.358551,-4.386841,-2.553894,2.0212708,-0.06713867
2015-10-01,1.3564148,1.8241577,2.4198914,-5.9512024,-0.6425781,0.585907,-7.1262207,-7.5004272,-2.8312073,0.63061523,-1.3009949
2015-11-01,0.63531494,0.92523193,2.7103577,-7.839081,-0.48675537,0.32177734,-9.87146,-9.747589,-4.5150146,-0.48779297,-2.7494202
2015-12-01,-0.72109985,0.32901,2.1573486,-9.483337,-0.5550842,0.93811035,-12.616211,-11.909454,-6.0626526,-1.5080261,-4.0811462
2016-01-01,-1.1894531,-0.53692627,1.3379822,-11.198242,-0.5106201,1.4013062,-15.451935,-14.21936,-7.025055,-1.8569946,-6.2164
2016-02-01,-1.0577393,-1.5809326,1.1418152,-11.922974,-0.070373535,1.1192932,-16.433685,-15.538086,-7.3912964,-2.2726135,-7.7100525
2016-03-01,-1.1305542,-1.8764343,0.7642212,-12.636505,0.3918152,1.4446411,-17.110199,-16.731873,-7.739929,-2.8659363,-7.551605
2016-04-01,-0.6965027,-0.87628174,0.108947754,-12.348938,-1.627533,1.4273987,-17.067871,-16.434143,-7.819977,-2.729187,-6.632477
2016-05-01,-0.4673462,0.46258545,0.68637085,-11.105072,-3.5539246,0.86291504,-15.96994,-14.148712,-7.551117,-1.9671631,-4.9319153
2016-06-01,0.48046875,1.5585022,0.8738098,-8.928955,-2.6211243,0.7127991,-11.109741,-11.212769,-5.9416504,-1.2189636,-3.7705383
2016-07-01,1.5441589,2.8234253,0.79989624,-7.019043,-4.333832,0.6909485,-5.4108276,-6.663788,-5.3523254,-0.18695068,-2.4471436
2016-08-01,2.0385742,2.959381,0.49743652,-6.022888,-4.989929,0.49743652,-3.1912231,-4.7752686,-4.7575684,1.1419067,-0.82369995
2016-09-01,1.8458252,2.9104614,-0.2034607,-5.33667,-3.4832153,0.30685425,-4.249481,-3.867981,-4.386322,0.9786682,0.20864868
2016-10-01,1.4535828,2.2928467,-0.0022277832,-6.1351013,-4.51886,-0.12133789,-6.1887817,-6.702301,-5.104828,0.09918213,-0.18304443
2016-11-01,0.70321655,1.2033386,-0.4703369,-8.785095,-5.370636,-0.6645813,-9.391998,-11.337738,-5.751648,-0.43600464,-1.7684021
2016-12-01,0.23144531,0.5314026,0.00390625,-10.1631775,-4.7471924,-0.58795166,-10.81839,-12.74588,-6.625885,-1.0596313,-3.1872864
2017-01-01,-0.0345459,-0.2267456,-1.2036133,-10.96933,-3.1096802,-0.70547485,-12.385223,-13.258301,-6.8473206,-2.0260315,-4.8235474
2017-02-01,-0.40283203,-0.87960815,-0.8637085,-12.23407,-1.3032227,0.74435425,-13.821777,-14.795685,-7.2975464,-2.5388489,-6.229309
2017-03-01,-0.66415405,-1.3678589,-0.61398315,-12.687561,-0.94522095,1.1748657,-14.244995,-15.424469,-7.5613403,-2.3417664,-6.1474304
2017-04-01,-0.80566406,-1.2054443,-0.4083557,-12.359772,-1.2854004,1.4892578,-14.837952,-15.730896,-7.509186,-1.8734131,-4.725586
2017-05-01,-0.7741699,-0.1940918,0.5011902,-11.327545,-1.9576416,0.8200073,-14.2934265,-14.29541,-7.45932,-1.5846558,-4.64093
2017-06-01,0.2883606,1.2697144,1.3079529,-8.568024,-2.675537,0.37628174,-12.1874695,-11.772308,-6.337677,-0.24700928,-2.472412
2017-07-01,1.0904846,2.5366821,1.6119385,-5.957672,-3.0543823,0.2611084,-6.773163,-7.548401,-5.31604,0.54815674,-0.8756714
2017-08-01,1.8504333,3.3015747,0.8338318,-3.8608093,-4.619171,0.42163086,-4.906708,-4.498474,-3.989441,0.93911743,0.18325806
2017-09-01,2.145813,2.8296509,1.206665,-3.540619,-5.4585876,0.44683838,-4.7826843,-4.6138306,-3.6061707,1.4088135,0.39019775
2017-10-01,1.8593445,2.265564,0.48812866,-5.066681,-5.2941284,0.19812012,-6.6097107,-6.4393616,-4.49704,0.9892273,-1.1497498
2017-11-01,1.2471619,0.7972107,-0.10217285,-7.6628723,-6.0269775,-0.40014648,-7.941986,-8.593567,-4.8112183,0.07064819,-3.3680115
2017-12-01,0.6649475,0.17675781,-0.24188232,-9.460846,-5.7187195,-0.4102478,-11.09375,-11.69516,-5.3671265,-1.3796692,-4.6618958
2018-01-01,-0.05380249,-0.76776123,-0.67007446,-10.288239,-4.50589,-0.61343384,-13.134705,-13.842957,-6.1369934,-1.7384033,-5.349762
2018-02-01,0.08166504,-0.95080566,-0.51016235,-11.126526,-2.9986267,-0.42547607,-13.717346,-14.155914,-7.016327,-1.9370422,-6.520111
2018-03-01,-0.52197266,-1.3699646,-0.21176147,-12.156769,-2.3920593,0.5567627,-13.430359,-14.798523,-7.2635193,-2.2819214,-6.6040955
2018-04-01,-0.38345337,-1.0896301,-0.27590942,-12.430328,-1.8960876,1.254364,-13.800568,-14.759277,-6.839752,-2.4624634,-6.4344482
2018-05-01,0.08566284,-0.22299194,0.24206543,-11.562653,-2.192871,0.66763306,-13.554871,-13.448364,-6.773834,-2.0899963,-5.5402527
2018-06-01,0.6758728,1.0889587,0.99594116,-8.511017,-1.5974731,0.7351074,-10.477783,-10.0095825,-6.271454,-0.7400818,-2.7853088
2018-07-01,1.5827637,2.394928,1.5708313,-6.679199,-2.6516113,0.49261475,-6.649048,-6.8023376,-4.8568726,0.14343262,-1.504303
2018-08-01,2.2332764,2.9898376,1.8160095,-5.7766724,-4.3019714,0.31433105,-4.0032043,-5.3791504,-4.0712585,0.8921509,-0.72595215
2018-09-01,2.230896,2.6128235,1.1989441,-5.541565,-4.092346,0.40756226,-3.941162,-5.191864,-4.281494,1.197876,-0.7319641
2018-10-01,2.0429688,2.0310059,1.5300903,-6.515686,-2.451233,-0.01940918,-6.943329,-6.4658203,-4.7910767,0.70181274,-1.9549866
2018-11-01,1.4463806,1.0977173,1.3107605,-7.556549,-2.2964478,-0.34368896,-10.122955,-8.55423,-5.81427,-0.6118164,-3.5565186
2018-12-01,0.37390137,0.13070679,1.0618896,-9.891724,-2.3494263,-0.022583008,-12.681549,-11.336761,-6.451294,-1.0477905,-4.8015137
2019-01-01,-0.48532104,-0.6335449,0.54815674,-11.167999,-2.3748474,0.3192749,-13.995697,-13.119995,-6.8818054,-1.4850159,-4.911133
2019-02-01,-1.0388489,-0.912323,0.35910034,-12.1883545,-1.4588013,1.0341492,-14.6102295,-14.257843,-7.306793,-2.8945923,-6.164917
2019-03-01,-1.0976562,-1.1778259,0.49993896,-13.141998,-0.54211426,1.2304382,-15.017883,-14.621124,-7.6378174,-3.6390076,-7.0852966
2019-04-01,-0.6460266,-1.0951843,0.40512085,-13.003418,-0.881958,1.1567688,-15.228668,-14.762848,-7.533539,-3.0482178,-6.230835
2019-05-01,-0.025787354,0.101257324,1.1110535,-12.091278,-2.0393066,1.2809448,-14.706238,-13.313812,-6.370331,-1.4761963,-5.4311523
2019-06-01,0.5734863,1.7425842,1.6074829,-8.187408,-2.6620483,1.1729126,-12.900055,-9.6362915,-5.8426514,0.28564453,-2.6665955
2019-07-01,1.3965149,2.9396973,1.8310852,-5.1612854,-3.596466,1.0088501,-7.147583,-6.107544,-5.3573914,1.4353333,-0.3916626
2019-08-01,1.9294434,3.5331116,1.3219604,-2.4111938,-4.7055054,0.68927,-2.9823608,-3.8721619,-4.1620483,1.7802124,0.7901001
2019-09-01,2.123993,3.0899048,1.7463989,-2.838745,-5.110382,0.49813843,-3.6161194,-3.8434753,-3.2097778,1.6541443,0.7139282
2019-10-01,1.8173523,2.1853638,1.5829468,-4.775757,-3.6253052,-0.20321655,-6.6944885,-4.665344,-4.0941467,1.0727539,-0.686676
2019-11-01,1.37146,1.2822266,0.6661682,-6.3408203,-2.961609,-0.41470337,-11.050476,-7.1141663,-4.98822,0.73373413,-2.7705383
2019-12-01,0.95339966,0.27685547,0.6751404,-9.160065,-3.8696594,-0.44003296,-12.786835,-11.425659,-5.85495,-0.37097168,-3.9110107
2020-01-01,-0.27386475,-0.1986084,0.43304443,-11.161591,-2.8932495,-0.09713745,-13.711517,-13.17746,-7.1196594,-1.5828247,-5.0523376
2020-02-01,-0.5425415,-0.5813904,0.1352539,-11.840515,-2.223877,0.72125244,-14.544373,-13.819,-8.07486,-2.218048,-6.1080017
2020-03-01,-0.713501,-1.0698547,-0.03668213,-12.665955,-1.7088013,1.0217285,-14.597351,-13.93219,-8.599274,-2.7487793,-6.44989
2020-04-01,-0.71533203,-0.3128357,0.02798462,-12.273071,-0.87265015,1.1519775,-14.654999,-12.810059,-8.960388,-2.5209656,-6.1851807
2020-05-01,-0.4503479,0.49447632,0.050720215,-10.885559,-3.2721558,1.1504211,-13.781189,-12.972809,-7.570465,-2.2938538,-4.5243225
2020-06-01,-0.16357422,1.7061768,0.26904297,-7.8541565,-4.4880676,0.47198486,-10.769196,-9.80545,-6.5121765,-0.5582886,-0.8345337
2020-07-01,0.69244385,2.880188,1.1124268,-5.9071655,-3.6660461,0.09576416,-5.1172485,-5.1667786,-5.810547,0.42977905,-0.1465149
2020-08-01,1.2973938,3.174408,0.37442017,-4.011261,-4.4705505,-0.067871094,-1.0398865,-2.9188232,-4.7973022,0.9604492,0.0753479
2020-09-01,1.4800415,3.1254578,0.1385498,-3.5999146,-5.903717,-0.23965454,-2.6905518,-3.1867676,-4.488434,1.2329102,0.80126953
2020-10-01,1.6101074,2.449585,0.010345459,-4.3500977,-6.1401978,-0.37857056,-7.5443115,-5.2220764,-3.918457,1.2056885,-0.15570068
2020-11-01,1.3439636,1.20755,-0.27572632,-6.537445,-6.119873,-0.36068726,-9.794281,-7.0171204,-4.8687134,0.7671814,-2.8499146
2020-12-01,0.8127136,-0.047607422,-0.82006836,-8.108185,-5.1081543,-0.28988647,-12.292847,-9.686584,-6.0282288,0.082977295,-3.4316711
2021-01-01,-0.044158936,-0.82199097,-1.165741,-9.223328,-3.2742615,-0.1296997,-14.044983,-12.113373,-7.0255737,-0.7031555,-4.3699646
2021-02-01,-0.75283813,-0.65408325,-1.1045227,-10.152222,-3.0456543,0.30010986,-14.675507,-12.016235,-7.4638977,-1.5924377,-6.08197
2021-03-01,-0.93377686,-0.90948486,-0.7875061,-11.590942,-2.1556702,0.8589783,-14.661591,-13.172485,-8.218262,-2.4429321,-6.035309
2021-04-01,-1.3929749,-1.0608215,-0.42504883,-11.759216,-2.1634216,0.7203064,-14.12912,-13.06192,-8.380188,-2.5430908,-5.1986694
2021-05-01,-1.1294861,0.37072754,0.27304077,-9.96225,-2.4802551,0.38339233,-12.5824585,-11.245422,-8.548645,-1.5973511,-4.263489
2021-06-01,-0.22518921,1.4603577,0.8309326,-7.497528,-2.519043,0.549469,-9.029419,-8.90744,-7.544525,-0.41738892,-1.8832703
2021-07-01,0.8635254,2.4434814,1.0209045,-5.393921,-3.631256,0.6195679,-5.779907,-4.7164307,-6.477997,0.5081482,-0.7591858
2021-08-01,1.4329529,3.0081482,0.75442505,-3.834381,-4.4252625,0.28866577,-2.8580017,-2.9546509,-5.4153748,0.85791016,0.011962891
2021-09-01,1.6819153,2.8937988,0.8988037,-3.6234436,-5.0455017,0.1605835,-2.3513794,-2.7526855,-5.007477,0.82751465,-0.041656494
2021-10-01,1.3059387,2.444397,0.30578613,-5.16803,-5.0856323,0.047027588,-4.0760193,-5.27417,-5.36499,0.011138916,-0.6230469
2021-11-01,0.23498535,0.78152466,0.042266846,-7.718567,-5.528717,-0.23971558,-8.285675,-9.141144,-5.707733,-0.6442261,-1.9448242
2021-12-01,-0.44351196,0.2772827,-0.3320923,-8.923004,-5.399811,-0.46514893,-10.408417,-11.007233,-6.4321594,-1.4204102,-3.7095337
2022-01-01,-0.3043213,-0.44433594,-0.21099854,-10.239014,-4.990906,-0.40618896,-11.284821,-12.288971,-7.1542664,-1.2106323,-4.6943054
2022-02-01,-0.37582397,-0.65686035,-0.6257324,-10.575958,-3.3657227,-0.13946533,-12.527069,-12.38858,-7.8661194,-1.1265564,-4.891266
2022-03-01,-0.5246887,-0.65667725,-1.1028137,-11.287384,-1.434021,0.5657654,-13.396057,-13.033752,-8.601105,-1.604126,-5.3186646
2022-04-01,-0.6192322,-0.7090454,-1.0533142,-11.488281,-2.7193604,1.0508728,-13.348572,-12.900421,-9.035858,-1.9069214,-5.125641
2022-05-01,-0.2871399,0.3361206,-0.6158447,-9.9453125,-3.1295166,0.6984253,-11.650024,-11.4487915,-9.074158,-1.0624695,-3.1004028
2022-06-01,0.15945435,1.368866,0.30047607,-7.961609,-2.4711304,0.3902893,-9.93631,-8.96225,-7.2926636,-0.098968506,-0.69314575
2022-07-01,0.7480469,2.872284,0.67578125,-5.268341,-2.712555,0.24423218,-3.2740784,-5.533325,-5.688385,0.2833557,-0.09451294
2022-08-01,1.4597168,3.300415,0.322052,-3.8616638,-4.5386353,0.43899536,-1.8197327,-3.8119812,-4.4739075,0.8580017,0.7897644
2022-09-01,1.5648499,3.1691895,0.11053467,-3.6275635,-5.671509,0.43170166,-3.1217346,-3.89505,-3.720398,1.2110596,1.1332703
2022-10-01,1.413971,2.0076294,0.07208252,-4.7645264,-5.1042786,0.018371582,-6.2539673,-6.1641235,-4.0027466,0.79019165,-0.46990967
2022-11-01,0.78500366,1.2271118,-0.25427246,-6.6299744,-5.392975,-0.26882935,-8.199707,-8.563019,-5.1069336,-0.07461548,-2.2495422
2022-12-01,0.086883545,0.55358887,-0.6864319,-8.517456,-4.819977,-0.315094,-10.231201,-10.447968,-6.1679077,-0.6573181,-4.0115356
