,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2011-04-01,1281.2285475590058,4445.180610988451,6800.293375651042,5689.920383029514,1203.7174769810267,4656.685014204545,2753.2493797508446,2207.1086054262905,1144.5644572629767,5099.13818359375,1965.383559006911
2011-05-01,1280.4253043001713,4460.624893851902,6816.888427734375,5701.799858940973,1203.4490676153275,4652.49189897017,2757.286277977196,2206.3066565472145,1144.4850081104344,5111.433410644531,1964.6960918719951
2011-06-01,1280.3744159167325,4458.069909137228,6812.128092447917,5703.21044921875,1203.6797659737724,4650.3315318714485,2756.3318201013512,2206.364639945652,1143.9624506201449,5104.442443847656,1960.9669612004207
2011-07-01,1280.3464221551951,4456.02390455163,6850.608723958334,5711.777750651042,1205.4699125744048,4646.7027143998575,2755.6175438133446,2206.8827753481655,1143.4337896142301,5119.595031738281,1957.8033447265625
2011-08-01,1280.6562335179324,4447.121263586956,6806.581624348959,5686.992390950521,1205.1148914155506,4644.3756103515625,2754.6926137563346,2201.624596637228,1143.4517898128531,5104.434814453125,1957.8437218299277
2011-09-01,1281.6002439345991,4436.476997707201,6797.138264973959,5657.383219401042,1207.8371320452009,4634.4507390802555,2755.2241144953546,2206.825588060462,1144.5003186242054,5111.7254638671875,1957.7664888822114
2011-10-01,1281.476937467036,4443.329653532608,6812.413736979167,5676.947021484375,1208.9064098539807,4639.4472989169035,2751.530497782939,2208.7005615234375,1143.988864704714,5108.125,1959.0729933518628
2011-11-01,1282.0232664985494,4456.527577275815,6823.71826171875,5695.909288194444,1211.2054007393974,4646.20527787642,2755.559642894848,2215.6591000764265,1143.6631024894068,5111.860656738281,1963.1351177509014
2011-12-01,1282.344280516548,4450.253163213315,6767.624918619792,5690.169949001736,1215.0453839983259,4668.900368430398,2756.9779679581925,2222.296142578125,1143.6713439596574,5088.405456542969,1966.9299785907451
2012-01-01,1283.0422188159282,4419.265879755435,6699.707438151042,5641.426934136285,1213.7123471214659,4649.2828369140625,2743.0586531355575,2217.9784360139265,1144.1394870564088,5040.4779052734375,1965.5541053185095
2012-02-01,1282.0488394564213,4438.518756368886,6746.319986979167,5665.116034613716,1211.7592947823662,4649.7544722123575,2752.7650575380067,2217.2408394191575,1144.9657720361051,5071.74560546875,1965.450462928185
2012-03-01,1280.5978509444224,4457.501486073369,6840.657552083334,5671.409098307292,1207.8382219587054,4630.069802024148,2759.6315126161317,2216.793690557065,1143.4865833002295,5131.6900634765625,1963.3472149188701
2012-04-01,1281.2042365094276,4453.994883661685,6801.571451822917,5673.401217990451,1206.2586466471355,4637.992720170455,2755.657958984375,2208.2122802734375,1144.7872528248588,5102.1380615234375,1963.7154212364783
2012-05-01,1280.1103680445674,4454.775072180706,6809.690755208334,5693.851725260417,1204.908171154204,4656.999067826705,2757.098388671875,2207.3065716287365,1144.1398318878,5107.71240234375,1963.3557833158052
2012-06-01,1280.2215447405722,4454.485287873641,6797.54150390625,5693.921576605903,1203.5665602911088,4647.4040638316765,2754.738142683699,2205.494225543478,1144.011658059675,5091.465759277344,1960.3627131535457
2012-07-01,1280.2128659018986,4456.203825577445,6841.5234375,5708.253987630209,1207.8152611142114,4653.182705965909,2755.5550240181587,2209.8151165506115,1142.770402983757,5120.989990234375,1959.9433312049277
2012-08-01,1280.886493151701,4447.04881751019,6818.516845703125,5688.052029079861,1206.5285818917412,4639.045854048295,2753.7858292863175,2207.935499108356,1143.7922763285665,5107.695617675781,1957.2825505183293
2012-09-01,1281.2505408178401,4445.780347741168,6798.236897786459,5691.830783420139,1208.9237031482514,4647.9483864524145,2751.4796901393584,2210.206935716712,1143.4473759710452,5098.386535644531,1959.0320293719951
2012-10-01,1280.661358410799,4419.971764605978,6729.102376302084,5645.630560980903,1208.3107357933409,4631.937477805398,2743.2597392314187,2205.7869289232335,1143.063026902366,5060.6085205078125,1958.1165020282451
2012-11-01,1281.7972561478111,4433.664869225543,6794.761149088542,5648.4568277994795,1213.5986328125,4622.453169389205,2747.8718525654563,2219.289895762568,1142.9079217425847,5087.321472167969,1959.8126924954927
2012-12-01,1281.144282988858,4440.687096637228,6766.557210286459,5671.34026421441,1210.4053315662202,4638.7975519353695,2745.83740234375,2213.422692340353,1142.3348809366173,5075.047302246094,1963.8883150540864
2013-01-01,1281.7372511207805,4432.129967730978,6727.554524739584,5675.061713324653,1215.1261102585565,4663.687966086648,2746.870711043074,2222.180706521739,1142.541228041137,5057.123718261719,1964.959716796875
2013-02-01,1281.448171108584,4466.031016474185,6787.44384765625,5708.452690972223,1210.2407546270463,4674.439586292614,2763.295271589949,2212.822955587636,1144.1568665585276,5100.604553222656,1968.1814340444712
2013-03-01,1281.1233971189345,4425.001857591712,6784.945068359375,5653.646511501736,1210.6715611049108,4642.3553466796875,2755.414478198902,2212.697170091712,1144.3393858139125,5099.0386962890625,1962.1189997746394
2013-04-01,1280.8119633026765,4430.867070737092,6734.693196614584,5676.609632703993,1205.9991019112724,4659.886585582386,2747.3411766258446,2213.469928243886,1144.0295548088807,5064.854431152344,1963.6302067683293
2013-05-01,1281.775108369594,4439.550250509511,6792.607828776042,5677.335611979167,1206.5252394903275,4650.2804842862215,2755.3702689505913,2212.174788765285,1144.3610412252824,5101.443786621094,1962.297879732572
2013-06-01,1280.507070806962,4450.27784264606,6811.321614583334,5685.845947265625,1205.2506219773065,4643.813809481534,2755.911502322635,2207.7127207880435,1143.3222711423023,5109.6978759765625,1959.3008188100962
2013-07-01,1281.38852662678,4442.079228940217,6812.244466145834,5696.799045138889,1208.0599830264136,4646.5540105646305,2751.2352195945946,2212.9125180451765,1142.9741983359816,5101.456604003906,1957.2775033804087
2013-08-01,1281.1275948955035,4438.656483525815,6814.121907552084,5666.835191514757,1208.4128970191593,4631.50801225142,2752.0624934016046,2211.6269318953805,1143.2748223428673,5109.176940917969,1957.5825617863582
2013-09-01,1280.332927462421,4439.115839419157,6809.727783203125,5673.072645399306,1205.7020641508557,4628.1585693359375,2750.379902607686,2207.761018172554,1143.0851995608227,5100.352478027344,1955.242215670072
2013-10-01,1280.8908196944224,4429.256007982337,6783.249918619792,5673.177083333334,1208.7208339146205,4644.9476762251425,2746.4066788956925,2211.3378110139265,1143.240684035134,5090.189208984375,1958.1208449143628
2013-11-01,1280.7509538996571,4428.704303243886,6791.245930989584,5662.4176025390625,1213.5506039574034,4636.715420809659,2749.558402396537,2220.3436810037365,1142.3140876037253,5096.808166503906,1958.4053626427283
2013-12-01,1281.668335476002,4432.258141559103,6728.347574869792,5682.556830512153,1214.5796276274182,4666.506680575284,2744.8997703758446,2219.504182235054,1142.3790538378355,5055.175476074219,1963.8019268329326
2014-01-01,1281.564936255604,4404.112708050272,6698.931477864584,5621.891276041667,1214.9483816964287,4641.8393221768465,2742.1940983952704,2217.496921705163,1142.2444316626943,5050.196228027344,1959.646254319411
2014-02-01,1280.8313297320014,4410.563327955163,6727.515462239584,5619.5383707682295,1210.2290562220983,4621.73018022017,2745.806884765625,2214.41477899966,1141.932842017567,5074.3243408203125,1958.6802555964543
2014-03-01,1281.178612045095,4431.092104704483,6755.487467447917,5645.432874891493,1209.1643560500372,4636.0165682705965,2755.9388856630067,2211.957848590353,1143.7073788400423,5090.565185546875,1961.3761314978965
2014-04-01,1279.8962041798522,4453.953485903532,6794.96337890625,5679.585096571181,1205.9531802222843,4646.174760298295,2761.1933527766046,2209.4170611837635,1143.523618191649,5107.231140136719,1962.1410663311297
2014-05-01,1280.8333899904403,4436.175537109375,6788.18115234375,5674.0325927734375,1206.8555559430804,4651.622425426136,2750.342456714527,2212.6306948454485,1143.9606574969102,5096.392517089844,1961.7674607496995
2014-06-01,1279.56012452202,4448.960014011549,6810.197347005209,5696.205647786459,1204.3915521530878,4648.6647172407675,2752.7312407622467,2209.445853855299,1142.9013699461511,5102.2601318359375,1957.5948861929087
2014-07-01,1281.0925189955829,4443.798562754755,6802.537027994792,5688.994683159723,1209.0611049107142,4644.520152698864,2752.577828072213,2210.8536430027175,1142.9868536480403,5096.204833984375,1958.0885667067307
2014-08-01,1281.107919427413,4435.216223675272,6797.791341145834,5680.058458116319,1207.6469784691221,4638.8652454723015,2748.564519108953,2208.646027938179,1142.8424727445267,5094.886779785156,1954.5541616586538
2014-09-01,1280.425973884164,4422.173276154891,6772.881673177084,5653.637017144098,1207.6299758184525,4619.253262606534,2746.611064189189,2211.6642164147415,1142.6841261696682,5083.7884521484375,1952.4091280423677
2014-10-01,1280.7609461530853,4429.637345023777,6783.578694661459,5646.394178602431,1208.1907726469494,4622.2026478160515,2745.6981762035475,2207.097061820652,1142.9957502979344,5089.934387207031,1955.919940655048
2014-11-01,1281.2075071696993,4421.977963654891,6765.791829427084,5624.418470594618,1213.1950741722471,4626.224032315341,2751.585759343328,2216.7545484459915,1142.7354715638241,5092.496643066406,1959.0438842773438
2014-12-01,1281.2209246027821,4419.938858695652,6742.518310546875,5621.2595621744795,1213.4642101469494,4619.7789972478695,2752.8820140941725,2219.5145316745925,1142.3144324351165,5085.6805419921875,1958.098895733173
2015-01-01,1281.3982098414424,4395.253057065217,6666.5087890625,5602.141655815973,1217.2371273949034,4638.1006414240055,2739.755661423142,2221.6396165930705,1142.054636464954,5030.558776855469,1958.9559701772837
2015-02-01,1281.4085111336365,4389.988376783288,6673.079427083334,5604.640706380209,1213.428460984003,4624.5463978160515,2734.7265295080238,2218.2010816491165,1142.406398967161,5026.4080810546875,1956.7684467022234
2015-03-01,1281.2685423259493,4431.183392068614,6769.357096354167,5640.6687418619795,1212.3236519949778,4642.5573175603695,2760.707710884713,2219.1277545431385,1143.4504449704273,5108.576354980469,1961.5167471078726
2015-04-01,1279.6556432538898,4458.427097486413,6828.394368489584,5706.467013888889,1205.6737263997397,4655.876575816761,2756.4289814717063,2208.7941045346465,1143.296132922846,5117.283630371094,1962.8814697265625
2015-05-01,1280.061308140493,4444.424040421195,6806.695149739584,5683.568318684896,1206.8980625697545,4642.879416725852,2757.4568464949325,2216.8230139690895,1143.481962559587,5107.721862792969,1959.2049231896033
2015-06-01,1279.2477635894645,4434.66796875,6788.828531901042,5671.842108832466,1206.4730689639136,4640.414706143466,2752.3868045291388,2209.7897736922555,1142.2727078367761,5097.4542236328125,1956.2782874474158
2015-07-01,1280.360689444884,4438.035251783288,6808.123372395834,5691.700575086806,1207.4867611839659,4634.783380681818,2747.050847233953,2208.0546503481655,1142.2421902586511,5098.454895019531,1954.4099074143628
2015-08-01,1279.6821175748285,4435.224450152853,6813.197835286459,5691.463216145834,1207.2518484933037,4632.5125954367895,2741.3089236697638,2208.110245414402,1141.2644208487818,5083.587646484375,1954.195814866286
2015-09-01,1279.0196929802873,4433.333156419837,6793.138020833334,5685.0616455078125,1206.4759027390253,4630.8202570134945,2738.1855732685813,2208.019621475883,1141.073935988259,5079.1046142578125,1951.5121459960938
2015-10-01,1279.8415558247625,4414.289922299592,6762.2509765625,5626.560804578993,1208.463105701265,4625.9857177734375,2747.1549369193413,2209.5574420431385,1141.8922898459568,5087.9931640625,1953.0943650465745
2015-11-01,1279.062391836432,4446.33444081182,6823.710530598959,5696.411810980903,1210.1481119791667,4655.404385653409,2753.8142023859796,2217.832217009171,1141.6662873521364,5117.912902832031,1962.0403583233172
2015-12-01,1279.2549229875394,4444.404668393342,6760.219319661459,5662.020534939236,1209.4576881045386,4645.148259943182,2755.674125052787,2215.0970458984375,1142.5363659185205,5087.028503417969,1965.676762507512
2016-01-01,1281.4949647283754,4404.23875891644,6665.715738932292,5585.195583767361,1212.8277733212426,4607.973410866477,2748.5117319467904,2213.9003587805705,1144.1044866701977,5041.036071777344,1960.5731670673076
2016-02-01,1280.0118104315004,4413.5009765625,6699.156087239584,5607.36083984375,1213.7191045851935,4636.2884521484375,2754.014793602196,2215.521372919497,1142.9939226915608,5068.529357910156,1962.0665330153245
2016-03-01,1281.3860028101924,4422.47898267663,6733.471272786459,5618.1549072265625,1206.9856916155134,4627.0632657137785,2754.3300319362334,2212.7331277598505,1144.6452167748057,5079.094543457031,1961.9660597581128
2016-04-01,1280.3978771097045,4449.299422554348,6771.773681640625,5672.611490885417,1206.8050566173736,4645.236483487216,2760.835224873311,2211.6106116253395,1144.3753172448799,5099.420471191406,1962.555401141827
2016-05-01,1281.1215428863395,4445.401929772418,6808.578694661459,5685.766940646701,1206.2879289899554,4649.972811612216,2756.8525984480575,2209.061863111413,1144.3106268758827,5113.926696777344,1960.7313889723557
2016-06-01,1281.6767310291402,4456.435759171195,6842.79052734375,5701.826985677084,1207.155064174107,4650.909423828125,2757.0805730046454,2208.6021091627035,1144.0062786899719,5118.110656738281,1958.7800246018628
2016-07-01,1281.6831693367615,4455.912449048913,6847.495930989584,5715.138753255209,1207.6272873651415,4653.733132102273,2754.7447410789696,2211.788277004076,1143.3296160509358,5119.0618896484375,1957.7066274789663
2016-08-01,1281.158344252703,4446.303392493206,6816.829833984375,5704.188368055556,1207.5623285202753,4643.9666748046875,2749.784892314189,2210.885487432065,1142.893300891596,5105.6121826171875,1956.8158663236177
2016-09-01,1281.6424019729034,4446.912947944973,6801.73828125,5698.686387803819,1208.8057018461682,4649.0375865589485,2751.4618744721283,2210.828698199728,1143.3052019884358,5097.818908691406,1957.7540471003606
2016-10-01,1280.6368155821465,4441.446320906929,6796.206868489584,5651.91887749566,1209.406970796131,4619.912997159091,2755.0784549197638,2212.855861497962,1142.9204046389477,5105.827331542969,1957.241703913762
2016-11-01,1281.1822432505933,4443.997325067935,6790.326741536459,5647.106594509549,1212.2064499627977,4630.1122492009945,2756.1881400443413,2216.718590777853,1143.20816643494,5107.139892578125,1962.276869553786
2016-12-01,1281.854093527492,4434.92431640625,6825.527750651042,5688.641018337674,1213.607134137835,4650.794011896307,2751.8721296980575,2221.0827371348505,1142.5880216609287,5110.8355712890625,1962.4622051532451
2017-01-01,1282.569003205762,4423.319940981657,6735.625813802084,5626.668972439236,1211.7390950520835,4621.0307728160515,2750.11266759924,2214.2678965692935,1143.7188272422316,5063.059997558594,1960.7762263371394
2017-02-01,1281.9392852139372,4409.415070906929,6724.447428385417,5621.510145399306,1208.8694981166295,4608.5535222833805,2744.6726206186654,2211.719280740489,1144.2391778116173,5054.36767578125,1957.9328096829927
2017-03-01,1281.9187598892404,4426.55321204144,6732.543538411459,5651.542154947917,1211.2774803524926,4643.808815696023,2747.9218354096283,2220.932802946671,1144.370868919933,5055.636901855469,1964.7496150090144
2017-04-01,1280.167771995319,4435.685398267663,6775.542399088542,5645.284695095486,1205.5656796409971,4634.28955078125,2755.5126293285475,2210.0912342900815,1143.855690821416,5098.1549072265625,1961.9937603290264
2017-05-01,1281.0598638993274,4450.555419921875,6802.109375,5690.049235026042,1204.6086629231772,4653.6585027521305,2756.1546531883446,2204.411514945652,1144.371730998411,5108.599853515625,1961.9152362530047
2017-06-01,1280.7903563422994,4445.01608143682,6795.605875651042,5676.180691189236,1204.19435046968,4642.1511563387785,2755.919750316723,2207.610287873641,1143.9808646164372,5101.784973144531,1958.4381103515625
2017-07-01,1281.7974879268854,4451.420526919157,6839.859212239584,5697.5830078125,1208.8461013067338,4652.5532115589485,2755.729386613176,2210.897163722826,1143.77244852357,5122.4774169921875,1958.5279024564302
2017-08-01,1281.266662340124,4441.275687839674,6812.483317057292,5680.838351779514,1207.5420561290923,4638.6599454012785,2752.9516271642738,2209.64182978091,1143.454238115731,5109.299621582031,1956.2178391676682
2017-09-01,1280.876681170886,4428.662640115489,6781.547037760417,5669.260321723091,1206.691196986607,4635.317160866477,2746.6999775654563,2206.4873736837635,1143.4174101231463,5086.142883300781,1955.0949096679688
2017-10-01,1280.1804683379482,4431.490425441576,6819.176839192709,5684.714084201389,1209.0797787620909,4648.9116321910515,2748.472306535051,2211.7490022078805,1142.1940517964335,5108.404235839844,1957.3615440955527
2017-11-01,1281.051185060654,4436.160411005435,6822.420654296875,5662.009006076389,1211.008998325893,4622.8535045276985,2749.9114165434967,2214.6575927734375,1142.0811195158014,5104.478759765625,1956.4890934870793
2017-12-01,1281.9803358633305,4417.811916185462,6759.298095703125,5638.677978515625,1215.325927734375,4644.603937322443,2752.360740867821,2218.4545102326765,1142.5857802568855,5090.870666503906,1959.310326209435
2018-01-01,1281.817472433742,4427.969493036685,6734.03564453125,5638.810221354167,1217.0625959123884,4636.2557151100855,2747.048042915963,2226.0650634765625,1142.5958148503707,5058.100891113281,1962.151864858774
2018-02-01,1282.541138210377,4434.311576511549,6774.362386067709,5707.901340060764,1212.5828334263392,4673.8037109375,2744.0807445629225,2225.1942510190215,1143.0000262071858,5072.65625,1964.9367112379807
2018-03-01,1280.6980052577794,4438.929018766983,6821.082356770834,5671.102566189236,1208.968970889137,4626.868785511364,2746.144392683699,2211.421668011209,1142.1274648547846,5100.645446777344,1958.9315561147837
2018-04-01,1281.5556908458595,4437.605617357337,6802.716878255209,5668.346828884549,1208.0668131510417,4644.94462446733,2756.824390308277,2210.893846594769,1143.5243768207097,5116.903381347656,1963.0685659555288
2018-05-01,1281.282268797798,4449.074653957201,6810.238850911459,5679.3212890625,1205.27096702939,4647.965309836648,2760.4305782833617,2210.2115796959915,1144.2601435602048,5118.896484375,1961.6506723257212
2018-06-01,1281.1011978342563,4447.776728091032,6787.368570963542,5690.939670138889,1204.7714233398438,4652.0377419211645,2751.8010319890204,2207.393745754076,1143.813517942267,5091.56982421875,1959.5936701847957
2018-07-01,1281.5156703256855,4454.7607421875,6852.486979166667,5713.366021050348,1209.3406313941593,4651.6343550248575,2754.9415382179054,2211.151255731997,1142.7960584392656,5128.966064453125,1958.8661780724158
2018-08-01,1281.5869810208992,4443.363886294157,6830.965983072917,5689.697265625,1208.1970941452753,4642.141446200284,2750.541068412162,2212.8415315047555,1142.6374015161546,5111.2261962890625,1956.7239614633413
2018-09-01,1279.765789820675,4428.586478855299,6786.573486328125,5677.1240234375,1206.9816952659971,4636.3417191938925,2742.2388025232262,2210.89915399966,1141.600734904661,5081.2939453125,1954.2354877178484
2018-10-01,1280.8433307374075,4425.009818699049,6761.19384765625,5659.408230251736,1208.9850289481028,4636.593905362216,2744.877830711571,2211.870939835258,1142.6653328588454,5081.678161621094,1955.9555053710938
2018-11-01,1281.0865957525712,4431.982421875,6767.332763671875,5654.252454969618,1211.7627825055804,4639.589621803977,2751.5956569362334,2213.8441002887225,1142.7000228968043,5090.68359375,1960.128197303185
2018-12-01,1281.6436896344276,4441.315758746603,6760.870361328125,5649.642266167535,1212.551516578311,4642.168634588068,2758.3926639041388,2215.680462381114,1142.7534027961688,5091.474609375,1963.7574415940503
2019-01-01,1281.7569523421018,4421.727454144022,6721.424153645834,5623.926459418403,1214.3798101515997,4618.0184104225855,2745.8675900021117,2217.9582678753395,1142.9471980380474,5053.255920410156,1959.5093947190503
2019-02-01,1281.3295774821993,4434.29883873981,6831.017252604167,5691.946072048611,1209.5725649879093,4631.8933660333805,2756.5099767736488,2217.99608313519,1142.9664741128179,5119.2669677734375,1957.134305513822
2019-03-01,1280.9155170424579,4434.961468240489,6775.393473307292,5647.044203016493,1211.808558872768,4628.460138494318,2758.6564347550675,2218.380604619565,1143.856828765007,5098.899841308594,1960.753690279447
2019-04-01,1281.0603274574762,4445.419974949049,6765.261637369792,5675.251600477431,1206.033906482515,4651.0961359197445,2757.0945945945946,2209.531435759171,1144.2400743732344,5086.0040283203125,1963.297095665565
2019-05-01,1280.6570318680774,4434.044083305027,6764.29931640625,5673.223537868924,1203.3742995489213,4639.3990256569605,2752.3412756017738,2207.9189134680705,1143.9045879126943,5087.3052978515625,1959.1866126427283
2019-06-01,1280.8703716294171,4438.576872452445,6788.944498697917,5690.257432725694,1206.0953776041667,4653.6485151811075,2746.830955711571,2207.56663446841,1142.9310944120762,5090.234069824219,1959.273705115685
2019-07-01,1281.416700660931,4443.50240956182,6810.537109375,5682.283189561632,1207.825651622954,4647.5705233487215,2750.557234480574,2210.255896526834,1142.9454738810912,5102.781982421875,1959.6111591045672
2019-08-01,1281.529808849222,4431.439739724864,6790.4345703125,5660.442437065973,1206.5904163178943,4634.6543745561075,2748.6242345861488,2207.2018830672555,1143.078889146363,5088.3148193359375,1957.4972299429087
2019-09-01,1281.5583691818301,4437.700619904891,6798.142903645834,5689.468722873264,1206.9979713076636,4641.974431818182,2746.762992240287,2209.678848930027,1143.325788422493,5093.528747558594,1955.7444645808293
2019-10-01,1280.6826563324103,4431.043541949728,6783.244222005209,5674.0447998046875,1208.0384753999256,4646.4924205433235,2745.5949113175675,2208.7508491847825,1142.4019161590747,5090.577697753906,1957.2537935697114
2019-11-01,1280.548842546809,4422.362485139266,6747.684733072917,5653.334214952257,1211.5821475074406,4638.716819069602,2747.016040698902,2214.239501953125,1142.051291600459,5080.055847167969,1957.7553382286658
2019-12-01,1281.1866470530063,4441.642694887907,6779.530436197917,5658.798895941841,1212.2266496930804,4627.4511163884945,2749.2738466005067,2213.629283075747,1142.4695031117585,5094.57275390625,1960.622816819411
2020-01-01,1282.29820798721,4446.341871178668,6763.495279947917,5667.752753363716,1213.5519118536088,4655.459317294034,2753.8694639463683,2219.974418308424,1143.302546786723,5080.8502197265625,1967.8699199969951
2020-02-01,1281.6821134543115,4450.348431131114,6793.872884114584,5707.517496744792,1212.6929146902903,4677.056329900568,2758.291873416385,2216.0482655400815,1143.2448909781074,5098.821716308594,1966.2099984975962
2020-03-01,1282.1537581174182,4462.24365234375,6827.401529947917,5717.498101128473,1209.9404471261162,4651.3741233132105,2757.2263975401183,2218.65234375,1144.4206625728284,5114.55810546875,1964.3844604492188
2020-04-01,1281.8751339167984,4433.193306300951,6754.396565755209,5665.640597873264,1206.2982468377977,4654.595947265625,2755.0667427681587,2205.621470575747,1144.8886677370233,5086.658630371094,1964.3440833458533
2020-05-01,1281.599548597376,4444.780167289402,6790.699055989584,5662.361314561632,1206.2163580031622,4638.3825128728695,2759.3550398543075,2210.5029562245245,1145.1303945422846,5102.525939941406,1961.107928936298
2020-06-01,1281.581135037579,4451.784614894701,6797.100016276042,5695.475260416667,1205.8807373046875,4652.8833562677555,2754.0690654032937,2210.433827275815,1144.256867661988,5096.632385253906,1961.071307842548
2020-07-01,1281.1855396640954,4451.991603685462,6826.622721354167,5705.678304036459,1206.5686907087054,4648.4078147194605,2752.4042902766046,2208.572785750679,1143.2501668983934,5105.970153808594,1958.3365807166465
2020-08-01,1281.2241180033623,4445.424220872962,6825.33203125,5687.334526909723,1206.3910348074778,4639.3646240234375,2753.022724873311,2207.293303116508,1143.35385769774,5111.67236328125,1955.9072641225962
2020-09-01,1281.3259720299313,4432.914402173913,6779.809163411459,5660.215250651042,1208.5023425874256,4627.0263671875,2749.52392578125,2209.244968580163,1143.6298262601517,5088.032531738281,1955.705378605769
2020-10-01,1280.965838854826,4418.962826936141,6784.574381510417,5673.578219943576,1209.110804966518,4646.0457541725855,2743.637992240287,2211.235643469769,1142.6918503928318,5093.731994628906,1956.3123262845552
2020-11-01,1282.1580589069092,4449.489162279212,6815.668538411459,5687.849934895834,1212.5067574637278,4649.7023148970175,2757.1482065561654,2218.813025433084,1144.2714540298375,5113.3917236328125,1963.08840238131
2020-12-01,1282.6793042919303,4434.41162109375,6726.533203125,5649.778917100694,1213.85737827846,4653.5902543501425,2751.477710620777,2216.2150507387905,1144.2331777454096,5066.081848144531,1966.5570772611177
2021-01-01,1282.0569002175632,4440.503991168478,6758.264973958334,5657.119411892361,1213.1294613792784,4641.4941961115055,2753.529646589949,2214.778468919837,1144.0345893471929,5081.6986083984375,1964.9201613206128
2021-02-01,1281.8215414441588,4441.032608695652,6771.448567708334,5694.432915581598,1211.476062593006,4668.352161754261,2750.886824324324,2215.8270794412365,1143.8340009269068,5082.694396972656,1966.6179950420672
2021-03-01,1281.9131971914555,4463.254712975543,6852.538248697917,5711.229790581598,1209.854271298363,4658.578768643466,2761.9465595967063,2218.407805069633,1144.5934920661193,5134.2864990234375,1966.7548546424277
2021-04-01,1280.5721492203982,4442.852783203125,6817.470703125,5678.4027099609375,1206.4891270228795,4647.3469127308235,2754.6071645375846,2209.0217922044835,1143.9235191560733,5107.602233886719,1961.1555833082932
2021-05-01,1281.7692623862736,4449.334982167119,6795.199788411459,5695.001220703125,1207.0478893461682,4664.70780806108,2756.924850876267,2215.740038001019,1144.2831093308616,5103.068542480469,1964.2179048978364
2021-06-01,1281.8490201410864,4448.478632387907,6794.779866536459,5686.997138129341,1205.6764148530506,4642.609197443182,2754.971725876267,2210.909370754076,1145.1292910818327,5095.137023925781,1959.7998985877402
2021-07-01,1282.0436888103243,4456.770656419837,6852.545572916667,5706.365966796875,1208.94041515532,4653.183260830966,2756.7534575591217,2211.778856360394,1143.8040695621469,5130.408935546875,1959.810579740084
2021-08-01,1282.0544794138975,4450.933041779891,6815.316569010417,5705.304633246528,1207.3370797293528,4644.56787109375,2755.3070893158783,2211.094333814538,1144.4978358381886,5102.8076171875,1956.6081120417668
2021-09-01,1281.930735141416,4447.615648352581,6818.028157552084,5682.993910047743,1207.4441818963915,4642.9307417436075,2755.765677787162,2208.646956734035,1143.989140569827,5115.611572265625,1958.2905695988582
2021-10-01,1281.6829633109176,4445.632271144701,6818.116048177084,5674.4761149088545,1207.7907017299108,4634.249600497159,2756.5119562922296,2206.5967062245245,1143.895967127913,5113.185729980469,1959.4741821289062
2021-11-01,1282.5871849864845,4426.607082201087,6755.799967447917,5646.8994140625,1214.0215919131324,4644.4333163174715,2750.7763012035475,2217.609571373981,1143.7933453058793,5081.9610595703125,1962.9173865685095
2021-12-01,1282.222957047732,4447.406801970108,6846.873372395834,5694.157579210069,1209.2566353934153,4635.349343039773,2744.995777027027,2214.090231190557,1142.7134023547846,5104.8785400390625,1959.9354670597957
2022-01-01,1283.1663751400974,4414.957063094429,6672.925211588542,5637.8061930338545,1215.3119041806176,4647.3363702947445,2738.876095333615,2217.0741869055705,1143.6444126280014,5017.880554199219,1962.615966796875
2022-02-01,1282.7383822026634,4436.062224014945,6731.393229166667,5686.20842827691,1215.2935209728423,4672.195157137784,2749.851371146537,2222.6762854534645,1143.6414470780367,5055.487976074219,1966.553203876202
2022-03-01,1282.115205531382,4441.798997961956,6773.292643229167,5673.2818603515625,1209.4144548688616,4656.222256747159,2757.5048498205238,2213.421100118886,1144.7708733337747,5097.909851074219,1965.8190213716946
2022-04-01,1280.7053449284679,4458.310334578804,6820.068766276042,5692.264133029514,1205.7393391927085,4654.214754971591,2759.6493282833617,2211.762536090353,1144.1776254082804,5121.8951416015625,1965.0188739483172
2022-05-01,1281.629216318895,4445.276675016983,6778.522135416667,5681.499905056424,1203.7357148670014,4657.176624644886,2752.4235905827704,2208.3569070567255,1144.8579432600636,5090.499572753906,1964.3895075871394
2022-06-01,1281.664086192972,4441.8701171875,6795.122477213542,5676.666259765625,1206.1883108956474,4641.366854580966,2753.2744536528717,2207.8493864639945,1144.5472501765537,5094.023742675781,1959.416316105769
2022-07-01,1281.927490234375,4459.291143002717,6850.865885416667,5706.743028428819,1207.7287219819568,4645.158802379261,2758.7806495460304,2210.9928296959915,1144.33397196107,5124.4921875,1960.2757380558894
2022-08-01,1281.711060085377,4437.235160495924,6808.707682291667,5674.153984917535,1207.8433808826264,4638.0615234375,2751.588398701436,2210.5176842730975,1143.955036745233,5105.156555175781,1957.2587233323316
2022-09-01,1281.2522405310522,4430.982506793478,6804.698486328125,5666.988796657986,1208.0652872721355,4629.3049205433235,2748.0000263935813,2207.3657491932745,1143.829345703125,5098.881530761719,1954.0414663461538
2022-10-01,1281.972970439412,4423.758332625679,6804.659423828125,5654.138861762153,1209.93165515718,4639.433704723011,2751.6388764252533,2210.657269021739,1143.653723075565,5110.951843261719,1957.8934889573316
