,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2010-06-01,1154.4977495747228,1036.480530865928,1087.6185919648858,1034.1969750340636,1050.7358877356426,1158.9655480018027,1176.301171313757,1561.911838738493,1098.08837890625
2010-07-01,1155.5236619518648,1036.4550758496912,1087.7062397618447,1034.381711793513,1051.2258163947272,1157.9918259840745,1177.289309446839,1559.14183624031,1098.8646615835337
2010-08-01,1154.2815571446572,1036.4580109979322,1087.6125048565607,1034.160900007963,1049.9479940858914,1159.0611149714543,1177.1519452676005,1563.1675069646317,1097.8412053034856
2010-09-01,1152.1210405903478,1036.2374255063926,1088.2565570133988,1033.1316316114276,1050.5611273391407,1161.8277212289663,1172.5758519665949,1568.991207152374,1097.012432391827
2010-10-01,1152.4971352854081,1035.7028644771522,1090.6788815734205,1032.2046644960362,1051.4131079029544,1164.6908804086538,1172.9955914376796,1577.782446099806,1095.016826923077
2010-11-01,1151.5390113092237,1035.334201894513,1092.2930973832324,1031.024017852403,1050.9249166753089,1168.8149554912861,1170.7339933548851,1583.0354912336481,1092.7339336688701
2010-12-01,1148.5009470293598,1034.297394908041,1091.6373468214465,1029.651231430935,1049.6986681732808,1169.2745032677283,1167.3820407911278,1582.342529296875,1090.1236196664663
2011-01-01,1150.5833385836693,1034.6087595289928,1093.5315696142052,1029.2718388351147,1049.9555829703631,1171.024921123798,1158.6636948859555,1592.7269750787307,1089.4773418719951
2011-02-01,1150.430425828503,1035.1916708684034,1093.00783218876,1030.404182684651,1051.5534437511521,1168.85495699369,1169.8273055854886,1579.9611646075582,1091.3834322415864
2011-03-01,1150.8075541834678,1035.136773357409,1092.559584750924,1030.5551738458203,1051.5257978861312,1168.2685969426082,1171.8948539646192,1583.99781219719,1092.1507004957932
2011-04-01,1152.0507418724799,1035.353650095745,1089.4618372763357,1031.3811599195747,1050.4779916948976,1165.1491605318508,1173.4535655756106,1572.3457750423934,1094.131328876202
2011-05-01,1150.881859564012,1035.49709124534,1088.8241019300235,1032.4242804625567,1050.4195671869238,1161.783987192007,1176.2074437634699,1566.3762528766956,1095.3877328725962
2011-06-01,1151.8352779265372,1035.6397531017008,1087.347428516675,1033.3878617594494,1049.487511738915,1157.408916766827,1175.018941945043,1558.0189786216085,1095.9318472055288
2011-07-01,1152.6147264049898,1035.6755949022163,1086.124789330267,1033.6453430244903,1048.9831344919571,1157.144540640024,1177.7231501436781,1557.0196107376453,1097.4493032602163
2011-08-01,1152.922638923891,1036.039780814961,1086.6888558992775,1033.7956913465282,1048.4687287547242,1158.178476186899,1174.3072158988864,1560.0364507630813,1097.2691838191106
2011-09-01,1152.3875082692791,1036.618716052394,1088.4534117996052,1033.86300973687,1049.0232484530559,1160.861065204327,1173.2760023796695,1568.2522086210029,1096.8726055438701
2011-10-01,1151.229730421497,1035.8384558116845,1091.5245138188843,1031.8925972028064,1051.0500207411503,1166.2747192382812,1174.2560726472702,1578.3046515413032,1094.2376145582932
2011-11-01,1151.5464536605343,1035.305191708411,1093.8104444934474,1031.4000096218501,1050.4732025056462,1169.0218177208533,1175.9715113146551,1582.0381105408187,1093.4280911959136
2011-12-01,1152.8566422001009,1035.0464265366525,1095.934845298849,1030.7381756308394,1051.7423196528161,1172.1585083007812,1171.338522023168,1592.2546859859497,1091.250723031851
2012-01-01,1151.101349861391,1035.5707941828548,1094.7777040543094,1030.6013407550608,1050.6469006383666,1171.6200843224158,1161.1469838811063,1588.3816504663275,1090.585946890024
2012-02-01,1150.5172040385585,1035.2016879150162,1093.2726296045446,1030.2636359313067,1050.0624575094487,1169.389155461238,1167.5915948275863,1583.9823404947915,1089.9718017578125
2012-03-01,1151.9631564232611,1034.8490776353535,1092.8801998015372,1030.5160505180315,1051.3659091825682,1168.1124408428486,1177.3173715876437,1578.4031121305716,1091.7374549278845
2012-04-01,1152.5218545236894,1035.6632854820741,1089.4701721847698,1031.6936972457177,1050.6817392895002,1164.2754657451924,1173.260638357579,1568.938357331032,1093.952655498798
2012-05-01,1151.23048843876,1035.2684568492252,1088.0173713930192,1032.6253785147403,1049.5244299064343,1161.1378361628606,1175.2104660560344,1565.4696205789728,1096.1114595853364
2012-06-01,1152.5623346144152,1035.8442066544587,1086.6263769006216,1033.626209920017,1049.1068972247188,1157.2130643404446,1172.5994943202227,1557.7241646226987,1096.06640625
2012-07-01,1155.3076171875,1035.455396213158,1086.740259970388,1033.7496004720235,1050.7180363027746,1156.4854548527644,1177.9338968211207,1556.7291969476744,1097.3594219501201
2012-08-01,1154.0206810735888,1036.5625728098787,1087.3461159326696,1034.432302541938,1048.9980241893666,1158.4302462064302,1174.785956021013,1559.5298116521317,1097.8160588191106
2012-09-01,1153.3782565209174,1036.3569360965896,1089.2918412403394,1033.773447730128,1049.889560575682,1162.2064208984375,1173.6956716954023,1570.511834196342,1096.7092942457932
2012-10-01,1151.832738076487,1035.7331715892212,1090.0243615591398,1031.9931635095202,1049.068277634702,1167.03857421875,1164.8289472207255,1577.8249341388082,1094.969454251803
2012-11-01,1150.5249318768902,1035.4206977552715,1092.4427811817457,1031.310530562093,1049.0404337205014,1168.9508526141826,1169.2737097027657,1581.2640522801598,1093.0237567608174
2012-12-01,1149.7466548796622,1034.7683383056412,1093.6586769678258,1030.339739789779,1050.0446870966998,1170.6895329402043,1168.8694745644755,1586.7975279342297,1090.981924203726
2013-01-01,1151.4283211000504,1035.32931566905,1095.00487953104,1030.590688979774,1050.8827502045308,1172.5666926457332,1165.686245622306,1587.6571773558624,1090.7965839092549
2013-02-01,1151.053722750756,1035.2114603659425,1093.26657531082,1030.3132174914178,1051.1059876388504,1170.6365732046274,1174.6300708288434,1583.917330956274,1090.8619948167068
2013-03-01,1150.1068213678175,1035.497830720672,1091.000759986139,1030.9671576943836,1050.3293827923349,1167.710712139423,1171.0482191765445,1575.906868868096,1092.6556678185095
2013-04-01,1150.841773248488,1035.3304874530377,1089.466300061954,1031.6757876092688,1050.01561887848,1164.376009427584,1167.4766102056394,1570.9877191587937,1093.9239126352163
2013-05-01,1152.2536148563509,1035.8001964956604,1088.6623095440607,1032.8818436792185,1049.6767297255253,1161.2826303335337,1172.6309940732758,1565.53893569828,1095.4613131009614
2013-06-01,1153.1214658675656,1035.3039630417054,1087.2460149949595,1033.3806591962768,1049.5106114750415,1157.3871084359976,1174.6805826822917,1558.8630617126937,1096.1871150090144
2013-07-01,1153.4784624653478,1035.8808049951217,1087.387445921539,1034.2516993072268,1051.0312960914455,1156.7410982572114,1174.1723071569684,1557.0087285004845,1097.9585430438701
2013-08-01,1153.4058306294103,1036.2995983169997,1087.1980892714632,1033.6493936022437,1048.1094315340385,1158.7998610276443,1173.2204393408765,1559.35120102047,1096.1441650390625
2013-09-01,1151.285626811366,1035.956180284541,1088.2807577809979,1033.3069400636148,1048.6144569419478,1161.6714477539062,1172.7138475440015,1569.1378807836725,1095.5543870192307
2013-10-01,1152.0112757528982,1036.0732619826858,1091.2308559622816,1032.6867869324215,1049.7996282436854,1166.5628286508413,1171.0419753502156,1578.786356134932,1095.4883469801682
2013-11-01,1151.0272905903478,1035.0196290882748,1092.7001953125,1030.9122813517483,1050.822489240528,1169.6587900015024,1171.3348037895114,1584.4292692435804,1092.6333477313701
2013-12-01,1151.4953317949848,1035.093337714061,1095.1749083816364,1030.7867549148853,1050.492602323009,1172.3241717998799,1165.7016797997485,1588.4930751120396,1091.2763296274038
2014-01-01,1151.7053911762853,1035.3933940507047,1094.7255452473958,1030.7661495014333,1050.2141091675885,1173.4146352914663,1161.4344805136495,1587.7683654312016,1091.0445087139424
2014-02-01,1150.8941945722027,1034.7492598420754,1093.0255848874328,1029.996304711831,1050.4116362175055,1170.215383676382,1165.1527141702586,1585.069334044937,1090.6807016225962
2014-03-01,1151.82129890688,1035.5783652726002,1091.689210296959,1031.1162065136607,1051.2044900989813,1168.6329533503606,1169.201028758082,1578.7827602652617,1092.8390455979568
2014-04-01,1151.819585984753,1035.3068868134028,1089.9527601016464,1031.7090977358791,1050.664085905812,1165.6519024188701,1173.931814610273,1573.4666454699611,1094.1905987079326
2014-05-01,1149.9578758978075,1035.8324034905056,1088.9103058845765,1032.6423895588548,1049.0796654625276,1162.6025390625,1172.0042261584051,1566.2985158521076,1095.1322678786057
2014-06-01,1152.2384840442287,1035.3290028141018,1086.7230487126176,1033.479877614489,1049.923904103867,1157.9945960411658,1173.9887807561063,1559.5775988674902,1096.8052696814905
2014-07-01,1154.248804892263,1036.3711169581488,1087.7477666383147,1034.7999097536806,1048.2374793308675,1157.854473407452,1172.8817994567169,1558.6056731468022,1098.2360182542068
2014-08-01,1151.5848270539313,1036.7290457719303,1087.4448878790743,1034.3579336578957,1049.3062337239583,1159.6226149338943,1172.172949779993,1562.027474336846,1097.8754225510818
2014-09-01,1152.3264928017893,1036.3742113779997,1088.3737051358787,1033.3940551343078,1048.999482551507,1162.2280649038462,1168.7223587913074,1567.7310914032219,1096.6014592097356
2014-10-01,1151.9981039724041,1036.1255258238436,1091.1402056294103,1032.550705491754,1049.5365739220363,1167.4528386042668,1169.366665544181,1578.3334184986677,1095.484891451322
2014-11-01,1151.6547418409777,1035.6345881509203,1093.0273076539397,1031.693234125053,1050.3155913676483,1170.0862943209133,1168.4249000987788,1583.7103791939196,1093.5516733022837
2014-12-01,1152.1527887159777,1035.2815284977864,1094.881578671035,1031.1373787315083,1051.0947258423212,1172.8220073993389,1166.7146529274426,1591.5361744488855,1091.734609750601
2015-01-01,1151.4159171811996,1035.7878813872467,1096.2617935672884,1030.9411192534328,1050.47224826869,1173.6241971529446,1157.1276434536637,1588.2772756177326,1090.377178485577
2015-02-01,1151.5384895570817,1035.686943004427,1092.7930606308803,1030.8483223142873,1050.8889707492165,1170.4998779296875,1156.8000881151222,1583.2060111585513,1091.6053466796875
2015-03-01,1151.3370735414567,1035.7385583826012,1093.288298576109,1031.1658917575028,1050.6263215281617,1169.4537823016826,1171.441510079921,1580.33078215843,1092.5787541316106
2015-04-01,1150.9569328061996,1035.4908796525513,1091.4198516517556,1031.8343131215495,1050.5692923666804,1166.1699969951924,1177.3701284123563,1573.15673828125,1094.3003868689905
2015-05-01,1152.5112521263861,1035.8718687201479,1089.0266992712534,1032.9296833526507,1050.5748827548857,1162.4232130784255,1174.2784522045617,1565.137570403343,1096.33203125
2015-06-01,1153.0120652721773,1035.655338966391,1087.8948416761173,1033.7979309151153,1050.669280195658,1158.9657592773438,1171.6789157911278,1560.0047976471656,1097.510526216947
2015-07-01,1154.3803061208416,1036.4290463180043,1087.4620335076445,1034.2706181319897,1049.9246242827019,1158.204110952524,1173.241556101832,1558.6756979772285,1098.3433837890625
2015-08-01,1153.2152532762098,1036.1828465386184,1087.19725249916,1033.5337032953178,1048.446952347207,1160.035423865685,1171.0834371632543,1562.2185285701307,1097.381610576923
2015-09-01,1151.761248188634,1036.1330684722302,1088.114272907216,1033.005462335433,1048.311441697202,1163.1774198091946,1170.38504063398,1570.8783290182896,1096.4358943058894
2015-10-01,1151.3336870747228,1036.4487789328255,1090.4291788736978,1032.7912171861728,1049.9793848808536,1167.5448843149038,1167.6761320267601,1578.8611123728197,1096.2058856670674
2015-11-01,1151.9461354901714,1035.1390316013076,1093.8342186712448,1031.3201109388272,1051.4313014207687,1170.1290424053486,1176.5567472611351,1583.169058866279,1093.0726036658655
2015-12-01,1151.276392782888,1035.7439508642533,1096.9517533497144,1031.3612872044876,1050.7617151491058,1173.885263296274,1169.9132458917027,1590.3446167938469,1092.0663029597356
2016-01-01,1149.9781651650705,1036.639216583906,1095.8929246471773,1031.2851418725227,1051.0574925965616,1173.318340594952,1157.9779964753952,1588.8371903766956,1091.4444016676682
2016-02-01,1152.1519125661541,1035.7606061240388,1095.5128495411207,1030.7328462870717,1051.3966518165792,1172.7750572791465,1163.5271445088003,1589.3954018289728,1091.2005615234375
2016-03-01,1152.152385096396,1036.3418451115447,1091.6581676852318,1031.8223480190047,1051.8054253232162,1168.55466402494,1165.8104205953664,1578.732181519501,1093.403592623197
2016-04-01,1151.0818875220514,1035.6516188366438,1089.7289809360298,1031.6049785333203,1050.512758328148,1164.9080716646633,1172.2981069279813,1569.5452076520105,1094.2614088792068
2016-05-01,1150.9718962638608,1036.0337455585973,1089.2955985120548,1033.3678507993877,1048.4905951845963,1161.9632427509014,1175.208150929418,1566.4275413335756,1096.1749173677886
2016-06-01,1154.644056750882,1036.5971916319606,1088.2303053332912,1034.520198696737,1050.8091749343196,1159.6307607797476,1177.0339439655172,1561.2897059714146,1097.519305889423
2016-07-01,1154.6956314579134,1036.404694826494,1087.4732561008905,1034.217566623018,1048.7280021374906,1158.2794189453125,1177.9014850484914,1558.560157007025,1097.5625375600962
2016-08-01,1153.3130867250504,1036.0986316748456,1086.5189747143816,1033.9228214250954,1048.5655027856517,1158.807396521935,1175.4774773257902,1560.1902688196462,1097.2815786508413
2016-09-01,1154.6815539944555,1036.4181248361776,1089.7045340589298,1033.676475792752,1050.2355885013367,1161.917724609375,1173.8387184581538,1567.8531144016472,1096.340303861178
2016-10-01,1151.2274859028478,1035.6143094620077,1090.9771498813423,1031.9173292287478,1048.482340134702,1165.749981219952,1172.1765277029454,1577.0131665606832,1094.4578669621394
2016-11-01,1150.6767026839718,1035.3601290373078,1093.2771744266634,1031.2813816092157,1049.2586118985066,1170.3116314227764,1172.070452810704,1584.8422264867975,1092.7881610576924
2016-12-01,1150.6939598821825,1035.2530700740476,1095.9396854523688,1030.8316707071065,1050.3988260364813,1171.9418804462139,1174.7953568381824,1587.420748925024,1091.2296893780049
2017-01-01,1150.3809381300402,1035.6653105068294,1094.6566345871136,1030.7241783271695,1049.6825361673812,1172.2915884164663,1164.0230726921695,1588.256599367127,1090.8416466346155
2017-02-01,1151.1089497227822,1036.0982733137232,1094.1092050203713,1030.706510619426,1049.987234830153,1172.2250131460337,1162.2361457210848,1586.672476835029,1091.331082857572
2017-03-01,1152.4492915984122,1035.7068405791297,1092.0513194094422,1030.9250482751452,1051.3859481586467,1167.7668175330527,1164.3221449577945,1579.545415833939,1092.3445951021636
2017-04-01,1151.0662152690272,1035.539212897906,1090.2970837008568,1031.6255562977774,1050.8318695698515,1165.3445904071514,1170.5163012975934,1572.0705017562984,1094.9344482421875
2017-05-01,1151.867163873488,1035.891447751631,1089.232660108997,1032.9721038230819,1050.387087121474,1162.5183809720552,1174.7146080280172,1568.0462977682896,1096.720440204327
2017-06-01,1153.7457078503023,1036.2624254608866,1087.5497305265037,1033.7146797914602,1050.249667997557,1158.759296123798,1172.8066630747126,1561.4497694858285,1097.1998009314905
2017-07-01,1154.841820501512,1036.7864119928793,1087.7625660229753,1034.9847018111197,1049.6810417962988,1158.1288733849158,1177.1823926903735,1559.907567223837,1098.6146334134614
2017-08-01,1154.7548257150956,1036.2522832722943,1087.0288807858703,1033.7807539770315,1049.5849879442062,1158.8931743915264,1173.9647174703664,1561.2802431564921,1097.4038837139424
2017-09-01,1153.7790409211188,1036.5082782556938,1088.8606409872732,1033.5969849324038,1049.1640974286734,1162.6458740234375,1170.0008699263649,1568.4733546057412,1097.0609130859375
2017-10-01,1152.9208078692036,1035.2692759603622,1091.3348782447076,1032.01763287001,1050.573235345801,1165.7999596228965,1174.3549916936063,1579.0203715479652,1094.6544565054087
2017-11-01,1150.4321978169103,1034.7009095319052,1093.1299845377603,1031.0482867576798,1050.4143458903714,1169.5167893629807,1172.8829219423492,1584.1132112251696,1092.8324350210337
2017-12-01,1151.5523701329384,1035.2398334656045,1095.548601047967,1030.7805961012705,1050.2466972598636,1172.8792865459736,1168.4186562724497,1590.4889247214146,1091.3405198317307
2018-01-01,1152.0233548072076,1034.8912391058218,1095.0450610089044,1030.3281272119195,1051.1562651237555,1171.2510563777043,1164.2922587778376,1586.9395174721415,1090.5303391676682
2018-02-01,1151.3621668661795,1035.417671594682,1092.5314462313088,1030.456190444065,1050.4975265457917,1170.4098275991587,1170.2057235542386,1585.2125064347142,1090.999276968149
2018-03-01,1150.791527532762,1034.6426900701888,1091.0633210212952,1030.648046819702,1050.4151110803834,1167.6154268704927,1173.6165364583333,1576.402105287064,1091.537128155048
2018-04-01,1151.8354157478577,1035.35510060505,1090.6116280504452,1031.876871836955,1050.1908203845178,1165.1026094876802,1174.4513851472702,1573.0967913487161,1094.277118389423
2018-05-01,1151.7354756016884,1035.8603784111428,1088.2529802219842,1033.1805565079098,1049.836177319552,1162.4074847881611,1175.6758766612788,1567.0598939407703,1096.232412484976
2018-06-01,1152.4400477255545,1036.5134830243767,1087.1787778792843,1034.3746958610561,1049.2754460787703,1158.1323711688701,1172.2129383306394,1559.9448507146317,1096.9977370042068
2018-07-01,1154.6522768082157,1036.0612199113175,1087.274629326277,1034.5057382724024,1049.3931503070842,1156.8456092247595,1179.3419147359914,1556.840574279312,1098.5287146935095
2018-08-01,1154.1295796055947,1036.462481979555,1087.3116441952284,1034.317593774331,1049.1070322582502,1158.0677912785457,1175.0768201104527,1558.9590146560076,1097.0576923076924
2018-09-01,1152.9686220230594,1035.8302703885863,1088.9979700888357,1032.6197657687749,1049.99451763862,1163.0238224909856,1170.0033955190374,1570.4523604045542,1096.2217454176682
2018-10-01,1151.8033526020665,1036.221646240462,1091.0818448630712,1032.3760191419522,1050.0481979685196,1168.028587928185,1168.780938510237,1580.6675164274466,1095.304189828726
2018-11-01,1152.7411380890876,1035.7276369007748,1093.3685302734375,1031.483696217175,1049.7335248288855,1170.5824162409856,1169.6564071479886,1585.0592561470446,1093.1830115685095
2018-12-01,1151.6153150989162,1035.5009194522513,1095.6708682480678,1031.4554596811297,1051.0486614035997,1172.5568096454326,1169.7598862922055,1590.7587095748547,1091.6703162560095
2019-01-01,1151.9672319965978,1035.919138258679,1094.5122339392221,1031.2684833530932,1050.7426754211606,1173.42043363131,1162.2597880747126,1589.8481028948643,1091.5965576171875
2019-02-01,1149.465105610509,1036.107732909701,1094.3433700069304,1030.8842107096723,1050.4761822455753,1171.641845703125,1175.860806169181,1584.4634300054506,1090.8707838792068
2019-03-01,1152.1786991242438,1035.9047298662483,1092.9039083501343,1031.362006078355,1052.4459703833656,1168.8490178034856,1170.5903853493176,1577.199584014656,1093.0066575270432
2019-04-01,1151.6092706495715,1035.6501398859798,1090.2006415910619,1031.8206890793106,1050.8859550003456,1165.5307006835938,1170.4370257498204,1570.8474329275678,1094.5873178335337
2019-05-01,1150.8240632087952,1035.8837173902755,1088.0673808436238,1032.7665611949674,1050.105227130001,1162.6155677208533,1170.6740806842672,1568.2416575823643,1096.0854961688701
2019-06-01,1154.2867155997983,1035.9837058317073,1087.7865370883735,1033.9973976765996,1050.1168490159475,1159.0305739182693,1171.8728953394398,1560.4808245518411,1097.7078669621394
2019-07-01,1152.530064736643,1036.33198164827,1087.2217814127603,1034.2141381476501,1049.992141048465,1157.5086388221152,1173.383199757543,1557.4283097141472,1097.3294865534856
2019-08-01,1152.9719986454134,1036.6733917207887,1087.1425505607358,1034.7879792123797,1048.538631112878,1158.5357196514424,1169.7424877649066,1559.9032616430475,1098.3200307992788
2019-09-01,1152.8784868794103,1037.0749268260718,1089.214152674521,1033.7933550064588,1049.443463800931,1162.50734769381,1172.63113438398,1570.6209404523981,1097.1441556490386
2019-10-01,1151.248021279612,1035.9681825380067,1090.6700216313843,1032.2159798472005,1049.4271517503225,1167.1607853816106,1171.1033612832255,1579.030496759932,1094.740694486178
2019-11-01,1150.044939594884,1035.2687355745427,1092.176277406754,1031.0661480083877,1048.9984833033739,1169.8099928635818,1167.9914101786997,1585.1609340933867,1092.3877610426682
2019-12-01,1150.6544248519406,1035.5512322161871,1094.7305986958165,1030.9177973262315,1050.2929777522354,1172.3731877253606,1170.8764087194684,1588.5051402010658,1091.548574594351
2020-01-01,1151.6632966072327,1035.8963510419094,1096.1427586053007,1031.1079325519358,1051.3963907517514,1172.9901827298677,1169.195556640625,1586.9531912397044,1090.9623553936299
2020-02-01,1152.8389912266884,1035.9996045513456,1096.095243064306,1031.0646549626629,1052.3556509552452,1172.6908052884614,1173.8132520653735,1586.3170061924661,1091.7326284555288
2020-03-01,1151.8111985729586,1035.9750767234098,1091.8013706002184,1031.3457553816004,1051.5457288353844,1168.2150503305288,1177.8149133441093,1577.5486672571462,1093.058584359976
2020-04-01,1150.9476298670616,1036.3047234498777,1090.8461868122058,1032.3678626884555,1049.4597938560103,1166.717529296875,1169.9298025547773,1577.279166288154,1093.983661358173
2020-05-01,1152.2719352476058,1036.4117027773327,1089.8140363795783,1033.617555784612,1049.8653625668326,1163.0194326547476,1172.3048418417745,1566.107272362524,1095.8680607722356
2020-06-01,1153.3591682680192,1036.2523287784686,1087.990447013609,1033.846669180882,1050.11824436244,1159.1995239257812,1173.505059603987,1560.0536730862402,1097.476102388822
2020-07-01,1152.3108796150452,1035.8545422442917,1087.302045924689,1033.7620978177201,1049.5448289719302,1158.1202345628005,1175.6177880298133,1559.7437185834544,1097.4751539963943
2020-08-01,1153.2338394657259,1036.2085745919005,1086.900920252646,1033.7247785868487,1049.8434871347254,1157.89792574369,1174.9610637796336,1560.4322803112887,1096.486309344952
2020-09-01,1153.110824092742,1036.272903257514,1088.594022361181,1033.371776956664,1049.961290387629,1161.870633638822,1170.2706172548492,1569.6550709332605,1096.8440974308894
2020-10-01,1152.9378878685736,1035.6107315390552,1090.804938859837,1032.2847843710185,1051.0406764207687,1165.6531231219951,1171.0679328304598,1581.4483879148497,1095.3540508563701
2020-11-01,1152.3170225081906,1036.1802811280434,1094.460206390709,1032.0755920755769,1051.4044117435242,1170.9534395658052,1175.641290072737,1587.1293415394864,1093.8158146784856
2020-12-01,1152.8847282163558,1035.639457311568,1094.0863660586776,1031.2433504167257,1050.9442804837297,1172.0457575871394,1165.7140972970546,1592.2549698703972,1091.926983173077
2021-01-01,1150.3700010238156,1035.2563977130417,1094.25537765667,1030.6059581372099,1050.7673325440173,1172.0445368840144,1168.9118483970906,1589.0378966812016,1090.827176607572
2021-02-01,1151.5575876543598,1035.463246028221,1094.2596763692875,1030.5808113763449,1050.8017931012628,1171.0249445988582,1170.6776586072199,1581.934445403343,1090.5152400090144
2021-03-01,1150.430662093624,1035.5288204253552,1092.568641580561,1031.1523230132539,1051.3979571407172,1167.6956646259014,1180.3361563846984,1577.3962686228197,1092.1043888972356
2021-04-01,1150.5444926600303,1035.5307146198595,1090.2961977066532,1031.7128994726784,1049.6364447219532,1165.9024752103364,1174.3078472970546,1575.9287279705668,1094.6200420673076
2021-05-01,1152.305908203125,1035.6730636212721,1089.3102502310148,1033.0516361569223,1050.2239756176252,1161.9827270507812,1174.132879849138,1565.6935107800387,1095.2362623948318
2021-06-01,1153.6528064358617,1036.886155838624,1088.0484632266464,1034.2277276286452,1050.6198849298257,1159.5909236027644,1172.759588833513,1560.434787957243,1097.0232778695913
2021-07-01,1155.8809440366683,1036.4140577218516,1087.4773907405074,1034.7812881556129,1049.9040361702619,1157.7112285907451,1179.2097420528016,1557.71361358406,1097.5262357271636
2021-08-01,1153.8850944272933,1037.113260089629,1087.8782374884493,1034.4020476292646,1049.9308628318583,1160.02199613131,1174.8093879085848,1562.0604522468507,1098.219942533053
2021-09-01,1154.000470561366,1036.4481418463856,1089.5008046139953,1033.5617532006477,1051.1450753451097,1161.6140277569111,1175.3305018633262,1568.0287442466085,1097.2633526141826
2021-10-01,1153.1445706275201,1035.9930061560751,1091.230002782678,1032.4251997916372,1050.4864808029129,1166.0507202148438,1174.6600973195043,1581.192513399346,1094.5544057992788
2021-11-01,1151.3576384513608,1035.5301514809528,1093.0271928028394,1031.5914996483048,1051.1632418562176,1169.180673452524,1168.0762279992816,1584.770025208939,1092.9380634014424
2021-12-01,1151.7311736076108,1035.697085193019,1093.9451976488995,1030.929665657294,1050.9771026341261,1172.9588435246394,1175.269045774964,1590.2632365855136,1092.2921705979568
2022-01-01,1151.3388455298639,1036.0072780299831,1095.3948646463373,1030.7218696360949,1050.8972978169938,1172.0228694035457,1157.7433969782687,1586.119848443556,1090.893038236178
2022-02-01,1152.2189035723286,1035.4214656719623,1094.9092577862482,1030.5373540686048,1051.6490114825313,1170.438983623798,1165.8422711251796,1587.5156136446221,1090.7534743088943
2022-03-01,1151.8711902249245,1035.3530300741204,1092.6198323567708,1030.7739326934986,1051.3765768315589,1167.1369112454927,1171.8929597701149,1575.4482535428779,1091.5867356520432
2022-04-01,1152.6626783801662,1035.0869839144775,1089.320800124958,1031.4053389656178,1051.6945898005392,1164.2885883037861,1177.1763593301005,1573.8417041394137,1094.112069936899
2022-05-01,1152.1684019027218,1035.924024484142,1089.180944299185,1033.1604211273711,1050.165974214717,1161.309814453125,1171.7195357399426,1567.8622460180475,1095.4182598407451
2022-06-01,1151.165525374874,1036.1432846083555,1087.7760036017305,1033.732741497381,1049.3062967396063,1158.7679114708533,1171.8578820941093,1559.3528570130813,1096.9544302133413
2022-07-01,1155.2705727854081,1036.161743050297,1087.5765236475133,1034.1807174250603,1050.8901680465292,1157.8821974534255,1178.113354211566,1558.1820702367975,1097.8885216346155
2022-08-01,1154.158718970514,1036.262675744845,1087.1415497154317,1033.9517699227597,1051.1508637824945,1158.8135235126201,1173.4123142286278,1561.8216107982073,1097.4745530348557
2022-09-01,1153.683343702747,1036.5520551953489,1088.3003973191783,1033.5998742523711,1050.6812891777286,1162.0018357496995,1172.0502480693247,1568.563961058624,1096.8131948617788
2022-10-01,1153.4435838268648,1036.0902528505067,1092.4433554372479,1032.5744075926352,1051.133147383158,1167.238088754507,1172.570590315194,1581.6224563953488,1094.8914325420674
2022-11-01,1152.291515719506,1036.078062884072,1093.4826594527049,1031.9450473461388,1050.83348997223,1169.8031381460337,1172.351495150862,1581.194311334181,1093.7366473858174
2022-12-01,1150.7383186586442,1035.1928995351088,1094.2241217500418,1030.7858977960434,1050.4433330884724,1171.613534780649,1163.0398454337285,1591.313230529312,1091.4012732872595
