,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2019-08-01,-6.528473,3.7155762,-3.3146057,-12.931,-13.482544,-3.765808,1.4283142,-11.844086,-3.5550842
2019-09-01,-6.1295166,3.365387,-3.4606018,-13.591736,-13.339661,-3.8533325,1.1955872,-12.327881,-3.6375732
2019-10-01,-5.9023743,2.4668274,-2.7898254,-13.622711,-12.571075,-3.0126343,1.8926086,-12.115326,-3.094818
2019-11-01,-5.6581116,2.4247131,-1.9749146,-12.60968,-11.884705,-1.9648132,3.124939,-11.888763,-2.3525085
2019-12-01,-3.8876953,2.7734375,-0.6163635,-10.909332,-9.70343,-1.4355774,3.8886108,-10.93454,-0.69955444
2020-01-01,-3.3122559,3.2412415,1.0986633,-9.74585,-8.680634,-0.68951416,3.217926,-9.062256,0.2732849
2020-02-01,-3.3683167,3.3352356,1.6747742,-8.137543,-8.364288,0.083221436,2.8545532,-7.7947693,0.898407
2020-03-01,-3.0076294,3.576477,-0.60043335,-8.797882,-8.678467,0.10940552,2.935608,-8.759552,0.38079834
2020-04-01,-3.4062805,3.4608765,-1.523468,-10.666229,-9.84375,-1.2423401,3.4064941,-9.682556,-1.3341064
2020-05-01,-4.663391,3.2024536,-2.5023499,-11.577637,-11.300415,-2.7956238,3.2311096,-10.607086,-2.39505
2020-06-01,-4.9096375,3.6845093,-3.6035767,-12.314728,-12.031677,-3.622528,2.588684,-11.289337,-3.2598572
2020-07-01,-4.655365,3.813507,-4.0363464,-12.74408,-12.785339,-4.325226,2.3181152,-11.744415,-3.32312
2020-08-01,-5.7410583,3.632843,-4.031067,-13.147614,-13.459808,-4.494232,2.3068848,-12.16394,-3.640686
2020-09-01,-5.7010803,3.4276123,-3.5788574,-13.702881,-13.654327,-3.8182373,2.6270142,-12.612396,-4.364441
2020-10-01,-5.6713257,3.4607544,-3.921051,-13.356567,-12.617615,-2.6533508,2.9713745,-11.92041,-3.6088562
2020-11-01,-5.2070923,3.133606,-2.1211548,-13.169098,-11.747009,-2.9305115,3.7774048,-11.376068,-1.9628601
2020-12-01,-5.1000977,2.3598633,-0.7357788,-10.452423,-10.841339,-1.348999,3.2391357,-9.070648,-0.54156494
2021-01-01,-3.4703064,2.6139526,1.4242249,-7.0668945,-9.13739,0.21603394,2.9830627,-6.6312256,-0.21273804
2021-02-01,-3.1279297,3.0809326,1.7391663,-6.7841797,-8.660858,0.8309021,2.0950623,-5.267578,-0.27905273
2021-03-01,-1.86026,3.3753967,0.32165527,-7.664612,-8.520081,0.32748413,2.343048,-6.7241516,-0.29299927
2021-04-01,-3.3135986,3.2068176,-0.9859314,-9.624359,-8.994385,-0.1616211,2.8493347,-8.699738,-0.9135742
2021-05-01,-4.6479187,3.5221252,-2.5040283,-10.762268,-10.7300415,-1.4046326,2.9792786,-9.621674,-2.1750488
2021-06-01,-4.428406,3.3107605,-3.767273,-11.750397,-11.583527,-2.856903,3.1671143,-10.652039,-3.157898
2021-07-01,-5.2524414,3.2407837,-3.0620728,-12.763458,-11.73587,-3.9021912,2.8130798,-11.337738,-3.4206238
2021-08-01,-5.4544983,3.4094238,-4.143341,-13.5954895,-12.318146,-4.535675,2.5941162,-11.500702,-3.8286133
2021-09-01,-5.216339,3.7384033,-3.399292,-13.310364,-12.727386,-4.032959,2.5434265,-11.777954,-4.0377197
2021-10-01,-5.2318726,3.1092834,-2.7933044,-13.499084,-12.975769,-3.7474976,2.9909973,-11.41748,-3.9544983
2021-11-01,-5.2568665,2.646515,-2.2791748,-13.158142,-11.833801,-1.2420654,3.529419,-10.371063,-2.7354126
2021-12-01,-4.771942,2.7850647,-0.76190186,-11.283356,-10.69458,0.12155151,3.354309,-8.451416,-1.3205566
2022-01-01,-3.675293,2.9829712,0.6078186,-9.012207,-8.80896,-0.19763184,2.8645325,-8.044189,1.2310791
2022-02-01,-3.12677,3.031128,-0.1619873,-7.907196,-7.9483337,0.057800293,2.4344788,-6.4152527,0.63391113
2022-03-01,-2.3572083,2.7353516,-0.32330322,-8.529175,-7.990204,0.12683105,2.960144,-6.052643,0.20611572
2022-04-01,-4.007782,3.5030823,-1.0264282,-9.306549,-8.797211,-1.3721619,3.5653076,-7.281189,-0.8302002
2022-05-01,-4.865692,3.2122192,-2.1829224,-10.859009,-10.450531,-1.619873,3.621704,-8.981171,-2.2250671
2022-06-01,-5.673828,3.3600464,-3.354889,-11.797119,-11.551727,-2.4270325,3.2928162,-10.912415,-2.452118
2022-07-01,-6.177887,3.5670776,-3.2572632,-12.702637,-11.550964,-3.772644,2.9342651,-11.240814,-3.084137
2022-08-01,-5.8552856,3.208191,-3.0089417,-13.860443,-12.431732,-3.883606,2.7685852,-11.382935,-3.9754639
2022-09-01,-5.805542,3.1671143,-3.1443481,-14.058594,-13.063477,-3.5593567,2.9267578,-11.007477,-4.9424133
2022-10-01,-5.9174805,2.8067627,-1.8045044,-13.774109,-12.801544,-2.8161926,3.349762,-11.463684,-3.1283264
2022-11-01,-6.105194,2.6010132,-1.236969,-12.801575,-11.921356,-1.6218567,3.663391,-10.960876,-2.7585144
2022-12-01,-4.835907,2.5524902,0.111083984,-10.647583,-10.563782,-0.6456604,3.659027,-9.278595,-1.8048706
