,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-10-01,1032.9523514728157,1840.9269575639203,2320.5958973277698,2916.895403180804,2375.9515806686045,1702.9160563151042,3501.8815665409484,3748.940700954861,1465.9276228684646
2005-11-01,1031.6808272381218,1839.7627397017045,2318.9049460671163,2919.089006696429,2370.6713299418607,1700.2354939778647,3510.764917834052,3761.4685058593745,1462.4496166522686
2005-12-01,1030.491607043208,1835.2233886718748,2316.462568803267,2904.3375069754466,2352.2697981013807,1695.2593994140625,3496.7224121093755,3730.979184751157,1460.0697444035457
2006-01-01,1029.2192108777106,1832.744473544034,2316.502519087358,2920.907679966518,2365.9280466478926,1697.0396931966147,3520.2731428475217,3761.8195710358796,1460.7135479266826
2006-02-01,1030.6681418905453,1841.3984818892045,2317.661632191051,2913.424246651786,2365.35460006359,1694.127400716146,3516.1210684940734,3770.7501446759256,1459.6969897930437
2006-03-01,1029.7750044842155,1842.676780007102,2316.2941672585225,2921.4297921316966,2369.7837652162066,1694.8369344075522,3520.305344154095,3773.1843171296296,1461.0076610858623
2006-04-01,1031.1396073321907,1846.460293856534,2321.7453002929688,2925.3044782366073,2371.742425962936,1697.0890299479167,3530.1642056169185,3767.115388093171,1462.7647399902344
2006-05-01,1033.3218944316009,1856.2254749644885,2319.770674272017,2909.135916573661,2368.7348121820496,1696.192118326823,3519.596073545259,3782.9083478009256,1463.3072192852312
2006-06-01,1034.508467693718,1860.383078835227,2325.1861572265625,2910.237513950893,2374.0623296693316,1703.047078450521,3519.2050276131467,3791.9799804687495,1467.5645681527944
2006-07-01,1035.2264715700733,1857.143887606534,2325.1735340465198,2926.028529575893,2383.8498137718025,1709.395955403646,3511.1107135641164,3781.0653121383098,1469.9095505934495
2006-08-01,1035.2020575075733,1853.4325062144885,2316.597401012074,2905.570242745536,2375.3423646438955,1705.279744466146,3480.9103077855607,3761.6461859809024,1466.8850825383113
2006-09-01,1035.0384770607461,1852.0862926136363,2327.685546875,2914.466203962054,2374.9361259992734,1706.3282267252605,3513.0289011988148,3771.3593659577546,1468.2820246769832
2006-10-01,1035.0502169862086,1850.032071200284,2329.4422496448865,2930.999232700893,2381.3499273255816,1706.4524332682292,3524.381019329203,3779.741753472222,1466.4252647986777
2006-11-01,1032.3570718570631,1841.3103693181818,2318.5071078213778,2910.6396484375,2365.7608387082123,1698.3188883463542,3511.003165409483,3767.7668818721063,1462.128213735727
2006-12-01,1031.5818319515306,1842.881525213068,2320.0042724609375,2916.6362653459823,2362.350109011628,1697.8345743815105,3517.4552128232763,3775.943558304398,1460.3054926945613
2007-01-01,1031.0632199657207,1835.3591086647725,2317.1318747780538,2914.370814732143,2364.188970521439,1695.5880737304688,3509.988929485453,3752.4447970920137,1461.212950486403
2007-02-01,1030.8491920938297,1838.143976384943,2313.9834317294035,2917.1728515625,2362.1349246002906,1688.5157267252605,3509.9689352101295,3767.458767361111,1457.4063814603364
2007-03-01,1029.9142954300862,1840.330255681818,2314.1815185546875,2914.004080636161,2361.927972837936,1693.7423706054688,3513.757534684806,3762.780083550347,1459.6920013427734
2007-04-01,1032.2143243283642,1847.3669433593748,2317.8261496803975,2917.121756417411,2373.192365779433,1698.8807169596355,3501.7773858432115,3767.2776963975693,1462.1526571420522
2007-05-01,1033.283872020488,1851.8516956676135,2323.8288185813212,2909.265834263393,2361.8288971656975,1700.2163696289062,3512.6111260775865,3756.2565556278932,1464.14187504695
2007-06-01,1032.0453254544004,1855.3132768110795,2308.9244495738635,2893.3843122209823,2372.529069767442,1698.1234741210938,3483.9368096713365,3786.7476851851848,1465.4146634615383
2007-07-01,1034.2035721759407,1852.7644486860795,2322.0348011363635,2914.680873325893,2369.703000090843,1705.2147420247397,3493.767258216595,3756.5888581452546,1467.3556401179387
2007-08-01,1034.6457656548948,1854.4646661931818,2323.6595847389913,2906.614467075893,2369.7633255359738,1704.4461059570312,3496.7691355738148,3764.4022623697915,1466.4397899921123
2007-09-01,1033.8602805624203,1846.4256702769885,2321.2733875621448,2905.2490234375,2373.5201103742734,1704.7725423177085,3486.6888638200435,3748.994502314815,1466.5835453913762
2007-10-01,1032.6051050302933,1842.533624822443,2321.1343938654118,2919.5860072544647,2375.9000556413516,1703.0192057291667,3517.240958378233,3757.9890498408563,1465.0250654954177
2007-11-01,1031.021429567921,1841.647061434659,2320.2194213867188,2907.5503976004466,2360.6961982194766,1697.5569661458335,3514.183938914332,3773.1311939380785,1461.0522050123948
2007-12-01,1028.9711777044802,1836.294944069602,2313.975108753551,2919.5525251116073,2368.6693768168607,1693.002421061198,3518.937735721983,3757.265896267361,1459.2038961557241
2008-01-01,1029.5096261160716,1833.813254616477,2317.9718017578125,2917.4870954241073,2361.9752395984738,1693.911336263021,3519.890094625539,3765.171079282407,1459.146969134991
2008-02-01,1028.1178688516422,1834.9133300781248,2309.1925881125712,2915.5972726004466,2366.664300962936,1692.1248372395835,3516.2058863146553,3771.9934534143517,1459.8966158353364
2008-03-01,1029.9469305544483,1842.3640580610795,2313.2346413352275,2918.509695870536,2370.46934615734,1692.3849487304688,3522.1338732489226,3771.1360224971063,1460.4371584378755
2008-04-01,1031.0596699617347,1846.7894398082385,2314.8327914151278,2908.220912388393,2361.9814850563225,1695.6834920247397,3505.9595568426726,3765.432400173611,1461.568568303035
2008-05-01,1033.3463707748724,1852.2205699573863,2316.5889393199573,2900.3076171875,2370.3049770621365,1697.523193359375,3497.2233213227373,3767.299171730324,1465.073042649489
2008-06-01,1033.948906100526,1857.350186434659,2322.1184470436788,2919.240199497768,2379.886361055596,1703.1844075520835,3508.9326003502156,3776.6893174913193,1467.4715482271633
2008-07-01,1034.288554288903,1852.862881747159,2320.9712635387073,2921.073172433036,2382.529183321221,1706.787312825521,3500.853860789332,3761.249005353009,1468.0338052602915
2008-08-01,1034.504917689732,1861.667258522727,2329.875321821733,2926.0044642857147,2371.457264035247,1704.342244466146,3542.4038591056037,3797.832573784722,1465.8860720120942
2008-09-01,1033.8820788325095,1847.2494229403408,2326.251220703125,2935.0108119419647,2372.0845067223836,1705.8933512369792,3515.9383839574357,3753.3246075665506,1464.6859682523286
2008-10-01,1033.2658417370856,1847.970636541193,2326.8270319158382,2921.9724818638397,2372.998898528343,1702.1565755208335,3525.163111193427,3775.942201967592,1464.115759042593
2008-11-01,1030.8893943319515,1837.2668457031248,2321.6853748668323,2914.5622907366073,2364.644037291061,1696.1546834309897,3525.925419248384,3756.7163538049767,1461.3700573260967
2008-12-01,1030.1006394989636,1835.3435724431818,2315.9691550514913,2907.550920758929,2360.4372956031975,1693.3243815104167,3508.6627828663795,3750.41029188368,1460.104780930739
2009-01-01,1029.9962880660078,1835.0915527343748,2314.2487959428267,2902.056884765625,2360.1403524709303,1690.6698608398438,3505.027823612608,3757.503255208333,1459.4242389385515
2009-02-01,1028.7014396823183,1835.2556818181818,2312.1325406161222,2917.9436383928573,2368.4348882630816,1690.1270548502605,3517.4552128232763,3764.7101508246524,1460.442645733173
2009-03-01,1030.9546334402903,1843.583762428977,2316.8196244673295,2921.9761439732147,2368.6631313590115,1694.3912760416667,3516.5527343750005,3769.2615650318285,1459.9181542029746
2009-04-01,1031.4710655990912,1849.2786754261363,2321.4700872247868,2913.406982421875,2367.399277797965,1695.4348754882812,3530.1458950700435,3778.867142288773,1462.9590548001802
2009-05-01,1032.1266018614476,1853.5233931107953,2317.778986150568,2910.266287667411,2370.4430868459303,1697.373250325521,3509.036781047953,3784.6747504340274,1462.7196972186748
2009-06-01,1033.567934620137,1847.4162153764203,2317.768721147017,2919.2869349888397,2370.8745912063955,1702.2388712565105,3499.2911503232763,3742.811188874421,1465.9695551945613
2009-07-01,1034.4268798828125,1853.3416193181818,2322.8292291814632,2914.003557477679,2382.282487736192,1707.064412434896,3502.7133283943967,3759.401222511574,1470.4166412353516
2009-08-01,1033.8436515963808,1846.3853870738635,2321.6588800603695,2931.568777901786,2384.5035996547967,1707.9939778645835,3501.847681505927,3740.4834888599535,1468.6016963078425
2009-09-01,1034.0992830237565,1845.0926624644885,2326.1430220170455,2920.595354352679,2374.8794910519623,1706.543680826823,3502.4797110721984,3740.327736183449,1467.183157113882
2009-10-01,1033.8738577706474,1849.0946821732953,2328.0059814453125,2922.7690778459823,2375.0359113826307,1702.9137166341147,3526.5576592807115,3781.0282389322915,1465.2722578782302
2009-11-01,1031.3177926199778,1841.608331853693,2316.0559914328837,2908.333914620536,2366.6502486827762,1696.3658650716147,3503.704202586207,3761.8955258969904,1461.884014423077
2009-12-01,1031.1918297592474,1841.015957919034,2320.5283425071025,2914.6409388950897,2361.2686512082123,1695.2123006184897,3523.606925175108,3767.4689398871524,1460.331784761869
2010-01-01,1030.4542697205836,1835.9424937855113,2315.1952570134945,2910.034354073661,2364.5382903343025,1690.1016235351562,3512.4951592807115,3762.4990957754626,1460.5240455040564
2010-02-01,1031.099965621014,1838.5036399147725,2311.0923073508525,2905.3545270647323,2364.4999659338664,1692.0274861653647,3507.920890018858,3771.8442563657404,1460.7632857102615
2010-03-01,1031.7269772899394,1845.9340598366475,2316.2689208984375,2915.5796595982147,2367.9062954215115,1695.3252156575522,3519.323940934806,3778.954399956597,1461.7953667273887
2010-04-01,1031.7491492446588,1845.4199218749998,2318.0521184747868,2915.0882393973216,2366.4269735646803,1698.419392903646,3514.49879613416,3764.876076027199,1462.968767606295
2010-05-01,1031.5938521404655,1847.9883922230113,2320.2588168057528,2924.892578125,2371.9337640806684,1700.6910196940105,3515.081366177263,3763.943368417245,1463.3912013127253
2010-06-01,1033.8308528977998,1859.070822975852,2327.724942294034,2921.4043317522323,2377.335091524346,1704.0467325846355,3525.0204152074357,3786.783402054398,1467.7134293776292
2010-07-01,1033.691997917331,1856.5883567116475,2326.4651211825285,2922.373221261161,2382.6932685319766,1703.7066650390625,3520.514126481681,3772.68812391493,1468.8954866849458
2010-08-01,1033.3956037248884,1852.7050781249998,2324.3133544921875,2932.994559151786,2384.6012559047967,1708.2710774739585,3523.466333849677,3768.8508210358796,1468.7155503493088
2010-09-01,1032.9838966836735,1854.3763316761363,2324.5348843661222,2910.4527064732147,2364.863905795785,1701.631062825521,3525.407462284483,3786.4920156973376,1465.5852391169622
2010-10-01,1031.730433872768,1848.5029740767045,2324.7096668590198,2924.1116768973216,2372.488900118096,1701.2021891276042,3522.764429552802,3773.982747395833,1463.3211576021633
2010-11-01,1030.2385291274713,1842.5658069957385,2317.289872602983,2920.939592633929,2366.2289641624275,1698.3299763997397,3522.1225080818967,3772.402162905092,1461.01807814378
2010-12-01,1027.333909638074,1832.7825372869318,2310.6714422052555,2910.462820870536,2359.447390534157,1691.5894571940105,3523.3328983701513,3751.9831904658563,1458.288134061373
2011-01-01,1027.3345947265625,1830.415704900568,2309.0785633433948,2918.7662179129466,2365.6848996184594,1691.68701171875,3504.386744005927,3750.23939344618,1457.7728858360877
2011-02-01,1027.6612885144293,1835.705011541193,2302.6894309303975,2908.590262276786,2369.6073310319766,1688.8829549153647,3516.94230704472,3774.068196614583,1459.2621436485877
2011-03-01,1029.3156215122767,1840.8311878551135,2315.3310602361507,2915.247453962054,2365.6156318132266,1693.519999186198,3516.996607287177,3775.3605595341432,1460.0528423602764
2011-04-01,1031.2711131816009,1848.975608132102,2317.2855723987927,2917.594866071429,2364.4465956577037,1697.116190592448,3509.452872440733,3774.4599518952546,1461.9099837083083
2011-05-01,1032.8987900091677,1855.3162730823863,2320.3967007723722,2908.837541852679,2364.5750533702762,1697.9934692382812,3517.9077148437505,3784.5691822193285,1463.5745121882512
2011-06-01,1033.6610132334183,1855.2287153764203,2318.0521184747868,2909.479457310268,2362.4386809593025,1700.3968302408855,3500.169635641164,3770.8719889322915,1464.0203329233022
2011-07-01,1033.8989880620218,1853.8130326704545,2318.5999090021305,2900.3325544084823,2371.039670012718,1700.4489135742188,3498.4947467672414,3767.880814163773,1466.6360121506912
2011-08-01,1034.3022249182877,1852.3219992897725,2318.8953746448865,2916.0747419084823,2383.0146257267443,1704.7367350260417,3492.7584944100217,3763.9085557725693,1467.53296485314
2011-09-01,1034.6604327766263,1851.2037242542613,2326.1327570134945,2915.4007393973216,2366.4495423782705,1705.4875691731772,3513.5618012526943,3762.514467592592,1466.5107727050781
2011-10-01,1032.20769142618,1843.7035023082385,2317.2225952148438,2902.140764508929,2362.554931640625,1696.6567993164062,3512.8266433189656,3772.170229311342,1462.312287550706
2011-11-01,1031.0791327028858,1840.8622602982953,2315.202470259233,2905.652553013393,2362.0540175327037,1696.1069742838542,3497.2361597521553,3754.457826967592,1460.7561258169321
2011-12-01,1028.6878624740912,1834.2674671519885,2311.792824485085,2915.674002511161,2367.81005859375,1692.6975504557292,3512.1640961745693,3763.30091688368,1459.3656099759614
2012-01-01,1028.559906628667,1835.8941095525568,2309.666026722301,2911.21337890625,2365.210954533067,1689.121805826823,3513.2408405172414,3764.7587528935182,1458.4520486684946
2012-02-01,1029.4798870475925,1837.8456809303975,2312.4152443625712,2910.203334263393,2359.1004837390988,1689.430643717448,3516.1469558189656,3763.405354817708,1457.5365213247446
2012-03-01,1028.9196715062978,1840.8463911576703,2311.0275268554688,2925.635986328125,2372.2099836482557,1695.5225626627605,3517.3729205953664,3767.1533655237267,1459.7963773287258
2012-04-01,1032.3349621831155,1849.9311967329545,2317.9575139825993,2924.9265834263397,2369.970703125,1697.3590087890625,3513.395322602371,3770.46056676794,1462.334735576923
2012-05-01,1032.7787438217474,1855.8724698153408,2318.0338079279118,2915.4324776785716,2374.9382551326307,1700.4224650065105,3514.6292850889013,3783.8017216435182,1464.9711315448467
2012-06-01,1033.5645403180804,1854.1054465553975,2318.073064630682,2918.4678431919647,2368.8776060592295,1704.5162963867188,3508.132829337285,3771.05396412037,1466.24268751878
2012-07-01,1034.0555619220345,1858.949973366477,2325.49521706321,2931.2834821428573,2374.5097315588664,1705.5228678385417,3527.3368046201513,3784.4952618634256,1466.0814725435696
2012-08-01,1035.027079679528,1852.997824928977,2323.5129616477275,2921.2266322544647,2373.7543150436045,1706.3414510091147,3505.6604845770476,3759.723126446759,1466.3739717923677
2012-09-01,1034.3137468610491,1847.249200994318,2322.4938132546163,2918.0181012834823,2375.4292332848836,1707.2444661458335,3502.277453192349,3753.7475585937495,1467.1225327711838
2012-10-01,1032.8994128168845,1846.4025878906248,2320.9077314897017,2915.150844029018,2372.3752043968025,1701.579793294271,3511.170275457974,3771.192762586805,1463.8744060809795
2012-11-01,1031.842041015625,1839.588401100852,2318.5911698774858,2908.848876953125,2365.5423896257266,1696.6808064778647,3500.866067820582,3752.762405960648,1462.452609722431
2012-12-01,1030.0414727658642,1840.130060369318,2312.1716586026278,2898.4586007254466,2364.7685206213664,1692.0496622721355,3500.7418928475217,3764.8102936921296,1460.1353278526892
2013-01-01,1029.885552853954,1836.5788130326703,2317.1476884321733,2917.830810546875,2361.0625510992004,1695.3103637695312,3515.648993130388,3758.6303710937495,1459.9866720346304
2013-02-01,1029.1985025211256,1838.2900168678975,2310.0931340997868,2916.039690290179,2364.21082962391,1690.586649576823,3512.8015978582976,3767.9554126880785,1459.1918064997747
2013-03-01,1030.891293895488,1841.142023259943,2318.2674061168323,2926.0599190848216,2373.0781022892443,1695.2940877278647,3528.024818157328,3763.6280201099535,1462.018819955679
2013-04-01,1031.3696413624043,1847.1887207031248,2312.6860185102983,2918.5062081473216,2369.8899379996365,1696.0271199544272,3510.3738719019398,3771.4265046296296,1462.0456108680137
2013-05-01,1032.2456204161351,1849.6057128906248,2320.454822887074,2911.556047712054,2369.2631211391717,1700.023193359375,3515.263840247845,3767.005750868055,1465.3073237492488
2013-06-01,1032.2878467793369,1855.2656693892045,2321.2828202681108,2907.0207868303573,2368.851062863372,1701.6397094726562,3505.89283910291,3778.188747829861,1466.6795290433442
2013-07-01,1033.9592758490114,1854.619806463068,2325.096823952415,2917.837785993304,2375.7737270621365,1702.0909627278647,3512.9398740571123,3765.3743037471063,1468.115498469426
2013-08-01,1034.3175459881218,1849.824551669034,2322.6124156605115,2917.570975167411,2375.8573310319766,1706.0342407226562,3499.266315328664,3745.2695493344904,1466.985643826998
2013-09-01,1033.8562945930325,1842.6501464843748,2318.5453935102983,2906.79931640625,2363.0982864734738,1703.0789184570312,3482.95793204472,3734.6774631076387,1465.2559427114634
2013-10-01,1033.6505500637754,1846.8645685369318,2320.7792802290483,2907.659563337054,2373.0218931686045,1702.194315592448,3503.623594086746,3765.2226200810182,1465.900626549354
2013-11-01,1030.8148753886321,1838.7313565340908,2314.6291559392757,2904.065638950893,2361.8218000545057,1694.8479207356772,3508.092630320582,3773.5035083912035,1461.1188448392427
2013-12-01,1030.063551299426,1838.940762606534,2314.942793412642,2907.873186383929,2366.360828488372,1692.0957438151042,3512.7028892780177,3759.982864945023,1461.093550461989
2014-01-01,1030.147443498884,1835.3697620738635,2314.476151899858,2914.5152064732147,2366.76025390625,1694.9365234375,3502.708277209052,3760.036892361111,1459.9074730506309
2014-02-01,1029.319296077806,1837.402676669034,2311.7935180664062,2915.0967843191966,2361.0905137172967,1688.8789876302085,3520.1883250269398,3769.2378291377313,1457.3150634765625
2014-03-01,1031.6406872807718,1845.4967151988635,2317.9759632457385,2916.1802455357147,2366.1392566769623,1692.1321614583335,3524.749334927263,3773.3463993778932,1460.9294304480918
2014-04-01,1031.4253515126754,1846.3402210582385,2315.5166625976562,2922.354736328125,2370.9836028343025,1696.9397989908855,3518.08766332166,3768.1025752314813,1463.1430112398587
2014-05-01,1032.7629245057399,1848.815030184659,2314.7376320578837,2896.696254185268,2363.1310751271803,1696.8186442057292,3490.14787345097,3753.3331976996524,1464.02347271259
2014-06-01,1033.2203767737565,1857.8927334872158,2321.2872591885653,2903.385881696429,2364.8423305777615,1702.3223876953125,3507.560782596983,3772.829861111111,1466.1919520451472
2014-07-01,1034.9032343650351,1854.2219682173295,2327.1806196732955,2916.507045200893,2374.158708439317,1707.3301188151042,3505.1545241783406,3757.6522262008098,1469.2132216233474
2014-08-01,1035.0558222556601,1859.4688831676135,2319.6135087446733,2910.576869419643,2374.3484851925873,1704.2373657226562,3500.810083849677,3791.10265661169,1466.854741023137
2014-09-01,1034.5540260782047,1848.4542569247158,2319.0472689541903,2909.501953125,2378.506966524346,1704.867655436198,3491.4460280845906,3760.5371545862267,1467.8416912372295
2014-10-01,1033.6835900131537,1845.2153986150568,2322.2147161310368,2915.490199497768,2373.8695721293607,1700.8456420898438,3509.215045797414,3767.0862268518517,1463.726806640625
2014-11-01,1032.1458777602838,1841.6002308238635,2319.4846413352275,2909.376918247768,2363.800900481468,1696.6344197591147,3506.9489577720906,3760.3861490885415,1462.6424055833083
2014-12-01,1030.2945195412149,1837.3558460582385,2317.2848788174715,2917.6189313616073,2364.1607240188955,1693.4883626302085,3522.698343211207,3761.306649667245,1460.6166252723106
2015-01-01,1030.2373457928093,1835.1002086292613,2308.8585593483663,2910.019705636161,2367.024834211483,1688.5965983072917,3511.607623922414,3761.8677209924767,1460.0489102877102
2015-02-01,1030.9560970384248,1839.9141068892045,2313.3364590731535,2919.3437848772323,2364.3236736918607,1692.0339965820312,3512.1979812095906,3770.6845883969904,1459.179716843825
2015-03-01,1031.9692806321748,1845.3462357954545,2316.0605690696025,2912.7969796316966,2368.600818722747,1693.3455403645835,3521.9875993399787,3770.291702835648,1462.0366903451772
2015-04-01,1031.599862234933,1852.7485795454545,2315.8054698597302,2912.879813058036,2370.400078352108,1692.631327311198,3523.8104458512935,3789.2908166956017,1461.9534712571365
2015-05-01,1034.121392697704,1857.4781383167613,2325.7431030273438,2924.991455078125,2369.7346532067586,1700.3764851888022,3532.318325700431,3783.0905490451387,1464.7673680232122
2015-06-01,1034.177694515306,1857.1425559303975,2317.5478848544035,2912.7566964285716,2372.221906795058,1701.1838785807292,3508.075161637931,3784.183530454282,1465.9479581392727
2015-07-01,1035.2304575394612,1859.3380459872158,2326.0532725941052,2924.635707310268,2376.03944290516,1706.380615234375,3524.993265086207,3779.5444064670137,1468.4222881610576
2015-08-01,1035.484251684072,1855.425137606534,2328.1408136541195,2928.4214564732147,2379.1465581849566,1706.800740559896,3529.4067382812505,3778.047462745949,1468.59617966872
2015-09-01,1035.3437462631537,1855.976340553977,2324.3159901012073,2913.86474609375,2376.961357648983,1704.807840983073,3509.7843564789873,3784.700520833333,1467.290555513822
2015-10-01,1034.8112145248724,1848.7929465553975,2320.6505515358663,2914.8355538504466,2373.0150799418607,1703.6712646484375,3506.0506886449357,3777.510805483217,1465.161925095778
2015-11-01,1032.0540136220504,1841.6298606178975,2319.0333973277698,2908.438197544643,2362.235703579215,1696.1265055338542,3516.472757273707,3766.73267505787,1461.7865929236777
2015-12-01,1031.6902004942601,1838.0247913707385,2317.405839399858,2910.6961495535716,2365.7791492550873,1694.913533528646,3514.7235738820045,3760.360378689236,1461.5489959716797
2016-01-01,1031.8819007095026,1839.9952281605113,2313.8540094549007,2910.464739118304,2366.6386094204217,1686.7497762044272,3526.3556118669185,3770.277687355324,1461.0617124117337
2016-02-01,1031.5173090720664,1842.7000843394885,2314.8849487304688,2914.484340122768,2365.0657476380816,1690.869140625,3521.4443864493537,3771.94982458044,1459.8419776329627
2016-03-01,1032.041090361926,1843.5850941051135,2316.7173905806108,2917.4150739397323,2369.9699934138807,1692.9562377929688,3525.727160223599,3776.5240704571756,1461.2515376164363
2016-04-01,1032.3660402881856,1850.4988236860795,2317.7585948597302,2920.6973702566966,2366.986083984375,1695.943094889323,3521.233709927263,3775.001356336805,1462.6914978027344
2016-05-01,1032.2115839744101,1847.7319335937498,2315.717939897017,2905.7693917410716,2378.0135753542877,1698.7583414713542,3493.8718598464443,3745.045979817708,1467.2858018141526
2016-06-01,1033.44060158243,1851.8237304687498,2320.226495916193,2924.8355538504466,2382.8468500181684,1706.5327962239585,3510.284634294181,3762.180356626157,1469.2979959341196
2016-07-01,1033.9556947046397,1854.867276278409,2324.9601884321733,2931.3518415178573,2385.1321198219475,1706.2131754557292,3515.4181118669185,3760.605649594907,1468.5796884390024
2016-08-01,1033.8270537707272,1850.3865189985795,2322.5343184037642,2918.833705357143,2379.91460755814,1707.464599609375,3501.8247407058193,3756.708893952546,1469.2840282733623
2016-09-01,1033.5877710459183,1847.5866699218748,2327.8736461292615,2928.514578683036,2378.4500476925873,1707.8269449869792,3517.984745420259,3756.2194824218745,1467.6888685960037
2016-10-01,1032.5690756038744,1845.6050248579545,2321.5072631835938,2918.0705915178573,2369.0932162972385,1701.9591267903647,3507.9922380118537,3749.92359302662,1463.8310065636267
2016-11-01,1031.5517503388073,1841.454523259943,2320.0041337446733,2905.004359654018,2361.620242096657,1699.2800903320312,3507.4850148168107,3762.4683521412035,1463.1941868708684
2016-12-01,1029.9437230947067,1835.054043856534,2315.667169744318,2907.8421456473216,2362.321294740189,1697.1855672200522,3505.986496497845,3749.170147931134,1461.737530048077
2017-01-01,1029.5045190927933,1834.720791903409,2314.0118685635653,2911.8308803013397,2364.3465263898984,1695.3129069010417,3503.9251919450435,3751.411720558449,1460.3871859036958
2017-02-01,1030.5585900131537,1839.371115944602,2315.6849254261365,2918.612234933036,2368.0678256722385,1692.8769938151042,3521.1632037984914,3765.4703776041665,1460.9560159536509
2017-03-01,1031.016478246572,1841.800870028409,2320.723377574574,2925.268205915179,2368.1707337845205,1695.545145670573,3522.45988516972,3765.4353389033563,1461.0067220834585
2017-04-01,1032.8272294025032,1852.3820356889203,2324.063387784091,2916.2156459263397,2374.1130030432414,1697.2714233398438,3528.266222723599,3785.298665364583,1464.3166762131912
2017-05-01,1033.4424388651946,1853.0456542968748,2318.895097212358,2912.9288155691966,2376.2025345203488,1701.6952514648438,3502.9381061422414,3772.9003906249995,1465.7662318303035
2017-06-01,1034.6075564014668,1861.120383522727,2328.0725652521305,2923.50830078125,2373.5000965207123,1703.344930013021,3531.946642645474,3795.265028211805,1466.9547154353215
2017-07-01,1035.3064400809153,1852.6636851917613,2327.0489779385653,2920.698416573661,2373.400027252907,1703.7773640950522,3508.2542682516164,3750.42408130787,1468.488986675556
2017-08-01,1034.6561042629942,1851.771906072443,2328.7858442826705,2933.1365094866073,2379.5945278433865,1706.8094889322917,3515.9501700565734,3757.79554578993,1467.3826951246995
2017-09-01,1034.2805512097418,1849.2492675781248,2323.1789328835225,2912.0849609375,2376.1620809865553,1702.0198567708335,3514.1073292699357,3759.2771176938654,1467.0120239257812
2017-10-01,1032.6643963249362,1844.234064275568,2324.2143110795455,2919.694301060268,2366.822140715843,1701.2122599283855,3512.1520996093755,3759.76246021412,1463.4776482215293
2017-11-01,1030.1724492287149,1838.2122247869318,2314.1139637340198,2903.4873744419647,2365.38824037064,1695.35888671875,3505.681741648707,3768.159993489583,1461.922572209285
2017-12-01,1030.483510542889,1837.513205788352,2317.4525867808948,2912.8288922991073,2362.6999965933865,1695.4122924804688,3514.7189436287717,3754.68275282118,1461.2568195049578
2018-01-01,1028.2228742327009,1833.8707386363635,2311.9486028497868,2912.400774274554,2365.7335858012357,1689.373270670573,3510.6558964170263,3756.0092502170137,1459.1910435603215
2018-02-01,1030.593000139509,1836.3777299360795,2314.409845525568,2913.383963448661,2365.5990245730377,1691.6458129882812,3515.25563207166,3757.557282624421,1460.6739337627703
2018-03-01,1030.0752600845026,1843.394220525568,2317.5743796608663,2926.970912388393,2367.6424248273984,1692.7373250325522,3532.268655711207,3773.311586733217,1459.4483595628005
2018-04-01,1031.929265236368,1846.908291903409,2317.6517833362927,2911.224016462054,2369.5210301598836,1696.7335001627605,3504.9375336745693,3764.5010489004626,1462.5560760498047
2018-05-01,1033.3490799884407,1857.9883922230113,2317.8598577325993,2907.7371651785716,2371.6620866642443,1698.6636352539062,3506.407428609914,3783.6267541956017,1464.065199631911
2018-06-01,1034.330282405931,1857.6667924360795,2318.337735262784,2908.55712890625,2371.4751487554504,1700.7586669921875,3501.5164079337287,3774.7603804976848,1466.8968200683594
2018-07-01,1034.3100722955198,1850.5603027343748,2321.2277499112215,2916.685442243304,2388.3104900981107,1706.6647338867188,3491.880009092134,3745.3048140914348,1471.5331737811748
2018-08-01,1035.1138367944834,1851.338556463068,2328.7614302201705,2922.567836216518,2370.49376021984,1707.1380615234375,3519.1296807650865,3751.437943070023,1467.5855489877554
2018-09-01,1034.7486846301022,1852.0360218394885,2329.431984641335,2929.1057477678573,2369.9965366097385,1706.971638997396,3521.2242389547414,3769.9094419126154,1465.3727898230918
2018-10-01,1033.8038541832748,1843.7831809303975,2322.5540161132812,2915.912039620536,2372.714730196221,1700.5555216471355,3511.2003721039873,3768.9294885706017,1465.67623431866
2018-11-01,1032.6023646763392,1841.0429243607953,2324.17685768821,2925.044642857143,2373.3540379723836,1699.3511962890625,3525.4935429014013,3757.9926667390046,1463.7933290921724
2018-12-01,1030.9282263930963,1836.7037686434658,2317.8709550337358,2914.139055524554,2367.6090684047967,1694.6136474609375,3507.2166705953664,3758.216462311921,1461.5010481614333
2019-01-01,1030.957436075016,1836.4962491122158,2317.68798828125,2920.143694196429,2365.755870730378,1694.8295084635417,3518.1061843345906,3757.5839572482637,1460.9143770658052
2019-02-01,1032.5023106166295,1840.1008744673295,2315.0919133966618,2907.767333984375,2361.948980287064,1691.0965983072917,3517.5177212419185,3768.4595178674767,1460.7228792630708
2019-03-01,1031.4580800581953,1843.6211603338068,2319.2392522638493,2922.3721749441966,2368.752696902253,1690.7720947265625,3531.8060513200435,3773.323341652199,1461.1806429349458
2019-04-01,1032.0941847197864,1850.3430175781248,2318.482277610085,2912.22900390625,2371.2197946947676,1695.3062947591147,3514.598346578664,3772.1116807725693,1462.5579540546123
