,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2019-08-01,-7.516571,2.727478,-4.302704,-13.919098,-14.470642,-4.7539062,0.44021606,-12.832184,-4.5431824
2019-09-01,-7.135498,2.3594055,-4.4665833,-14.597717,-14.345642,-4.859314,0.18960571,-13.333862,-4.6435547
2019-10-01,-7.0433655,1.3258362,-3.9308167,-14.763702,-13.712067,-4.1536255,0.75161743,-13.256317,-4.2358093
2019-11-01,-6.8893127,1.193512,-3.2061157,-13.840881,-13.115906,-3.1960144,1.8937378,-13.119965,-3.5837097
2019-12-01,-5.097229,1.5639038,-1.8258972,-12.118866,-10.912964,-2.645111,2.6790771,-12.1440735,-1.9090881
2020-01-01,-4.476013,2.0774841,-0.065093994,-10.909607,-9.844391,-1.8532715,2.0541687,-10.226013,-0.8904724
2020-02-01,-4.547577,2.1559753,0.49551392,-9.316803,-9.543549,-1.0960388,1.675293,-8.97403,-0.28085327
2020-03-01,-4.3005066,2.2835999,-1.8933105,-10.090759,-9.971344,-1.1834717,1.6427307,-10.052429,-0.91207886
2020-04-01,-4.815033,2.052124,-2.9322205,-12.074982,-11.252502,-2.6510925,1.9977417,-11.091309,-2.742859
2020-05-01,-6.006592,1.8592529,-3.8455505,-12.920837,-12.643616,-4.1388245,1.8879089,-11.950287,-3.7382507
2020-06-01,-6.1072693,2.4868774,-4.8012085,-13.51236,-13.229309,-4.82016,1.3910522,-12.486969,-4.457489
2020-07-01,-5.758606,2.710266,-5.1395874,-13.847321,-13.88858,-5.428467,1.2148743,-12.847656,-4.426361
2020-08-01,-6.7554016,2.6184998,-5.04541,-14.161957,-14.474152,-5.5085754,1.2925415,-13.178284,-4.6550293
2020-09-01,-6.703369,2.4253235,-4.5811462,-14.70517,-14.656616,-4.820526,1.6247253,-13.614685,-5.3667297
2020-10-01,-6.729126,2.402954,-4.9788513,-14.414368,-13.675415,-3.7111511,1.9135742,-12.97821,-4.6666565
2020-11-01,-6.3257446,2.0149536,-3.2398071,-14.28775,-12.865662,-4.049164,2.6587524,-12.49472,-3.0815125
2020-12-01,-6.1602783,1.2996826,-1.7959595,-11.512604,-11.90152,-2.4091797,2.178955,-10.130829,-1.6017456
2021-01-01,-4.449188,1.6350708,0.44534302,-8.045776,-10.116272,-0.7628479,2.004181,-7.6101074,-1.1916199
2021-02-01,-4.136627,2.072235,0.73046875,-7.792877,-9.669556,-0.17779541,1.0863647,-6.2762756,-1.2877502
2021-03-01,-2.986847,2.2488098,-0.80493164,-8.791199,-9.6466675,-0.7991028,1.2164612,-7.8507385,-1.4195862
2021-04-01,-4.557617,1.9627991,-2.22995,-10.868378,-10.238403,-1.4056396,1.6053162,-9.943756,-2.1575928
2021-05-01,-5.907837,2.262207,-3.7639465,-12.022186,-11.98996,-2.6645508,1.7193604,-10.881592,-3.434967
2021-06-01,-5.6303406,2.1088257,-4.969208,-12.952332,-12.785461,-4.058838,1.9651794,-11.853973,-4.359833
2021-07-01,-6.361847,2.1313782,-4.1714783,-13.872864,-12.845276,-5.0115967,1.7036743,-12.447144,-4.5300293
2021-08-01,-6.523773,2.340149,-5.212616,-14.664764,-13.387421,-5.60495,1.5248413,-12.569977,-4.897888
2021-09-01,-6.262146,2.6925964,-4.445099,-14.356171,-13.773193,-5.078766,1.4976196,-12.823761,-5.0835266
2021-10-01,-6.3535156,1.9876404,-3.9149475,-14.620728,-14.097412,-4.8691406,1.8693542,-12.539124,-5.0761414
2021-11-01,-6.363037,1.5403442,-3.3853455,-14.264313,-12.939972,-2.348236,2.4232483,-11.477234,-3.8415833
2021-12-01,-5.8286133,1.7283936,-1.818573,-12.340027,-11.751251,-0.9351196,2.297638,-9.508087,-2.3772278
2022-01-01,-4.7264404,1.9318237,-0.44332886,-10.0633545,-9.860107,-1.2487793,1.813385,-9.095337,0.17993164
2022-02-01,-4.180176,1.9777222,-1.2153931,-8.960602,-9.0017395,-0.99560547,1.381073,-7.4686584,-0.41949463
2022-03-01,-3.489502,1.6030579,-1.4555969,-9.6614685,-9.122498,-1.0054626,1.8278503,-7.1849365,-0.926178
2022-04-01,-5.254608,2.256256,-2.2732544,-10.553375,-10.044037,-2.618988,2.3184814,-8.528015,-2.0770264
2022-05-01,-6.1178894,1.960022,-3.4351196,-12.111206,-11.702728,-2.8720703,2.3695068,-10.233368,-3.4772644
2022-06-01,-6.808899,2.2249756,-4.4899597,-12.93219,-12.686798,-3.5621033,2.1577454,-12.047485,-3.5871887
2022-07-01,-7.182312,2.5626526,-4.261688,-13.707062,-12.555389,-4.777069,1.9298401,-12.245239,-4.088562
2022-08-01,-6.8048706,2.258606,-3.9585266,-14.810028,-13.381317,-4.833191,1.8190002,-12.33252,-4.925049
2022-09-01,-6.7830505,2.1896057,-4.1218567,-15.036102,-14.040985,-4.536865,1.9492493,-11.984985,-5.919922
2022-10-01,-6.9705505,1.7536926,-2.8575745,-14.827179,-13.854614,-3.8692627,2.296692,-12.516754,-4.1813965
2022-11-01,-7.1809998,1.5252075,-2.3127747,-13.87738,-12.997162,-2.6976624,2.5875854,-12.036682,-3.83432
2022-12-01,-5.889374,1.4990234,-0.9423828,-11.70105,-11.617249,-1.6991272,2.6055603,-10.332062,-2.8583374
