,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
2018-07-01,0.01943165,0.035713285,0.042966366,0.024229258,0.040284246,-0.008787364,0.08297163,0.07904288,0.026571393
2018-08-01,0.0059832335,0.027515799,0.041681975,0.04795286,0.015918434,0.009458661,0.021056026,0.022453755,0.019091666
2018-09-01,0.00043010712,0.035902172,0.034428895,0.015427351,0.026420295,-0.032397628,0.050823867,0.006814301,0.025249213
2018-10-01,0.0016011596,0.022604883,0.017051727,0.0080987215,0.03072682,-0.08192259,0.016447306,-0.008636266,0.02676028
2018-11-01,-0.077011645,0.035788864,0.008438706,0.006134331,-0.00017431378,-0.058992267,0.021018267,0.018676132,0.016371757
2018-12-01,-0.07912713,0.013991833,-0.0031586587,0.020527154,-0.033417612,-0.0042919517,0.012594104,-0.017853707,0.0049254894
2019-01-01,-0.10564333,0.030742288,-0.07829362,0.022230804,-0.05074215,-0.1211738,0.040504277,0.003755629,0.0140016675
2019-02-01,-0.068733275,0.025901616,-0.0009640455,0.033162594,-0.0029406548,-0.04380387,0.011218309,0.011662006,0.019971848
2019-03-01,-0.12621611,0.016623676,-0.0507825,0.018156588,-0.046869636,-0.02407819,0.032234848,-0.0040298104,0.023683012
2019-04-01,-0.07264614,0.03509891,0.012468815,0.023198903,0.0050867796,-0.08849931,-0.011411786,0.032476842,0.01900369
2019-05-01,-0.01677686,0.0056515336,0.021585345,0.033162594,0.013194919,-0.017139912,0.02448976,0.034372807,0.026829422
2019-06-01,0.001052916,0.0140016675,0.028765678,0.028765678,0.07600248,-0.021294832,0.04671645,0.08394921,0.040342927
2019-07-01,0.01670438,0.014727771,0.027555525,0.009362698,0.036954463,-0.043400526,-0.007418275,0.051073074,0.03243649
2019-08-01,0.024449408,0.02880603,0.03158939,0.020254195,0.017874181,-0.049209297,0.039697528,0.055026293,0.022876203
2019-09-01,0.014848769,0.038285673,0.029370785,-0.0018918514,0.026708424,-0.017018914,0.025094867,0.021302998,0.018035531
2019-10-01,0.028685033,0.023440957,0.028644681,0.0092417,0.0349375,-0.14945132,0.054703534,0.03655106,0.0128721595
2019-11-01,-0.00031864643,0.028765678,0.02198875,0.021867752,-0.019035816,-0.022504985,-0.044207275,0.01835829,-0.012500942
2019-12-01,-0.039447308,0.011944413,0.020536542,0.022069454,-0.010080636,-0.062924504,0.021545053,0.011662006,0.016906083
2020-01-01,-0.094938874,0.02532649,-0.027608812,0.03393799,-0.041412532,-0.086454034,0.0078080297,0.02608633,0.0016449094
2020-02-01,-0.111064315,0.0019403696,-0.050403953,0.03089863,-0.020728111,-0.0010145307,-0.008528471,0.02840805,0.02064085
2020-03-01,-0.102748334,0.02068305,-0.009372711,0.02431339,0.02494657,0.01207155,-0.005531311,0.03685069,0.01274699
2020-04-01,-0.108362675,-0.013551831,0.00907445,0.02925235,0.01658839,-0.046478152,0.05968803,0.05006343,-0.008570671
2020-05-01,-0.08126181,0.00953877,0.02422899,0.01544863,0.01587075,-0.051205993,0.04677081,0.01283139,0.02199167
2020-06-01,-0.03166133,0.01511091,0.03414905,0.04022777,0.01983881,-0.016506791,0.04254949,0.07053685,0.02950561
2020-07-01,-0.023514152,0.01582855,0.04170525,0.02971667,0.03398019,-0.116763115,0.03777939,0.09366968,0.03216505
2020-08-01,-0.012580931,0.02203387,0.02950561,0.02047199,0.01232487,-0.026131392,0.01831913,0.04005891,0.03034985
2020-09-01,-0.020010471,0.0045154095,0.02942121,0.03241831,0.04238063,-0.027819932,0.01869905,0.01270479,0.01544863
2020-10-01,-0.054118752,0.02334249,0.03292489,0.02925235,0.02815479,-0.0029141307,0.02444005,0.05420035,0.02845031
2020-11-01,-0.07319909,0.04411137,0.02604413,0.02891463,0.01148057,-0.101059794,0.03068757,0.01414001,0.01574409
2020-12-01,-0.07598513,0.02186501,-0.06707817,0.01701051,-0.048968732,0.01177609,0.01477319,0.00768137,0.01481545
2021-01-01,-0.14233232,0.01197046,-0.09685093,0.019955993,-0.057249844,-0.028610706,0.021734595,0.00060915947,0.02765119
2021-02-01,-0.07510841,-0.014781177,-0.077649295,0.019883394,0.00819546,-0.009046078,0.039956212,0.018576682,0.024130285
2021-03-01,-0.099065125,0.010845244,-0.021605194,0.0038760304,0.01861298,-0.042912126,0.026417077,0.016834378,0.021153867
2021-04-01,-0.031151533,0.025364399,-0.16995507,0.0063079596,0.020355284,0.010155559,0.03004685,0.024275482,0.019012272
2021-05-01,-0.014309287,0.032224745,0.030155748,-0.014672279,0.033967048,-0.028828502,0.011716366,-0.0061059594,0.022823572
2021-06-01,-0.028102517,0.018975973,0.036544204,-0.020951807,0.02576369,0.009211838,0.048522532,0.048268467,0.022678375
2021-07-01,-0.027303994,0.003984928,0.031099498,0.023948789,0.029466093,-0.06632429,0.077851325,0.030809104,0.032732904
2021-08-01,-0.0067229867,-7.867813e-06,0.02772379,0.015672863,0.037052363,-0.045416653,0.03770575,0.039193958,0.02387619
2021-09-01,-0.044291437,0.015890658,0.032732904,-0.0029117465,0.025981486,-0.013873696,0.055019885,0.031716555,0.024747372
2021-10-01,-0.03169602,0.024275482,0.023985088,0.0075420737,0.036362708,-0.0326761,0.04667133,-0.06421906,0.032261044
2021-11-01,-0.14204192,0.015672863,-0.011042476,-0.0071585774,-0.0058155656,-0.024835706,0.015237272,-0.025960922,-0.010497987
2021-12-01,-0.080988705,0.03759685,-0.06777626,0.038830966,-0.002040565,-0.019826591,-0.0019316673,0.05048263,0.007033944
2022-01-01,-0.106310695,0.020157844,-0.077996165,0.018495023,-0.06122914,-0.01175952,0.01105839,0.018541217,0.025654495
2022-02-01,-0.13439432,-0.080675185,-0.18926814,0.016462654,-0.0009048283,0.011474103,0.04828763,0.031659186,0.023021638
2022-03-01,-0.076102376,-0.029219389,-0.04363072,-0.07305381,0.00020372868,-0.019380897,-0.05319205,0.012120783,0.022190213
2022-04-01,-0.03868836,0.016601205,0.020804524,-0.0039072037,0.009718895,-0.00044295192,0.033044904,0.04482338,0.009164602
2022-05-01,-0.061136752,0.025284976,0.031428248,-0.005847186,0.027409703,-0.048804015,0.04242149,0.0033908486,0.027548283
2022-06-01,-0.054901093,0.018679768,0.0227907,0.010827452,0.004453212,-0.032452703,0.030273497,0.065932274,0.025746852
2022-07-01,-0.05679488,0.019742131,0.03170538,0.0222826,0.006670326,-0.018595666,0.052906662,0.06025088,0.03133586
2022-08-01,-0.043676883,0.015585035,0.029257298,-0.0005815029,0.037802488,-0.040258825,0.03807962,-0.010558575,0.032767773
2022-09-01,-0.04404643,0.02394545,0.020481199,0.013968378,0.029765397,-0.00972715,0.041867226,0.04648623,0.032305866
2022-10-01,-0.08898941,-0.0076023936,0.014707416,0.029257298,0.029626846,-0.015408546,0.04205197,0.041220546,0.017386436
2022-11-01,-0.09259221,0.033044904,-0.032267928,0.016555041,-0.017440915,-0.0666334,0.026670665,-0.009265244,0.014938384
2022-12-01,-0.084647566,-0.006955743,-0.018826604,0.021358788,-0.054577768,-0.034623623,0.039280564,0.02380687,0.016324073
