,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2011-04-01,1793.4810169956143,1222.942540265512,2217.2952403192935,4247.3724365234375,4269.978332519531,1991.0163430606617,1111.2210787259614,4263.725280761719
2011-05-01,1792.9367333127743,1222.561984592014,2222.1381145974865,4257.519022623698,4269.5139567057295,1989.868044385723,1110.925561255151,4277.296956380209
2011-06-01,1789.7518760279606,1222.3781862120697,2220.8339525305705,4253.060404459636,4270.333353678386,1989.9730009191176,1111.0910268930288,4275.471496582031
2011-07-01,1786.9646038925441,1222.1086142719657,2221.0157311480975,4272.5189208984375,4267.6645914713545,1990.4282513786764,1112.714360834478,4284.211730957031
2011-08-01,1787.0239257812502,1222.3305522531705,2218.791795813519,4252.243296305339,4261.612447102865,1985.8469046798407,1112.4117337740383,4264.765675862631
2011-09-01,1786.464329769737,1223.2707295440823,2218.394669242527,4255.7342529296875,4249.673207600912,1990.0140500536152,1114.8133665650755,4244.157409667969
2011-10-01,1787.7870793928182,1222.9662909024005,2216.7135487432065,4257.862854003906,4255.214691162109,1991.2346335018383,1115.684090079842,4259.1796875
2011-11-01,1791.3736979166667,1223.0877567604546,2220.805027173913,4261.328887939453,4263.291676839193,1997.7154900045955,1117.8631793011675,4273.647054036459
2011-12-01,1795.0661107113488,1223.2440893200862,2219.799406632133,4231.172434488933,4281.545003255209,2003.4568637025122,1121.2654532967033,4258.498128255209
2012-01-01,1793.3005885074015,1223.7035336701767,2205.281531292459,4189.604187011719,4256.843312581381,2000.5001292509191,1120.1401930588943,4220.960998535156
2012-02-01,1793.2960911800988,1223.465702959881,2214.793993079144,4216.88232421875,4260.818735758464,1999.3183210784314,1118.3938498025411,4245.038350423178
2012-03-01,1791.1313776384322,1222.1038228647722,2224.9745244565215,4276.98974609375,4246.085611979167,1999.13330078125,1114.9181324047047,4264.719899495443
2012-04-01,1791.8488084224234,1223.0254832097298,2220.1798148777175,4249.838511149089,4252.897644042969,1991.5654201133577,1113.46435546875,4260.66869099935
2012-05-01,1791.9447514048795,1222.2484054196862,2221.0343070652175,4254.855600992839,4271.877543131511,1990.6325396369484,1112.18020260989,4269.187418619792
2012-06-01,1789.2866168105813,1222.2998725043403,2218.930849821671,4241.508483886719,4265.24658203125,1989.1522575827205,1111.046155992445,4269.7764078776045
2012-07-01,1788.8928865131581,1221.749081818954,2221.0601806640625,4271.352132161459,4272.202555338542,1993.289603439032,1114.8491157280218,4280.1055908203125
2012-08-01,1786.4050078810308,1222.599903051404,2218.3037799337635,4258.987681070964,4258.282725016276,1991.244925704657,1113.6774419428227,4265.395863850912
2012-09-01,1788.0553128426536,1222.6399297299592,2216.2211542544155,4248.216247558594,4266.372172037761,1993.0952483532476,1115.819105211195,4263.618214925131
2012-10-01,1786.6551449424344,1222.1122852270155,2206.735627547554,4210.08783976237,4245.914459228516,1988.8938754212622,1115.189437027816,4226.8890380859375
2012-11-01,1787.7205831962722,1222.6103556904816,2212.6909338909645,4241.977183024089,4235.0596110026045,2000.7862764246322,1120.0249640496222,4244.240824381511
2012-12-01,1791.6306880482457,1222.004220566312,2211.5369713824725,4225.618489583334,4254.226430257162,1996.1349188112745,1117.1750917539491,4252.277374267578
2013-01-01,1793.0884645696274,1222.3846877830617,2210.0011410920515,4203.870391845703,4274.102274576823,2003.5494935278798,1121.3836334563873,4243.914540608725
2013-02-01,1796.4509662828948,1222.9554107223732,2225.855420983356,4240.529886881511,4287.537129720053,1995.6106148514093,1117.0298146677542,4276.639302571615
2013-03-01,1790.0890684964365,1222.7446330342316,2216.305807362432,4244.850413004558,4252.671051025391,1995.5736347273285,1117.4020620492788,4236.8113199869795
2013-04-01,1791.9592070997808,1222.5292555951842,2209.985484247622,4211.842346191406,4273.146565755209,1995.8999932981005,1113.204117659684,4243.264007568359
2013-05-01,1790.5739232113488,1223.3296859667498,2217.970740276834,4247.127278645834,4264.792633056641,1994.9448529411764,1113.6756980812156,4253.712209065756
2013-06-01,1788.2541589569628,1222.192264870169,2220.143459154212,4256.807454427084,4261.130777994792,1991.327143650429,1112.5211275540864,4264.8834228515625
2013-07-01,1786.2889340049344,1222.5271473760192,2216.045213782269,4252.961730957031,4265.94721476237,1995.68146350337,1115.0919819926166,4266.967264811198
2013-08-01,1786.3036038582786,1222.4685595231356,2216.787056300951,4258.772532145183,4247.157033284506,1994.3183450137867,1115.3621463985232,4253.828938802084
2013-09-01,1784.2669570655155,1221.9690442661158,2215.1882005774455,4252.870178222656,4246.291097005209,1990.6625785079657,1112.8533331902472,4257.643890380859
2013-10-01,1786.781712582237,1222.2590939434256,2211.078809655231,4240.832010904948,4260.805257161459,1993.81103515625,1115.584019252232,4247.751617431641
2013-11-01,1786.9067811129387,1221.8325407608697,2213.4378184442935,4246.104431152344,4250.15131632487,2001.0658413756128,1119.8519193209133,4245.159403483073
2013-12-01,1792.1664053933664,1222.323623141229,2208.518650220788,4203.855387369792,4278.550720214844,2001.0969573376226,1120.8443777901784,4247.052510579428
2014-01-01,1787.7468176055374,1222.1014935037365,2203.9572010869565,4196.114349365234,4247.391764322917,1999.673043045343,1121.1736993475274,4206.949869791667
2014-02-01,1786.5326463130484,1221.5956388464297,2208.321878184443,4217.164611816406,4231.450653076172,1996.6964422487745,1117.0282049493476,4212.766265869141
2014-03-01,1789.1984906112941,1222.5834943246152,2217.4422554347825,4230.09033203125,4246.439107259115,1994.7064568014705,1116.0687457074175,4234.97060139974
2014-04-01,1790.6071177700112,1221.8552594023627,2223.8739013671875,4248.656209309896,4260.486602783203,1992.6864324831495,1113.1724598643543,4261.9150797526045
2014-05-01,1790.3576231839365,1222.480663354846,2214.316193953804,4245.5902099609375,4264.839172363281,1995.3951966528798,1113.954112293956,4249.735768636068
2014-06-01,1786.8177982798795,1221.3618771465506,2218.021956734035,4251.681264241537,4267.475891113281,1992.8902420343136,1111.7657001201924,4269.23828125
2014-07-01,1786.9780958744518,1222.281665157005,2216.8951946756115,4246.339162190756,4262.711334228516,1994.1628848805146,1116.0171676468062,4264.024861653646
2014-08-01,1783.9842679207786,1222.216221906137,2213.3941650390625,4246.386210123698,4256.923421223959,1991.9318704044117,1114.7240271935095,4256.439971923828
2014-09-01,1781.3504403097588,1221.7984554272343,2210.5044157608695,4233.970387776693,4237.957000732422,1994.088326248468,1114.6230844350962,4238.175455729167
2014-10-01,1784.6310264185856,1222.0679831389646,2211.085045855978,4241.192881266276,4237.2802734375,1990.4232249540441,1115.0728665865383,4238.832855224609
2014-11-01,1787.1575606496713,1222.2240060999775,2214.348834493886,4236.122385660808,4234.215799967448,1998.6708697150734,1119.59469973386,4223.608652750651
2014-12-01,1786.0892312568533,1222.0691035911082,2214.560732634171,4225.093332926433,4230.427296956381,2001.0268267463234,1119.9134910499656,4218.223063151042
2015-01-01,1787.1457819353072,1221.9483306442482,2200.602390455163,4176.796722412109,4241.869099934896,2003.0256682751226,1123.2213282323146,4190.576171875
2015-02-01,1784.7035190515353,1222.0518250396287,2196.4916726817255,4177.866617838542,4231.898244222006,1999.935613893995,1119.8576204069368,4193.287658691406
2015-03-01,1789.778538754112,1222.5339880312124,2221.1752186650815,4245.1019287109375,4250.90815226237,2000.9043974034926,1118.883807842548,4230.2121480306
2015-04-01,1791.5055124383225,1221.5398816094882,2221.472698709239,4265.354665120443,4273.565673828125,1992.105521407782,1112.9354288289835,4278.521219889323
2015-05-01,1787.7432839912283,1221.848123891342,2220.5396569293475,4252.827962239584,4260.073089599609,1998.8351859298407,1114.0545855511675,4261.754862467448
2015-06-01,1785.2696468955594,1220.9258148635645,2216.05980914572,4244.093831380209,4257.391866048178,1993.2167202818628,1113.602522965316,4250.075531005859
2015-07-01,1783.4893477590463,1221.4536067944218,2213.0802320397415,4250.539906819662,4255.790710449219,1991.9380935968136,1114.6075908954326,4265.369160970053
2015-08-01,1783.2326788651317,1220.7017244348203,2208.765179177989,4244.277699788412,4252.566782633464,1991.4174996170343,1114.3504383799793,4267.153422037761
2015-09-01,1781.0517963610198,1220.1844293714146,2206.729524031929,4236.761728922526,4251.483408610026,1990.884578929228,1113.6361929086538,4261.305999755859
2015-10-01,1782.1253726356908,1221.0971703275968,2210.4363482931385,4234.662373860678,4236.982472737631,1991.9576009114583,1115.3580550309066,4220.152028401693
2015-11-01,1790.7614189281799,1220.5802585767665,2218.771760360054,4265.828959147136,4271.204121907553,1999.1952933517157,1116.8414776141826,4267.864481608073
2015-12-01,1793.5237416049893,1221.0615517436595,2218.1916610054345,4229.892730712891,4257.253519694011,1997.3563399969362,1116.3022890195741,4245.716857910156
2016-01-01,1787.7065558182567,1222.9233746367377,2207.20679241678,4180.804697672526,4215.850575764975,1996.3266410079657,1119.342778803228,4188.731129964193
2016-02-01,1790.0358501233554,1221.5882821935388,2213.0044688349185,4204.462178548178,4239.836120605469,1998.2036515778186,1120.0768103966345,4202.617390950521
2016-03-01,1789.5706979851975,1223.0813289034195,2214.5876677139945,4220.30512491862,4236.236063639323,1995.7316080729167,1114.1597538203982,4214.590962727865
2016-04-01,1790.9201103344299,1222.493828667535,2222.5166652513585,4237.748463948568,4260.062662760417,1994.3431181066176,1113.9308384486608,4253.555552164714
2016-05-01,1789.1876756099234,1222.9069953955316,2220.348723038383,4258.367665608725,4267.133076985678,1992.291020412071,1113.4580507383241,4260.526784261068
2016-06-01,1787.8080669202304,1223.1240535127945,2222.2288712211275,4268.630472819011,4267.528788248698,1992.1270632276348,1114.2581478580014,4279.789225260417
2016-07-01,1787.0720043516997,1222.7685900701995,2220.5851679262905,4271.072896321615,4273.189798990886,1994.9947581571691,1114.7591056404533,4285.119120279948
2016-08-01,1785.8530144942436,1222.2935331040535,2215.8806842306385,4256.722768147787,4264.9363199869795,1993.6853745404412,1114.6083286830358,4273.573303222656
2016-09-01,1786.8528131853072,1222.7309959522192,2216.7736551036005,4246.456654866537,4267.705281575521,1993.6280493642769,1115.733186491243,4269.90966796875
2016-10-01,1785.8552631578948,1222.051028928895,2219.2146632982335,4250.629933675131,4235.348002115886,1994.5998247931984,1116.1741822630495,4247.349039713542
2016-11-01,1790.3942442776865,1222.4404597627945,2219.89281695822,4250.573221842448,4241.758473714193,1998.4763949525122,1118.7058668870193,4243.418629964193
2016-12-01,1790.4842979029606,1222.5242430461203,2215.999304729959,4261.663309733073,4264.721934000651,2002.4417652803309,1120.0276469136331,4262.996164957683
2017-01-01,1788.3068419339365,1223.3526699784875,2211.703225840693,4210.770161946615,4231.889851888021,1997.1758674172793,1118.428995321085,4222.862497965495
2017-02-01,1785.3726571066338,1223.1028386360206,2206.335979959239,4204.197947184245,4221.093241373698,1994.857967601103,1115.8677321213943,4216.028086344401
2017-03-01,1792.4790767201207,1223.1871084314614,2209.6306842306385,4205.812072753906,4253.254445393881,2002.5796329273896,1117.9884019788803,4233.58154296875
2017-04-01,1790.0271767064146,1222.0990756859526,2217.9934294327445,4240.82514444987,4245.221201578776,1993.2061887254902,1112.80517578125,4237.757619222006
2017-05-01,1790.5045358758225,1222.8885963919083,2220.2794614045515,4252.750396728516,4270.159912109375,1988.6036592371322,1111.934586409684,4264.623260498047
2017-06-01,1787.3847827576756,1222.6100755774457,2219.335141389266,4247.87572224935,4258.683522542318,1991.052006740196,1111.5778325678227,4256.295013427734
2017-07-01,1787.7836528577304,1223.072099916025,2220.7837975543475,4272.508748372396,4269.32118733724,1994.158815870098,1115.8211844308034,4272.911071777344
2017-08-01,1785.2881716008774,1222.5981634020231,2217.5403097401495,4257.860310872396,4257.285817464193,1992.7362180223652,1114.6018898094094,4259.2559814453125
2017-09-01,1784.1117992735747,1222.3755914807896,2211.076023267663,4237.226613362631,4253.506215413412,1989.3426633348652,1113.764903309581,4247.068023681641
2017-10-01,1786.3015693530704,1221.4484320746528,2213.81371539572,4259.959920247396,4264.364115397136,1993.8638126148896,1115.8141419127746,4258.203633626303
2017-11-01,1785.0376062225878,1221.8966424177236,2215.1774530825405,4259.136962890625,4237.306976318359,1996.4100557215072,1117.6572694883241,4254.2694091796875
2017-12-01,1787.7242238898027,1222.561380137568,2214.0100893766985,4233.42768351237,4250.273895263672,2000.427126416973,1121.5598976219094,4225.35883585612
2018-01-01,1790.3030127809761,1222.4531385633682,2209.621927012568,4209.118906656901,4245.545959472656,2006.552183861826,1123.0631063272665,4228.272247314453
2018-02-01,1793.1862278988488,1222.9279301592694,2208.4428870159645,4227.337900797526,4288.430277506511,2006.3560336243872,1119.2118550394916,4263.935852050781
2018-03-01,1787.0123612253292,1221.564973840391,2212.865812882133,4257.051086425781,4242.410532633464,1994.4784725413604,1115.912334735577,4259.640757242839
2018-04-01,1791.0856548108554,1222.7967782872888,2219.972162661345,4258.758799235026,4257.361348470053,1993.9102472043505,1115.0774945269575,4249.911244710287
2018-05-01,1790.0649756716011,1222.9953194585976,2223.381772248641,4260.842132568359,4262.8537495931,1993.20068359375,1112.552718277816,4259.7361246744795
2018-06-01,1788.6266875685308,1222.6993284363678,2216.4172628651495,4239.922332763672,4268.996175130209,1991.3404277726715,1112.1633676382212,4263.606770833334
2018-07-01,1787.9519813939146,1222.4919858186142,2221.1084780485735,4279.0863037109375,4271.3653564453125,1994.3097282858455,1116.2809602506868,4283.058166503906
2018-08-01,1785.8384517201207,1222.4124189736187,2216.7168658712635,4263.827260335287,4259.451548258464,1995.767032398897,1115.2337713555976,4267.5323486328125
2018-09-01,1783.5075512266997,1220.8888841711957,2208.5410740064535,4236.154937744141,4254.081217447917,1993.4150247012867,1114.059347634787,4252.715301513672
2018-10-01,1784.8436857524673,1221.9888290921272,2209.6898617951765,4229.811096191406,4251.6326904296875,1994.1485236672793,1115.7898619934751,4239.044698079428
2018-11-01,1788.5082579495615,1222.1523708767363,2214.8453422214675,4235.774739583334,4252.053324381511,1996.1047602634803,1118.3458936083448,4238.256327311198
2018-12-01,1791.7864883155155,1222.5659651456824,2220.3025486158285,4231.002298990886,4251.8503824869795,1998.1195188036152,1119.1175523695053,4239.921315511068
2019-01-01,1787.2510408100331,1222.5678227373944,2208.5010030995245,4201.445770263672,4229.296366373698,1999.9731924019607,1120.7302889981113,4221.075439453125
2019-02-01,1784.9682188870615,1222.3187875056612,2219.2215629245925,4266.22797648112,4253.139750162761,1999.907968558517,1116.5010892427883,4266.144561767578
2019-03-01,1788.6817262883774,1222.514822402438,2219.7423520295515,4240.947723388672,4240.824381510417,2000.134037990196,1118.3976058121566,4238.319651285808
2019-04-01,1791.6038111636515,1222.811624278193,2218.9277980638585,4229.66054280599,4265.084330240886,1992.9025687423407,1113.2864815848213,4252.382405598959
2019-05-01,1787.4885425233006,1222.4357715551405,2214.9552055027175,4231.370035807292,4257.32421875,1991.2792729396447,1110.858623798077,4248.340352376303
2019-06-01,1788.1835937500002,1222.166184872245,2212.114947775136,4241.871643066406,4271.177673339844,1991.338871974571,1113.307877425309,4258.822377522787
2019-07-01,1788.4790253220945,1222.4835971703276,2216.086080799932,4253.168233235678,4262.233479817709,1993.5709635416667,1114.9227603451236,4261.717987060547
2019-08-01,1786.1879582990682,1222.6149554413876,2213.033924932065,4240.938822428386,4249.763234456381,1990.808344822304,1113.8033353365383,4244.697316487631
2019-09-01,1784.9583675986844,1222.6855881548158,2212.5744363536005,4246.104431152344,4260.763041178386,1992.270316329657,1114.1091818337911,4261.490122477214
2019-10-01,1786.2735145970396,1221.8357694321785,2211.162799337636,4240.579732259115,4261.965433756511,1991.4849973192402,1114.9476439088255,4248.964945475261
2019-11-01,1786.3433302494518,1221.559548493169,2210.5068040930705,4224.5127360026045,4252.2674560546875,1996.2642894071691,1118.1542029747595,4233.285268147787
2019-12-01,1788.6474609375002,1222.0354457984224,2215.354056980299,4239.8406982421875,4242.913055419922,1996.017037185968,1118.8039255666208,4248.679351806641
2020-01-01,1795.6784967790572,1223.0881253302387,2217.056937839674,4227.054850260417,4264.499664306641,2001.7104204963234,1120.0143667367788,4249.819691975912
2020-02-01,1794.545384457237,1222.69751507303,2220.91528851053,4242.788441975912,4289.92919921875,1998.4871658624386,1119.2155439775067,4270.42236328125
2020-03-01,1792.4702962239585,1223.3944952775892,2222.108393130095,4262.230428059896,4272.361246744792,2000.8712469362745,1116.8545565762363,4286.113993326823
2020-04-01,1792.3247755619518,1223.5544987922706,2216.1512291949725,4229.034423828125,4266.378529866537,1989.5151175704657,1113.5298844222184,4240.653737386068
2020-05-01,1789.4741125274124,1223.529170676706,2221.215952997622,4247.042338053386,4252.134704589844,1993.3858235677083,1113.399698446085,4249.604034423828
2020-06-01,1789.8810135690792,1223.176537850053,2218.166848887568,4245.415242513021,4270.44677734375,1993.5436772365197,1113.1190708705358,4268.07861328125
2020-07-01,1787.3656155770286,1222.5078785477053,2218.1441597316575,4257.619984944662,4267.596435546875,1992.0282102098652,1113.7654398823831,4278.632100423178
2020-08-01,1785.2021869860198,1222.5789535448748,2218.1578262992525,4261.8621826171875,4257.469685872396,1990.6836416207107,1113.5799869076236,4267.394510904948
2020-09-01,1784.7439949972588,1222.7308042959316,2213.4711224099865,4238.0991617838545,4242.816416422526,1991.8448653875612,1115.4001089242788,4245.814768473308
2020-10-01,1785.2996290775768,1222.101670417233,2207.959117060122,4245.319875081381,4261.827087402344,1993.2933134191176,1115.8849024510646,4243.413289388021
2020-11-01,1791.4767081277414,1223.4780426762532,2220.940764054008,4260.057322184245,4263.491566975912,1999.8206045113357,1118.903124463427,4266.021728515625
2020-12-01,1794.4072522615133,1223.6644063018948,2213.5360054347825,4208.98920694987,4260.95453898112,1998.5307282092524,1120.236105447287,4233.015696207683
2021-01-01,1792.6558645148027,1223.1748719146287,2216.351849099864,4226.515452067058,4253.124237060547,1997.4553126914827,1119.5961082374656,4243.241882324219
2021-02-01,1794.6805184347588,1222.967160727091,2214.371390964674,4230.323537190756,4280.47841389974,1997.9371313955269,1118.1302584134614,4259.6435546875
2021-03-01,1794.6253726356908,1223.3662480893342,2226.0275135869565,4281.090799967448,4275.073750813803,2000.3321030560662,1116.734163053743,4284.156799316406
2021-04-01,1789.4720780222042,1222.3559245971092,2218.6455768087635,4258.185068766276,4259.317525227865,1992.3143573835785,1113.6147970681661,4260.546366373698
2021-05-01,1792.7114386307567,1223.3097831984073,2220.151552946671,4247.198740641276,4278.709920247396,1997.9045793121936,1114.1875885345123,4264.9668375651045
2021-06-01,1788.5386684484652,1223.652125556688,2218.4915293817935,4243.280283610026,4261.235555013021,1994.0846162683822,1112.930666745364,4263.498942057292
2021-07-01,1788.8048673930923,1223.233209140059,2222.3707116168475,4279.948425292969,4271.5667724609375,1994.8886048560048,1115.904017857143,4280.190022786459
2021-08-01,1785.9016284608006,1223.4831584248566,2219.6090034816575,4251.536814371745,4265.322113037109,1993.9885158164827,1114.4399118947458,4276.970418294271
2021-09-01,1787.2569301672152,1223.2423496707052,2220.330810546875,4261.881764729818,4259.6689860026045,1991.8647317325367,1114.5265013307005,4263.496398925781
2021-10-01,1787.9664370888158,1223.044324497094,2220.473048997962,4260.396575927734,4250.080108642578,1989.9984920726104,1114.8075313358515,4260.528055826823
2021-11-01,1790.9859640556472,1223.47746770739,2212.9740839419155,4227.76845296224,4252.664438883464,1999.2899576822917,1120.3661572802198,4232.373046875
2021-12-01,1788.1583230537283,1222.7161204757322,2213.180807362432,4266.245524088542,4254.237620035808,1996.951353783701,1116.2369612809066,4274.912516276042
2022-01-01,1790.7351845189146,1223.6168902853262,2201.2073019276495,4169.068908691406,4254.795837402344,1999.127436619179,1121.5572818294986,4217.183176676433
2022-02-01,1794.6124160498905,1223.4350526966336,2212.0914625084915,4202.787017822266,4282.859802246094,2003.884708180147,1121.490746802026,4249.5635986328125
2022-03-01,1793.6281438459432,1223.5085897399608,2219.6863589079485,4238.252512613933,4267.13612874349,1996.297559551164,1116.2894112723213,4250.649770100912
2022-04-01,1793.3460971765353,1222.5469911731961,2223.9013671875,4264.808909098308,4268.326822916667,1994.5872587316176,1112.9732572115383,4271.156311035156
2022-05-01,1792.8643477590463,1223.4202951624775,2216.2540601647415,4237.355295817058,4270.403544108073,1991.8285893458947,1111.2172556447458,4256.001790364584
2022-06-01,1788.2025467722042,1223.340890488187,2216.608196756114,4244.121551513672,4257.010142008464,1991.265869140625,1113.3727356627746,4257.171122233073
2022-07-01,1789.0495434141997,1223.38575280231,2223.6040198284645,4274.239095052084,4264.265950520834,1994.3044625076593,1114.8256406679259,4283.72548421224
2022-08-01,1786.2123723615682,1223.0544527947616,2215.5716605808425,4256.207021077475,4254.830423990886,1993.5404459635417,1114.8970719222184,4254.286956787109
2022-09-01,1783.2353558456691,1222.7404460814842,2212.64940344769,4252.518717447917,4247.3093668619795,1990.2222876455269,1114.9922465230081,4249.117024739584
2022-10-01,1786.3698858963817,1223.119026220939,2214.9610436480975,4258.979543050131,4251.86513264974,1993.2210286458333,1116.6760119763048,4237.8204345703125
2022-11-01,1790.6922457510966,1223.6569317066728,2218.2144828464675,4242.470296223959,4263.902791341146,1998.074161305147,1118.4744027944712,4260.208892822266
2022-12-01,1787.6753957648027,1222.8835396144702,2204.9465013586955,4201.2034098307295,4238.6789957682295,2001.2466729856005,1119.379399896978,4221.270751953125
