,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-06-01,8.317727216353127,20.932970477865066,8.606659570180828,26.653446398041957,15.227277455568482,7.982272149648745,8.99520540551986
2021-07-01,7.501603883450009,19.79767090927096,7.4128745287422655,22.0270304420989,13.771770269295356,8.011864667759145,8.403035836314356
2021-08-01,7.3124837129661495,15.856777259383257,6.911225393131091,22.14419650794386,13.462978890802948,6.4696900161749396,7.642419218768501
2021-09-01,7.4461049582066146,13.891807161229705,6.600093019792252,21.776899096717624,13.484005492386668,6.442988502229733,7.24300300542341
2021-10-01,7.795773904258537,13.891180045116144,6.298985559265096,20.72390994306391,14.304160306091852,6.258464531168125,6.903150855745019
2021-11-01,8.588219833838933,13.653073146788076,7.079837433550132,19.410342609481994,15.533545466276907,5.498329751643451,7.167314409029197
2021-12-01,9.115683385568357,11.28882614016109,8.580894891224366,19.702352592126942,15.82763774526027,5.100775988643715,7.551386616497267
2022-01-01,9.306856394266129,11.430573623364587,9.9796508701558,22.29007283766876,15.999693690810945,5.571463256319422,7.352220700770001
2022-02-01,9.044374550664582,12.596135598476499,9.7380148342957,26.394430478550625,15.916959860143683,5.720400661205839,7.398805372557015
2022-03-01,9.274266688353464,13.954260306740657,10.006999584060514,29.35350737577672,16.44593073757952,6.323687776255133,8.486444326314972
2022-04-01,9.37312626673145,17.84575113030262,9.919266095678044,30.012409828181067,17.042653301267862,7.267830029594579,9.068785931836862
2022-05-01,8.91543086746465,21.26470253250564,9.191353049760504,27.356258398539993,16.519260887114402,7.802382514826364,8.907032079994924
2022-06-01,8.31082503648637,19.364434305519865,8.05465571034202,25.478578190770904,16.22681613464899,7.1815796700374674,9.177482549668314
2022-07-01,7.2339902636127915,18.40780662840528,7.357410495128719,22.810056604273324,13.988885093943258,8.017855787113524,7.644897724884578
2022-08-01,7.104116077122204,18.39746527458614,7.335617157428091,23.360849891467478,13.853906533149322,7.239469193051693,7.600251000848097
2022-09-01,7.272588836093609,15.671283928250812,6.772867623922453,22.021300647551925,13.432707620886962,6.518898668331099,6.875559421268202
2022-10-01,7.9125053602734425,15.635003326973013,6.757834331903008,20.48291453579399,14.357824044260683,6.742181334140089,7.171048859501173
2022-11-01,8.54778269980213,13.043654963935559,7.334243184208049,19.686407555782026,14.73637943933516,6.177741059620936,6.920239309782347
2022-12-01,8.9677646459204,11.466770947078977,7.875319684722793,19.16260556862753,15.429281361110993,5.900230364195434,6.896371199570574
