,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2016-07-01,2.9998474,1.390564,-0.57128906,7.0544434,3.327179,2.3650513,1.0412292,6.524292,-0.19833374,-1.0488586
2016-08-01,2.7113647,3.6488037,-0.5211487,8.338226,3.340271,1.6622925,1.1664734,8.512085,2.2171326,-0.12567139
2016-09-01,2.5772705,1.0318298,-0.25332642,7.347168,3.685913,2.2102356,1.4916992,6.545471,-0.594635,0.0079956055
2016-10-01,2.368164,-3.4609985,1.4773865,4.1486206,3.4424438,2.1052246,2.6053467,2.600525,-5.5253296,0.8635254
2016-11-01,2.7359314,-9.043152,1.338623,2.058197,2.1488953,1.120758,2.1236572,-1.4399414,-12.406586,2.1000671
2016-12-01,2.5457764,-12.698181,0.6220398,-1.3634338,0.8007202,-0.07611084,1.8583679,-7.036438,-17.411224,1.3700562
2017-01-01,2.3802185,-14.631348,-0.012542725,-3.8971863,-0.08554077,-1.3589172,1.3959045,-9.490723,-19.096527,0.081329346
2017-02-01,2.3096313,-16.053772,-0.70788574,-5.630005,0.1065979,-2.0125427,0.97369385,-11.122223,-19.875824,0.3057251
2017-03-01,2.7590942,-15.875946,0.366333,-5.3876343,1.3233337,-1.2536621,1.4842529,-8.284973,-18.353638,1.5145264
2017-04-01,3.3366394,-13.448456,2.097046,-2.3735962,1.8706055,0.42538452,2.8375244,-4.0696106,-15.273071,3.3942566
2017-05-01,3.2427368,-7.553009,3.9116821,1.5035095,3.4468384,2.101471,3.7885132,0.23513794,-9.670166,3.5739746
2017-06-01,2.7790222,-1.6097107,1.716217,4.1293335,3.559204,3.5532532,2.9518433,2.887268,-4.008423,0.7244568
2017-07-01,2.881073,1.9871216,-0.3435669,7.0408325,2.6436768,2.134613,1.6777344,6.622162,-0.06643677,-0.00088500977
2017-08-01,2.7940674,3.8995667,-0.5313721,8.3975525,3.521637,1.6642456,2.1926575,8.592743,1.8867188,0.3710327
2017-09-01,2.912445,2.3050842,0.46704102,7.684082,4.0825195,2.0920105,1.967865,7.856903,0.46704102,0.46209717
2017-10-01,3.0287476,-3.4750977,2.2535095,5.605774,3.7493591,2.7526245,2.541565,3.4945984,-5.9632263,1.2786255
2017-11-01,3.2154846,-6.5462646,1.6441345,2.5231934,2.4735107,1.6813965,2.6756592,-0.6711426,-9.767914,2.368225
2017-12-01,3.0387573,-10.331512,0.08578491,-0.9933777,1.377533,-0.522583,1.6715393,-6.101715,-14.125275,0.6608887
2018-01-01,2.9957886,-13.253235,-0.9075928,-3.8330688,0.1461792,-1.6771545,0.8726196,-8.085114,-17.455414,-0.4513855
2018-02-01,3.2450562,-15.781342,-0.83291626,-4.7440796,-0.40527344,-1.7448425,0.9893799,-8.57785,-19.058594,0.473938
2018-03-01,3.3527832,-15.603455,0.48190308,-3.467743,0.86068726,-0.26635742,1.7404175,-5.253662,-17.911621,2.052185
2018-04-01,3.4701538,-13.042328,2.6029053,-2.4290771,2.2106018,1.3911743,2.7858276,-2.9351807,-14.769012,3.8245544
2018-05-01,3.7496338,-6.424011,3.6415405,0.27545166,3.1941528,2.8210754,3.9060364,0.30819702,-7.7001953,2.7556152
2018-06-01,3.3731384,-1.0166016,1.6194153,3.9561462,3.65271,3.4620056,2.0257568,4.348999,-3.4401245,0.59994507
2018-07-01,3.0206604,4.0136414,-0.5626526,6.3644104,2.6662903,2.4631042,1.1271667,6.0193787,1.8749084,-0.49975586
2018-08-01,2.748108,2.8499756,-1.5127563,7.613312,2.875946,0.9611511,0.78811646,6.3329773,0.54907227,-0.14355469
2018-09-01,2.927063,1.0237122,0.04837036,7.211334,3.113617,1.361969,2.552948,7.384369,-1.0667114,0.52279663
2018-10-01,2.8755188,-2.2707825,1.1888428,5.325531,2.8734436,2.5647888,2.3792725,4.4333496,-4.6506653,1.6029663
2018-11-01,3.0266724,-7.032654,1.8102417,1.8092041,1.9573059,2.0149536,2.6634521,-1.4820862,-9.613098,2.178131
2018-12-01,2.998932,-11.13681,0.58425903,-1.5186462,0.9854126,-0.054870605,2.2002869,-5.84552,-14.694122,0.9246216
2019-01-01,2.8457031,-14.238495,-0.43270874,-3.8225098,-0.05105591,-1.5715332,0.9324951,-9.382141,-17.44934,0.020507812
2019-02-01,2.7442932,-15.25238,-1.1678162,-4.753723,-0.28659058,-2.5375671,0.9152832,-9.710419,-18.758667,0.269989
2019-03-01,3.2363892,-14.637787,-0.40045166,-5.7039795,1.1311035,-1.9980469,1.4577942,-8.167694,-17.981201,2.013855
2019-04-01,3.9862366,-12.918976,2.11792,-3.510254,2.2495117,0.59643555,2.649292,-4.748413,-15.147766,3.3152466
2019-05-01,3.6207886,-6.465454,3.3762817,-0.36843872,2.7279663,2.116455,4.1557007,-0.014038086,-8.524872,3.9368896
2019-06-01,3.5274048,0.39520264,2.58667,4.864868,3.5046997,3.1200562,3.0545044,5.4481506,-1.4847412,1.0611572
2019-07-01,3.3024902,1.9206543,0.084106445,6.4987183,2.9334717,3.139679,2.0124207,5.9482117,-0.3640747,0.10424805
2019-08-01,3.1539917,2.033783,-0.6744385,8.018402,2.5248108,2.4214783,1.4041138,7.172455,0.48608398,-0.25146484
2019-09-01,2.9993896,-0.40301514,0.35772705,7.8547363,3.006958,3.3477478,1.8812256,6.6065063,-1.9078674,0.40359497
2019-10-01,3.0919495,-2.9138489,2.3992615,5.8253784,3.6515503,3.295105,3.0536194,4.9199524,-4.8981323,2.7082825
2019-11-01,2.8562317,-6.7637024,1.3806458,2.6540833,1.857544,1.7244568,2.422699,-1.249939,-9.159363,2.913208
2019-12-01,2.3252869,-11.169952,0.25378418,-1.0186768,0.60162354,-0.71417236,1.9381104,-5.8563538,-14.27243,1.7772827
2020-01-01,2.453247,-13.732422,-0.6161804,-3.9050903,0.24707031,-2.0164185,1.1777954,-8.661194,-16.498901,1.7138062
2020-02-01,2.2335815,-14.909027,-1.2393188,-5.2127686,0.3925171,-2.7012024,0.92318726,-9.781006,-18.27124,1.6339722
2020-03-01,2.8525696,-14.905212,-0.4032898,-4.624878,1.349884,-2.2099,1.8558044,-7.471466,-16.956024,2.6806946
2020-04-01,3.5783691,-12.8107605,1.9912109,-2.6221924,2.913208,0.77352905,2.9122314,-3.9981384,-14.644562,3.7332458
2020-05-01,3.1713867,-7.962494,3.443756,0.69573975,3.322876,2.9985352,3.8588867,0.6078491,-9.792389,3.1645813
2020-06-01,3.267456,-0.95654297,2.4624634,4.931305,3.4058228,4.2879944,2.7460022,3.298523,-3.4326782,1.5526123
2020-07-01,3.4110107,2.1064148,0.500824,7.816101,3.6658936,4.7156067,2.0224304,7.2077637,0.5624695,0.23718262
2020-08-01,3.3818054,1.7189331,-0.3576355,8.319519,2.945343,4.419861,1.4266357,7.5519104,0.01864624,-0.39840698
2020-09-01,3.4334412,0.66989136,1.0087891,7.6239624,4.189392,3.8495483,1.5782776,7.418091,-0.3477478,-0.048675537
2020-10-01,2.8417358,-2.9533997,2.2401733,5.6980286,3.5942688,3.0534058,2.7019043,4.365753,-4.3754883,1.6415405
2020-11-01,3.1903992,-6.6388855,1.4978943,2.6238098,3.0802002,1.4648743,2.6699219,-0.38397217,-8.884888,2.3125916
2020-12-01,3.1197205,-11.581268,0.4930725,-0.86346436,1.7889099,-0.3614502,1.6160583,-5.58902,-14.30307,1.4519653
2021-01-01,3.0395508,-13.838654,-0.8442993,-3.2073364,0.8333435,-2.2869263,0.8608093,-8.563904,-17.043396,0.35968018
2021-02-01,3.0519104,-14.907227,-1.0516052,-3.9110107,-0.14071655,-2.1494446,1.0257568,-8.833008,-17.973633,0.111694336
2021-03-01,3.1752625,-15.496735,0.9611511,-3.8325195,1.4327087,0.024902344,1.8255615,-7.379486,-18.37091,1.7347412
2021-04-01,3.4090576,-11.4730835,2.8070984,-1.4015198,2.8667603,1.7008057,2.9760742,-3.9673157,-14.066895,3.839447
2021-05-01,3.8394775,-7.0141296,3.8315735,2.677246,4.014282,3.200531,3.1234436,2.273285,-9.205566,2.5262146
2021-06-01,3.3772888,-0.13531494,1.3284302,5.8285217,3.3345337,3.5636902,2.2583313,4.071686,-2.9244995,1.1937866
2021-07-01,3.0295715,3.228119,0.44473267,7.873413,3.4367065,2.8521423,1.9808655,7.788391,1.1359558,0.4606018
2021-08-01,2.989624,3.544098,-0.52508545,8.835205,3.6665955,1.4292297,1.6642151,8.623444,2.3987427,0.5463257
2021-09-01,3.1195374,1.195282,0.22949219,7.670288,3.3946533,2.641632,2.0480957,6.6886597,-0.8619995,0.7628174
2021-10-01,2.9440002,-3.5932922,1.9607544,5.4987183,4.001709,2.4032898,2.1138916,2.9967957,-6.145935,1.191925
2021-11-01,2.8007202,-8.142151,1.365448,2.704071,3.0705566,1.3607178,2.1231995,-1.132782,-11.65213,2.4833374
2021-12-01,3.1362,-11.145538,0.36709595,-0.32043457,2.0584412,-0.3215027,1.6043091,-5.403473,-14.524567,1.5504761
2022-01-01,2.9674072,-13.508087,0.016143799,-3.2437134,0.863739,-1.5942078,1.0544434,-9.02475,-17.367645,0.8226013
2022-02-01,2.9453125,-14.384766,-0.49819946,-4.427002,-0.06915283,-2.2736816,0.72372437,-9.736359,-18.385834,0.60931396
2022-03-01,3.0575256,-14.940521,0.53030396,-3.7929382,1.1259766,-0.53204346,1.5490112,-8.278259,-18.046814,1.9123535
2022-04-01,3.8513489,-12.353668,3.3339539,-1.4690247,2.7096863,1.8721313,3.1628418,-4.253174,-14.856781,3.6686707
2022-05-01,3.4154663,-8.166718,3.636261,-0.89120483,3.3130798,2.7199402,3.6166992,-0.8053894,-9.804169,2.3355408
2022-06-01,2.940033,-2.1680908,2.1160278,4.2518005,3.6089478,3.1372375,2.3815002,3.7323914,-3.0703735,0.68530273
2022-07-01,2.9769287,2.058075,-1.378418,7.191284,3.487793,3.3658447,1.3911743,6.5298767,-0.45355225,-0.04055786
2022-08-01,2.8945618,3.2879944,-1.2430115,8.544128,3.5820618,2.5613403,1.1612549,8.803558,2.0449524,0.050689697
2022-09-01,2.9081726,1.4980469,0.07336426,7.5099487,4.09198,2.7355652,1.6506042,7.8155518,-0.3873291,0.38598633
2022-10-01,2.6065369,-1.7934875,1.4664001,5.5492554,3.7767944,3.257904,2.3576355,4.4407043,-4.5229187,1.1381836
2022-11-01,2.6777954,-6.748535,1.4151917,2.8880615,2.6577148,2.6195679,2.5247192,0.14105225,-9.353027,2.4389343
2022-12-01,2.6217346,-10.995331,0.4498291,-0.17193604,1.6968689,0.71881104,2.22229,-4.739563,-13.2881775,1.524231
