,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2015-04-01,2.1836853,-14.516357,0.75320435,-4.1128845,0.9397888,-0.56417847,1.8634644,-5.7818604,-17.327972,2.6478271
2015-05-01,2.26474,-7.877594,2.4055786,-0.19732666,1.9260254,1.3477783,2.6759644,-1.5943909,-10.69693,1.710144
2015-06-01,2.4032593,-2.0603638,0.8751221,2.805725,2.1894226,1.9745789,1.2267151,2.5039978,-4.1426086,-0.5517578
2015-07-01,2.138794,0.93603516,-1.2243347,4.839386,1.7306824,0.8784485,0.80804443,4.5217285,-0.90667725,-1.0115356
2015-08-01,2.0458984,1.7580566,-1.5439148,7.4162292,1.6984253,0.63287354,1.0081177,7.47995,0.6261902,-0.6783447
2015-09-01,1.8331604,-0.33389282,0.18371582,5.7190247,2.0341187,0.90844727,1.3936768,5.7724915,-1.6199341,-0.14730835
2015-10-01,2.1870422,-4.4575195,1.4638367,3.8364868,2.3581848,1.7763367,1.8025513,2.7879028,-6.871277,0.7519226
2015-11-01,1.7615051,-10.389069,0.29248047,0.38549805,1.1385193,0.3531189,1.6499634,-3.316864,-13.21817,1.7368469
2015-12-01,1.6726379,-13.763977,-0.6270447,-3.568695,-0.043121338,-1.4787292,0.869751,-8.419861,-16.992462,0.26733398
2016-01-01,1.5762329,-15.599518,-1.460968,-5.6347046,-1.4180298,-2.557251,0.34954834,-10.9331665,-19.52533,-0.81811523
2016-02-01,1.6483765,-16.649414,-2.1776428,-6.4275513,-0.90802,-3.1376343,0.022460938,-11.488312,-20.34665,-0.978302
2016-03-01,1.8031006,-16.419586,-0.37982178,-6.0184937,0.29736328,-1.9617615,0.6177368,-8.456848,-19.32959,1.4065247
2016-04-01,2.6664124,-14.04837,1.221344,-4.7913513,1.0963135,-0.7378235,1.7933655,-5.2834167,-16.00647,2.3052673
2016-05-01,2.6938171,-8.393036,2.2811584,-0.70614624,2.097107,1.0914917,2.4813232,-0.26397705,-9.900909,0.8543091
2016-06-01,1.7801208,-2.5460205,0.5904541,1.765625,2.2276611,1.8477478,1.0487366,2.258789,-4.593689,-0.94744873
2016-07-01,1.9063721,0.29708862,-1.6647644,5.960968,2.2337036,1.2715759,-0.052246094,5.4308167,-1.2918091,-2.142334
2016-08-01,1.659729,2.597168,-1.5727844,7.2865906,2.2886353,0.61065674,0.11483765,7.460449,1.1654968,-1.1773071
2016-09-01,1.5099182,-0.03552246,-1.3206787,6.2798157,2.6185608,1.1428833,0.42434692,5.478119,-1.6619873,-1.0593567
2016-10-01,1.2711487,-4.558014,0.3803711,3.0516052,2.3454285,1.0082092,1.5083313,1.5035095,-6.622345,-0.23348999
2016-11-01,1.567688,-10.211395,0.17037964,0.8899536,0.98065186,-0.04748535,0.9554138,-2.6081848,-13.574829,0.93182373
2016-12-01,1.4082336,-13.835724,-0.5155029,-2.5009766,-0.3368225,-1.2136536,0.7208252,-8.173981,-18.548767,0.23251343
2017-01-01,1.3306885,-15.680878,-1.0620728,-4.9467163,-1.1350708,-2.4084473,0.3463745,-10.540253,-20.146057,-0.9682007
2017-02-01,1.2211304,-17.142273,-1.7963867,-6.718506,-0.9819031,-3.1010437,-0.11480713,-12.210724,-20.964325,-0.7827759
2017-03-01,1.5716858,-17.063354,-0.82107544,-6.5750427,0.1359253,-2.4410706,0.29684448,-9.472382,-19.541046,0.32711792
2017-04-01,2.0360413,-14.749054,0.79644775,-3.6741943,0.5700073,-0.8752136,1.5369263,-5.3702087,-16.57367,2.0936584
2017-05-01,1.9026794,-8.893066,2.5716248,0.16345215,2.106781,0.7614136,2.4484558,-1.1049194,-11.010223,2.2339172
2017-06-01,1.5960083,-2.7927246,0.5332031,2.9463196,2.3761902,2.3702393,1.7688293,1.7042542,-5.191437,-0.45855713
2017-07-01,1.8210449,0.9270935,-1.403595,5.9808044,1.5836487,1.074585,0.6177063,5.562134,-1.1264648,-1.0609131
2017-08-01,1.7565613,2.8620605,-1.5688782,7.3600464,2.4841309,0.6267395,1.1551514,7.555237,0.84921265,-0.6664734
2017-09-01,1.8696594,1.2622986,-0.5757446,6.6412964,3.039734,1.0492249,0.92507935,6.8141174,-0.5757446,-0.5806885
2017-10-01,1.9149475,-4.5888977,1.1397095,4.491974,2.635559,1.6388245,1.4277649,2.3807983,-7.0770264,0.16482544
2017-11-01,2.0343323,-7.727417,0.46298218,1.342041,1.2923584,0.50024414,1.4945068,-1.8522949,-10.949066,1.1870728
2017-12-01,1.8985901,-11.47168,-1.0543823,-2.133545,0.23736572,-1.6627502,0.5313721,-7.2418823,-15.265442,-0.47927856
2018-01-01,1.9275208,-14.321503,-1.9758606,-4.9013367,-0.9220886,-2.7454224,-0.1956482,-9.153381,-18.523682,-1.5196533
2018-02-01,2.1653442,-16.861053,-1.9126282,-5.8237915,-1.4849854,-2.8245544,-0.09033203,-9.657562,-20.138306,-0.6057739
2018-03-01,2.2190247,-16.737213,-0.65185547,-4.6015015,-0.2730713,-1.400116,0.60665894,-6.3874207,-19.04538,0.9184265
2018-04-01,2.1995544,-14.312927,1.3323059,-3.6996765,0.94000244,0.12057495,1.5152283,-4.20578,-16.039612,2.553955
2018-05-01,2.4613647,-7.7122803,2.3532715,-1.0128174,1.9058838,1.5328064,2.6177673,-0.980072,-8.988464,1.4673462
2018-06-01,2.2274475,-2.1622925,0.47372437,2.8104553,2.507019,2.3163147,0.8800659,3.203308,-4.5858154,-0.54574585
2018-07-01,1.9636536,2.9566345,-1.6196594,5.3074036,1.6092834,1.4060974,0.07015991,4.962372,0.8179016,-1.5567627
2018-08-01,1.7359924,1.8378601,-2.5248718,6.6011963,1.8638306,-0.050964355,-0.22399902,5.320862,-0.4630432,-1.1556702
2018-09-01,1.8744202,-0.028930664,-1.0042725,6.1586914,2.0609741,0.30932617,1.5003052,6.331726,-2.1193542,-0.5298462
2018-10-01,1.7176819,-3.4286194,0.03100586,4.167694,1.7156067,1.4069519,1.2214355,3.2755127,-5.808502,0.4451294
2018-11-01,1.8272705,-8.232056,0.61083984,0.60980225,0.75790405,0.81555176,1.4640503,-2.681488,-10.8125,0.97872925
2018-12-01,1.8652039,-12.270538,-0.549469,-2.6523743,-0.14831543,-1.1885986,1.0665588,-6.979248,-15.82785,-0.20910645
2019-01-01,1.7903442,-15.293854,-1.4880676,-4.8778687,-1.1064148,-2.626892,-0.12286377,-10.4375,-18.5047,-1.0348511
2019-02-01,1.6492004,-16.347473,-2.262909,-5.848816,-1.3816833,-3.63266,-0.17980957,-10.805511,-19.85376,-0.82510376
2019-03-01,2.0194092,-15.854767,-1.6174316,-6.9209595,-0.085876465,-3.2150269,0.24081421,-9.384674,-19.198181,0.796875
2019-04-01,2.640442,-14.2647705,0.77212524,-4.8560486,0.90371704,-0.74935913,1.3034973,-6.094208,-16.49356,1.9694519
2019-05-01,2.2634888,-7.822754,2.018982,-1.7257385,1.3706665,0.7591553,2.7984009,-1.3713379,-9.882172,2.5795898
2019-06-01,2.3031921,-0.82901,1.3624573,3.6406555,2.280487,1.8958435,1.8302917,4.223938,-2.7089539,-0.16305542
2019-07-01,2.2283325,0.8464966,-0.99005127,5.4245605,1.859314,2.0655212,0.93826294,4.874054,-1.4382324,-0.96990967
2019-08-01,2.1658936,1.0456848,-1.6625366,7.030304,1.5367126,1.4333801,0.41601562,6.1843567,-0.50201416,-1.239563
2019-09-01,1.9934082,-1.4089966,-0.6482544,6.848755,2.0009766,2.3417664,0.87524414,5.600525,-2.9138489,-0.6023865
2019-10-01,1.9509583,-4.05484,1.2582703,4.684387,2.510559,2.1541138,1.9126282,3.7789612,-6.0391235,1.5672913
2019-11-01,1.6250305,-7.9949036,0.14944458,1.4228821,0.6263428,0.49325562,1.1914978,-2.4811401,-10.390564,1.6820068
2019-12-01,1.1157532,-12.379486,-0.9557495,-2.2282104,-0.60791016,-1.923706,0.72857666,-7.0658875,-15.481964,0.567749
2020-01-01,1.2894897,-14.896179,-1.7799377,-5.0688477,-0.916687,-3.1801758,0.014038086,-9.824951,-17.662659,0.5500488
2020-02-01,1.0543213,-16.088287,-2.418579,-6.392029,-0.78674316,-3.8804626,-0.256073,-10.960266,-19.4505,0.4547119
2020-03-01,1.5596924,-16.19809,-1.696167,-5.917755,0.057006836,-3.502777,0.56292725,-8.764343,-18.248901,1.3878174
2020-04-01,2.1696167,-14.219513,0.5824585,-4.030945,1.5044556,-0.6352234,1.503479,-5.406891,-16.053314,2.3244934
2020-05-01,1.828186,-9.305695,2.1005554,-0.64746094,1.9796753,1.6553345,2.515686,-0.73535156,-11.13559,1.8213806
2020-06-01,2.0698242,-2.1541748,1.2648315,3.733673,2.208191,3.0903625,1.5483704,2.100891,-4.63031,0.35498047
2020-07-01,2.3077698,1.0031738,-0.602417,6.71286,2.5626526,3.6123657,0.91918945,6.1045227,-0.5407715,-0.86605835
2020-08-01,2.3674622,0.70458984,-1.3719788,7.305176,1.9309998,3.4055176,0.41229248,6.537567,-0.995697,-1.4127502
2020-09-01,2.4311523,-0.33239746,0.006500244,6.6216736,3.1871033,2.8472595,0.57598877,6.415802,-1.3500366,-1.0509644
2020-10-01,1.7839355,-4.0112,1.182373,4.6402283,2.5364685,1.9956055,1.644104,3.307953,-5.4332886,0.58374023
2020-11-01,2.0717468,-7.757538,0.37924194,1.5051575,1.9615479,0.34622192,1.5512695,-1.5026245,-10.00354,1.1939392
2020-12-01,2.0595398,-12.641449,-0.56710815,-1.923645,0.72872925,-1.4216309,0.5558777,-6.6492004,-15.363251,0.39178467
2021-01-01,2.060669,-14.817535,-1.8231812,-4.1862183,-0.14553833,-3.265808,-0.11807251,-9.542786,-18.022278,-0.61920166
2021-02-01,2.043213,-15.915924,-2.0603027,-4.9197083,-1.1494141,-3.158142,0.017059326,-9.841705,-18.98233,-0.8970032
2021-03-01,2.0486755,-16.623322,-0.16543579,-4.9591064,0.30612183,-1.1016846,0.6989746,-8.506073,-19.497498,0.6081543
2021-04-01,2.165039,-12.717102,1.5630798,-2.6455383,1.6227417,0.4567871,1.7320557,-5.211334,-15.310913,2.5954285
2021-05-01,2.5795593,-8.274048,2.5716553,1.4173279,2.754364,1.9406128,1.8635254,1.0133667,-10.465485,1.2662964
2021-06-01,2.175354,-1.3372498,0.12649536,4.626587,2.1325989,2.3617554,1.0563965,2.869751,-4.1264343,-0.008148193
2021-07-01,1.920166,2.1187134,-0.66467285,6.7640076,2.327301,1.7427368,0.87145996,6.6789856,0.026550293,-0.6488037
2021-08-01,1.9203491,2.474823,-1.5943604,7.76593,2.5973206,0.35995483,0.5949402,7.5541687,1.3294678,-0.5229492
2021-09-01,2.0737305,0.1494751,-0.8163147,6.624481,2.3488464,1.5958252,1.0022888,5.642853,-1.9078064,-0.2829895
2021-10-01,1.8223572,-4.7149353,0.8391113,4.377075,2.880066,1.2816467,0.99224854,1.8751526,-7.267578,0.07028198
2021-11-01,1.6945496,-9.248322,0.25927734,1.5979004,1.964386,0.25454712,1.0170288,-2.2389526,-12.758301,1.3771667
2021-12-01,2.0795288,-12.202209,-0.6895752,-1.3771057,1.00177,-1.3781738,0.54763794,-6.460144,-15.581238,0.49380493
2022-01-01,1.9162598,-14.559235,-1.0350037,-4.294861,-0.18740845,-2.6453552,0.0032958984,-10.075897,-18.418793,-0.22854614
2022-02-01,1.8919067,-15.438171,-1.5516052,-5.4804077,-1.1225586,-3.3270874,-0.3296814,-10.789764,-19.43924,-0.4440918
2022-03-01,1.9252319,-16.072815,-0.60198975,-4.925232,-0.0063171387,-1.6643372,0.41671753,-9.410553,-19.179108,0.7800598
2022-04-01,2.6045227,-13.600494,2.0871277,-2.7158508,1.4628601,0.6253052,1.9160156,-5.5,-16.103607,2.4218445
2022-05-01,2.163269,-9.418915,2.3840637,-2.143402,2.0608826,1.4677429,2.364502,-2.0575867,-11.056366,1.0833435
2022-06-01,1.8049622,-3.3031616,0.98095703,3.1167297,2.473877,2.0021667,1.2464294,2.5973206,-4.2054443,-0.44976807
2022-07-01,1.9725037,1.0536499,-2.382843,6.186859,2.483368,2.3614197,0.38674927,5.5254517,-1.4579773,-1.0449829
2022-08-01,1.9449768,2.3384094,-2.1925964,7.5945435,2.6324768,1.6117554,0.21166992,7.8539734,1.0953674,-0.89889526
2022-09-01,1.9306641,0.52053833,-0.9041443,6.53244,3.1144714,1.7580566,0.6730957,6.838043,-1.3648376,-0.5915222
2022-10-01,1.5534668,-2.8465576,0.41333008,4.4961853,2.7237244,2.204834,1.3045654,3.3876343,-5.575989,0.085113525
2022-11-01,1.6019897,-7.824341,0.339386,1.8122559,1.5819092,1.5437622,1.4489136,-0.9347534,-10.428833,1.3631287
2022-12-01,1.5682678,-12.048798,-0.6036377,-1.2254028,0.6434021,-0.33465576,1.1688232,-5.79303,-14.341644,0.47076416
