,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2015-04-01,1981.081495098039,3272.3906486265123,2021.121337890625,7233.459908621651,8514.044698079428,2799.795362684462,3897.683950570913,1020.5248900134154,2020.13037109375,4627.4477871981535
2015-05-01,1977.8546501608455,3264.7029753654233,2013.9541015625,7197.98845563616,8507.061767578125,2788.8592190212676,3887.002798227163,1020.364595663668,2014.4866943359375,4617.544833096591
2015-06-01,1974.530268650429,3249.7818485383063,2002.859375,7179.085431780133,8474.338785807293,2779.003397623698,3871.6217041015625,1019.8726153132892,2007.0821533203125,4600.88057084517
2015-07-01,1976.150452856924,3248.4562043220767,1998.906005859375,7149.312482561383,8450.7563273112,2777.4256388346357,3871.9484769381006,1021.2214922664142,2007.67578125,4606.0949152166195
2015-08-01,1977.7730305989583,3258.365951045867,2004.4979248046875,7176.956176757812,8470.30741373698,2785.171678331163,3879.6731802133413,1021.4346220999054,2011.3021240234375,4608.38623046875
2015-09-01,1979.2810776654412,3276.1013892389115,2014.7510986328125,7238.97966657366,8504.867553710938,2794.8233710394966,3892.589862530048,1021.3767311789773,2015.4796142578125,4613.791170987216
2015-10-01,1982.8513949525122,3286.1465946320563,2025.078857421875,7277.734810965401,8541.29130045573,2809.951612684462,3911.01567195012,1021.6607604363952,2023.082275390625,4642.2654585404825
2015-11-01,1982.5799680223652,3291.9746645035284,2032.5787353515625,7289.755249023437,8539.828491210938,2817.663065592448,3916.415640024038,1020.7017070115214,2025.7843017578125,4632.4204878373575
2015-12-01,1986.876962699142,3305.388419858871,2040.2066650390625,7358.217075892857,8558.358764648438,2824.6802435980903,3923.5210712139424,1021.9459610755997,2030.8953857421875,4640.7989501953125
2016-01-01,1987.9077387791053,3289.6051222278224,2037.3992919921875,7359.2965262276775,8538.716634114584,2823.6304389105903,3915.72265625,1022.237943398832,2031.2781982421875,4637.732488458807
2016-02-01,1987.661084941789,3298.5682333669356,2036.7864990234375,7360.607038225446,8560.22440592448,2820.12939453125,3917.935650165264,1022.1651944247159,2029.909423828125,4638.202459161932
2016-03-01,1984.6025055530024,3274.5987430695563,2026.7999267578125,7249.445016043526,8518.558756510418,2810.9534369574653,3903.4461388221152,1021.5986155500316,2024.8758544921875,4625.640869140625
2016-04-01,1980.251416973039,3273.6749464465724,2021.9085693359375,7211.105346679687,8506.81864420573,2796.033393012153,3893.9047006460337,1020.3878383443813,2018.569580078125,4615.876353870739
2016-05-01,1976.592538871017,3259.9168346774195,2012.1531982421875,7201.238141741071,8489.925130208334,2786.155022515191,3884.039306640625,1020.1669404000947,2013.098876953125,4612.1945467862215
2016-06-01,1975.4247328814338,3255.1529422883063,2005.0155029296875,7167.0907156808025,8474.991353352865,2780.5411444769966,3877.8285099909854,1020.8095357875632,2008.736328125,4610.4700261896305
2016-07-01,1975.6332098268995,3246.346159904234,1998.0179443359375,7143.0611746651775,8449.60428873698,2778.182813856337,3869.273259089543,1020.7609542692551,2007.9549560546875,4596.5983997691765
2016-08-01,1975.7159064797793,3255.7361233618954,2002.9312744140625,7190.8455984933025,8467.264302571615,2781.100802951389,3879.630925105168,1021.191467901673,2008.6575927734375,4600.8714155717325
2016-09-01,1978.1863941865809,3262.809507308468,2011.113525390625,7217.097691127232,8491.472880045574,2791.2728203667534,3886.717810997596,1021.6590958412247,2013.6365966796875,4624.9076149680395
2016-10-01,1980.0972732843136,3290.5139553931454,2023.7193603515625,7267.107282366071,8521.695963541668,2802.6921590169272,3903.6832369290864,1021.4213053385416,2019.4739990234375,4629.731334339489
2016-11-01,1983.2311293658088,3304.823746219758,2034.705078125,7316.929408482142,8544.449869791668,2816.5930853949653,3919.1408597506006,1021.3973228377525,2026.1871337890625,4639.8717706853695
2016-12-01,1984.408748851103,3297.0405824722784,2036.7841796875,7332.879638671874,8546.416219075521,2821.0547553168403,3918.4222881610576,1021.618960602115,2028.404296875,4641.657603870739
2017-01-01,1986.0649557674633,3297.422150642641,2035.91748046875,7358.1368582589275,8545.870971679688,2824.1551717122397,3916.8158897986777,1021.8487363873106,2029.960205078125,4636.2906716086645
2017-02-01,1986.7371802236519,3300.6646925403224,2036.5870361328125,7313.451276506696,8541.099039713543,2820.154486762153,3914.6366999699517,1022.0778956557765,2029.1378173828125,4630.115300958807
2017-03-01,1982.7037138097426,3283.9849656628026,2025.8299560546875,7262.211390904017,8519.4330851237,2807.366265190972,3900.902616060697,1020.8949233546401,2023.0360107421875,4616.8398770419035
2017-04-01,1980.5223651960785,3282.5911983366937,2021.439697265625,7231.023733956473,8515.458170572918,2795.194498697917,3897.673152043269,1020.9643431384154,2018.85009765625,4620.4220858487215
2017-05-01,1977.093745212929,3263.0461662046373,2013.62109375,7210.631888253348,8504.835001627605,2788.3529663085938,3890.417245718149,1020.3383320509786,2014.2847900390625,4627.2435968572445
2017-06-01,1974.614999808517,3251.6747259324598,2002.466796875,7173.431832449776,8469.757588704428,2778.279791937934,3872.9208139272837,1020.251588147096,2007.0067138671875,4608.3842884410515
2017-07-01,1975.8382161458333,3247.6495558215724,1997.8095703125,7166.655186244419,8453.789265950521,2777.725050184462,3872.7759728064902,1020.9057123974117,2007.6624755859375,4602.471923828125
2017-08-01,1975.0682157628676,3255.7621125252017,2001.5562744140625,7187.147739955357,8463.464864095053,2782.2024875217016,3877.8266319861777,1020.1001716382576,2008.461669921875,4601.833829012784
2017-09-01,1978.2739975873162,3271.2878811743954,2012.7396240234375,7214.450073242187,8499.312337239584,2793.2373046875,3891.7081392728364,1020.9874625157828,2014.8309326171875,4619.1298051313925
2017-10-01,1979.2232737821691,3279.7461725050402,2022.536376953125,7277.035522460937,8522.843424479168,2801.98974609375,3902.9240534855767,1020.5142859256629,2018.8597412109375,4632.7966863458805
2017-11-01,1981.3055300245098,3291.7431246849796,2032.0770263671875,7317.485700334821,8539.581298828125,2816.2728203667534,3915.69331242488,1020.2490604285038,2024.7333984375,4647.855446555398
2017-12-01,1985.4915843290441,3303.3707157258063,2039.989990234375,7367.634800502232,8563.873291015625,2823.93798828125,3924.5037372295674,1021.5465815380367,2029.70068359375,4643.6947909268465
2018-01-01,1983.816588158701,3292.6570769279233,2034.6234130859375,7351.792689732142,8525.28788248698,2818.306308322483,3907.585730919471,1020.8609532828283,2027.2467041015625,4614.594615589489
2018-02-01,1985.708199295343,3289.6246141003026,2031.2835693359375,7330.827985491071,8538.179524739584,2817.880418565538,3908.947519155649,1021.4817239780618,2027.928955078125,4621.404474431818
2018-03-01,1982.3299632352941,3273.1274020287296,2025.863525390625,7231.383405412946,8518.470255533855,2806.940375434028,3901.495126577524,1020.4779114386048,2022.98974609375,4629.700816761364
2018-04-01,1979.7474580652572,3279.0245794480848,2019.57470703125,7233.8692801339275,8509.491475423178,2797.8946261935766,3897.720806415264,1019.8834043560606,2018.86767578125,4627.392578125
2018-05-01,1977.0337871476715,3268.129607169859,2014.4222412109375,7200.527082170758,8498.979187011719,2788.4841918945312,3889.1681377704326,1019.6416064946338,2014.1514892578125,4612.6894864169035
2018-06-01,1974.2782293581495,3250.598341418851,2001.5888671875,7170.142909458705,8461.392720540365,2775.005425347222,3868.6485877403843,1020.4277269767992,2006.3594970703125,4596.0757168856535
2018-07-01,1974.0360035615809,3237.9321682837704,1996.119873046875,7143.709455217633,8435.903930664062,2772.8895399305557,3864.5707350510816,1020.9063905658144,2004.952880859375,4589.454234730114
2018-08-01,1975.3759047564338,3253.5026304183466,2000.317138671875,7176.411655970982,8454.927571614584,2777.9895358615454,3872.7736253004805,1021.169951467803,2007.0469970703125,4599.7944224964485
2018-09-01,1979.7078450520833,3272.5501275831652,2013.3497314453125,7238.5934012276775,8504.676818847656,2795.085991753472,3892.6908052884614,1021.3885066485165,2016.4742431640625,4622.222900390625
2018-10-01,1982.6161104090072,3293.2408486643144,2027.0673828125,7275.784301757812,8544.151814778646,2810.735575358073,3914.712759164663,1021.6010199652778,2023.4483642578125,4647.689541903409
2018-11-01,1984.4071930530024,3302.4097073462704,2033.4200439453125,7320.8565848214275,8555.157470703125,2818.6172485351562,3919.9164757361777,1021.6406619910038,2027.3909912109375,4648.6819180575285
2018-12-01,1985.5856502757354,3295.5946399319555,2037.0428466796875,7378.538295200892,8555.515543619793,2824.6485392252607,3919.823983999399,1021.7929416232639,2029.7408447265625,4650.9174693714485
2019-01-01,1988.4959501378676,3287.986115486391,2037.3221435546875,7367.673165457589,8553.191121419271,2827.500745985243,3920.470721905048,1022.6815271859217,2032.625,4649.2506547407675
2019-02-01,1987.2476016773896,3289.3499558971776,2033.887451171875,7299.589756556919,8527.437337239584,2820.7190619574653,3912.345768855168,1022.3925657946654,2029.4678955078125,4621.088756214489
2019-03-01,1984.38720703125,3277.721183530746,2027.9674072265625,7254.813494001115,8522.844441731771,2812.4649047851562,3904.2992225060093,1021.6844346788195,2025.0445556640625,4631.1309814453125
2019-04-01,1980.3055108762255,3274.653871597782,2022.1722412109375,7204.89763532366,8507.682800292969,2799.5371500651045,3898.5539362980767,1020.4647179805871,2019.6964111328125,4629.5218727805395
2019-05-01,1978.2179888556984,3267.7210653981856,2015.754150390625,7214.375523158482,8505.658467610678,2790.307108561198,3888.712956355168,1020.5071343315973,2014.9371337890625,4615.7734264026985
2019-06-01,1974.160946116728,3256.9198116179437,2004.47314453125,7178.993443080357,8483.552551269531,2779.0457831488716,3874.180720402644,1019.9654627327967,2007.4951171875,4599.062278053977
2019-07-01,1975.1641965379902,3240.7645933089716,1996.9727783203125,7156.779697963169,8450.466918945312,2775.599331325955,3866.6665884164663,1020.4089232165404,2006.5562744140625,4602.749911221591
2019-08-01,1975.506472120098,3255.6345293598793,2001.4285888671875,7174.859183175223,8466.565958658855,2779.9569023980034,3877.062518780048,1021.029755563447,2007.6068115234375,4607.607199928977
2019-09-01,1979.6501608455883,3270.4532746345767,2010.711669921875,7222.540283203124,8497.969055175781,2792.845662434896,3891.861431415264,1021.3161275844382,2014.697509765625,4626.048694957386
2019-10-01,1981.4201803768383,3286.360611454133,2023.7840576171875,7277.947126116071,8539.771525065105,2810.304938422309,3909.7430889423076,1020.8266749526515,2022.0711669921875,4641.4370450106535
2019-11-01,1983.0980487898285,3305.412833921371,2033.2091064453125,7316.584995814732,8553.157552083334,2817.617967393663,3919.2030686598555,1020.7727913904672,2025.4703369140625,4639.754416725852
2019-12-01,1985.497568167892,3294.820280997984,2035.7181396484375,7347.959681919642,8560.898844401043,2826.1627197265625,3921.764901968149,1020.8657004616477,2029.7000732421875,4655.082009055398
2020-01-01,1986.8325626148896,3297.793677545363,2036.9739990234375,7342.0296805245525,8544.214884440105,2824.389309353299,3917.979313777043,1021.7127944483901,2030.4117431640625,4633.334628018466
2020-02-01,1987.2566971124386,3289.815004410282,2035.2711181640625,7317.497035435267,8546.934000651043,2822.879197862413,3916.950401893029,1021.8846176609849,2030.161865234375,4643.210116299716
2020-03-01,1983.5619159773285,3282.383285030242,2026.54638671875,7270.214407784598,8513.170369466146,2812.0022243923613,3903.3059927133413,1020.9673640703915,2024.2923583984375,4619.1048362038355
2020-04-01,1982.3602414598652,3277.444556451613,2021.8455810546875,7241.689191545758,8519.266255696615,2803.8428412543403,3902.808790940505,1020.9967102667298,2021.7720947265625,4631.329900568182
2020-05-01,1977.261173023897,3267.675584362399,2015.5262451171875,7210.070364815848,8503.469848632812,2791.293504503038,3892.0511099008413,1020.1970264165088,2014.8367919921875,4622.370494495739
2020-06-01,1973.9516314338234,3251.6512963079635,2003.2896728515625,7175.593784877232,8472.05759684245,2781.1241997612847,3872.91259765625,1019.4966634114584,2007.7236328125,4601.131924715909
2020-07-01,1974.066162109375,3248.4386813256046,1998.087646484375,7163.880702427455,8459.694417317709,2780.278523763021,3870.7240178034854,1019.2419803503788,2007.26953125,4597.73115678267
2020-08-01,1974.4280646829043,3250.1846805695563,1998.05859375,7166.531808035714,8449.956258138021,2777.229478624132,3870.95454289363,1019.9943773674242,2006.3128662109375,4600.93827681108
2020-09-01,1976.705633425245,3274.9820832283267,2012.31396484375,7217.989240373883,8491.685485839844,2789.945475260417,3889.2289381760816,1020.4554085779672,2012.6427001953125,4609.0284867720175
2020-10-01,1977.8970157398896,3295.1266381048385,2025.016845703125,7297.650582449776,8530.198669433594,2800.9670681423613,3906.79438664363,1020.3632393268624,2017.12890625,4620.6379283558235
2020-11-01,1983.8609882429535,3303.9952431955644,2033.951171875,7330.60564313616,8558.64969889323,2821.352979871962,3921.7667799729566,1021.078398733428,2027.591064453125,4638.6876886541195
2020-12-01,1984.496950635723,3311.9227255544356,2038.1905517578125,7384.977504185267,8562.285359700521,2822.912258572049,3921.136239858774,1020.9753171362058,2028.8028564453125,4630.0423362038355
2021-01-01,1984.433043236826,3300.245912613407,2037.8077392578125,7372.296142578124,8549.623616536459,2820.250447591146,3917.32177734375,1020.7650232796717,2028.013427734375,4629.431707208807
2021-02-01,1985.2723364736519,3292.3144925025204,2033.48779296875,7292.04363141741,8533.182271321615,2817.868381076389,3912.2089092548076,1021.337952276673,2027.8572998046875,4627.9005570845175
2021-03-01,1982.427858838848,3280.295882686492,2025.8455810546875,7248.95281110491,8514.010620117188,2807.5242784288193,3900.6920447716343,1020.6486865727588,2023.0220947265625,4612.0242032137785
2021-04-01,1981.1942306219362,3276.8761419480848,2021.973876953125,7251.29656110491,8527.030944824219,2801.201375325521,3899.803983248197,1020.9097197561554,2020.2481689453125,4625.0901655717325
2021-05-01,1976.257204541973,3263.0733366935483,2011.681640625,7209.8824637276775,8496.098836263021,2789.728461371528,3886.951622596154,1019.7416671598801,2013.1986083984375,4612.7732710404825
2021-06-01,1976.605463962929,3252.8655021421373,2004.3824462890625,7182.4959891183025,8477.784220377605,2781.1682807074653,3874.6706449068506,1021.0270428898359,2009.6424560546875,4601.5827525745735
2021-07-01,1974.9553605621936,3244.011466733871,1997.821533203125,7152.862112862723,8453.22011311849,2777.523634168837,3869.135460486779,1020.6216214883207,2007.35888671875,4601.54862837358
2021-08-01,1977.2849887025122,3254.177954889113,2003.6839599609375,7185.853358677455,8468.367004394531,2785.204399956597,3878.4200815054087,1021.1627382220644,2011.1668701171875,4604.3998024680395
2021-09-01,1976.6028310738357,3263.899870841734,2009.5096435546875,7211.824253627232,8492.711385091146,2789.9951510959204,3890.4447115384614,1020.4664442274305,2011.716064453125,4629.5634876598015
2021-10-01,1979.5106177236519,3293.9793740549394,2023.3568115234375,7292.945643833705,8530.766296386719,2803.757731119792,3906.785466120793,1020.71533203125,2019.27978515625,4627.5215842507105
2021-11-01,1980.3569718903186,3299.523728893649,2031.220703125,7350.006103515624,8552.431233723959,2815.0802612304688,3917.7694467397837,1020.2299484098801,2023.4832763671875,4642.0190984552555
2021-12-01,1987.0628207337622,3295.2784384450606,2037.0333251953125,7374.997384207589,8567.522176106771,2826.2598673502607,3924.1483248197114,1022.0199430831755,2030.8382568359375,4652.1814519708805
2022-01-01,1985.9020756740197,3285.220435357863,2034.890869140625,7326.7037527901775,8528.55173746745,2821.9302707248266,3912.5673734224756,1021.5648920849117,2029.095703125,4630.535888671875
2022-02-01,1983.7330537683822,3288.673646988407,2031.277099609375,7323.032924107142,8531.489562988281,2814.8464626736113,3907.573523888221,1020.5429539535985,2026.300048828125,4624.0464643998575
2022-03-01,1980.374085669424,3282.3492234753026,2026.2447509765625,7240.319388253348,8520.639038085938,2805.183749728733,3900.829843374399,1020.0240318221275,2021.246337890625,4620.8898370916195
2022-04-01,1979.1799507889093,3268.9344836819555,2018.426025390625,7240.797206333705,8518.291219075521,2794.7107950846357,3895.42236328125,1019.6911127880367,2018.001953125,4626.8163507634945
2022-05-01,1974.6883616727941,3264.3320391255043,2011.5897216796875,7187.98348563058,8478.279622395834,2782.5571695963545,3882.421640249399,1019.5115831163195,2010.8416748046875,4607.5242476029825
2022-06-01,1974.3932387408088,3249.2563555317543,2002.4810791015625,7165.710013253348,8466.750081380209,2779.501173231337,3870.8803617037256,1019.6406200678662,2008.08642578125,4599.464000355114
2022-07-01,1973.9326028262867,3246.056144468246,1997.8094482421875,7154.245431082589,8452.187093098959,2780.4122924804688,3871.3158240685093,1019.9090514520202,2006.807861328125,4602.7590664950285
2022-08-01,1974.6436025582107,3256.194871471774,2001.063232421875,7185.893903459821,8465.558369954428,2782.3143853081597,3878.441678560697,1020.1159544665404,2008.1358642578125,4598.9182905717325
2022-09-01,1977.8919893152572,3264.2662786668348,2011.18505859375,7213.426862444196,8493.238321940105,2792.1612209743926,3890.4461200420674,1021.1054021661932,2013.8941650390625,4627.9593727805395
2022-10-01,1981.097651462929,3289.123732043851,2025.079833984375,7289.564732142857,8547.630818684896,2808.468458387587,3912.9537729116587,1021.4849298650569,2021.71044921875,4647.8762539950285
2022-11-01,1982.8455307904412,3293.0392357610885,2031.911376953125,7299.200875418526,8551.371256510418,2817.584228515625,3917.114023061899,1021.307249743529,2026.032470703125,4640.71211381392
2022-12-01,1983.5124894684436,3309.7624747983873,2036.4739990234375,7386.8783133370525,8555.009969075521,2820.203314887153,3919.8368952824517,1020.907500295928,2027.1842041015625,4634.534246271307
