,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2011-01-01,2.2430115,-14.945251,-6.420166,-2.2781372,-7.5301514,-20.787933,-15.684387,-8.886871,1.1190491,-3.6679688,3.8671265
2011-02-01,1.7632446,-16.33429,-7.506134,-2.7728882,-8.697327,-22.294403,-16.486359,-10.23764,-0.12619019,-5.0078735,3.2048035
2011-03-01,1.4530029,-16.787292,-7.3829346,-2.8938293,-9.213928,-22.212067,-16.641968,-12.821655,0.010437012,-4.5138245,2.9809265
2011-04-01,1.7832336,-14.991241,-6.3435974,-3.3446655,-9.444397,-19.934479,-15.72934,-11.793182,1.1387329,-4.769623,2.9656372
2011-05-01,2.5293274,-12.193268,-5.120056,-1.0281982,-6.837799,-15.446136,-14.155121,-10.521027,1.4457397,-1.9147644,3.3682861
2011-06-01,3.6568298,-7.188568,-2.7258606,2.417511,-4.0660095,-10.129059,-10.7404175,-8.290283,2.689087,0.9666748,3.456665
2011-07-01,3.679779,-2.9925537,1.2420654,3.0368652,-0.028259277,-5.6485596,-6.9473267,-3.888916,3.2789307,2.5273743,3.67099
2011-08-01,3.6141968,0.49475098,2.4752502,3.1734924,1.3812866,-2.9505615,-4.353821,-0.8821411,3.742981,2.8414307,3.7673035
2011-09-01,3.7592773,-1.1498108,1.9085999,2.801361,1.2796631,-4.2692566,-2.8421936,-0.49291992,3.1282654,2.5401611,4.0577393
2011-10-01,3.7977295,-5.031494,-0.11413574,2.3944702,-0.24914551,-9.0607605,-4.979248,-3.6794434,2.8222046,1.8886108,3.618225
2011-11-01,3.4645996,-7.7025146,-1.9896545,0.63583374,-2.6693115,-12.395386,-8.242523,-6.5832214,2.329773,-0.43173218,4.13443
2011-12-01,2.953003,-10.27066,-4.1817627,0.27786255,-4.4082947,-17.06662,-12.455444,-9.2708435,2.0240479,-1.4083252,4.023163
2012-01-01,2.1376038,-13.069733,-5.843933,-1.3187256,-6.7802734,-20.348755,-14.312561,-12.689545,1.447876,-2.882904,3.6368103
2012-02-01,1.5784607,-15.418182,-6.793457,-2.8530884,-8.89386,-22.043274,-16.725983,-14.686981,0.6948242,-4.3656006,3.1411133
2012-03-01,1.5212708,-16.047424,-7.31781,-3.0325928,-8.91629,-21.88916,-17.495453,-15.399658,0.55166626,-5.097168,2.8756714
2012-04-01,2.135254,-14.524689,-6.6838684,-3.1635742,-8.545319,-19.460266,-17.366516,-14.671539,0.6340332,-4.8255005,3.2721863
2012-05-01,4.0214233,-10.481323,-4.0,-1.1387634,-6.4151,-13.569275,-13.530365,-8.108215,1.2374268,-2.1789856,3.2999878
2012-06-01,3.5433044,-5.739929,-2.5645142,2.2590027,-4.9463196,-8.253754,-12.197205,-8.242004,2.9963074,0.82836914,3.598053
2012-07-01,4.0052185,-2.7206726,1.1291504,2.6820679,-1.5914001,-4.1610107,-6.749542,-3.175537,3.295044,2.1575928,3.9561157
2012-08-01,3.4970703,1.2482605,2.6297913,2.3606262,-0.1659851,-0.6034546,-2.3845825,0.27352905,3.5139465,0.9883423,3.429016
2012-09-01,3.791565,-1.9094543,2.4136353,1.6763306,-0.19381714,-2.9056702,-0.82369995,1.1861572,3.0711365,0.6048889,3.1647644
2012-10-01,3.2838135,-6.5550537,-0.7123108,1.4807129,-1.5913696,-7.2243347,-6.343231,-2.1608582,2.7608948,0.769989,3.0842896
2012-11-01,3.171753,-9.880951,-3.213379,0.6512451,-4.026428,-13.428864,-9.623566,-4.975067,2.125885,-1.1329346,3.374878
2012-12-01,2.3034973,-12.644409,-5.295807,-0.63601685,-6.104767,-18.310638,-13.711243,-7.7001343,1.3349304,-2.8536072,3.4138489
2013-01-01,1.5970154,-15.033844,-6.444275,-2.2207947,-7.5574646,-21.538147,-16.059357,-9.876678,0.7234802,-4.465851,2.5577087
2013-02-01,1.0733337,-16.672821,-7.3808594,-2.6578674,-8.760681,-22.839417,-17.17752,-11.612122,0.035339355,-6.219452,2.6663208
2013-03-01,1.5611572,-16.18393,-7.140991,-2.232788,-9.319641,-22.33496,-17.993256,-14.133911,-0.097717285,-5.0842285,2.9684753
2013-04-01,2.3682861,-14.828003,-6.6368103,-1.6414795,-9.954041,-20.464996,-16.726532,-13.496948,0.08380127,-3.959137,3.10849
2013-05-01,3.7636108,-11.117065,-4.797943,-0.51846313,-7.9860535,-15.293854,-14.735168,-10.858215,1.5450134,-2.1778564,3.3486328
2013-06-01,3.8088684,-5.0732727,-2.7322693,1.7764893,-4.8974304,-7.702179,-11.01062,-6.993103,2.978363,0.5076904,3.8332214
2013-07-01,4.0969543,-2.2320251,1.1889954,3.06781,0.09915161,-3.6403503,-7.4286194,-3.984253,3.4355774,2.4692078,3.6487732
2013-08-01,4.0697327,1.1275024,3.4757996,3.7756042,1.6420898,0.17150879,-4.2075806,-2.0237427,4.1138306,3.2366638,3.2444458
2013-09-01,3.9129333,-1.6560974,1.7316895,3.4356995,0.3534546,-3.4560852,-3.0732727,-0.721344,4.0390015,3.068451,3.488617
2013-10-01,3.2673645,-4.1026917,-0.34350586,2.0955505,-1.8633728,-8.451172,-6.3124695,-3.8827515,3.344635,1.3273315,3.006958
2013-11-01,2.6159973,-7.5899353,-2.505371,1.0447998,-4.289276,-14.261261,-10.962158,-6.6748962,2.6128845,-0.59594727,3.2742615
2013-12-01,2.4290466,-11.814117,-5.5349426,-0.90789795,-6.356079,-18.201202,-13.034668,-8.599579,1.6976624,-2.6461487,3.47583
2014-01-01,1.6444397,-14.63858,-7.524353,-2.454193,-8.030121,-20.552856,-15.036896,-11.91684,0.8673096,-4.2403564,2.5950012
2014-02-01,1.1991272,-15.636658,-7.660309,-2.2167969,-9.164124,-22.308594,-16.736145,-12.154236,0.40548706,-5.046997,2.4120789
2014-03-01,0.756073,-16.171661,-7.239258,-2.7763062,-9.907043,-21.517212,-17.680481,-11.805664,-0.16900635,-6.036804,2.5052795
2014-04-01,1.893158,-14.40036,-7.104706,-2.6582642,-9.689545,-18.360535,-16.823242,-13.144928,0.40582275,-5.294037,2.5573425
2014-05-01,3.180481,-11.101471,-5.2531433,-0.82818604,-8.134827,-14.354462,-15.603394,-12.110504,1.5107422,-4.438507,3.0975342
2014-06-01,4.5963745,-5.8783264,-2.919159,1.4967957,-5.133148,-8.118286,-11.729645,-6.899353,2.9996033,-0.36535645,3.7627563
2014-07-01,3.809906,-1.6095886,0.40496826,3.439087,-1.5336304,-3.403778,-8.779816,-4.959564,3.8528748,2.6869202,3.3061523
2014-08-01,3.281372,-1.4744568,2.748108,4.063507,-0.34848022,-2.3415527,-3.8358765,-0.91571045,4.415344,3.7836304,3.6486816
2014-09-01,3.8286133,-2.4360046,1.303772,3.8265991,0.69555664,-3.85437,-4.885376,-2.4470215,3.9180603,3.4552917,3.3743286
2014-10-01,3.4606323,-5.9925537,-0.6859741,2.2351685,-1.8129578,-7.9691467,-8.286499,-5.313843,3.659027,1.5339966,3.2332153
2014-11-01,2.73349,-9.215515,-3.2477722,0.4805298,-3.798523,-13.015778,-10.8078,-7.0420227,2.7244873,-0.15719604,3.3866882
2014-12-01,2.4524841,-12.280762,-5.1470337,-1.0259094,-6.5093994,-17.842194,-13.318787,-9.899841,1.9397278,-2.465271,3.05719
2015-01-01,1.5834045,-14.440186,-6.207367,-2.8617249,-8.79538,-20.400085,-16.156982,-11.306305,0.9465637,-4.5491943,2.6437988
2015-02-01,1.0452576,-16.299866,-8.070129,-4.265442,-10.260803,-21.952911,-17.2518,-11.85321,0.23260498,-5.583893,2.5194092
2015-03-01,0.75006104,-16.837677,-7.84256,-4.026062,-10.154053,-21.538757,-16.73999,-12.504608,-0.3961792,-5.589691,2.6544495
2015-04-01,1.1607056,-14.966248,-6.680969,-2.7981873,-9.927429,-19.17749,-17.060303,-11.904816,-0.6722412,-4.9986267,2.9360657
2015-05-01,2.507965,-10.769318,-3.999878,-0.84643555,-7.0361023,-14.254791,-14.486084,-10.1345215,0.47659302,-1.5136414,3.0569153
2015-06-01,3.5618591,-6.709503,-2.2782593,1.9751282,-3.0014648,-8.447876,-12.04541,-7.050293,1.9463501,1.6651917,3.1007996
2015-07-01,3.2719421,-3.7781677,1.1655579,2.919342,0.27838135,-4.425293,-7.4558716,-3.4101257,2.9249878,3.0776672,2.988739
2015-08-01,3.6088562,-0.5068054,2.4934692,3.9532166,1.2367249,-1.5142517,-4.80542,-0.44613647,3.5785217,3.9398804,2.8018494
2015-09-01,3.795868,-4.005707,0.62805176,2.78891,-0.7463989,-3.2131348,-6.4523926,-1.3847961,3.8554688,1.7999573,3.0104675
2015-10-01,3.0014648,-6.3591003,-0.83969116,1.1685181,-2.441864,-7.77005,-8.413574,-4.7425537,2.7485657,0.40161133,2.6627197
2015-11-01,2.4231567,-9.24118,-1.9263611,0.027374268,-4.225525,-11.757751,-10.58017,-6.603302,1.7580261,-0.67837524,2.9093933
2015-12-01,1.7261658,-12.107788,-4.1381226,-1.1764526,-5.1959534,-16.669586,-13.4262085,-8.249664,0.9906006,-1.9690247,3.055359
2016-01-01,1.4006653,-14.23877,-5.699188,-2.080841,-7.120117,-20.16452,-15.699951,-10.177704,0.24911499,-3.4400635,2.7738647
2016-02-01,0.89068604,-16.456787,-6.5456543,-3.3093567,-8.465637,-22.246246,-16.068298,-12.185394,-0.63974,-4.645508,2.398529
2016-03-01,1.1018372,-17.127808,-6.9483643,-3.5763245,-9.447876,-21.810242,-16.957703,-13.188568,-0.98236084,-5.288086,2.5028992
2016-04-01,1.5900879,-14.862305,-6.249756,-2.150055,-9.604614,-19.09668,-16.738281,-13.303467,-0.79190063,-4.3651733,2.6515198
2016-05-01,2.5823975,-11.037811,-4.6645203,-0.58843994,-8.945038,-14.444733,-14.515015,-10.086395,0.45419312,-2.9741821,2.9612427
2016-06-01,3.6945496,-5.590393,-2.29776,1.5185852,-6.0014343,-8.297577,-12.396179,-8.610962,2.7061157,-0.7137146,3.4181824
2016-07-01,4.3993225,-2.6377563,1.4190063,2.9960938,-2.01474,-3.7597961,-8.5694275,-5.107239,3.5031738,1.7312927,3.7012024
2016-08-01,3.7062378,1.367157,2.9131165,2.3400269,-0.27056885,-0.2743225,-3.096344,-0.75942993,3.2034302,1.3167114,3.5812073
2016-09-01,3.7202454,-2.6900635,2.3003845,2.8654175,-0.10522461,-3.580841,-2.7689514,-0.35046387,3.475006,2.3282776,3.770691
2016-10-01,3.0759583,-4.893738,0.624176,2.5586548,-0.5713806,-7.431366,-6.7214355,-3.6418457,2.906372,2.1384888,3.2401428
2016-11-01,2.7279053,-8.587036,-1.545105,1.664856,-2.3682861,-12.8723755,-11.1605835,-7.131195,2.3726501,0.6608887,3.5601807
2016-12-01,2.5114136,-11.06958,-3.014557,-0.14157104,-4.88678,-16.627228,-12.510925,-9.773682,1.3013611,-1.4100952,3.6216736
2017-01-01,1.8001709,-12.87973,-5.320038,-2.3074646,-7.328888,-19.368683,-14.111877,-11.511505,0.37731934,-4.412689,2.9592896
2017-02-01,0.545105,-14.717834,-6.728546,-2.2732544,-9.286194,-21.408417,-15.457794,-12.437286,-0.25299072,-5.7556458,2.5857544
2017-03-01,0.77853394,-15.283966,-7.728241,-2.4952393,-9.781311,-21.301636,-16.283203,-12.764557,0.09170532,-5.313629,2.2872925
2017-04-01,1.572113,-14.538574,-8.083374,-2.669098,-9.54245,-18.81009,-16.340332,-12.52771,0.19696045,-4.8468323,2.7809143
2017-05-01,2.8990479,-10.849152,-4.180908,-1.4474487,-7.8023376,-13.7569275,-13.762878,-10.278534,0.8842163,-2.3478394,3.5863953
2017-06-01,4.2361145,-6.828308,-1.7601929,1.6576233,-4.155426,-8.199493,-11.235901,-7.43219,2.3335266,1.0502319,3.4549255
2017-07-01,4.3093567,-1.701355,1.1319275,3.1835022,-0.64749146,-2.2471313,-6.6269226,-4.6865845,3.4785156,2.830902,3.5430603
2017-08-01,4.8799133,1.156189,2.3068848,2.7255554,0.35861206,-0.34957886,-3.5692444,-1.8191223,4.0634766,1.6652222,3.67807
2017-09-01,4.254364,-1.379425,2.131256,3.348999,1.3128052,-3.472229,-4.723236,-2.2917175,4.036316,2.6944275,4.0229187
2017-10-01,3.5795288,-4.711731,0.263031,2.4700317,-0.54748535,-8.142944,-6.973358,-3.973236,3.439972,1.8547363,3.9837646
2017-11-01,3.1861877,-8.126068,-1.8565979,0.95285034,-3.8818665,-13.702209,-10.653412,-6.5422974,2.500824,-0.17202759,3.79953
2017-12-01,3.1052856,-11.804016,-3.8216858,0.3529663,-5.126343,-17.649872,-12.535553,-8.936981,2.2133484,-0.6124573,3.6049194
2018-01-01,2.5083923,-14.514893,-6.0539246,-1.1008911,-7.1918945,-20.24524,-13.510986,-10.816742,1.3563843,-3.302002,3.3179626
2018-02-01,2.0624084,-17.004517,-6.9098816,-2.6651,-8.392334,-22.380524,-15.074127,-10.9151,0.41729736,-4.2624207,3.1395874
2018-03-01,1.9290466,-16.932129,-6.8005676,-3.387207,-8.549622,-22.05246,-15.515137,-12.327759,0.18362427,-3.8091125,3.0638733
2018-04-01,2.076538,-15.501678,-5.210602,-2.5298767,-9.007477,-19.608765,-14.5798645,-12.514374,-0.35528564,-4.0346985,2.8284302
2018-05-01,3.2850952,-12.151764,-3.7396545,-0.91915894,-6.493103,-15.065796,-13.941345,-8.551849,0.21673584,-1.53125,3.7730103
2018-06-01,3.7519531,-6.7391663,-1.2966919,1.5586243,-3.6167908,-9.05719,-11.548767,-5.6952515,2.1603394,1.1788025,3.701538
2018-07-01,3.829193,-1.6922913,2.3898315,2.138855,-1.6289062,-3.4210815,-7.4491577,-3.8585815,2.6397705,1.6935425,3.6083374
2018-08-01,3.2796936,1.0510254,2.888916,2.7579956,0.5968933,0.49346924,-3.893158,-0.10510254,3.3685303,2.5911865,3.4698792
2018-09-01,2.986847,-0.92123413,2.2209167,3.3578491,0.41055298,-2.9440918,-4.165741,-0.20935059,3.4934692,3.1822205,3.511139
2018-10-01,2.792389,-4.884491,0.36367798,2.3450012,-1.2590942,-8.118591,-7.09494,-2.8293762,2.863037,1.8991394,3.4486694
2018-11-01,2.685791,-8.328583,-1.8343811,1.5639343,-3.3677673,-12.729248,-10.11557,-5.6068115,2.1339722,1.0411987,3.2417908
2018-12-01,1.9617615,-11.203827,-3.9062805,-0.04864502,-5.17572,-16.909271,-12.384918,-7.9484253,1.5304871,-0.99227905,3.119995
2019-01-01,1.1109619,-13.438416,-6.213135,-2.3055725,-7.4885864,-19.965973,-14.233429,-10.807831,0.9229126,-4.2454834,2.6188354
2019-02-01,0.5845642,-14.510284,-6.60141,-3.3562622,-8.929504,-21.47998,-15.130371,-11.4809265,-0.22607422,-4.7996216,2.3147583
2019-03-01,0.7590637,-14.703827,-7.0535583,-1.8447876,-8.647614,-21.131561,-14.394287,-11.084106,-0.13476562,-4.5656433,1.9921875
2019-04-01,1.2850952,-14.587158,-6.6328735,-1.6338806,-8.426086,-18.842072,-15.125061,-12.858459,0.43258667,-4.650635,2.4546814
2019-05-01,2.9104614,-10.341278,-4.66922,-0.49850464,-7.55542,-13.902985,-13.677155,-11.22702,1.1822815,-4.3012085,2.9800415
2019-06-01,3.773407,-7.4522095,-2.0438232,1.6505127,-4.295807,-8.920227,-10.051025,-8.098511,2.4500732,-0.5419922,3.2440796
2019-07-01,4.0879517,-3.0950012,0.993042,3.2294006,-0.07220459,-4.5811768,-7.0393677,-4.9764404,3.1114502,2.5079956,2.9823608
2019-08-01,3.6062012,0.6322937,2.8988953,3.9021301,0.52893066,-0.8029785,-4.15448,-1.0560608,3.7322083,3.4574585,3.1489258
2019-09-01,3.2968445,-1.4324646,2.413086,3.5443726,-0.07885742,-3.1601562,-4.838928,-1.5650635,3.9688416,2.6767578,3.2686157
2019-10-01,3.3243408,-5.188507,0.69174194,2.1053467,-2.5563965,-6.999878,-5.762726,-3.0075989,3.2381592,0.5848694,3.725647
2019-11-01,3.2958374,-8.435425,-1.6477051,1.1053772,-4.1971436,-11.565613,-10.550781,-6.5403748,2.0526428,-0.9494934,3.603363
2019-12-01,2.2929993,-11.135681,-3.8740845,-0.653656,-6.45932,-16.21991,-12.039093,-9.926758,0.7236328,-2.8633118,3.277069
2020-01-01,1.5909729,-12.489014,-5.5456543,-2.4432068,-8.270355,-18.797821,-14.362152,-12.422028,0.010620117,-4.377014,2.8018494
2020-02-01,0.9668884,-14.088989,-6.5994263,-3.5260925,-9.149353,-20.387604,-16.871002,-13.648163,-1.1150208,-5.582733,2.538971
2020-03-01,0.99935913,-14.283264,-7.5855713,-4.0339966,-8.693024,-20.108002,-16.32779,-14.243927,-0.5635376,-5.165741,2.4525146
2020-04-01,1.6785278,-13.573975,-7.032135,-2.60083,-8.531403,-18.319427,-15.113068,-13.035065,-0.12420654,-4.1729126,2.7296753
2020-05-01,2.5290527,-10.797424,-4.911499,-0.26315308,-6.831726,-14.640289,-13.435242,-11.515015,0.9899597,-1.7415466,3.2495422
2020-06-01,3.4383545,-5.7180176,-2.038269,1.8953857,-4.239624,-8.691803,-11.996246,-8.867554,2.7299805,0.18927002,3.5563354
2020-07-01,4.163086,-3.9455566,0.6003418,2.3962708,-1.4825134,-5.143799,-8.093811,-4.7471313,3.2138977,2.093811,3.7790222
2020-08-01,4.2411804,-0.62319946,3.5721436,3.0234985,1.5125732,-2.1739502,-4.9860535,-0.99124146,3.778473,2.866211,3.9090881
2020-09-01,4.3739014,-3.3671875,3.19458,3.7529297,0.53829956,-3.8546448,-2.6835632,1.2306519,3.9034424,3.4101562,4.197174
2020-10-01,4.2749634,-5.80484,-0.025726318,2.832489,-1.0948486,-8.091156,-4.948395,-1.4201355,3.0835266,2.5819702,3.8579102
2020-11-01,3.6875916,-8.57901,-1.8730469,2.017395,-2.96109,-12.198547,-6.8670654,-3.7850037,2.4519348,1.1055908,3.838562
2020-12-01,3.2964478,-11.31958,-3.2230835,0.6989136,-5.094269,-16.374298,-11.694885,-6.5372314,1.9078674,-1.1732483,3.8970337
2021-01-01,2.714264,-13.949524,-5.466339,-0.9155884,-7.5648193,-20.068115,-14.612762,-10.726288,1.5831909,-2.44693,3.3891296
2021-02-01,2.1399536,-15.273163,-6.4382935,-1.7217102,-8.019287,-21.132446,-15.746826,-10.479492,0.7020569,-3.8407898,2.9990845
2021-03-01,1.8556519,-15.870056,-6.745819,-1.6844177,-8.097626,-21.04181,-15.747559,-11.259613,0.6311035,-4.86911,3.1261597
2021-04-01,2.1317139,-13.138031,-5.529846,-2.1270447,-9.395721,-17.946503,-14.996277,-13.394684,0.611969,-3.9124146,3.0399475
2021-05-01,2.9597473,-10.529938,-4.1362305,-0.68118286,-7.5532837,-13.897858,-14.166626,-11.356842,1.5493164,-1.8687744,3.2913818
2021-06-01,4.173065,-6.122406,-1.9555359,1.0871277,-4.8851624,-8.812836,-11.199646,-5.525177,2.3322754,0.27972412,3.8023682
2021-07-01,4.1009827,-0.4656067,0.5873108,2.5812683,-1.6167908,-2.8650818,-6.759491,-2.0054321,3.061798,2.2913513,3.8559875
2021-08-01,3.9300842,0.576416,2.1030273,3.8735962,0.6086426,-0.5404053,-3.9960022,-0.7204895,3.8128662,3.556244,3.8461304
2021-09-01,4.1164856,-2.1541443,2.1943665,3.3909607,1.3183289,-2.3358154,-5.3573303,-0.3540039,3.8186646,2.942627,3.83609
2021-10-01,3.8511963,-4.401764,-0.050048828,2.804596,0.33859253,-5.9922485,-7.4750366,-2.3450012,3.1256409,1.9607544,4.0661316
2021-11-01,3.5822144,-8.782166,-2.5563965,1.9727173,-2.4919739,-11.673798,-8.72937,-5.621765,2.3450012,0.87701416,4.097595
2021-12-01,2.3895264,-11.404816,-4.978943,0.37765503,-5.852844,-16.198486,-11.227936,-9.62738,1.3883362,-2.1279602,3.757721
2022-01-01,1.9411621,-13.282745,-6.428314,-1.3939819,-8.362854,-19.459259,-14.932251,-11.741638,0.4291687,-4.82547,2.965393
2022-02-01,1.319397,-15.220825,-7.328064,-2.708252,-9.399628,-21.177002,-16.42871,-11.881165,0.24398804,-6.7509766,2.86203
2022-03-01,1.6152649,-15.771545,-7.242981,-3.1796875,-9.523285,-21.358368,-16.90918,-11.217468,0.101745605,-6.3005676,2.7990723
2022-04-01,1.9529419,-13.554535,-5.786255,-2.3868713,-8.408295,-18.2948,-16.094788,-10.0442505,0.10317993,-4.366089,2.8582153
2022-05-01,2.934204,-9.650116,-4.9369507,-0.55700684,-6.665741,-13.50061,-14.96344,-10.234741,1.1321411,-1.3287964,3.2604065
2022-06-01,3.9431763,-6.0431824,-3.170227,2.3092346,-5.0736694,-8.30191,-11.221039,-8.890045,2.9891968,1.2312927,3.7946472
2022-07-01,4.1040344,-1.034668,0.6755676,3.684021,-0.1946106,-2.284729,-7.0395203,-3.288391,3.7301636,3.7994385,4.1763
2022-08-01,4.2625427,1.0744324,3.262909,3.7546997,1.3253479,-0.17211914,-3.2824402,0.5645752,3.890686,3.2734375,4.234436
2022-09-01,4.0980225,-2.3414307,3.1816711,3.1410217,0.5902405,-3.8574524,-2.3775635,0.14059448,3.4476318,1.8528442,4.3449097
2022-10-01,3.8079224,-5.5747375,1.0353088,2.4078064,-0.050628662,-9.9496765,-6.021881,-3.3717346,3.0958252,1.8507996,3.9213257
2022-11-01,3.5901184,-7.510315,-1.7548523,1.7072449,-2.8774414,-13.144318,-8.705658,-7.1033325,2.5177002,0.49435425,3.9815369
2022-12-01,2.94693,-10.585846,-4.2959595,-0.6361084,-5.906311,-17.278717,-12.013031,-7.5823975,1.1383362,-1.9092712,3.3980713
