,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2008-06-01,-0.0907622,0.02843988,-0.10147214,-0.05776179,-0.04962051,-0.027112305,0.020734012,-0.029506803,-0.025632083,0.031922817,0.00610584
2008-07-01,-0.044134974,0.0051915646,-0.088541865,-0.041914582,-0.031683624,-0.012397051,-0.047792017,-0.022497475,-0.040216684,-0.046572983,0.0041031837
2008-08-01,-0.052711606,-0.042828858,-0.1356045,-0.017403722,-0.04500568,-0.050883055,0.005148053,-0.018274426,-0.06956011,-0.056847513,-0.0008164048
2008-09-01,-0.048401475,0.012287974,-0.056150913,0.011852622,-0.023629367,-0.04539752,0.0037113428,-0.013180733,-0.110527635,-0.038823545,-0.0031238198
2008-10-01,-0.06324732,0.0039725304,0.05229771,0.03449142,-0.07835442,-0.00669384,0.0032324195,0.025566518,-0.05353874,-0.08231622,-0.0051700473
2008-11-01,-0.040608525,0.025479436,0.41221154,0.07101828,-0.07870269,0.00928396,0.030094266,0.13440704,-0.017621398,-0.3537209,-0.013398409
2008-12-01,-0.0471825,0.02883172,0.42400983,0.10336572,-0.052276194,0.025131166,0.06492323,0.17711604,0.0024052262,-0.43182486,-0.13046724
2009-01-01,-0.025243163,0.041303992,0.43538296,0.131845,-0.006775737,0.032784104,0.024540544,0.25052458,-0.021466792,-0.41918397,-0.05448711
2009-02-01,-0.15492958,0.05521214,0.46048206,-0.005440235,-0.023769438,0.029882729,-0.03832233,0.1536743,-0.00051248074,-0.1679166,0.05774504
2009-03-01,-0.06595439,0.03204727,0.41604054,0.064422786,-0.08018488,4.017353e-05,-0.0022164583,0.15358222,0.021501005,-0.27047753,0.023711622
2009-04-01,-0.099987864,0.036376297,0.16118097,0.099791825,-0.051217318,-0.018565416,0.017402291,0.10343003,0.010263979,-0.0007427335,-0.061763525
2009-05-01,-0.039934218,0.026889265,0.064607024,0.051573932,-0.039888144,-0.029019535,0.0023888946,-0.014144301,-0.040210545,-0.047947526,-0.06742811
2009-06-01,-0.06503332,0.030481458,-0.13706082,0.027165592,-0.01810491,-0.025980055,0.02338922,-0.012670577,-0.08654022,-0.16860741,-0.0037362576
2009-07-01,-0.088106096,-0.031184077,-0.09708649,-0.0112890005,-0.023447096,-0.061947763,-0.008571863,-0.06121087,-0.09966546,-0.050572515,0.0020204186
2009-08-01,-0.009400785,-0.0687176,-0.0885666,-0.012348235,-0.018565416,-0.012946904,0.005981028,0.0011454225,-0.057204247,-0.045184314,-0.020039141
2009-09-01,-0.059645057,-0.076316416,-0.04085529,-0.008019209,-0.049329102,-0.11223805,0.018968105,-0.007236302,-0.09584302,0.010494292,-0.038598657
2009-10-01,-0.020591795,-0.04716462,0.14059514,0.086988986,-0.013131142,8.6188316e-05,0.030435383,0.058804274,-0.040901303,-0.045000076,-0.04421717
2009-11-01,-0.03376305,0.0076389313,0.3567698,0.039600015,-0.045368493,0.017172039,0.02836299,0.016435146,-0.04034871,-0.20393038,0.00773108
2009-12-01,-0.012992978,0.031586707,0.4362119,0.08542317,-0.06111878,0.030066967,0.020073354,0.22887951,0.012981176,-0.4823693,-0.0061770678
2010-01-01,-0.038133442,0.03339824,0.4942091,0.09908739,-0.011131406,0.03170076,0.039319754,0.3770819,0.021752656,-0.4846143,0.07895431
2010-02-01,-0.0015385747,0.039082885,0.6221134,0.0065146685,-0.0012227893,0.008054256,0.034108818,0.1392746,0.01504159,-0.3637368,0.051912785
2010-03-01,0.000987947,0.031819195,0.35872525,0.007422626,-0.037264943,0.013502002,0.030595422,0.10698271,-0.012434125,-0.22114712,-0.01875037
2010-04-01,-0.027553678,0.033911437,0.17930391,0.06276888,-0.04823947,0.020213068,0.05416295,0.024397552,0.0061988235,-0.18455231,-0.07871544
2010-05-01,-0.08195251,0.032056034,0.13422158,0.020094633,-0.043620706,-0.013421059,0.028187335,0.010383368,0.011133432,-0.17815709,-0.06580657
2010-06-01,-0.000551641,0.002014339,-0.07429403,0.048517793,-0.044883907,-0.01788193,0.014331043,-0.028895915,-0.037067533,0.017528653,-0.06280631
2010-07-01,-0.010460317,0.008093715,-0.13485122,-0.015079081,-0.082978904,-0.04760784,0.015594304,-0.07157016,-0.06391168,-0.11306012,0.011449218
2010-08-01,-0.018671453,-0.03734392,-0.118034124,-0.07492566,-0.050252736,-0.045160294,-0.035251617,0.015752196,-0.06868833,-0.093834996,0.027358294
2010-09-01,0.014409959,-0.02940911,-0.050884366,-0.025856197,-0.08475536,-0.05423987,0.026016116,-0.01211834,-0.06252998,-0.07772851,-0.022263825
2010-10-01,0.007817388,-0.019184649,0.07362494,0.08080971,-0.021474302,-0.023250759,0.024358094,-0.004696727,-0.091940105,-0.025895655,0.0049355626
2010-11-01,-0.017131865,0.012712479,0.09920582,0.08463892,-0.09308493,0.0370301,0.024989724,0.14184058,-0.026329935,-0.12288976,-0.10480946
2010-12-01,-0.07429403,0.043306887,0.3581726,0.10050854,-0.048121035,0.026450336,0.030871749,0.27254775,0.014923155,-0.5701601,-0.03860712
2011-01-01,-0.003903836,0.04241711,0.53430325,0.13075367,-0.0926632,0.026002973,0.0022082329,0.320189,-0.029659033,-0.3895785,0.0140863955
2011-02-01,-0.08336058,-0.041383415,0.48579118,0.021428555,0.010242313,0.026733339,-0.0019049048,0.04234025,-0.011476636,-0.12956622,0.040033787
2011-03-01,-0.08182296,0.03891903,0.35367078,0.08304885,-0.06979105,0.018391728,-0.037616253,0.22566353,-0.011822581,-0.41817835,0.015162736
2011-04-01,-0.06944507,0.02973172,0.16450451,0.04280153,-0.015474439,0.002131343,-0.054607004,-0.0036347508,-0.04930219,-0.23858377,0.003861189
2011-05-01,-0.13294896,0.023119926,0.022927731,-0.0047110617,-0.059834927,-0.029659033,0.04426226,-0.025392115,-0.07617217,-0.07117489,-0.0042882264
2011-06-01,-0.11299828,0.0048990846,-0.086512715,0.01258719,-0.022547513,-0.029159307,-0.000597924,-0.017665565,-0.064409345,-0.09224036,0.016392827
2011-07-01,-0.11322895,-0.061334103,-0.10200426,-0.062564194,-0.0010207891,-0.035348237,0.021428555,-0.042767286,-0.16716114,-0.12614498,0.006552011
2011-08-01,-0.04203692,-0.06925288,-0.058912337,-0.028006077,-0.03523293,-0.05122423,-0.027775437,-0.021317422,-0.09381643,-0.05364597,-0.0023661852
2011-09-01,-0.10019755,-0.016358584,-0.051993042,0.013625085,-0.05587554,-0.12014827,-0.033810616,0.015316486,-0.11418995,-0.038846344,-0.01793465
2011-10-01,0.004437804,-0.029505283,0.03392175,0.052949846,-0.04134497,-0.008439809,0.024465352,-0.005556762,-0.056913435,-0.033272445,-0.008016974
2011-11-01,-0.0539535,-0.0025584102,0.19848602,-0.0152822435,-0.055913985,0.014586121,0.0043224692,0.06774947,-0.05664435,-0.2276282,0.0520657
2011-12-01,-0.064563125,0.037727356,0.49528602,0.10991883,-0.044612437,0.026387393,0.009358197,0.23677287,0.017699808,-0.55468094,-0.023739189
2012-01-01,-0.035168886,0.03508854,0.5040325,0.05737233,-0.034676433,0.023597836,-0.0020920634,0.2551766,0.022571921,-0.30934536,0.047646284
2012-02-01,-0.025812209,0.033529103,0.61971927,0.04157257,-0.033855677,0.030328095,0.017606258,0.19965187,0.00069850683,-0.33909804,0.034637153
2012-03-01,-0.12914646,0.052324593,0.42909664,0.05831617,-0.05462104,0.0164572,0.034555078,0.16165048,0.020889342,-0.3381542,0.07711172
2012-04-01,-0.04830116,0.019370914,0.17104822,0.054910004,-0.049532294,-0.00997144,0.024993181,0.046538234,0.0063207746,-0.10879147,-0.0022152066
2012-05-01,-0.07657647,-0.0006557703,0.06709838,0.05035478,-0.058478594,-0.029095232,0.032544196,0.08166695,-0.037261844,-0.10083008,-0.032255173
2012-06-01,-0.100706935,0.013502419,-0.13677955,0.012230277,-0.01444459,-0.043581724,0.01440531,-0.015347421,-0.07846421,-0.018179059,-0.011530876
2012-07-01,-0.06520891,-0.006154895,-0.12569922,-0.038903356,-0.03525096,-0.02950561,0.0067311525,-0.05876589,-0.07846421,-0.021954596,0.014077008
2012-08-01,-0.06225413,-0.023390949,-0.089708686,-0.008617163,-0.025319695,-0.061638534,-0.09795737,-0.039847255,-0.1069448,-0.13087004,-0.0005326271
2012-09-01,-0.06545514,-0.04977852,-0.06672728,0.0027914643,-0.015265346,-0.039683104,0.014815688,-0.041652918,-0.13489181,-0.017727673,0.01793456
2012-10-01,-0.01928711,-0.024786234,0.17063785,0.059547365,-0.039806247,0.0040225983,0.007674992,0.0332008,-0.066440046,-0.17617625,-0.0715698
2012-11-01,-0.0505172,0.038289547,0.3866631,0.06295353,-0.05466205,0.0080032945,0.035334766,0.14412716,0.006074548,-0.20974553,0.012476504
2012-12-01,-0.109366,0.034431934,0.43660665,0.0791226,-0.07288301,0.029712558,0.039233446,0.30975747,-0.006483197,-0.44895744,-0.010422826
2013-01-01,-0.06902945,0.029907167,0.49487248,0.05412829,-0.034438252,0.022871673,0.032692015,0.29850167,0.022578537,-0.40196937,0.068345845
2013-02-01,-0.104023695,0.039654255,0.57248276,0.052369416,-0.07745737,0.013234496,0.014956713,0.25310078,0.025693178,-0.47353345,0.037455678
2013-03-01,-0.02677983,0.0108526945,0.15335804,0.037272453,-0.014247894,0.017521739,-0.00028681755,0.09304336,0.0047699213,-0.46550864,0.02338469
2013-04-01,-0.0934338,0.037822068,0.14236507,0.10623491,-0.055288255,-0.020916939,0.008764029,0.1150659,0.02364117,-0.27250904,-0.037736177
2013-05-01,-0.044002116,0.03577006,-0.010913372,-0.0127455,-0.050268114,-0.025130928,-0.00494051,0.04353845,-0.028868496,-0.13231218,-0.045211375
2013-06-01,-0.08592194,0.009277046,-0.067307174,0.021735728,-0.031616747,-0.031250298,0.01583618,-0.080498755,-0.06796676,-0.031616747,-0.00889796
2013-07-01,-0.1147235,0.009423614,-0.093470454,-0.081451476,-0.030370891,-0.09328723,-0.0024853945,-0.0410707,-0.05437213,-0.16939509,0.016569018
2013-08-01,-0.043782294,-0.019084752,-0.053822517,0.010632873,-0.034878016,-0.024324775,-0.01717931,-0.044038773,-0.04587096,-0.09519267,0.019353926
2013-09-01,-0.036453664,-0.071741045,-0.09456974,-0.028538704,-0.03132361,-0.11336768,0.009570181,-0.042939484,-0.08515245,0.022395313,-0.0070291758
2013-10-01,-0.0725472,-0.037736177,-0.0010563135,0.03899467,-0.0600152,-0.015420437,0.036649525,-0.09119856,-0.08365005,-0.052320123,-0.033119142
2013-11-01,-0.0737564,0.046359956,0.33712357,0.07596761,-0.047629833,0.0033774972,0.03730911,0.17343849,-0.019524515,-0.39211237,-0.004793942
2013-12-01,-0.07672447,0.03741902,0.35262364,0.118290514,-0.11340433,0.0018385053,0.011732161,0.31066722,0.013124585,-0.28625023,-0.017619073
2014-01-01,-0.071492136,0.016356528,0.48462394,0.07716489,0.0010897517,0.028216302,-0.03806913,0.20964944,-0.015255213,-0.40429926,-0.021249771
2014-02-01,-0.03009069,0.0075156093,0.57096314,-0.004473567,0.01463145,0.041671753,-0.037680984,0.061466813,0.017348409,-0.07830614,0.05051267
2014-03-01,-0.00658679,0.022523582,0.37064064,0.07858801,-0.010770023,0.008119345,-0.02090478,0.13560125,0.00027030706,-0.23903853,0.06043178
2014-04-01,-0.018446565,0.012561381,0.24302933,0.040895462,-0.09900683,-0.0040423274,-0.041087985,0.020065367,-0.016893983,-0.06083989,-0.02495867
2014-05-01,-0.0535084,0.028863192,0.067288876,0.045725644,-0.06114179,-0.00029033422,0.03498715,0.08436698,0.012690783,-0.114748,-0.07226843
2014-06-01,-0.07748675,0.012173235,-0.17275316,0.06099242,-0.008958757,-0.11366987,-0.015427709,-0.031341374,-0.022672951,0.034944057,-0.049368262
2014-07-01,-0.07770234,-0.057346642,-0.13488805,0.015709639,-0.025433064,-0.067869544,0.001046598,-0.049195766,-0.11181539,-0.054629683,-0.00046283007
2014-08-01,-0.04604751,-0.018446565,-0.1220364,-0.005896747,-0.051352084,-0.036042154,0.00566113,-0.09909308,-0.025088012,0.042016804,0.017564058
2014-09-01,-0.041217327,-0.0843007,-0.034618974,-0.0118050575,-0.030220091,-0.043675542,0.027396917,0.036539733,-0.1321711,0.013941407,0.00018405914
2014-10-01,-0.010425031,-0.06855953,0.07720798,0.043871224,-0.0364303,-0.0047754645,-0.010511279,0.005747378,-0.05393964,-0.08714706,-0.020516634
2014-11-01,0.0067824125,-0.024052978,0.3486461,0.052065253,-0.06817138,0.02666372,0.025197446,0.08428073,-0.019524753,-0.25059646,-0.07369161
2014-12-01,-0.05372405,0.036582828,0.53969646,0.16583294,-0.15144867,0.036367178,0.030113876,0.47086656,-0.035610914,-0.7929983,-0.06692076
2015-01-01,-0.03455025,0.033028036,0.39690414,0.078501284,-0.01587373,0.022516876,-0.009151995,0.26887533,-0.011813611,-0.3450584,0.03262204
2015-02-01,-0.047226816,-0.0603545,0.48072284,0.0661405,-0.0070768297,0.008261383,0.024862707,0.26643926,0.006005764,-0.45589945,0.12920755
2015-03-01,0.0051034987,0.011915475,0.50021136,0.07529831,0.0019005239,0.01692295,0.0059606433,0.15568846,-0.026475132,-0.29881826,0.0613586
2015-04-01,0.021975517,-0.016279727,0.1316436,0.017734975,-0.042038888,0.01859209,0.046381295,-0.060715407,-0.0054979026,0.023780018,-0.026204467
2015-05-01,-0.0013024509,-0.016099304,0.055133075,0.05608043,-0.032384843,-0.001663357,0.033118278,0.00402081,-0.10163227,-0.04515162,-0.06739202
2015-06-01,-0.1232411,-0.008610636,-0.07862499,-0.0007610917,-0.021016538,-0.02638489,0.033434063,-0.032114178,-0.04921174,-0.041813314,-0.005091876
2015-07-01,0.020531923,-0.10118118,-0.09653458,-0.010730922,-0.009242207,-0.10312101,0.018456757,-0.005813688,-0.019121826,-0.082865566,0.020306349
2015-08-01,-0.024535298,-0.06924161,-0.12964705,-0.00089642406,-0.023227036,-0.054580122,0.013268828,-0.07948211,-0.060670286,-0.044068933,-0.027467608
2015-09-01,0.0015847385,-0.035272032,-0.052820742,0.038712204,-0.021963894,-0.017678231,-0.009512901,-0.002069354,-0.041858435,0.08544856,-0.0025655925
2015-10-01,0.017193615,-0.054219216,0.061764598,0.054681957,-0.017362446,-0.012490302,0.016201138,0.07823059,-0.0023400187,-0.1598272,-0.00062575936
2015-11-01,-0.015963942,0.00695312,0.32919052,0.008396715,-0.078715235,0.016381592,0.057027817,-0.0045505464,-0.018851131,-0.008430183,-0.02579844
2015-12-01,-0.008339971,0.022291303,0.32129586,0.09699732,-0.017858684,0.018411636,0.05847141,0.10272661,0.012907952,-0.24269852,0.0361408
2016-01-01,-0.019989073,0.026785493,0.3500942,0.06847128,0.0037162304,0.011307061,0.03509724,0.1791952,0.02521646,-0.25381964,-0.00010037422
2016-02-01,-0.014306605,0.030135632,0.28398216,0.10723102,0.0012142658,0.024283528,0.03420669,0.17338547,0.03653902,-0.35936993,-0.018674493
2016-03-01,-0.11464083,0.023138523,0.3531899,0.019321918,-0.0006092191,0.025004447,0.021399856,0.028269708,0.022290409,-0.11536175,0.0045644045
2016-04-01,-0.021897376,0.03284967,0.123642415,0.022544801,-0.022194266,0.021866322,0.032764852,-0.025289953,0.020848572,0.057148695,-0.03758788
2016-05-01,-0.060614705,0.01927954,0.076783,0.015335679,-0.05115801,-0.03003949,0.017583251,0.020212471,-0.038520813,-0.18236434,0.006345451
2016-06-01,-0.03101486,0.013681829,-0.11493772,-0.036061227,-0.03792715,-0.065237045,0.022714436,-0.07015622,-0.029488206,0.019746006,0.002868116
2016-07-01,-0.073506355,-0.025417149,-0.106244326,-0.002856791,-0.037121415,-0.044966638,-0.009429812,-0.004044175,-0.06960493,-0.078764796,0.000111699104
2016-08-01,-0.013967335,-0.10467529,-0.052090943,0.028142512,-0.016935825,-0.03262627,-0.04360962,-0.019861877,-0.07028347,-0.062226176,0.008550644
2016-09-01,-0.04025948,-0.07041067,-0.1453433,0.045995712,-0.017741561,-0.064897776,0.02059412,-0.072488606,-0.06892645,0.009568393,0.0131729245
2016-10-01,-0.13062817,-0.033219993,0.09858006,-0.072827876,-0.014348984,-0.011295736,0.0021896362,-0.012016654,-0.11828786,-0.0939464,0.029965997
2016-11-01,-0.06447375,0.018643439,0.3734603,0.04209435,-0.060953975,0.016141415,0.02525884,0.08776635,-0.034449756,-0.17854774,-0.012525499
2016-12-01,-0.093691945,0.04005879,0.3822809,0.08238068,-0.039199352,0.020551741,0.02589494,0.19963524,-0.042337418,-0.34321296,-0.027834356
2017-01-01,-0.054575145,0.034963965,0.5279599,0.08467609,-0.07508093,0.018052816,-0.07164967,0.36595625,-0.016218781,-0.43397254,0.07903904
2017-02-01,-0.07381463,0.04043758,0.40602827,0.0767107,-0.013645351,0.030960798,0.0065745115,0.3104028,-0.072344065,-0.47073585,0.041540504
2017-03-01,-0.07977843,0.033656776,0.41374856,0.06927633,-0.0540033,0.00404191,-0.03844011,0.12752578,-0.027043521,-0.119115174,0.05951363
2017-04-01,-0.074509025,0.025977373,0.095950186,0.024425149,-0.077205,0.008249283,0.026916862,0.02565056,-0.013645351,-0.18157196,-0.0060067177
2017-05-01,-0.11682767,0.03173691,-0.014217198,0.07054263,-0.05788386,-0.058047235,0.029286027,0.02740705,0.011026919,-0.066707015,-0.07728672
2017-06-01,-0.037255526,0.022096753,-0.07369208,0.04856634,-0.03194529,-0.028064728,-0.005271435,0.038926184,-0.022672772,-0.026308239,-0.06311238
2017-07-01,-0.12585509,0.009638071,-0.11927855,-0.057638764,-0.0011049509,-0.060661495,-0.13100201,-0.022836149,-0.0859465,-0.046037912,-0.0123381615
2017-08-01,-0.016055346,-0.004699588,-0.071077764,-0.004944682,-0.03958386,-0.042892575,-0.019813418,0.009474695,-0.038480997,-0.13006246,-0.02798301
2017-09-01,-0.07945168,-0.055106163,-0.033048213,0.015683651,-0.042484105,-0.020671189,0.02479273,-0.008539319,-0.06834096,0.043296933,-0.010745108
2017-10-01,-0.063275814,-0.03925711,0.07789528,0.02695769,-0.047712684,-0.026349068,0.013069332,-0.09856856,-0.117726326,0.026753485,0.011272013
2017-11-01,-0.04955083,0.020340323,0.3711031,0.067397356,-0.062377155,-0.00804913,0.060902476,0.22621483,-0.027329445,-0.44663543,0.013967991
2017-12-01,-0.09064406,0.014213085,0.4293934,0.11572066,-0.023367167,0.023444772,0.010863543,0.3649759,-0.06691128,-0.6283687,-0.103511214
2018-01-01,-0.044523895,0.037677675,0.45302972,0.048859507,-0.07130736,0.016560644,-0.021820247,0.34359133,-0.043352783,-0.5647811,0.028346896
2018-02-01,-0.030773252,0.019280553,0.5907626,0.095437855,0.0038299859,0.014445156,0.04345748,0.20842722,0.0035277605,-0.33710247,-0.004216403
2018-03-01,-0.046412706,0.0077587366,0.16687313,0.027780235,-0.024464577,0.018373907,0.034240007,0.014067382,-0.00973177,-0.28081554,0.020527154
2018-04-01,-0.015473783,0.021887124,0.03129345,0.032993406,-0.022500217,-0.0017987192,0.025740325,0.042399734,0.00027897954,-0.04414612,0.0068898797
2018-05-01,-0.013169438,-0.10005528,-0.034626454,0.024002612,-0.057594538,-0.012225002,0.025135905,-0.012791663,-0.020120293,-0.18002802,-0.008711815
2018-06-01,-0.06783193,-0.01237613,-0.14818245,0.009194225,-0.030848801,-0.040368497,0.021773785,-0.04611051,-0.06533873,-0.0409351,-0.043995023
2018-07-01,-0.06828529,-0.045354962,-0.10099965,-0.028544426,-0.03549531,-0.09601319,-0.08313143,-0.06718975,-0.0838114,-0.12846315,0.0023189187
2018-08-01,-0.065792024,-0.08131814,-0.08135593,-0.007502973,-0.0058785677,-0.043768346,0.026458055,-0.05476129,-0.09469098,-0.073725045,0.014747381
2018-09-01,-0.05940777,-0.043957233,-0.08543575,0.046139598,-0.029791057,-0.037724137,0.026533633,-0.14440483,-0.094237685,-0.0581612,0.016031772
2018-10-01,-0.04818821,-0.0020253658,0.12626344,0.09596673,-0.06722754,0.017353952,0.036846578,0.03994426,-0.0007787645,-0.058614492,-0.006067455
2018-11-01,-0.015473783,0.008552045,0.35156217,0.03737545,-0.048452616,0.0155029,-0.00066542625,0.0717898,-0.031717658,-0.23620158,0.04205975
2018-12-01,-0.057103455,0.024607033,0.52114064,0.05135274,-0.06284547,0.02211377,0.05928579,0.23226416,-0.039272964,-0.43785226,0.042437494
2019-01-01,-0.05126655,0.018277586,0.55002415,0.050871372,0.0023840666,0.013517618,0.023279607,0.30702302,-0.0021741986,-0.53739,0.13570392
2019-02-01,-0.004634857,0.027757227,0.6869745,0.0007302165,0.022714853,0.003190875,0.055590987,0.14207748,0.029048085,-0.16010076,0.07188791
2019-03-01,-0.04924965,0.04058498,0.4420371,0.081246495,-0.02936256,0.028321981,-0.015929759,0.11860031,0.02364266,-0.15683329,-0.0007623434
2019-04-01,-0.02936256,0.0344131,0.11847925,0.01537317,-0.0385195,0.006337285,-0.0039087534,0.07580078,0.0064582825,-0.09338033,-0.0040298104
2019-05-01,-0.003344059,0.005207777,0.053735435,0.064183176,-0.019197226,-0.01726091,-0.030492067,0.032194495,-0.00899148,-0.22472358,-0.009072125
2019-06-01,-0.13981032,0.017148077,-0.07647836,0.023279607,-0.045699835,0.0008108616,0.028160632,-0.042755067,-0.023473084,-0.004070103,-0.031298876
2019-07-01,-0.07563126,-0.01826942,-0.12795073,0.035663605,-0.028838158,-0.064739764,0.0044413805,-0.09212983,-0.05739808,-0.050298452,0.01371932
2019-08-01,-0.060988247,-0.057640135,-0.06296486,0.0074264407,-0.0064097643,-0.07873732,-0.02125448,-0.08999187,-0.0845058,-0.035615087,0.019407094
2019-09-01,0.010693908,-0.047152042,-0.062117696,0.034130752,-0.009193182,-0.077204466,0.0023437738,-0.09563929,-0.0509035,-0.027870059,-0.018350065
2019-10-01,-0.025974095,-0.055461824,0.03973782,0.06490928,-0.06256145,-0.0020128489,0.015937924,-0.029725611,-0.02060908,-0.06018144,-0.04295677
2019-11-01,-0.055098772,-0.21173447,0.34841067,0.044255793,-0.041181862,0.018600285,0.02582097,0.13086331,-0.0142354965,-0.18853962,-0.012581646
2019-12-01,-0.028192759,0.030822992,0.37725294,0.096978664,-0.043723226,0.021948397,0.056397796,0.13400972,-0.04231137,-0.43166184,0.024772167
2020-01-01,-0.046267092,0.03018105,0.44796503,0.02123183,0.01878345,0.01397115,0.02359575,0.10903528,0.01553303,-0.20984322,-0.0021120906
2020-02-01,0.0030379295,0.02228713,0.33863285,0.05293393,-0.0070932508,0.02165395,0.05289173,0.19147766,0.01747483,-0.31643152,0.08484712
2020-03-01,-0.07239705,0.04660195,0.47050688,0.06551349,-0.017055511,0.01591295,0.01481545,0.08206105,0.02629739,-0.23951906,-0.006966591
2020-04-01,-0.035924852,0.02980113,0.15513209,0.04031217,-0.047111332,-0.020432591,0.01443553,0.06741309,0.02186501,-0.16121358,-0.06771135
2020-05-01,-0.030268252,0.02743715,0.04474455,0.01283139,-0.051881433,-0.046309292,0.0065416098,0.01663059,-0.08181059,-0.055933893,-0.038373232
2020-06-01,-0.015915811,0.01059413,-0.018237531,-0.056820393,-0.06631833,0.0021514893,0.01983881,-0.050572813,-0.06682491,-0.047280192,0.01422441
2020-07-01,-0.058635533,0.00029408932,-0.122757375,-0.029846132,-0.052050292,-0.008866191,0.03376913,-0.15070254,-0.030943692,-0.023725212,0.01350683
2020-08-01,-0.048166692,-0.007008791,-0.055427313,-0.044916272,-0.019883811,-0.035924852,0.02131623,-0.0034629107,-0.045760512,-0.1999231,-0.008233011
2020-09-01,-0.0035473108,-0.015240371,-0.07712489,0.04626423,-0.054203153,-0.07134169,-0.014142811,-0.042130172,-0.044367492,-0.117902875,-0.017393231
2020-10-01,-0.045464993,-0.019335032,0.0950627,0.01350683,-0.042594552,-0.07037079,0.03051871,-0.0012255907,-0.06462979,-0.124319255,-0.06496751
2020-11-01,-0.043269932,-0.03381419,0.30541107,0.05432695,-0.118113935,0.01405561,0.02363801,0.1151562,-0.03132361,-0.28105688,-0.0063334107
2020-12-01,-0.017646551,0.02629739,0.5752378,0.10156354,-0.06285685,0.02503103,0.02123183,0.3086615,-0.06939989,-0.58900213,-0.13588572
2021-01-01,-0.04882866,0.035092294,0.44994205,0.08765179,-0.046614528,0.025400698,0.009175539,0.32170126,-0.026868403,-0.374821,-0.06327528
2021-02-01,-0.04795754,0.018830776,0.2631526,0.0834775,0.006199062,0.011208177,0.050264835,0.31059408,-0.035906613,-0.34828717,-0.03561622
2021-03-01,-0.04316622,0.041117758,0.27716362,0.053023487,-0.03467244,0.020790875,-0.04037124,0.015600264,0.008594751,-0.2966351,-0.007085979
2021-04-01,-0.072857976,0.0118252635,0.2847499,0.024928868,-0.04037124,0.010518551,-0.0011331439,0.03200695,-0.04454553,-0.11848456,-0.022803009
2021-05-01,-0.14723253,0.017923355,-0.055434942,0.06474775,-0.038084507,-0.045924842,0.022279084,0.043694913,-0.026941001,-0.10400164,-0.017104208
2021-06-01,-0.03224051,0.018249989,-0.12254989,0.02576369,-0.035942912,-0.0070133805,0.024965167,-0.029554427,-0.032059014,-0.0754351,-0.032785
2021-07-01,-0.09115213,-0.000516057,-0.119972765,-0.0680303,-0.045198858,-0.029917419,0.001807034,-0.074382484,-0.031950116,-0.006940782,0.0043115616
2021-08-01,-0.03746742,-0.029481828,-0.10418314,-0.051442146,-0.052385867,-0.010679483,0.007868767,-0.15547222,-0.050425768,-0.07441878,0.0070702434
2021-09-01,-0.070099294,-0.026142418,-0.077649295,-0.018810213,-0.03133303,-0.0811339,-0.024327517,-0.033111632,-0.063384175,-0.054890454,-0.0021494627
2021-10-01,-0.00080645084,-0.04657823,0.0656189,-0.0032020807,-0.10327566,-0.039500117,-0.0050169826,0.061626107,-0.07028079,-0.09322113,-0.021968186
2021-11-01,0.0072154403,0.010119259,0.19037512,0.09015635,-0.044509232,0.022750974,0.023730993,0.15861437,-0.02222228,-0.32948476,-0.024472713
2021-12-01,-0.18327647,0.02289617,0.40609407,0.12507501,-0.022185981,0.014438748,0.04757878,0.36529514,-0.019681394,-0.60861635,-0.022621512
2022-01-01,-0.05471635,0.043160528,0.32219508,0.076556,-0.0029371977,0.0073170066,0.030873954,0.26381075,-0.0021057725,-0.43790963,0.07387698
2022-02-01,-0.09208414,0.028241128,0.42030293,0.08551687,-0.039658368,0.0073632,0.00024992228,0.3506482,-0.041182637,-0.35301217,0.048703343
2022-03-01,-0.1049712,0.021589756,0.2603465,0.042513877,-0.012544751,-0.019981354,-0.005477667,0.10103676,-0.006447643,-0.21744415,-0.012960464
2022-04-01,-0.13083765,0.032305866,0.09886584,0.06819558,-0.0239999,-0.018965185,0.045008153,0.004822731,-0.09055987,-0.061783433,-0.03240651
2022-05-01,-0.012082845,0.019049287,-0.091252714,0.064038485,0.0014046729,-0.05730298,0.030550629,0.06995082,-0.0005353093,-0.14862087,-0.04021263
2022-06-01,-0.0016438961,0.005931288,-0.16608074,0.00837937,-0.035778373,-0.018965185,0.014153153,0.008286983,-0.022891343,-0.14312425,-0.01596281
2022-07-01,-0.05804202,-0.022521824,-0.04644829,-0.039981693,0.0028827488,-0.041413575,0.0026518106,-0.05231446,-0.079150915,-0.053376824,-0.0234918
2022-08-01,-0.020212322,0.00085037947,-0.08210707,-0.008202881,-0.0427531,-0.0736081,-0.014623314,-0.026956081,-0.037071705,-0.08524802,0.012444109
2022-09-01,-0.039889306,-0.010650963,-0.09540984,-0.0064938366,-0.03702551,-0.09614888,-0.04607877,-0.10303119,-0.04718736,-0.05651775,0.016462654
2022-10-01,0.010688871,-0.05674869,0.047179073,0.06025088,-0.08483228,-0.018734217,-0.010650963,0.05951184,-0.12829718,-0.03319174,-0.012452364
