,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2010-04-01,1951.614966759315,2675.671226099918,1983.1070245481005,3303.836158014113,2075.8089026626276,3162.0681762695312,3524.9526451373927,1232.2172211437692,2039.6929931640625,2823.6682467990454,3511.889227505388
2010-05-01,1947.1407376802883,2659.210365696957,1977.7851179534314,3280.92041015625,2059.257413903061,3147.361373901367,3497.181017645474,1230.3470890696456,2030.271484375,2810.638427734375,3492.39186254041
2010-06-01,1948.9690927358774,2656.289994089227,1978.7081849341298,3290.5647523941534,2055.5351413026146,3146.9608306884766,3510.9151905980607,1231.84587432117,2033.48876953125,2810.7215033637153,3493.193106815733
2010-07-01,1948.5920832707332,2654.025750411184,1978.872022441789,3295.0890325730848,2050.2998196348854,3147.2450256347656,3516.9498838227373,1231.6678303044018,2034.762451171875,2813.9273749457466,3493.187845164332
2010-08-01,1947.3827655498797,2659.4806871916117,1977.6258281632965,3289.6996282762098,2057.724434988839,3148.4649658203125,3514.4131364493537,1231.675943514196,2032.676513671875,2810.9439425998266,3500.9544635641164
2010-09-01,1947.0805241511418,2664.3745823910363,1979.094980277267,3288.2198210685483,2067.04138930963,3153.2867431640625,3507.1166992187505,1231.605455352039,2031.7630615234375,2811.779106987847,3494.8086442618537
2010-10-01,1945.2682495117188,2676.376021535773,1977.3262771905636,3287.1713945942543,2081.7593321508293,3161.0511779785156,3517.4173289331898,1230.5802508098325,2030.2344970703125,2810.9729342990454,3506.5524397225217
2010-11-01,1946.4949387770432,2683.6356715152137,1980.4265040977327,3278.3232658140123,2085.434894172513,3172.2658157348633,3504.217108364763,1230.3367056497714,2030.54052734375,2820.0781928168403,3506.3455515894398
2010-12-01,1941.369159405048,2676.044825503701,1978.5767798330269,3260.428939327117,2085.6493891501914,3168.642997741699,3485.3475636449357,1228.285031202363,2022.6331787109375,2814.0796237521704,3485.7127222521553
2011-01-01,1945.4599233774038,2693.7124151932567,1982.8986672794117,3254.5630670362902,2105.698690609056,3180.9717178344727,3447.686136179957,1229.2333091177593,2025.4415283203125,2826.6420152452256,3488.7106007543107
2011-02-01,1945.9288377028245,2680.8683696546054,1982.0794797411152,3274.666078629032,2084.710319674745,3168.6365127563477,3505.422868399785,1230.11247588367,2030.0701904296875,2822.8751288519966,3507.2819150727373
2011-03-01,1946.9187809870793,2685.4736328125,1982.4106253829657,3285.105649886593,2088.599255620217,3175.034523010254,3490.796740301724,1230.0744777772486,2032.212890625,2826.686435275608,3498.301328461746
2011-04-01,1946.1615929236777,2670.196693821957,1981.0526529947917,3286.8750787550402,2069.8607152822065,3163.4531021118164,3508.9273386988148,1230.7189197075077,2032.4639892578125,2819.78759765625,3501.2644800646553
2011-05-01,1947.4002544696514,2661.2951981393912,1977.8770297181372,3290.7443138860885,2060.9739965322065,3151.032257080078,3505.422868399785,1230.8288202053163,2032.8118896484375,2812.8443400065107,3494.150306438578
2011-06-01,1947.1172626201922,2650.827990080181,1976.3528262867646,3282.3767877394152,2048.8035863759565,3140.323829650879,3497.965635102371,1230.7221947646724,2031.6475830078125,2811.3574557834204,3486.5977320177803
2011-07-01,1943.8766479492188,2649.1430985300162,1974.7882917815564,3283.2938901839716,2047.54638671875,3139.971160888672,3503.4699538658406,1230.580660191978,2027.9798583984375,2801.3046264648438,3485.1697198275865
2011-08-01,1944.0827589768628,2653.5077546772204,1975.6242340686274,3286.9701754662296,2053.810213050064,3145.0098037719727,3510.1587755926726,1231.0003141077555,2028.578857421875,2799.3113199869795,3491.4256128771553
2011-09-01,1945.597956730769,2661.137791683799,1976.0413076363357,3293.1807979460687,2068.7426508689414,3147.9475021362305,3520.12623754041,1231.6457608850992,2031.0174560546875,2801.167636447483,3494.5516652074357
2011-10-01,1946.773705115685,2678.825619346217,1979.6444163602941,3290.582275390625,2081.208894690689,3164.901924133301,3518.388419315733,1231.3472468678544,2032.8270263671875,2817.0118543836807,3510.5289853852373
2011-11-01,1945.794442983774,2683.8997288754113,1980.3181966145833,3286.0014884702623,2086.38953384088,3169.302177429199,3512.1356832570045,1229.9196196765436,2032.1942138671875,2824.053276909722,3514.70631566541
2011-12-01,1947.3358154296875,2694.7885613692433,1982.3621562882965,3281.1925088205644,2102.2296516262754,3181.5290451049805,3487.938821726832,1229.247935225324,2032.80908203125,2827.0005967881943,3505.3172144396553
2012-01-01,1947.0093947190503,2690.3644762541117,1983.6504767922793,3262.463182018649,2098.008260921556,3175.556182861328,3466.9151569234914,1230.205107898247,2027.815673828125,2824.8336791992188,3499.4140625000005
2012-02-01,1948.553232046274,2683.492720754523,1981.7336138556984,3278.192138671875,2090.950852997449,3167.1743392944336,3483.1258839574357,1230.1765255811738,2033.0457763671875,2825.050014919705,3499.322720231681
2012-03-01,1946.9758253831128,2678.361591539885,1981.680716720282,3290.8748503654233,2081.4580177774237,3165.0434494018555,3513.0493164062505,1229.9150048232661,2032.26416015625,2824.9859280056426,3499.4100636449357
2012-04-01,1947.3373413085938,2666.322888826069,1981.3463398054535,3284.5718876008063,2063.785226004464,3155.2894592285156,3511.839557516164,1231.5880380025724,2032.09326171875,2819.276089138455,3504.3341274919185
2012-05-01,1945.5673217773438,2659.2532509251646,1976.13800647212,3287.432861328125,2060.399767817283,3145.371437072754,3510.192450161638,1230.4846414705603,2030.0086669921875,2805.5989583333335,3489.4059806034484
2012-06-01,1945.9940983698918,2648.6697548314146,1974.9125162760417,3273.5180270287296,2048.5104930644134,3134.9910736083984,3490.2743635506467,1231.0632473084986,2027.4951171875,2803.3065795898438,3483.4830448545263
2012-07-01,1944.356947678786,2648.96095677426,1974.905575022978,3288.7218844506046,2046.7260243941328,3138.6062622070312,3512.5684014682115,1230.3596682664825,2029.021240234375,2803.6241319444443,3484.3710011449357
2012-08-01,1944.6947537935696,2652.0221910978617,1975.6445791207107,3283.6295835433466,2054.4696418606504,3139.3728256225586,3515.1270373114226,1231.7803359613188,2027.835205078125,2800.4623413085938,3496.618862809806
2012-09-01,1944.5858295147234,2666.042769582648,1977.2871428844976,3285.0550497731856,2070.0877909757655,3155.687141418457,3518.2922363281255,1231.2898217177974,2029.3131103515625,2807.8867594401045,3501.8647292564656
2012-10-01,1944.6240938626802,2675.8514404296875,1979.583500880821,3273.7755560105848,2078.688640983737,3165.3318405151367,3498.0068864493537,1231.1343681521532,2028.0687255859375,2808.6595323350693,3501.70793204472
2012-11-01,1946.338360126202,2678.2528525904604,1982.2952569699755,3271.510757938508,2083.745216836735,3167.4562454223633,3493.203630118535,1230.478091356231,2029.293212890625,2821.7168172200522,3496.416815396013
2012-12-01,1946.5269822340745,2686.8331106085525,1982.4976303998162,3277.4012411794356,2094.307537468112,3173.764991760254,3490.702872440733,1229.6585827338988,2031.592041015625,2826.6176011827256,3500.401358768858
2013-01-01,1948.3832726111777,2692.243555972451,1985.7214834175857,3270.113249747984,2095.245735012755,3179.873466491699,3471.7552448141164,1230.5999011528202,2031.1373291015625,2830.5016411675347,3502.225257610453
2013-02-01,1950.3504826472356,2686.3639429995887,1984.4776826746322,3288.6179277973793,2090.1063257334185,3172.779655456543,3486.8589203933193,1230.49174983327,2037.670654296875,2831.216261121962,3503.8214321794185
2013-03-01,1949.7823861929087,2675.334408408717,1983.8831284466912,3293.95751953125,2075.679109534439,3166.1489486694336,3509.7913018588365,1231.4396183665206,2036.3140869140625,2823.9390055338545,3500.9477286503234
2013-04-01,1948.1210561899038,2666.2361546566613,1979.977835860907,3282.5350853704635,2068.128811583227,3156.737518310547,3500.732000942888,1231.0371957174161,2032.322021484375,2815.9200032552085,3491.166529162177
2013-05-01,1947.9000384990984,2661.066958778783,1978.8577809053309,3284.8949801537296,2058.964071468431,3149.6973037719727,3501.7775963092677,1231.3640315358232,2030.6759033203125,2811.5810818142363,3493.9160577182115
2013-06-01,1946.54787503756,2651.7751593338817,1975.3924201516543,3286.027280745968,2051.2438715720664,3141.267204284668,3501.9842739762935,1230.283002155583,2029.7528076171875,2805.7266235351562,3484.0782428609914
2013-07-01,1945.0096717247595,2651.002100894326,1976.7290900735293,3283.7292086693546,2046.013034119898,3144.047164916992,3505.2511280980607,1230.5664806831176,2028.1243896484375,2808.659871419271,3482.1280643857763
2013-08-01,1945.173879770132,2650.7170024671054,1976.8592984068628,3279.781218497984,2051.369803292411,3142.10262298584,3495.1963227370693,1231.597528225038,2026.033935546875,2804.750400119358,3479.033792429957
2013-09-01,1941.7644794170672,2666.5532162314967,1975.8250517003676,3277.5213426159276,2069.0523108657526,3151.1962890625,3512.4166554418107,1230.8378638290778,2025.71044921875,2801.6204833984375,3501.300259294181
2013-10-01,1942.9506742037258,2677.8667249177633,1978.7174000459559,3284.349601499496,2082.320731026786,3166.865348815918,3517.0645878232763,1231.231205637862,2029.7591552734375,2805.6667751736113,3510.5792867726295
2013-11-01,1946.5253389798677,2683.701043379934,1981.9011613434436,3285.6370495211695,2088.443055444834,3173.4100341796875,3509.905374461207,1230.154605028106,2032.5682373046875,2824.890814887153,3504.7933644261857
2013-12-01,1946.4943519005408,2686.963051243832,1983.5464776731005,3264.687027469758,2094.451530612245,3179.861259460449,3471.4782714843755,1229.701753941978,2028.16162109375,2823.7597995334204,3492.5324538658406
2014-01-01,1946.5599646935095,2691.7274876644738,1986.7909150965072,3275.2593009702623,2092.7233637595664,3183.1945419311523,3484.7980367726295,1230.370609934737,2031.9921875,2829.8233032226562,3508.298255657328
2014-02-01,1945.9112314077524,2686.6668701171875,1984.5557119332107,3285.0009056829635,2091.773457429847,3170.532989501953,3501.8533640894398,1230.1265065262958,2031.1552734375,2823.4461466471357,3504.9145928744615
2014-03-01,1948.9244901216946,2680.517417506168,1985.2607278262867,3288.7374385710687,2080.032286352041,3169.407081604004,3496.873526737608,1231.6028874094893,2035.127685546875,2827.712164984809,3500.7035880253234
2014-04-01,1947.639700082632,2672.839516087582,1981.1279296875,3288.2318312121974,2072.130724848533,3159.94873046875,3498.618921740302,1230.9782074718942,2033.5333251953125,2819.7291056315107,3504.8190412850217
2014-05-01,1947.857196514423,2660.91453150699,1980.0252278645833,3288.0091513356856,2059.9498515226405,3151.4602661132812,3508.9927936422414,1231.683126310023,2032.2745361328125,2814.2952813042534,3490.8704034213365
2014-06-01,1943.4923612154446,2649.1031044407896,1975.1348757276348,3274.3455456149195,2052.3063815369896,3138.2801055908203,3499.8636179956898,1230.413595060023,2024.679931640625,2801.3914320203994,3481.646097117457
2014-07-01,1944.696044921875,2650.6975675884046,1974.9839633118872,3278.7318075856856,2050.7876026387116,3141.4121627807617,3496.7794484105607,1231.1034411918827,2028.3489990234375,2804.573737250434,3485.1400441136857
2014-08-01,1944.6238591120793,2654.3571070620887,1978.5457835477941,3279.7942130796373,2057.2758888711737,3147.993850708008,3505.215348868535,1232.0487789991425,2027.94482421875,2806.1148749457466,3490.922809469289
2014-09-01,1943.5724111703726,2663.1355687191613,1978.023992800245,3278.067115045363,2066.365642936862,3151.490592956543,3495.5774767645476,1231.5898243973895,2026.2066650390625,2805.1983303493926,3491.18336644666
2014-10-01,1944.3128145658052,2677.511114823191,1979.8816157322303,3277.2892121345767,2079.564806879783,3167.5735473632812,3508.2353263065734,1231.3327696265244,2029.2198486328125,2811.215040418837,3510.8945649245693
2014-11-01,1946.4429415189302,2683.215171412418,1981.967103247549,3288.0621141003026,2087.749870455995,3172.064781188965,3507.150794719828,1230.8586678853849,2033.052978515625,2819.8216756184897,3507.951618063039
2014-12-01,1947.7411123422476,2692.0602898848683,1984.2629825367646,3285.763648248488,2099.8485331632655,3183.894920349121,3489.062079067888,1230.3278108922448,2033.77197265625,2828.7628173828125,3497.55543675916
2015-01-01,1947.9414719801682,2690.9014250102796,1987.1098537071077,3265.4151178175402,2095.6368582589284,3182.7835083007812,3469.330044450431,1231.0674155630718,2030.4189453125,2829.604254828559,3498.269548087285
2015-02-01,1947.836186335637,2684.5176295230262,1987.7186494715072,3260.782746345766,2088.6113380899237,3176.352310180664,3472.342445110453,1231.5178475728849,2028.4395751953125,2829.0052625868057,3495.0087974811427
2015-03-01,1949.4394155649038,2681.6491377981083,1986.6980459175857,3297.9527627268144,2082.1174465880104,3170.7592010498047,3513.0371093750005,1231.8915018221228,2037.235107421875,2829.3294270833335,3506.633469154095
2015-04-01,1948.7074631911057,2672.535464638158,1982.494997510723,3294.0914030997983,2071.8089823820155,3163.477897644043,3522.278042497306,1231.376982898247,2036.8494873046875,2822.162543402778,3509.721216662177
2015-05-01,1948.353811410757,2657.6697098581412,1980.2319096583947,3290.885679183468,2058.536700813138,3149.2626190185547,3501.372870083513,1231.8581185689786,2033.9090576171875,2810.8074612087676,3488.1198225350217
2015-06-01,1946.5465839092547,2651.758936831826,1978.6837708716298,3283.346656060988,2051.6724878427935,3145.3006744384766,3496.141104862608,1231.109507490949,2029.9996337890625,2809.2559814453125,3482.2227741109914
2015-07-01,1943.5553917518027,2650.9274131373354,1976.8306956571691,3282.1478074596776,2051.1930504623724,3141.4804458618164,3501.024759226832,1231.8912785227706,2028.6827392578125,2803.3228556315107,3489.328529094828
2015-08-01,1940.6214787409856,2653.9642333984375,1977.1781173406862,3264.827408329133,2056.277901785714,3145.6863403320312,3484.4034129175648,1231.6557349228278,2022.0787353515625,2800.895521375868,3484.9920864762935
2015-09-01,1940.3513981745793,2665.2443333675988,1978.7309235217524,3269.718686995968,2069.1352688536354,3155.160713195801,3501.962806438578,1231.8159894245427,2022.8515625,2805.260721842448,3493.936893857759
2015-10-01,1942.6013653094951,2677.9226202713817,1982.1053299249386,3282.80029296875,2081.0024962133293,3168.1108474731445,3505.835802801724,1232.6068412966845,2026.0986328125,2812.1871948242188,3501.373501481681
2015-11-01,1947.7131770207332,2685.838719418174,1983.5742426853553,3298.3817808089716,2088.063516422194,3173.4310150146484,3526.5690244477373,1230.9547982564786,2036.7205810546875,2826.3921101888022,3518.6594995959053
2015-12-01,1949.999530498798,2693.2612368935033,1986.8231081495098,3285.975893082157,2097.611407844388,3182.569694519043,3499.8008991109914,1231.7300563905299,2036.2415771484375,2830.7117038302954,3512.9529229525865
2016-01-01,1953.500014085036,2690.7478734066613,1988.5112687653186,3274.5113249747983,2099.4399713010203,3180.406379699707,3476.489468278556,1233.4746942287538,2036.119873046875,2830.2388509114585,3502.0783523033406
2016-02-01,1953.1836876502402,2693.5273822985196,1989.3372778799019,3291.1311980216733,2095.7918128188776,3186.278533935547,3500.87785391972,1232.7045347632431,2039.947509765625,2834.1033935546875,3513.132450498384
2016-03-01,1952.2190974308894,2682.592130962171,1986.520804610907,3285.09521484375,2081.633151307398,3171.315383911133,3501.7033017914873,1233.2539628191694,2036.5616455078125,2827.0456949869795,3511.491236193427
2016-04-01,1952.1044217623196,2666.0660593133225,1982.5268315333947,3292.7645775579635,2064.8174675143496,3155.741310119629,3501.8140069369615,1232.3389937237996,2038.0643310546875,2819.4510565863716,3499.3827030576513
2016-05-01,1949.5213435246394,2661.7850855777137,1980.0610112208947,3292.6966513356856,2062.0414889588646,3152.0158767700195,3517.3828125000005,1231.89697265625,2033.681640625,2815.1836819118926,3498.5587284482763
2016-06-01,1947.872103177584,2654.617630807977,1979.8312318091298,3282.4210874495966,2052.9016611527422,3148.3057022094727,3499.613584321121,1232.1043433212653,2029.797607421875,2810.8551025390625,3487.4421218345906
2016-07-01,1945.6487802358774,2653.264095908717,1977.9280120251226,3282.7030304939517,2049.758973413584,3146.031379699707,3505.5127374057115,1231.4399160989901,2026.9052734375,2807.579549153646,3485.7095652613148
2016-08-01,1940.37839449369,2647.3125256990133,1973.3402027803309,3282.7918268019152,2053.8372429049746,3137.6516342163086,3519.0814840382545,1230.7218225990855,2021.132080078125,2788.4974161783857,3477.4371969288795
2016-09-01,1944.6009709284856,2663.3475855777137,1976.852835860907,3284.5728720388106,2066.660978356186,3149.5115280151367,3505.9479812095906,1231.234815644055,2030.7049560546875,2808.7560017903647,3500.352741109914
2016-10-01,1944.4736187274639,2674.911980879934,1977.6048847273285,3284.9254977318546,2079.2350924744896,3157.5729370117188,3505.6407007677803,1230.554348084985,2029.8651123046875,2814.24560546875,3506.769640692349
2016-11-01,1945.2858558067908,2685.550247995477,1981.128169041054,3288.0162392893144,2088.645841637436,3172.2177505493164,3509.7134294181037,1230.2711300733613,2031.490234375,2820.657518174913,3510.8236378636857
2016-12-01,1947.8649432842547,2689.9357845908717,1982.3541379442402,3291.4757513230848,2094.331453284439,3178.049850463867,3507.8756398168107,1229.931156809737,2035.874755859375,2828.320990668403,3509.4305630387935
2017-01-01,1948.2156606820913,2689.478824013158,1984.5219630821077,3267.9573305191534,2096.3528380102043,3178.483200073242,3470.6926016971984,1230.4959553044018,2029.53955078125,2829.6413845486113,3495.5404347386857
2017-02-01,1949.352792593149,2687.686478464227,1986.3239363128064,3269.500929309476,2092.166822783801,3179.431915283203,3468.6487658270476,1231.5803341749238,2031.2603759765625,2829.807366265191,3493.9423659752156
2017-03-01,1948.7629817082332,2679.3664229543583,1984.0652765012255,3267.7070863785284,2083.0408213089922,3167.889404296875,3471.426286368535,1231.6190021794018,2029.7213134765625,2823.0027940538193,3494.315943224677
2017-04-01,1949.5152400090144,2667.3991956208883,1982.318354587929,3290.1087607106856,2067.459542410714,3161.184883117676,3503.459009630927,1231.7566290134337,2035.09912109375,2819.144694010417,3497.6568813981685
2017-05-01,1949.0975013146033,2664.3509714226975,1979.6678730085785,3292.0833464591733,2063.5109414859694,3154.880142211914,3508.4984088766164,1231.5415917373286,2034.576416015625,2814.4322713216147,3498.2034617456898
2017-06-01,1948.0741060697114,2654.8683568050988,1979.1801901424633,3284.635482295867,2054.623475366709,3145.6687927246094,3496.012720568427,1232.1053853849087,2030.836669921875,2808.477105034722,3484.0176286368537
2017-07-01,1946.4265089768628,2654.4635973478617,1977.9070685891543,3283.839662613407,2050.6665288185586,3145.520782470703,3509.075296336207,1231.8939581149962,2027.2183837890625,2807.7833387586807,3486.399472992996
2017-08-01,1943.8448392427883,2652.4166709498354,1976.8300972732843,3279.3453093497983,2054.072415098852,3145.393753051758,3498.0736041891164,1231.4395067168446,2023.874267578125,2799.9065823025176,3480.3519413389013
2017-09-01,1946.032010591947,2662.6562821237662,1978.8534725413604,3279.1846490675402,2065.3378856425384,3153.408432006836,3501.187870420259,1231.8168081888339,2029.2032470703125,2808.956739637587,3492.7210314520476
2017-10-01,1943.4326171875,2678.5626863178454,1977.0985322840072,3287.6953125,2084.806232063138,3162.9188537597656,3520.8047801050648,1230.0876524390244,2029.8865966796875,2810.0179036458335,3511.0673575565734
2017-11-01,1944.2707942082332,2685.4299444901317,1979.8210592830883,3279.6644641507055,2089.5593759964922,3171.5118408203125,3515.630682583513,1228.9561946217607,2030.97509765625,2822.4597507052954,3510.5405610183193
2017-12-01,1946.8407264122595,2692.3930921052633,1982.5928931142769,3285.503165952621,2098.395398198342,3181.8130493164062,3496.5637207031255,1229.6873139172067,2033.0718994140625,2826.399570041233,3503.1146871632545
2018-01-01,1945.81545316256,2686.35109349301,1982.0289761412378,3268.995912613407,2096.0568797831634,3173.350143432617,3476.7725451239226,1229.1863790372524,2028.901123046875,2825.7229275173613,3493.6990672144398
2018-02-01,1948.9882249098557,2687.177638003701,1985.3699927236519,3279.0828581779233,2091.034309231505,3177.529716491699,3489.677271349677,1231.0659641172829,2033.684814453125,2827.3618910047744,3502.8819117052803
2018-03-01,1945.1113187349758,2679.861932051809,1982.3963838465072,3290.7212780367945,2077.2401147959185,3168.301773071289,3522.7981041217677,1229.693603515625,2033.8599853515625,2823.0594211154516,3511.991934940733
2018-04-01,1947.1192580003003,2672.4260832134046,1981.5101773131128,3298.570792905746,2069.857725805166,3163.418197631836,3520.511600889009,1230.7064893769057,2035.4908447265625,2822.0262315538193,3506.2628384294185
2018-05-01,1947.4033062274639,2662.2770610608554,1980.1403569240197,3296.5587985131046,2061.045245735013,3155.4954528808594,3511.2860317887935,1231.283643769055,2033.9822998046875,2813.097127278646,3494.0299198545263
2018-06-01,1947.386991060697,2652.4924830386512,1977.2259880514705,3278.448486328125,2051.8725336814414,3141.778564453125,3496.5359391837287,1232.138359255907,2030.568115234375,2805.8386908637153,3486.3043423356685
2018-07-01,1942.7533663236177,2650.5020944695725,1973.5815908394607,3290.5958606350805,2049.325499242666,3136.6455078125,3520.733853044181,1230.5713932688643,2026.9473876953125,2800.331285264757,3489.5669871363148
2018-08-01,1942.34865628756,2649.540148283306,1974.5104023054535,3283.1346081149195,2052.4421536192604,3136.464309692383,3501.758022966056,1231.3002423542302,2027.53955078125,2797.8212144639756,3487.059073612608
2018-09-01,1942.7012516902043,2664.361411646793,1976.943311504289,3275.394956527218,2069.6479641661354,3153.261184692383,3503.874680091595,1230.98769769436,2027.493408203125,2806.8495008680557,3499.5658085264013
2018-10-01,1945.0116671048677,2679.3219315378287,1981.6662358302697,3283.9412566154233,2083.2544443558672,3170.6321716308594,3504.528177195582,1231.7332942311357,2030.867919921875,2815.1455349392363,3505.4091881061427
2018-11-01,1946.4435283954326,2687.3512669613488,1983.8115617340686,3281.9971884450606,2089.1612773038905,3174.2109298706055,3505.8551656788795,1231.1186999809452,2030.509521484375,2823.6702813042534,3514.246447332974
2018-12-01,1947.7401733398438,2694.2080849095396,1984.0159696691176,3286.959937310988,2102.3709044164543,3179.2383193969727,3492.5244561557115,1230.1300420993712,2034.888916015625,2829.6062893337676,3509.703958445582
2019-01-01,1948.7102801983172,2693.4796785053454,1987.9615933287378,3263.741179435484,2100.1479791135203,3183.4402084350586,3461.851554081358,1231.26447724133,2029.4281005859375,2831.903754340278,3499.572122508082
2019-02-01,1951.986342210036,2686.494204872533,1988.875684551164,3293.9754363029233,2091.670320471939,3173.7363815307617,3500.7871430495693,1232.75600526391,2038.00634765625,2830.9249877929688,3507.6719086745693
2019-03-01,1950.320082444411,2676.1673776726975,1985.199213962929,3287.6819241431454,2078.2983896683672,3166.256332397461,3494.3372002963365,1232.0895683474657,2033.8701171875,2822.37057156033,3495.7999393857763
2019-04-01,1949.9367347130408,2668.400011564556,1982.0683498008577,3281.2736265120966,2067.6752830038267,3157.364273071289,3491.5018015894398,1231.7591597394246,2032.5318603515625,2818.5767279730903,3496.1966679014013
2019-05-01,1947.25095308744,2663.043373509457,1979.0301154641543,3288.667543472782,2063.672871492347,3150.1455307006836,3512.741615032328,1231.890869140625,2031.3707275390625,2809.7171359592016,3499.362708782328
2019-06-01,1947.0324002779446,2650.9625886615954,1977.7624990425857,3281.4864620085687,2051.8193459024237,3143.0761337280273,3500.541950094289,1231.3138636147105,2029.8525390625,2806.3012017144097,3481.773639547414
2019-07-01,1944.4526085486777,2650.0285901521383,1977.2762522977941,3281.364982358871,2049.088458625638,3141.048240661621,3500.9900323275865,1231.6567397699125,2027.8260498046875,2805.5372450086807,3486.8650239089443
2019-08-01,1943.4529231144832,2649.9611302425988,1974.5459463082107,3273.3242896295365,2053.633709343112,3138.6247634887695,3490.210802801724,1231.5462810237234,2026.4134521484375,2797.183397081163,3486.7010708512935
2019-09-01,1943.7936636117788,2666.9897782175162,1979.1648715150122,3281.5557664440526,2070.907530492666,3156.2891006469727,3511.5240688981685,1232.6902808212653,2028.390869140625,2806.280178493924,3504.497238685345
2019-10-01,1943.7820434570312,2677.763447008635,1981.2029670266543,3284.4031549269152,2081.819744499362,3168.508529663086,3513.859400255927,1231.3280803401296,2030.2188720703125,2812.5979953342016,3507.9554064520476
2019-11-01,1944.5848905123196,2685.467529296875,1980.7624368106617,3286.107413999496,2089.570088289222,3172.903060913086,3503.496262122845,1230.3630921898819,2032.0284423828125,2819.4359673394097,3510.3223077182115
2019-12-01,1948.1766920823316,2692.300093801398,1985.494336894914,3286.322021484375,2096.273865991709,3182.0056915283203,3503.1656199488148,1230.9545005240093,2035.090576171875,2828.471883138021,3514.7599845096984
2020-01-01,1948.7702589768628,2686.8872391550162,1986.3214231004902,3276.9921087449598,2094.2808812978315,3177.62393951416,3483.7244494207976,1231.1822286466274,2032.412841796875,2826.4784071180557,3502.9663085937505
2020-02-01,1951.7220130333533,2691.2968685752467,1989.382755055147,3286.567934097782,2092.033541932398,3181.8405151367188,3489.097226899246,1232.19306759718,2038.0296630859375,2836.3728841145835,3511.980148841595
2020-03-01,1950.8182232196514,2675.551404451069,1984.9043303844976,3295.4625283518144,2078.567816286671,3165.816879272461,3512.738878973599,1232.1542135099087,2036.378173828125,2823.693339029948,3499.0737388873927
2020-04-01,1951.2344360351562,2677.2051359477796,1984.518133425245,3292.2276650705644,2078.3105966996172,3170.03173828125,3503.565294989224,1232.4207212866806,2036.347412109375,2822.6955837673613,3499.077737742457
2020-05-01,1950.3917987530047,2660.013138620477,1980.4796405867035,3287.390333606351,2059.235615632972,3151.970100402832,3501.3692921605607,1232.1537296946456,2033.92822265625,2813.1639268663193,3494.4234913793107
2020-06-01,1948.8071148212139,2651.6828035053454,1979.7364478017769,3282.1751748361894,2051.22107680963,3147.090530395508,3499.5881179283406,1231.9539139910444,2031.942626953125,2811.8413289388022,3482.8312314789873
2020-07-01,1946.3302612304688,2653.248355263158,1978.2870423560048,3285.1749543220767,2051.6413474569517,3147.5133895874023,3500.9369948814656,1231.0376423161206,2031.6131591796875,2812.0125664605034,3489.604450094289
2020-08-01,1944.9982863206128,2655.26267603824,1977.1465226715686,3282.257276965726,2052.934047154018,3145.10498046875,3502.549796268858,1231.444233219798,2027.8251953125,2807.7489217122397,3490.8893453663795
2020-09-01,1944.517634465144,2662.090421977796,1978.1939338235293,3280.1608177923385,2067.487568757972,3153.0778884887695,3508.4182213092677,1231.4242107112234,2027.7235107421875,2804.843987358941,3494.29826407597
2020-10-01,1944.5181039663462,2679.533627158717,1976.9629384957107,3288.2471884450606,2085.653748804209,3162.6853942871094,3515.532184469289,1230.5681554282585,2029.4493408203125,2810.8067830403647,3505.0130909886857
2020-11-01,1948.0761014498196,2689.088199013158,1982.112989238664,3294.9171496975805,2093.5544383769134,3175.8132934570312,3516.8339170258623,1231.2281910966083,2035.5675048828125,2824.623277452257,3516.7236328125005
2020-12-01,1948.8177959735576,2691.718814247533,1982.4685489430146,3276.1299379410284,2102.2089744100767,3179.119873046875,3481.3255573141164,1230.5060037752478,2032.7305908203125,2824.7268676757812,3502.105923356681
2021-01-01,1947.777850811298,2690.1717336554275,1984.042418236826,3282.210023941532,2095.5337213010203,3180.5721282958984,3491.8534903690734,1230.0438113328887,2032.9423828125,2825.9329901801216,3504.8419820851295
2021-02-01,1948.5670823317307,2681.689453125,1984.3542959175857,3281.0188539566534,2084.8176917251276,3173.4542846679688,3486.3740066002156,1230.7872493092607,2033.695556640625,2825.327894422743,3500.371893521013
2021-03-01,1948.6222487229566,2678.069907740543,1983.0286362591912,3300.0901745211695,2078.9498465401784,3166.607093811035,3530.5262072332976,1231.1678258384147,2035.851318359375,2823.369683159722,3510.90992894666
2021-04-01,1945.5231886643628,2676.1763723273025,1980.5580288756128,3284.0406848538305,2076.79443359375,3162.4549865722656,3514.3691490436427,1231.3704327839177,2030.4384765625,2816.918436686198,3509.392047750539
2021-05-01,1948.7659160907451,2659.0290270353617,1979.5882879518995,3292.0711394279233,2058.7158203125,3152.5514602661133,3502.069302262931,1230.7933900414444,2035.6229248046875,2816.0985310872397,3490.494511045259
2021-06-01,1948.4598013070913,2652.7008056640625,1979.147039675245,3283.7166078629034,2052.0241250797194,3143.9252853393555,3499.705137055496,1232.7861878930069,2031.0101318359375,2804.9869113498266,3488.3677515490303
2021-07-01,1945.479055551382,2651.8246299342104,1975.631893382353,3292.1624952746974,2049.250264070472,3141.1449432373047,3518.363584321121,1231.2642167254194,2029.2335205078125,2801.7910427517363,3489.793027680496
