,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2005-07-01,0.036171257,0.036364377,0.020044565,0.0050767064,-0.05822301,0.03781289,-0.0010553002,0.030956626,0.019658327,0.03385365,-0.00076562166,-0.017085433
2005-08-01,0.06663817,0.043558657,0.022555292,0.00048977137,-0.06739688,0.06576908,0.009035945,0.021589637,0.025886893,0.049304366,-0.06493443,-0.03760594
2005-09-01,0.04877329,0.029749572,0.024390101,-0.044075906,-0.031715333,0.06263065,0.0069114566,0.027769923,0.027045667,0.073446155,-0.0044834614,-0.012450218
2005-10-01,0.03969598,0.027914762,-0.017857969,0.0246315,-0.13513869,0.06731415,-0.040551245,0.017775238,0.022507012,0.056595206,-0.067976296,-0.029928863
2005-11-01,-0.013174474,0.009711921,-0.06334108,0.00440073,-0.11495608,0.027625084,-0.031377375,0.026997387,0.027190566,0.02661115,-0.0023106933,0.012753785
2005-12-01,-0.02114129,-0.037316263,-0.03760594,0.0034350753,-0.06884539,0.07841933,-0.06334108,0.014057398,0.025210917,0.024390101,0.007587433,-0.01747173
2006-01-01,-0.004201293,-0.075484455,0.0013352633,0.022420347,-0.055368304,0.038707018,-0.0784834,0.007933021,0.016007125,0.021912813,-0.043741524,-0.023671508
2006-02-01,-0.036451697,-0.049185812,-0.06298107,0.032662928,-0.041988254,0.050149262,-0.0546301,-0.011352658,0.014945984,-0.039127707,-0.008722782,-0.06044346
2006-03-01,0.018129468,-0.073638916,0.005995214,0.028833508,-0.06588775,0.038430214,-0.09970689,-0.013244331,0.017437398,0.024265826,-0.011860192,-0.00027954578
2006-04-01,0.0017043948,-0.018642485,-0.00032567978,0.010516703,-0.030822873,0.045673847,-0.07202411,0.026572764,0.022374213,0.037415147,0.0037806034,0.013515711
2006-05-01,0.019744337,0.018775403,0.021036208,0.026803434,-0.0012484789,0.013515711,-0.02288717,0.041152358,0.024634957,0.032017052,0.008440495,0.041152358
2006-06-01,0.031555653,0.00908643,-0.010798991,-0.013382733,-0.053153694,0.039722085,-0.10381317,0.020298004,0.0034576058,0.06352925,-0.038666368,0.038891554
2006-07-01,0.080415785,0.03778428,0.025234759,-0.015551209,-0.028977394,0.03533894,0.008763492,0.031832457,0.024358094,0.0680508,-0.028838933,0.05780816
2006-08-01,0.025188625,0.03035605,0.020528674,-0.04300332,-0.040373445,0.019975007,0.020990074,0.028233707,0.022051215,0.06620526,-0.0034630895,0.058546364
2006-09-01,0.052732944,0.02002114,-0.0075232387,-0.019795895,-0.036866963,0.06445199,0.027126372,0.027864635,0.018129468,0.044243574,-0.036221027,-0.033406615
2006-10-01,0.044981778,0.026665032,0.013654113,0.021589816,0.0011507273,0.043643773,0.0348776,0.02140528,0.026480496,0.037599742,-0.06067413,-0.013244331
2006-11-01,0.016191721,0.03409326,-0.004524231,0.00908643,-0.016151011,0.039629817,0.018360198,0.011577904,0.011808574,0.01582259,-0.102336764,-0.050154686
2006-12-01,-0.0385741,0.009224892,-0.021410763,0.034000933,-0.07359278,0.030909717,-0.005769968,0.011716306,0.022604883,0.038891554,-0.06796396,-0.013982534
2007-01-01,-0.033824682,0.011499375,-0.027282625,0.017998666,-0.055417746,0.054685503,-0.043231577,-0.008981973,0.026165545,0.039164156,-0.055546045,0.017742127
2007-02-01,-0.035192966,-0.036603987,-0.10741216,0.00012558699,-0.07401773,0.024882793,-0.035791576,-0.073761165,0.020051062,-0.054006726,0.0022207499,-0.043744683
2007-03-01,0.009575218,-0.08197081,-0.047165364,0.04006207,-0.009110242,0.04869929,-0.056999832,-0.044685364,0.023215204,0.047715843,0.0031614602,-0.046096385
2007-04-01,-0.043872952,0.0020924807,-0.07457358,-0.012616456,-0.036775023,0.041216552,-0.05357915,-0.05571705,0.025823474,0.037966907,-0.04900399,0.018682808
2007-05-01,0.043183446,0.03283587,0.020863473,0.017271757,-0.045112938,0.05861929,-0.002653718,0.03625655,0.004572481,0.052975148,-0.024417818,0.04160139
2007-06-01,0.05686617,0.033049673,0.004144907,0.027918637,-0.054220527,-0.0042785406,-0.070939094,0.012311786,0.01427868,0.07824546,-0.020997137,0.02278763
2007-07-01,0.050281376,0.02941519,0.019409686,-0.046652257,-0.03467986,0.06725651,0.012440056,0.012440056,0.025481403,0.020863473,-0.060548782,-0.0017130375
2007-08-01,0.063878596,0.02847451,0.020393133,-0.008041292,-0.05764121,0.035871744,-0.012060583,0.035016567,0.016673148,0.05802065,-0.018346101,0.043525517
2007-09-01,0.06285238,0.033605546,0.0033324957,-0.041478485,-0.068330824,0.05686617,-0.03194332,0.01889658,0.013423502,0.05045241,-0.017704725,0.016844183
2007-10-01,0.022402793,0.031852424,-0.11878592,-0.006330937,-0.0519543,0.018169701,0.0038455725,0.026507616,0.027020723,0.06336549,-0.03587711,-0.015096456
2007-11-01,0.0056414306,0.02077797,-0.11998317,-0.004663378,-0.1151942,0.043183446,-0.007100612,0.023600042,0.033049673,0.029500723,-0.05952257,-0.0349364
2007-12-01,-0.0025254488,-0.054391563,-0.076369435,0.0023062825,-0.08650321,0.04232827,-0.079661846,0.0037600696,0.01876831,0.0050855875,-0.027453661,-0.007314384
2008-01-01,-0.008522332,-0.0146609545,-0.03860587,0.015945017,-0.021191359,0.036711752,-0.04927224,-0.018100321,0.02739501,0.031835735,-0.01627177,-0.03011632
2008-02-01,-7.6293945e-05,-0.08405763,-0.17748636,0.01568377,-0.016663611,0.019906819,-0.102734685,-0.009218931,0.013724685,0.019384384,-0.014530301,-0.007825732
2008-03-01,0.009545207,-0.039824843,-0.03046459,0.0078472495,-0.08945614,0.045941472,-0.075045645,-0.020712495,0.025435925,0.027133822,-0.02267158,-0.017273128
2008-04-01,0.008500338,0.015117824,-0.012135863,-0.0022966862,-0.04073912,0.026567817,-0.055106044,0.02778685,0.022910774,0.020168006,0.012766838,0.016554534
2008-05-01,0.05469221,0.028614044,0.023259103,0.0033630729,-0.06629485,0.024652243,-0.049576998,0.024391055,-0.024717808,0.009806395,-0.060896397,0.042066753
2008-06-01,0.06466204,0.029963672,0.025871277,-0.0032979846,-0.03364271,0.0038419366,-0.055497885,0.019993901,0.022867262,0.06474912,-0.010742664,-0.018579185
2008-07-01,0.051339924,0.040368795,-0.013833761,-0.010437906,-0.065119386,0.027264416,-0.031422377,0.029833078,0.021561205,0.055606484,-0.05924201,0.057304382
2008-08-01,0.05338615,0.033228874,-0.0015565157,0.03126973,-0.06964713,0.054213345,-0.10530329,0.022257745,0.024826407,0.03984636,-0.03220606,0.005888164
2008-09-01,0.052515447,0.034665585,-0.013659596,0.020124495,-0.044178486,0.06318182,-0.02445656,0.03166157,0.011373699,0.029005885,0.0072813034,0.014116466
2008-10-01,0.005496323,0.029789507,-0.08379644,0.002622962,-0.06376976,0.050295055,-0.030072749,0.013942361,0.02600187,0.03553629,-0.06555474,-0.06638193
2008-11-01,0.0034500957,-0.008174062,-0.04683417,-0.003036797,-0.0698213,0.10523778,-0.037386835,0.0067153573,0.029571831,0.0323146,-0.032336652,-0.042828858
2008-12-01,0.00035905838,-0.08161962,-0.040913284,0.046072066,-0.09341794,0.05826217,-0.07935572,0.0030147433,0.026219547,0.017686486,0.006018758,-0.0065631866
2009-01-01,-0.020039141,-0.070605755,-0.07755983,0.011599541,-0.09045482,0.037297368,-0.058493733,-0.03417754,0.02979064,0.017218053,-0.09395486,0.004415214
2009-02-01,0.034488082,-0.07240188,-0.060842454,-0.003598094,-0.00019013882,0.056501627,-0.089717925,-0.039013147,0.024632692,0.0052902102,0.009527147,-0.0089402795
2009-03-01,-0.056605518,-0.016354859,-0.03049326,0.022790551,-0.036618352,0.03273809,-0.056789756,8.6188316e-05,0.025784016,0.04300797,0.01657331,0.019106269
2009-04-01,0.030757785,0.031586707,-0.11596835,0.028915644,-0.038046002,0.053508162,-0.058217406,0.009895563,0.014270663,0.02633661,-0.03680259,0.007869244
2009-05-01,0.031586707,0.027441919,0.01850754,-0.009631097,-0.029019535,0.020718098,-0.043434262,0.032784104,0.019843102,0.030988038,-0.008019209,0.030665636
2009-06-01,0.026705086,0.036836803,-0.0040585995,-0.047533035,-0.0032756925,0.059541166,-0.04463166,0.046738267,-0.00088089705,0.08864689,-0.00447309,0.047935665
2009-07-01,0.027395844,0.026981413,0.030757785,-0.0059007406,-0.022986531,0.056271374,-0.019025981,0.037665784,0.023158967,0.06971896,-0.025887907,0.014500916
2009-08-01,0.04678434,0.037665784,0.010448217,-0.0009730458,-0.039013147,0.06829131,0.0149614215,0.035823643,0.025139272,0.09891683,-0.02846694,-0.011012673
2009-09-01,0.028731406,0.028731406,0.0238958,-0.013545632,-0.09492195,0.087495565,0.008836329,0.029652476,0.014316678,0.036422312,-0.022848368,-0.003413856
2009-10-01,0.039277673,0.029468298,0.010033727,0.009849548,-0.042144775,0.051619947,-0.00019013882,0.021132588,0.017540455,0.03172487,-0.045782983,0.004691541
2009-11-01,0.004599452,0.03324467,-0.010552108,0.0071323514,-0.09331012,0.044251442,-0.0024006963,0.018876016,0.028731406,-0.004196763,-0.06793469,-0.058908224
2009-12-01,0.006994188,-0.0025848746,-0.05236864,0.011277199,-0.16064018,0.026889265,-0.038967073,-0.003920436,0.027948499,0.016343057,-0.06323725,0.011323214
2010-01-01,0.017647088,-0.13125885,-0.04650247,0.0021722317,-0.053884625,0.042083114,-0.08096558,-0.044489145,0.028779507,0.017726004,0.000987947,-0.0012622476
2010-02-01,0.021357894,0.011133432,-0.113731205,0.015160024,-0.044331253,0.01737076,-0.0016570091,-0.026132524,0.02187109,0.014212608,0.007185757,-0.015592277
2010-03-01,0.010699153,0.017015457,-0.017408192,0.006633103,-0.07133329,0.028345227,-0.06631976,0.008922756,0.024950266,0.033042967,-0.030119658,0.033240348
2010-04-01,0.016067982,-0.018395126,0.02273953,-0.0163818,-0.06517494,0.062097758,-0.07235968,0.020765722,0.02167368,0.046780825,-0.00868386,0.026331902
2010-05-01,0.013738871,0.0039091706,0.017331243,0.0016590357,-0.018197715,0.027516246,-0.07599151,0.0441359,-0.003946662,0.061150342,-0.041015208,0.006119907
2010-06-01,0.04022771,0.035451025,0.0041855574,0.012751937,-0.07295185,0.0554657,-0.06355637,0.041688353,0.02250272,0.08562586,0.008606911,0.016186416
2010-07-01,0.0588212,0.025739789,0.030753314,-0.0028412938,-0.053963542,0.077967376,-0.06320107,0.030082226,0.030911207,0.008449018,-0.03580433,0.014449477
2010-08-01,0.05909756,0.03639847,0.012238741,0.0046592355,-0.047449887,0.037740678,-0.09399289,0.02356857,0.029687464,0.05945283,-0.024632394,0.018594503
2010-09-01,0.048438847,0.022857964,-0.048515797,0.020765722,-0.06955683,0.023331702,-0.05637163,0.0289374,0.023173809,0.06699288,0.0070278645,-0.03734392
2010-10-01,0.019147158,-0.04950273,0.002803862,0.004619777,-0.03967303,0.06079504,-0.08546591,0.041688353,0.023173809,0.036674798,0.010264933,-0.0022491813
2010-11-01,0.021278918,0.009791195,0.01993674,7.998943e-05,-0.13295633,0.024713397,-0.06679344,0.028463662,0.021081507,0.028187335,-0.044015467,-0.00015687943
2010-12-01,-0.04610771,-0.08120245,-0.01425004,0.044175386,-0.022105932,0.05325499,-0.1223371,0.025858223,0.02187109,0.04216206,0.00071156025,0.009001672
2011-01-01,-0.08485976,-0.062948614,-0.0025584102,-0.0012898743,-0.0012898743,0.06079173,-0.10231179,-0.011245966,0.019544959,0.0155471265,0.006821096,-0.014705628
2011-02-01,-0.046649784,-0.046342254,-0.048418045,0.05421838,-0.042229116,0.025810778,-0.11987916,0.0019391477,0.015508682,0.026733339,0.0281941,-0.0136677325
2011-03-01,0.037189186,-0.045073718,-0.022778153,0.024811327,-0.005210817,0.07286209,-0.10707846,0.0060907304,0.024273157,0.02927044,0.0077436864,0.034959644
2011-04-01,0.02123633,-0.044497102,0.022658646,0.012164354,-0.024777085,0.06398231,-0.09231725,0.023773432,0.023273706,0.027040869,-0.030389398,0.02788657
2011-05-01,0.024119377,0.022889286,0.018430173,0.009012222,0.0003630817,0.033806413,-0.1027731,0.044915766,0.007935882,0.030462086,-0.06298706,0.0019391477
2011-06-01,0.024196267,0.03445992,0.017622918,-0.027929217,-0.042459756,0.041532993,-0.0075556934,0.019314319,0.031154007,0.05740896,0.0016316175,0.050797164
2011-07-01,0.027771235,0.032038152,-0.00017508864,-0.020202637,0.00067061186,0.037189186,-0.0043266714,0.030692726,0.0014009774,0.035959095,-0.025930285,-0.021894038
2011-08-01,0.026541144,0.040110677,0.016546577,-0.02412358,-0.05818197,-0.007978529,-0.0019049048,0.027771235,0.0217745,0.04656869,-0.032042354,0.009358197
2011-09-01,0.0517582,0.033345133,0.003784299,0.006590456,-0.04257509,0.054948747,-0.050416976,0.02765593,0.018507063,0.023196816,-0.03354153,0.026387393
2011-10-01,0.033806413,0.028616935,0.018853009,0.025964528,-0.028467387,0.034113944,-0.00232777,0.02834785,0.018776149,0.038726807,-0.04914844,-0.031888604
2011-11-01,0.0366126,0.028309405,-0.06721553,0.02850163,-0.09154841,0.0386115,-0.036155492,0.02000624,0.024465352,0.036804795,-0.11219105,-0.0019817948
2011-12-01,0.005360365,-0.031119794,-0.045573443,0.023927182,-0.08916512,0.05360335,-0.08366811,0.011126459,0.023734987,0.020813495,-0.030504733,0.0074361563
2012-01-01,0.01013732,-0.0836761,-0.0945102,0.053802013,0.008536816,0.050642073,-0.06286973,0.0073877573,0.019165695,-0.03081882,-0.0013123751,-0.042596817
2012-02-01,0.012517512,-0.06266451,-0.13000828,0.01050663,-0.060366392,0.04382968,-0.051379025,-0.022323906,0.03677112,-0.008124709,-0.0018048286,0.012886882
2012-03-01,-0.013911068,-0.05125588,-0.033363223,0.038658857,-0.029751837,0.033282876,-0.14987075,-0.0038157105,0.01945299,0.015759528,0.020109594,-0.0064421296
2012-04-01,0.024336517,0.012230277,-0.03287077,0.010629773,-0.030777812,0.0039405227,-0.027699947,-0.028725922,0.017072797,0.041900933,0.021628022,0.025608718
2012-05-01,0.03377533,0.005089581,-0.03287077,0.03467816,-0.04124254,-0.023103654,-0.074073136,-0.03434813,0.0067721605,0.054376543,-0.02392441,0.06951964
2012-06-01,0.03467816,0.032749355,0.0071415305,-0.0080836415,0.00324291,0.013789713,-0.073170304,0.048343897,0.023392677,0.08203632,-0.0015586019,0.042024016
2012-07-01,0.042393386,0.0276196,0.01924783,0.0018065572,-0.08773887,0.0011088848,-0.08987284,0.018262863,0.03787917,0.027742743,-0.040914237,0.06599033
2012-08-01,0.027332306,0.02782482,0.021545947,-0.0029128194,-0.07337552,0.036976337,-0.044936,0.037797093,0.023023307,0.08289808,-0.012187481,0.03882301
2012-09-01,0.038494706,0.03188759,-0.048054934,-0.013582766,0.002093792,0.07682443,0.00603348,0.026839852,0.017236948,0.08823308,-0.040996313,-0.03455335
2012-10-01,0.0063207746,0.04062873,-0.024786234,-0.012105405,-0.08716434,0.04378867,0.005828321,0.0285635,0.028071046,0.03709942,-0.078382134,-0.019902647
2012-11-01,0.038782,0.028029978,-0.09533095,-0.0020510554,-0.13439935,0.05536145,-0.0011482239,-0.006770432,0.03619659,0.004638195,-0.05724746,-0.0004916191
2012-12-01,-0.026961267,-0.016004026,-0.05297947,0.0043509007,-0.06840986,0.03340602,-0.07813591,0.017811477,0.024952114,0.032338977,-0.03418398,-0.07957226
2013-01-01,-0.06349629,-0.083869934,-0.025570631,0.034524202,-0.055654645,0.04668975,-0.06221378,-0.028282225,0.0297606,0.039177895,0.018621087,-0.01142633
2013-02-01,-0.018058777,-0.07012874,-0.0015326738,0.015616298,-0.07331669,0.03192252,-0.050964355,0.004146993,0.03155613,-6.6936016e-05,-0.015823543,-0.033082485
2013-03-01,0.019353926,-0.029381514,-0.059282362,0.029577374,-0.010070562,0.054421425,-0.016409814,0.00095903873,0.022944927,0.03309512,0.0045500994,0.009093821
2013-04-01,0.020783007,0.0004094243,-0.0466038,0.0011422634,-0.059355617,-0.04946196,-0.10237473,-0.0023021698,0.0030110478,-0.009814024,-0.041766882,0.027928412
2013-05-01,0.036319733,0.009643495,-0.047043502,0.0051363707,-0.05173385,0.084432185,-0.122162044,0.034267724,0.011548936,0.06336236,-0.017912209,-0.06301993
2013-06-01,0.07593101,0.007811308,0.023311377,0.02422744,-0.029271603,0.032801986,-0.033119142,0.026426077,0.027049005,0.03456086,0.019830287,-0.01981765
2013-07-01,0.032692015,0.027562022,0.021186054,-0.0018258095,-0.022492588,0.083699346,-0.1682958,0.04306203,0.017521739,0.033534825,-0.00673604,0.010266423
2013-08-01,0.041706264,0.0364663,0.0060157776,0.0018385053,-0.036417007,0.072413266,-0.060235083,0.038115203,0.025106907,0.06636715,-0.038249135,0.02301824
2013-09-01,0.03789538,0.03129959,0.0072250366,-0.009594202,-0.050744474,0.064608276,-0.008128464,0.035550237,0.01774162,0.0136009455,-0.051367402,0.022138834
2013-10-01,0.02195561,0.023714483,-0.0051969886,0.017008781,-0.04828942,0.032692015,-0.026010334,0.032215655,0.011805415,0.045517147,-0.033412278,-0.023042262
2013-11-01,0.012721479,-0.0036946535,-0.006919265,0.0128314495,-0.139934,0.043978155,-0.061187804,0.024080873,0.029320896,0.03397453,-0.08035219,-0.015127301
2013-12-01,0.017521739,-0.02355522,-0.017032743,0.0030110478,-0.11607927,0.04068023,-0.102594614,0.013271153,0.029357493,-0.0021922588,-0.080865204,-0.0021190047
2014-01-01,-0.09206349,0.012130141,0.0053161383,0.025499344,-0.017109632,0.050426424,-0.08960527,0.012733877,0.022782385,0.02545619,-0.065799475,-0.023664892
2014-02-01,-0.011373818,-0.10577768,-0.04203677,0.043655574,0.0145020485,0.040895462,-0.037249684,0.002556026,0.01648587,0.027396917,0.0064805746,0.028906345
2014-03-01,0.024938703,0.0037635565,-0.07515788,0.010750055,-0.021767318,0.017779708,-0.009088099,0.00014096498,0.023946762,0.019677281,-0.07364845,0.016615272
2014-04-01,0.04425937,-0.00011777878,-0.041303575,0.022997975,-0.08404195,0.040464222,-0.052128375,0.0036773086,0.02282548,0.013380766,0.0019091368,0.013812065
2014-05-01,0.049262047,0.02709502,0.018944085,-0.019955993,-0.039578557,0.020022273,-0.040225446,0.027785063,0.0038498044,0.041154265,-0.008182466,0.01342392
2014-06-01,0.041456103,0.041154265,0.02282548,0.002469778,-0.03250581,0.029380739,-0.09197724,0.011612594,0.031278253,0.06888455,-0.016721487,0.052712142
2014-07-01,0.030890167,0.030717611,0.020712316,-0.004301071,-0.04289925,0.07173091,0.006954968,0.026620626,0.022954881,0.037186623,-0.015902102,0.002642274
2014-08-01,-0.001239121,0.037531614,0.021057308,-0.005982995,-0.10733026,-0.0047754645,0.014933348,0.027612507,0.018167853,0.07565546,-0.02254355,0.053617775
2014-09-01,0.025413096,0.034469664,-0.002144754,-0.02353549,-0.090295315,0.03386587,-0.0012822151,0.02032417,0.023731172,0.060474932,-0.077831745,0.010405064
2014-10-01,-0.0005059242,0.040464222,-0.012452006,0.0016072392,-0.05130893,0.034555912,0.02972573,0.030760765,0.021661103,0.043655574,-0.048936963,-0.042726755
2014-11-01,0.02403301,0.032270193,-0.120052576,-0.012279451,-0.11034912,0.05335903,-0.014047682,0.015580237,0.028906345,-0.0026191473,-0.09637612,-0.048635125
2014-12-01,-0.04061359,-0.056958497,-0.019912839,0.035245895,-0.06105554,0.05301404,-0.046521902,0.034728408,0.021661103,0.01605463,-0.08895838,-0.0055086017
2015-01-01,-0.00040018559,-0.038881034,-0.045332074,0.039794892,-0.026520252,0.029058158,-0.0717679,-0.09549698,0.021389067,-0.0567455,0.0157049,-0.003467828
2015-02-01,-0.065903336,-0.040775746,-0.06883559,0.008396715,-0.049888432,0.017825186,-0.09888044,-0.0088813305,0.021118373,-0.0073474944,-3.9309263e-05,-0.007618159
2015-03-01,0.028787494,-0.00883621,-0.0071670413,0.0303213,-0.038249433,0.040426463,-0.045422316,0.004471928,0.025764942,0.033659607,0.012547046,-0.018264681
2015-04-01,0.02508828,0.017374068,-0.021287203,0.014351547,-0.06910631,0.04141894,-0.077587396,-0.021287203,0.015614688,-0.0065354705,-0.038926125,-0.04388848
2015-05-01,0.04380989,0.031764895,0.020892829,0.01565978,-0.004279852,0.046832412,0.003614813,-0.012400091,0.0150282085,0.045118153,-0.04104641,-0.07370773
2015-06-01,0.06726831,0.023373991,0.018727422,-0.0205203,-0.022550344,0.0039756894,-0.016324848,0.022471756,0.024411589,0.032847583,-0.000490427,0.027885228
2015-07-01,0.039208442,0.028697252,0.024682254,0.0052839518,-0.020971417,0.069253236,0.031900227,0.039930224,0.021749943,0.08341852,-0.02877587,0.024682254
2015-08-01,0.049403816,0.036862582,0.02684766,-0.017362446,-0.053136528,0.05305791,0.015840232,0.019133449,0.023193538,0.06636605,-0.08827904,0.0051034987
2015-09-01,0.031629562,0.033704728,-0.06382814,0.016516924,-0.032565296,-0.0034227371,0.029915303,0.021118373,-0.0029264987,0.05202034,-0.035993844,0.043584317
2015-10-01,-0.0037836134,0.031088203,-0.024174392,-0.022595465,-0.019663155,0.0051034987,0.024411589,0.028922826,0.028155923,0.05432105,-0.054850787,-0.0063550174
2015-11-01,0.010201186,0.0339303,-0.08873013,0.03564456,-0.07262507,0.025404066,0.018095851,0.018321425,0.022607088,0.037719727,-0.0719935,-0.041723102
2015-12-01,0.012907952,-0.008385092,-0.096218795,0.02802056,-0.06667021,0.04435125,-0.014204562,0.0027576685,0.025268734,-0.0135279,-0.0015279949,-0.012851208
2016-01-01,0.012621641,-0.012016654,-0.12833822,0.0057517886,-0.034449756,0.058208853,-0.03733343,-0.016978204,0.017328799,0.02657348,-0.025459588,-0.07469374
2016-02-01,0.010246873,-0.018632054,-0.031438887,0.021823943,-0.053363144,0.039846778,-0.01812321,0.008211374,0.022375226,0.032383204,-0.021854997,0.012621641
2016-03-01,0.005836606,-1.5556812e-05,-0.030972421,0.008126557,-0.03364408,0.051423788,-0.0547626,-0.017826378,0.023308158,-0.053617597,-0.0034928918,0.025301278
2016-04-01,0.025301278,0.026319027,-0.015366793,0.0119431615,-0.037375867,0.028948247,-0.051115632,0.0011718273,0.021866322,0.027421594,-0.0040017962,0.028905809
2016-05-01,0.047988832,0.026446223,-0.017614305,-0.016342103,-0.091359556,0.054434657,-0.0031112432,0.014699578,0.0069815516,0.039295495,-0.011210918,-0.011422932
2016-06-01,0.023011327,0.02988118,0.010246873,0.017583251,-0.032838345,0.03683591,-0.006461382,0.02288407,0.015250862,0.06431544,0.018007338,0.013681829
2016-07-01,0.026827931,0.029287517,-0.039581,0.0038858652,-0.040174663,0.07652855,-0.028979301,0.026700675,0.021103024,0.05138141,0.011222243,0.028312147
2016-08-01,0.051211774,0.046546996,-0.0018814206,-0.01676619,-0.0865252,0.040355623,0.009229124,0.0219087,0.025852561,0.071015686,-0.007691145,0.052187115
2016-09-01,0.051551044,0.027633607,0.0054549575,-0.0137553215,-0.056374073,0.09989464,-0.052048564,0.034885168,0.02156949,0.08980185,-0.001966238,-0.0009908676
2016-10-01,0.024665177,0.02818495,0.013724208,-0.001542151,-0.046705306,0.04014361,-0.026434898,0.036963105,0.020382106,0.06864092,0.0065150857,0.017201602
2016-11-01,0.01431793,0.027251959,0.016565502,0.012748897,-0.12307978,0.03513962,-0.022194266,0.029329896,0.029033065,0.03552127,-0.06807828,-0.024144948
2016-12-01,-0.015197158,-0.033813655,0.009441137,0.010204494,-0.05650127,0.06257677,-0.05713737,0.031916738,0.033570588,0.025004447,0.0009174347,-0.019649863
2017-01-01,-0.055432975,-0.082760334,-0.02757454,0.031083345,-0.025613844,0.063067436,-0.05473852,0.025323808,0.028142273,0.027652144,-0.0075181127,-0.034437
2017-02-01,0.0021628737,-0.096076846,0.007554829,0.03218627,-0.038971186,0.045870364,-0.12454796,0.018216193,0.026344955,0.03132844,-0.014258027,-0.03713298
2017-03-01,0.029000103,-0.06687045,-0.012093127,0.014172256,-0.0102549195,0.08238858,-0.07818538,0.001060009,0.023158848,0.0019177794,0.02136153,-0.00053310394
2017-04-01,0.015275121,-0.013645351,0.014294803,0.04207152,-0.07046509,0.05244696,-0.06564498,0.029204369,0.021606624,0.010822713,-0.005516529,-0.013114274
2017-05-01,0.007432282,0.026344955,0.021647453,0.012742579,-0.04652804,0.021402359,-0.08521122,0.04002911,0.019931853,3.8802624e-05,-0.027901351,0.047095835
2017-06-01,0.017807722,0.037455678,0.022954583,0.006901264,0.010414243,0.05734873,-0.1384772,0.024180055,0.020421982,0.031900346,0.020013511,0.013436973
2017-07-01,0.062373042,0.025037825,0.028918386,0.0018361211,-0.053349674,0.061882854,-0.13292181,0.024302602,0.022464395,0.006329417,-0.026757598,0.037578225
2017-08-01,0.03913045,0.034024417,0.022791207,0.0033883452,-0.07610208,0.084798634,-0.031291723,0.03390187,0.018624663,0.03827262,-0.015565217,0.027774692
2017-09-01,0.053182185,0.044154763,-0.023898184,0.035535812,-0.06511396,0.07724172,-0.046814024,0.021688282,0.021116436,0.05514288,-0.080554545,0.019686759
2017-10-01,0.029286027,0.022096753,-0.040359974,0.0051448345,-0.06523651,0.052201867,0.0010191202,0.009719789,0.022586942,0.03778243,-0.02491939,-0.02148819
2017-11-01,0.012987673,-0.03496802,-0.011725485,0.011353731,-0.11621493,0.052365243,-0.057311952,0.022055924,0.025405467,0.034923077,-0.05053121,-0.03962475
2017-12-01,-0.021161377,-0.05784297,-0.17609829,0.035045624,-0.060743213,0.052855432,-0.04048252,0.012089014,0.029490292,0.031941175,-0.02148819,-0.020221889
2018-01-01,0.025740325,-0.12525213,-0.14859802,0.006738752,-0.007238537,0.048972845,-0.06326097,-0.017740369,0.017731696,0.009307563,0.013160765,-0.0587278
2018-02-01,0.02014941,0.004812151,-0.013811618,0.010440856,-0.008862913,0.06714329,-0.06786972,0.01350075,0.029102415,0.022227108,0.0016389489,-0.003989756
2018-03-01,0.032351196,0.005341023,-0.07750273,0.028460234,-0.047697127,0.01943165,-0.07077849,-0.03031993,0.023095965,0.027251363,0.0014122725,0.018260568
2018-04-01,0.024191469,0.031708986,0.016522855,0.01017642,-0.06654757,0.041719764,-0.06990963,0.019582748,-0.014076054,-0.0033853352,-0.09317994,0.03476888
2018-05-01,0.017731696,0.03877318,0.020300508,0.018638343,-0.023029089,1.4543533e-05,-0.0409351,0.018902779,0.017542839,0.04935059,-0.09510654,0.009874195
2018-06-01,0.04606405,0.036884367,0.02676028,-0.020158082,-0.029451072,-0.019326985,-0.003007561,0.024947017,0.027175814,0.06004134,0.015842885,0.03816876
2018-07-01,0.053052694,0.042966366,-0.030395478,-0.022689104,-0.07142073,0.064876705,-0.006520778,0.023549289,0.027100265,0.048292845,-0.09215999,0.02740249
2018-08-01,0.012443006,0.041681975,0.017202824,-0.013887167,-0.025144547,0.0864093,-0.005916357,0.030424595,0.024229258,0.08591819,0.0026211143,0.06347898
2018-09-01,0.029102415,0.034428895,-0.014642715,0.017580599,-0.034739792,0.0539971,0.013614088,0.021962672,0.029782385,0.035259992,-0.068663,0.022453755
2018-10-01,0.042286396,0.017051727,-0.060465515,0.018298358,-0.09725982,0.056377023,0.011800796,0.020678282,0.031822324,0.03933984,-0.068436384,-0.021933556
2018-11-01,0.011914134,0.008438706,-0.03832853,0.029555738,-0.0660187,0.04141754,-0.004745275,0.015653998,0.02948019,0.016636193,-0.060541093,-0.01434049
2018-12-01,0.014105171,-0.0031586587,-0.021782458,0.0088920295,-0.03368205,0.05135274,-0.039084077,0.011007488,0.027251363,0.024909228,-0.06783193,-0.019818068
2019-01-01,-0.10128671,-0.07829362,0.014122665,0.011662006,-0.0742597,0.039979875,-0.05687368,0.016421974,0.015413523,0.03328365,-0.056187928,-0.034646988
