,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1996-09-01,3626.4833722795756,1206.0731433686756,1820.1539175851003,1391.1719753317636,2598.397435897436,2878.0315290178573,1303.4110776839718,2036.18994140625,4032.028076171875,2198.0249819548235,3163.765335083008,1375.055673960093
1996-10-01,3647.2826276506694,1206.0679844447545,1824.1004943847654,1391.0995692422946,2622.806646885016,2906.299525669643,1303.7511419480848,2049.87841796875,4075.117431640625,2197.210826044497,3173.949432373047,1376.4717720650337
1996-11-01,3627.6279994419638,1204.45556640625,1816.8312072753904,1387.933349609375,2608.3342723357373,2898.147670200893,1302.9159053679434,2038.1517333984375,4052.55029296875,2192.571623429008,3160.8861923217773,1372.4079028980152
1996-12-01,3631.2968662806916,1203.7288847423736,1815.1730128696986,1385.8355796500427,2614.4595415164263,2898.190394810268,1302.6465237525201,2037.859130859375,4072.6435546875,2185.8021611752715,3154.0637969970703,1370.252207163218
1997-01-01,3643.47904750279,1202.8371901739213,1815.6972612653458,1383.863308005137,2618.909786909054,2904.311174665179,1303.3889868951612,2043.8232421875,4079.778564453125,2189.144764775815,3157.099723815918,1368.581081081081
1997-02-01,3639.9632045200888,1202.0765758696057,1814.5033700125557,1383.366749384632,2616.835687099359,2893.749476841518,1302.0259734122983,2042.9619140625,4075.7724609375,2184.7522238026495,3146.916389465332,1368.0375382706925
1997-03-01,3637.4391828264506,1204.9380347842261,1818.3218819754463,1388.4411955532962,2622.955165765224,2915.078822544643,1304.77783203125,2040.8350830078125,4092.30859375,2195.9466021993885,3171.0668563842773,1373.4520989495354
1997-04-01,3639.2353602818075,1204.6119326636906,1817.863573346819,1388.9092432309503,2616.8719951923076,2916.0227748325897,1304.6022082913305,2040.792724609375,4071.528564453125,2204.786217730978,3185.279655456543,1373.4568827861065
1997-05-01,3647.620718819754,1205.4797944568452,1821.9837733677455,1390.8097776648117,2610.732014973958,2908.9702497209823,1304.2129615045362,2042.854736328125,4059.356689453125,2202.8102708899455,3181.6612243652344,1375.0308474978885
1997-06-01,3641.043962751116,1207.3826381138392,1825.9106227329798,1394.0598579302227,2619.9505145733174,2916.5677315848216,1305.5035597278224,2052.173095703125,4060.995361328125,2211.880758534307,3197.9066848754883,1379.185692039696
1997-07-01,3651.1197771344864,1208.3828880673364,1830.9801374162944,1396.0838840432364,2623.8807091346152,2924.989013671875,1305.7059995589718,2052.55224609375,4073.171875,2211.995398479959,3202.4681091308594,1381.6257786106419
1997-08-01,3646.2772914341513,1209.6809750511534,1828.741019112723,1396.1654036012415,2624.155993339343,2910.4106794084823,1307.3620211693549,2052.7197265625,4075.92626953125,2209.533160665761,3190.0150299072266,1381.1446731154983
1997-09-01,3644.286455426897,1209.072512672061,1826.0548182896205,1394.5796600759845,2617.264185196314,2906.4944893973216,1307.6073431199598,2046.65087890625,4065.401123046875,2206.75048828125,3178.457260131836,1379.215549778294
1997-10-01,3640.6415666852677,1208.0655052548364,1825.6646292550222,1393.1536948844177,2619.8004306891025,2915.542689732143,1307.2198683215724,2044.3143310546875,4072.083251953125,2203.9200492527175,3181.816291809082,1378.5910941459038
1997-11-01,3618.6098371233256,1205.9127807617188,1816.4974757603236,1388.9910972281677,2609.979248046875,2905.8499581473216,1305.5977113785282,2034.383544921875,4058.16162109375,2198.900571076766,3168.245506286621,1373.2891185863598
1997-12-01,3632.5304303850444,1205.2520025344122,1817.8128923688614,1388.3227204623288,2617.1615209334936,2907.2551618303573,1304.5720844884072,2039.538818359375,4077.756103515625,2193.139781122622,3163.1479263305664,1373.0036555109798
1998-01-01,3635.3779384068075,1204.7330583844866,1816.9405255998881,1387.1649755190497,2618.616505158253,2904.4841657366073,1304.4197328629032,2043.623291015625,4075.859619140625,2190.227342688519,3159.024429321289,1372.005153346706
1998-02-01,3637.442016601562,1204.91943359375,1815.862819126674,1386.0438516695206,2621.712239583333,2913.0154854910716,1305.5950730846773,2039.469482421875,4082.171630859375,2196.6879139775815,3170.111656188965,1370.7168991501267
1998-03-01,3639.57039969308,1203.5584949311756,1815.9994942801338,1386.357639260488,2619.2288912259614,2915.693533761161,1304.2935279107862,2037.4337158203125,4087.605712890625,2197.8710672129755,3175.911331176758,1370.4473547033363
1998-04-01,3651.217869349888,1203.3236549014136,1821.2117876325333,1387.9206409193066,2624.02828901242,2918.128138950893,1303.7683499243951,2044.5540771484375,4095.690185546875,2201.872850501019,3182.6318740844727,1373.2228871938344
1998-05-01,3638.1698608398433,1204.2194184802827,1819.6219308035713,1389.8209245237585,2605.89599609375,2908.6844308035716,1302.9344128024193,2042.10205078125,4046.6826171875,2203.931725543478,3184.044075012207,1374.0432326858108
1998-06-01,3632.6274326869416,1206.5838768368676,1824.3245806012833,1393.491562098673,2610.6629982972754,2902.1923828125,1303.829621345766,2044.5711669921875,4051.605224609375,2204.8771070397415,3185.382652282715,1378.0595109269425
1998-07-01,3653.5995483398433,1206.89210437593,1829.5301164899552,1394.029758401113,2624.230800530849,2908.4214564732147,1303.917984501008,2052.518798828125,4079.29052734375,2205.737437372622,3188.286590576172,1379.6130206133869
1998-08-01,3642.894853864397,1207.5984409877233,1828.3976963588168,1394.352157801798,2612.0366023137017,2906.878138950893,1304.7510553175402,2048.878662109375,4049.47216796875,2205.7804273522415,3185.4801177978516,1379.821117504223
1998-09-01,3639.1932896205353,1207.291012718564,1827.2731236049106,1393.6943158711472,2621.0223858173076,2899.7086007254466,1304.375748172883,2052.00146484375,4061.3798828125,2202.1802819293475,3178.8578033447266,1379.4728047138935
1998-10-01,3642.8346906389506,1206.2566121419272,1824.3501935686381,1391.389862478596,2622.652806991186,2902.9917689732147,1303.7534652217741,2049.92626953125,4074.540283203125,2195.810201893682,3169.5552825927734,1377.153221336571
1998-11-01,3635.672651018415,1205.0934564499628,1820.6608363560267,1389.2000381260702,2613.3878267728364,2900.8061872209823,1302.6688508064515,2044.3592529296875,4061.089111328125,2190.372500212296,3159.1962814331055,1374.2896002692146
1998-12-01,3638.369750976562,1204.40913609096,1817.664119175502,1387.2829489511987,2620.0921474358975,2901.1321149553573,1302.690665952621,2042.9688720703125,4079.615234375,2187.67846148947,3157.9063415527344,1372.2761824324325
1999-01-01,3640.9811837332586,1202.286129906064,1815.7658168247767,1384.773902370505,2615.631886017628,2898.435756138393,1300.9539598034273,2041.668212890625,4076.619873046875,2184.0528405230975,3147.1166610717773,1369.661403346706
1999-02-01,3633.7262834821427,1203.3794584728423,1815.6709943498881,1385.4352559128854,2616.479335687099,2900.921805245536,1302.9509907384072,2042.350341796875,4074.957763671875,2186.110786769701,3154.2808532714844,1370.3636375633446
1999-03-01,3640.780857631138,1200.0288463774182,1815.222712925502,1382.978131019906,2619.329364483173,2909.062674386161,1299.863556892641,2038.245849609375,4084.377685546875,2190.0243344514265,3165.060806274414,1368.5006631387246
1999-04-01,3641.5878295898433,1203.8388206845239,1820.8903721400668,1388.684918129281,2616.5336413261216,2923.144008091518,1302.3987997731854,2040.512451171875,4075.1728515625,2198.556783924932,3184.0415954589844,1373.4894623627533
1999-05-01,3631.5458025251114,1205.357869466146,1818.9823695591517,1390.8551777878854,2614.0682905148237,2903.6722237723216,1303.646515877016,2041.377197265625,4073.5361328125,2204.2205810546875,3182.1924209594727,1374.7890163112331
1999-06-01,3633.568464006696,1207.1568080357142,1822.8621346609932,1393.6152209974316,2608.8673127003203,2905.439104352679,1304.7532998361894,2041.5108642578125,4039.50244140625,2207.964159094769,3191.6038513183594,1377.8778900971283
1999-07-01,3656.3722882952006,1207.51953125,1830.887494768415,1394.929985150899,2614.5417042267627,2908.484061104911,1304.4621030745968,2051.52783203125,4054.8876953125,2207.5109067170515,3189.9852752685547,1380.2309603304477
1999-08-01,3648.6696515764506,1208.381870814732,1828.965105329241,1395.2028039383563,2618.5584435096152,2911.147112165179,1305.8217300907259,2052.91650390625,4057.237060546875,2208.3740234375,3190.9528732299805,1380.6483913112331
1999-09-01,3638.4506225585933,1206.9393339611236,1825.8201599121091,1393.0158223191354,2618.6698717948716,2900.803397042411,1304.730500252016,2050.971435546875,4057.80615234375,2203.23313837466,3177.532196044922,1378.685203758446
1999-10-01,3643.7894548688614,1205.6819370814733,1823.7293788364955,1390.761283979024,2615.6024639423076,2901.9981166294647,1303.6725050403224,2041.353515625,4065.1630859375,2198.0405061141305,3170.7197189331055,1375.872225374789
1999-11-01,3635.6140136718745,1204.4906616210938,1819.2149571010043,1388.4471318493152,2614.0992775941504,2909.9466378348216,1302.9739478326612,2040.83251953125,4076.815185546875,2192.5436268682065,3165.424156188965,1373.1078276763092
1999-12-01,3636.2446376255575,1203.5637991768974,1817.5133841378347,1386.5975993953339,2616.9730944511216,2909.219447544643,1302.0599168346773,2041.569580078125,4082.194091796875,2187.9927925441575,3158.9962005615234,1371.2873304212417
2000-01-01,3635.0490025111603,1201.4286586216517,1811.1667088099887,1382.497040212971,2609.9013108473555,2900.59326171875,1301.5719506048388,2034.2877197265625,4072.392578125,2187.751305621603,3154.3251037597656,1366.336966849662
2000-02-01,3650.605991908482,1200.9597778320312,1816.4120265415736,1382.6529724957193,2620.864007411859,2900.7275390625,1301.209953061996,2044.43212890625,4084.698486328125,2185.685398267663,3154.5042037963867,1368.1040171030406
2000-03-01,3641.098894391741,1201.5614100864955,1817.3413957868302,1384.4188951466183,2622.89303510617,2908.5525948660716,1301.686775453629,2046.2147216796875,4087.16845703125,2190.877632472826,3167.0364379882812,1369.9278135557433
2000-04-01,3644.745962960379,1202.6649111793156,1819.3298339843748,1387.296410129495,2617.873754256811,2910.238211495536,1301.855193107359,2042.68212890625,4072.451904296875,2196.525772758152,3178.3432006835938,1372.4117794552365
2000-05-01,3642.5763811383927,1205.5581955682665,1821.75543648856,1391.5148591342038,2621.4483799078525,2923.521379743304,1303.5374401461693,2043.72509765625,4086.186767578125,2207.546731700068,3197.5791931152344,1376.0863433013092
2000-06-01,3647.024754115513,1206.5317789713542,1827.7947562081472,1393.6331134952911,2613.757167718349,2913.582938058036,1303.9090458039313,2045.290771484375,4057.17431640625,2210.296100118886,3197.6709365844727,1378.7067310230152
2000-07-01,3650.195094517299,1206.368655250186,1828.435843331473,1393.5154745023544,2614.5277756911055,2890.559779575893,1303.6868384576612,2051.43701171875,4046.627685546875,2206.5169624660325,3182.418632507324,1378.7443418760558
2000-08-01,3642.92733328683,1207.0562453497025,1828.0890328543526,1393.9532554312927,2614.810571915064,2898.819754464286,1304.472380607359,2048.477783203125,4055.827392578125,2204.9104110054345,3181.4233779907227,1379.2966275601773
2000-09-01,3626.7918178013388,1206.832740420387,1824.5997837611606,1392.6965164811645,2614.838428986378,2896.5220424107147,1304.5826770413305,2045.6451416015625,4049.0283203125,2202.84715735394,3177.7976989746094,1378.16162109375
2000-10-01,3650.9286063058034,1205.8768136160716,1824.5351518903458,1390.949489645762,2623.6453325320513,2903.854631696429,1303.5201140372983,2049.456298828125,4074.537109375,2195.895120371943,3170.8236694335938,1376.7407391522381
2000-11-01,3636.3529750279013,1203.4286499023438,1817.820848737444,1386.8453352418665,2603.5211025140225,2897.821219308036,1301.6114856350805,2039.4810791015625,4041.905517578125,2188.88403851053,3154.109764099121,1371.6819969383446
2000-12-01,3615.1530674525666,1203.2448904854912,1814.5600455147878,1386.0560587007706,2614.0892615685093,2897.403041294643,1301.7564342867943,2038.787841796875,4062.460693359375,2184.6738068953805,3152.7523040771484,1370.9124590899494
2001-01-01,3641.085815429687,1201.1648268926713,1811.8883405412944,1382.5207017872433,2617.2787397335737,2897.350551060268,1301.3560830393144,2039.4202880859375,4073.96044921875,2189.02879797894,3152.8135299682617,1367.15558026288
2001-02-01,3634.2067173549103,1202.280026390439,1814.1916547502788,1384.3641307255994,2613.2294483673877,2898.8408551897323,1301.199242376512,2037.85205078125,4071.016845703125,2181.5558392068615,3150.889778137207,1369.0709294499577
2001-03-01,3636.0318865094864,1203.1412760416667,1817.1582903180802,1386.457134926156,2621.6310158754004,2911.420549665179,1302.5569398941532,2040.47119140625,4088.7412109375,2192.984672214674,3171.1721420288086,1371.7126794763515
2001-04-01,3645.9089006696427,1203.4832182384673,1818.7029157366069,1388.0370257651969,2619.3988506610576,2914.7314453125,1302.660187752016,2040.6353759765625,4077.755859375,2200.2471923828125,3182.7335357666016,1372.6787670238598
2001-05-01,3634.601919991629,1205.095418294271,1821.8561444963725,1390.978836686644,2613.3109850761216,2906.981201171875,1303.473136655746,2042.8316650390625,4058.31884765625,2205.0750732421875,3183.9401245117188,1375.6145580394848
2001-06-01,3644.4298880440847,1205.9510730561756,1825.5312238420756,1392.9489344766696,2607.8217335236377,2912.176688058036,1303.5442918346773,2038.34033203125,4050.33203125,2207.088968028193,3192.502784729004,1377.5029362858952
2001-07-01,3643.773760114397,1207.218715122768,1826.9415719168526,1394.177078874144,2614.1959948417466,2915.891985212054,1304.303687310988,2046.5465087890625,4057.362548828125,2208.1273617951765,3192.1646118164062,1378.9573050834038
2001-08-01,3649.073355538504,1208.084687732515,1828.9378574916293,1394.9582452643408,2626.9703400440703,2903.383440290179,1305.1217159148184,2056.379638671875,4076.27880859375,2207.3929496433425,3187.0824813842773,1380.4760907147381
2001-09-01,3638.3017403738836,1206.6954839797247,1822.4782671247208,1391.9471218161386,2623.7947904146636,2895.1067243303573,1304.5337307837701,2048.1201171875,4071.520263671875,2202.641495414402,3175.3299713134766,1376.9167513460727
2001-10-01,3649.583871023995,1205.99852062407,1823.6330304827006,1390.7661333476028,2626.419458633814,2903.444301060268,1303.8040653351813,2047.6490478515625,4089.205810546875,2196.853372325068,3169.2901611328125,1375.7441340266048
2001-11-01,3642.412458147321,1204.8589797247025,1821.4111328124998,1388.9866659086044,2622.188313802083,2908.930315290179,1303.084480531754,2046.275390625,4087.015625,2193.610680621603,3164.672088623047,1374.1132581556167
2001-12-01,3627.365112304687,1204.912312825521,1814.431435721261,1387.272079676798,2616.1063952323716,2900.6052943638397,1304.364013671875,2037.6177978515625,4083.55810546875,2190.5751103940215,3156.6530227661133,1371.1166794235642
2002-01-01,3641.0304478236603,1202.7144659133185,1813.5963439941404,1384.5260829141696,2616.687794220753,2901.5288434709823,1302.8002535912299,2036.526611328125,4080.80859375,2189.76878290591,3157.0358276367188,1368.3540962837837
2002-02-01,3634.0663364955353,1203.668212890625,1814.1143798828123,1385.4722950556506,2616.8388171073716,2909.46044921875,1304.0295803931451,2038.1221923828125,4087.725830078125,2187.967317000679,3161.8614196777344,1369.4144584037163
2002-03-01,3635.459245954241,1202.6487077985491,1815.9100123814173,1385.9543055704196,2611.9652381310093,2910.665980747768,1302.769539125504,2036.5166015625,4063.557861328125,2196.368010147758,3173.320770263672,1370.6288930532094
2002-04-01,3646.0719517299103,1202.7456374395463,1818.3665684291293,1387.355522260274,2608.605487530048,2910.72265625,1302.1765924269152,2038.4088134765625,4060.14111328125,2197.98119586447,3174.641227722168,1372.0922521642738
2002-05-01,3632.3628016880575,1204.6928042457218,1820.799364362444,1389.9416570794092,2600.279509715545,2904.848807198661,1303.475814327117,2040.300048828125,4026.668212890625,2204.021686056386,3182.235908508301,1374.7105778874577
2002-06-01,3643.1400844029013,1206.4732869466147,1826.61383492606,1393.575924389983,2616.0052959735576,2901.564592633929,1303.955314390121,2047.6943359375,4057.4052734375,2208.1305462381115,3190.0930404663086,1378.4775192673142
2002-07-01,3648.37406703404,1208.4965297154017,1828.4042358398435,1395.2773002729025,2618.5596955128203,2897.220110212054,1305.7598286290322,2053.9599609375,4050.27197265625,2210.968946373981,3190.2711868286133,1380.2173511402027
2002-08-01,3669.6934291294638,1208.5155668712798,1832.9923357282364,1395.6558854612585,2623.1889773637818,2907.24365234375,1305.690209173387,2058.233642578125,4064.908203125,2207.9246189283285,3187.6550674438477,1381.5044506176098
2002-09-01,3642.126246861049,1208.4304809570312,1827.0998273577006,1394.4638604987158,2622.965338291266,2898.333740234375,1306.3688019783265,2050.331298828125,4069.92333984375,2203.948045813519,3177.8032302856445,1379.9299085462417
2002-10-01,3635.0097656249995,1206.2952677408855,1823.1172834123881,1391.3811670590753,2611.3714756109775,2896.7642647879466,1304.4704117313509,2043.6878662109375,4052.45361328125,2197.789598547894,3169.5728302001953,1376.7051078177788
2002-11-01,3632.5729370117183,1205.0662086123511,1820.0799124581472,1389.1961920751285,2621.3961087740386,2906.9968959263397,1303.803238407258,2042.37841796875,4074.218017578125,2195.2657948369565,3167.8205490112305,1374.7590760926944
2002-12-01,3632.892935616629,1204.7222319103423,1818.126024518694,1387.6369528574487,2613.1842197516025,2909.5476422991073,1304.0216261340724,2038.1614990234375,4072.462890625,2194.029965608016,3164.4264221191406,1372.2904514622044
2003-01-01,3632.490539550781,1204.387410481771,1815.2098519461495,1386.1520427547089,2615.46145708133,2904.7495814732147,1304.1830345892138,2039.5035400390625,4070.438720703125,2190.189262058424,3160.677146911621,1370.4336630331504
2003-02-01,3639.961242675781,1202.2407895042784,1813.6946541922432,1383.7401507651969,2612.70016401242,2903.725062779018,1302.5465836063509,2037.3404541015625,4074.748779296875,2186.811364215353,3154.693031311035,1367.7888612489444
2003-03-01,3640.0521414620534,1202.987816220238,1815.7406398228236,1385.4369281089469,2619.0270057091343,2912.6199776785716,1303.3896956905241,2041.8380126953125,4080.09765625,2195.2058211616845,3170.8267211914062,1370.2037089579815
2003-04-01,3649.558367047991,1203.3828735351562,1818.5212271554128,1387.6147126498288,2615.04876552484,2910.9305245535716,1302.9696556829638,2043.51806640625,4065.982666015625,2199.9499777088995,3177.1236419677734,1372.5606557485219
2003-05-01,3646.1957659040177,1204.9078078497025,1822.0775059291293,1390.2947412778253,2610.087389823718,2907.1233258928573,1303.512907951109,2044.86865234375,4055.296630859375,2203.453793733016,3182.5130462646484,1374.9495222761825
2003-06-01,3644.276210239955,1205.763680594308,1824.307904924665,1392.3638330747003,2606.8966596554487,2902.160295758929,1303.8590363533265,2037.9102783203125,4059.59228515625,2207.466589886209,3187.3138427734375,1376.8051559860642
2003-07-01,3637.7380371093745,1207.4210757300968,1829.1843959263392,1395.506809182363,2618.1454389523237,2904.571533203125,1304.7350286668348,2048.609130859375,4056.546630859375,2209.3207317849865,3191.939353942871,1380.968495961782
2003-08-01,3648.480006626674,1207.7179681687128,1826.6072954450333,1394.0911279965753,2621.719751602564,2898.722795758929,1305.251740486391,2049.770263671875,4075.182373046875,2205.2869713824725,3179.470634460449,1378.759105785473
2003-09-01,3654.142107282366,1208.302525111607,1829.146248953683,1394.3634451252142,2621.3131635616987,2892.437220982143,1305.6496109501009,2055.80908203125,4063.681396484375,2202.2088092306385,3172.392463684082,1380.0301216744087
2003-10-01,3639.6776471819194,1206.3379196893602,1823.0463300432475,1391.1306720890411,2624.334716796875,2909.144287109375,1304.622527091734,2047.678466796875,4081.936767578125,2198.3354651409645,3171.7376708984375,1376.659578890414
2003-11-01,3622.0799037388388,1204.6934581938244,1818.4945242745534,1388.5154410584332,2616.518147786458,2908.841029575893,1303.3680380544354,2039.8297119140625,4072.29345703125,2194.7610606317935,3165.3566360473633,1373.78680254962
2003-12-01,3630.8214460100444,1204.5007614862352,1816.5020533970423,1387.1719151327054,2613.741048177083,2895.828334263393,1303.2297835811491,2040.67578125,4064.716552734375,2187.6172936480975,3153.4345626831055,1372.0049883868244
2004-01-01,3634.1315133231024,1203.1880696614585,1814.3371582031248,1384.7629494863013,2618.2648487580127,2904.581473214286,1303.0808577998991,2038.799560546875,4086.5146484375,2189.745297639266,3154.9169540405273,1369.512362093539
2004-02-01,3640.545436314174,1202.785891578311,1811.612592424665,1384.0856264715326,2606.3237116887017,2897.374267578125,1302.8333700856854,2033.718994140625,4060.3251953125,2186.3570503566575,3151.6788482666016,1367.155002903294
2004-03-01,3636.3649640764506,1202.4390084402903,1815.8409118652341,1385.0510688677227,2618.600072616186,2908.84765625,1302.3480027721773,2039.33837890625,4084.88671875,2190.1548966117525,3165.9852981567383,1369.940185546875
2004-04-01,3641.002982003348,1203.831990559896,1819.669451032366,1388.3588398972604,2617.546668419471,2917.646484375,1303.2393129410282,2044.65771484375,4079.30908203125,2201.920219089674,3183.8781356811523,1373.5573433540962
2004-05-01,3639.415849958147,1204.5660836356028,1821.3702610560824,1390.4319449646832,2609.3498034354966,2904.3408203125,1302.914054624496,2039.036865234375,4054.8857421875,2201.8256145974865,3182.3503494262695,1374.8258848448058
2004-06-01,3661.1615862165177,1208.6668468656994,1831.5989903041293,1396.2597990689212,2613.516626602564,2901.1087472098216,1305.8094836819555,2052.5234375,4049.454833984375,2211.045505689538,3192.2800064086914,1381.1379097603462
2004-07-01,3646.087428501674,1207.1859450567338,1827.6832580566404,1394.3978923640839,2627.117450420673,2912.235107421875,1304.5064027847782,2055.174560546875,4083.0087890625,2208.496624490489,3191.9403076171875,1379.7279976509712
2004-08-01,3647.917829241071,1209.1294788178943,1829.4860839843748,1396.116157427226,2624.8419345953525,2899.2307826450897,1305.9534872731854,2054.660400390625,4068.3681640625,2207.372250764266,3184.451103210449,1381.5960858319256
2004-09-01,3639.2850603376114,1207.3346092587426,1824.8665945870534,1393.0453365796234,2628.9168920272436,2913.3353097098216,1305.3421512726813,2052.18212890625,4083.184814453125,2205.993785028872,3184.5142364501953,1378.8393587679477
2004-10-01,3638.2751464843745,1206.926472981771,1823.717825753348,1391.9061530126285,2614.5305926983174,2904.325823102679,1305.2897004158265,2043.8619384765625,4059.611083984375,2198.7857984459915,3171.796226501465,1377.1561906144425
2004-11-01,3634.3202863420756,1204.98286655971,1821.161433628627,1389.255889474529,2616.5386493389424,2902.203543526786,1303.5846144153224,2045.281982421875,4066.2490234375,2195.2005137567935,3166.697120666504,1374.6179529138515
2004-12-01,3629.6903337751114,1203.84274437314,1815.2348109654017,1386.3603147741867,2608.4489871294068,2903.08349609375,1302.9405163180443,2038.036376953125,4052.254638671875,2189.8895263671875,3158.9433670043945,1370.7984718116554
2005-01-01,3625.222996303013,1203.8143339611236,1814.5858764648435,1385.9070660316781,2620.452411358173,2900.8701869419647,1303.110075919859,2039.779052734375,4078.995361328125,2187.732862389606,3157.406234741211,1370.8940660631336
2005-02-01,3639.861188616071,1203.7814185732886,1813.3659362792966,1385.160179660745,2618.9368614783652,2903.7649972098216,1304.258521295363,2037.4658203125,4083.046875,2192.2586192255435,3161.435127258301,1369.131799646326
2005-03-01,3637.8383091517853,1203.6331176757812,1813.6171613420756,1385.593696489726,2610.4778583233174,2912.113037109375,1303.854271673387,2033.126708984375,4068.748779296875,2194.25340735394,3167.970085144043,1369.0630113756336
2005-04-01,3643.3092389787944,1203.9903913225446,1818.4427533830913,1388.20692088506,2621.1036095252402,2914.224853515625,1304.183861517137,2040.3240966796875,4080.58935546875,2200.486025602921,3179.0592193603516,1372.8592331345017
2005-05-01,3640.173121861049,1204.5426141648065,1821.7523847307475,1390.1585409086044,2599.9060997596152,2915.4192243303573,1303.4493526335684,2038.1239013671875,4042.331787109375,2204.4238546620245,3185.606575012207,1374.7467041015625
2005-06-01,3635.1501464843745,1206.2388102213542,1825.0051225934708,1392.7964301958477,2616.300768729968,2892.9600306919647,1303.4802639868951,2048.397216796875,4063.221923828125,2203.7857719089675,3177.1970748901367,1377.7064143000423
2005-07-01,3634.95374407087,1208.3629063197545,1829.4315883091517,1395.9770307148972,2613.6673364883814,2911.78955078125,1305.245125063004,2046.624267578125,4048.14501953125,2208.6817202360735,3194.4225311279297,1381.3518627269848
2005-08-01,3641.175624302455,1208.2263764880952,1828.4005301339284,1394.8416931988443,2623.778044871795,2907.19482421875,1305.3773547757055,2052.394287109375,4070.281494140625,2207.431295643682,3187.104606628418,1380.3184715477196
2005-09-01,3645.8781651088166,1207.5692313058037,1827.59039742606,1393.6325282266696,2613.9296311598555,2890.669642857143,1305.0404800907259,2051.759033203125,4042.49267578125,2201.6492760699725,3172.051429748535,1379.0992530616554
2005-10-01,3645.519583565848,1206.5388997395835,1824.383326939174,1391.7310740849744,2614.940467247596,2893.886369977679,1304.239501953125,2046.0946044921875,4058.302001953125,2196.394812542459,3164.6467208862305,1377.0219957506336
2005-11-01,3640.845816476004,1205.1543462844122,1819.7021484374998,1389.0711954195206,2617.8180401141826,2902.1433803013397,1303.306609122984,2044.8890380859375,4068.76904296875,2192.2972305961275,3161.2796783447266,1373.9403801995354
2005-12-01,3605.8133806501114,1203.5069056919642,1814.1639709472654,1386.4768668396832,2610.6766138321314,2881.247035435268,1302.2906297253023,2037.8638916015625,4048.606201171875,2189.7792650305705,3153.73592376709,1371.5652878220017
2006-01-01,3632.815769740513,1203.2972789946057,1816.4746965680802,1385.4914417005566,2619.236559745593,2900.7134137834823,1302.3165401335684,2043.0926513671875,4080.91162109375,2182.7894127887225,3147.989845275879,1370.5738789326435
2006-02-01,3633.0832345145086,1202.985563732329,1815.4685974121091,1385.2386892658392,2617.4044095552886,2908.735002790179,1302.7171670236894,2039.32470703125,4074.410888671875,2191.1943518597145,3163.873291015625,1370.3403782200169
2006-03-01,3641.47229875837,1202.583966936384,1816.4377485002788,1385.3142725278253,2618.968787560096,2910.3287179129466,1302.156509891633,2041.540771484375,4082.8837890625,2189.4097369650135,3167.2256469726562,1370.5103693781673
2006-04-01,3642.968096051897,1203.5308111281622,1819.5098876953123,1388.0739812981592,2625.9928385416665,2907.0232282366073,1302.4544008316532,2044.107421875,4092.113525390625,2194.80272376019,3174.3667602539062,1373.4012913059544
2006-05-01,3637.027195521763,1205.342538016183,1818.6837332589284,1390.61279296875,2618.1058443509614,2919.590715680804,1303.9752000378023,2038.1832275390625,4077.6181640625,2205.8258056640625,3191.434860229492,1374.698205896326
2006-06-01,3637.6512799944194,1206.8080357142858,1826.2465340750557,1393.9831041309933,2620.585436698718,2926.056780133929,1304.310302734375,2044.809814453125,4074.44482421875,2210.361513884171,3199.514961242676,1379.201940588049
2006-07-01,3654.4233049665177,1208.5394723074778,1830.8417184012276,1395.9251926369864,2621.885016025641,2918.0618722098216,1305.7286022555443,2054.177490234375,4068.700439453125,2210.5622664741845,3194.0568923950195,1381.1121760187923
2006-08-01,3640.9269060407364,1207.9421997070312,1825.469752720424,1394.3799998662244,2604.270269931891,2904.279261997768,1305.6671733240928,2044.743408203125,4033.06591796875,2209.6988843834915,3188.575553894043,1378.827564136402
2006-09-01,3637.7548217773433,1208.074442545573,1828.0681065150668,1394.4852646083048,2621.4205228365386,2911.342947823661,1305.8673292590724,2049.435302734375,4066.129638671875,2205.016293733016,3184.705924987793,1380.2417652027027
2006-10-01,3656.8307059151784,1207.5790405273438,1827.4862016950333,1392.8865615635702,2628.8699419070513,2916.43798828125,1306.2630339591733,2053.40087890625,4084.035400390625,2202.5885540506115,3179.714775085449,1378.9286020639781
2006-11-01,3628.9330618722097,1204.77294921875,1818.824005126953,1388.6338325395977,2614.312587640224,2905.712541852679,1303.5992628528224,2041.161376953125,4068.77392578125,2195.066103727921,3164.6547317504883,1373.8002467799831
2006-12-01,3627.1015712193075,1204.1902814592634,1816.8526785714284,1387.1883862639127,2619.243445763221,2912.087576729911,1303.0571919102822,2042.5916748046875,4076.28564453125,2193.8780411430025,3166.2473678588867,1372.583750131968
2007-01-01,3629.38973563058,1204.6419416155134,1815.9840175083705,1386.569172062286,2615.1321802383814,2894.7099958147323,1303.7807144657259,2040.738525390625,4068.365234375,2187.847900390625,3153.8206100463867,1371.1600638724663
2007-02-01,3633.8021414620534,1202.4651663643974,1810.3363037109373,1382.9193533283392,2614.6182329226763,2904.997209821429,1303.1251181325604,2036.75830078125,4071.23974609375,2190.054586659307,3158.354377746582,1366.9511949693836
