,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-12-01,-11.902557,-0.56604004,-5.2473755,0.98709106,-8.050446,-3.5014954,1.0571289,-9.892914,-13.234833,2.4988098,-5.2764893,-1.3216248
2007-01-01,-9.049438,1.2203369,-3.8305054,1.5378723,-5.179901,-2.6820068,0.89974976,-7.5394897,-12.548401,1.7761536,-3.795166,-0.7025757
2007-02-01,-9.122772,1.1293335,-3.1324463,1.7250061,-4.440979,-2.1354065,1.550354,-6.798523,-12.295624,1.5650024,-3.308136,-0.5951843
2007-03-01,-10.610626,0.08267212,-3.7621155,1.5552673,-5.3144836,-2.1027527,1.870758,-7.381256,-12.8526,1.0751648,-4.1553955,-0.88812256
2007-04-01,-11.808502,-0.24133301,-4.485443,1.7355957,-7.058563,-3.0098267,1.3564453,-9.516571,-13.840942,1.2928467,-5.631897,-1.6083984
2007-05-01,-12.757355,-0.8055115,-5.164734,1.6782532,-9.109955,-3.8572083,0.68270874,-10.949066,-15.144196,1.2491455,-7.0805664,-2.3598938
2007-06-01,-13.307495,-1.2521667,-6.088928,1.9317932,-9.95694,-4.46994,-0.35354614,-12.076202,-15.202118,0.694458,-8.55249,-3.2472534
2007-07-01,-14.098053,-1.9856873,-6.555908,1.8999939,-10.428955,-4.7864685,-0.86447144,-12.112579,-15.304108,-0.57366943,-9.0260315,-3.8187256
2007-08-01,-14.731323,-2.0197144,-6.8544617,2.0840454,-10.614441,-5.116333,-0.64556885,-12.125885,-15.232605,-0.6874695,-9.261993,-4.0011597
2007-09-01,-14.7100525,-2.086792,-7.350647,1.8468628,-11.051544,-5.3863525,-0.4430542,-12.734131,-15.930725,0.15264893,-9.162964,-4.078827
2007-10-01,-14.4071045,-2.3027954,-7.5974426,1.3203735,-10.893494,-4.7764587,-0.008850098,-12.842621,-15.699951,1.7610779,-8.60257,-4.0272827
2007-11-01,-13.206451,-1.4302673,-6.118622,1.8304138,-9.998749,-3.3910522,0.90859985,-12.057465,-14.64621,3.2414246,-8.0486145,-2.7428284
2007-12-01,-10.990356,0.41677856,-4.6496887,1.532959,-8.084045,-2.7171936,1.8045654,-10.27652,-13.398895,4.2115784,-6.889099,-1.5151978
2008-01-01,-8.847748,0.9842224,-3.9054565,2.307373,-5.351715,-3.2607422,2.1436157,-7.4158936,-11.951202,2.481598,-4.2657776,-0.5047302
2008-02-01,-8.465027,0.67755127,-3.8468323,1.6542969,-5.9110107,-2.9891968,1.3302002,-7.790039,-10.705872,1.8965149,-4.771454,-0.071380615
2008-03-01,-9.789276,0.092803955,-3.976471,1.0263672,-6.3835754,-2.7421265,1.7023621,-8.617004,-10.96405,2.0929565,-5.1328735,-0.98516846
2008-04-01,-10.505829,-0.08325195,-4.290985,1.8374939,-8.373169,-2.6903687,0.704895,-9.480438,-12.742218,1.5585632,-6.0940857,-1.4843445
2008-05-01,-12.690643,-0.7989807,-5.016632,1.3808289,-10.318756,-4.050812,0.34851074,-10.928711,-14.415314,0.905365,-6.8927,-2.1826782
2008-06-01,-13.60611,-1.3744507,-5.7683105,1.7200623,-10.585541,-4.6590576,-0.5366821,-11.5260315,-14.689056,0.30108643,-8.364044,-3.0336304
2008-07-01,-14.061462,-2.4283752,-7.0222473,1.9227905,-10.648315,-5.0632935,-1.2272949,-12.412201,-14.969727,-0.1736145,-9.852234,-4.0309753
2008-08-01,-14.019226,-2.849701,-7.039093,2.0057373,-10.814545,-5.398285,-1.2252808,-12.593811,-15.513641,-0.31155396,-9.888428,-4.6766357
2008-09-01,-13.479919,-2.151062,-7.1802063,2.143036,-11.153198,-5.5786133,-0.97232056,-12.387543,-15.87561,0.35183716,-9.322784,-4.57605
2008-10-01,-13.522156,-2.2454224,-7.288452,1.8843994,-10.762146,-4.604889,-0.042266846,-12.254578,-15.60965,1.6838989,-8.249329,-4.0862427
2008-11-01,-12.585022,-0.75491333,-6.3309937,1.469574,-10.320374,-4.5646057,0.9980774,-11.66687,-14.719666,2.6522827,-7.9345703,-2.3172913
2008-12-01,-10.933777,0.5409851,-5.304596,1.470581,-8.607574,-3.7774353,1.8016052,-10.314392,-13.5047,2.8622437,-6.726532,-0.7107239
2009-01-01,-9.508575,1.9299622,-3.5222168,1.7424316,-7.382721,-2.6531982,2.0063477,-10.152893,-11.886566,2.0812378,-6.221405,0.39849854
2009-02-01,-9.160278,1.5526733,-3.6243591,1.3083496,-6.0547485,-2.1643982,2.2968445,-8.945343,-12.213928,1.7000427,-5.4192505,0.88778687
2009-03-01,-10.1467285,1.3809204,-5.02063,1.440155,-6.5168457,-2.2147217,2.3728333,-9.506805,-13.298767,1.7706299,-5.5704346,-0.23428345
2009-04-01,-10.759613,0.91293335,-5.0861206,1.6257935,-8.079041,-3.3524475,1.2140503,-10.342957,-14.273468,1.775116,-6.5985107,-1.0488892
2009-05-01,-12.464386,-0.1166687,-5.6618958,1.8040161,-9.253601,-4.4956665,0.14477539,-11.000488,-14.57605,1.076477,-7.242798,-1.837616
2009-06-01,-13.50412,-0.7911682,-7.1730957,1.8962402,-10.554779,-4.9356384,-0.309906,-11.761658,-14.818695,0.81225586,-7.881073,-3.1515503
2009-07-01,-13.628723,-1.695221,-8.083984,2.1349487,-11.192474,-5.310425,-1.0895691,-12.284271,-15.2438965,0.41693115,-8.762573,-4.0653687
2009-08-01,-14.036499,-2.3497314,-7.760315,2.04245,-11.544434,-5.2114563,-1.3695679,-12.564758,-15.352051,0.0874939,-9.318695,-4.618561
2009-09-01,-14.298584,-2.713684,-7.523987,1.7671509,-11.028076,-5.6532288,-1.0162354,-12.5047,-16.046448,0.7512207,-9.093658,-4.713684
2009-10-01,-14.176331,-2.2951965,-6.9165344,1.3033447,-11.214264,-5.5006104,-0.37353516,-12.89505,-15.882111,1.2348022,-9.098206,-3.706726
2009-11-01,-12.968048,-1.2896118,-6.088196,1.7982788,-10.679169,-4.419647,0.8508911,-11.996704,-15.073822,1.9525146,-8.475983,-2.9625854
2009-12-01,-11.031189,-0.359375,-4.253174,2.032318,-8.992493,-2.9395752,1.9451599,-10.878937,-14.1328125,2.6306152,-7.426758,-1.9163208
2010-01-01,-9.754883,1.2667236,-3.1434937,1.4226074,-7.147705,-2.355713,1.2051392,-9.527374,-12.860199,1.6169128,-5.994995,-0.29986572
2010-02-01,-8.68457,1.4971313,-2.2332764,1.7314453,-6.532898,-1.6150513,1.9578857,-9.145355,-12.248047,1.5634766,-5.403351,0.32229614
2010-03-01,-9.784546,1.0932922,-3.4996643,1.83844,-7.1831665,-2.493866,2.0611877,-9.454376,-12.386444,2.0622253,-6.0451965,-0.10681152
2010-04-01,-10.993317,0.38372803,-4.3382263,1.7886963,-8.53833,-3.1460266,1.4779968,-10.64682,-13.736359,1.9782715,-6.82428,-0.9543457
2010-05-01,-12.073761,-0.26644897,-5.2417297,1.9894714,-8.860992,-3.782013,0.7298584,-11.724091,-14.679352,1.4386597,-7.133789,-1.558197
2010-06-01,-13.451813,-1.0004883,-6.271698,2.0005798,-9.5581665,-4.5470886,0.28546143,-11.835175,-14.636108,0.94317627,-7.705597,-2.799347
2010-07-01,-13.757385,-1.7963257,-7.1264954,1.8713989,-10.286591,-5.152832,-0.5777893,-11.656799,-14.951691,0.60388184,-7.6978455,-3.2223206
2010-08-01,-13.683411,-2.2331543,-7.381653,2.4035034,-10.9635315,-5.479065,-0.90823364,-11.896149,-14.217377,0.72262573,-8.387451,-3.7886963
2010-09-01,-13.462769,-2.3010864,-7.6144104,1.9959412,-11.506989,-5.154175,-0.85769653,-12.278442,-13.775543,1.6446838,-8.819244,-4.1825867
2010-10-01,-13.224884,-1.9463196,-6.6593323,1.8515015,-11.045837,-4.1369324,-0.03161621,-12.311768,-14.466064,2.5644836,-9.139587,-4.1769714
2010-11-01,-11.839905,-1.2590637,-6.0352783,1.9389343,-9.121094,-4.013672,0.98898315,-10.79303,-13.736694,3.385498,-7.5334167,-3.409668
2010-12-01,-8.556122,-0.22647095,-5.0974426,1.4602356,-7.216461,-3.674591,1.8899231,-9.106415,-12.561401,3.4476013,-5.822052,-1.7124939
2011-01-01,-7.934387,0.7949829,-4.326172,0.8301697,-5.6347656,-2.492035,2.3115234,-7.230438,-11.347626,2.3348083,-4.109436,-0.71273804
2011-02-01,-7.9937744,1.1018066,-4.3405457,0.9807739,-6.027771,-2.286621,1.9945374,-6.950531,-11.212555,1.9821472,-4.682953,-0.5559387
2011-03-01,-8.644318,1.2188416,-4.0016174,1.5090332,-6.151245,-2.078003,2.2988281,-8.645355,-11.627716,1.5576477,-4.786255,-1.2685242
2011-04-01,-10.825928,0.37997437,-4.4861755,1.7247925,-6.5282288,-3.1444702,1.7744446,-9.816284,-12.4096985,1.3058472,-4.627899,-1.7867126
2011-05-01,-11.468506,-0.3541565,-5.376526,1.7572021,-8.503723,-4.028076,0.87323,-11.281799,-13.378662,0.90634155,-7.0575256,-1.9374084
2011-06-01,-12.548157,-1.5910645,-6.0677185,2.1666565,-9.629425,-4.1596375,0.3677063,-11.645081,-13.928162,0.32788086,-8.246338,-2.4915466
2011-07-01,-13.410278,-1.9172974,-6.8372498,2.3887024,-10.84375,-4.551056,-0.39559937,-12.013733,-14.497498,0.12371826,-8.802734,-2.9300537
2011-08-01,-13.996521,-2.4311523,-7.606598,2.17276,-11.333282,-4.9474792,-0.5727234,-12.213104,-14.55722,-0.019805908,-8.744507,-3.5881958
2011-09-01,-14.093689,-2.2841492,-6.903076,1.8568115,-11.389587,-5.2323914,-0.5136719,-12.191284,-15.158142,0.21408081,-9.93045,-3.963623
2011-10-01,-13.95932,-1.6791077,-6.478546,1.3875732,-11.108826,-5.0685425,-0.14083862,-12.670868,-15.039307,1.8427429,-9.65332,-3.7170105
2011-11-01,-12.939758,-0.9600525,-5.399475,1.8345642,-9.896851,-4.335022,1.3374939,-11.593903,-14.037323,2.9838562,-7.8801575,-2.3002014
2011-12-01,-11.713104,0.3824768,-4.705078,1.6093445,-8.042267,-3.3545532,2.0045166,-9.695343,-13.122559,3.055542,-6.7677917,-1.6771545
2012-01-01,-9.720734,1.1691589,-3.3371277,1.3405457,-6.347809,-1.5048523,1.4367371,-7.714966,-11.44455,2.320404,-5.458008,-0.82995605
2012-02-01,-9.086914,1.334259,-3.2722778,1.3557739,-6.4246826,-1.3192444,1.6269531,-7.8414917,-10.585083,2.0986938,-4.006531,0.29608154
2012-03-01,-9.680084,0.9012451,-3.4203186,0.64437866,-6.7502747,-2.2690735,1.972168,-8.702301,-11.324585,1.7224731,-4.1371765,-0.6849365
2012-04-01,-11.258331,0.074645996,-4.3344116,2.087555,-7.524658,-3.314148,1.4889221,-9.783691,-13.364868,1.4362183,-5.722046,-1.3580322
2012-05-01,-11.481262,-0.7341614,-5.4747925,2.2754822,-8.602631,-3.5104675,0.33010864,-10.904114,-14.080048,0.8105774,-6.8634644,-2.828949
2012-06-01,-12.682861,-1.6415405,-6.4501953,2.0701294,-10.552765,-4.196289,-0.16329956,-11.252228,-14.58728,0.21072388,-8.168884,-3.7434692
2012-07-01,-13.427155,-2.0993042,-6.858856,2.045227,-10.558228,-4.680176,-0.73876953,-11.236694,-13.788391,-0.73876953,-8.428131,-3.7913818
2012-08-01,-14.149689,-2.6217651,-7.2145386,1.7934265,-10.542419,-5.062958,-0.9302063,-11.364685,-13.785889,-0.66259766,-8.144226,-4.3190002
2012-09-01,-14.290924,-2.9298096,-8.115051,1.3293457,-11.201965,-4.9022827,-0.44821167,-12.250885,-14.16095,0.13867188,-8.970581,-4.8204346
2012-10-01,-14.218842,-2.8899841,-7.9442444,1.1532288,-10.591095,-4.7033386,-0.052764893,-12.584076,-14.549896,1.4305725,-8.568481,-4.1885986
2012-11-01,-13.362854,-1.5560608,-6.459381,1.4904175,-10.871521,-3.0593567,0.8175659,-12.647003,-14.2526245,2.3177795,-9.057129,-2.7907104
2012-12-01,-11.476227,0.23538208,-4.4228516,1.5043335,-9.374786,-2.3280945,2.09375,-11.659912,-13.468658,3.1263123,-7.1587524,-1.1696777
2013-01-01,-10.243927,0.8360596,-2.969818,1.3651733,-6.862335,-1.663147,1.9980164,-9.220459,-11.418823,2.0000916,-4.671753,-0.5390625
2013-02-01,-9.400299,1.6874695,-2.7668152,1.4696045,-6.345001,-0.89837646,1.6200562,-8.497192,-11.17276,2.0163574,-4.505066,0.1043396
2013-03-01,-10.181732,0.9402466,-4.0779114,2.338745,-6.5371704,-2.2722168,2.0166016,-8.192444,-11.677765,1.4003601,-4.982544,-0.6444702
2013-04-01,-11.053558,-0.116241455,-4.463684,2.0048218,-7.814636,-3.3494568,1.0944519,-9.470947,-12.854584,1.7501221,-6.365326,-1.4773865
2013-05-01,-11.773132,-0.9270935,-5.249634,1.5357971,-8.741699,-3.8459778,0.074035645,-10.887146,-13.203796,1.3900452,-7.313141,-2.8287659
2013-06-01,-12.5034485,-1.6791992,-5.4451294,2.0992126,-9.086578,-4.4362183,-0.50375366,-11.24292,-13.789886,1.0181885,-8.390472,-2.9625244
2013-07-01,-13.322845,-2.081543,-5.9517517,2.1792603,-10.125427,-4.6372986,-1.0788574,-11.520782,-14.407501,0.42337036,-9.285614,-3.1003113
2013-08-01,-13.708038,-2.2696228,-6.5812683,2.0083008,-11.103546,-4.6614685,-1.1320801,-11.830261,-14.775604,0.11392212,-10.237793,-3.479828
2013-09-01,-14.501526,-2.1937256,-6.7808228,1.8201599,-11.00119,-4.376526,-0.8725281,-12.14859,-15.271851,0.5124512,-10.006256,-3.8510742
2013-10-01,-14.443817,-1.6126099,-6.0383606,1.714508,-10.896759,-4.2119446,-0.23641968,-12.542145,-15.168457,1.5339966,-9.54599,-3.3643494
2013-11-01,-13.14917,-0.7329712,-4.98703,1.709198,-10.606384,-2.5894775,0.8896179,-12.459778,-13.405945,2.217041,-8.432404,-1.7647095
2013-12-01,-11.183929,0.6653137,-4.0161743,1.5393677,-9.818146,-2.3962097,1.8392029,-10.852997,-12.786804,2.8517456,-7.2400513,-0.6989441
2014-01-01,-10.699707,1.3492737,-3.3081055,2.129425,-7.378235,-1.6878357,1.5231934,-9.335327,-11.8341675,2.073944,-5.219208,-0.26498413
2014-02-01,-9.751923,1.5014343,-3.261383,1.9837036,-6.0351257,-1.9185181,1.4024658,-7.4794617,-11.936401,1.3469849,-4.2789307,0.37994385
2014-03-01,-9.889587,1.1438599,-3.4900208,2.1738586,-6.0058594,-1.6758728,1.7235718,-7.3632507,-12.692291,1.3702393,-4.374115,-0.14956665
2014-04-01,-10.908966,0.4913025,-3.809723,1.5548096,-7.958832,-2.1025085,1.1115112,-9.521606,-13.494293,1.9016418,-6.255615,-1.1804504
2014-05-01,-12.043732,-0.30462646,-5.248871,1.8343811,-9.141083,-3.6365967,0.10269165,-10.803314,-15.131317,1.203186,-7.2284546,-2.0953064
2014-06-01,-12.69574,-1.3264465,-5.4345703,2.1509705,-10.451263,-4.3665466,-0.31292725,-12.139984,-14.91922,0.41674805,-8.713043,-2.8067627
2014-07-01,-13.430603,-1.5545349,-6.1334534,2.2347107,-10.490936,-4.8895264,-0.87286377,-12.327606,-14.828949,-0.053222656,-9.578857,-3.457672
2014-08-01,-14.147766,-1.8938904,-6.528778,2.2557068,-10.857788,-4.9864807,-0.7814026,-12.640961,-15.333221,-0.53952026,-10.207092,-3.3987122
2014-09-01,-14.726593,-2.1278687,-7.3574524,1.9697571,-11.600525,-4.65921,-0.8474426,-12.984375,-15.450256,-0.23522949,-10.14917,-3.998993
2014-10-01,-14.6597595,-1.9735718,-6.7313843,1.5013428,-11.537689,-4.700836,-0.3328247,-13.110962,-15.200012,0.54977417,-10.046875,-3.2214966
2014-11-01,-13.920685,-0.9945984,-5.578491,1.1898804,-10.675171,-3.9947205,0.8635254,-12.524811,-14.965698,1.9075623,-8.951965,-2.0756226
2014-12-01,-10.822388,0.7642822,-4.2424316,1.0516357,-6.980652,-3.3188477,1.7947998,-9.251129,-13.640106,2.8328247,-5.381897,-0.67807007
2015-01-01,-8.797699,0.80960083,-3.5265503,1.6145325,-6.711853,-1.7146912,0.64923096,-8.326843,-11.7881775,1.6834106,-4.690277,-0.15109253
2015-02-01,-9.83606,0.74523926,-3.8252869,1.7244263,-6.0817566,-1.4120178,1.2762146,-7.486023,-11.452087,1.648346,-4.3356934,-0.7489624
2015-03-01,-9.34436,0.84991455,-3.1696167,2.0634766,-6.5476685,-1.5828857,1.3896179,-8.484436,-11.774078,1.2374573,-5.1387634,-1.1357117
2015-04-01,-10.066101,-0.2861023,-4.053253,1.6799622,-7.52124,-2.7605286,1.1166077,-9.299713,-12.518402,1.4486694,-5.927307,-1.9489136
2015-05-01,-11.469482,-0.946228,-5.220703,1.7687378,-8.944153,-3.6951294,0.33877563,-10.661987,-14.082672,0.72943115,-7.7969055,-2.4265747
2015-06-01,-12.739349,-1.3962708,-6.5594482,2.362152,-9.9375,-3.9519043,-0.12411499,-11.531952,-14.582062,0.2177124,-8.741425,-2.1559753
2015-07-01,-13.268005,-1.8493652,-7.0875854,2.0159607,-11.16571,-4.5417175,-0.6558533,-12.207611,-14.882507,-0.40603638,-9.108154,-2.752472
2015-08-01,-13.582977,-2.0229797,-7.014496,1.912262,-11.483246,-5.112152,-0.96875,-12.413605,-15.005737,-0.8345947,-9.329041,-3.7253723
2015-09-01,-14.524567,-2.1385803,-7.361389,1.5653381,-11.822449,-5.501709,-0.98361206,-12.955811,-15.213837,-0.8201599,-9.688293,-4.1560364
2015-10-01,-14.85379,-2.2884216,-7.239319,1.0027771,-11.38681,-4.8342896,-0.3711548,-12.7864685,-14.584961,-0.26272583,-8.810638,-3.8880005
2015-11-01,-13.587219,-1.4222412,-6.2210083,1.1775818,-10.537628,-4.2677917,0.37368774,-12.622437,-13.822632,1.7723083,-8.242584,-2.8157043
2015-12-01,-11.233551,0.18817139,-4.2189026,1.7373962,-8.274414,-2.5381165,1.5204773,-10.699493,-13.212982,2.17688,-5.8909607,-1.1575012
2016-01-01,-9.291687,1.5392151,-3.0713196,1.9523926,-6.780365,-2.0850525,1.6889343,-8.273193,-11.920532,2.1868896,-4.9118958,0.076416016
2016-02-01,-9.23349,1.523346,-2.892395,1.5684204,-7.14447,-1.6179504,1.2148132,-8.599762,-12.3758545,1.5195923,-4.9754944,0.40722656
2016-03-01,-9.873505,1.5176086,-3.0494385,1.7365417,-7.5961304,-2.3191223,2.1127014,-9.192017,-12.659027,1.6984558,-5.1792603,0.2501526
2016-04-01,-10.171387,0.37350464,-3.8383484,2.3294373,-8.148926,-2.3235168,1.339386,-10.02597,-13.548279,1.5406189,-6.1205444,-0.4486084
2016-05-01,-11.716248,-0.7581787,-5.341339,2.401886,-9.191528,-3.2641602,0.07785034,-10.83728,-15.065765,1.7837219,-7.213043,-2.1077576
2016-06-01,-13.582947,-2.193451,-6.8302917,1.8026733,-10.25705,-3.9905396,-0.8927307,-11.634003,-15.731537,1.1539001,-9.023407,-3.8000488
2016-07-01,-13.652039,-2.808258,-6.759308,2.1575012,-10.745758,-4.6864014,-1.5585022,-12.003571,-15.878418,0.23751831,-9.484192,-4.0494385
2016-08-01,-13.96521,-2.3482056,-6.5203247,1.6924744,-11.232269,-5.181488,-1.4880066,-12.600098,-14.813049,0.18673706,-9.597229,-3.7669983
2016-09-01,-14.064056,-2.7427063,-6.900879,1.2164001,-11.365997,-5.327545,-1.3094177,-12.942017,-15.645966,1.2641602,-9.828613,-4.209778
2016-10-01,-14.168121,-2.2495422,-7.2217407,1.4128113,-11.648773,-5.3098145,-0.7073364,-12.930725,-15.796204,1.8630371,-9.374084,-4.117462
2016-11-01,-13.167572,-1.8124084,-6.098297,1.5891724,-11.159576,-4.4090576,0.2755432,-12.57193,-14.85733,2.7922363,-8.009674,-3.2000732
2016-12-01,-11.051819,-0.58795166,-4.4746094,1.7393188,-8.5979,-3.750183,1.4259338,-10.956299,-13.667786,3.1114197,-6.1193237,-1.9005127
2017-01-01,-10.226868,0.054351807,-3.465271,0.8747864,-5.862488,-3.2268677,1.6410828,-8.941589,-12.796448,2.4252625,-3.528839,-0.57388306
2017-02-01,-9.106293,1.0617065,-3.7516174,1.1545715,-5.859833,-3.33844,1.5444336,-8.273926,-12.953674,1.7242126,-4.1548767,0.56658936
2017-03-01,-8.774109,0.77957153,-4.039734,1.3799744,-6.382843,-3.4989014,1.811554,-8.350494,-12.962677,1.5041504,-3.6513672,-0.32196045
2017-04-01,-9.669037,0.19900513,-4.933655,1.257843,-7.217163,-3.8614197,1.0681152,-8.864471,-14.241486,1.1530457,-5.3115845,-1.0693665
2017-05-01,-10.8567505,-0.4975586,-5.322815,1.4924622,-9.441864,-3.9694824,0.036315918,-11.015167,-14.857117,0.93026733,-7.508484,-1.8960571
2017-06-01,-12.147247,-1.4344482,-5.765564,1.4867249,-10.30426,-4.4335938,-0.09353638,-12.0876465,-15.067932,0.3097229,-8.11908,-2.7763367
2017-07-01,-12.728729,-1.6246033,-5.8032227,1.8736877,-11.099304,-5.016083,-0.6685791,-12.415375,-15.395142,0.18710327,-8.614655,-3.3041992
2017-08-01,-13.922028,-1.6905518,-6.052948,1.8847046,-11.423981,-5.2856445,-0.9902954,-12.41626,-15.674164,0.12960815,-8.78241,-3.8841553
2017-09-01,-14.21817,-2.032837,-6.437958,1.6099243,-11.804047,-5.134308,-0.74557495,-12.416382,-15.778076,0.37631226,-8.950897,-3.4050293
2017-10-01,-14.098877,-1.7258301,-6.2834167,1.5752563,-10.910004,-5.5598145,-0.07455444,-12.581177,-16.029266,1.9323425,-9.13855,-2.9559937
2017-11-01,-12.841217,-0.8520813,-4.992981,1.6499329,-10.199646,-4.074707,1.0753479,-12.2378235,-14.569,3.0102234,-8.43512,-2.437317
2017-12-01,-9.68927,0.0848999,-3.248993,1.945282,-8.550507,-3.368164,1.8196106,-10.51767,-13.37677,3.2305603,-6.808319,-0.8865051
2018-01-01,-8.036194,0.9147644,-2.5126343,1.4432373,-7.2687073,-3.209961,1.0322266,-8.956451,-12.583374,2.703827,-5.8460083,0.039733887
2018-02-01,-7.954773,2.0541382,-2.5289001,1.6722412,-6.5632324,-2.8754883,1.7496643,-8.782013,-12.121613,1.9777527,-4.8744507,0.6491089
2018-03-01,-8.462799,1.4624634,-3.5835571,1.9633789,-7.1393127,-2.9615784,1.8189392,-8.594238,-12.867615,1.91922,-4.8737793,-0.040802002
2018-04-01,-9.342224,0.7648926,-4.1293945,1.6019897,-7.5038147,-3.2039795,1.4378052,-9.765198,-14.1180725,2.0743408,-5.8784485,-0.6547241
2018-05-01,-11.284668,-0.42303467,-4.779541,1.8461304,-8.76709,-3.5620728,0.6333313,-11.100708,-14.810791,1.019928,-6.5841675,-2.4220276
2018-06-01,-12.730316,-1.0430298,-5.807434,2.250824,-9.359558,-4.220001,-0.11810303,-11.849579,-15.558624,0.5527344,-7.141815,-2.9796448
2018-07-01,-13.5433655,-1.9885864,-6.5118713,2.464569,-10.502533,-4.6407166,-0.6791382,-12.542572,-15.7777405,0.05041504,-8.581512,-3.6368103
2018-08-01,-14.1311035,-2.41214,-7.018036,2.2566528,-11.107452,-5.2211914,-0.72387695,-12.838287,-15.932648,0.2680664,-8.990509,-3.7532654
2018-09-01,-14.248322,-2.3323975,-7.0318604,1.5668335,-10.614624,-5.1976013,-0.8010864,-12.544495,-15.437225,0.48602295,-9.179443,-3.8117676
2018-10-01,-13.936371,-2.3831482,-7.4094543,1.1014099,-10.225769,-5.1943054,-0.7234802,-12.440399,-15.04422,1.054657,-8.561432,-3.5107422
2018-11-01,-12.307434,-1.0613098,-6.4175415,1.0618591,-9.82312,-3.705658,0.084472656,-11.211548,-15.03595,2.6846313,-8.1910095,-2.4684448
2018-12-01,-9.981079,0.43469238,-4.877899,1.4422302,-7.4520874,-3.8417664,1.6760559,-9.686462,-13.728577,2.828064,-6.6970825,-1.5762329
2019-01-01,-8.773346,1.3245239,-3.3825989,1.6194458,-5.3033752,-3.1784363,1.9405823,-8.385651,-13.186554,1.9042664,-3.6084595,0.35153198
2019-02-01,-8.014587,1.5801392,-2.7831726,2.296997,-6.0313416,-2.4978333,1.8019409,-7.931427,-13.0408325,1.390564,-4.009735,-0.06536865
2019-03-01,-8.636017,0.9244385,-2.9972534,1.9851379,-6.7893677,-2.021759,1.9372253,-7.99527,-13.89267,1.4815063,-4.292877,-0.5345459
2019-04-01,-10.311829,0.008361816,-3.8019104,1.9467773,-7.4644775,-2.837494,1.6518555,-8.960236,-15.253387,1.262146,-5.1398926,-1.7737732
2019-05-01,-12.609528,-0.37161255,-5.3121643,1.6091309,-8.760956,-3.9641113,0.48590088,-10.970093,-15.763916,0.75057983,-6.858856,-1.5482788
2019-06-01,-14.197723,-1.222229,-5.8446655,2.1358032,-10.21756,-3.8180542,-0.25579834,-12.066223,-15.817017,-0.15600586,-8.174286,-3.0280457
2019-07-01,-14.016449,-1.3731995,-6.062683,2.2228088,-11.533081,-4.459015,-0.8781433,-12.515625,-16.208954,-0.874115,-9.196411,-3.657959
2019-08-01,-13.766846,-1.0550537,-6.4200745,1.8613892,-12.223694,-5.2287903,-0.9864807,-12.832184,-16.109589,-0.81155396,-9.74234,-3.711853
2019-09-01,-13.667084,-1.9509583,-6.6832886,0.9337158,-11.604675,-5.019623,-0.758667,-13.333862,-15.810669,-0.86151123,-9.15506,-3.97052
2019-10-01,-13.682831,-1.8935852,-7.0393066,0.30847168,-11.100647,-4.2413635,-0.12307739,-13.256317,-15.431671,0.056396484,-9.421356,-4.032654
2019-11-01,-13.129028,-0.7489319,-6.2626953,0.16052246,-11.242035,-3.0220947,0.8506775,-13.119965,-15.215637,1.9365845,-9.004669,-2.9560547
2019-12-01,-11.40802,0.71798706,-4.092499,1.1419678,-10.492004,-1.9292603,1.6914673,-12.1440735,-13.263245,3.3566284,-7.865967,-0.87661743
2020-01-01,-10.648895,1.2720032,-3.6860962,2.2896423,-8.111084,-2.0144653,1.5152588,-10.226013,-13.468292,2.4532776,-5.469391,-0.016052246
2020-02-01,-9.341064,1.4485779,-4.0295105,1.7389221,-6.717346,-1.8772278,2.1967468,-8.97403,-12.992645,1.7583313,-4.705353,-0.5444641
2020-03-01,-9.763519,1.185852,-3.0915527,1.8422546,-7.465576,-2.0651855,2.164154,-10.052429,-12.440186,1.6087341,-6.5251465,-0.45373535
2020-04-01,-11.467102,0.13043213,-4.837372,1.7054443,-8.737061,-2.4869995,1.4670715,-11.091309,-12.492523,1.769043,-7.2542725,-1.7791138
2020-05-01,-12.626617,-0.8377991,-6.101288,1.8553772,-10.382568,-3.6610718,0.31530762,-11.950287,-13.816132,1.1659546,-8.419617,-3.4139404
2020-06-01,-13.742004,-1.1705322,-7.1088867,1.8061829,-11.380463,-4.5681763,-0.37670898,-12.486969,-14.61499,0.45547485,-9.785065,-3.393219
2020-07-01,-14.712524,-2.029358,-7.4059753,2.1009521,-12.120819,-5.26532,-1.0758057,-12.847656,-15.554413,-0.0368042,-10.396271,-4.1131897
2020-08-01,-14.8368225,-1.8094177,-7.299652,2.4466248,-12.358246,-5.024994,-1.2438049,-13.178284,-15.70105,0.1088562,-10.754608,-4.484131
2020-09-01,-15.049866,-2.38031,-7.6389465,2.2000427,-12.125122,-4.499115,-0.9456177,-13.614685,-16.075287,0.60998535,-10.376282,-4.6535034
2020-10-01,-14.638214,-1.614685,-6.764099,2.1135864,-11.62558,-3.6470642,0.1550293,-12.97821,-15.318909,1.4421082,-10.244751,-3.5980225
2020-11-01,-14.4664,-0.96029663,-5.860138,2.0159302,-10.48468,-2.183319,0.9439087,-12.49472,-14.115875,2.8276978,-8.916473,-3.1087036
