,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2007-03-01,-9.370636,1.3226624,-2.5221252,2.7952576,-4.0744934,-0.86276245,3.1107483,-6.141266,-11.61261,2.315155,-2.9154053,0.35186768
2007-04-01,-10.451721,1.115448,-3.128662,3.0923767,-5.701782,-1.6530457,2.7132263,-8.15979,-12.484161,2.6496277,-4.275116,-0.25161743
2007-05-01,-11.403412,0.5484314,-3.810791,3.032196,-7.756012,-2.5032654,2.0366516,-9.595123,-13.790253,2.6030884,-5.7266235,-1.0059509
2007-06-01,-12.068512,-0.013183594,-4.849945,3.1707764,-8.717957,-3.230957,0.885437,-10.837219,-13.963135,1.9334412,-7.313507,-2.0082703
2007-07-01,-13.012085,-0.89971924,-5.46994,2.985962,-9.342987,-3.7005005,0.22149658,-11.026611,-14.21814,0.5122986,-7.9400635,-2.7327576
2007-08-01,-13.724945,-1.0133362,-5.8480835,3.0904236,-9.608063,-4.109955,0.36080933,-11.119507,-14.226227,0.3189087,-8.255615,-2.9947815
2007-09-01,-13.690399,-1.0671387,-6.3309937,2.866516,-10.031891,-4.366699,0.5765991,-11.714478,-14.911072,1.1723022,-8.143311,-3.0591736
2007-10-01,-13.353363,-1.249054,-6.543701,2.374115,-9.839752,-3.7227173,1.0448914,-11.788879,-14.64621,2.8148193,-7.548828,-2.9735413
2007-11-01,-12.128937,-0.3527527,-5.041107,2.9079285,-8.921234,-2.3135376,1.9861145,-10.97995,-13.568695,4.318939,-6.9711,-1.6653137
2007-12-01,-9.928284,1.4788513,-3.587616,2.5950317,-7.0219727,-1.6551208,2.8666382,-9.214447,-12.3368225,5.273651,-5.8270264,-0.453125
2008-01-01,-7.8470154,1.9849548,-2.9047241,3.3081055,-4.3509827,-2.2600098,3.1443481,-6.415161,-10.95047,3.4823303,-3.2650452,0.4960022
2008-02-01,-7.4463196,1.6962585,-2.828125,2.6730042,-4.8923035,-1.9704895,2.3489075,-6.771332,-9.687164,2.9152222,-3.7527466,0.94732666
2008-03-01,-8.649963,1.2321167,-2.8371582,2.16568,-5.2442627,-1.6028137,2.8416748,-7.4776917,-9.824738,3.2322693,-3.9935608,0.15414429
2008-04-01,-9.260803,1.1617737,-3.0459595,3.0825195,-7.1281433,-1.445343,1.9499207,-8.235413,-11.497192,2.8035889,-4.84906,-0.23931885
2008-05-01,-11.435791,0.45587158,-3.7617798,2.6356812,-9.063904,-2.7959595,1.603363,-9.673859,-13.160461,2.1602173,-5.637848,-0.9278259
2008-06-01,-12.447937,-0.21627808,-4.610138,2.8782349,-9.427368,-3.500885,0.6214905,-10.367859,-13.530884,1.459259,-7.2058716,-1.8754578
2008-07-01,-12.9930725,-1.3599854,-5.9538574,2.9911804,-9.579926,-3.9949036,-0.15890503,-11.343811,-13.901337,0.8947754,-8.783844,-2.9625854
2008-08-01,-12.981384,-1.8118591,-6.001251,3.043579,-9.776703,-4.360443,-0.18743896,-11.555969,-14.4758,0.72628784,-8.850586,-3.638794
2008-09-01,-12.396484,-1.067627,-6.0967712,3.226471,-10.069763,-4.495178,0.1111145,-11.304108,-14.792175,1.4352722,-8.239349,-3.4926147
2008-10-01,-12.385437,-1.1087036,-6.1517334,3.0211182,-9.625427,-3.4681702,1.0944519,-11.117859,-14.472931,2.8206177,-7.11261,-2.949524
2008-11-01,-11.40744,0.42266846,-5.153412,2.6471558,-9.142792,-3.387024,2.1756592,-10.489288,-13.542084,3.8298645,-6.7569885,-1.1397095
2008-12-01,-9.793518,1.6812439,-4.164337,2.6108398,-7.4673157,-2.6371765,2.941864,-9.174133,-12.364441,4.0025024,-5.586273,0.4295349
2009-01-01,-8.426239,3.0122986,-2.4398804,2.824768,-6.3003845,-1.5708618,3.088684,-9.070557,-10.80423,3.1635742,-5.1390686,1.480835
2009-02-01,-8.080719,2.6322327,-2.5447998,2.387909,-4.975189,-1.0848389,3.3764038,-7.8657837,-11.134369,2.779602,-4.339691,1.9673462
2009-03-01,-8.940918,2.586731,-3.8148193,2.6459656,-5.311035,-1.0089111,3.5786438,-8.300995,-12.092957,2.9764404,-4.364624,0.9715271
2009-04-01,-9.419067,2.253479,-3.745575,2.966339,-6.738495,-2.0119019,2.554596,-9.002411,-12.932922,3.1156616,-5.257965,0.2916565
2009-05-01,-11.0755005,1.2722168,-4.2730103,3.1929016,-7.8647156,-3.106781,1.5336609,-9.611603,-13.187164,2.4653625,-5.8539124,-0.44873047
2009-06-01,-12.239349,0.4736023,-5.908325,3.1610107,-9.290009,-3.670868,0.9548645,-10.496887,-13.553925,2.0770264,-6.6163025,-1.8867798
2009-07-01,-12.508087,-0.57458496,-6.9633484,3.2555847,-10.071838,-4.189789,0.031066895,-11.163635,-14.1232605,1.5375671,-7.6419373,-2.9447327
2009-08-01,-12.956238,-1.2694702,-6.6800537,3.1227112,-10.464172,-4.131195,-0.28930664,-11.484497,-14.27179,1.1677551,-8.238434,-3.5382996
2009-09-01,-13.2066345,-1.6217346,-6.4320374,2.8591003,-9.936127,-4.5612793,0.07571411,-11.41275,-14.954498,1.8431702,-8.001709,-3.6217346
2009-10-01,-13.003479,-1.122345,-5.743683,2.4761963,-10.041412,-4.327759,0.7993164,-11.7221985,-14.709259,2.4076538,-7.925354,-2.5338745
2009-11-01,-11.718475,-0.040039062,-4.838623,3.0478516,-9.429596,-3.1700745,2.1004639,-10.747131,-13.824249,3.2020874,-7.22641,-1.7130127
2009-12-01,-9.816864,0.85494995,-3.0388489,3.246643,-7.7781677,-1.7252502,3.1594849,-9.664612,-12.918488,3.8449402,-6.212433,-0.70199585
2010-01-01,-8.578186,2.4434204,-1.9667969,2.5993042,-5.9710083,-1.1790161,2.381836,-8.3506775,-11.683502,2.7936096,-4.8182983,0.87683105
2010-02-01,-7.479248,2.7024536,-1.0279541,2.9367676,-5.3275757,-0.409729,3.163208,-7.940033,-11.042725,2.7687988,-4.1980286,1.5276184
2010-03-01,-8.463745,2.414093,-2.1788635,3.1592407,-5.8623657,-1.1730652,3.3819885,-8.133575,-11.065643,3.3830261,-4.7243958,1.2139893
2010-04-01,-9.548431,1.8286133,-2.893341,3.2335815,-7.093445,-1.7011414,2.922882,-9.201935,-12.291473,3.4231567,-5.3793945,0.49053955
2010-05-01,-10.66568,1.1416321,-3.8336487,3.3975525,-7.4529114,-2.373932,2.1379395,-10.3160095,-13.271271,2.8467407,-5.725708,-0.15011597
2010-06-01,-12.20755,0.24377441,-5.0274353,3.2448425,-8.313904,-3.302826,1.5297241,-10.590912,-13.391846,2.187439,-6.461334,-1.5550842
2010-07-01,-12.663239,-0.70217896,-6.0323486,2.9655457,-9.192444,-4.0586853,0.5163574,-10.562653,-13.857544,1.6980286,-6.6036987,-2.1281738
2010-08-01,-12.663452,-1.2131958,-6.3616943,3.423462,-9.943573,-4.4591064,0.11172485,-10.87619,-13.197418,1.7425842,-7.3674927,-2.7687378
2010-09-01,-12.441711,-1.2800293,-6.5933533,3.0169983,-10.485931,-4.1331177,0.1633606,-11.257385,-12.754486,2.665741,-7.7981873,-3.1615295
2010-10-01,-12.153046,-0.8744812,-5.587494,2.9233398,-9.973999,-3.065094,1.0402222,-11.239929,-13.394226,3.636322,-8.067749,-3.105133
2010-11-01,-10.716278,-0.13543701,-4.9116516,3.062561,-7.997467,-2.8900452,2.1126099,-9.669403,-12.613068,4.5091248,-6.40979,-2.2860413
2010-12-01,-7.451355,0.8782959,-3.9926758,2.5650024,-6.1116943,-2.5698242,2.99469,-8.001648,-11.4566345,4.552368,-4.717285,-0.60772705
2011-01-01,-6.9032593,1.8261108,-3.295044,1.8612976,-4.6036377,-1.460907,3.3426514,-6.1993103,-10.316498,3.3659363,-3.078308,0.3183899
2011-02-01,-6.9319763,2.1636047,-3.2787476,2.042572,-4.965973,-1.224823,3.0563354,-5.888733,-10.150757,3.0439453,-3.6211548,0.5058594
2011-03-01,-7.4806824,2.3824768,-2.8379822,2.6726685,-4.98761,-0.9143677,3.4624634,-7.48172,-10.464081,2.721283,-3.6226196,-0.104888916
2011-04-01,-9.5401,1.665802,-3.200348,3.01062,-5.242401,-1.8586426,3.0602722,-8.530457,-11.123871,2.5916748,-3.3420715,-0.500885
2011-05-01,-10.185333,0.9290161,-4.0933533,3.0403748,-7.2205505,-2.7449036,2.1564026,-9.998627,-12.0954895,2.1895142,-5.774353,-0.65423584
2011-06-01,-11.406616,-0.44952393,-4.926178,3.308197,-8.4878845,-3.018097,1.5092468,-10.50354,-12.786621,1.4694214,-7.1047974,-1.3500061
2011-07-01,-12.354523,-0.86154175,-5.781494,3.444458,-9.787994,-3.4953003,0.66015625,-10.957977,-13.441742,1.1794739,-7.7469788,-1.8742981
2011-08-01,-12.97406,-1.4086914,-6.584137,3.195221,-10.310822,-3.9250183,0.44973755,-11.190643,-13.5347595,1.002655,-7.722046,-2.5657349
2011-09-01,-13.0720825,-1.2625427,-5.8814697,2.878418,-10.367981,-4.210785,0.5079346,-11.169678,-14.136536,1.2356873,-8.908844,-2.9420166
2011-10-01,-12.878998,-0.5987854,-5.398224,2.4678955,-10.028503,-3.9882202,0.93948364,-11.590546,-13.958984,2.9230652,-8.572998,-2.6366882
2011-11-01,-11.806793,0.1729126,-4.26651,2.9675293,-8.7638855,-3.202057,2.470459,-10.4609375,-12.904358,4.1168213,-6.7471924,-1.1672363
2011-12-01,-10.594971,1.5006104,-3.5869446,2.727478,-6.9241333,-2.2364197,3.1226501,-8.577209,-12.004425,4.1736755,-5.649658,-0.559021
2012-01-01,-8.652496,2.2373962,-2.2688904,2.408783,-5.2795715,-0.436615,2.5049744,-6.6467285,-10.376312,3.3886414,-4.3897705,0.23828125
2012-02-01,-8.001526,2.4196472,-2.1868896,2.441162,-5.3392944,-0.2338562,2.7123413,-6.7561035,-9.499695,3.184082,-2.9211426,1.3814697
2012-03-01,-8.514099,2.0672302,-2.2543335,1.8103638,-5.5842896,-1.1030884,3.138153,-7.536316,-10.1586,2.8884583,-2.9711914,0.48104858
2012-04-01,-9.915588,1.4173889,-2.9916687,3.4302979,-6.1819153,-1.971405,2.831665,-8.4409485,-12.022125,2.7789612,-4.379303,-0.015289307
2012-05-01,-10.128784,0.61831665,-4.1223145,3.6279602,-7.2501526,-2.1579895,1.6825867,-9.551636,-12.72757,2.1630554,-5.5109863,-1.476471
2012-06-01,-11.470642,-0.4293213,-5.237976,3.2823486,-9.340546,-2.9840698,1.0489197,-10.040009,-13.375061,1.4229431,-6.956665,-2.53125
2012-07-01,-12.326752,-0.99890137,-5.7584534,3.14563,-9.457825,-3.579773,0.3616333,-10.1362915,-12.687988,0.3616333,-7.3277283,-2.690979
2012-08-01,-13.064148,-1.5362244,-6.128998,2.8789673,-9.456879,-3.977417,0.15533447,-10.279144,-12.700348,0.42294312,-7.0586853,-3.2334595
2012-09-01,-13.18103,-1.8199158,-7.0051575,2.4392395,-10.092072,-3.792389,0.6616821,-11.140991,-13.051056,1.2485657,-7.8606873,-3.7105408
2012-10-01,-13.054291,-1.7254333,-6.7796936,2.3177795,-9.426544,-3.5387878,1.1117859,-11.419525,-13.385345,2.5951233,-7.4039307,-3.0240479
2012-11-01,-12.137939,-0.33114624,-5.2344666,2.715332,-9.646606,-1.8344421,2.0424805,-11.422089,-13.02771,3.542694,-7.8322144,-1.5657959
2012-12-01,-10.285095,1.4265137,-3.23172,2.695465,-8.183655,-1.1369629,3.2848816,-10.4687805,-12.277527,4.317444,-5.967621,0.021453857
2013-01-01,-9.1032715,1.9767151,-1.8291626,2.5058289,-5.7216797,-0.52249146,3.1386719,-8.079803,-10.278168,3.140747,-3.5310974,0.601593
2013-02-01,-8.231079,2.8566895,-1.5975952,2.6388245,-5.1757812,0.2708435,2.7892761,-7.3279724,-10.00354,3.1855774,-3.335846,1.2735596
2013-03-01,-8.913452,2.2085266,-2.8096313,3.6070251,-5.2688904,-1.0039368,3.2848816,-6.924164,-10.409485,2.6686401,-3.714264,0.6238098
2013-04-01,-9.684296,1.2530212,-3.0944214,3.3740845,-6.4453735,-1.9801941,2.4637146,-8.101685,-11.485321,3.1193848,-4.996063,-0.10812378
2013-05-01,-10.415222,0.43081665,-3.8917236,2.8937073,-7.383789,-2.4880676,1.4319458,-9.529236,-11.845886,2.7479553,-5.9552307,-1.4708557
2013-06-01,-11.334839,-0.5105896,-4.27652,3.2678223,-7.9179688,-3.2676086,0.66485596,-10.07431,-12.621277,2.186798,-7.221863,-1.7939148
2013-07-01,-12.293732,-1.0524292,-4.922638,3.208374,-9.096313,-3.6081848,-0.049743652,-10.491669,-13.378387,1.4524841,-8.2565,-2.0711975
2013-08-01,-12.739563,-1.3011475,-5.612793,2.9767761,-10.135071,-3.6929932,-0.16360474,-10.861786,-13.807129,1.0823975,-9.269318,-2.5113525
2013-09-01,-13.490295,-1.1824951,-5.7695923,2.8313904,-9.98996,-3.3652954,0.1387024,-11.13736,-14.26062,1.5236816,-8.995026,-2.8398438
2013-10-01,-13.345886,-0.51467896,-4.9404297,2.812439,-9.798828,-3.1140137,0.86151123,-11.444214,-14.070526,2.6319275,-8.448059,-2.2664185
2013-11-01,-11.976776,0.4394226,-3.8146362,2.8815918,-9.4339905,-1.4170837,2.0620117,-11.287384,-12.233551,3.3894348,-7.26001,-0.5923157
2013-12-01,-10.039551,1.8096924,-2.8717957,2.6837463,-8.673767,-1.251831,2.9835815,-9.708618,-11.642426,3.9961243,-6.0956726,0.44543457
2014-01-01,-9.657379,2.3916016,-2.2657776,3.171753,-6.335907,-0.6455078,2.5655212,-8.292999,-10.79184,3.116272,-4.17688,0.77734375
2014-02-01,-8.703339,2.5500183,-2.212799,3.0322876,-4.9865417,-0.8699341,2.4510498,-6.4308777,-10.887817,2.3955688,-3.2303467,1.4285278
2014-03-01,-8.675598,2.3578491,-2.2760315,3.387848,-4.79187,-0.46188354,2.937561,-6.1492615,-11.478302,2.5842285,-3.1601257,1.0644226
2014-04-01,-9.561584,1.8386841,-2.4623413,2.9021912,-6.61145,-0.75512695,2.4588928,-8.174225,-12.146912,3.2490234,-4.9082336,0.16693115
2014-05-01,-10.641663,1.0974426,-3.8468018,3.2364502,-7.7390137,-2.2345276,1.5047607,-9.401245,-13.729248,2.6052551,-5.8263855,-0.6932373
2014-06-01,-11.441772,-0.07247925,-4.180603,3.4049377,-9.197296,-3.1125793,0.94104004,-10.886017,-13.665253,1.6707153,-7.459076,-1.5527954
2014-07-01,-12.394165,-0.5180969,-5.0970154,3.2711487,-9.454498,-3.8530884,0.16357422,-11.291168,-13.792511,0.98321533,-8.542419,-2.4212341
2014-08-01,-13.176575,-0.922699,-5.5575867,3.2268982,-9.886597,-4.0152893,0.18978882,-11.669769,-14.36203,0.43167114,-9.235901,-2.4275208
2014-09-01,-13.747833,-1.1491089,-6.3786926,2.9485168,-10.621765,-3.6804504,0.13131714,-12.005615,-14.471497,0.7435303,-9.17041,-3.0202332
2014-10-01,-13.542084,-0.855896,-5.6137085,2.6190186,-10.420013,-3.5831604,0.7848511,-11.993286,-14.082336,1.66745,-8.929199,-2.1038208
2014-11-01,-12.714935,0.21115112,-4.3727417,2.39563,-9.469421,-2.788971,2.069275,-11.319061,-13.759949,3.1133118,-7.746216,-0.86987305
2014-12-01,-9.639954,1.9467163,-3.0599976,2.2340698,-5.798218,-2.1364136,2.977234,-8.068695,-12.457672,4.015259,-4.199463,0.504364
2015-01-01,-7.701599,1.9057007,-2.4304504,2.7106323,-5.615753,-0.6185913,1.7453308,-7.2307434,-10.692078,2.7795105,-3.5941772,0.9450073
2015-02-01,-8.690521,1.8907776,-2.6797485,2.8699646,-4.9362183,-0.2664795,2.421753,-6.3404846,-10.306549,2.7938843,-3.190155,0.39657593
2015-03-01,-8.120636,2.073639,-1.9458923,3.287201,-5.323944,-0.35916138,2.6133423,-7.2607117,-10.550354,2.4611816,-3.915039,0.088012695
2015-04-01,-8.731873,1.0481262,-2.7190247,3.0141907,-6.1870117,-1.4263,2.4508362,-7.9654846,-11.184174,2.782898,-4.5930786,-0.61468506
2015-05-01,-10.132477,0.3907776,-3.8836975,3.1057434,-7.607147,-2.3581238,1.6757812,-9.324982,-12.7456665,2.0664368,-6.4599,-1.0895691
2015-06-01,-11.544769,-0.20169067,-5.364868,3.5567322,-8.74292,-2.7573242,1.0704651,-10.337372,-13.387482,1.4122925,-7.5468445,-0.96139526
2015-07-01,-12.200653,-0.78201294,-6.020233,3.083313,-10.098358,-3.4743652,0.41149902,-11.140259,-13.815155,0.6613159,-8.040802,-1.6851196
2015-08-01,-12.556641,-0.99664307,-5.988159,2.9385986,-10.456909,-4.0858154,0.05758667,-11.387268,-13.979401,0.19174194,-8.302704,-2.6990356
2015-09-01,-13.409454,-1.023468,-6.246277,2.6804504,-10.707336,-4.3865967,0.13150024,-11.840698,-14.098724,0.2949524,-8.573181,-3.040924
2015-10-01,-13.655914,-1.0905457,-6.041443,2.200653,-10.188934,-3.6364136,0.8267212,-11.588593,-13.387085,0.93515015,-7.6127625,-2.6901245
2015-11-01,-12.301575,-0.13659668,-4.935364,2.4632263,-9.251984,-2.9821472,1.6593323,-11.336792,-12.536987,3.057953,-6.9569397,-1.5300598
2015-12-01,-10.012207,1.4095154,-2.9975586,2.9587402,-7.05307,-1.3167725,2.7418213,-9.478149,-11.991638,3.3982239,-4.6696167,0.06384277
2016-01-01,-8.118744,2.7121582,-1.8983765,3.1253357,-5.607422,-0.9121094,2.8618774,-7.1002502,-10.747589,3.3598328,-3.7389526,1.2493591
2016-02-01,-8.056732,2.7001038,-1.7156372,2.7451782,-5.9677124,-0.44119263,2.391571,-7.423004,-11.199097,2.69635,-3.7987366,1.5839844
2016-03-01,-8.542633,2.8484802,-1.7185669,3.0674133,-6.265259,-0.98825073,3.443573,-7.861145,-11.3281555,3.0293274,-3.8483887,1.5810242
2016-04-01,-8.790039,1.7548523,-2.4570007,3.710785,-6.767578,-0.9421692,2.7207336,-8.644623,-12.166931,2.9219666,-4.739197,0.93273926
2016-05-01,-10.355225,0.60284424,-3.9803162,3.762909,-7.8305054,-1.9031372,1.4388733,-9.476257,-13.704742,3.1447449,-5.8520203,-0.7467346
2016-06-01,-12.351105,-0.9616089,-5.5984497,3.0345154,-9.0252075,-2.7586975,0.33911133,-10.402161,-14.499695,2.3857422,-7.791565,-2.5682068
2016-07-01,-12.558563,-1.7147827,-5.6658325,3.2509766,-9.652283,-3.592926,-0.46502686,-10.910095,-14.784943,1.3309937,-8.390717,-2.9559631
2016-08-01,-12.913574,-1.2965698,-5.468689,2.74411,-10.180634,-4.1298523,-0.43637085,-11.548462,-13.761414,1.2383728,-8.545593,-2.7153625
2016-09-01,-12.996704,-1.675354,-5.8335266,2.2837524,-10.298645,-4.260193,-0.24206543,-11.874664,-14.578613,2.3315125,-8.761261,-3.1424255
2016-10-01,-13.071106,-1.1525269,-6.1247253,2.5098267,-10.551758,-4.212799,0.38967896,-11.83371,-14.699188,2.9600525,-8.277069,-3.0204468
2016-11-01,-11.999329,-0.64416504,-4.9300537,2.7574158,-9.991333,-3.2408142,1.4437866,-11.403687,-13.689087,3.9604797,-6.8414307,-2.0318298
2016-12-01,-9.914276,0.54959106,-3.3370667,2.8768616,-7.4603577,-2.6126404,2.5634766,-9.818756,-12.530243,4.2489624,-4.981781,-0.76297
2017-01-01,-9.177338,1.1038818,-2.415741,1.9243164,-4.812958,-2.1773376,2.6906128,-7.8920593,-11.746918,3.4747925,-2.479309,0.47564697
2017-02-01,-8.017792,2.1502075,-2.6631165,2.2430725,-4.771332,-2.249939,2.6329346,-7.185425,-11.865173,2.8127136,-3.0663757,1.6550903
2017-03-01,-7.5867004,1.96698,-2.8523254,2.5673828,-5.1954346,-2.311493,2.9989624,-7.163086,-11.775269,2.6915588,-2.4639587,0.865448
2017-04-01,-8.368439,1.4996033,-3.6330566,2.5584412,-5.916565,-2.5608215,2.3687134,-7.5638733,-12.940887,2.4536438,-4.0109863,0.23123169
2017-05-01,-9.516693,0.8424988,-3.9827576,2.8325195,-8.101807,-2.629425,1.3763733,-9.67511,-13.517059,2.2703247,-6.1684265,-0.55599976
2017-06-01,-10.964233,-0.25143433,-4.58255,2.6697388,-9.121246,-3.2505798,1.0894775,-10.904633,-13.884918,1.4927368,-6.9360657,-1.5933228
2017-07-01,-11.668701,-0.5645752,-4.7431946,2.9337158,-10.039276,-3.9560547,0.39144897,-11.355347,-14.335114,1.2471313,-7.5546265,-2.2441711
2017-08-01,-12.8845215,-0.65304565,-5.015442,2.9222107,-10.386475,-4.2481384,0.047210693,-11.378754,-14.636658,1.1671143,-7.7449036,-2.8466492
2017-09-01,-13.1753845,-0.99005127,-5.395172,2.65271,-10.761261,-4.091522,0.2972107,-11.373596,-14.735291,1.4190979,-7.9081116,-2.3622437
2017-10-01,-12.985077,-0.61203,-5.1696167,2.6890564,-9.796204,-4.4460144,1.0392456,-11.467377,-14.915466,3.0461426,-8.02475,-1.8421936
2017-11-01,-11.660065,0.32907104,-3.8118286,2.8310852,-9.018494,-2.8935547,2.2565002,-11.056671,-13.387848,4.1913757,-7.2539673,-1.2561646
2017-12-01,-8.549103,1.2250671,-2.1088257,3.0854492,-7.4103394,-2.2279968,2.9597778,-9.377502,-12.236603,4.3707275,-5.668152,0.2536621
2018-01-01,-6.967926,1.9830322,-1.4443665,2.5115051,-6.2004395,-2.141693,2.1004944,-7.8881836,-11.515106,3.7720947,-4.7777405,1.1080017
2018-02-01,-6.875061,3.13385,-1.4491882,2.7519531,-5.4835205,-1.7957764,2.8293762,-7.702301,-11.041901,3.0574646,-3.7947388,1.7288208
2018-03-01,-7.3290405,2.596222,-2.4497986,3.0971375,-6.005554,-1.8278198,2.9526978,-7.4604797,-11.733856,3.0529785,-3.7400208,1.0929565
2018-04-01,-8.071625,2.035492,-2.8587952,2.872589,-6.2332153,-1.9333801,2.7084045,-8.494598,-12.847473,3.3449402,-4.607849,0.61587524
2018-05-01,-9.996399,0.8652344,-3.491272,3.1343994,-7.478821,-2.2738037,1.9216003,-9.812439,-13.522522,2.308197,-5.2958984,-1.1337585
2018-06-01,-11.584625,0.10266113,-4.661743,3.396515,-8.213867,-3.0743103,1.0275879,-10.703888,-14.412933,1.6984253,-5.9961243,-1.8339539
2018-07-01,-12.486359,-0.9315796,-5.4548645,3.521576,-9.445526,-3.5837097,0.37786865,-11.485565,-14.720734,1.1074219,-7.5245056,-2.5798035
2018-08-01,-13.118988,-1.4000244,-6.0059204,3.2687683,-10.095337,-4.209076,0.28823853,-11.826172,-14.920532,1.2801819,-7.9783936,-2.74115
2018-09-01,-13.195679,-1.2797546,-5.9792175,2.6194763,-9.561981,-4.1449585,0.2515564,-11.491852,-14.3845825,1.5386658,-8.126801,-2.7591248
2018-10-01,-12.778534,-1.2253113,-6.2516174,2.2592468,-9.067932,-4.0364685,0.4343567,-11.282562,-13.886383,2.212494,-7.403595,-2.3529053
2018-11-01,-11.108032,0.13809204,-5.2181396,2.261261,-8.623718,-2.506256,1.2838745,-10.012146,-13.836548,3.8840332,-6.9916077,-1.269043
2018-12-01,-8.847351,1.5684204,-3.7441711,2.5759583,-6.3183594,-2.7080383,2.809784,-8.552734,-12.594849,3.961792,-5.5633545,-0.44250488
2019-01-01,-7.717987,2.3798828,-2.32724,2.6748047,-4.2480164,-2.1230774,2.9959412,-7.3302917,-12.131195,2.9596252,-2.5531006,1.4068909
2019-02-01,-6.9194946,2.675232,-1.6880798,3.3920898,-4.936249,-1.4027405,2.8970337,-6.836334,-11.94574,2.4856567,-2.9146423,1.0297241
2019-03-01,-7.419037,2.1414185,-1.7802734,3.202118,-5.5723877,-0.80477905,3.1542053,-6.77829,-12.67569,2.6984863,-3.0758972,0.6824341
2019-04-01,-8.966034,1.3541565,-2.4561157,3.292572,-6.118683,-1.4916992,2.9976501,-7.614441,-13.907593,2.6079407,-3.794098,-0.42797852
2019-05-01,-11.252228,0.98568726,-3.9548645,2.9664307,-7.403656,-2.6068115,1.8432007,-9.612793,-14.406616,2.1078796,-5.5015564,-0.190979
2019-06-01,-12.973511,0.0019836426,-4.620453,3.3600159,-8.993347,-2.5938416,0.9684143,-10.8420105,-14.592804,1.0682068,-6.9500732,-1.803833
2019-07-01,-12.942291,-0.29904175,-4.9885254,3.2969666,-10.458923,-3.3848572,0.1960144,-11.441467,-15.134796,0.20004272,-8.122253,-2.5838013
2019-08-01,-12.778748,-0.06695557,-5.4319763,2.8494873,-11.235596,-4.240692,0.0016174316,-11.844086,-15.1214905,0.17654419,-8.754242,-2.723755
2019-09-01,-12.661102,-0.9449768,-5.677307,1.9396973,-10.598694,-4.0136414,0.24731445,-12.327881,-14.8046875,0.14447021,-8.149078,-2.9645386
2019-10-01,-12.54184,-0.752594,-5.8983154,1.4494629,-9.959656,-3.1003723,1.0179138,-12.115326,-14.29068,1.1973877,-8.280365,-2.8916626
2019-11-01,-11.897827,0.4822693,-5.031494,1.3917236,-10.010834,-1.7908936,2.0818787,-11.888763,-13.984436,3.1677856,-7.773468,-1.7248535
2019-12-01,-10.198486,1.9275208,-2.882965,2.3515015,-9.282471,-0.71972656,2.901001,-10.93454,-12.053711,4.566162,-6.656433,0.33291626
2020-01-01,-9.485138,2.4357605,-2.5223389,3.4533997,-6.9473267,-0.850708,2.679016,-9.062256,-12.304535,3.617035,-4.3056335,1.1477051
2020-02-01,-8.161804,2.6278381,-2.8502502,2.9181824,-5.538086,-0.6979675,3.376007,-7.7947693,-11.813385,2.9375916,-3.5260925,0.63479614
2020-03-01,-8.470642,2.4787292,-1.7986755,3.1351318,-6.172699,-0.77230835,3.4570312,-8.759552,-11.147308,2.9016113,-5.2322693,0.83914185
2020-04-01,-10.05835,1.5391846,-3.4286194,3.1141968,-7.328308,-1.0782471,2.875824,-9.682556,-11.083771,3.1777954,-5.84552,-0.37036133
2020-05-01,-11.283417,0.5054016,-4.758087,3.198578,-9.039368,-2.317871,1.6585083,-10.607086,-12.472931,2.5091553,-7.076416,-2.0707397
2020-06-01,-12.544373,0.02709961,-5.911255,3.0038147,-10.182831,-3.3705444,0.82092285,-11.289337,-13.417358,1.6531067,-8.587433,-2.1955872
2020-07-01,-13.609283,-0.92611694,-6.3027344,3.204193,-11.017578,-4.162079,0.027435303,-11.744415,-14.451172,1.0664368,-9.29303,-3.0099487
2020-08-01,-13.822479,-0.79507446,-6.285309,3.460968,-11.343903,-4.0106506,-0.22946167,-12.16394,-14.686707,1.1231995,-9.740265,-3.4697876
2020-09-01,-14.047577,-1.3780212,-6.6366577,3.2023315,-11.122833,-3.4968262,0.056671143,-12.612396,-15.072998,1.6122742,-9.373993,-3.6512146
2020-10-01,-13.580414,-0.55688477,-5.706299,3.1713867,-10.56778,-2.589264,1.2128296,-11.92041,-14.261108,2.4999084,-9.186951,-2.5402222
2020-11-01,-13.347748,0.15835571,-4.7414856,3.1345825,-9.366028,-1.0646667,2.062561,-11.376068,-12.997223,3.94635,-7.797821,-1.9900513
2020-12-01,-10.597107,1.4558411,-3.887268,2.4050293,-7.492737,-1.0149536,2.8754883,-9.070648,-12.669312,4.1625977,-5.8244934,-0.6314087
2021-01-01,-7.319824,1.8382263,-3.6345215,2.2105103,-4.5475464,-1.1986084,2.8198853,-6.6312256,-10.384125,3.6917114,-3.0642395,-0.07281494
2021-02-01,-6.19223,2.327423,-3.1559143,2.7345276,-3.3729248,-0.67352295,2.8538818,-5.267578,-10.523315,2.984314,-2.0343018,0.7052307
2021-03-01,-6.853546,2.67099,-2.7331238,2.9318542,-4.655243,-0.9989929,3.018982,-6.7241516,-10.408936,3.0200195,-3.761261,0.7425232
