,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
2011-10-01,190.59461755675446,20.627908142510577,17.55187169627042,62.55070408667338,118.26888418532124,226.96467024193961,783.2765872196878,557.5663138830786,811.0910056708743
2011-11-01,171.09895144155408,20.613584946928036,17.723055482470798,62.40823078936469,116.50559959457584,204.18937238423214,837.225765459724,563.7181996207912,845.4263579453778
2011-12-01,113.81756924008187,19.844554194734783,17.28843020686034,53.07089088881548,96.62806990229589,111.16942606125723,794.4473444073828,377.24111652594564,735.2806256352669
2012-01-01,101.96359601131213,18.714624321969175,17.330865105053167,45.67569179417222,92.40941515250184,126.49223166659084,720.798094023092,377.20137367589496,720.4029488501272
2012-02-01,73.2979400834969,18.576187723729216,17.43224261452307,42.21493464570174,92.1970349544087,122.88232186117845,773.5252813490175,377.08999302163585,775.1924376898916
2012-03-01,21.965053625990365,19.534619216165005,17.86221279433913,41.907914240141544,101.79279144542855,0.0,834.9764650338917,250.75622634748757,830.5232169585486
2012-04-01,121.94541192430312,21.518968549566008,18.030685297312694,54.58769615167341,123.9897401889097,0.0,911.2976078631755,0.0,901.6469920400217
2012-05-01,161.16951392871704,21.915387310671175,17.801984533436862,57.18509682293449,124.9546299777637,191.06250080076381,864.5514079517907,332.73717439414025,867.8958164276506
2012-06-01,165.88124629813058,19.66833422334884,17.420687874368497,56.137514524761826,110.87254955821113,231.69225427791062,553.4905094988206,530.1180171195754,487.28379617396104
2012-07-01,167.48151421977613,18.57025089429031,17.339279996668,51.67280899070407,76.95354878502994,216.77060412666413,492.2974969117527,490.12238676188076,436.7560610516299
2012-08-01,176.9627643763898,18.44465570256222,17.251248594019245,46.32209876500076,67.04430350959636,256.5236813449706,657.6539422679933,732.703855535278,0.0
2012-09-01,189.56335067584897,19.253305236275594,17.089627518078316,56.209141988624246,86.572709753828,250.0656359183072,664.4026635404114,672.3801671468926,518.8172737358501
2012-10-01,190.96116429633545,21.16932796066097,17.713458926246968,63.22477641200556,123.02315014618686,263.8733966604672,848.0426438118794,745.0846948406296,843.9966845432899
2012-11-01,183.3431638805338,21.45716334080863,17.589673403887634,63.38647654708653,123.52110727224462,221.2996598765867,884.021913882429,621.1007846951576,858.6575103199099
2012-12-01,148.74089706847337,20.550930354360574,17.39715294650506,56.173086020789746,114.10314669975696,172.2266762579664,833.3880276850658,505.63123822143785,817.183123844608
2013-01-01,104.98440307599748,18.89040542276939,17.336105019080772,47.51630426369653,94.66236035690915,70.20281486146506,744.1183515250652,313.03894783813195,772.6728847073434
2013-02-01,93.33221323765812,19.004829279314883,17.353562181051135,46.327494663120106,93.03454907018072,27.299550629213886,783.261816176657,242.73333313556708,769.6035989785546
2013-03-01,112.24155967438368,20.6295266613486,17.925521081277825,53.104827213888946,111.88582163872219,0.0,866.6693707891976,0.0,861.4983151056286
2013-04-01,134.36830522719413,21.690587824140678,17.952914957603138,55.77112897409335,123.99121801951502,0.0,896.0893932724869,0.0,907.5629840100463
2013-05-01,151.5415437717884,21.169837969785885,17.649415755354763,58.481051232181926,123.69213012761438,165.71461912207315,763.979541978083,0.0,862.4119563122207
2013-06-01,164.37798594008834,18.3272431386276,17.269108095806963,57.73960037563445,95.61309399967037,186.9881427894915,287.09869814290676,225.3525119640531,487.9534834088063
2013-07-01,175.61499258496318,16.341401478603398,17.17437906975259,48.28479084668832,49.79106716113328,211.92314722136192,435.7620560750975,369.07761771016425,0.0
2013-08-01,180.19922923706602,16.338361567551193,16.993833627789037,42.28180408644538,31.47596441547705,235.22049539935776,546.3375175066273,600.6639736273802,0.0
2013-09-01,189.93857405873192,18.156232302093294,17.07780501656593,54.219611593773664,91.77378483313709,254.58341118973757,483.77203929794535,624.602251177882,709.4003483019691
2013-10-01,186.39308416089239,20.549645240849337,17.541312372487123,61.420015307234,119.89448571236538,221.37862369005984,801.2109275640569,626.5951122773764,820.3336593827755
2013-11-01,171.8104936197405,21.227902649962143,17.472264173621035,62.655621338307256,125.04995699844203,184.37836199353347,860.0451235203789,518.3207930239876,860.8601890569983
2013-12-01,133.79287744412014,20.058892910800353,17.15706388696961,53.17308428734943,108.99829864939572,161.9842414091261,813.9766051281617,492.9467013702448,762.592882172896
2014-01-01,112.00097673491253,18.23780120725177,17.117339048829667,46.55671102635566,93.05213316152278,114.74773890610318,713.6404771899786,366.2156013664805,728.0013344669316
2014-02-01,99.03532605302446,18.251541836227084,17.552213923785366,42.35440253943687,89.33309394215033,114.09901809246291,730.3476738217237,350.8553236439953,691.0945294211273
2014-03-01,112.06342370461842,20.017873422234782,17.729617774257747,51.11198958761127,108.20945789817674,0.0,833.3563074619789,0.0,816.6623553402301
2014-04-01,132.1153191957984,21.567425717778466,17.847578159851434,56.94944307197335,124.60828303528487,0.0,908.7778217297799,0.0,908.3572082375105
2014-05-01,169.48346153279715,21.77096092533909,17.83577696503304,58.27805818369037,124.54957346572004,120.17175766204097,816.9600453520546,0.0,886.1927040353168
2014-06-01,176.42586168571705,19.314515609817118,17.183267571617552,57.69677804951787,110.49719575650572,206.984567076625,569.360953075057,444.1415839913925,483.7068698808821
2014-07-01,178.81362839875567,17.064244690873178,17.055079519308553,51.762671586247066,50.68149036151544,214.32362076727097,606.0801871949942,643.2687055345527,0.0
2014-08-01,179.28212934943915,16.32556276395275,17.12702502094788,46.1201046525703,39.195206919389676,248.9015974894635,587.5199928896606,812.0820115663981,618.0276991892468
2014-09-01,188.65860537001737,18.140277859688844,17.240944197374905,55.34388139155833,82.48311264405446,254.21851114059564,597.2987127369663,772.7377936350813,621.0993495481405
2014-10-01,192.3491951827497,20.816422511506126,17.534324954031423,62.3706316903459,119.99117062672251,214.63131888074068,803.3210898580273,651.5630905781081,841.0729857316985
2014-11-01,174.1098298138386,21.0153647116877,17.366297045797097,61.43403156438051,123.31766661336559,189.1774811097422,872.7522012049814,527.1314032491007,843.730281633114
2014-12-01,135.01876306161682,19.740634898797964,17.341111548052158,54.10784644234904,106.62391044080852,107.09881367658558,781.8220438819677,317.7571298426538,792.9044454117134
2015-01-01,103.88107375154708,17.292692964416002,17.381250233269835,46.42489215393845,92.1766190973751,113.64342112878667,695.6000517683802,364.3769739382495,695.5359434705487
2015-02-01,104.03675422561695,18.64719747036489,17.83101445075023,50.008914352801206,94.87814314830321,63.032491583766046,718.2160356043943,265.15387191493284,690.2039487206148
2015-03-01,100.75810802109956,20.255901694228896,18.0211369584688,52.103110981971376,109.75836515179941,57.129993114878886,834.198039288236,238.03738361851018,841.5936168188523
2015-04-01,100.22354371864324,21.793678084197133,18.082648656505395,56.29506820361389,125.97133518083295,0.0,910.08706064486,0.0,932.523208297991
2015-05-01,161.91067891353535,21.584622153809754,17.937945296583216,58.45082565531016,125.71833861004738,81.12973240625408,794.3289680733232,0.0,869.4019259167782
2015-06-01,173.65204691653037,19.27839586553233,17.603925012578028,56.7760282387049,111.64318055902238,174.53076600448549,382.2101116340187,0.0,432.45750841863156
2015-07-01,170.12075609565315,17.365866200663422,17.48952541621176,47.79721845622042,63.01514924038703,233.8858456122674,558.5033343677413,664.0571484892829,0.0
2015-08-01,183.22640331704523,17.78644519556706,17.173537087698683,44.21096806638269,62.92383643386872,267.7328919779498,605.4581324947237,776.6117508662935,468.0539439244396
2015-09-01,187.9329781825243,19.374720478169674,17.110344192047158,58.26935837170786,105.2625752219079,269.90318790982656,662.3331697918967,790.5160173621367,566.0448986681255
2015-10-01,189.38868798480388,20.553341956212506,17.25795053134203,63.00493749451035,122.45900628471257,235.41058123190194,808.2198666421302,573.4931983535763,801.2590859745316
2015-11-01,176.95792109764557,21.092425109976016,17.478925177933363,63.41300408231353,120.0942382017172,162.7963950346411,887.0064472912338,388.690299348896,860.2054303260446
2015-12-01,128.68220621040092,19.81507081372818,17.461890015394598,52.128870560024254,104.1438847665104,139.70312654594687,796.2902027078851,387.7504280536729,770.0749950414447
2016-01-01,109.84408225335382,18.843009194242025,17.46068771826137,48.166908624528,96.26808785498459,97.96231101655512,731.9690776625973,288.80769673882304,737.9991280962853
2016-02-01,78.7228463798705,18.19228607441652,17.414261116483825,44.43277062682666,90.33484979824684,26.254297691362165,687.9829649587482,0.0,722.2815141553108
2016-03-01,106.67258022398885,20.595890233079142,17.93203568286325,53.764813894660136,115.73829643398246,0.0,867.6701048753381,0.0,862.2495946010711
2016-04-01,135.74307748868085,21.60157907122575,18.036653391209313,57.74065240178471,126.45162058312026,0.0,919.2920380522571,0.0,908.8592647658231
2016-05-01,165.88414383040183,21.339040888572473,17.822770666538236,57.86022268344712,124.08078548085336,80.11341548675729,816.0892497950784,0.0,803.5907893127506
2016-06-01,171.22632306847046,19.37640242279287,17.56632882376084,57.4924609595588,108.45803450712745,218.56180660665865,610.9585510690979,0.0,641.4489731036438
2016-07-01,173.61178179962252,16.15224674660698,17.432711355812458,49.574139398902894,29.77479797181555,219.1796526466076,368.5732007772933,500.40934940136833,397.19443038645505
2016-08-01,181.33651191463673,16.445080564378557,17.075783501288274,44.92909978508135,26.838281343368244,271.0034575579817,493.1896912884979,741.2049066075541,544.4076194127085
2016-09-01,191.95411706113606,17.320821944163207,17.021345749911415,54.41607302669723,69.52411328453742,263.41750602955744,466.29305581600346,621.3390738591297,0.0
2016-10-01,189.10376786292278,20.275679671653066,17.19133599961539,60.468605358149254,112.53917721207944,234.17862179286766,786.1384014150309,551.8870085267149,774.3916989748598
2016-11-01,176.6050781290615,20.68815449123402,17.318090786461717,59.24981096488319,117.20557394618979,167.6256216953355,836.1457863503268,521.0859216730744,817.1717715169459
2016-12-01,128.53529487871947,20.274496845759003,17.105302622480554,51.31592745637813,108.02123413535053,129.37945033783603,831.1631519074721,447.9116293121131,819.4398207949444
2017-01-01,105.28066033836126,19.02825373245707,17.12023097394532,49.68618289766365,100.11272053976425,123.19621212324904,751.0848330660583,428.81267664830347,718.870534346734
2017-02-01,95.55265187638146,18.867360545354295,17.33977589245536,44.88801097000276,94.0719096165292,113.46127256196462,759.2758502782199,369.5156741657961,737.3223913595205
2017-03-01,78.20682900919046,20.2001988323697,17.592178156202205,48.73231345522251,111.49430000054811,0.0,858.7567961645323,0.0,844.1767240255059
2017-04-01,115.58798199909447,21.532166243682877,17.63968379838435,55.7780070536326,126.04768393908846,0.0,907.1075493346614,0.0,903.9895804262544
2017-05-01,165.33210427530898,21.445632203441125,17.578097268490612,56.198886596305634,123.81062705408708,0.0,801.2878169053525,0.0,846.1946522814401
2017-06-01,169.7631259319227,19.458326183745076,17.337623894619625,57.6773350302362,108.4574858803406,189.62540047237238,553.0946150847788,0.0,369.4828614610976
2017-07-01,167.62680720482214,17.60287249912309,17.323089992894595,50.45571455707311,56.10221960125928,231.16468330150425,0.0,294.95737844276607,0.0
2017-08-01,176.82984249618391,17.209691962221623,17.204867656336802,45.41192832493073,26.101376621524658,273.46725564936486,242.4062857530358,723.2910495725338,504.77492033513727
2017-09-01,185.42792339401382,18.235111432735177,17.141132611065505,55.21073359228451,96.70311271073696,276.5182776253907,578.9257997442713,787.4510386028177,656.0497663364622
2017-10-01,193.74387058392026,20.258874991537684,17.430233623782115,62.04553589641474,121.69451289512541,216.82761900618897,693.3766570685002,545.9139974568586,772.723335352889
2017-11-01,184.58578473054592,21.170722666582268,17.526830571053043,61.34408762436626,121.7948005935553,207.95920657438913,884.131458184012,609.708819342434,887.6033100426084
2017-12-01,139.6697224761695,18.882467481246493,17.25900060743929,51.73455063907293,102.02372037935858,130.0168082882935,750.780801473571,419.3471902962336,733.4921565623772
2018-01-01,107.2875352133169,17.31420850838787,17.079618182167952,41.641014807136806,84.15689669353273,131.98781670381376,657.5460469847218,382.12354113473316,636.0156310743652
2018-02-01,102.04200953478147,18.35909682853195,17.543974948262647,51.155999435313426,91.95273028017603,55.395309436803316,696.654423651202,296.5593963237032,648.4583036437236
2018-03-01,118.04723067681842,20.169458665411653,17.72029959494259,53.88021065145165,112.26017289137546,0.0,877.2650133762442,0.0,840.8319147493349
2018-04-01,137.37850924380044,21.422239342099253,17.92883299885286,57.842798387448525,125.12543883277156,47.269662398863595,897.6483157778572,0.0,895.8956292319168
2018-05-01,159.4226053332899,21.268364273780072,17.905969260312965,58.74937406675743,123.5415181352985,148.89990216605645,773.5898371586815,0.0,877.6520552548081
2018-06-01,172.24381943753022,18.985230615076485,17.48936965061933,56.29986088581919,91.86100473251614,197.1647924889249,563.9400133939376,0.0,0.0
2018-07-01,172.54305476140962,16.155404978725127,17.25735920949827,46.470020157938485,22.20688478979925,259.7537314174296,533.7361068478128,488.21661564663367,262.43550854817414
2018-08-01,176.572634685273,15.049330958428484,16.867132095391295,34.60532279409462,7.02569800667986,251.59783842182983,370.83328277040306,720.4457016095762,216.8922113119795
2018-09-01,182.89069560832894,18.650160739341302,17.37118536981411,49.908361096072944,72.22473571109232,261.59246404075833,619.7411875691765,749.262500118329,0.0
2018-10-01,191.56471655703265,20.036165133714412,17.60048599001714,61.251890963797685,110.03637822828996,252.0489495857237,766.8795879189041,571.4582956003808,722.7958916374873
2018-11-01,176.19338493866357,20.81227078291662,17.45928966668102,61.62243121786508,117.78295951887189,206.61394359308795,858.4038324310123,512.8107857793959,858.6969567153595
2018-12-01,136.18360943560154,19.87525470059267,17.502231741569826,52.701948428357476,110.44007558899892,143.10906688399538,830.1854443852465,364.09246841779367,777.5879261298735
2019-01-01,103.78606277167655,18.038064317839336,17.231289561912817,48.42887992100959,94.63052400164608,64.20132941433265,711.9509660520205,327.8731954877507,686.9513225210643
2019-02-01,105.60468668132292,18.039118881580805,17.467541370254814,43.09974133653653,91.75092768371647,105.37995180384002,748.1231431469016,334.2952013532623,688.1249073284669
2019-03-01,99.48833691306416,19.744751617936277,17.72243438808788,46.074547039643015,105.94162185285929,61.330454350958355,858.0479482769347,0.0,833.6354814239769
2019-04-01,116.03826451639983,21.2887291424601,17.85710561299257,55.82411902086126,125.73454083363399,26.875006308181156,900.5521950217662,0.0,904.3111189137679
2019-05-01,155.76695104453137,21.690397748555913,17.837097114923726,56.81862002288502,123.02598824396583,115.64580647111494,870.5263376123876,0.0,887.8721182761745
2019-06-01,174.8080405516754,19.745357700131944,17.478051365218622,56.27334850390798,114.91457165291386,234.86577328460518,434.83551260993903,571.5073437471458,691.8974410416479
2019-07-01,175.00903947756584,17.771217029079196,17.394336846398705,53.30973293118709,71.40453637522214,216.6508576944939,671.0167300738617,362.10899658998085,279.232514438272
2019-08-01,178.74147768929654,16.561253917323654,17.105127832970755,48.162573344921285,25.015935946660257,243.05460069585538,639.1917144849884,667.6429776676035,539.8402478401973
2019-09-01,186.53636482780573,17.80381244597798,16.96003097440545,56.17808944767825,70.51416072850928,235.25977501551463,609.346261319671,611.9119758659449,551.7944840935867
2019-10-01,189.714760433313,20.890593979617538,16.69972934997857,62.07222364564058,119.21959599606797,232.65778524858857,798.6885944545846,585.8259494362301,857.2977185941189
2019-11-01,183.49671943485868,20.696763970380044,16.686828347888177,60.856651885468445,121.46861206295955,217.94459058593506,840.2464702798508,592.8601647870577,848.9204914424471
2019-12-01,145.23805857261257,19.848331135763246,17.08715340647706,52.333349515730475,105.20599196658672,142.5439967527691,800.285978746683,364.81076405225286,792.3336840194221
2020-01-01,117.61077739958561,18.93065402610457,17.25890701688196,42.8702318740986,90.9924051519326,155.56573933224078,738.6923756063111,478.1033081788583,760.1328088478249
2020-02-01,70.64629633793086,18.486679782253887,17.309635223620134,37.98996152644646,81.29684887714035,60.074982041971424,773.7387186059145,276.9943997358732,668.686119157746
2020-03-01,104.66846455606262,19.831986949585275,17.70515410701746,46.14375291208968,97.71821215846688,0.0,867.4067999788728,0.0,824.8364748528913
2020-04-01,125.58630644364779,21.429209194362464,18.096218089388785,54.9136058346166,124.15997940764852,75.70213360225678,917.2872551726666,0.0,907.397093671932
2020-05-01,157.0153981081616,21.497755934106447,17.484010787045047,58.58099077865952,121.28622070359096,30.005424503553396,831.091067052369,0.0,821.0137355430753
2020-06-01,172.25955503128097,19.544255610942134,17.55189611104259,58.21635517192549,104.17510378078858,192.96385158779208,742.5807188689987,0.0,709.6264028420665
2020-07-01,171.96653898364625,18.04200364465215,17.70406602466876,57.75622116703567,87.19943338102931,239.38723729350167,689.0063686021671,493.39609002817696,587.9245796032525
2020-08-01,183.16333070039192,16.315516642131247,17.391131311816522,53.50251118494927,38.97685945001956,240.28197895529024,643.4669819196902,342.931202802613,547.8141418621207
2020-09-01,187.47860336846932,18.066624248632415,17.486651954072588,59.483957964315906,94.81008128720207,261.35483377745066,565.7269144564375,589.8221966329992,612.9668692316083
2020-10-01,198.1061574897681,20.50664931868108,17.41112510853373,62.394999248696394,120.54118585711507,230.2786725580799,776.417147696483,541.3069382598529,807.8849071569937
2020-11-01,179.01511157163745,20.634006953479904,17.560235654163556,58.51814571783353,116.10418136261305,213.6609904881702,867.7028901700078,580.304636142412,764.5998039702287
2020-12-01,146.99189334470967,19.91340087088426,17.419112886486175,51.60652003152815,103.57373318216149,158.61219500219832,783.4688350679655,441.47807518449883,756.6127286207333
2021-01-01,112.20413047325545,18.086152510929608,17.4827516040667,39.76561888909957,84.77961270873952,0.0,683.5685227044444,0.0,693.8525688343822
2021-02-01,94.79419501099224,18.074504410229075,17.6697015358305,43.503530624440536,87.46895620943079,0.0,733.6929954824745,244.06014262034708,703.6482251815136
2021-03-01,57.69400336260695,20.42993772601749,17.885902779779403,54.53779009192918,117.22322344929877,0.0,837.9979061354126,0.0,831.9363525525766
2021-04-01,135.6167081725504,21.939488628602668,18.040720966992073,59.38436559329675,128.38146470302684,0.0,904.2921906869856,0.0,912.3448149699146
2021-05-01,169.9601207474752,21.382317821299946,17.967163060394075,60.11069485913867,125.52603422077654,51.54076612360321,809.3497486360958,0.0,816.0187485999319
2021-06-01,176.35475036638974,19.89638446409324,17.680317459963536,58.13740395323152,97.02323058727535,198.6696663525285,594.795310873773,0.0,0.0
2021-07-01,175.19889479338985,18.066149956046864,17.265776540509652,53.54302796462166,60.83278320442141,258.622166879715,513.7150455123449,505.0756821112567,0.0
2021-08-01,183.65307354680826,17.105576788238356,17.258722237059466,43.44841264465891,53.34169452344101,266.03202476509034,466.09082586535317,758.2375829757751,0.0
2021-09-01,191.08436071100456,17.564507143979814,17.31959803746257,54.12666348367743,84.66547812480508,245.18139168131367,0.0,653.5826549654769,522.3163833487491
2021-10-01,191.2787586807203,19.959176313329213,17.473236023965875,61.517887370186706,116.65396770619985,220.3710173939195,588.3395799507725,687.4688753734234,777.4850818448389
2021-11-01,178.44633802229612,20.779480592174487,17.395549620893956,58.96080595175392,119.59282827932151,165.0770169763864,871.0975421270199,508.2645372196063,823.229906251767
2021-12-01,146.7081912704256,19.938231897196008,17.596385960950048,53.41457417013731,106.74280655119293,126.48445045134052,802.5476874553098,320.5595282927897,809.3348840320655
2022-01-01,110.047274905514,18.852029487495397,17.63708722686514,44.15618962656716,96.52662281774172,128.633909904721,762.2033347121342,371.5933425821776,764.7628902924924
2022-02-01,67.27308373118801,18.1716057558615,17.56468855110829,39.042636100495244,89.80361603582175,60.466650789251354,743.9959894995083,240.49192552017388,749.6626924322254
2022-03-01,56.41355757931696,20.077379532365615,17.723896954579434,49.733864200182,108.46639139172137,98.73730628731246,824.2556825807709,297.53470743197556,813.0886036341676
2022-04-01,134.5032915722164,21.511204254306772,18.06898903853618,57.95494692773016,124.3838330747103,0.0,896.1934940909512,0.0,896.6921713204323
2022-05-01,129.90327874083965,21.053576598384044,17.57516545167751,57.41354386827751,122.018720123939,65.98542883714305,708.4000579402045,0.0,814.052045551893
2022-06-01,167.19216070107896,19.573481178910324,17.61979113783852,56.95364347436313,111.88776976603182,170.6982599687295,0.0,0.0,496.69721566594046
2022-07-01,171.10866576899244,15.982139093109241,17.266697700180796,53.29213906444116,30.847413350475907,197.22930381530958,0.0,0.0,0.0
2022-08-01,179.96480284113738,15.839984241506807,17.338413062868806,49.42593416797836,5.4880644886250405,264.1252412611738,529.8925651402013,712.777183460467,0.0
2022-09-01,189.14802258326517,17.581589281657592,17.16125763699073,55.85358125190301,72.39486950461435,257.665756998058,536.8728518989028,543.8284926525458,503.7681496785734
2022-10-01,192.43810342286622,19.930504951790063,17.2000114801967,62.80991438922502,116.14382118578885,241.69012241731292,677.1682501664342,595.6890227796385,717.5874292475686
2022-11-01,184.18203114702672,20.844586535688926,17.272265248669573,62.750766007514365,123.74219122071193,194.9329055362621,873.3135462139539,564.0682664230961,858.6694155175751
2022-12-01,161.09175919953614,20.196621612052823,17.115913634963775,55.30788076248671,111.89512989995457,178.62560412880825,801.9691080503296,522.4053625338325,812.7259520476553
