,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2007-03-01,5986.821432674632,1413.8455477627842,8458.308919270834,1424.0262743452906,4228.3843994140625,2665.3106689453125,5084.559631347656,6773.760172526042,1988.6825262331495
2007-04-01,5966.562787224264,1412.8038099595717,8483.567301432293,1421.2673993177818,4220.304870605469,2659.0600264699833,5098.076171875,6756.863606770834,1982.5741038602941
2007-05-01,5965.96715590533,1411.7522553130464,8456.875101725262,1416.3841569927376,4218.1711832682295,2649.789749948602,5076.272888183594,6722.279052734375,1975.1659916896447
2007-06-01,5920.942598230698,1409.0691839898384,8437.281290690105,1413.019314618178,4184.413909912109,2632.0220947265625,5058.395080566406,6685.069986979167,1963.5933670343136
2007-07-01,5920.243925206801,1411.4690180425043,8415.205891927084,1413.7109890790055,4183.088429768881,2631.7861456620067,5047.994079589844,6673.9501953125,1962.0806525735293
2007-08-01,5925.843721277573,1411.8757768110795,8428.822326660156,1414.3944108989876,4192.210896809896,2633.233000102796,5056.6845703125,6695.215657552084,1966.214168772978
2007-09-01,5959.9024155560655,1411.833479020979,8460.052490234375,1416.6341432383363,4212.324778238933,2643.2390714946546,5071.236267089844,6739.833170572917,1972.4067239200367
2007-10-01,6012.343462775735,1413.2628114073427,8501.088460286459,1422.3014724086709,4247.988128662109,2665.262804533306,5086.92626953125,6810.806884765625,1986.7015165441176
2007-11-01,5993.970803653492,1413.8169081894669,8524.248250325521,1426.584335112236,4240.376790364584,2672.9617470189146,5112.344055175781,6823.729654947917,1991.3336061963848
2007-12-01,6021.876436121323,1413.5256893984922,8490.642801920574,1427.5957994058099,4258.500162760417,2679.045988384046,5090.745544433594,6848.08349609375,1996.6047698376226
2008-01-01,6050.837976792279,1414.1948139750875,8472.048950195312,1427.2417954995599,4267.534891764323,2677.408318770559,5072.571105957031,6884.583333333334,1995.9697648590686
2008-02-01,6035.714901194852,1414.8959926791958,8516.787211100262,1426.9750460772448,4264.1245524088545,2683.0156828227796,5084.891357421875,6864.33349609375,1995.6675809972426
2008-03-01,5957.609647863051,1412.0740343640734,8484.993998209637,1422.5380481128961,4222.902933756511,2663.9079846833883,5088.5357666015625,6766.029052734375,1984.579048904718
2008-04-01,5956.092026654412,1411.7666391225962,8459.854125976562,1419.2939865757044,4214.622243245443,2657.444201017681,5081.573181152344,6740.413411458334,1980.8355593213848
2008-05-01,5940.963565602022,1412.1261063155596,8445.445760091146,1415.1249415437942,4201.118977864584,2647.6885343852796,5069.7198486328125,6712.387288411459,1972.976744408701
2008-06-01,5923.138068704044,1411.3768250792177,8433.070373535156,1413.6905294069102,4180.901082356771,2635.202347604852,5057.958984375,6681.790771484375,1962.350643382353
2008-07-01,5910.743982651654,1410.9825294334573,8417.976379394531,1413.2883850957307,4177.461751302084,2628.892758018092,5049.66064453125,6678.492838541667,1962.0624617034314
2008-08-01,5924.800379136029,1411.5156693892045,8437.786865234375,1414.9114904269368,4191.395568847656,2632.8468724300988,5061.683044433594,6695.139973958334,1967.0794318704043
2008-09-01,5952.062629250919,1412.9779949054853,8461.265563964844,1418.0851466219192,4209.141031901042,2647.200574372944,5078.299560546875,6730.080973307292,1975.8590399050245
2008-10-01,6001.854750689337,1413.2352388822117,8511.807759602865,1423.556991362236,4238.597106933594,2663.503064607319,5110.6787109375,6792.502034505209,1986.654842601103
2008-11-01,6022.821403952205,1413.116156304633,8529.271443684896,1426.1608714788733,4256.801350911459,2674.1702431126646,5113.238220214844,6848.47412109375,1992.947567210478
2008-12-01,6023.609834558823,1414.2173927147073,8520.36844889323,1428.2603948888645,4255.704752604167,2680.137072111431,5106.462707519531,6860.399576822917,1995.6217447916667
2009-01-01,6012.60591394761,1415.39306640625,8519.207763671875,1429.5674068827025,4254.206593831381,2680.7660554584704,5101.585388183594,6866.185709635417,1997.5165872012867
2009-02-01,5979.156494140625,1414.1901616449957,8448.99393717448,1424.8752647722272,4234.179941813151,2670.6369500411183,5077.102355957031,6788.232828776042,1991.4486155790441
2009-03-01,5966.487390854779,1413.1988738800262,8464.654541015625,1423.1993769256162,4221.600087483725,2664.364302785773,5084.0277099609375,6767.473551432292,1987.0352950750612
2009-04-01,5976.971435546875,1412.2398536522073,8443.138122558594,1419.2585689920775,4223.014831542969,2659.7958213404604,5076.492919921875,6722.574869791667,1983.1720090379902
2009-05-01,5954.609231387867,1411.0676371967877,8453.202311197918,1415.5587209782132,4211.7551167806,2649.9834562602796,5070.023193359375,6721.857096354167,1973.2674392999386
2009-06-01,5945.2295639935655,1412.0984911085009,8421.041870117188,1412.8827162191901,4205.814615885417,2641.7923776726975,5045.24658203125,6689.029541015625,1969.0015605851715
2009-07-01,5909.141271254595,1412.2301648546766,8412.360127766928,1412.8270968584948,4177.905527750651,2631.1918559827304,5041.080322265625,6672.347819010417,1961.660826439951
2009-08-01,5935.759420955882,1412.9060331758087,8446.426391601562,1416.0508706536093,4191.565195719401,2636.8743896484375,5065.6939697265625,6699.597574869792,1968.603515625
2009-09-01,5955.55419921875,1413.6993194793488,8462.75126139323,1417.5932548415494,4210.814158121745,2649.424181486431,5076.379699707031,6740.537516276042,1976.6748764935662
2009-10-01,5993.586282169117,1414.1014685997598,8509.40907796224,1422.6935588138206,4240.206654866537,2663.4295011821546,5097.28515625,6788.377685546875,1986.364626416973
2009-11-01,5998.878030215992,1413.2472751857517,8511.079915364584,1426.3696804852555,4244.2026774088545,2670.3934518914475,5102.189636230469,6838.572591145834,1991.8817258348652
2009-12-01,5998.028205422794,1414.3053174852491,8516.304524739584,1428.5119285046214,4247.976175944011,2674.708316200658,5102.460021972656,6845.89111328125,1995.4090791590072
2010-01-01,6004.31339039522,1416.0810990767045,8504.43064371745,1429.8644159881162,4250.699869791667,2680.9918855365954,5108.695373535156,6845.059407552084,1998.1115004595588
2010-02-01,5992.782772288602,1414.7014057719625,8442.871602376303,1426.6681509958187,4233.984375,2669.8189183285363,5079.654541015625,6797.027180989584,1992.2716327742035
2010-03-01,5989.305204503676,1414.4066443810098,8475.369771321615,1423.4942369058099,4232.424418131511,2668.3110287314967,5087.495422363281,6794.388020833334,1987.3940860523896
2010-04-01,5974.472943474264,1412.9369348912805,8474.904378255209,1420.0833172865318,4220.340728759766,2659.7739771792762,5087.906188964844,6768.801676432292,1981.5922755821077
2010-05-01,5944.894947725184,1410.4339386199738,8432.505289713543,1415.0964011608714,4206.119791666667,2648.494519685444,5063.46923828125,6723.169352213542,1973.1518315333947
2010-06-01,5920.6507065716905,1411.6685133713943,8433.546956380209,1414.4097986355634,4192.32177734375,2637.7492804276317,5050.2880859375,6694.956868489584,1968.056592754289
2010-07-01,5916.1829331341905,1411.4612072497816,8420.00223795573,1414.9633273272448,4183.619944254558,2629.9799868935033,5052.104187011719,6679.246012369792,1964.7331686580883
2010-08-01,5930.528349034926,1411.8647221918707,8440.696716308594,1416.0038477937942,4197.8485107421875,2633.6576762952304,5067.28271484375,6701.64306640625,1968.777645335478
2010-09-01,5961.978687959559,1412.1676785128934,8455.2001953125,1418.4145645356514,4215.968068440756,2645.5046001233554,5072.138671875,6746.496175130209,1975.2823175168505
2010-10-01,5974.111758961397,1412.5715775923295,8506.425984700521,1420.37353515625,4226.847330729167,2659.2069927014804,5095.296325683594,6792.76611328125,1982.3139265471814
2010-11-01,6007.01509363511,1412.6299664690778,8538.824462890625,1425.2025335607395,4251.38905843099,2672.0510382401317,5107.552185058594,6827.364095052084,1990.5353620940564
2010-12-01,6003.847369025735,1411.9172636445587,8525.028483072918,1424.4287625165055,4251.4523824056,2674.9005769428454,5093.9837646484375,6855.360514322917,1991.3746553308822
2011-01-01,6011.65807387408,1413.0692915482955,8504.855346679688,1426.6617036201585,4251.736704508464,2674.5751631887333,5083.529052734375,6893.3984375,1994.1622864966298
2011-02-01,5989.798512178309,1413.1236683238637,8439.828491210938,1425.3815986740758,4229.484049479167,2668.3672453227796,5084.894104003906,6782.267659505209,1990.255438112745
2011-03-01,6003.447409237132,1412.828522795564,8484.550476074219,1423.187255859375,4237.15082804362,2669.1621479235196,5087.181701660156,6821.840413411459,1987.1771120557598
2011-04-01,5962.870878331801,1412.5956075174827,8477.557881673178,1421.78740165603,4218.303680419922,2656.7463121916117,5093.779296875,6748.548177083334,1983.4405637254902
2011-05-01,5949.501306870404,1412.3142482517483,8457.778930664062,1416.6592450209068,4207.974497477214,2650.4282098067433,5077.978210449219,6722.868245442709,1974.4237563189338
2011-06-01,5917.149083754595,1411.1574399721374,8425.162760416668,1412.4840105083626,4182.908121744792,2634.936684056332,5056.56494140625,6680.071614583334,1963.070020488664
2011-07-01,5914.372343175551,1410.941597465035,8421.623229980469,1413.695859237456,4183.6181640625,2630.0113075657896,5049.410400390625,6677.437744140625,1963.8284122242646
2011-08-01,5923.4827378216905,1411.5245472301137,8433.289082845053,1415.3754435794456,4186.181640625,2631.7034269634046,5064.253234863281,6688.141276041667,1965.673708448223
2011-09-01,5952.375344669117,1412.9510626092658,8455.264282226562,1416.8176785321305,4207.000732421875,2643.574443616365,5065.3607177734375,6735.013834635417,1972.6302801393995
2011-10-01,5984.44034352022,1412.3820698344625,8498.211669921875,1423.0674206371039,4230.868021647136,2661.8416234066613,5095.878601074219,6779.879964192709,1985.9262503829657
2011-11-01,6016.417379940257,1412.4152336920893,8506.99412027995,1426.4454156580107,4244.304911295573,2669.3667763157896,5104.297180175781,6809.96826171875,1990.792667164522
2011-12-01,6038.516773897059,1413.105869960118,8518.176778157553,1427.4997764909772,4266.805521647136,2682.0026598478617,5080.146789550781,6886.127115885417,1995.2694163602941
2012-01-01,6002.602251838235,1414.3433044006774,8495.700073242188,1427.7488171214789,4245.153045654297,2676.2812564247533,5077.8662109375,6873.684895833334,1995.0827205882354
2012-02-01,6009.666532628676,1412.7050866613856,8439.295959472656,1424.54619071853,4247.590891520183,2673.0915270353617,5065.9979248046875,6817.376302083334,1992.6042145373774
2012-03-01,5978.247788373162,1413.6597533326049,8464.279174804688,1422.8126203510124,4229.4342041015625,2669.9790553042762,5076.7999267578125,6772.40478515625,1987.8178615196077
2012-04-01,5954.7607421875,1412.52458479021,8463.211568196615,1420.0391312720071,4217.425791422526,2657.2859914679275,5079.322509765625,6738.499755859375,1981.353759765625
2012-05-01,5941.316492417279,1411.7605782888986,8451.282246907553,1414.9634992572624,4209.270222981771,2650.1908151726975,5072.72705078125,6719.758707682292,1975.838575176164
2012-06-01,5928.526754940257,1411.335637019231,8416.924031575521,1411.2760302046656,4194.070943196615,2636.181480006168,5037.9327392578125,6684.346110026042,1965.0431315104167
2012-07-01,5915.879193474264,1410.8832085882868,8414.322916666668,1412.5342140735036,4182.55360921224,2628.3391049033717,5040.352478027344,6676.260579427084,1961.6440716911764
2012-08-01,5921.729233685662,1412.412160593313,8435.984802246094,1415.2201048085387,4191.012827555339,2633.5784912109375,5061.144104003906,6694.898274739584,1966.7237524892769
2012-09-01,5963.517132927389,1413.3366084598995,8467.54099527995,1418.9319879236357,4214.0879313151045,2646.1286042865954,5077.159729003906,6740.001220703125,1975.2197265625
2012-10-01,5988.803998161764,1413.4267526906688,8508.696492513021,1424.3740887709068,4239.872487386068,2663.7107447574012,5099.0338134765625,6793.022867838542,1987.8579532398896
2012-11-01,6012.994384765625,1413.615790947334,8500.215148925781,1425.4287934639085,4249.930572509766,2670.9556178042762,5094.951477050781,6821.198323567709,1991.494691138174
2012-12-01,6012.753116383272,1412.8661255736451,8512.415059407553,1427.0005776848593,4253.4250895182295,2675.0178286903783,5092.9486083984375,6847.212727864584,1994.15558459712
2013-01-01,5987.17041015625,1415.425205897618,8517.365010579428,1429.257245130942,4248.627980550131,2679.0789152446546,5095.231018066406,6850.450846354167,1997.396790747549
2013-02-01,6000.8544921875,1414.3431336729677,8468.743896484375,1427.3426324548857,4242.357381184896,2675.3800241570725,5096.794128417969,6815.8984375,1993.8147451363357
2013-03-01,5972.878848805147,1413.6628691133087,8474.875895182293,1424.4561853543134,4227.361806233725,2666.7151200143912,5096.3360595703125,6759.152425130209,1989.239023246017
2013-04-01,5972.540642233455,1412.0797964242788,8453.954060872396,1419.9215311399648,4219.011688232422,2656.1947471217104,5081.41357421875,6734.837646484375,1982.1403952205883
2013-05-01,5952.65323414522,1411.3516427420236,8450.381469726562,1415.2918855908893,4208.731842041016,2650.9977641858554,5068.288269042969,6722.60009765625,1974.1072112438726
2013-06-01,5918.13174977022,1410.7491873361014,8413.919576009115,1412.582870268486,4181.529490152995,2635.1032457853617,5049.332580566406,6686.427001953125,1963.3217007506128
2013-07-01,5908.478860294117,1411.2342247596155,8406.822204589844,1412.3822279379401,4175.308736165365,2627.4809184827304,5042.057800292969,6674.8681640625,1961.3864075903798
2013-08-01,5931.288416245404,1412.4118618198208,8420.260620117188,1415.4724980743838,4190.444183349609,2634.6382542660363,5059.0911865234375,6688.344319661459,1968.2244992723652
2013-09-01,5937.50825769761,1412.8115780703672,8477.713521321615,1418.0810203014964,4203.473154703776,2646.6597707648025,5083.4454345703125,6739.018147786459,1974.9715169270833
2013-10-01,5995.383228975184,1414.283464338396,8512.654622395834,1423.5026614766725,4235.868072509766,2662.5451338918583,5106.9549560546875,6787.142333984375,1984.9492091758577
2013-11-01,6008.377254710477,1413.1760390488419,8541.693115234375,1426.924326722051,4250.777180989584,2671.251317074424,5112.5897216796875,6847.828776041667,1994.1762886795343
2013-12-01,6032.577694163602,1414.0206717111014,8535.208129882812,1428.3749002805898,4265.154266357422,2681.2773052014804,5095.531311035156,6867.3681640625,1996.2474149816176
2014-01-01,6016.506060431985,1415.805800644668,8529.051208496094,1431.0989594795335,4259.5001220703125,2680.7967336554275,5106.0400390625,6847.679036458334,1999.9167049632354
2014-02-01,6036.62540211397,1413.5054154829545,8453.6865234375,1426.2592154489437,4256.906890869141,2673.4052156147204,5072.054748535156,6812.049153645834,1992.3873602175245
2014-03-01,5983.515122357537,1413.947770979021,8468.026224772137,1425.8622290382923,4231.272125244141,2666.1535965768912,5088.7091064453125,6777.034505208334,1990.667724609375
2014-04-01,5974.49556238511,1413.660222833807,8467.838033040365,1421.8112999284772,4225.206756591797,2661.5897730777137,5086.9964599609375,6749.83642578125,1984.9465762867646
2014-05-01,5942.68798828125,1411.9183733746722,8449.869283040365,1418.0247132207307,4210.112508138021,2651.743035567434,5069.905700683594,6726.271158854167,1977.3290297564338
2014-06-01,5926.1133530560655,1410.8980192171111,8434.754943847656,1411.991688902949,4192.455291748047,2639.5511024876646,5047.890625,6706.683756510417,1966.0881491268383
2014-07-01,5922.300809972426,1412.901295481862,8419.991048177084,1413.3092745928698,4184.390767415365,2633.5121556332238,5053.497619628906,6681.015218098959,1964.3177705652572
2014-08-01,5924.87003102022,1412.9003137975305,8442.46826171875,1416.3248411366637,4194.155375162761,2636.3825747841283,5061.3128662109375,6706.816813151042,1969.0750421262255
2014-09-01,5946.713436351102,1413.8379930616259,8463.44960530599,1419.0750336982835,4206.160227457683,2646.8468917043583,5074.991149902344,6733.723551432292,1976.076851639093
2014-10-01,6002.998621323529,1413.9366736778848,8506.834920247396,1425.0211473921656,4240.389251708984,2663.865902549342,5104.804992675781,6787.187906901042,1988.0940755208333
2014-11-01,6021.400361902573,1414.1927225606426,8501.492818196615,1426.4442981128961,4252.977752685547,2674.3475663034537,5098.0194091796875,6826.739908854167,1993.441951976103
2014-12-01,6023.881979549632,1414.5253428212413,8543.918863932293,1429.041472958847,4262.255096435547,2682.0580733449833,5101.316833496094,6895.708821614584,1997.579896216299
2015-01-01,6013.492359834559,1416.205858350634,8524.4379679362,1430.3196007097272,4251.46484375,2681.340267783717,5116.3623046875,6849.679361979167,1998.5818301930146
2015-02-01,5992.365938074448,1415.1826871858611,8475.490824381512,1428.2612545389525,4235.547383626303,2670.549412777549,5095.9515380859375,6819.301350911459,1992.5583783318014
2015-03-01,6009.549129710477,1415.2619475251313,8470.084126790365,1426.797098509023,4240.506235758464,2668.6629445929275,5095.995788574219,6774.726155598959,1991.7458926930146
2015-04-01,5964.366239659926,1413.0807303048514,8479.89247639974,1422.518963880942,4220.516713460287,2661.115947522615,5088.9886474609375,6754.304606119792,1982.1120318244484
2015-05-01,5948.578957950367,1412.5304322142701,8459.050496419271,1417.6969286421656,4211.3889058431,2651.7669677734375,5077.958679199219,6722.519938151042,1977.1018832337622
2015-06-01,5921.70446059283,1411.2502304824084,8436.321004231771,1414.8166710222272,4189.949798583984,2638.1866455078125,5056.109313964844,6704.883626302084,1966.8874703201593
2015-07-01,5922.038717830882,1413.1324181189905,8437.307230631512,1414.3137757207307,4186.883036295573,2633.0584074321546,5061.580505371094,6677.782389322917,1965.0829838771447
2015-08-01,5940.978644875919,1413.6224920099432,8443.030293782553,1416.7462416098151,4201.177469889323,2638.6872944078946,5065.936584472656,6703.431396484375,1970.8956849341298
2015-09-01,5974.587833180147,1413.8147740930945,8471.189371744793,1419.68779228103,4225.284576416016,2650.57373046875,5067.790832519531,6759.520670572917,1979.034423828125
2015-10-01,5992.26505055147,1414.5671284282125,8508.914693196615,1425.6292638644368,4237.3240152994795,2663.8267115542762,5104.897766113281,6794.590657552084,1988.638126148897
2015-11-01,6002.6758530560655,1413.5012753359922,8488.310241699219,1427.3818324988997,4249.046325683594,2672.689337479441,5099.138488769531,6803.951822916667,1993.5010723039215
2015-12-01,6026.4490464154405,1415.4900824273384,8538.570149739584,1430.2182479643486,4267.130025227865,2683.3166825143912,5095.845642089844,6866.134440104167,1998.541140088848
2016-01-01,5994.386919806985,1415.9233466728585,8521.853129069012,1430.1345180457747,4247.213999430339,2681.096769634046,5094.716796875,6865.663248697917,1996.6204474954043
2016-02-01,6016.6345932904405,1415.728930493335,8530.730183919271,1429.1782432878522,4253.590647379558,2679.963282534951,5095.458068847656,6869.04296875,1996.2392769607843
2016-03-01,5967.638801125919,1414.7630811571241,8471.086629231771,1425.7060306172975,4225.072479248047,2666.484953227796,5091.4501953125,6767.476806640625,1989.7714652267157
2016-04-01,5969.20596852022,1412.9005698890953,8458.806864420574,1419.9277206205986,4221.045684814453,2661.8777626439146,5076.921691894531,6733.772786458334,1982.8661151960785
2016-05-01,5940.114099839154,1412.1112103228802,8447.043863932293,1417.082450759243,4204.649098714193,2650.418412057977,5070.984802246094,6724.808756510417,1974.1639380361519
2016-06-01,5933.3338120404405,1412.5331211756993,8446.045430501303,1415.4131822183099,4197.2788492838545,2640.524613229852,5066.487121582031,6694.509684244792,1968.6382218903186
2016-07-01,5919.38081629136,1412.4462634533436,8417.31923421224,1415.1578661421656,4183.396657307943,2631.271683542352,5053.85498046875,6672.320963541667,1964.7755342371322
2016-08-01,5934.637810202205,1413.1323327551356,8428.47391764323,1414.6664901518486,4200.9885152181,2636.7365786903783,5061.953430175781,6715.636800130209,1968.783509497549
2016-09-01,5947.952090992647,1414.0453845470936,8483.323160807293,1418.0329658615758,4206.105804443359,2647.2394441303454,5079.5355224609375,6739.778645833334,1976.0095932904412
2016-10-01,6008.273135914522,1414.1820520787805,8491.887410481771,1421.4270363391286,4238.5833740234375,2662.93800755551,5087.611999511719,6784.645589192709,1984.9890615425857
2016-11-01,6031.763413373162,1414.5094224623033,8513.752746582031,1426.3426015074824,4262.629954020183,2675.738686009457,5100.420227050781,6829.622395833334,1994.030522365196
2016-12-01,6011.455221737132,1414.8944561298078,8521.798706054688,1428.1125350737236,4253.519948323568,2680.1089638157896,5101.114807128906,6842.5244140625,1995.776606541054
2017-01-01,6012.605195886948,1415.3407383631993,8511.764017740887,1429.13818359375,4251.916758219401,2678.18748072574,5097.6416015625,6865.829264322917,1997.091375612745
2017-02-01,6021.587775735294,1415.6198781687065,8495.64158121745,1428.3747283505722,4253.242238362631,2678.973549290707,5094.532775878906,6826.179606119792,1996.0518631280636
2017-03-01,5991.473029641544,1413.7584766307912,8471.098327636719,1423.8882145411533,4232.426961263021,2664.8681640625,5077.3809814453125,6780.221761067709,1988.2971670113357
2017-04-01,5988.976332720587,1413.5717431982082,8467.057291666668,1420.488212477993,4229.918416341146,2661.626072933799,5081.402587890625,6752.387288411459,1981.707524318321
2017-05-01,5944.629983340992,1412.4352515160622,8479.700724283855,1417.7234918298857,4209.363555908203,2651.907669870477,5086.4947509765625,6734.185791015625,1976.0875028722426
2017-06-01,5927.945484834559,1411.7415421492572,8444.676717122396,1414.382547727773,4190.42943318685,2637.9828202097037,5064.3365478515625,6699.892171223959,1966.3438983992035
2017-07-01,5920.884076286764,1412.683574969952,8431.14725748698,1414.8033464458626,4187.171681722006,2630.4767809416117,5060.032653808594,6693.882242838542,1964.9969362745098
2017-08-01,5935.662482766544,1411.6770070749565,8436.894734700521,1415.5575174680898,4199.5615641276045,2634.016016909951,5058.889465332031,6712.251790364584,1968.2010426240809
2017-09-01,5965.166159237132,1413.2491531905596,8473.020935058594,1419.1891952299736,4219.1721598307295,2648.2421875,5075.904235839844,6737.52197265625,1977.4776683134191
2017-10-01,5978.612204159007,1412.895191966237,8504.847208658855,1421.9436860420335,4231.221008300781,2661.411004317434,5088.173522949219,6793.601888020834,1984.1477338005514
2017-11-01,6002.035701976102,1412.9331788816653,8532.7631632487,1425.8992799570863,4247.564951578776,2672.917255602385,5104.1827392578125,6829.56298828125,1992.7235322840072
2017-12-01,6023.964556525735,1414.887498975634,8529.51151529948,1429.0848852882923,4263.438669840495,2683.4220484683387,5105.7354736328125,6875.015462239584,1998.5978668811274
2018-01-01,6007.022274241727,1413.9306555261146,8484.93143717448,1426.5784894916374,4245.727030436198,2677.9094495271383,5071.710510253906,6858.972981770834,1993.3421415441176
2018-02-01,6001.762838924632,1414.7695261281688,8493.072509765625,1427.7771855743838,4239.8691813151045,2671.986951326069,5081.278381347656,6841.473795572917,1993.7789617800245
2018-03-01,5964.535701976102,1413.235751065341,8482.371012369793,1423.8987022722272,4223.33958943685,2666.2992778577304,5091.827392578125,6751.676025390625,1987.8365310968136
2018-04-01,5984.423110064337,1412.1771965827143,8477.9541015625,1421.5393926056338,4224.06972249349,2657.996729800576,5086.419677734375,6754.686686197917,1981.6810757506128
2018-05-01,5956.348733340992,1411.481267755682,8452.822875976562,1418.4394943882044,4216.919453938803,2651.4447663959704,5070.794372558594,6724.523518880209,1976.3497146905636
2018-06-01,5926.857622931985,1411.938860699847,8428.562418619793,1413.4013431172975,4190.201059977214,2637.2502377158717,5047.1343994140625,6696.679280598959,1964.7499234068628
2018-07-01,5900.453455307904,1412.483396730223,8409.248860677084,1412.334345428037,4176.572672526042,2630.2580180921054,5045.3680419921875,6672.389729817709,1961.675905713848
2018-08-01,5934.559541590073,1413.0368959653629,8433.339945475262,1413.5149888589349,4192.633565266928,2634.37355443051,5056.05712890625,6702.446695963542,1965.875483494179
2018-09-01,5967.522475298712,1413.962453562063,8478.873697916668,1419.853446852993,4219.603220621745,2649.059416118421,5080.288391113281,6759.35791015625,1978.7494734221814
2018-10-01,6005.706787109375,1414.5140321104677,8516.227722167969,1425.7153148382483,4247.178904215495,2665.8941971628287,5110.665283203125,6792.827962239584,1989.5239736519607
2018-11-01,6026.727653952205,1414.8568533517264,8529.385884602865,1428.0497806172975,4257.1360270182295,2673.902652138158,5109.2291259765625,6832.75390625,1994.546568627451
2018-12-01,6008.204561121323,1415.2170461374565,8541.887410481771,1429.3757049130722,4252.342732747396,2679.610724198191,5108.8653564453125,6883.1298828125,1997.6038315716912
2019-01-01,5985.955092486212,1416.5533319219844,8532.354227701824,1431.2084789007483,4248.0926513671875,2679.9640856291117,5110.0604248046875,6874.139811197917,1999.300967945772
2019-02-01,5997.995174632352,1416.0415756118882,8468.0170694987,1428.8403148382483,4243.270365397136,2675.459851716694,5089.2364501953125,6812.940673828125,1995.1789407169117
2019-03-01,5973.9710190716905,1414.9019681490386,8488.152058919271,1425.4528636663733,4227.897135416667,2667.7764892578125,5094.908142089844,6772.805989583334,1990.9184474571077
2019-04-01,5970.8093979779405,1413.00450038243,8470.547485351562,1421.4291854643486,4222.353617350261,2661.5738718133225,5093.360595703125,6727.950439453125,1983.6429371553309
2019-05-01,5953.761919806985,1412.7913468367572,8463.512166341146,1417.6027109925176,4216.044362386068,2653.992984169408,5073.815002441406,6736.96533203125,1978.5621792662378
2019-06-01,5935.627656824448,1411.4237325174827,8435.985310872396,1414.2558353047975,4200.528971354167,2639.3378006784537,5052.7984619140625,6705.028076171875,1968.6324774050245
2019-07-01,5906.387867647059,1411.924562254152,8435.7660929362,1414.3505687444983,4175.952657063803,2630.7377865439967,5059.007873535156,6684.506022135417,1963.0794749540441
2019-08-01,5937.548110064337,1412.8400469159747,8443.147277832031,1414.6094953510124,4194.995625813803,2635.516518040707,5066.171875,6701.382649739584,1967.1803193933822
2019-09-01,5965.522317325367,1413.595474349869,8482.153828938803,1420.726679412412,4213.57905069987,2645.777491519326,5082.961730957031,6744.721272786459,1975.4948634727327
2019-10-01,5991.786822150735,1413.4236795918926,8514.385986328125,1425.3135143871039,4238.632456461589,2661.669921875,5100.748291015625,6794.890543619792,1987.9017549402572
2019-11-01,6034.235696231617,1413.6669238964162,8510.663350423178,1426.9485688545335,4260.458628336589,2672.915970651727,5103.682556152344,6829.385579427084,1994.0992168351715
2019-12-01,6003.527473000919,1414.0007392509835,8551.530965169271,1430.5918518926057,4252.660369873047,2676.4996980365954,5115.527648925781,6856.1572265625,1997.757376876532
2020-01-01,6013.5950425091905,1415.213759629043,8501.338195800781,1429.54316475022,4254.459126790365,2679.117142526727,5097.70751953125,6850.895182291667,1997.6202272901348
2020-02-01,5993.301571116727,1415.384572702688,8514.539082845053,1429.816619443222,4246.170298258464,2677.2136487458883,5107.969970703125,6829.160970052084,1996.5656355315564
2020-03-01,5988.293098000919,1413.9621547885708,8463.758341471355,1425.2891003246039,4231.165822347006,2665.7454641241775,5085.1605224609375,6786.753743489584,1989.2620011871936
2020-04-01,5976.966409122242,1413.7767871776662,8484.734598795574,1423.6548195422536,4226.259358723959,2659.830193770559,5093.8800048828125,6761.627604166667,1985.5653052236519
2020-05-01,5954.40709731158,1412.2467681244536,8466.55985514323,1418.5612208406692,4216.091664632162,2653.386326840049,5083.1182861328125,6733.357747395834,1977.719176049326
2020-06-01,5925.485409007352,1410.7570408107517,8437.730407714844,1415.4876279159332,4192.681884765625,2638.387579666941,5055.360412597656,6701.960856119792,1967.391309551164
2020-07-01,5921.296602136948,1410.413152521307,8430.376688639324,1415.7465545224472,4188.685862223308,2630.0484105160363,5051.3775634765625,6691.212565104167,1965.40802600337
2020-08-01,5928.45494887408,1411.3813066815997,8431.386311848959,1414.4412618287852,4186.517588297526,2631.26220703125,5056.827392578125,6693.348388671875,1963.897944431679
2020-09-01,5975.343592026654,1412.3841612489075,8456.9330851237,1417.8120357889525,4223.15673828125,2647.346255653783,5063.785400390625,6740.4541015625,1975.7302676930146
2020-10-01,6013.80615234375,1412.588308907889,8495.965067545574,1420.4248562665055,4248.817443847656,2663.853856136924,5076.552429199219,6813.119303385417,1984.579048904718
2020-11-01,6030.742331112132,1414.1478638548951,8507.62430826823,1428.4369670169456,4258.769989013672,2673.9158228824012,5105.3460693359375,6841.940104166667,1996.084175857843
2020-12-01,6046.584185431985,1414.1192669635052,8516.594441731771,1428.6188689755722,4268.349202473959,2680.1883095189146,5091.307373046875,6889.84619140625,1997.3490397135417
2021-01-01,6015.233656939337,1413.8085425316872,8520.934041341146,1427.676004759023,4260.824076334636,2680.753045333059,5087.9205322265625,6878.597819010417,1995.7353180530024
2021-02-01,6004.13423426011,1414.5704149366259,8490.859985351562,1427.631990674516,4246.489715576172,2675.636050575658,5091.216125488281,6806.533610026042,1993.4339336320465
2021-03-01,5984.476605583639,1413.4489472929415,8451.417032877605,1424.0077059033893,4227.461496988933,2666.5169163754113,5076.530456542969,6767.593180338542,1987.5345865885417
