,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2020-12-01,0.42770386,1.5264282,2.0119324,2.313446,-12.641449,0.4864502,-1.923645,-1.4216309,0.6073303
2021-01-01,-1.024231,1.429657,2.3516235,2.0432434,-14.817535,-0.49194336,-4.1862183,-3.265808,-0.036224365
2021-02-01,-1.1816101,1.3783875,2.3674316,1.8800354,-15.915924,-0.30239868,-4.9197083,-3.158142,0.064575195
2021-03-01,-0.07778931,1.5201111,2.237732,1.9985352,-16.623322,1.2729797,-4.9591064,-1.1016846,0.9925842
2021-04-01,1.3502502,2.4433289,2.0388489,2.284912,-12.717102,2.666687,-2.6455383,0.4567871,1.68927
2021-05-01,1.6744995,2.7902527,2.4956055,2.272766,-8.274048,1.9379883,1.4173279,1.9406128,2.6080933
2021-06-01,0.021942139,2.3834229,2.1500244,1.8247375,-1.3372498,0.31607056,4.626587,2.3617554,1.9398499
2021-07-01,-0.7771301,2.2512512,2.0611572,1.9866943,2.1187134,-0.39797974,6.7640076,1.7427368,1.2115173
2021-08-01,-0.75372314,2.2572632,2.1732788,2.4172668,2.474823,-0.56625366,7.76593,0.35995483,0.59017944
2021-09-01,-0.8638611,1.849823,2.4248657,2.3852844,0.1494751,-0.409729,6.624481,1.5958252,0.67437744
2021-10-01,0.23556519,1.9628296,2.1682434,1.9417114,-4.7149353,0.63687134,4.377075,1.2816467,1.3233643
2021-11-01,0.82748413,1.996582,1.747345,1.3491821,-9.248322,1.6517639,1.5979004,0.25454712,1.1928711
2021-12-01,0.32904053,1.6766357,1.7938538,1.5345764,-12.202209,0.76309204,-1.3771057,-1.3781738,0.35913086
2022-01-01,-0.39517212,1.2844543,2.0878906,1.5448914,-14.559235,-0.08401489,-4.294861,-2.6453552,-0.39163208
2022-02-01,-1.3574219,1.1115723,2.2823486,1.724823,-15.438171,0.12145996,-5.4804077,-3.3270874,-0.47720337
2022-03-01,-0.12423706,1.4585266,2.0923157,1.9116821,-16.072815,1.2542725,-4.925232,-1.6643372,0.47695923
2022-04-01,1.9230347,2.710907,2.592987,2.7655945,-13.600494,2.7470398,-2.7158508,0.6253052,1.8577881
2022-05-01,2.0538635,2.289215,2.0237732,2.0478516,-9.418915,2.3996277,-2.143402,1.4677429,2.7268066
2022-06-01,-0.2962036,1.6539001,2.230011,2.1587524,-3.3031616,0.26434326,3.1167297,2.0021667,2.197876
2022-07-01,-1.627594,2.2550354,2.4005737,2.3684387,1.0536499,-1.289856,6.186859,2.3614197,0.4494629
2022-08-01,-0.6314087,2.1657715,2.2400513,2.3052979,2.3384094,-0.7513428,7.5945435,1.6117554,0.076660156
2022-09-01,-0.6472168,2.3256226,2.013977,2.0380554,0.52053833,-0.75460815,6.53244,1.7580566,0.5958252
2022-10-01,0.45999146,2.0382385,1.7236023,1.6242371,-2.8465576,0.20205688,4.4961853,2.204834,1.7853088
2022-11-01,0.8296814,1.894043,1.4449158,1.5944519,-7.824341,1.5593262,1.8122559,1.5437622,1.4333801
2022-12-01,0.31271362,1.3996582,1.4914856,1.7649841,-12.048798,0.57717896,-1.2254028,-0.33465576,0.6484375
