,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2020-08-01,0.03731507,-0.018195271,0.01992321,0.02431339,0.03102529,0.00953877,-0.093208134,0.11676028,0.02254045,0.01076293,0.02722609,0.06049013
2020-09-01,0.05145645,-0.026595712,-0.015324771,0.03613311,0.00932771,0.04284501,0.02925235,0.0038399696,0.02055639,0.02228713,0.01886791,0.00966543
2020-10-01,0.04871261,-0.040315032,0.01574409,0.03583759,0.01502651,0.03224945,0.27649504,-0.3572939,0.02093631,-0.108489335,0.02401787,0.06015241
2020-11-01,0.00915885,0.0061194897,0.01050967,0.03782159,0.02887243,0.03051871,0.7270365,-0.20524198,0.01920557,0.02287817,0.02503103,0.06483805
2020-12-01,0.01110065,0.03410685,0.08387622,0.02988553,0.04753065,0.02857691,0.31233403,-0.30803108,0.01274699,-0.115665555,0.03068757,0.04706633
2021-01-01,0.0291031,0.006852448,0.035455257,0.008848846,0.052987188,0.008739948,0.32921493,-0.31725234,0.016072154,-0.018628776,0.019338965,0.051716775
2021-02-01,0.021879792,0.03868577,0.013531268,0.014983177,0.04667133,0.012660146,0.47781894,-0.36091882,0.017741859,-0.054273367,0.02151686,0.09995681
2021-03-01,-0.0075215697,0.023186564,0.010409653,0.02866754,0.00913924,0.06841385,0.30703688,-0.09438264,0.027324498,0.019230068,0.027505994,0.05425763
2021-04-01,-0.05648756,0.034148544,0.0092481375,-0.042585433,0.017596662,-0.028356612,0.3787617,-0.062912285,0.022351682,0.040355504,0.01912117,0.08271524
2021-05-01,-0.024363816,-0.0133292675,-0.029627025,0.024711072,0.03251511,0.050700426,0.006707251,-0.06643319,0.026525974,-0.033474624,0.008485854,0.11139068
2021-06-01,0.009284377,-0.075253606,0.022133887,0.037088662,0.016181052,0.022097588,-0.0175398,0.058395594,0.03716126,0.002678156,0.02289617,0.0385769
2021-07-01,0.008957744,0.0072880387,0.016326189,0.04097256,0.031716555,-0.017612398,-0.049155354,0.03004685,0.034075946,0.02815935,0.00485605,0.025110304
2021-08-01,0.012769043,-0.00044345856,0.015745461,0.03806871,0.036144912,0.012769043,-0.017394602,0.006344259,0.02387619,0.015273571,0.028994232,0.044021577
2021-09-01,0.03342256,-0.021459997,0.012914181,0.04670763,0.035963446,-4.416704e-05,-0.031042695,-0.0025487542,0.028957933,0.031280994,0.020609379,0.03806871
2021-10-01,0.022279084,-0.00323838,0.0031137466,0.01719737,0.016471386,-0.001713872,0.3749867,-0.05975437,0.022823572,0.020972371,0.026344478,0.002133727
2021-11-01,0.03723386,0.0022426248,0.0215531,0.011208177,0.019701958,0.05291459,0.17930421,-0.5280348,0.020318985,-0.02276671,0.022642076,0.017741859
2021-12-01,0.03759685,0.02957499,-0.060044765,0.05011964,0.011607468,-0.017322004,1.4937998,-0.30668962,0.0052553415,0.021371663,0.010700047,-0.019136906
2022-01-01,0.056001395,0.030643016,0.04560861,0.0151693225,-0.015778065,-0.045894027,0.29665196,-0.17481068,0.011797458,-0.05919677,0.035954893,0.03858772
2022-02-01,0.005561769,0.029765397,0.0742003,-0.012960464,0.037617713,-0.01660949,0.38561413,-0.33818516,0.01590836,-0.06187582,0.025746852,0.089535415
2022-03-01,0.0044070184,0.029072553,0.046209097,-0.025708944,0.054061413,0.017709792,0.11493999,-0.13176146,-0.0015977025,0.003991306,0.026162565,0.06283754
2022-04-01,0.052675694,0.034199655,-0.015454739,0.032767773,0.04140532,0.010919839,0.7759207,-0.21550414,0.027917802,0.024684489,0.023114026,0.075632185
2022-05-01,-0.026355594,0.0013584793,0.0038989186,0.034846306,0.027779222,0.014661223,0.50108945,-0.021043748,0.02814874,-0.044184983,0.025054008,0.10995147
2022-06-01,-0.014900446,-0.0033529103,0.011474103,0.026024014,0.039188176,0.022975445,0.03068921,0.006762713,0.029349685,-0.012544751,0.024037838,0.095263004
2022-07-01,0.011427909,0.01156649,0.019834518,0.052213818,0.017663598,-0.023260862,-0.11808917,0.017755985,0.02865684,0.02496162,0.016185492,0.02546972
2022-08-01,-0.007510036,-0.034254104,0.023529738,0.03618583,0.015862167,0.027917802,-0.060305327,-0.011436194,0.028841615,-0.01827234,0.030365884,0.03133586
2022-09-01,0.04306817,-0.03457743,0.018402636,0.02865684,0.039142013,0.0018203855,-0.014992833,-0.025939882,0.026947796,-0.06349245,0.02431497,0.020296425
2022-10-01,0.003113687,-0.014577121,0.023622125,0.015862167,0.03669393,0.013645053,0.18445614,-0.08547893,0.020989269,0.015030742,0.026254952,0.037987232
2022-11-01,-0.019565642,-0.0009510219,-0.01942709,-0.03550124,0.04279101,0.015215516,0.517995,-0.23291782,0.025654495,0.039696276,0.0129522085,0.06191373
2022-12-01,0.01590836,0.008425564,0.04394576,-0.010004282,0.035954893,0.03807962,0.9572631,-0.4866402,0.0046379864,-0.037164092,0.02316022,-0.051205873
