,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2006-12-01,-6.022461,1.6025391,1.7886047,0.96450806,-1.0267334,-11.527405,1.2789307,-2.7209473,-0.033416748,-5.5889587,-8.244263,-10.987549
2007-01-01,-7.4124146,0.80874634,1.3751526,0.8612366,-0.14639282,-13.1154785,1.3650513,-4.090149,-0.6184082,-6.6415405,-9.62207,-12.292114
2007-02-01,-8.076782,0.16152954,0.63809204,0.16152954,-0.66537476,-13.594086,1.8910828,-5.761139,-1.6624146,-7.2433167,-10.052185,-13.407776
2007-03-01,-8.244385,0.09338379,0.6078186,0.035858154,-1.6295776,-13.501678,2.3207092,-5.368866,-1.3559875,-7.629486,-10.673096,-13.331543
2007-04-01,-8.1683655,0.5248108,0.963501,0.20626831,-1.9821777,-13.961273,2.454773,-4.735016,-1.2299805,-7.688263,-10.7435,-14.038513
2007-05-01,-7.383972,0.6726074,1.2026672,1.3788757,-1.9736938,-12.884094,1.9321594,-2.8839111,-0.7454529,-7.1280212,-9.11554,-12.598846
2007-06-01,-6.7773743,1.0944214,1.8769226,2.852234,-2.590332,-11.027557,1.4059143,-0.66238403,0.7107544,-5.7162476,-6.231659,-10.40863
2007-07-01,-4.8384094,1.8637085,1.1549377,4.5650635,-3.9544373,-7.9456177,1.4750061,0.1937561,1.2407532,-4.395172,-4.879303,-5.438629
2007-08-01,-3.315857,2.5220032,1.464386,4.453491,-5.6002197,-3.4390259,1.3200073,1.1119995,1.7279053,-3.2875671,-4.2780457,-1.0466309
2007-09-01,-2.638153,2.5363464,0.47109985,4.2795105,-5.5525513,-3.1460266,1.163208,1.0617371,2.0325317,-3.1278381,-4.071869,-2.900177
2007-10-01,-4.2861023,2.5184937,-0.036956787,3.583191,-5.3311157,-4.450165,1.117096,0.39770508,1.5784912,-3.5126953,-5.3886414,-3.9049683
2007-11-01,-5.2354736,1.923523,0.10714722,2.2506409,-6.5899353,-7.226013,0.7770386,-0.6682739,0.90475464,-4.296997,-6.378418,-8.31546
2007-12-01,-6.8150024,1.6181946,-0.5525818,1.6495056,-4.555359,-10.927338,0.6625366,-2.7839355,0.059783936,-4.787079,-7.6015015,-11.369049
2008-01-01,-8.332428,0.7878418,-0.9348755,0.7302551,-2.9623108,-12.1163025,0.04534912,-3.6184387,-0.73287964,-5.858795,-8.461456,-12.617584
2008-02-01,-9.040985,0.11550903,-1.219574,0.7522888,-1.1873169,-12.698822,0.9359131,-3.9463196,-1.3163452,-6.4546814,-9.414703,-13.479523
2008-03-01,-9.453491,-0.37246704,-0.019073486,0.34918213,0.5690613,-13.774902,1.7428284,-4.5529175,-1.0394897,-7.4220886,-10.122528,-13.8498535
2008-04-01,-8.712372,-0.37628174,0.353302,0.45108032,0.16668701,-13.537537,2.5584106,-4.0812683,-1.2815552,-7.6254272,-9.780426,-13.062561
2008-05-01,-7.9983215,0.19134521,0.80529785,1.5591736,-0.22207642,-12.225922,2.5339355,-2.3204956,-0.6513977,-7.1972656,-7.9308167,-12.258179
2008-06-01,-6.418701,0.42993164,1.3292236,2.7328186,-1.0768738,-7.756775,2.074707,-0.17260742,0.22790527,-6.05542,-5.9283447,-10.022949
2008-07-01,-3.9606628,1.1905518,1.8049927,3.6378784,-1.1803284,-5.705719,1.5479126,0.7463684,1.1300049,-4.508606,-4.042053,-5.3369446
2008-08-01,-2.3558044,2.1844482,1.6231384,4.340454,-1.6525574,-3.3529053,1.5144348,1.2499084,1.305481,-4.1837463,-1.9443665,-1.9433899
2008-09-01,-1.942627,2.299347,1.6591187,3.5768738,-2.8206177,-3.2901306,1.4208679,1.70578,1.3876343,-3.9934082,-2.866272,-3.3402405
2008-10-01,-2.5425415,1.8617249,1.1927185,2.683136,-3.6597595,-5.9710693,1.2572327,0.81799316,1.2651672,-4.516876,-3.981842,-5.3601074
2008-11-01,-3.9151,1.3269653,0.7437744,1.360199,-3.9260254,-8.310944,0.86587524,-1.1397095,0.5546875,-4.9484253,-5.941559,-7.822571
2008-12-01,-5.596222,1.1725159,-0.20376587,0.5982666,-3.4759521,-9.604919,0.9194031,-2.8684692,0.052337646,-5.9262695,-6.946686,-11.021912
2009-01-01,-7.002472,0.5545044,-0.05014038,-0.04525757,-1.5072021,-10.60788,0.6274414,-4.090332,-0.68515015,-6.683258,-8.103088,-12.525635
2009-02-01,-7.759552,-0.22998047,-0.13549805,-0.76412964,-1.3736877,-12.055298,0.7619629,-4.7514343,-1.3638916,-7.2826843,-9.520142,-13.321899
2009-03-01,-8.123291,-0.0463562,0.45401,-0.566803,-0.9095154,-12.872406,1.306427,-5.0295105,-2.3577576,-7.515686,-10.186951,-13.184784
2009-04-01,-8.010986,0.108062744,1.0613098,-0.15093994,0.3514099,-11.705505,2.1942444,-4.3654175,-2.2376099,-8.049164,-10.332153,-12.431091
2009-05-01,-7.3491516,1.0690308,1.7211609,1.0895996,-0.2984314,-11.47403,2.1490784,-3.958191,-0.709198,-6.9917603,-8.725922,-12.105621
2009-06-01,-6.2814026,1.3122864,2.3913574,2.784027,-0.9667969,-9.233215,2.0207214,-1.3408508,0.49121094,-5.289978,-6.6143494,-9.630768
2009-07-01,-3.83432,2.2039185,2.526062,3.4935303,-1.3608704,-5.8764343,1.84552,1.0680237,0.8413391,-4.9231873,-3.7834167,-6.2191772
2009-08-01,-2.8234558,2.899475,2.2664185,4.2938538,-1.8467102,-2.7157593,1.7714233,1.6627502,1.3180542,-3.747345,-2.2256775,-4.1145325
2009-09-01,-1.7778931,3.0270386,2.182953,4.542328,-3.0729065,-4.692993,1.542572,1.549408,1.3403625,-3.0650635,-2.795288,-4.7972717
2009-10-01,-3.005371,2.5922546,2.6294556,3.581726,-2.502533,-6.923126,1.4837952,0.5354309,1.4118042,-3.378418,-4.794342,-7.79657
2009-11-01,-4.400421,1.5526123,2.69339,2.2831116,-1.5524292,-9.623962,1.2696228,-1.7644348,0.76486206,-4.745117,-6.3887024,-9.808563
2009-12-01,-6.4087524,1.460083,2.567566,1.1320496,-0.86990356,-11.995575,1.3910522,-4.1732483,-0.30932617,-5.92749,-8.286865,-11.816895
2010-01-01,-7.384918,0.898407,1.992157,-0.25009155,-0.9252014,-13.646637,1.3765564,-5.3001404,-0.8409424,-6.5012817,-9.845673,-13.006836
2010-02-01,-8.067993,0.4612732,1.722992,-0.789917,-0.20700073,-14.716766,1.9915466,-5.3239136,-1.6793518,-7.0105896,-12.050598,-13.761505
2010-03-01,-8.28891,0.034942627,1.6974182,-1.149353,0.618927,-15.1267395,2.3114014,-5.623291,-2.2178345,-7.390564,-12.808685,-14.320526
2010-04-01,-7.9070435,0.19934082,1.724884,-0.76116943,0.5726929,-14.804382,2.7227783,-5.300415,-1.9517822,-7.511566,-12.811218,-13.9149475
2010-05-01,-7.5819397,0.41018677,1.5734253,1.3448792,-1.0163574,-12.081696,2.5002136,-3.447113,-1.2127991,-6.996887,-10.024292,-12.382904
2010-06-01,-6.9884644,1.2185059,1.5765686,3.2885437,-2.6914673,-9.659363,1.67453,-0.9115906,-0.32443237,-6.441864,-7.7825623,-9.9184265
2010-07-01,-5.477844,1.8765564,1.0134583,3.6832886,-3.8411865,-4.862793,1.4900513,0.5563965,0.59957886,-5.168213,-6.258789,-4.9902344
2010-08-01,-4.1163025,2.218628,0.31921387,4.5535583,-5.6418457,-2.0610046,1.3002625,1.3318481,1.1654358,-4.0499573,-4.2842712,-1.8540344
2010-09-01,-3.7260437,2.2476196,0.41244507,4.442993,-5.089386,-2.9603882,1.2729187,1.4019165,1.1481018,-4.008301,-3.6275635,-1.3569031
2010-10-01,-4.197815,2.082367,-0.21621704,3.0855103,-5.8023376,-6.7670593,1.0665588,0.84329224,1.1860962,-4.072998,-4.9418945,-5.8286743
2010-11-01,-5.76947,1.2210693,-0.24655151,2.0041199,-5.617798,-9.081726,0.71502686,-0.47720337,0.47698975,-4.761566,-6.9674683,-7.7936707
2010-12-01,-7.594055,0.847229,-0.6440735,0.53656006,-5.312866,-11.180176,0.61764526,-1.4650269,0.31802368,-5.686737,-9.397644,-8.575623
2011-01-01,-8.270325,0.87905884,-0.82058716,-0.49420166,-2.5781555,-12.243195,0.6835327,-3.2189941,-0.23248291,-6.3161926,-10.560638,-9.960114
2011-02-01,-8.478516,0.49084473,-0.5286255,-0.6496582,-0.20327759,-12.979492,0.5213623,-5.0099487,-0.644989,-6.794922,-10.854706,-11.73349
2011-03-01,-9.201508,0.37249756,-0.16851807,-0.18301392,-0.1359253,-13.6388855,1.6247253,-4.391754,-0.97024536,-6.8765564,-11.4758,-12.506134
2011-04-01,-8.719757,-0.2521057,0.53512573,0.83306885,0.17358398,-13.103851,2.3878784,-4.0506897,-0.6358948,-6.9472046,-11.253174,-12.842651
2011-05-01,-7.7295227,0.3812561,1.1938477,1.65625,-0.8735657,-10.504486,2.3457336,-2.9155884,-0.37960815,-6.456085,-9.483978,-11.183624
2011-06-01,-6.7794495,0.7494507,1.7497864,2.6802673,-1.3272705,-6.0930786,1.7906494,-0.6781311,0.14324951,-6.0325623,-6.9025574,-7.673218
2011-07-01,-5.1504517,1.272583,1.8658447,3.9404602,-1.4873962,-3.2020264,1.5420532,0.5732727,0.6451721,-5.025299,-4.229767,-1.622406
2011-08-01,-4.2436523,2.2357483,1.6305847,4.8669434,-3.4336548,-1.0854187,1.6968079,1.5690308,1.2380066,-4.213135,-3.013153,-0.25213623
2011-09-01,-3.4344177,2.4398193,1.1565552,4.387207,-4.508209,-2.5427246,1.7043152,1.7824097,1.6096497,-3.9470215,-2.2799683,-2.8220215
2011-10-01,-3.5878906,2.2217102,0.76000977,3.1268616,-4.531311,-5.914917,1.161377,0.58776855,1.1965332,-3.71875,-4.273224,-5.358368
2011-11-01,-5.165985,1.7313538,0.04360962,1.9335938,-5.1292725,-7.4123535,0.8277283,-0.49017334,0.41964722,-4.5665283,-6.4533997,-7.06839
2011-12-01,-6.813965,1.440094,0.015625,1.127655,-3.7539978,-9.123413,0.8178406,-1.6478271,-0.4824829,-5.625366,-7.9963684,-9.191681
2012-01-01,-8.023651,1.0595093,-0.037506104,0.3007202,-1.7254944,-10.960114,0.82977295,-2.5794678,-1.0245056,-6.292145,-9.08432,-11.052734
2012-02-01,-8.258362,0.3678589,-0.3899231,0.2220459,0.49783325,-12.351227,1.2085266,-3.66922,-1.4127502,-6.7310486,-9.637329,-12.193634
2012-03-01,-8.485443,-0.03829956,-0.20562744,0.39816284,0.9998779,-12.826447,2.2104797,-4.830597,-1.9944153,-7.2523193,-9.98465,-11.952515
2012-04-01,-8.115509,-0.27212524,0.19091797,0.53170776,0.51327515,-13.256256,2.885376,-4.409485,-1.8588257,-7.21344,-10.664673,-12.43811
2012-05-01,-6.890442,0.22381592,1.0818787,1.5976562,-0.9560852,-11.234528,2.061737,-2.2869568,-1.2462158,-6.793213,-9.308594,-11.1623535
2012-06-01,-6.7781067,0.54592896,2.0195312,2.6749878,-0.4180603,-8.234314,1.9075012,-0.5352173,-0.5270386,-5.9169617,-6.95105,-8.456879
2012-07-01,-4.813385,1.3087463,2.1944275,3.590271,-0.954895,-3.9568481,2.0890198,0.028533936,0.18408203,-4.910095,-5.141388,-2.401886
2012-08-01,-4.0956116,1.9697266,2.4455872,3.9959412,-2.8660583,-2.1824646,1.757904,0.8798523,0.6854248,-5.360443,-3.4079285,-1.6365356
2012-09-01,-2.5060425,2.00943,1.8022156,3.6549683,-3.301178,-2.3530579,1.6292725,0.963562,0.4616394,-5.1431885,-3.3267822,-2.8677979
2012-10-01,-1.630249,2.3996582,1.8956604,3.3605652,-4.3298035,-5.520996,1.1148682,0.07873535,1.0718689,-5.0006104,-3.6052856,-7.3773193
2012-11-01,-3.685669,1.6167908,1.2499084,1.7528687,-3.7189026,-9.159485,1.176239,-1.3012695,0.15698242,-5.2032776,-5.780426,-9.549896
2012-12-01,-5.9522705,0.9880066,0.47940063,0.92456055,-2.7625427,-10.852539,0.7618408,-2.6653137,-0.8908386,-5.5644226,-8.315674,-10.795746
2013-01-01,-7.335968,1.2531128,0.24935913,0.6181946,-2.556427,-11.825012,1.1114807,-3.2037964,-0.91567993,-6.431305,-9.879791,-12.190186
2013-02-01,-7.7253113,0.51361084,0.18371582,-0.003540039,-1.2272339,-12.433258,1.4436951,-4.1015015,-1.7459412,-7.202942,-10.540955,-13.313019
2013-03-01,-8.341827,0.067230225,0.57611084,-0.644989,1.0232544,-12.698608,1.5279541,-5.4405823,-2.0268555,-7.4190063,-10.56665,-13.485504
2013-04-01,-7.9284363,-0.14337158,1.0527954,0.69851685,-0.32598877,-12.177826,2.3573914,-5.629944,-1.6238403,-6.9532166,-9.936401,-13.353241
2013-05-01,-7.066345,0.5734558,1.3811035,1.6690063,-2.0300293,-10.569305,1.7167358,-4.084717,-0.23937988,-6.251953,-8.363159,-12.162811
2013-06-01,-6.2736206,1.0341797,1.7635193,2.9648743,-2.6290588,-8.100555,1.3506165,-0.51937866,0.3515625,-5.832184,-5.180664,-9.907288
2013-07-01,-3.8094482,1.6838379,1.5453491,3.6358032,-3.057312,-5.0269165,1.0743408,0.5333252,1.1506042,-4.035095,-4.29187,-4.349457
2013-08-01,-3.368805,2.2297974,1.2380066,4.141327,-4.3356934,-3.0648193,1.0455627,1.595398,1.9045715,-3.6712036,-2.2711792,-2.3069763
2013-09-01,-2.9005127,2.233307,1.4121704,3.5462036,-3.3320923,-3.425476,1.2285461,1.6943359,1.9101257,-2.6784973,-2.689392,-2.507843
2013-10-01,-4.0928345,2.1904907,1.1914062,3.248169,-3.471405,-5.149475,1.2567749,0.72869873,1.4943542,-3.621338,-4.1602783,-4.5202637
2013-11-01,-4.86557,1.9743347,1.2496948,2.4111023,-3.763794,-7.922943,0.93637085,-1.6811218,0.8414612,-4.370178,-5.8184814,-7.949402
2013-12-01,-6.068207,1.2992554,0.816864,1.6380005,-2.8111267,-9.856445,1.0751648,-3.2012024,0.20162964,-5.450897,-7.5107727,-10.2968445
2014-01-01,-6.82016,1.2391357,0.47546387,0.7088623,-2.0253906,-11.380585,1.1721497,-4.219879,-0.6659851,-6.1004944,-8.294006,-11.988312
2014-02-01,-6.829193,0.7878113,0.19607544,0.5968933,-1.4746399,-12.837921,1.5909424,-6.209961,-0.83395386,-6.5303345,-9.059662,-13.251251
2014-03-01,-6.9568787,0.8165283,0.67211914,0.33926392,0.8245239,-13.890198,2.5167542,-6.583557,-1.1960449,-6.4756165,-9.656158,-13.743774
2014-04-01,-7.3605957,0.478302,1.3249207,0.44680786,0.5532532,-13.935577,2.665802,-4.8607483,-1.2119141,-6.4230347,-10.008881,-13.375336
2014-05-01,-5.893341,0.62615967,1.9255676,1.405304,-0.043029785,-12.807678,2.3908386,-4.488495,-0.5323181,-5.8513794,-8.582123,-13.1310425
2014-06-01,-4.74234,1.1669617,2.1150208,2.4863586,0.19238281,-7.839905,2.2829285,-2.0820618,0.17190552,-5.5519714,-6.4435425,-9.372223
2014-07-01,-2.4017334,1.8348083,2.2251282,4.0173035,-2.0393982,-4.736664,2.3005981,0.7008362,1.1186523,-4.2688904,-3.7336426,-5.4973145
2014-08-01,-0.78778076,2.3382874,1.997467,4.7306824,-3.2271423,-2.0651855,2.0169373,2.2063599,1.8520203,-3.3385925,-1.6933594,-2.6169434
2014-09-01,-1.220581,2.4632263,1.7940369,4.153473,-2.8228455,-2.4325256,1.3722229,2.401764,2.2248535,-2.4919739,-2.4735107,-2.7233887
2014-10-01,-2.3487244,2.4525757,1.6864319,3.1412659,-1.7589722,-5.681183,1.2651367,1.44104,1.9957886,-2.8919678,-4.0024414,-6.6642456
2014-11-01,-3.29776,1.9033508,2.1837463,1.6534729,-1.9373779,-9.278992,1.1112366,-0.90734863,1.0752563,-3.7790222,-6.1844177,-9.2829895
2014-12-01,-4.801178,1.2690125,1.6508484,0.65179443,-1.6721191,-11.846954,1.2005615,-2.8685913,-0.25527954,-4.214447,-8.203613,-11.204742
2015-01-01,-5.2944946,1.3824463,0.9984741,0.3071289,-1.510376,-12.765045,1.0591125,-5.4353333,-0.92544556,-5.03183,-9.054443,-12.121521
2015-02-01,-5.1315613,1.1660461,1.1429138,-0.16470337,-0.9979248,-13.173676,1.5217285,-6.3009033,-0.82214355,-5.408081,-9.713898,-13.288818
2015-03-01,-5.5439453,0.8353882,1.4511719,0.26174927,0.16049194,-13.759277,2.2052002,-7.009369,-1.5136108,-5.4663086,-10.156097,-14.348328
2015-04-01,-6.2327576,0.8522949,2.118805,0.86257935,0.83532715,-13.719269,2.7279053,-6.077545,-1.2309875,-6.029724,-10.297516,-14.350952
2015-05-01,-5.941284,0.9885559,2.3547668,1.5148926,0.5999756,-12.323151,2.8595276,-3.7310486,-0.7477722,-6.070282,-9.294647,-12.746704
2015-06-01,-4.938263,1.487854,2.8849182,2.39505,0.60479736,-9.986816,2.6371765,-1.8706665,0.42590332,-4.6864014,-6.2232666,-10.118927
2015-07-01,-3.1150818,2.5615845,3.0421753,3.6440735,0.28762817,-5.869629,2.5708313,-0.06704712,1.7484436,-2.7156982,-3.6928406,-5.682556
2015-08-01,-1.7203674,3.381134,3.131836,4.482666,-0.94317627,-2.7956543,2.499115,1.0568237,2.3012085,-1.3806152,-3.0552368,-2.0035706
2015-09-01,-1.319519,3.4499207,3.1903687,4.136627,-0.3074646,-3.0116272,1.8878784,1.0479736,2.8680725,-1.4387817,-3.2167358,-3.2814941
2015-10-01,-1.1743164,2.5542908,3.292389,3.0220337,-0.44082642,-6.419739,1.783783,-0.1031189,1.8254089,-1.6333313,-4.5472107,-6.5025024
2015-11-01,-3.0808105,1.9209595,3.414154,2.2108765,-0.1715393,-8.593536,1.6074219,-1.4637756,0.8055725,-3.22937,-6.167938,-9.095703
2015-12-01,-4.667572,0.50024414,2.9623413,1.550354,0.16870117,-10.858765,2.1594543,-2.8598022,-0.159729,-4.8413086,-8.248627,-11.152771
2016-01-01,-6.3973083,-0.01651001,2.514679,0.63601685,0.51797485,-13.620056,2.5742493,-5.043457,-0.6706238,-5.852112,-10.175568,-14.312286
2016-02-01,-6.4903564,0.119018555,2.280487,-0.4041748,1.0892029,-14.847504,2.296051,-6.5332947,-1.0652771,-6.2145386,-10.94635,-15.387878
2016-03-01,-6.9891357,0.20031738,1.7285767,-0.54556274,1.9212341,-15.818481,2.7755127,-6.2207336,-1.7293091,-6.4090576,-11.547638,-15.635498
2016-04-01,-6.8641663,0.684845,1.7628784,0.5050659,0.19815063,-15.623749,2.8087463,-5.251129,-1.5603333,-6.438629,-11.11142,-15.629639
2016-05-01,-7.0717163,0.89367676,1.7688904,1.8236084,-2.2583618,-14.0980835,2.223938,-3.5708923,-0.7000427,-6.190094,-9.832581,-13.916687
2016-06-01,-5.7213135,1.7123108,1.3763733,2.7903442,-2.3218994,-10.410736,1.9446411,-2.5386963,0.07727051,-4.7098083,-7.5855103,-9.542511
2016-07-01,-2.6152344,2.6376343,1.584259,3.9169006,-3.758728,-5.285919,1.7844238,-1.3536682,0.9677124,-4.25885,-5.5644226,-4.329132
2016-08-01,-1.3807983,3.09021,0.87991333,4.011017,-4.148102,-3.0351868,1.5490723,0.22793579,2.0314941,-3.7059326,-4.6841736,-2.6686707
2016-09-01,-2.5886536,2.9131775,0.9701233,3.9778137,-3.1263428,-2.4652405,1.3742065,1.276001,1.9483643,-3.3189697,-3.8539734,-3.8121338
2016-10-01,-3.1229553,2.5505981,0.64242554,3.389862,-4.405426,-5.580078,0.9756775,0.91397095,1.368988,-4.0078125,-4.7214966,-6.6935425
2016-11-01,-4.0424805,1.87146,0.8406372,2.371582,-4.545288,-10.930939,0.5036621,-0.6001587,0.75961304,-4.5834045,-7.5384827,-10.642242
2016-12-01,-5.9530334,1.368988,-0.101867676,1.6689453,-4.1730957,-12.62146,0.54959106,-2.0497437,-0.2617798,-5.4883423,-9.33313,-11.785431
2017-01-01,-6.639557,1.0149841,0.16921997,0.8227844,-1.909668,-13.857086,0.34405518,-3.7740173,-1.0435486,-5.7977905,-10.503357,-12.585724
2017-02-01,-7.6746216,0.68566895,0.60717773,0.20889282,0.08770752,-14.661194,1.8328552,-5.140808,-1.3232117,-6.2090454,-11.123199,-12.664246
2017-03-01,-8.045593,0.5232544,0.64941406,-0.18045044,0.54016113,-14.65921,2.3622742,-4.960022,-1.2233887,-6.373932,-11.108307,-12.633942
2017-04-01,-7.138275,0.49493408,1.1147156,0.09515381,0.57785034,-14.079681,2.789856,-3.4249878,-0.73672485,-6.2085876,-10.774597,-12.928986
2017-05-01,-6.641693,0.56588745,1.5730591,1.1459656,-1.0054626,-13.04129,2.1600647,-3.3008728,-0.23568726,-6.1192627,-9.842987,-12.19751
2017-06-01,-6.1841736,1.4713745,2.05542,2.4527283,-1.7229309,-10.791412,1.5592957,-1.2893982,0.5700073,-5.154663,-7.448578,-10.136353
2017-07-01,-2.938446,2.1505127,2.1564636,3.5967102,-2.9910889,-6.7277527,1.3211365,0.18435669,1.1855774,-4.256012,-4.3329773,-5.111206
2017-08-01,-1.7987671,2.8879395,1.6766663,4.339081,-3.6775208,-3.797699,1.459137,1.2207642,1.6652222,-2.9519348,-2.124054,-3.8309631
2017-09-01,-2.506775,3.1885986,1.2129822,3.8724365,-5.749756,-4.5886536,1.489624,1.4329834,2.1506348,-2.563385,-1.9197388,-3.7622375
2017-10-01,-2.8910828,2.9731445,0.94488525,3.379364,-4.913849,-6.2368774,1.3119202,-0.035949707,1.8060608,-3.3832397,-3.799408,-5.5455627
2017-11-01,-3.287384,2.4283142,0.35638428,1.978363,-5.3623047,-8.580475,0.78100586,-2.1868591,0.83862305,-3.630066,-6.236389,-6.5537415
2017-12-01,-4.61084,1.8051147,0.21640015,1.316925,-5.83902,-11.666473,0.72991943,-3.5217285,-0.5980835,-4.226959,-8.268036,-9.573669
2018-01-01,-6.060669,1.0144653,-0.18688965,0.3005066,-3.656372,-13.372253,0.45483398,-4.281494,-0.69351196,-5.0687256,-9.629944,-11.279724
2018-02-01,-6.576782,1.161377,0.08004761,0.12890625,-1.3836975,-13.462799,0.65423584,-5.440399,-1.064148,-5.936615,-10.497833,-12.168945
2018-03-01,-7.2126465,0.6117859,0.58218384,-0.23620605,-0.5864563,-13.361816,1.6905212,-5.470337,-1.6979065,-6.1297607,-11.4039,-12.246704
2018-04-01,-7.351959,0.887146,1.0435486,0.18096924,-0.48101807,-13.250671,2.5249634,-5.163849,-0.9918213,-5.569153,-11.492798,-12.310181
2018-05-01,-6.323181,1.3739319,1.883667,1.0652771,-1.0168457,-12.774811,1.9559021,-4.2519836,-0.851593,-5.485565,-10.200592,-11.614471
2018-06-01,-5.8895874,1.8215637,2.2767334,2.2346497,-1.1647034,-9.838715,1.8807983,-1.6396179,0.33026123,-5.125763,-6.871155,-8.577087
2018-07-01,-2.835968,2.6397705,2.1757507,3.4519348,-2.053955,-5.065674,1.5496216,-0.44729614,1.1141663,-3.7998657,-4.9284973,-4.94928
2018-08-01,-1.9003906,3.2453918,1.9650574,4.001953,-3.4888916,-3.893158,1.3264465,0.28616333,1.5441589,-3.059143,-4.2106323,-2.5057678
2018-09-01,-1.2896423,3.2835388,1.9907227,3.6654663,-3.6596375,-3.7884827,1.4602051,0.3206787,1.7844238,-3.2288513,-4.0358276,-2.3210754
2018-10-01,-3.57193,3.2008057,2.158966,3.1888428,-2.5794373,-5.328766,1.1384277,-0.79714966,2.0004883,-3.6332397,-4.905792,-5.8099365
2018-11-01,-4.4782104,2.6457825,2.1656494,2.2971191,-1.8775024,-8.249603,0.8557129,-2.3571167,0.87857056,-4.614868,-6.2282715,-9.109039
2018-12-01,-5.4823,1.5076294,1.974762,1.2644348,-1.8397522,-10.879578,1.111145,-3.6677856,-0.4882202,-5.317566,-8.647308,-11.161224
2019-01-01,-6.1874084,0.57003784,1.0408936,0.42181396,-1.2216797,-12.166992,1.3746338,-3.855774,-1.1475525,-5.8264465,-10.052124,-12.061615
2019-02-01,-6.3160706,0.056243896,1.0362854,0.18276978,0.18881226,-13.145081,2.129242,-5.069824,-1.9477234,-6.2117004,-11.1996155,-12.376801
2019-03-01,-6.794922,0.11932373,1.5419922,0.039154053,0.5039673,-13.719757,2.4474182,-5.8683167,-2.7139282,-6.4208374,-11.828217,-12.988251
2019-04-01,-6.970154,0.69976807,1.6344604,0.25061035,0.43310547,-13.793152,2.5025635,-4.8850403,-1.6283264,-6.187744,-11.482697,-13.455383
2019-05-01,-6.582428,1.3315125,2.1966248,1.4585571,-0.108795166,-12.524689,2.6382446,-4.0738525,-0.23684692,-5.013031,-10.108856,-13.090332
2019-06-01,-5.8626404,1.797699,2.3668823,2.9667969,-1.5316162,-9.428925,2.3971252,-1.4423828,1.0223389,-4.6184387,-6.094055,-11.275574
2019-07-01,-3.6495361,2.4706726,2.4343872,4.013855,-3.007782,-5.628784,2.0830078,0.6824951,2.0300598,-4.2832336,-3.8194275,-5.791107
2019-08-01,-2.3048096,2.9175415,1.9617004,4.5212097,-4.473114,-3.2808228,1.6773682,1.7781982,2.6185913,-3.1739502,-1.3560181,-1.6408691
2019-09-01,-1.9078674,3.1299744,1.1517334,4.095886,-4.4431763,-3.385498,1.5041199,1.7199097,2.6349182,-2.2037964,-1.4420471,-2.102478
2019-10-01,-3.405365,2.9583435,1.3748474,3.326355,-4.180725,-4.2578735,0.93777466,0.4543152,2.2303772,-2.9531555,-2.8946838,-5.266632
2019-11-01,-4.5071716,2.6026611,1.3690491,2.5134277,-2.5516357,-7.171051,0.8164978,-1.5393372,1.7471313,-3.757019,-4.960907,-10.693451
2019-12-01,-6.108429,2.1629333,1.2741394,1.4863892,-2.850708,-10.800934,0.76950073,-2.701477,0.75942993,-4.6454163,-8.286316,-12.578522
2020-01-01,-7.4071045,0.8898926,0.95202637,0.9651489,-1.9882507,-12.276367,1.0666199,-3.8885803,-0.31518555,-5.955902,-9.769653,-13.338684
2020-02-01,-7.7617493,0.63671875,0.8935547,0.5978699,-0.88778687,-13.192261,1.9005127,-4.9287415,-1.5184937,-6.8955994,-10.265564,-13.847687
2020-03-01,-7.9040527,0.5793762,1.0731506,0.22302246,-0.4178772,-12.81311,2.3146057,-5.157013,-2.0283203,-7.3063965,-10.72345,-13.491882
2020-04-01,-8.664917,0.6934204,1.4139099,1.0959167,0.22149658,-12.188324,2.56073,-4.776428,-1.1680603,-7.5516357,-10.435608,-13.454071
2020-05-01,-7.3793945,0.8928528,1.4769287,1.837677,-1.3764343,-12.196686,2.4936218,-3.1811218,-0.74090576,-6.2272644,-9.186951,-12.326813
2020-06-01,-5.427185,1.0340576,1.3952942,2.9038086,-3.7754517,-8.898651,1.6696167,0.36309814,0.38931274,-5.3145447,-5.8223877,-9.559906
2020-07-01,-3.3036804,1.7956848,1.6748047,3.983429,-3.959137,-3.2939758,1.1990051,0.9567261,1.3873596,-4.707306,-4.2625732,-4.7830505
2020-08-01,-2.2472534,2.311737,0.7090454,4.188751,-4.1276855,-1.2917786,0.94647217,1.0896912,1.7684326,-3.782959,-2.3506775,0.14923096
2020-09-01,-1.3435364,2.4823303,0.5829773,4.1277466,-6.179779,-1.4707642,0.7626343,1.8035583,2.1434326,-3.486145,-2.3728333,-2.078125
2020-10-01,-1.7813721,2.6679077,0.39520264,3.5073853,-5.4096375,-4.310913,0.67922974,0.9020996,2.15036,-2.8606567,-3.260254,-6.943878
2020-11-01,-3.2912292,2.462616,-0.22277832,2.3262024,-5.182831,-6.081024,0.7579651,-1.7312622,1.7430725,-3.750061,-5.270691,-8.825165
2020-12-01,-5.392853,1.8728943,-0.7484131,1.0125732,-4.502411,-9.626099,0.7702942,-2.3714905,0.79067993,-4.968048,-7.085388,-11.425903
