,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1997-02-01,1586.607265472412,5580.891587999132,1778.2933285361844,7292.913382393973,4088.36474609375,2492.5833353182165,5626.28411187066,1082.923780168806,1643.377193327873,3386.7317708333335,5695.998806423611,2174.614829205452
1997-03-01,1586.3850593566895,5651.367526584201,1777.958973667078,7297.185407366071,4088.240234375,2483.8109458365093,5657.838948567709,1083.336879185268,1639.5829723727318,3398.3603922526045,5687.227376302084,2171.5557991190162
1997-04-01,1588.7432098388672,5639.080132378473,1776.1969850774399,7273.3834402901775,4084.525390625,2476.1717261337653,5632.770453559028,1083.7794276646207,1633.9265884891634,3398.1441243489585,5680.603705512153,2170.9947951296544
1997-05-01,1586.5537643432617,5665.083821614584,1775.5957887883774,7232.545253208705,4064.357421875,2478.3404094416924,5651.346164279514,1082.4323163713727,1635.3079518964214,3402.210693359375,5644.384426540799,2163.368517287234
1997-06-01,1588.2122993469238,5650.594753689236,1773.8499156215737,7313.69149344308,4094.304931640625,2473.7691739710367,5677.80999077691,1082.9517473493304,1630.611099735383,3402.0672607421875,5678.7851969401045,2163.853292262301
1997-07-01,1586.56005859375,5677.829996744792,1776.0283888432018,7319.5138113839275,4087.5498046875,2478.546440310595,5691.872151692709,1081.9712393624443,1636.640388734879,3404.427897135417,5682.312350802951,2163.7623888380986
1997-08-01,1585.9463691711426,5664.447021484375,1776.7436245031527,7305.521501813615,4079.847900390625,2479.7465998951984,5685.816107855903,1082.8390066964287,1637.9883796938004,3396.3374837239585,5664.243231879341,2162.8560816988033
1997-09-01,1585.1078033447266,5652.926974826389,1773.2903731496713,7281.632777622767,4077.603515625,2476.2272532393295,5658.96233452691,1082.627934047154,1636.1175537109375,3394.5041910807295,5655.431450737848,2158.2497454704126
1997-10-01,1585.8296394348145,5632.6263427734375,1774.0732293379936,7294.976806640624,4081.431884765625,2482.5022627667686,5650.288560655382,1082.521187918527,1637.102287046371,3392.9901123046875,5676.76018608941,2164.7782995345747
1997-11-01,1588.588047027588,5687.847900390625,1775.0860381544683,7237.700544084821,4072.17822265625,2479.4838509908536,5661.077202690973,1083.126416887556,1639.5362115675402,3408.378092447917,5631.720309787326,2163.072042262301
1997-12-01,1589.8640632629395,5647.579277886285,1776.2112801535088,7269.740513392857,4085.072265625,2475.7118783346036,5653.5400390625,1082.1414838518415,1641.526843655494,3406.3741048177085,5667.304144965278,2169.8062977892287
1998-01-01,1586.7321014404297,5556.322564019098,1775.8049145079497,7164.9544852120525,4053.81494140625,2483.5782679115855,5555.085584852431,1082.157701764788,1638.0089544480848,3369.2388916015625,5613.942125108507,2165.733694522939
1998-02-01,1592.4346923828125,5592.54150390625,1775.8208157723411,7195.748029436383,4075.449462890625,2471.3040979897105,5595.750596788194,1084.4483075823102,1632.5288834110384,3392.230428059896,5610.933091905382,2164.8673848902927
1998-03-01,1590.9770965576172,5617.637125651042,1775.8754261753018,7259.620448521205,4083.82958984375,2482.2189703220274,5638.136121961806,1083.5049656459264,1636.0274776335687,3396.99462890625,5657.960679796007,2167.955633934508
1998-04-01,1594.681739807129,5705.571831597223,1775.9889301500823,7321.093749999999,4103.9287109375,2475.5990377286585,5708.454047309028,1084.369376046317,1633.6210189327116,3425.770670572917,5679.250081380209,2171.38983543883
1998-05-01,1592.4676895141602,5689.977349175348,1775.914724249589,7339.437430245535,4104.48583984375,2471.123076648247,5714.719645182292,1084.1983032226562,1630.2386868384576,3419.501953125,5671.592203776042,2168.46780979887
1998-06-01,1589.9234771728516,5665.975273980035,1776.3376336348686,7359.031459263392,4102.25634765625,2473.749523628049,5704.730902777778,1084.2056274414062,1630.6228145476312,3407.6926676432295,5694.883219401042,2167.228796126995
1998-07-01,1590.4448509216309,5696.152750651042,1777.1612334669683,7322.857666015624,4095.406982421875,2478.508479420732,5697.052680121528,1084.5454406738281,1636.4075691469254,3413.335367838542,5683.673434787326,2165.348004280253
1998-08-01,1588.6260986328125,5711.843532986111,1775.9920889871164,7319.9898856026775,4090.9326171875,2479.8971036585367,5699.158393012153,1084.2440577915738,1638.026871219758,3411.2339274088545,5686.883884006076,2164.0917189577794
1998-09-01,1586.8083953857422,5661.013454861111,1773.0960243626646,7304.94166782924,4081.35107421875,2473.696527248476,5675.030178493924,1084.1806030273438,1631.407214749244,3397.4603271484375,5662.718709309896,2158.8700964095747
1998-10-01,1588.2631301879883,5661.748928493924,1774.4322659676536,7307.516479492187,4089.408203125,2487.194377620046,5678.7729899088545,1084.0609087262835,1639.2740557270665,3403.426717122396,5676.513671875,2166.82895092254
1998-11-01,1589.0296936035156,5662.070380316841,1776.6364917420506,7278.972080775669,4091.861083984375,2486.2752774866617,5663.874647352431,1083.9477757045202,1640.1421331590223,3406.6514078776045,5662.251112196181,2170.9181765292556
1998-12-01,1589.4423484802246,5634.187486436632,1779.4329726905155,7317.1761648995525,4100.34033203125,2492.131377429497,5658.873833550348,1084.4471522739957,1646.9271752142138,3397.996012369792,5710.415310329861,2179.844113613697
1999-01-01,1588.1545066833496,5608.356391059028,1779.2837042557567,7289.410836356026,4088.16259765625,2491.022472846799,5645.443386501736,1084.0811157226562,1642.1383765435987,3392.0625813802085,5683.187527126736,2174.3795191988033
1999-02-01,1591.6098594665527,5643.195258246528,1780.1309150561954,7262.260219029017,4098.05712890625,2486.848859089177,5648.454115125868,1084.967019217355,1641.6955763293852,3404.4561767578125,5668.460761176216,2177.865275930851
1999-03-01,1590.135383605957,5685.886637369792,1777.0834939521658,7309.073747907365,4099.8125,2483.809308307927,5698.787434895834,1083.4348624093193,1637.3202416204638,3412.1773274739585,5666.527642144098,2170.619234125665
1999-04-01,1590.992259979248,5680.544704861111,1777.189288222999,7346.456473214285,4105.865234375,2477.6076898342226,5693.777804904514,1084.1806902204241,1632.9183270854335,3407.292887369792,5705.657958984375,2173.435162483378
1999-05-01,1588.0627632141113,5653.289116753473,1776.5701026247261,7332.928466796874,4099.1669921875,2478.011563929116,5670.850287543403,1084.3712724958148,1632.1415070564517,3392.994384765625,5703.118218315973,2172.1439442736037
1999-06-01,1589.6108627319336,5667.188178168403,1775.8775677597316,7314.487130301339,4093.631103515625,2481.3132681497714,5684.092881944444,1084.5084054129466,1633.3551222278227,3407.2969563802085,5682.240464952257,2166.868039394947
1999-07-01,1588.7483596801758,5695.013427734375,1778.0187774122808,7344.601876395089,4094.0859375,2481.792021960747,5719.753689236111,1084.123731340681,1637.3044906123991,3411.291707356771,5683.077663845486,2165.852778008644
1999-08-01,1588.9966011047363,5675.202772352431,1776.2705485026042,7308.510480608258,4089.759765625,2473.841076362424,5684.3231201171875,1084.675009591239,1636.1146988407259,3406.260986328125,5673.33001030816,2165.595781042221
1999-09-01,1587.7327919006348,5662.4949137369795,1773.538957562363,7314.756556919642,4085.111328125,2473.6411490091464,5671.946885850694,1084.6017020089287,1635.7244676159273,3400.8945719401045,5673.920355902778,2161.2663106715427
1999-10-01,1587.270450592041,5668.858846028646,1775.5807441577579,7295.006016322544,4082.890625,2484.990413014482,5664.910549587674,1084.4903346470426,1641.5499779485888,3398.733113606771,5671.252102322049,2167.0069917719416
1999-11-01,1588.059139251709,5685.8123779296875,1777.5057608621164,7266.394478934151,4084.1044921875,2489.101056354802,5678.685167100694,1084.2805698939733,1645.4158659904233,3407.0849609375,5650.027804904514,2169.322042262301
1999-12-01,1586.4354133605957,5606.815931532118,1780.255608809622,7309.329659598214,4088.19970703125,2489.8080221036585,5638.4409586588545,1084.521680559431,1646.162857547883,3385.8394368489585,5709.327528211806,2177.458028590426
2000-01-01,1588.3241653442383,5651.190524631076,1780.8115641276042,7281.808471679687,4088.480712890625,2491.8960199123476,5678.318277994792,1084.51171875,1645.176253780242,3399.6689860026045,5665.113661024306,2173.557882106051
2000-02-01,1590.2515411376953,5584.957207573785,1782.1707742256033,7243.08864048549,4084.845703125,2493.706233326982,5622.265285915799,1085.4828534807477,1643.1143483807964,3388.761393229167,5634.144761827257,2169.9491460272607
2000-03-01,1590.791416168213,5620.333184136285,1777.658616450795,7299.214390345982,4096.5224609375,2481.907988757622,5647.181532118056,1084.4541277204241,1636.4317863218246,3398.722330729167,5689.768473307292,2172.4918446642287
2000-04-01,1591.9212341308594,5680.55657280816,1777.8770045230265,7298.001534598214,4095.811767578125,2478.8403022580032,5688.858710394966,1084.131338936942,1636.5475562310987,3414.5589192708335,5670.633273654514,2170.828961311503
2000-05-01,1589.275074005127,5652.117580837674,1776.2396561472042,7292.787388392857,4091.083740234375,2478.13437857279,5659.369235568576,1084.1575840541295,1631.1487997731856,3394.4903564453125,5675.814480251736,2168.4178129155584
2000-06-01,1587.6405715942383,5666.8772379557295,1776.762042129249,7313.49879673549,4087.321533203125,2483.3168588033536,5678.661770290799,1083.8545880998884,1635.5680404170866,3403.151041666667,5679.5481363932295,2163.992634225399
2000-07-01,1587.009048461914,5684.6140543619795,1776.9835354989036,7335.665457589285,4094.6884765625,2477.0074611756863,5708.311631944444,1083.5097394670759,1635.7246645035282,3404.134724934896,5689.669460720486,2167.451899102394
2000-08-01,1585.8603477478027,5660.231187608507,1776.3926723547152,7335.235595703124,4088.50244140625,2480.893614233994,5701.108805338542,1083.1248692103795,1637.0823029548892,3399.6164957682295,5682.407633463542,2163.7635575964096
2000-09-01,1584.1547966003418,5629.3223063151045,1773.8341214364036,7302.758353097098,4079.20458984375,2477.4387266577746,5651.804945203993,1083.9017595563616,1634.7354027532763,3387.5398763020835,5668.007066514757,2161.020611702128
2000-10-01,1585.4724884033203,5664.552815755209,1776.3010125411186,7304.435076032365,4087.573486328125,2489.0873606612045,5672.149658203125,1083.2039315359934,1641.3106610698085,3400.760701497396,5674.162122938368,2165.8509599401596
2000-11-01,1586.5561485290527,5652.495320638021,1776.2747245922424,7293.24733189174,4089.518798828125,2483.150724085366,5660.061984592014,1083.1166076660156,1641.4603940902218,3399.7969563802085,5684.321424696181,2171.702413356051
2000-12-01,1587.2241020202637,5592.6462809244795,1778.9777253803456,7252.0455496651775,4078.293701171875,2494.66865353468,5612.772623697917,1083.4130859375,1649.416031376008,3386.6548665364585,5667.204793294271,2171.51190575133
2001-01-01,1589.0016555786133,5584.260389539931,1781.1171682257402,7250.759887695312,4084.54248046875,2490.0856576314786,5605.743747287326,1084.5386178152903,1647.0891152658771,3386.0555013020835,5668.060980902778,2174.5619753573806
2001-02-01,1586.3649368286133,5640.471055772569,1778.9325379488762,7301.433454241071,4085.71337890625,2494.817668635671,5667.704942491319,1082.4032592773438,1643.7328707787299,3397.9229736328125,5667.413330078125,2169.8873316988033
2001-03-01,1588.6080741882324,5635.16845703125,1777.5257846765353,7294.88307407924,4088.76904296875,2476.65703005907,5660.160997178819,1084.0450613839287,1637.852527249244,3394.992879231771,5680.144585503473,2169.500212973737
2001-04-01,1589.6004676818848,5685.589938693576,1778.0648214775222,7334.789167131696,4106.087890625,2487.4462592892532,5701.183403862848,1083.4195600237165,1635.9119046118951,3407.9766845703125,5689.442274305556,2172.6246935255986
2001-05-01,1588.5915756225586,5650.518459743924,1775.7997747053182,7312.028285435267,4090.79443359375,2479.787538109756,5667.215304904514,1083.8659014020648,1634.4407604586693,3398.0954996744795,5686.4329020182295,2166.495335355718
2001-06-01,1586.7000579833984,5667.872450086806,1777.1021792763158,7319.3368094308025,4089.513671875,2480.8907857755335,5689.46533203125,1083.12744140625,1634.1162896925402,3400.4414876302085,5683.869086371528,2165.746550864362
2001-07-01,1586.9460105895996,5672.749159071181,1777.1344636615956,7343.4701102120525,4091.866455078125,2479.2294385956557,5699.235026041667,1083.4952654157366,1635.399406186996,3400.796305338542,5689.977349175348,2164.989974650931
2001-08-01,1586.9525909423828,5691.566297743056,1777.0273844401042,7301.71639578683,4088.5576171875,2481.3205625952746,5690.00244140625,1083.390372140067,1637.7391199911795,3406.3519287109375,5674.589029947917,2165.429427775931
2001-09-01,1585.9284400939941,5675.10002983941,1774.4628370853893,7284.453473772321,4077.6025390625,2479.153367949695,5667.920600043403,1083.6376953125,1636.6780927104335,3399.8614501953125,5661.4390055338545,2160.8182866522607
2001-10-01,1585.689926147461,5665.654161241319,1775.6342837685033,7307.407052176339,4082.136474609375,2487.691590844131,5683.501519097223,1083.252192905971,1640.0823777721773,3399.0423583984375,5676.0711669921875,2165.149575091423
2001-11-01,1585.6781005859375,5641.9565836588545,1777.0417865953948,7239.145333426339,4073.012939453125,2489.9455745045734,5633.963351779514,1083.383985246931,1642.2819076045866,3392.2288004557295,5644.322035047743,2167.800578665226
2001-12-01,1586.5680694580078,5620.962863498264,1776.7235471491229,7265.40047781808,4083.45556640625,2485.79414181593,5637.024603949653,1082.4961635044644,1642.8685342111896,3392.58056640625,5662.962171766493,2172.159787441822
2002-01-01,1585.5772972106934,5612.110053168403,1779.8645019531252,7293.372017996651,4083.4091796875,2486.61826529154,5645.202297634549,1083.6269705636162,1643.8387963079638,3387.060546875,5685.826619466146,2174.3971804355056
2002-02-01,1589.9826049804688,5638.46672905816,1780.0813373766448,7286.366489955357,4086.25048828125,2489.68193240282,5651.653713650174,1083.9086042131696,1648.3736099735384,3401.122029622396,5683.317396375868,2174.966106008976
2002-03-01,1588.7567520141602,5666.524251302084,1778.4395452131307,7295.877075195312,4088.1591796875,2488.851258812881,5660.207790798611,1083.3864484514509,1639.7550521358366,3401.783447265625,5683.423190646701,2173.0389534158912
2002-04-01,1586.6690635681152,5650.5584716796875,1777.3579915364585,7311.112322126115,4085.93603515625,2486.612161775915,5642.8680419921875,1083.1586347307477,1635.5888120589718,3389.8701985677085,5687.596638997396,2169.8897990774603
2002-05-01,1586.8834495544434,5662.102593315973,1775.0929983038652,7299.585396902901,4085.865234375,2482.5999190167686,5667.671034071181,1082.806592668806,1633.819580078125,3400.5828857421875,5682.031589084201,2168.8363582529923
2002-06-01,1587.4733924865723,5656.428697374132,1775.4859255071274,7301.145717075892,4090.6650390625,2479.3285835080032,5667.098659939236,1083.052477155413,1632.4493408203125,3402.0320638020835,5683.756171332466,2165.9630308759974
2002-07-01,1587.4723434448242,5669.0256754557295,1777.9264215837447,7329.487827845982,4090.79833984375,2481.9842082698174,5690.498182508681,1083.5923549107144,1637.5096474924396,3405.888875325521,5683.371310763889,2164.375986951463
2002-08-01,1585.5552673339844,5643.629286024306,1776.0723984032347,7319.805036272321,4084.99462890625,2481.3815977515246,5673.395453559028,1082.839072091239,1636.2758513419858,3395.2608235677085,5682.527330186632,2164.012503116689
2002-09-01,1584.494686126709,5662.820095486111,1773.234210097999,7302.8206961495525,4079.125244140625,2476.6988614710367,5664.703030056424,1083.1347002301898,1634.0592907321068,3392.2652180989585,5662.845187717014,2159.3617540724736
2002-10-01,1583.805274963379,5626.651679144966,1774.0726404022753,7285.637555803571,4075.314697265625,2480.6249106802593,5631.852891710069,1082.3394339425224,1637.3260498046875,3389.2234293619795,5674.3845621744795,2164.4771494763963
2002-11-01,1586.439037322998,5623.2269287109375,1777.5120785361844,7231.202915736607,4070.747802734375,2483.294231135671,5610.318332248264,1082.5415475027903,1644.4045528288812,3393.4228515625,5656.1767578125,2168.5628688081783
2002-12-01,1589.897060394287,5628.995429144966,1779.1036505448192,7228.4920828683025,4082.734619140625,2486.237316596799,5630.195448133681,1083.4954833984375,1642.734650642641,3400.425211588542,5633.9935302734375,2171.0481684258643
2003-01-01,1584.7732543945312,5551.335313585069,1780.2756861636515,7168.896920340401,4048.911865234375,2489.7965594035823,5539.638943142361,1083.1724984305247,1649.7968119959678,3364.9546305338545,5640.587022569444,2170.5284605634974
2003-02-01,1587.2515678405762,5591.459825303819,1777.2207159745067,7284.239414760044,4081.2197265625,2482.965087890625,5628.532579210069,1082.4684361049108,1639.4281202746977,3389.0732828776045,5672.915988498264,2164.4505277593084
2003-03-01,1587.642765045166,5622.275119357639,1775.698959618284,7254.272460937499,4079.10693359375,2475.213920779345,5624.25774468316,1083.2550266810827,1633.7693737399193,3386.9989013671875,5663.873291015625,2170.4459981715427
2003-04-01,1589.0947341918945,5679.222615559896,1776.6865512780978,7322.313581194196,4099.294921875,2478.703047589558,5698.760308159723,1083.63767351423,1632.8240179246473,3406.6412353515625,5668.19085015191,2169.8720079787236
2003-05-01,1588.8875007629395,5678.594292534723,1775.5606668037283,7306.12313406808,4091.873046875,2475.476669683689,5674.838595920139,1083.437979561942,1632.065902217742,3406.404012044271,5678.9703369140625,2168.25860206117
2003-06-01,1587.552261352539,5662.060885959201,1774.9725341796877,7306.734357561383,4084.3955078125,2475.230147198933,5670.768229166667,1083.999502999442,1631.0709307270665,3400.4746500651045,5673.105197482639,2163.0819117769283
2003-07-01,1587.528133392334,5693.305121527778,1777.7250055681197,7315.596226283482,4089.20458984375,2481.8278987233234,5695.962185329861,1083.6208670479912,1636.8657265940021,3407.7791341145835,5682.218763563368,2165.2925531914893
2003-08-01,1586.8660926818848,5667.805311414931,1777.2768254865682,7322.4862234933025,4088.5078125,2481.289151819741,5693.286810980903,1083.822980608259,1637.7239596459174,3404.3438720703125,5678.072441948785,2165.312811668883
2003-09-01,1584.9377632141113,5640.234714084201,1774.7908742804277,7299.99040876116,4078.054931640625,2478.9512076028964,5648.679945203993,1083.649379185268,1637.1141003024193,3390.2783203125,5664.425320095486,2160.758420254322
2003-10-01,1585.0814819335938,5643.461100260417,1774.2260849266722,7265.90096609933,4075.52001953125,2478.3258205506863,5633.115641276042,1083.434535435268,1637.8616825226816,3392.1175130208335,5665.987141927084,2164.3056017287236
2003-11-01,1585.3344917297363,5703.128390842014,1776.2736538000277,7324.989536830357,4081.50732421875,2486.6581614424545,5710.892740885417,1083.0478995186943,1642.0196533203125,3402.483113606771,5670.746188693576,2168.6806536735376
2003-12-01,1586.7640495300293,5638.791571723091,1778.8051136753018,7242.488316127232,4077.801513671875,2488.557843464177,5639.713880750868,1082.9886082240514,1644.7211480909777,3396.839803059896,5646.919420030382,2170.1854949301865
2004-01-01,1584.2011451721191,5557.837592230903,1780.1709626850331,7215.898786272321,4062.531494140625,2488.3413919588415,5574.552069769966,1083.820517403739,1644.9139010521674,3365.873006184896,5654.814656575521,2171.532294090758
2004-02-01,1586.2274169921875,5583.967420789931,1779.6082613760966,7242.112949916294,4074.865234375,2490.7388826695887,5608.960639105903,1083.7524850027903,1643.4930616809477,3382.6218668619795,5653.3355712890625,2171.1460843999334
2004-03-01,1588.9904022216797,5676.420423719618,1778.1994200589365,7293.249075753348,4085.018310546875,2492.4328315548782,5676.519775390625,1082.7978951590403,1642.4989761844759,3412.871297200521,5689.056396484375,2171.3884069564497
2004-04-01,1589.982509613037,5662.127685546875,1777.2848564281799,7288.118198939732,4087.822021484375,2480.4093523723323,5661.523098415799,1083.6871119907926,1636.342300907258,3408.7314860026045,5680.281914605035,2169.8897990774603
2004-05-01,1586.947250366211,5663.65966796875,1776.4903286047152,7303.877476283482,4083.740966796875,2483.7167135099085,5667.223442925348,1083.5354396275113,1633.8872109690021,3398.3518473307295,5681.709120008681,2168.118870511968
2004-06-01,1588.053798675537,5683.506605360243,1776.925766258909,7309.312656947544,4090.46923828125,2481.980635480183,5684.579128689236,1083.5176958356585,1634.938492313508,3409.4598388671875,5684.782918294271,2167.0654296875
2004-07-01,1586.6569519042969,5660.122341579861,1776.6566226356908,7316.507393973214,4085.763916015625,2476.427180592607,5681.364271375868,1083.5565621512278,1635.7157061176915,3398.944091796875,5673.800998263889,2163.7296636053857
2004-08-01,1585.71138381958,5651.861911349826,1776.9377055921054,7296.356201171874,4082.000244140625,2479.061517482851,5675.84228515625,1083.4276253836497,1637.3550907258066,3396.302897135417,5670.145670572917,2163.790958485705
2004-09-01,1585.6415748596191,5669.3796793619795,1773.840813887747,7311.01335797991,4081.153076171875,2478.58574099657,5679.2816162109375,1083.5070146833148,1636.193355437248,3397.834676106771,5675.850762261285,2161.0699592752662
2004-10-01,1584.2787742614746,5664.167616102431,1774.8388993112667,7303.168160574776,4080.7490234375,2479.1701898342226,5674.053615993924,1083.5165405273438,1635.1729854460687,3392.744547526042,5662.626478407118,2162.370397689495
2004-11-01,1586.0309600830078,5664.267985026042,1777.3838511684487,7303.866141183035,4084.289794921875,2488.7345476848323,5664.480929904514,1083.2732500348773,1643.114742155998,3399.0240478515625,5695.700412326389,2172.7440367353724
2004-12-01,1584.82027053833,5611.121283637153,1779.3219850774399,7289.053780691964,4081.488037109375,2489.5634348799545,5636.217244466146,1083.0920628138952,1646.5867565524193,3382.915242513021,5667.821248372396,2169.763962765958
2005-01-01,1582.6634407043457,5563.1866455078125,1780.2628901966832,7213.875470842633,4050.584228515625,2495.6371772580032,5568.614366319444,1083.1641278948102,1646.463111139113,3363.4969075520835,5641.2607828776045,2167.007381358045
2005-02-01,1587.5642776489258,5621.756659613716,1778.6184210526317,7265.475899832589,4076.120849609375,2488.3739936642532,5644.913736979167,1082.413308279855,1643.3322045110888,3399.182332356771,5648.945787217882,2164.4640334109044
2005-03-01,1589.0918731689453,5633.213297526042,1777.41554661801,7234.917340959821,4069.27880859375,2472.3698313643295,5615.2923583984375,1084.578857421875,1634.677222467238,3394.6929931640625,5654.914686414931,2169.9169402426865
2005-04-01,1589.97163772583,5659.358723958334,1775.7835522032622,7305.34449986049,4094.636474609375,2475.3398616139484,5678.459676106771,1083.3794730050224,1634.7487911101312,3406.9333902994795,5675.197007921007,2170.187702584774
2005-05-01,1588.301658630371,5640.452067057292,1774.3971975226152,7260.967145647321,4080.281982421875,2476.3834139195887,5644.619411892361,1083.370557512556,1632.9866470829134,3396.2225341796875,5658.042399088542,2165.88134765625
2005-06-01,1588.118839263916,5652.091132269966,1773.0510510896383,7329.472133091517,4095.546630859375,2475.3842237519057,5687.489488389757,1083.5657828194755,1629.8414661038307,3399.3304443359375,5678.596666124132,2164.962184175532
2005-07-01,1588.3094787597656,5691.785346137153,1775.9106016995615,7315.966796874999,4091.48291015625,2478.771526057546,5692.713758680556,1083.5699680873327,1635.259025327621,3408.4214274088545,5679.131401909723,2163.361894323471
2005-08-01,1586.4380836486816,5661.042616102431,1775.2665201822917,7292.2494070870525,4079.512939453125,2476.6683438929117,5672.976345486111,1083.7202889578684,1635.6287802419356,3396.8625895182295,5672.559271918403,2161.989252618019
2005-09-01,1585.7221603393555,5678.136867947049,1774.8624567399947,7331.593540736607,4088.803466796875,2479.8503596608234,5690.403917100694,1083.5492161342077,1636.7377496534777,3401.268310546875,5683.841620551216,2164.7450548537236
2005-10-01,1587.180519104004,5685.333251953125,1773.7282200863488,7294.286673409598,4088.686279296875,2477.290753620427,5677.83440483941,1084.183589390346,1638.572742092994,3405.0750732421875,5670.596652560764,2166.297036028923
2005-11-01,1585.7457160949707,5631.91155327691,1776.6986512301262,7295.281110491071,4082.958251953125,2484.0445169588415,5650.684271918403,1083.5805838448662,1641.3479712701612,3385.3120930989585,5683.724636501736,2170.740784990027
2005-12-01,1586.6625785827637,5562.942165798611,1778.4749348958335,7205.773489815848,4063.762939453125,2484.627923732851,5576.761542426216,1083.8957650320872,1643.8115273752521,3376.909586588542,5641.164143880209,2169.8997984541224
2006-01-01,1588.8595581054688,5623.816596137153,1779.2680706894191,7271.717616489955,4094.127685546875,2484.0291837366617,5646.607123480903,1083.6587088448662,1642.4767278855848,3398.9558919270835,5671.9980875651045,2175.5177599318486
2006-02-01,1587.399673461914,5665.89592827691,1779.3870892441066,7296.301705496651,4080.42626953125,2486.574796350991,5681.717936197917,1083.6087908063616,1643.8058176348286,3399.2173258463545,5677.036200629341,2170.1473154920213
2006-03-01,1585.1593017578125,5678.246053059896,1778.6365709806746,7309.859793526785,4090.947021484375,2485.3289348323174,5693.972439236111,1083.6661638532366,1637.1442241053428,3394.328816731771,5655.302259657118,2169.4908629072474
2006-04-01,1590.4071807861328,5684.126112196181,1776.2973718475878,7317.28777204241,4098.9384765625,2476.9596751143295,5706.608751085069,1083.4879629952568,1632.663062310988,3413.266805013021,5664.19677734375,2167.5474775598404
2006-05-01,1588.8238906860352,5663.896687825521,1776.117211057429,7296.733747209821,4087.921875,2472.804074171113,5682.116360134549,1084.0757097516741,1632.4663715977822,3402.5653076171875,5671.7437744140625,2166.534683552194
2006-06-01,1588.029670715332,5671.2290445963545,1775.518638209293,7309.66317313058,4087.5634765625,2477.0562893006863,5673.705376519098,1083.443603515625,1635.2654241746473,3401.162109375,5680.5735270182295,2165.1756773603724
2006-07-01,1588.220500946045,5682.915581597223,1776.8875389768368,7315.770612444196,4087.490478515625,2482.088116901677,5690.866427951389,1083.9149257114957,1636.7196359942036,3408.0476888020835,5680.316840277778,2162.725180767952
2006-08-01,1585.0176811218262,5679.863823784723,1775.4032603481362,7334.9984305245525,4086.76708984375,2477.611858088796,5695.543755425348,1082.9834420340403,1635.8948738344254,3398.463338216146,5682.928466796875,2162.831797498338
2006-09-01,1585.236644744873,5656.107584635417,1775.4420230263158,7306.680297851562,4083.4345703125,2476.334288062119,5660.886976453993,1083.4145682198662,1636.1617549773187,3393.5642496744795,5676.02776421441,2162.7331023520615
2006-10-01,1583.0310821533203,5665.993245442709,1774.2504989891722,7294.332885742187,4076.151611328125,2478.15849490282,5656.7820231119795,1083.213086809431,1636.616959110383,3389.4783528645835,5677.441067165799,2164.051331865027
2006-11-01,1584.2337608337402,5649.1912841796875,1775.694997687089,7271.878923688615,4079.644775390625,2483.8840391577746,5650.139702690973,1082.96626499721,1640.9726050592237,3384.3684895833335,5668.868679470486,2170.3126298620346
2006-12-01,1590.464973449707,5623.604668511285,1779.6114202131307,7256.658499581473,4089.689208984375,2495.122248951982,5625.719197591146,1083.9242117745537,1646.8793315272178,3400.5818684895835,5675.724622938368,2177.5386729138963
2007-01-01,1587.2733116149902,5618.126424153646,1779.3596234237941,7305.42733328683,4090.564697265625,2491.7403058307927,5635.756089952257,1082.897709437779,1648.092552923387,3390.6162516276045,5710.787624782986,2177.246872922208
2007-02-01,1588.7341499328613,5610.848659939236,1779.4533712822097,7282.18514578683,4087.157470703125,2484.6341761147105,5646.683756510417,1084.1116333007812,1641.070064421623,3392.158406575521,5668.915473090278,2173.467498129987
2007-03-01,1586.6576194763184,5624.3499755859375,1777.7157967550713,7282.506452287946,4082.42822265625,2490.783244807546,5642.056613498264,1083.2536315917969,1640.1985414566532,3387.0296223958335,5687.663099500868,2172.867145944149
2007-04-01,1591.7963027954102,5651.39397515191,1776.8334104303729,7286.169869559151,4093.362548828125,2476.7070491139484,5660.240342881944,1084.563685825893,1635.1363643523187,3408.8924153645835,5681.697930230035,2172.312115608378
2007-05-01,1588.8888359069824,5654.869249131944,1775.3973174513433,7306.627110072544,4093.1669921875,2483.94805163872,5666.524590386285,1084.1672842843193,1635.0793653918852,3397.3750813802085,5687.261962890625,2168.943624293551
2007-06-01,1587.6967430114746,5683.965047200521,1775.7183944969847,7308.304704938615,4092.4521484375,2476.616389576982,5687.949286566841,1083.4815979003906,1632.818111296623,3403.86474609375,5679.710218641493,2166.7885638297876
2007-07-01,1587.964153289795,5665.7847086588545,1776.8004300301536,7301.1727469308025,4087.79638671875,2477.7480706935976,5682.8501383463545,1083.9649745396207,1635.6658935546875,3406.5476481119795,5667.769029405382,2163.9638048537236
2007-08-01,1586.9370460510254,5673.979356553819,1774.9709279913652,7325.657435825892,4087.717529296875,2476.4481707317073,5698.857286241319,1084.2239815848216,1634.684310420867,3403.976033528646,5670.927937825521,2161.648884225399
2007-09-01,1586.165428161621,5665.024481879341,1775.4286916632402,7325.504847935267,4086.9873046875,2482.030059070122,5686.436971028646,1083.8909476143974,1636.711662046371,3400.193277994792,5673.620266384549,2162.6951826379654
