,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-03-01,-9.3359375,-0.64349365,-1.4042053,-1.6358032,-1.8622742,-14.921112,0.5906067,-5.6995544,-2.848938,-8.000092,-12.760681,-14.759064
2006-04-01,-8.96344,-0.465271,-0.48880005,-1.3522644,-1.9320068,-14.888092,0.9380493,-4.723297,-2.9094543,-7.9420166,-13.203583,-13.300232
2006-05-01,-8.330536,-0.67025757,-0.07058716,-0.42129517,-2.5393066,-13.761322,0.3961792,-4.323517,-2.6839905,-7.226776,-12.429047,-12.186737
2006-06-01,-6.9190063,0.18606567,0.8026123,0.9979248,-2.8322144,-11.261902,0.5281067,-2.1538086,-1.2080383,-6.6751404,-9.738434,-9.517059
2006-07-01,-4.0519714,1.2428284,1.0419312,2.611908,-2.8106995,-8.461334,0.31137085,-0.59402466,-0.23156738,-5.847931,-6.375,-6.589203
2006-08-01,-3.1533203,1.7626648,0.983551,3.2626038,-3.3133545,-5.0770874,0.71258545,-0.42385864,0.6445923,-5.0566406,-4.672699,-3.6712036
2006-09-01,-3.1905518,1.8542786,1.2791443,2.987152,-3.0412598,-4.617401,0.3901062,-0.36090088,0.47906494,-5.453247,-4.07959,-4.5903015
2006-10-01,-3.9377441,1.6315918,0.7819214,2.3406677,-2.5599976,-6.20047,0.31311035,-1.335083,0.5477905,-5.2807617,-5.6672363,-7.4780273
2006-11-01,-5.452179,0.97143555,0.72143555,0.9576111,-3.0949097,-9.748566,-0.216156,-3.0090027,-0.1906128,-6.0825195,-8.052826,-9.935669
2006-12-01,-7.2452393,0.37976074,0.5658264,-0.25827026,-2.2495117,-12.750183,0.056152344,-3.9437256,-1.2561951,-6.811737,-9.467041,-12.210327
2007-01-01,-8.560242,-0.3390808,0.22732544,-0.28659058,-1.29422,-14.263306,0.21722412,-5.237976,-1.7662354,-7.7893677,-10.769897,-13.439941
2007-02-01,-9.247955,-1.0096436,-0.53308105,-1.0096436,-1.8365479,-14.765259,0.71990967,-6.932312,-2.8335876,-8.41449,-11.223358,-14.578949
2007-03-01,-9.484375,-1.1466064,-0.63217163,-1.2041321,-2.8695679,-14.741669,1.080719,-6.608856,-2.5959778,-8.869476,-11.913086,-14.571533
2007-04-01,-9.5251465,-0.8319702,-0.39328003,-1.1505127,-3.3389587,-15.318054,1.097992,-6.091797,-2.5867615,-9.045044,-12.100281,-15.395294
2007-05-01,-8.737915,-0.68133545,-0.15127563,0.024932861,-3.3276367,-14.238037,0.57821655,-4.237854,-2.0993958,-8.481964,-10.469482,-13.952789
2007-06-01,-8.016357,-0.14456177,0.63793945,1.6132507,-3.8293152,-12.266541,0.16693115,-1.9013672,-0.52822876,-6.9552307,-7.470642,-11.647614
2007-07-01,-5.9243774,0.7777405,0.06896973,3.4790955,-5.0404053,-9.031586,0.3890381,-0.8922119,0.15478516,-5.48114,-5.965271,-6.524597
2007-08-01,-4.322235,1.515625,0.4580078,3.447113,-6.606598,-4.445404,0.31362915,0.10562134,0.7215271,-4.2939453,-5.284424,-2.053009
2007-09-01,-3.6578064,1.5166931,-0.54855347,3.2598572,-6.5722046,-4.16568,0.14355469,0.04208374,1.0128784,-4.1474915,-5.091522,-3.9198303
2007-10-01,-5.3398438,1.4647522,-1.0906982,2.5294495,-6.384857,-5.5039062,0.06335449,-0.6560364,0.52474976,-4.566437,-6.442383,-4.9587097
2007-11-01,-6.3129883,0.8460083,-0.97036743,1.1731262,-7.66745,-8.303528,-0.30047607,-1.7457886,-0.17276001,-5.3745117,-7.4559326,-9.392975
2007-12-01,-7.877075,0.5561218,-1.6146545,0.58743286,-5.6174316,-11.98941,-0.39953613,-3.8460083,-1.0022888,-5.8491516,-8.663574,-12.431122
2008-01-01,-9.33316,-0.21289062,-1.9356079,-0.2704773,-3.9630432,-13.117035,-0.9553833,-4.619171,-1.7336121,-6.8595276,-9.462189,-13.618317
2008-02-01,-10.059692,-0.90319824,-2.2382812,-0.26641846,-2.2060242,-13.717529,-0.08279419,-4.965027,-2.3350525,-7.4733887,-10.433411,-14.49823
2008-03-01,-10.592804,-1.5117798,-1.1583862,-0.7901306,-0.57025146,-14.914215,0.6035156,-5.69223,-2.1788025,-8.561401,-11.261841,-14.989166
2008-04-01,-9.957397,-1.6213074,-0.89172363,-0.7939453,-1.0783386,-14.782562,1.313385,-5.326294,-2.5265808,-8.870453,-11.025452,-14.307587
2008-05-01,-9.253174,-1.0635071,-0.44955444,0.3043213,-1.4769287,-13.480774,1.2790833,-3.575348,-1.90625,-8.452118,-9.185669,-13.513031
2008-06-01,-7.576874,-0.72824097,0.17105103,1.574646,-2.2350464,-8.9149475,0.9165344,-1.33078,-0.93026733,-7.2135925,-7.0865173,-11.181122
2008-07-01,-5.0290527,0.122161865,0.7366028,2.5694885,-2.2487183,-6.774109,0.4795227,-0.32202148,0.06161499,-5.576996,-5.110443,-6.4053345
2008-08-01,-3.3936462,1.1466064,0.58529663,3.3026123,-2.6903992,-4.390747,0.47659302,0.21206665,0.26763916,-5.221588,-2.9822083,-2.9812317
2008-09-01,-3.026062,1.2159119,0.5756836,2.4934387,-3.9040527,-4.3735657,0.33743286,0.622345,0.30419922,-5.0768433,-3.949707,-4.4236755
2008-10-01,-3.6792603,0.7250061,0.055999756,1.5464172,-4.7964783,-7.107788,0.120513916,-0.3187256,0.12844849,-5.653595,-5.118561,-6.496826
2008-11-01,-5.092682,0.14938354,-0.43380737,0.18261719,-5.103607,-9.488525,-0.31170654,-2.3172913,-0.6228943,-6.126007,-7.1191406,-9.000153
2008-12-01,-6.7364807,0.03225708,-1.3440247,-0.5419922,-4.616211,-10.745178,-0.22085571,-4.008728,-1.0879211,-7.0665283,-8.086945,-12.16217
2009-01-01,-8.084808,-0.52783203,-1.1324768,-1.127594,-2.5895386,-11.690216,-0.45489502,-5.1726685,-1.7674866,-7.7655945,-9.185425,-13.607971
2009-02-01,-8.839111,-1.3095398,-1.2150574,-1.843689,-2.453247,-13.134857,-0.31759644,-5.8309937,-2.443451,-8.362244,-10.599701,-14.401459
2009-03-01,-9.329102,-1.2521667,-0.75180054,-1.7726135,-2.115326,-14.078217,0.100616455,-6.235321,-3.563568,-8.721497,-11.392761,-14.3905945
2009-04-01,-9.351532,-1.2324829,-0.27923584,-1.4914856,-0.98913574,-13.046051,0.85369873,-5.705963,-3.5781555,-9.389709,-11.672699,-13.771637
2009-05-01,-8.738037,-0.31985474,0.3322754,-0.2992859,-1.6873169,-12.862915,0.7601929,-5.3470764,-2.0980835,-8.380646,-10.114807,-13.494507
2009-06-01,-7.546173,0.04751587,1.1265869,1.5192566,-2.2315674,-10.497986,0.7559509,-2.6056213,-0.7735596,-6.5547485,-7.87912,-10.895538
2009-07-01,-4.954956,1.0832825,1.405426,2.3728943,-2.4815063,-6.9970703,0.72488403,-0.052612305,-0.27929688,-6.0438232,-4.9040527,-7.339813
2009-08-01,-3.903717,1.8192139,1.1861572,3.2135925,-2.9269714,-3.7960205,0.6911621,0.582489,0.23779297,-4.827606,-3.3059387,-5.1947937
2009-09-01,-2.8698425,1.9350891,1.0910034,3.4503784,-4.164856,-5.7849426,0.45062256,0.4574585,0.24841309,-4.157013,-3.8872375,-5.889221
2009-10-01,-4.1782227,1.4194031,1.456604,2.4088745,-3.6753845,-8.095978,0.3109436,-0.63742065,0.23895264,-4.5512695,-5.9671936,-8.969421
2009-11-01,-5.649994,0.30303955,1.4438171,1.0335388,-2.802002,-10.873535,0.020050049,-3.0140076,-0.4847107,-5.99469,-7.638275,-11.058136
2009-12-01,-7.6230774,0.24575806,1.353241,-0.08227539,-2.0842285,-13.2099,0.1767273,-5.3875732,-1.5236511,-7.141815,-9.50119,-13.0312195
2010-01-01,-8.561615,-0.2782898,0.8154602,-1.4267883,-2.1018982,-14.823334,0.19985962,-6.476837,-2.0176392,-7.6779785,-11.022369,-14.183533
2010-02-01,-9.273315,-0.7440491,0.5176697,-1.9952393,-1.412323,-15.922089,0.78622437,-6.529236,-2.884674,-8.215912,-13.25592,-14.966827
2010-03-01,-9.609711,-1.2858582,0.37661743,-2.4701538,-0.7018738,-16.44754,0.9906006,-6.944092,-3.5386353,-8.711365,-14.129486,-15.641327
2010-04-01,-9.351929,-1.2455444,0.27999878,-2.2060547,-0.8721924,-16.249268,1.2778931,-6.7453003,-3.3966675,-8.956451,-14.2561035,-15.359833
2010-05-01,-8.990021,-0.9978943,0.16534424,-0.063201904,-2.4244385,-13.489777,1.0921326,-4.855194,-2.6208801,-8.404968,-11.432373,-13.790985
2010-06-01,-8.232727,-0.025756836,0.3323059,2.044281,-3.93573,-10.9036255,0.43026733,-2.1558533,-1.5686951,-7.6861267,-9.026825,-11.162689
2010-07-01,-6.571991,0.78240967,-0.08068848,2.5891418,-4.9353333,-5.9569397,0.39590454,-0.53775024,-0.49456787,-6.2623596,-7.352936,-6.084381
2010-08-01,-5.136261,1.1986694,-0.7007446,3.5335999,-6.661804,-3.0809631,0.28030396,0.31188965,0.1454773,-5.069916,-5.3042297,-2.873993
2010-09-01,-4.747101,1.2265625,-0.60861206,3.421936,-6.110443,-3.9814453,0.25186157,0.38085938,0.12704468,-5.029358,-4.6486206,-2.3779602
2010-10-01,-5.2696533,1.0105286,-1.2880554,2.0136719,-6.874176,-7.8388977,-0.005279541,-0.22854614,0.11425781,-5.1448364,-6.013733,-6.9005127
2010-11-01,-6.893097,0.09744263,-1.3701782,0.88049316,-6.7414246,-10.205353,-0.40859985,-1.6008301,-0.64663696,-5.885193,-8.091095,-8.917297
2010-12-01,-8.698822,-0.25753784,-1.7488403,-0.5682068,-6.417633,-12.284943,-0.48712158,-2.5697937,-0.78674316,-6.791504,-10.502411,-9.680389
2011-01-01,-9.301453,-0.15206909,-1.8517151,-1.5253296,-3.6092834,-13.2743225,-0.3475952,-4.250122,-1.2636108,-7.3473206,-11.591766,-10.991241
2011-02-01,-9.540314,-0.57095337,-1.5904236,-1.7114563,-1.2650757,-14.04129,-0.5404358,-6.071747,-1.7067871,-7.85672,-11.916504,-12.795288
2011-03-01,-10.365143,-0.7911377,-1.3321533,-1.3466492,-1.2995605,-14.802521,0.4610901,-5.5553894,-2.1338806,-8.040192,-12.639435,-13.669769
2011-04-01,-10.005585,-1.5379333,-0.7507019,-0.4527588,-1.1122437,-14.389679,1.1020508,-5.3365173,-1.9217224,-8.233032,-12.539001,-14.128479
2011-05-01,-9.012695,-0.9019165,-0.08932495,0.3730774,-2.1567383,-11.787659,1.062561,-4.198761,-1.6627808,-7.739258,-10.767151,-12.466797
2011-06-01,-7.92099,-0.39208984,0.60824585,1.5387268,-2.468811,-7.234619,0.6491089,-1.8196716,-0.998291,-7.174103,-8.044098,-8.814758
2011-07-01,-6.2062073,0.2168274,0.8100891,2.8847046,-2.5431519,-4.257782,0.4862976,-0.4824829,-0.4105835,-6.0810547,-5.2855225,-2.6781616
2011-08-01,-5.2661133,1.2132874,0.6081238,3.8444824,-4.4561157,-2.1078796,0.6743469,0.5465698,0.21554565,-5.2355957,-4.035614,-1.2745972
2011-09-01,-4.456024,1.4182129,0.13494873,3.3656006,-5.5298157,-3.564331,0.68270874,0.7608032,0.5880432,-4.968628,-3.3015747,-3.843628
2011-10-01,-4.668213,1.1413879,-0.3203125,2.0465393,-5.6116333,-6.9952393,0.08105469,-0.4925537,0.11621094,-4.7990723,-5.353546,-6.43869
2011-11-01,-6.29895,0.5983887,-1.0893555,0.80062866,-6.2622375,-8.545319,-0.30523682,-1.6231384,-0.7133179,-5.6994934,-7.5863647,-8.201355
2011-12-01,-7.9320984,0.32196045,-1.1025085,0.009521484,-4.8721313,-10.241547,-0.30029297,-2.7659607,-1.6006165,-6.7434998,-9.114502,-10.309814
2012-01-01,-9.091888,-0.008728027,-1.1057434,-0.7675171,-2.7937317,-12.028351,-0.23846436,-3.647705,-2.092743,-7.360382,-10.152557,-12.120972
2012-02-01,-9.34375,-0.7175293,-1.4753113,-0.8633423,-0.58755493,-13.436615,0.12313843,-4.754608,-2.4981384,-7.816437,-10.722717,-13.279022
2012-03-01,-9.651428,-1.2042847,-1.3716125,-0.76782227,-0.16610718,-13.992432,1.0444946,-5.996582,-3.1604004,-8.418304,-11.150635,-13.1185
2012-04-01,-9.458252,-1.6148682,-1.151825,-0.81103516,-0.8294678,-14.598999,1.542633,-5.752228,-3.2015686,-8.556183,-12.007416,-13.780853
2012-05-01,-8.24292,-1.1286621,-0.27059937,0.24517822,-2.3085632,-12.587006,0.70925903,-3.6394348,-2.5986938,-8.145691,-10.661072,-12.514832
2012-06-01,-7.990326,-0.6662903,0.807312,1.4627686,-1.6302795,-9.446533,0.695282,-1.7474365,-1.7392578,-7.129181,-8.163269,-9.669098
2012-07-01,-5.913788,0.2083435,1.0940247,2.4898682,-2.0552979,-5.057251,0.98861694,-1.0718689,-0.9163208,-6.010498,-6.241791,-3.5022888
2012-08-01,-5.1811523,0.8841858,1.3600464,2.9104004,-3.9515991,-3.2680054,0.6723633,-0.20568848,-0.40011597,-6.445984,-4.493469,-2.7220764
2012-09-01,-3.6159363,0.89953613,0.6923218,2.5450745,-4.411072,-3.4629517,0.51937866,-0.14633179,-0.6482544,-6.2530823,-4.436676,-3.9776917
2012-10-01,-2.7947998,1.2351074,0.7311096,2.1960144,-5.4943542,-6.685547,-0.049682617,-1.0858154,-0.092681885,-6.165161,-4.7698364,-8.54187
2012-11-01,-4.9105835,0.39187622,0.024993896,0.5279541,-4.943817,-10.384399,-0.048675537,-2.526184,-1.0679321,-6.428192,-7.0053406,-10.774811
2012-12-01,-7.143402,-0.203125,-0.71173096,-0.26657104,-3.9536743,-12.043671,-0.42929077,-3.8564453,-2.0819702,-6.755554,-9.506805,-11.986877
2013-01-01,-8.476624,0.112457275,-0.8912964,-0.52246094,-3.6970825,-12.965668,-0.029174805,-4.344452,-2.0563354,-7.5719604,-11.020447,-13.330841
2013-02-01,-8.894531,-0.65560913,-0.98550415,-1.17276,-2.3964539,-13.602478,0.2744751,-5.2707214,-2.9151611,-8.372162,-11.710175,-14.482239
2013-03-01,-9.610107,-1.2010498,-0.6921692,-1.913269,-0.24502563,-13.966888,0.25967407,-6.7088623,-3.2951355,-8.687286,-11.83493,-14.753784
2013-04-01,-9.297699,-1.5126343,-0.3164673,-0.67074585,-1.6952515,-13.547089,0.98812866,-6.9992065,-2.993103,-8.322479,-11.305664,-14.722504
2013-05-01,-8.424255,-0.78445435,0.02319336,0.3110962,-3.3879395,-11.927216,0.35882568,-5.442627,-1.59729,-7.6098633,-9.721069,-13.520721
2013-06-01,-7.44223,-0.13442993,0.59490967,1.7962646,-3.7976685,-9.269165,0.18200684,-1.6879883,-0.8170471,-7.0007935,-6.3492737,-11.075897
2013-07-01,-4.838562,0.6547241,0.51623535,2.6066895,-4.086426,-6.0560303,0.04522705,-0.49578857,0.12149048,-5.064209,-5.320984,-5.3785706
2013-08-01,-4.3372803,1.261322,0.26953125,3.1728516,-5.3041687,-4.0332947,0.0770874,0.6269226,0.9360962,-4.639679,-3.2396545,-3.2754517
2013-09-01,-3.9117432,1.2220764,0.40093994,2.5349731,-4.3433228,-4.4367065,0.21731567,0.68310547,0.89889526,-3.6897278,-3.7006226,-3.5190735
2013-10-01,-5.1907654,1.0925598,0.09347534,2.150238,-4.569336,-6.247406,0.158844,-0.36923218,0.39642334,-4.719269,-5.258209,-5.6181946
2013-11-01,-6.037964,0.8019409,0.077301025,1.2387085,-4.9361877,-9.095337,-0.23602295,-2.8535156,-0.33093262,-5.542572,-6.9908752,-9.121796
2013-12-01,-7.2125854,0.15487671,-0.32751465,0.49362183,-3.9555054,-11.000824,-0.06921387,-4.345581,-0.942749,-6.595276,-8.655151,-11.441223
2014-01-01,-7.862488,0.19680786,-0.566864,-0.33346558,-3.0677185,-12.422913,0.12982178,-5.262207,-1.708313,-7.1428223,-9.336334,-13.03064
2014-02-01,-7.877777,-0.2607727,-0.85250854,-0.45169067,-2.5232239,-13.886505,0.5423584,-7.258545,-1.8825378,-7.5789185,-10.108246,-14.299835
2014-03-01,-8.170868,-0.39746094,-0.5418701,-0.87472534,-0.38946533,-15.104187,1.3027649,-7.7975464,-2.4100342,-7.6896057,-10.870148,-14.957764
2014-04-01,-8.707977,-0.8690796,-0.022460938,-0.90057373,-0.7941284,-15.282959,1.3184204,-6.20813,-2.5592957,-7.7704163,-11.356262,-14.722717
2014-05-01,-7.29541,-0.7759094,0.52349854,0.0032348633,-1.4450989,-14.209747,0.98876953,-5.890564,-1.9343872,-7.2534485,-9.984192,-14.533112
2014-06-01,-5.9963074,-0.087005615,0.86105347,1.2323914,-1.0615845,-9.093872,1.0289612,-3.336029,-1.0820618,-6.8059387,-7.69751,-10.62619
2014-07-01,-3.4381714,0.79837036,1.1886902,2.9808655,-3.0758362,-5.773102,1.2641602,-0.3356018,0.082214355,-5.3053284,-4.7700806,-6.5337524
2014-08-01,-1.7589722,1.367096,1.0262756,3.759491,-4.1983337,-3.036377,1.0457458,1.2351685,0.88082886,-4.309784,-2.6645508,-3.5881348
2014-09-01,-2.1993408,1.4844666,0.8152771,3.1747131,-3.8016052,-3.4112854,0.39346313,1.4230042,1.2460938,-3.4707336,-3.4522705,-3.7021484
2014-10-01,-3.4664001,1.3348999,0.5687561,2.02359,-2.876648,-6.7988586,0.14746094,0.32336426,0.8781128,-4.0096436,-5.120117,-7.7819214
2014-11-01,-4.5035095,0.6976013,0.9779968,0.4477234,-3.1431274,-10.484741,-0.09451294,-2.1130981,-0.13049316,-4.9847717,-7.390167,-10.488739
2014-12-01,-5.983612,0.08657837,0.4684143,-0.53063965,-2.8545532,-13.029388,0.018127441,-4.0510254,-1.4377136,-5.396881,-9.386047,-12.3871765
2015-01-01,-6.3905945,0.28634644,-0.09762573,-0.78897095,-2.6064758,-13.861145,-0.036987305,-6.531433,-2.0215454,-6.1279297,-10.150543,-13.217621
2015-02-01,-6.2770996,0.020507812,-0.0026245117,-1.3102417,-2.1434631,-14.319214,0.3761902,-7.4464417,-1.9676819,-6.5536194,-10.859436,-14.434357
2015-03-01,-6.7676697,-0.38833618,0.22744751,-0.9619751,-1.0632324,-14.983002,0.98147583,-8.233093,-2.7373352,-6.690033,-11.379822,-15.572052
2015-04-01,-7.566986,-0.4819336,0.7845764,-0.47164917,-0.49890137,-15.053497,1.3936768,-7.4117737,-2.565216,-7.3639526,-11.631744,-15.685181
2015-05-01,-7.27829,-0.3484497,1.0177612,0.17788696,-0.73703,-13.660156,1.522522,-5.068054,-2.0847778,-7.4072876,-10.631653,-14.08371
2015-06-01,-6.132843,0.29327393,1.6903381,1.20047,-0.5897827,-11.1813965,1.4425964,-3.0652466,-0.76867676,-5.8809814,-7.4178467,-11.313507
2015-07-01,-4.182434,1.4942322,1.974823,2.5767212,-0.7797241,-6.936981,1.503479,-1.1343994,0.6810913,-3.7830505,-4.760193,-6.7499084
2015-08-01,-2.746704,2.3547974,2.1054993,3.4563293,-1.9695129,-3.821991,1.4727783,0.03048706,1.2748718,-2.406952,-4.0815735,-3.0299072
2015-09-01,-2.4346313,2.3348083,2.0752563,3.021515,-1.4225769,-4.1267395,0.7727661,-0.06713867,1.7529602,-2.553894,-4.331848,-4.3966064
2015-10-01,-2.3721924,1.3564148,2.094513,1.8241577,-1.6387024,-7.6176147,0.585907,-1.3009949,0.62753296,-2.8312073,-5.7450867,-7.7003784
2015-11-01,-4.366455,0.63531494,2.1285095,0.92523193,-1.4571838,-9.879181,0.32177734,-2.7494202,-0.48007202,-4.5150146,-7.453583,-10.381348
2015-12-01,-5.888916,-0.72109985,1.7409973,0.32901,-1.0526428,-12.080109,0.93811035,-4.0811462,-1.381073,-6.0626526,-9.469971,-12.374115
2016-01-01,-7.5702515,-1.1894531,1.3417358,-0.53692627,-0.65496826,-14.792999,1.4013062,-6.2164,-1.8435669,-7.025055,-11.348511,-15.4852295
2016-02-01,-7.6671143,-1.0577393,1.1037292,-1.5809326,-0.08755493,-16.024261,1.1192932,-7.7100525,-2.242035,-7.3912964,-12.123108,-16.564636
2016-03-01,-8.320007,-1.1305542,0.39770508,-1.8764343,0.59036255,-17.149353,1.4446411,-7.551605,-3.0601807,-7.739929,-12.8785095,-16.96637
2016-04-01,-8.245514,-0.6965027,0.38153076,-0.87628174,-1.183197,-17.005096,1.4273987,-6.632477,-2.941681,-7.819977,-12.492767,-17.010986
2016-05-01,-8.432739,-0.4673462,0.40786743,0.46258545,-3.6193848,-15.459106,0.86291504,-4.9319153,-2.0610657,-7.551117,-11.1936035,-15.27771
2016-06-01,-6.9531555,0.48046875,0.14453125,1.5585022,-3.5537415,-11.642578,0.7127991,-3.7705383,-1.1545715,-5.9416504,-8.817352,-10.774353
2016-07-01,-3.7087097,1.5441589,0.4907837,2.8234253,-4.8522034,-6.3793945,0.6909485,-2.4471436,-0.12576294,-5.3523254,-6.657898,-5.4226074
2016-08-01,-2.432434,2.0385742,-0.17172241,2.959381,-5.1997375,-4.0868225,0.49743652,-0.82369995,0.9798584,-4.7575684,-5.7358093,-3.7203064
2016-09-01,-3.6560059,1.8458252,-0.097229004,2.9104614,-4.193695,-3.5325928,0.30685425,0.20864868,0.88101196,-4.386322,-4.9213257,-4.879486
2016-10-01,-4.2199707,1.4535828,-0.45458984,2.2928467,-5.5024414,-6.6770935,-0.12133789,-0.18304443,0.27197266,-5.104828,-5.818512,-7.790558
2016-11-01,-5.210724,0.70321655,-0.3276062,1.2033386,-5.7135315,-12.099182,-0.6645813,-1.7684021,-0.40863037,-5.751648,-8.706726,-11.810486
2016-12-01,-7.090576,0.23144531,-1.2394104,0.5314026,-5.3106384,-13.759003,-0.58795166,-3.1872864,-1.3993225,-6.625885,-10.470673,-12.922974
2017-01-01,-7.689087,-0.0345459,-0.88031006,-0.2267456,-2.959198,-14.906616,-0.70547485,-4.8235474,-2.0930786,-6.8473206,-11.552887,-13.635254
2017-02-01,-8.763123,-0.40283203,-0.48132324,-0.87960815,-1.0007935,-15.749695,0.74435425,-6.229309,-2.4117126,-7.2975464,-12.2117,-13.752747
2017-03-01,-9.233002,-0.66415405,-0.5379944,-1.3678589,-0.6472473,-15.846619,1.1748657,-6.1474304,-2.410797,-7.5613403,-12.295715,-13.82135
2017-04-01,-8.438873,-0.80566406,-0.18588257,-1.2054443,-0.7227478,-15.38028,1.4892578,-4.725586,-2.037323,-7.509186,-12.075195,-14.229584
2017-05-01,-7.9817505,-0.7741699,0.23300171,-0.1940918,-2.34552,-14.381348,0.8200073,-4.64093,-1.5757446,-7.45932,-11.183044,-13.537567
2017-06-01,-7.3671875,0.2883606,0.872406,1.2697144,-2.9059448,-11.974426,0.37628174,-2.472412,-0.6130066,-6.337677,-8.631592,-11.319366
2017-07-01,-3.9984741,1.0904846,1.0964355,2.5366821,-4.051117,-7.787781,0.2611084,-0.8756714,0.12554932,-5.31604,-5.3930054,-6.171234
2017-08-01,-2.8362732,1.8504333,0.63916016,3.3015747,-4.715027,-4.835205,0.42163086,0.18325806,0.62771606,-3.989441,-3.16156,-4.868469
2017-09-01,-3.5495605,2.145813,0.17019653,2.8296509,-6.7925415,-5.631439,0.44683838,0.39019775,1.1078491,-3.6061707,-2.9625244,-4.805023
2017-10-01,-4.004883,1.8593445,-0.1689148,2.265564,-6.027649,-7.3506775,0.19812012,-1.1497498,0.69226074,-4.49704,-4.913208,-6.659363
2017-11-01,-4.4685364,1.2471619,-0.82476807,0.7972107,-6.543457,-9.761627,-0.40014648,-3.3680115,-0.3425293,-4.8112183,-7.4175415,-7.734894
2017-12-01,-5.751007,0.6649475,-0.9237671,0.17675781,-6.979187,-12.806641,-0.4102478,-4.6618958,-1.7382507,-5.3671265,-9.408203,-10.713837
2018-01-01,-7.128937,-0.05380249,-1.2551575,-0.76776123,-4.72464,-14.440521,-0.61343384,-5.349762,-1.7617798,-6.1369934,-10.698212,-12.347992
2018-02-01,-7.656494,0.08166504,-0.9996643,-0.95080566,-2.4634094,-14.542511,-0.42547607,-6.520111,-2.1438599,-7.016327,-11.577545,-13.248657
2018-03-01,-8.346405,-0.52197266,-0.5515747,-1.3699646,-1.7202148,-14.495575,0.5567627,-6.6040955,-2.831665,-7.2635193,-12.537659,-13.380463
2018-04-01,-8.622559,-0.38345337,-0.22705078,-1.0896301,-1.7516174,-14.521271,1.254364,-6.4344482,-2.2624207,-6.839752,-12.763397,-13.58078
2018-05-01,-7.61145,0.08566284,0.59539795,-0.22299194,-2.3051147,-14.06308,0.66763306,-5.5402527,-2.139862,-6.773834,-11.488861,-12.9027405
2018-06-01,-7.0352783,0.6758728,1.1310425,1.0889587,-2.3103943,-10.9844055,0.7351074,-2.7853088,-0.8154297,-6.271454,-8.016846,-9.722778
2018-07-01,-3.8929749,1.5827637,1.1187439,2.394928,-3.110962,-6.1226807,0.49261475,-1.504303,0.057159424,-4.8568726,-5.985504,-6.0062866
2018-08-01,-2.912506,2.2332764,0.9529419,2.9898376,-4.501007,-4.9052734,0.31433105,-0.72595215,0.53204346,-4.0712585,-5.222748,-3.5178833
2018-09-01,-2.3422852,2.230896,0.93807983,2.6128235,-4.7122803,-4.8411255,0.40756226,-0.7319641,0.731781,-4.281494,-5.0884705,-3.3737183
2018-10-01,-4.729767,2.0429688,1.0011292,2.0310059,-3.7372742,-6.486603,-0.01940918,-1.9549866,0.84265137,-4.7910767,-6.063629,-6.9677734
2018-11-01,-5.6776123,1.4463806,0.96624756,1.0977173,-3.0769043,-9.449005,-0.34368896,-3.5565186,-0.3208313,-5.81427,-7.4276733,-10.308441
2018-12-01,-6.616028,0.37390137,0.84103394,0.13070679,-2.9734802,-12.013306,-0.022583008,-4.8015137,-1.6219482,-6.451294,-9.781036,-12.294952
2019-01-01,-7.2427673,-0.48532104,-0.014465332,-0.6335449,-2.2770386,-13.222351,0.3192749,-4.911133,-2.2029114,-6.8818054,-11.107483,-13.116974
2019-02-01,-7.4111633,-1.0388489,-0.058807373,-0.912323,-0.9062805,-14.240173,1.0341492,-6.164917,-3.0428162,-7.306793,-12.294708,-13.471893
2019-03-01,-8.011902,-1.0976562,0.3250122,-1.1778259,-0.7130127,-14.936737,1.2304382,-7.0852966,-3.9309082,-7.6378174,-13.045197,-14.205231
2019-04-01,-8.3159485,-0.6460266,0.28866577,-1.0951843,-0.9126892,-15.138947,1.1567688,-6.230835,-2.974121,-7.533539,-12.828491,-14.801178
2019-05-01,-7.939728,-0.025787354,0.83932495,0.101257324,-1.466095,-13.881989,1.2809448,-5.4311523,-1.5941467,-6.370331,-11.466156,-14.447632
2019-06-01,-7.086853,0.5734863,1.1426697,1.7425842,-2.7558289,-10.653137,1.1729126,-2.6665955,-0.20187378,-5.8426514,-7.318268,-12.499786
2019-07-01,-4.723694,1.3965149,1.3602295,2.9396973,-4.0819397,-6.702942,1.0088501,-0.3916626,0.9559021,-5.3573914,-4.893585,-6.865265
2019-08-01,-3.2929077,1.9294434,0.9736023,3.5331116,-5.461212,-4.268921,0.68927,0.7901001,1.6304932,-4.1620483,-2.3441162,-2.6289673
2019-09-01,-2.9138489,2.123993,0.14575195,3.0899048,-5.4491577,-4.3914795,0.49813843,0.7139282,1.6289368,-3.2097778,-2.4480286,-3.1084595
2019-10-01,-4.546356,1.8173523,0.2338562,2.1853638,-5.3217163,-5.3988647,-0.20321655,-0.686676,1.089386,-4.0941467,-4.035675,-6.4076233
2019-11-01,-5.738373,1.37146,0.1378479,1.2822266,-3.782837,-8.402252,-0.41470337,-2.7705383,0.5159302,-4.98822,-6.192108,-11.924652
2019-12-01,-7.3179626,0.95339966,0.06460571,0.27685547,-4.0602417,-12.010468,-0.44003296,-3.9110107,-0.45010376,-5.85495,-9.49585,-13.788055
