,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2010-02-01,1.7246094,0.89364624,-0.09161377,-0.34384155,-9.986298,-1.6139832,-1.3064575,-1.0157776,0.7304077,0.12588501,0.7883301
2010-03-01,1.8705444,0.49560547,-0.04257202,-0.6760559,-9.933044,-2.4633179,-0.5201721,-0.37643433,0.73309326,-0.088378906,0.8031311
2010-04-01,2.4869385,0.38269043,-0.19342041,-0.9043274,-10.04599,-2.5762634,-0.73950195,-0.37612915,0.59542847,0.028808594,0.7576294
2010-05-01,2.6350708,0.27960205,-0.33544922,-1.1100769,-9.123779,-2.1137695,-2.0131836,-0.8699341,1.4317932,0.8751831,1.2295837
2010-06-01,1.8520813,0.5260925,-0.80722046,-0.91571045,-6.694031,-1.1379395,-3.9604797,-1.0910645,2.1927795,1.4818726,1.8404846
2010-07-01,2.131012,0.047302246,-1.1401672,-0.9137573,-1.9163818,-0.10119629,-4.94693,-1.8911133,2.7339783,2.0657349,2.3263855
2010-08-01,1.8505859,-0.11782837,-0.9682617,-1.2573547,0.5951843,0.8253174,-6.1483765,-2.5838623,2.8779907,1.9748535,2.44458
2010-09-01,1.9490662,-0.4248352,-0.99142456,-1.7981873,0.40612793,0.6668091,-6.782379,-2.9803772,2.8837585,1.8974609,2.7452698
2010-10-01,1.8320007,-0.6809082,-0.94052124,-1.7356567,-1.10849,0.29855347,-6.750946,-2.8399353,2.9615479,2.0479126,2.610321
2010-11-01,1.6598511,-1.0821228,-0.3527832,-1.6097717,-3.8920288,-0.23165894,-5.797241,-3.012085,2.736206,1.7809753,2.4023438
2010-12-01,1.4865417,-1.3638916,0.7951355,-1.5271301,-6.111145,-0.43920898,-5.30072,-2.3412476,2.5734558,1.3975525,2.1469116
2011-01-01,1.7296448,-1.4042969,0.8720703,-1.4518738,-8.299561,-0.5782776,-2.9503174,-1.5206604,2.623932,0.8772278,2.2122192
2011-02-01,1.7416077,-0.6536865,0.7154236,-1.1549072,-9.785492,-0.89886475,-0.94955444,-0.736969,2.2076416,0.12371826,1.9945374
2011-03-01,1.9052124,-0.6582031,0.6348877,-0.99697876,-10.414825,-1.5323181,-0.38095093,-0.085113525,1.9776306,-0.036987305,1.865387
2011-04-01,2.2229004,-0.53292847,0.13583374,-0.9167175,-10.937134,-1.9217224,-0.44604492,-0.4527588,2.1820374,-0.038970947,1.9291077
2011-05-01,1.8109741,0.02444458,-0.6060486,-0.81915283,-9.307495,-1.4900208,-1.6343079,-1.1708679,1.9785767,0.25204468,1.7442627
2011-06-01,2.0016785,0.87771606,-0.72106934,-0.6321106,-7.3634033,-1.0619202,-2.1967468,-1.5336304,2.2752686,1.1109924,2.0466614
2011-07-01,1.9811096,1.1726685,-1.0188599,-0.51867676,-1.8448792,-0.5150757,-2.8597107,-1.5909119,2.5836792,1.7085266,2.43161
2011-08-01,2.0543213,0.9081421,-0.83444214,-0.8721924,0.11468506,0.06918335,-4.5207825,-2.2940674,3.004486,1.7517395,2.9822388
2011-09-01,2.0668335,0.7659607,-0.79193115,-1.04953,0.2689209,0.647522,-5.350342,-2.5143433,3.124054,1.7073364,2.9709473
2011-10-01,2.111206,0.6572571,-1.1525574,-1.5958252,-0.7754822,0.22433472,-5.7637024,-2.8470154,3.049469,1.697937,2.6667175
2011-11-01,2.0776672,-0.14074707,-0.4086914,-1.3293457,-3.458313,-0.23074341,-5.316742,-3.0812378,2.8297424,1.2097473,2.559204
2011-12-01,1.8260803,-0.30960083,0.64056396,-1.2520142,-5.4307556,-1.0264893,-4.503357,-2.6340637,2.2108765,0.8640137,2.1333008
2012-01-01,1.9699097,-1.0996094,0.5147095,-0.8478699,-7.509796,-1.4178467,-2.4422302,-2.085083,2.044098,0.31158447,1.9033813
2012-02-01,2.0071106,-1.0020142,0.9776306,-0.17770386,-8.863312,-1.2921448,-0.27801514,-1.7050476,1.4023132,-0.3777771,1.3654785
2012-03-01,1.9245605,-1.0088196,0.48779297,0.26931763,-9.712341,-1.9211426,0.49087524,-1.3137817,1.2721863,-0.72076416,1.3161926
2012-04-01,2.0144043,-0.39300537,0.19692993,0.18414307,-10.06665,-2.0631104,-0.63912964,-1.3206787,1.455658,-0.62734985,1.2351074
2012-05-01,1.5852356,-0.18054199,-0.8866272,-0.110443115,-8.432739,-1.6935425,-1.9647217,-1.899231,1.8564148,-0.11248779,1.4777832
2012-06-01,1.3103027,0.78686523,-1.4337769,0.27212524,-6.351959,-1.1932983,-1.4573364,-2.3261414,2.183197,0.7310791,2.0379028
2012-07-01,1.6471558,1.5161438,-1.5630798,0.15768433,-1.5845642,-0.4496765,-2.1898804,-2.6560059,2.8050537,1.292572,2.2104797
2012-08-01,1.9341125,2.1285706,-2.1091003,-0.016357422,-0.7434387,-0.06188965,-3.887146,-3.3990173,2.8346558,1.1998901,2.9994202
2012-09-01,1.727417,2.0108948,-2.0057373,-0.5878906,-1.0642395,0.397583,-4.506775,-3.6082764,3.265503,1.0530396,3.3663025
2012-10-01,1.8015442,1.4433594,-1.7908936,-0.7010498,-3.139679,0.3632202,-5.3398438,-3.9562988,2.6923523,1.2949829,2.6386108
2012-11-01,1.8608704,0.6871033,-0.35977173,-0.8668518,-5.095276,-0.14025879,-4.5319214,-3.6390686,2.312683,0.8518677,2.3177795
2012-12-01,2.0098572,0.47381592,-0.3786316,-0.62472534,-6.9587097,-0.6324158,-4.108185,-2.892456,2.0482178,0.50042725,1.9085388
2013-01-01,1.6629028,-0.2890625,0.07821655,-0.33312988,-9.157196,-0.77249146,-3.0196228,-2.0827942,1.7677002,-0.1572876,1.8164673
2013-02-01,1.7575073,-0.73031616,-0.30392456,0.09655762,-10.814331,-1.5223999,-1.6785278,-1.4129333,1.3409729,-0.529541,1.2745667
2013-03-01,2.3351135,-0.474823,0.4210205,0.02935791,-10.939606,-1.8006897,0.165802,-1.0993652,1.0906677,-0.49142456,1.1513672
2013-04-01,2.766327,-0.3595276,0.24996948,-0.0965271,-10.56546,-2.033966,-0.79888916,-0.8720093,0.9824219,-0.41607666,0.8828125
2013-05-01,1.8034668,0.27114868,-0.45248413,-0.18014526,-8.988617,-1.4624329,-2.6134949,-1.129425,1.4963684,0.022155762,1.2956238
2013-06-01,1.6390991,0.9253235,-0.5317688,0.021728516,-5.6116333,-0.7807617,-3.0387573,-1.4851685,2.067047,1.0441284,1.8481445
2013-07-01,1.7378235,1.198883,-1.2261658,-0.26235962,-0.6177063,0.27191162,-3.926117,-1.7474976,2.754547,1.2818604,2.5786743
2013-08-01,1.559082,1.1326904,-1.6720581,-0.5267029,0.8982239,0.74313354,-5.180725,-2.2763672,3.291626,1.1217957,3.0722046
2013-09-01,1.6775208,0.7915344,-1.5743713,-0.5794678,-0.18887329,0.81903076,-5.432129,-2.8654785,3.111786,1.3014526,3.2808838
2013-10-01,1.5464478,0.4882202,-1.342865,-0.8998718,-2.7797241,0.6386719,-5.0470886,-3.2299805,2.6139832,1.1890259,2.8230286
2013-11-01,2.2569885,0.70443726,-1.2547913,-0.79260254,-4.8874207,0.1659851,-5.0944214,-3.347351,2.2870483,0.73349,2.380951
2013-12-01,1.8734131,0.15383911,0.37948608,-0.76013184,-7.2027283,-0.5287781,-4.1266785,-2.8091125,2.171173,0.4142456,2.1400452
2014-01-01,1.6801147,-0.2539978,0.9119568,-0.3694458,-9.010986,-0.761261,-2.4554749,-1.6938477,1.9450073,-0.14004517,1.7585754
2014-02-01,1.4874268,0.13006592,1.570404,-0.34573364,-9.880859,-0.77404785,-1.7615662,-0.8534851,1.6928406,-0.9274597,1.920227
2014-03-01,1.5106812,-0.10559082,0.6150818,-0.21853638,-10.668732,-1.1121216,0.18179321,-0.6003418,1.5096741,-1.0036621,1.6495972
2014-04-01,2.4129028,0.41333008,-0.12792969,-0.21786499,-10.989441,-1.587738,-0.29483032,-0.8406067,1.3214111,-0.6911621,1.2599487
2014-05-01,2.2492065,0.91329956,-1.1177673,-0.5944824,-9.621857,-1.11026,-1.0457764,-1.1512451,1.6494751,-0.41958618,1.3536072
2014-06-01,1.6171875,1.3963013,-1.2979736,-0.69924927,-7.1018066,-0.566803,-1.544342,-1.6622925,2.4988098,0.49121094,2.3883362
2014-07-01,1.8374023,1.4375916,-1.2721863,-0.5660095,-3.1912842,0.3320923,-2.9468994,-1.8339233,2.5950623,0.9163208,2.803955
2014-08-01,1.6959534,1.4840393,-1.6410217,-0.4805603,-1.6759949,1.2831421,-3.8959656,-2.2737122,3.0153503,1.268158,3.1577759
2014-09-01,1.8837891,1.5039673,-1.6690674,-0.94641113,-0.39465332,1.0421753,-4.497284,-2.8350525,2.8703308,1.0851746,3.358612
2014-10-01,1.943634,1.4183655,-1.6307373,-1.0849915,-2.9501343,0.6712036,-3.8377075,-3.1140442,2.445404,1.2334595,2.6788025
2014-11-01,1.4907532,1.1029358,-1.5768433,-0.8406677,-4.275116,0.20333862,-3.4779663,-3.2945557,2.7221985,0.56066895,2.5657654
2014-12-01,1.8777771,0.9127197,-0.6935425,-0.60110474,-7.2045593,-0.6720581,-2.9240417,-2.7296143,1.9312439,0.08959961,2.1596375
2015-01-01,2.0000305,0.63586426,0.64663696,-0.19631958,-9.071136,-0.6990051,-2.178833,-1.7753296,1.7121887,-0.53915405,1.6515198
2015-02-01,1.5039368,0.585907,0.6085205,-0.29510498,-10.572113,-0.6358948,-1.4953003,-0.86203,1.4396667,-0.7207031,1.7218628
2015-03-01,1.8702087,0.19558716,0.46594238,-0.06915283,-10.663818,-0.99227905,-0.048583984,-0.60061646,0.88897705,-0.9049072,1.398346
2015-04-01,2.4057312,0.71313477,-0.26245117,-0.1678772,-10.454681,-1.1933289,0.0099487305,-0.77233887,1.1156006,-1.1316528,1.1721191
2015-05-01,2.2950745,1.3554688,-1.383667,-0.49032593,-7.868866,-1.0732117,-0.46102905,-1.0469971,1.5646667,-0.5967102,1.0686646
2015-06-01,2.3487854,2.1858215,-1.7021179,-0.62887573,-4.3610535,-0.13079834,-0.37802124,-1.719574,1.99823,0.32617188,1.7062683
2015-07-01,1.941925,2.590088,-1.813385,-0.5561218,-0.8748169,0.76794434,-0.7468262,-2.2507935,1.6381531,0.55722046,2.051941
2015-08-01,1.9091492,2.7315674,-2.6773071,-0.5210571,-0.08004761,1.9394836,-2.1288757,-3.0751343,1.6485596,0.74749756,1.8536377
2015-09-01,1.7791748,2.5861816,-2.8494568,-0.73327637,-2.24292,2.3574219,-2.1940918,-3.6081238,1.7354736,0.6524658,1.711853
2015-10-01,2.1130066,2.4198914,-3.0100708,-0.49453735,-3.0080261,0.86502075,-2.243164,-3.9815369,1.3579407,0.8218384,1.3260803
2015-11-01,1.6304321,2.7103577,-1.6283569,-0.4163208,-5.08609,0.07299805,-1.9161987,-4.017975,1.5826416,0.46826172,1.5338135
2015-12-01,1.7050171,2.1573486,-1.1585083,0.20669556,-6.8974,-1.180603,-1.428894,-3.1076355,1.386322,-0.00869751,1.329773
2016-01-01,1.6213074,1.3379822,-0.46932983,0.49926758,-8.646149,-1.8843384,-0.6619568,-2.2175903,1.0009766,-0.4677124,0.83303833
2016-02-01,1.4316101,1.1418152,-0.4229126,0.54296875,-10.004578,-1.7966309,0.043914795,-1.1435852,0.51937866,-0.93859863,0.4152527
2016-03-01,1.8245544,0.7642212,-1.1530762,0.22277832,-11.0164795,-1.9155884,1.1167603,-1.0624084,0.39501953,-0.7720947,0.5646057
2016-04-01,2.6412048,0.108947754,-1.09198,0.24093628,-10.411804,-1.4300537,-0.1711731,-1.2593994,0.93692017,-0.55914307,0.91171265
2016-05-01,2.5730896,0.68637085,-2.4034119,0.41375732,-9.110474,-1.2964172,-1.6419678,-1.7884827,1.554596,-0.12231445,1.3812561
2016-06-01,1.6148376,0.8738098,-1.6300049,0.47348022,-6.48526,-0.12698364,-2.858307,-1.992218,2.337677,0.77612305,1.9588318
2016-07-01,1.8468018,0.79989624,-2.046814,0.19943237,-2.727234,1.326294,-4.025299,-2.2185364,2.9720764,1.0161438,2.7375793
2016-08-01,1.6731262,0.49743652,-1.6833496,-0.24468994,-1.3002014,1.7611389,-4.563324,-2.7635193,3.24057,1.4005432,3.2690125
2016-09-01,1.2416077,-0.2034607,-1.0652771,-0.30917358,-0.9606323,1.7084656,-5.0404663,-3.3276062,3.3284912,1.5324402,3.4143372
2016-10-01,1.2641602,-0.0022277832,-0.40844727,-0.4701538,-1.8851929,0.9411316,-4.8451233,-3.5100403,3.1385498,1.3736267,3.2056274
2016-11-01,1.4630432,-0.4703369,-0.36569214,-0.19882202,-4.1316223,-0.12637329,-5.3143005,-3.3444214,2.871643,1.1341248,2.9612732
2016-12-01,1.4538269,0.00390625,0.7041931,0.028076172,-6.481537,-0.71191406,-4.3474426,-2.8535156,2.2431946,0.7567749,2.181488
2017-01-01,1.3540344,-1.2036133,1.6276855,0.52716064,-8.353088,-0.91656494,-2.1655884,-2.2013245,2.0230103,0.25250244,1.8422241
2017-02-01,1.1714783,-0.8637085,1.3001099,0.8432007,-9.911835,-0.9243164,0.18963623,-1.2466125,1.9318237,-0.5279846,1.7063293
2017-03-01,1.6337585,-0.61398315,1.6387329,0.52627563,-10.992065,-1.5838928,1.192749,-0.99887085,1.4544678,-0.48931885,1.5215149
2017-04-01,1.8388977,-0.4083557,0.45178223,0.2427063,-10.938904,-1.8624878,0.5963135,-1.1582642,1.1426086,-0.559845,1.1863098
2017-05-01,1.8266907,0.5011902,-0.21347046,0.14508057,-9.007294,-1.6020508,-1.7282104,-1.5523987,1.3022461,0.2935791,1.308197
2017-06-01,1.3139038,1.3079529,-0.93930054,-0.13278198,-4.5036316,-0.7401428,-2.5915833,-1.683258,2.1368103,1.1664124,1.8870239
2017-07-01,1.6948853,1.6119385,-1.3206482,-0.48184204,-1.0619202,0.31375122,-3.6791382,-2.3372498,2.7243958,1.4957275,2.3598633
2017-08-01,1.6542664,0.8338318,-1.6349182,-0.66448975,-0.6486206,1.0622864,-5.0403137,-2.475708,3.4312134,1.4849243,3.2702942
2017-09-01,1.7524719,1.206665,-2.1401062,-0.91641235,0.36688232,1.3069763,-6.5437317,-2.988861,3.401764,1.1167908,3.3362122
2017-10-01,1.7753906,0.48812866,-1.8321228,-1.177063,-1.4934082,1.0264893,-5.997345,-3.1298218,3.1227722,1.0428772,3.1550293
2017-11-01,1.9777222,-0.10217285,-1.3189087,-1.040802,-4.656769,0.629364,-5.9683533,-3.016388,2.7405396,0.82751465,2.77182
2017-12-01,1.9308777,-0.24188232,-0.055664062,-0.8239441,-5.903961,0.070495605,-5.604492,-2.5204163,2.5958557,0.8144531,2.453308
2018-01-01,1.924408,-0.67007446,0.95584106,-0.44662476,-7.677643,-0.58898926,-4.100586,-2.086029,2.4284363,0.08389282,2.3026733
2018-02-01,2.1663818,-0.51016235,0.60595703,-0.38339233,-9.421661,-0.777771,-2.1490479,-1.6928406,1.886322,-0.20358276,1.8276062
2018-03-01,2.0392456,-0.21176147,0.81503296,-0.43984985,-9.364838,-0.8451538,-0.6128845,-1.0961304,1.6271973,-0.52197266,1.5206604
2018-04-01,2.4786072,-0.27590942,0.26605225,-0.61468506,-9.083466,-0.829834,-1.06781,-1.1831665,1.7131958,-0.8111267,1.6674805
2018-05-01,2.5834656,0.24206543,-0.35601807,-0.7706604,-6.380493,-0.67141724,-1.6498718,-1.3599243,2.0835876,-0.35394287,1.6980591
2018-06-01,1.8444824,0.99594116,-0.38882446,-0.54785156,-3.959137,0.27523804,-2.3379211,-1.9871826,2.67276,0.5428467,2.187439
2018-07-01,1.715271,1.5708313,-0.61260986,-0.77786255,-2.4473877,1.066803,-3.1920166,-2.302948,2.7477722,1.0252075,3.1011047
2018-08-01,1.5328369,1.8160095,-0.9135437,-0.9171753,-0.058776855,1.6694946,-4.5929565,-2.9182434,2.7165222,1.2340393,2.9960632
2018-09-01,1.6858215,1.1989441,-1.848114,-1.0229797,-0.2955017,1.8900146,-5.2438354,-2.966339,2.8461304,1.3802795,3.0737305
2018-10-01,1.5498352,1.5300903,-2.1825867,-1.1651611,-1.890564,1.4724121,-4.3010864,-3.3215942,2.7891235,1.3326416,2.8639526
2018-11-01,1.7784119,1.3107605,-1.260315,-1.1522217,-3.7944946,0.773468,-3.6141968,-3.166809,2.261139,1.0987549,2.255951
2018-12-01,1.7176514,1.0618896,0.14059448,-1.1179199,-5.7731934,-0.20599365,-3.146515,-2.777069,1.8870239,0.29595947,2.0585022
2019-01-01,1.7207642,0.54815674,1.388031,-1.0242615,-8.50061,-1.3252258,-2.1383972,-1.6725769,1.5145874,0.13476562,1.6466675
2019-02-01,1.5917358,0.35910034,1.0926208,-0.7706604,-9.8819275,-1.6453247,-0.5090027,-0.80392456,0.8642578,-0.21307373,1.1748047
2019-03-01,1.8973999,0.49993896,0.8301697,-0.28649902,-10.699463,-1.5841675,0.64715576,-0.23257446,0.6239624,-0.98373413,0.8760376
2019-04-01,2.546692,0.40512085,0.14144897,-0.12826538,-11.338257,-1.3860779,-0.23666382,-0.8189392,0.6264343,-1.2015686,0.61483765
2019-05-01,1.8657532,1.1110535,-1.0708618,-0.3010559,-10.360596,-0.8843384,-1.2972107,-0.9710388,1.5904846,-0.411438,1.1392822
2019-06-01,2.0259094,1.6074829,-0.93640137,-0.23110962,-6.436035,-0.20944214,-2.42865,-1.6013489,2.1262207,0.5003967,1.6820984
2019-07-01,2.2480164,1.8310852,-2.0381775,-0.47180176,-1.0586243,0.892395,-4.1933594,-2.1364746,2.6427307,1.0577393,2.6553345
2019-08-01,2.07312,1.3219604,-1.4659119,-0.6204834,0.27737427,1.9354858,-4.9716797,-2.688446,2.8076477,1.3365784,3.0985413
2019-09-01,1.906189,1.7463989,-1.4089966,-1.0001526,-0.5368347,1.912262,-5.4562073,-3.2344666,2.6614075,1.189331,2.976471
2019-10-01,2.0810242,1.5829468,-1.8371277,-1.4388733,-4.1723022,1.4841309,-5.7754517,-3.6973877,2.5115662,1.5380554,2.6834717
2019-11-01,1.8518982,0.6661682,-1.0438538,-1.3513794,-6.007599,0.97872925,-4.7608643,-3.3260803,2.193695,1.0810852,2.2617798
2019-12-01,1.503418,0.6751404,-0.81811523,-0.96936035,-7.635559,-0.25146484,-4.1207275,-2.4137268,1.5820618,0.49160767,1.5130005
2020-01-01,1.3676453,0.43304443,-0.50061035,-0.6666565,-8.859772,-1.0045776,-3.0718994,-1.4920349,1.0287781,0.27960205,1.0831299
2020-02-01,1.4320679,0.1352539,0.6178589,-0.5347595,-10.306274,-1.5208435,-1.6029053,-0.88531494,1.0718079,-0.12741089,1.1596985
2020-03-01,1.3402405,-0.03668213,0.56292725,-0.5047302,-10.751556,-2.0243835,-0.5722046,-0.7528076,0.85665894,0.22598267,0.9727173
2020-04-01,2.1244507,0.02798462,0.06488037,-0.4371338,-9.923157,-1.8441772,-1.1595764,-0.60998535,1.1068115,0.06390381,0.832489
2020-05-01,1.8068237,0.050720215,-0.32507324,-0.25759888,-7.6228943,-1.7811584,-2.1064453,-1.1208496,1.5451355,0.30462646,1.2217712
2020-06-01,2.0834045,0.26904297,-1.2185974,-0.49468994,-6.7292175,-0.92437744,-4.1219788,-1.6109009,2.1144714,1.2191772,1.8751221
2020-07-01,2.1582336,1.1124268,-1.5690918,-0.53201294,-2.553711,0.028259277,-5.2798767,-2.3337708,2.7024841,1.5814209,2.4641113
2020-08-01,2.27182,0.37442017,-1.363739,-0.9656067,0.678833,1.100769,-5.6226807,-2.688202,3.1486816,1.4653931,3.0578918
2020-09-01,2.2427673,0.1385498,-1.7336121,-1.4262695,-0.17800903,0.98480225,-7.3733826,-3.248413,3.612915,1.6703491,3.328888
2020-10-01,1.7368469,0.010345459,-0.9077759,-1.7923889,-1.6977234,0.80996704,-6.8179626,-3.1353455,3.3424377,1.8587036,3.1560059
2020-11-01,2.0256348,-0.27572632,-0.39904785,-1.7594604,-4.037506,0.26028442,-5.9281006,-2.7965088,2.854889,1.3381348,2.7582703
2020-12-01,2.0381775,-0.82006836,0.47479248,-1.6964417,-6.5651855,-0.59091187,-4.852295,-2.3742065,2.4697876,1.1545105,2.389679
2021-01-01,2.0274048,-1.165741,1.1629639,-1.3104248,-8.422791,-1.1757812,-2.8592224,-1.9356384,1.9777527,0.8244934,2.0791626
2021-02-01,1.8890076,-1.1045227,1.5927734,-0.74279785,-9.360138,-1.6177979,-1.4773254,-1.1821594,1.8050537,0.24359131,1.5235901
2021-03-01,2.0112,-0.7875061,0.96035767,-0.38882446,-9.874237,-1.8800354,-0.51501465,-0.9654541,1.3727722,-0.2668457,1.3030701
2021-04-01,2.2099304,-0.42504883,0.6685486,-0.4345703,-9.561981,-2.0071106,-1.2424927,-0.926178,1.6824036,-0.1789856,1.5319214
2021-05-01,2.599121,0.27304077,-0.36169434,-0.56500244,-7.5611877,-1.9838867,-2.2922668,-1.2377319,1.5657043,0.04650879,1.5783691
2021-06-01,2.0132446,0.8309326,-0.89212036,-0.5082092,-5.65094,-0.93963623,-2.6262512,-1.5891418,2.0924683,0.79660034,1.8094177
2021-07-01,1.8531189,1.0209045,-1.260315,-0.96829224,-1.6394348,-0.15612793,-3.7020264,-1.7962646,2.5020752,1.44281,2.2153625
2021-08-01,1.9546814,0.75442505,-1.2854614,-0.9908142,-0.09628296,0.7992859,-4.615906,-2.2507324,3.082611,1.7387085,2.903595
2021-09-01,1.9776001,0.8988037,-0.946228,-1.3074036,0.51016235,0.9368286,-5.8608093,-2.6940918,3.1763,2.1645508,3.092865
2021-10-01,1.7980652,0.30578613,-0.6990967,-1.6083984,-1.3955994,0.6347656,-5.9215393,-2.5261536,3.1271973,2.0314636,3.0986633
2021-11-01,1.6010742,0.042266846,-0.44302368,-1.4827576,-2.9153748,0.21124268,-5.484894,-2.410553,2.7564392,1.5276794,2.7184448
2021-12-01,1.922699,-0.3320923,0.3132019,-1.2355957,-5.5334167,-0.74661255,-5.459503,-2.1770935,2.556366,1.1343079,2.3657532
2022-01-01,1.848999,-0.21099854,0.6867676,-1.3717041,-8.831879,-0.72836304,-4.596466,-1.2808838,1.9378357,0.72091675,1.9950562
2022-02-01,1.9230347,-0.6257324,0.41705322,-1.3042297,-10.536835,-1.1717224,-2.8493347,-0.4812317,1.4458008,0.2539673,1.4668579
2022-03-01,1.9031372,-1.1028137,0.8678589,-1.1334229,-11.16745,-1.2709045,-1.0696716,-0.3892212,1.1549072,-0.18899536,1.3074646
2022-04-01,2.59198,-1.0533142,0.7392273,-1.0447693,-10.623657,-1.3268127,-1.641449,-0.34573364,1.2033997,-0.35125732,1.0413208
2022-05-01,2.177826,-0.6158447,0.35266113,-1.1558228,-8.435333,-0.92144775,-2.381775,-0.94906616,1.5119019,0.41540527,1.2930908
2022-06-01,1.7301636,0.30047607,-0.3197937,-1.2290955,-6.330658,-0.4342041,-3.2027893,-1.3841553,2.1421814,1.1896973,1.8460999
2022-07-01,1.9700012,0.67578125,-1.0534973,-1.1970215,-0.9355774,0.18850708,-3.6589966,-1.4107971,2.5516052,1.796875,2.3975525
2022-08-01,1.7868958,0.322052,-1.5743408,-1.3304443,0.6939087,0.9829712,-4.558197,-2.1168213,3.0484924,1.8034668,2.8246765
2022-09-01,1.8448486,0.11053467,-1.5379639,-1.6784668,-0.35214233,1.2200928,-6.1191406,-2.1210938,3.1777039,1.2562256,3.077362
2022-10-01,1.4636536,0.07208252,-1.9533081,-1.727478,-1.5166931,1.1299438,-6.271515,-2.616211,3.1086426,1.50177,2.970642
2022-11-01,1.6491394,-0.25427246,-1.738678,-1.5344238,-4.115326,0.45178223,-6.178833,-2.6906433,3.1325684,1.2261047,2.9313354
2022-12-01,1.5627441,-0.6864319,-0.48620605,-1.2550049,-7.094757,-0.350708,-5.201874,-2.3203735,2.7013855,0.83709717,2.3907776
