,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2011-10-01,3.1915283,1.7375793,-0.07223511,-0.5155029,0.3048401,1.304657,-4.68338,-1.7666931,4.1297913,2.7782593,3.7470398
2011-11-01,3.2106323,0.992218,0.7242737,-0.19638062,-2.325348,0.9022217,-4.183777,-1.9482727,3.9627075,2.3427124,3.6921692
2011-12-01,2.9442139,0.8085327,1.7586975,-0.13388062,-4.312622,0.09164429,-3.3852234,-1.5159302,3.32901,1.9821472,3.2514343
2012-01-01,3.038147,-0.03137207,1.5829468,0.22036743,-6.441559,-0.34960938,-1.3739929,-1.0168457,3.1123352,1.3798218,2.9716187
2012-02-01,3.0924988,0.08337402,2.0630188,0.9076843,-7.7779236,-0.20675659,0.80737305,-0.6196594,2.4877014,0.7076111,2.4508667
2012-03-01,3.0905457,0.15716553,1.6537781,1.4353027,-8.546356,-0.7551575,1.6568604,-0.14779663,2.4381714,0.44522095,2.4821777
2012-04-01,3.3571472,0.94973755,1.5396729,1.526886,-8.723907,-0.72036743,0.7036133,0.022064209,2.7984009,0.71539307,2.5778503
2012-05-01,2.9377136,1.171936,0.46585083,1.2420349,-7.080261,-0.34106445,-0.61224365,-0.5467529,3.2088928,1.2399902,2.8302612
2012-06-01,2.522522,1.9990845,-0.22155762,1.4843445,-5.13974,0.018920898,-0.24511719,-1.1139221,3.3954163,1.9432983,3.250122
2012-07-01,2.7475586,2.6165466,-0.462677,1.2580872,-0.48416138,0.6507263,-1.0894775,-1.555603,3.9054565,2.3929749,3.3108826
2012-08-01,3.0196533,3.2141113,-1.0235596,1.0691833,0.34210205,1.0236511,-2.8016052,-2.3134766,3.9201965,2.285431,4.084961
2012-09-01,2.8373108,3.1207886,-0.8958435,0.5220032,0.045654297,1.5074768,-3.396881,-2.4983826,4.3753967,2.1629333,4.4761963
2012-10-01,2.966095,2.6079102,-0.6263428,0.46350098,-1.9751282,1.527771,-4.175293,-2.791748,3.856903,2.4595337,3.8031616
2012-11-01,3.085785,1.9120178,0.8651428,0.35806274,-3.8703613,1.0846558,-3.3070068,-2.414154,3.5375977,2.0767822,3.542694
2012-12-01,3.2009888,1.6649475,0.8125,0.56640625,-5.767578,0.5587158,-2.9170532,-1.7013245,3.2393494,1.6915588,3.0996704
2013-01-01,2.8035583,0.851593,1.2188721,0.80752563,-8.016541,0.36816406,-1.8789673,-0.9421387,2.9083557,0.9833679,2.9571228
2013-02-01,2.9267273,0.4389038,0.8652954,1.2657776,-9.645111,-0.35317993,-0.50930786,-0.24371338,2.5101929,0.63967896,2.4437866
2013-03-01,3.6033936,0.79345703,1.6893005,1.2976379,-9.671326,-0.53240967,1.434082,0.1689148,2.3589478,0.77685547,2.4196472
2013-04-01,4.1355896,1.0097351,1.6192322,1.2727356,-9.1961975,-0.66470337,0.57037354,0.49725342,2.3516846,0.95318604,2.2520752
2013-05-01,3.161377,1.6290588,0.905426,1.1777649,-7.630707,-0.104522705,-1.2555847,0.2284851,2.8542786,1.3800659,2.653534
2013-06-01,2.8077087,2.093933,0.6368408,1.1903381,-4.4430237,0.3878479,-1.8701477,-0.31655884,3.2356567,2.212738,3.0167542
2013-07-01,2.7669373,2.2279968,-0.197052,0.76675415,0.41140747,1.3010254,-2.8970032,-0.7183838,3.783661,2.3109741,3.607788
2013-08-01,2.5275574,2.1011658,-0.70358276,0.44177246,1.8666992,1.7116089,-4.2122498,-1.3078918,4.2601013,2.090271,4.04068
2013-09-01,2.6887512,1.8027649,-0.56314087,0.4317627,0.8223572,1.8302612,-4.4208984,-1.854248,4.1230164,2.312683,4.2921143
2013-10-01,2.6443787,1.5861511,-0.24493408,0.19805908,-1.6817932,1.7366028,-3.9491577,-2.1320496,3.711914,2.2869568,3.9209595
2013-11-01,3.4293823,1.876831,-0.08239746,0.37979126,-3.7150269,1.3383789,-3.9220276,-2.1749573,3.4594421,1.9058838,3.5533447
2013-12-01,3.0177917,1.2982178,1.5238647,0.38424683,-6.0583496,0.6156006,-2.9822998,-1.6647339,3.3155518,1.5586243,3.2844238
2014-01-01,2.7224426,0.7883301,1.9542847,0.6728821,-7.9686584,0.2810669,-1.413147,-0.6515198,2.9873352,0.9022827,2.8009033
2014-02-01,2.5360107,1.1786499,2.618988,0.70285034,-8.832275,0.27453613,-0.7129822,0.19509888,2.7414246,0.12112427,2.968811
2014-03-01,2.7246704,1.1083984,1.829071,0.9954529,-9.454742,0.101867676,1.3957825,0.61364746,2.7236633,0.21032715,2.8635864
2014-04-01,3.7602844,1.7607117,1.2194519,1.1295166,-9.642059,-0.24035645,1.0525513,0.5067749,2.6687927,0.6562195,2.6073303
2014-05-01,3.6512756,2.3153687,0.28430176,0.80758667,-8.219788,0.29180908,0.35629272,0.25082397,3.0515442,0.9824829,2.7556763
2014-06-01,2.8711548,2.6502686,-0.044006348,0.554718,-5.8478394,0.6871643,-0.29037476,-0.4083252,3.752777,1.7451782,3.6423035
2014-07-01,2.8738403,2.4740295,-0.23574829,0.47042847,-2.1548462,1.3685303,-1.9104614,-0.79748535,3.6315002,1.9527588,3.840393
2014-08-01,2.6671448,2.4552307,-0.6698303,0.4906311,-0.70480347,2.2543335,-2.9247742,-1.3025208,3.9865417,2.2393494,4.1289673
2014-09-01,2.8625488,2.482727,-0.6903076,0.032348633,0.58410645,2.020935,-3.5185242,-1.8562927,3.8490906,2.0639343,4.337372
2014-10-01,3.0613098,2.5360413,-0.5130615,0.032684326,-1.8324585,1.7888794,-2.7200317,-1.9963684,3.5630798,2.3511353,3.7964783
2014-11-01,2.6965027,2.3086853,-0.37109375,0.3650818,-3.0693665,1.4090881,-2.2722168,-2.0888062,3.927948,1.7664185,3.771515
2014-12-01,3.0602112,2.0951538,0.4888916,0.58132935,-6.0221252,0.510376,-1.7416077,-1.5471802,3.113678,1.2720337,3.3420715
2015-01-01,3.0961304,1.7319641,1.7427368,0.8997803,-7.9750366,0.39709473,-1.0827332,-0.67922974,2.8082886,0.5569458,2.7476196
2015-02-01,2.649475,1.7314453,1.7540588,0.85043335,-9.426575,0.50964355,-0.34976196,0.2835083,2.585205,0.4248352,2.8674011
2015-03-01,3.093933,1.4193115,1.6896667,1.1545715,-9.440094,0.23144531,1.1751404,0.6231079,2.1127014,0.31881714,2.6220703
2015-04-01,3.7399597,2.0473633,1.0717773,1.1663513,-9.120453,0.14089966,1.3441772,0.56188965,2.449829,0.20257568,2.5063477
2015-05-01,3.63208,2.6924744,-0.046661377,0.8466797,-6.5318604,0.26379395,0.87597656,0.29000854,2.9016724,0.7402954,2.4056702
2015-06-01,3.5433655,3.3804016,-0.50753784,0.56570435,-3.1664734,1.0637817,0.81655884,-0.5249939,3.19281,1.520752,2.9008484
2015-07-01,3.0092773,3.6574402,-0.7460327,0.51123047,0.1925354,1.8352966,0.32052612,-1.1834412,2.7055054,1.6245728,3.1192932
2015-08-01,2.9354858,3.757904,-1.6509705,0.50527954,0.94628906,2.9658203,-1.1025391,-2.0487976,2.6748962,1.7738342,2.8799744
2015-09-01,2.894287,3.701294,-1.7343445,0.38183594,-1.1278076,3.4725342,-1.0789795,-2.4930115,2.850586,1.7675781,2.8269653
2015-10-01,3.3108826,3.6177673,-1.8121948,0.7033386,-1.8101501,2.0628967,-1.0452881,-2.783661,2.5558167,2.0197144,2.5239563
2015-11-01,2.9160767,3.9960022,-0.3427124,0.86932373,-3.8004456,1.3586426,-0.6305542,-2.7323303,2.8682861,1.7539062,2.819458
2015-12-01,2.926361,3.3786926,0.06283569,1.4280396,-5.676056,0.040740967,-0.20755005,-1.8862915,2.607666,1.2126465,2.551117
2016-01-01,2.7942505,2.5109253,0.7036133,1.6722107,-7.4732056,-0.71139526,0.5109863,-1.0446472,2.1739197,0.7052307,2.0059814
2016-02-01,2.608368,2.318573,0.7538452,1.7197266,-8.82782,-0.61987305,1.2206726,0.033172607,1.6961365,0.23815918,1.5920105
2016-03-01,3.155426,2.0950928,0.17779541,1.5536499,-9.685608,-0.5847168,2.4476318,0.26846313,1.7258911,0.55877686,1.8954773
2016-04-01,4.0225525,1.4902954,0.28936768,1.6222839,-9.030457,-0.048706055,1.2101746,0.12194824,2.3182678,0.8222046,2.2930603
2016-05-01,3.9341125,2.0473938,-1.0423889,1.7747803,-7.7494507,0.06460571,-0.28094482,-0.42745972,2.915619,1.2387085,2.742279
2016-06-01,2.8466797,2.1056519,-0.39816284,1.7053223,-5.253418,1.1048584,-1.6264648,-0.760376,3.569519,2.007965,3.1906738
2016-07-01,2.940277,1.8933716,-0.9533386,1.2929077,-1.6337585,2.4197693,-2.9318237,-1.125061,4.0655518,2.1096191,3.8310547
2016-08-01,2.724762,1.5490723,-0.63171387,0.8069458,-0.24856567,2.8127747,-3.5116882,-1.7118835,4.292206,2.452179,4.320648
2016-09-01,2.30896,0.8638916,0.0020751953,0.7581787,0.10671997,2.7758179,-3.973114,-2.260254,4.3958435,2.5997925,4.4816895
2016-10-01,2.3611755,1.0947876,0.6885681,0.6268616,-0.7881775,2.038147,-3.748108,-2.413025,4.235565,2.470642,4.302643
2016-11-01,2.6312866,0.6979065,0.80255127,0.9694214,-2.963379,1.0418701,-4.146057,-2.176178,4.0398865,2.3023682,4.1295166
2016-12-01,2.5913696,1.141449,1.8417358,1.1656189,-5.343994,0.42562866,-3.2099,-1.7159729,3.3807373,1.8943176,3.3190308
2017-01-01,2.4035645,-0.15408325,2.6772156,1.5766907,-7.3035583,0.13296509,-1.1160583,-1.1517944,3.0725403,1.3020325,2.8917542
2017-02-01,2.2599792,0.22479248,2.3886108,1.9317017,-8.823334,0.16418457,1.2781372,-0.15811157,3.0203247,0.56051636,2.7948303
2017-03-01,2.821167,0.5734253,2.8261414,1.7136841,-9.804657,-0.39648438,2.3801575,0.1885376,2.6418762,0.6980896,2.7089233
2017-04-01,3.1394958,0.89224243,1.7523804,1.5433044,-9.638306,-0.56188965,1.8969116,0.14233398,2.4432068,0.7407532,2.486908
2017-05-01,3.166748,1.8412476,1.1265869,1.4851379,-7.6672363,-0.2619934,-0.38815308,-0.21234131,2.6423035,1.6336365,2.6482544
2017-06-01,2.4969177,2.4909668,0.24371338,1.0502319,-3.3206177,0.4428711,-1.4085693,-0.50024414,3.3198242,2.3494263,3.0700378
2017-07-01,2.7549133,2.6719666,-0.26062012,0.57818604,-0.0018920898,1.3737793,-2.61911,-1.2772217,3.7844238,2.5557556,3.4198914
2017-08-01,2.6917725,1.8713379,-0.5974121,0.37301636,0.3888855,2.0997925,-4.0028076,-1.4382019,4.4687195,2.5224304,4.3078003
2017-09-01,2.7952576,2.2494507,-1.0973206,0.12637329,1.409668,2.349762,-5.500946,-1.9460754,4.4445496,2.1595764,4.378998
2017-10-01,2.8891907,1.6019287,-0.71832275,-0.06326294,-0.37960815,2.1402893,-4.883545,-2.0160217,4.2365723,2.1566772,4.2688293
2017-11-01,3.1588745,1.0789795,-0.13775635,0.14035034,-3.4756165,1.8105164,-4.787201,-1.8352356,3.921692,2.008667,3.9529724
2017-12-01,3.071045,0.8982849,1.0845032,0.31622314,-4.763794,1.2106628,-4.464325,-1.380249,3.736023,1.9546204,3.5934753
2018-01-01,2.9926758,0.39819336,2.024109,0.62164307,-6.609375,0.47927856,-3.032318,-1.0177612,3.496704,1.1521606,3.3709412
2018-02-01,3.2460938,0.56954956,1.685669,0.6963196,-8.341949,0.30194092,-1.0693359,-0.61312866,2.966034,0.87612915,2.907318
2018-03-01,3.1730042,0.9219971,1.9487915,0.6939087,-8.231079,0.28860474,0.520874,0.037628174,2.7609558,0.6117859,2.654419
2018-04-01,3.7492065,0.99468994,1.5366516,0.6559143,-7.812866,0.44076538,0.2027893,0.08743286,2.9837952,0.45947266,2.9380798
2018-05-01,3.8717346,1.5303345,0.932251,0.51760864,-5.092224,0.6168518,-0.36160278,-0.07165527,3.3718567,0.9343262,2.9863281
2018-06-01,2.9901733,2.141632,0.75686646,0.59783936,-2.813446,1.420929,-1.1922302,-0.8414917,3.818451,1.6885376,3.33313
2018-07-01,2.7722778,2.6278381,0.44439697,0.2791443,-1.3903809,2.1238098,-2.1350098,-1.2459412,3.804779,2.0822144,4.1581116
2018-08-01,2.5449524,2.828125,0.09857178,0.094940186,0.9533386,2.68161,-3.580841,-1.9061279,3.7286377,2.2461548,4.0081787
2018-09-01,2.7384644,2.251587,-0.7954712,0.029663086,0.7571411,2.9426575,-4.1911926,-1.9136963,3.8987732,2.4329224,4.1263733
2018-10-01,2.707672,2.6879272,-1.0247498,-0.0073242188,-0.73272705,2.630249,-3.1432495,-2.1637573,3.9469604,2.4904785,4.0217896
2018-11-01,2.9778137,2.5101624,-0.060913086,0.047180176,-2.5950928,1.9728699,-2.414795,-1.9674072,3.4605408,2.2981567,3.4553528
2018-12-01,2.8513794,2.1956177,1.2743225,0.015808105,-4.6394653,0.9277344,-2.0127869,-1.6433411,3.020752,1.4296875,3.1922302
2019-01-01,2.776123,1.6035156,2.44339,0.031097412,-7.4452515,-0.26986694,-1.0830383,-0.617218,2.5699463,1.1901245,2.7020264
2019-02-01,2.6868286,1.4541931,2.1877136,0.32443237,-8.786835,-0.55023193,0.5860901,0.2911682,1.9593506,0.88201904,2.2698975
2019-03-01,3.11438,1.716919,2.0471497,0.93048096,-9.482483,-0.3671875,1.8641357,0.9844055,1.8409424,0.23324585,2.0930176
2019-04-01,3.8924866,1.7509155,1.4872437,1.2175293,-9.992462,-0.040283203,1.1091309,0.52685547,1.972229,0.14422607,1.9606323
2019-05-01,3.223053,2.4683533,0.286438,1.0562439,-9.003296,0.47296143,0.06008911,0.386261,2.9477844,0.9458618,2.496582
2019-06-01,3.250122,2.8316956,0.28781128,0.993103,-5.2118225,1.0147705,-1.2044373,-0.37713623,3.3504333,1.7246094,2.906311
2019-07-01,3.322174,2.905243,-0.9640198,0.60235596,0.015533447,1.9665527,-3.1192017,-1.0623169,3.7168884,2.131897,3.7294922
2019-08-01,3.0612183,2.3100586,-0.47781372,0.36761475,1.2654724,2.923584,-3.9835815,-1.7003479,3.7957458,2.3246765,4.0866394
2019-09-01,2.9121704,2.7523804,-0.40301514,0.0058288574,0.46914673,2.9182434,-4.450226,-2.228485,3.667389,2.1953125,3.9824524
2019-10-01,3.2220154,2.723938,-0.6961365,-0.29788208,-3.031311,2.625122,-4.6344604,-2.5563965,3.6525574,2.6790466,3.824463
2019-11-01,3.0830994,1.8973694,0.18734741,-0.12017822,-4.7763977,2.2099304,-3.529663,-2.0948792,3.4248962,2.3122864,3.492981
2019-12-01,2.7129517,1.8846741,0.39141846,0.24017334,-6.4260254,0.95806885,-2.9111938,-1.2041931,2.7915955,1.7011414,2.7225342
2020-01-01,2.5314026,1.5968018,0.663147,0.49710083,-7.6960144,0.15917969,-1.9081421,-0.3282776,2.1925354,1.4433594,2.2468872
2020-02-01,2.6113281,1.3145142,1.7971191,0.64450073,-9.127014,-0.34158325,-0.42364502,0.2939453,2.251068,1.0518494,2.3389587
2020-03-01,2.6331177,1.2561951,1.8558044,0.788147,-9.458679,-0.73150635,0.7206726,0.5400696,2.1495361,1.5188599,2.2655945
2020-04-01,3.5332031,1.4367371,1.4736328,0.97161865,-8.514404,-0.4354248,0.24917603,0.7987671,2.515564,1.4726562,2.2412415
2020-05-01,3.1500244,1.3939209,1.0181274,1.0856018,-6.2796936,-0.43795776,-0.7632446,0.22235107,2.8883362,1.6478271,2.564972
2020-06-01,3.2810364,1.4666748,-0.020965576,0.7029419,-5.5315857,0.2732544,-2.924347,-0.41326904,3.3121033,2.416809,3.072754
2020-07-01,3.2614746,2.2156677,-0.46585083,0.571228,-1.45047,1.1315002,-4.1766357,-1.2305298,3.805725,2.6846619,3.5673523
2020-08-01,3.2861633,1.3887634,-0.34939575,0.048736572,1.6931763,2.1151123,-4.6083374,-1.6738586,4.163025,2.4797363,4.072235
2020-09-01,3.2450562,1.1408386,-0.73132324,-0.4239807,0.8242798,1.9870911,-6.3710938,-2.2461243,4.615204,2.672638,4.3311768
2020-10-01,2.7946472,1.0681458,0.15002441,-0.7345886,-0.6399231,1.8677673,-5.7601624,-2.0775452,4.400238,2.916504,4.213806
2020-11-01,3.144287,0.842926,0.7196045,-0.6408081,-2.9188538,1.3789368,-4.8094482,-1.6778564,3.9735413,2.456787,3.8769226
2020-12-01,3.0983582,0.2401123,1.5349731,-0.636261,-5.505005,0.4692688,-3.7921143,-1.3140259,3.5299683,2.2146912,3.4498596
2021-01-01,3.0062866,-0.18685913,2.1418457,-0.33154297,-7.4439087,-0.19689941,-1.8803406,-0.9567566,2.9566345,1.8033752,3.0580444
2021-02-01,2.897705,-0.095825195,2.601471,0.26589966,-8.35144,-0.60910034,-0.46862793,-0.17346191,2.8137512,1.2522888,2.5322876
2021-03-01,3.1377869,0.3390808,2.0869446,0.73776245,-8.74765,-0.7534485,0.61157227,0.16113281,2.4993591,0.8597412,2.429657
2021-04-01,3.453949,0.8189697,1.9125671,0.80944824,-8.317963,-0.76309204,0.0015258789,0.31784058,2.926422,1.065033,2.77594
2021-05-01,3.8590393,1.532959,0.8982239,0.6949158,-6.3012695,-0.7239685,-1.0323486,0.02218628,2.8256226,1.306427,2.8382874
2021-06-01,3.2151794,2.0328674,0.30981445,0.6937256,-4.449005,0.26229858,-1.4243164,-0.38720703,3.294403,1.9985352,3.0113525
2021-07-01,2.9625244,2.13031,-0.15090942,0.14111328,-0.5300293,0.9532776,-2.5926208,-0.68685913,3.6114807,2.5522156,3.324768
2021-08-01,3.0239563,1.8237,-0.21618652,0.07846069,0.97299194,1.8685608,-3.5466309,-1.1814575,4.151886,2.8079834,3.9728699
2021-09-01,3.023407,1.9446106,0.09957886,-0.26159668,1.5559692,1.9826355,-4.8150024,-1.6482849,4.222107,3.2103577,4.138672
2021-10-01,2.9197083,1.4274292,0.4225464,-0.48675537,-0.2739563,1.7564087,-4.7998962,-1.4045105,4.2488403,3.1531067,4.2203064
2021-11-01,2.7072449,1.1484375,0.663147,-0.3765869,-1.8092041,1.3174133,-4.378723,-1.3043823,3.8626099,2.63385,3.8246155
2021-12-01,2.97937,0.72457886,1.369873,-0.17892456,-4.4767456,0.3100586,-4.402832,-1.1204224,3.613037,2.190979,3.4224243
2022-01-01,2.9001465,0.8401489,1.737915,-0.32055664,-7.780731,0.32278442,-3.5453186,-0.22973633,2.9889832,1.7720642,3.0462036
2022-02-01,2.9764404,0.42767334,1.470459,-0.25082397,-9.483429,-0.11831665,-1.795929,0.5721741,2.4992065,1.307373,2.5202637
2022-03-01,3.035431,0.02947998,2.0001526,-0.0011291504,-10.035156,-0.13861084,0.06262207,0.7430725,2.287201,0.94329834,2.4397583
2022-04-01,3.8388062,0.19351196,1.9860535,0.20205688,-9.376831,-0.07998657,-0.3946228,0.9010925,2.4502258,0.89556885,2.288147
2022-05-01,3.4300232,0.63635254,1.6048584,0.09637451,-7.183136,0.3307495,-1.1295776,0.3031311,2.7640991,1.6676025,2.545288
2022-06-01,2.8652344,1.4355469,0.8152771,-0.09402466,-5.195587,0.7008667,-2.0677185,-0.24908447,3.2772522,2.324768,2.9811707
2022-07-01,2.9744263,1.6802063,-0.049072266,-0.19259644,0.068847656,1.1929321,-2.6545715,-0.40637207,3.5560303,2.8013,3.4019775
2022-08-01,2.7364807,1.271637,-0.62475586,-0.38085938,1.6434937,1.9325562,-3.608612,-1.1672363,3.9980774,2.7530518,3.7742615
2022-09-01,2.8223572,1.0880432,-0.5604553,-0.70095825,0.6253662,2.1976013,-5.141632,-1.1435852,4.1552124,2.2337341,4.0548706
2022-10-01,2.5167236,1.1251526,-0.90023804,-0.67440796,-0.46362305,2.183014,-5.218445,-1.5631409,4.1617126,2.55484,4.023712
2022-11-01,2.724945,0.8215332,-0.6628723,-0.45861816,-3.0395203,1.5275879,-5.1030273,-1.6148376,4.208374,2.3019104,4.007141
2022-12-01,2.616211,0.3670349,0.56726074,-0.20153809,-6.0412903,0.7027588,-4.148407,-1.2669067,3.7548523,1.890564,3.4442444
