,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2010-02-01,0.0346615,0.019620895,0.008093715,-0.015355408,0.03320086,-0.017723978,1.0263938,0.035056263,0.008172691,0.029095292,-0.09051895
2010-03-01,0.027358294,0.014686346,-0.0035519004,-0.075044096,0.03489837,0.010264933,0.5529503,0.013580978,0.007185757,0.12822115,-0.049818516
2010-04-01,0.028661072,-0.019974172,0.045754433,-0.03758073,0.018476069,-0.01744765,0.80789053,0.05905807,0.015396893,0.77926993,-0.31972033
2010-05-01,0.028897941,-0.000551641,0.035214186,0.018515527,0.0038697124,-0.09415078,0.8996737,0.032608718,0.03493783,0.49160364,-0.13694346
2010-06-01,0.018120766,0.02530551,0.018120766,0.033121914,0.011054456,-0.03438312,1.6748765,-0.019974172,0.023252726,0.0877181,-0.76288515
2010-07-01,0.022857964,0.023844898,0.08305988,0.023410678,-0.009828687,-0.0014991164,1.8241377,0.039517134,0.018594503,-0.06604344,-0.60675496
2010-08-01,0.02956903,0.03359562,0.04626763,0.019660354,0.007817388,0.011725545,1.5598416,0.029213727,0.022621155,-0.0035123825,-0.73754114
2010-09-01,0.026213527,0.02100259,0.04006979,0.018081307,0.015160024,-0.009433925,0.9177935,0.028542638,0.019818306,0.07682255,-0.53976315
2010-10-01,0.037780166,-0.021790087,0.021713138,0.025266051,0.013659954,-0.055779517,0.86450005,0.0432674,0.020884156,0.15936822,-0.29078394
2010-11-01,0.035490513,-0.011881471,0.02530551,0.029884815,0.02656877,-0.037028074,0.608494,0.057636917,0.012870371,0.6296929,-0.13631183
2010-12-01,0.03359562,-0.05143708,0.007106781,0.025739789,0.027911007,-0.05080545,0.9925228,0.044412225,0.002290666,0.8351294,-0.20002717
2011-01-01,0.040226012,-0.013783067,0.016738802,0.04357034,0.02757904,-0.09566158,0.4749125,0.04441604,0.0060522854,0.1584309,-0.015820414
2011-02-01,0.028924465,-0.020933002,0.034344584,0.022889286,0.041456103,-0.017896205,0.22435655,0.037419826,0.0108573735,0.9450797,-0.051262647
2011-03-01,0.023542762,-0.043958932,0.032268792,0.023734987,0.026464254,-0.059335202,0.6216019,0.055871338,0.028155655,0.6870278,-0.13302585
2011-04-01,0.029385746,-0.108462304,0.03761205,0.029001355,0.026618034,-0.000597924,0.80127335,0.059138775,0.017353833,0.70705533,-0.059911788
2011-05-01,0.019544959,0.007128626,0.04272464,0.026848674,0.022773951,0.009819478,1.0441796,0.008051217,0.0453386,0.34056252,-0.25365248
2011-06-01,0.019083679,0.035420924,0.055333167,-0.0013282895,0.014432341,-0.011207551,1.6533481,0.026656479,0.023081481,0.13859555,-0.57078755
2011-07-01,0.016431272,0.030077696,0.043762535,0.010549843,0.01289472,-0.09650728,1.1314013,0.00067061186,0.0293473,-0.05718252,-0.86578083
2011-08-01,0.025580138,0.02950108,0.04487732,0.019237429,0.010203868,-0.10723218,1.5505962,-0.046188504,0.02046752,-0.07171306,-0.81596184
2011-09-01,0.027925014,0.030961812,0.043301255,0.011664629,0.019967794,-0.04930219,1.5234572,-0.007055968,0.022658646,-0.011822581,-0.23447064
2011-10-01,0.029693276,0.0366126,0.0027464032,0.024580687,0.020044684,-0.039461404,0.97225714,0.044838876,0.029385746,0.14459227,-0.287634
2011-11-01,0.031192452,0.018776149,0.04149455,0.027194649,0.017430723,-0.06713864,0.91970885,0.03815022,0.018007338,0.66461694,-0.06952196
2011-12-01,0.026733339,-0.021778703,0.023427457,0.02192828,0.031307787,-0.031504184,0.33760262,0.054026186,0.005744785,0.17645955,-0.020548612
2012-01-01,0.035950363,-0.03340423,0.026101172,0.04062873,0.038371623,0.010424554,0.5961633,0.03673011,-0.0019689798,0.5284092,-0.013213456
2012-02-01,0.0322569,-0.0073860288,-0.022200823,0.029014885,0.02819413,-0.0044312477,0.7352419,0.042967916,0.024787962,0.6236589,0.0018886328
2012-03-01,0.029876709,-0.049368143,0.022859156,0.023474753,0.02240777,0.0010678768,0.3753776,0.054294467,0.027168155,0.42478764,0.037386715
2012-04-01,0.03488338,-0.00755018,0.015061915,-4.017353e-05,0.021874249,0.010465622,0.7295786,0.05166799,0.017729402,0.22612154,-0.03750807
2012-05-01,0.029507339,-0.043581724,0.020232737,0.0013961792,0.01440531,0.017647326,1.7629623,-0.024540007,0.014897764,0.09516853,-0.20346671
2012-06-01,0.018221855,0.03467816,0.05179113,0.01050663,0.019494057,-0.015798867,1.9298239,0.005705178,0.024746895,-0.0663169,-0.4331987
2012-07-01,0.013133109,0.024993181,0.050642073,-0.030531585,0.008495808,-0.011243582,1.1438186,0.0778504,0.022243619,-0.05429274,-0.37381643
2012-08-01,0.034924388,0.031066835,0.024952114,-0.018876731,0.014897764,-0.062336206,1.2042267,-0.017276227,0.019945443,-0.04887569,-0.50706756
2012-09-01,0.022941232,0.026470542,0.016498268,0.020109594,0.015800595,-0.046208203,1.0227557,0.03636074,0.018837392,-0.0014354587,-0.34627974
2012-10-01,0.033077657,0.03808433,0.022571921,0.0031608343,0.013789713,-0.07362175,0.9278343,0.01403594,0.018180788,0.33433935,-0.58963645
2012-11-01,0.035211682,0.023269534,0.021053493,0.023556828,0.022859156,-0.06927168,0.67758316,0.017729402,0.017360032,0.11474377,-0.10300511
2012-12-01,0.033693254,0.0061566234,0.008988261,-0.014937043,0.028891802,-0.09992725,1.8781978,0.019411981,0.017647326,0.5408848,-0.038123667
2013-01-01,0.025803149,-0.0871678,-0.013185203,0.0101931095,0.03540361,-0.034255028,0.20634407,0.048192084,0.016715586,0.26555946,-0.09852719
2013-02-01,0.032215655,-0.02113682,-0.0084216,0.017448485,0.028258204,-0.053602636,0.6498365,0.055594027,0.026719213,0.13976341,0.03888476
2013-03-01,0.024667203,-0.005490184,0.011402369,0.01510334,0.024007618,-0.002155602,0.62389314,0.071570456,0.026499331,0.21315971,-0.052136898
2013-04-01,0.028404772,-0.005526781,0.025033593,0.004916489,0.025216818,0.023164809,0.74415606,-0.016043365,0.014003992,0.2437934,-0.15744942
2013-05-01,0.018254638,-0.010840058,-0.01897484,0.011548936,0.013820827,-0.03722316,1.4572324,0.013820827,0.025949717,0.06277609,-0.53337187
2013-06-01,0.024044275,-0.03399855,-0.008348346,0.013674259,0.009350359,-0.10867733,1.308351,0.0400573,0.020563126,0.022028863,-0.2950812
2013-07-01,0.018694341,0.020966232,0.00037276745,0.028771222,0.0024614334,-0.07584506,1.7862148,0.043355227,0.029980421,-0.0698722,-0.4913054
2013-08-01,0.018987477,0.034377635,0.025033593,0.02602297,0.023531258,-0.027329504,1.5492067,0.04188949,0.021735728,-0.033668756,-0.29665685
2013-09-01,0.022981584,0.02422744,0.016165972,0.01895082,0.010889351,0.005649388,1.3858881,0.03397453,0.01931727,0.03837174,-0.54147
2013-10-01,0.023970962,0.0028278232,0.016165972,0.001435399,0.008324325,-0.041693628,1.0883088,0.046836317,0.022138834,0.27853113,-0.37331438
2013-11-01,0.03994739,0.005576074,-0.037992656,0.027671933,0.020233333,-0.21098512,0.80282176,0.04452777,0.017301917,0.41788518,-0.11571282
2013-12-01,0.025143564,0.003414154,0.021332681,0.023677826,0.02950406,-0.09764773,0.5824131,0.06453496,0.008873999,0.45533448,0.04390484
2014-01-01,0.027655661,0.028431952,0.014933348,0.019461632,0.020367265,-0.0332821,0.66760963,0.058663607,0.025068045,0.41234392,0.017865956
2014-02-01,0.0285182,-0.0031797886,0.02424866,0.029337585,0.024162412,-0.08093685,0.47552425,0.057671666,0.017219067,0.7243641,-0.0704571
2014-03-01,0.027051866,-0.01598835,0.022049189,-0.092494726,0.03377962,-0.0810231,0.72401905,0.06659889,0.01648587,0.43886673,-0.12199324
2014-04-01,0.028259397,-0.0024466515,0.03856665,-0.045141876,0.018944085,-0.052430212,0.970832,0.065305054,0.014976442,0.23884606,-0.025648713
2014-05-01,0.019504726,0.025628686,0.04602754,0.009240627,0.022351086,-0.017756522,1.4139135,-0.02538991,0.030113876,0.05081457,-0.19164252
2014-06-01,0.014372706,0.034254014,0.045855045,-0.01676464,0.008076251,-0.020775378,2.0193663,-0.030823886,0.031019509,0.15462005,-0.48179758
2014-07-01,0.019849777,0.028216302,0.04274994,0.0181247,0.011612594,-0.0636431,1.6301497,0.0064805746,0.028475046,-0.048635125,-0.16736233
2014-08-01,0.026232481,0.031882048,0.035461545,0.022264838,0.011526346,-0.08309317,1.2863454,-0.02090478,0.028647542,-0.051352084,-0.46333945
2014-09-01,0.023343027,0.03399527,0.017995298,0.023989916,0.01747781,-0.19539452,1.3330513,0.021272957,0.030545115,0.031278253,-0.80684185
2014-10-01,0.030760765,0.037531614,0.025283694,0.019245982,0.016615272,-0.1526562,1.225882,0.025758088,0.017822802,0.20011848,-0.34698415
2014-11-01,0.026965618,0.039860427,-0.058338583,0.022782385,0.016658425,-0.111944795,0.89445496,0.07255036,0.022437334,0.6238362,-0.21557772
2014-12-01,0.033607125,-0.026252449,0.01790905,0.007041216,0.022566736,-0.13941634,0.5890332,0.044216216,0.024593651,0.2874065,-0.021637917
2015-01-01,0.028291255,0.0049681664,0.0032087862,0.01101321,0.023013115,-0.030399889,0.1692673,0.08395988,0.024862707,0.041824937,-0.027151823
2015-02-01,0.025945395,-0.016099304,0.025584519,-0.04045996,0.041689605,0.014351547,0.1594328,0.05725336,0.025223613,0.04660687,-0.013708323
2015-03-01,0.02743411,0.0065470934,0.017058283,-0.05967781,0.036546797,-0.042399794,0.19186857,0.044531673,0.015840232,0.33988214,0.015479356
2015-04-01,0.029915303,0.00866738,0.024772495,-0.07361749,0.019539446,-0.11097053,0.86778665,0.038125724,0.02211085,0.40091914,-0.014024109
2015-05-01,0.024862707,0.028426588,0.05021584,-0.06436947,0.0148026645,-0.051106453,1.608847,-0.03279087,0.025133371,-0.03396377,-0.26173595
2015-06-01,0.021118373,0.025764942,0.035779893,-0.04510653,0.02039659,-0.07952723,1.6552676,0.024998039,0.016607165,0.024546921,-0.17074439
2015-07-01,0.028471708,0.03199047,0.045298606,-0.032429963,0.018456757,-0.04158777,1.9225131,-0.029046535,-0.03400889,-0.05552748,-0.569808
2015-08-01,0.0339303,0.031855106,0.0023065507,-0.09057978,0.019629687,-0.07018897,1.7327706,-0.04163286,-0.008204639,-0.053136528,-0.68457377
2015-09-01,0.027253658,0.0321258,0.025764942,-0.082143754,0.01159969,-0.12351176,1.2258433,0.028201014,0.03564456,0.06009543,-0.67857385
2015-10-01,0.032306254,0.03623101,0.034020513,-0.037121624,0.022201091,-0.14981225,1.0467473,0.04782489,0.021930397,0.015840232,-1.0338335
2015-11-01,0.036637038,0.036411464,-0.008520424,-0.038790792,0.02680254,-0.033196867,0.8583582,0.0577496,0.009434283,0.4703921,-0.44768897
2015-12-01,0.034877658,-0.011227161,0.0009982884,-0.092745155,0.013088375,-0.04339224,0.8369298,0.053418815,-0.012084305,0.71011907,-0.20426282
2016-01-01,0.023096144,0.01164633,-0.07990974,-0.07643241,0.02525884,0.031747103,0.5415605,0.025470912,-0.13296056,0.23886141,-0.09212291
2016-02-01,0.024453104,-0.02838564,0.02555573,-0.06778145,0.030941367,0.025937378,0.687906,0.05032122,-0.0027719736,0.3000543,-0.0062493086
2016-03-01,0.028736234,0.013597012,0.030771732,-0.11345345,0.046207786,0.013893843,0.31311557,0.04442668,0.0152933,0.48265755,-0.096321166
2016-04-01,0.024749994,0.027760863,-0.0034928918,-0.072488606,0.015844584,0.008593023,1.1872873,0.008168936,-0.05315113,0.20107704,-0.464581
2016-05-01,0.0179649,0.018558621,-0.025247514,-0.0131616,0.010798156,-0.08987534,0.90574926,-0.038435996,0.028651416,0.13661885,-0.38799447
2016-06-01,0.023859441,0.010925412,0.01995802,0.02288407,-0.010150731,-0.14873582,0.60105705,0.057912022,0.018176913,-0.037121415,-0.44066358
2016-07-01,0.020000398,0.03221357,0.03950751,0.019873202,0.007914543,0.015250862,1.4687407,-0.053744853,0.021103024,-0.09025699,-0.8376752
2016-08-01,0.020636499,0.040355623,0.04340893,0.019661188,0.012409627,-0.022024632,1.9413633,0.008508205,0.019533932,-0.09572744,-0.16039771
2016-09-01,0.024368346,0.019873202,0.061686218,0.021145403,0.011137426,0.008593023,0.82716966,0.03475797,0.02852416,0.11380404,-0.32175517
2016-10-01,0.033697784,0.022205591,0.022714436,0.027633607,0.018473804,-0.040344298,1.2390659,0.010798156,0.027039945,0.5069566,-0.38417786
2016-11-01,0.035690904,0.029075444,0.014699578,0.027124763,0.01330018,-0.07337916,0.7767905,0.08475545,0.023647428,0.35068792,-0.09822947
2016-12-01,0.03416425,0.0035466552,-0.025247514,0.02954191,0.026997507,-0.118542254,0.8084683,0.037641644,0.025343657,1.2688779,-0.09814465
2017-01-01,0.029245198,-0.027288616,-0.0066602826,0.031941175,0.014580727,-0.06736058,0.45447415,0.08532965,0.015520215,0.93513393,0.15705898
2017-02-01,0.027243614,-0.007722378,0.009433866,0.028918386,0.020830512,-0.0060884356,0.47334597,0.03696549,0.018420458,1.1269159,0.018093646
2017-03-01,0.028509915,-0.027819633,0.01662314,0.024465978,0.026671767,-0.0038417578,0.77901244,0.035535812,0.022055924,0.21367446,-0.07695991
2017-04-01,0.028469086,-0.012297332,0.013273597,0.027121067,0.027161956,0.02826482,0.7781547,0.063108265,0.017399251,0.46076477,-0.18602443
2017-05-01,0.030266404,0.022872865,0.039293826,0.022709489,0.010781825,-0.0582515,1.1962352,-0.003964305,0.022954583,0.121929586,-0.48613554
2017-06-01,0.02177,0.037700772,0.030634046,0.027570426,0.0064519644,0.0059209466,1.8208029,-0.0015951395,0.015561104,0.039293826,-0.47768003
2017-07-01,0.0205037,0.026467502,0.05640918,0.006819606,0.007309735,-0.027697086,1.3339751,0.024057508,0.032839835,-0.071894765,-0.59581274
2017-08-01,0.023281395,0.036311924,-0.027778804,0.011925578,0.015806139,0.0109452605,1.9444094,-0.02884084,0.028019726,-0.03835845,-0.5726927
2017-09-01,0.01576531,0.036189377,0.031083345,0.023648977,0.0072689056,-0.0009824038,0.9702225,0.027611256,0.018828928,0.154363,-0.45325285
2017-10-01,0.027570426,0.03173691,0.02009523,0.022586942,0.013927162,-0.1072284,1.7379222,0.021851718,0.020707965,0.38597184,-0.40925938
2017-11-01,0.036311924,0.0018769503,0.018992305,0.017521799,0.021075547,0.016786516,0.7986604,0.046769023,0.022341847,0.63690186,-0.10412389
2017-12-01,0.033615947,-0.030474782,0.019359946,0.024547637,0.043623745,0.003347516,0.5563902,0.051834226,0.027652144,0.4552094,0.054448485
2018-01-01,0.027515799,-0.040595114,0.029933512,0.026949167,0.027855784,-0.028846651,0.3337317,0.058379173,0.022907078,0.31990552,-0.084264696
2018-02-01,0.03333339,0.006021023,-0.009656221,0.028422445,0.039717615,-0.023142397,0.13226989,0.06657666,0.015729547,1.0467622,-0.034022033
2018-03-01,0.030613482,0.0054543614,0.027591348,0.027100265,0.03945318,-0.008900702,0.73208433,0.039150953,0.017165065,0.6187172,-0.049850345
2018-04-01,0.025664777,0.03529775,0.037677675,0.025249213,0.019393861,-0.061258852,1.3314077,-0.026013404,0.022982627,0.60458887,-0.017589271
2018-05-01,0.03280452,0.045572937,0.044968516,0.027515799,-0.022802413,-0.042521715,1.636868,-0.019969195,0.02275598,-0.00092986226,-0.07950485
2018-06-01,0.025060326,0.03865987,0.03745103,0.024267048,0.0023944676,-0.19725406,1.7007103,-0.0043675005,0.028233558,-0.0077296197,-0.3463577
2018-07-01,0.011234164,0.037526578,0.0235115,0.016900629,0.00080785155,-0.080260396,0.8238056,0.055659264,0.026986927,-0.061032176,-0.7748937
2018-08-01,0.021396011,0.04062423,0.015011817,-0.0024409294,0.030311257,-0.12989867,1.492902,0.013614088,0.038848728,-0.013547182,-0.23578602
2018-09-01,0.026835829,0.040284246,0.011649698,0.02948019,0.0091564655,-0.014529377,1.6465387,-0.009580672,0.022340447,0.019884974,-0.16076201
2018-10-01,0.02744025,0.030311257,0.0040566325,0.03140679,0.020036072,-0.110179365,1.3865614,0.042815268,0.02876243,0.15312248,-0.60025316
2018-11-01,0.024191469,-0.0038764179,0.004358858,0.024493694,0.025589198,-0.12498772,1.2231781,0.015842885,0.023322612,0.38046116,-0.096277595
2018-12-01,0.03745103,0.010478616,0.023284853,-0.04739487,0.02079159,-0.13609397,0.8550089,0.04727289,0.01614511,0.18995455,-0.06938076
2019-01-01,0.030177534,-0.028192759,0.041633785,-0.05691403,0.0325979,0.021948397,0.5362283,0.0687415,0.027918577,0.45595402,-0.050621152
2019-02-01,0.03175074,0.002626121,0.021262646,-0.042714715,0.030822992,-0.1112504,0.26966923,0.070314705,0.02166605,0.96111727,-0.0020532012
2019-03-01,0.03158939,-0.030814767,0.010693908,-0.144651,0.019971848,-0.030451715,0.49556673,0.08443326,-0.0056030154,0.6300161,-0.12948358
2019-04-01,0.022271156,0.0039572716,0.009645104,-0.06506246,0.027353823,-0.0020532012,0.64356995,0.041996837,0.016623676,0.25942317,-0.10774094
2019-05-01,0.027676523,0.010653555,-0.0054013133,-0.015486002,0.020697892,-0.08220649,1.5102903,0.00068986416,0.020939946,0.23489717,-0.47780943
2019-06-01,0.025457919,0.03594601,0.02315861,-0.019963622,-0.010806739,-0.08817661,1.7374786,-0.018713117,-0.013590097,0.036309063,-0.6804718
2019-07-01,0.025498211,0.037277162,-0.018350065,0.011581361,0.014687419,-0.06445736,1.9587775,0.009685397,0.031549037,-0.05872923,-0.3369866
2019-08-01,0.032557547,0.026426017,0.051113427,0.018640637,0.012267113,-0.07442105,1.3530092,0.009927452,0.028483331,-0.023594141,-0.24920928
2019-09-01,0.025780618,0.033727348,0.013799965,0.015090823,0.01271081,-0.033799827,1.0035135,0.06741029,0.020778596,0.16934654,-0.57926166
2019-10-01,0.03558296,0.035663605,-0.003424704,0.017954886,0.019245744,-0.22327137,1.278826,0.022230804,0.015453875,0.34292457,-0.35723668
2019-11-01,0.037115812,0.026426017,0.020375192,0.01835829,0.02465111,-0.14130288,1.1101693,0.07019365,0.021222293,0.15897948,-0.058769584
2019-12-01,0.023925006,0.017914534,-0.025167346,-0.043360174,0.02299726,-0.11407417,0.49584913,0.08463496,0.029048085,0.20452201,-0.013993502
2020-01-01,0.02697283,0.0038822293,0.00827235,-0.06830233,0.01684165,-0.13250864,0.5269037,0.08518481,0.02498883,0.65240353,-0.039217472
2020-02-01,0.03022325,-0.015155971,0.01021421,-0.081683934,0.01933223,0.03009659,0.51491517,0.05951917,0.01620847,0.37662473,0.02498883
2020-03-01,0.02059865,0.0017293096,0.0011805892,-0.048124433,0.02904129,-0.093588054,0.43546993,0.03334701,0.02199167,0.6789979,-0.028157592
2020-04-01,0.02963227,0.01447773,0.01713717,0.00814575,0.02245599,-0.007937491,0.7725423,0.02009207,0.02207607,0.22166008,-0.16792548
2020-05-01,0.02313143,-0.005531311,0.04195851,0.02498883,0.01971215,-0.053274453,1.4034185,0.03516221,0.02490437,0.09860861,-0.2276572
2020-06-01,0.03110969,0.03448677,0.04512447,0.03072977,-0.0007612705,-0.08354133,1.9578466,-0.058508873,0.02608633,0.03292489,-0.8085108
2020-07-01,0.02165395,0.04364705,0.00970763,0.01912117,-0.018870711,-0.008992791,1.8853244,-0.016422331,0.01958549,-0.093208134,-0.64286613
2020-08-01,0.02258265,0.02709949,0.02629739,0.02642405,0.0026158094,-0.008950591,1.4702842,0.03984785,0.02064085,-0.093208134,-0.38190418
2020-09-01,0.03271383,0.03009659,0.04803723,0.02473551,0.00768137,-0.091013074,1.195012,0.04347819,0.02009207,0.02925235,-0.39933825
2020-10-01,0.03419125,0.03402245,0.03486669,0.02325809,0.01105845,-0.024780571,0.9054717,0.07733315,0.02473551,0.27649504,-0.3640058
2020-11-01,0.02916789,0.03106749,0.00865227,0.02296257,0.00928551,-0.0036739707,0.40617394,0.05284953,0.02308923,0.7270365,-0.031070292
2020-12-01,0.02701503,-0.040610492,0.0022358894,0.03638637,0.03098309,-0.058973253,0.5536669,0.07957047,0.00730145,0.31233403,0.02494657
2021-01-01,0.024493277,-0.03184122,0.009719968,0.01817739,0.0348019,-0.21293193,0.44286397,0.06249726,0.008122861,0.32921493,-0.022839308
2021-02-01,0.030300945,-0.024509013,0.00035512447,0.029466093,0.025001466,-0.019064307,0.2301214,0.06797826,0.0110266805,0.47781894,-0.14759552
2021-03-01,0.029284596,-0.059718072,0.03570935,0.026598573,0.03008315,-0.042077243,0.26605642,0.04961148,0.022678375,0.30703688,-0.1334393
2021-04-01,0.039339155,-0.03659624,0.028050482,0.0068161488,0.014910579,0.0019159317,0.5344438,-0.022294879,0.01955676,0.3787617,-0.090535104
2021-05-01,0.022279084,0.030627638,0.037052363,0.013857961,0.01676178,-0.021859288,1.4588449,0.027324498,0.02812305,0.006707251,-0.1858173
2021-06-01,0.027760088,0.018249989,0.033567756,0.020681977,0.010663748,0.0038397312,1.7170326,-0.0077756643,0.024021387,-0.0175398,-0.21627134
2021-07-01,0.01908487,0.029647589,0.025074005,0.021879792,-0.006178558,-0.06519908,1.3352501,0.033495158,0.026090384,-0.049155354,-0.24491048
2021-08-01,0.023005068,0.032115847,0.043622315,0.034729302,0.017088473,-0.0269773,1.0909283,-0.012385488,0.023622096,-0.017394602,-0.66168404
2021-09-01,0.037996113,0.036907166,0.017560363,0.017778158,0.01625365,-0.058629155,0.9917985,0.0049649477,0.0348745,-0.031042695,-0.6157671
2021-10-01,0.030627638,0.027469695,0.043005258,0.01864928,0.011462271,-0.013982594,0.50061405,0.054983586,0.020972371,0.3749867,-0.34748858
2021-11-01,0.033567756,-0.004508853,0.017741859,0.0253281,0.02478367,-0.07329351,0.61346453,0.051825643,0.022823572,0.17930421,-0.027848423
2021-12-01,0.034511507,-0.014018893,0.043114126,0.03523746,0.009792566,-0.118557155,0.50849074,0.06910351,0.0029322505,1.4937998,0.009647369
2022-01-01,0.039557695,-0.044600695,-0.023722768,0.020943075,0.025377333,0.00080418587,0.5550857,0.06828797,0.016046941,0.29665196,-0.085155636
2022-02-01,0.024592102,-0.05194494,0.012628853,0.030504435,0.01641646,-0.08215326,0.40986395,0.05706376,0.010735065,0.38561413,-0.06917384
2022-03-01,0.03004253,-0.014022827,0.012906015,0.0027903616,0.030920148,-0.028064638,0.748299,0.053553313,0.007547945,0.11493999,-0.013329983
2022-04-01,0.030088723,0.024176389,0.03082779,0.027224958,0.036278218,0.013414085,1.6496068,0.032952517,0.029072553,0.7759207,-0.11771968
2022-05-01,0.028379709,0.02431497,0.03082779,0.027224958,0.00066563487,-0.032267928,1.2428566,0.043483883,0.027040184,0.50108945,-0.1461266
2022-06-01,0.019557387,-0.050605416,0.04560861,0.015862167,-0.0043229163,-0.052129686,1.5954258,-0.04210642,0.020435005,0.03068921,-0.59324706
2022-07-01,0.014845997,0.030458242,0.013136953,0.0011737049,0.0025132298,-0.036286473,1.9308586,-0.038873136,0.027409703,-0.11808917,-1.0961189
2022-08-01,0.031797767,0.032583,0.02634734,0.022559732,0.024084032,-0.023168474,1.3853071,0.027455896,0.026532084,-0.060305327,-0.50119007
2022-09-01,0.023067832,0.027733028,0.028749228,0.016324073,0.013275534,-0.037995517,0.62912846,0.026901603,0.023714483,-0.014992833,-0.2761518
2022-10-01,0.029118747,0.022513568,0.036647737,0.023391157,0.020342618,-0.054670155,0.9725982,0.0708746,0.01844883,0.18445614,-0.29739925
2022-11-01,0.03336823,-0.0012281835,0.022097856,0.013783634,0.022051662,-0.06737244,0.3876465,0.035631537,0.025192589,0.517995,-0.06035152
2022-12-01,0.03198254,-0.027464151,0.026578277,0.01960358,0.025608301,-0.027094632,0.31665227,0.035215825,0.010411739,0.9572631,0.032767773
