,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-09-01,1135.3399658203125,1017.7122591647642,1032.0729355740598,1332.742489085478,1165.606408831717,1161.6618763316762,1106.9601307744565,1502.1514288269648,1818.597957066127,1170.4721034258262,1635.03681640625
1998-10-01,1136.0990058051216,1018.5539143334764,1031.713978279326,1334.2844046798407,1169.247565141583,1157.8200600363991,1102.9262708581011,1505.6949728786356,1822.395324707031,1172.2938976068606,1633.433349609375
1998-11-01,1135.4142930772568,1018.7252832162156,1030.6279413194677,1333.4280774484273,1169.8490771297295,1154.593866521662,1101.5858194102411,1506.3640027943225,1816.3346971784317,1172.1892258216594,1629.755908203125
1998-12-01,1133.863525390625,1019.4881449436054,1030.7137107440694,1332.6241686453227,1173.8733284318128,1154.3062383478339,1101.0077103324559,1510.8312625696162,1822.305951799665,1175.9007245644755,1626.45380859375
1999-01-01,1134.4725545247395,1017.9327752571004,1030.219293304378,1327.3755042381536,1172.7304977475455,1155.2156621759589,1099.0826482358186,1508.37293568224,1821.023450578962,1177.0373114224137,1626.053662109375
1999-02-01,1134.079081217448,1018.7015891394731,1030.4512987810745,1331.6667145373774,1171.198000853089,1155.9333801269531,1100.7297018299932,1505.656085628094,1820.5057416643413,1175.3147870644755,1628.951416015625
1999-03-01,1133.5217624240452,1015.90649806782,1029.76076179194,1336.6509730519813,1169.0561579561781,1158.8547446511009,1104.2151741359544,1501.4331175549196,1822.7738516671316,1170.990621632543,1624.07802734375
1999-04-01,1131.0482449001736,1017.0102730513258,1031.2518297477247,1337.161593967014,1168.2673545632783,1153.1793767755682,1107.3809416397758,1502.9783947633045,1819.7477613176616,1171.5484969917386,1629.30673828125
1999-05-01,1131.812506781684,1016.6962079004692,1031.6080881645644,1333.682191138174,1168.0721356037477,1158.878534490412,1107.805467688519,1501.5453376392327,1819.8765345982142,1172.546176252694,1625.547607421875
1999-06-01,1128.6007351345486,1016.5704844784161,1031.9107349730662,1334.472736034518,1169.0914928684747,1153.0114607377486,1107.8316066576087,1501.3624738938738,1808.6875915527341,1176.3156934716235,1623.62568359375
1999-07-01,1132.206047905816,1015.9645101020548,1033.0987967056176,1337.5225391263275,1170.0347081911518,1153.7993691184304,1107.8336301057234,1500.4044938795637,1816.202926635742,1173.8920365256824,1627.521484375
1999-08-01,1127.8199937608506,1017.2431557172106,1032.7144614634217,1334.170312819138,1167.850351150922,1156.6260597922585,1110.1351198942764,1501.010282913057,1817.187064034598,1172.595425309806,1629.14462890625
1999-09-01,1133.6527845594617,1017.6317557572679,1031.6299242432165,1333.7581061070262,1166.377392765206,1160.9925009987571,1107.0472717285156,1501.2088284634128,1817.1580178397041,1171.3818780307113,1631.680615234375
1999-10-01,1135.597669813368,1018.5449717831036,1032.0080024016745,1333.5703332439746,1169.5824400218512,1161.0259316184304,1104.9586088761039,1504.951250435102,1817.194856916155,1172.9784735317887,1632.60478515625
1999-11-01,1133.130832248264,1018.7538821959304,1030.7884330667828,1334.0927622676675,1169.8889019845546,1156.273026899858,1103.5550656525984,1507.419518196937,1820.1395307268413,1172.6519705235273,1629.14599609375
1999-12-01,1132.3960706922742,1019.4870813282821,1030.6210046151466,1328.4739375893587,1172.4615221279334,1152.3685802112925,1102.635391898777,1510.415528552367,1822.5191933768135,1173.328057650862,1629.55625
2000-01-01,1132.127922905816,1018.0720106845887,1030.04652917768,1331.6655576618668,1172.568579195103,1150.3257057883523,1100.3316796344259,1510.0945803198483,1817.89801461356,1174.6801617501796,1626.24482421875
2000-02-01,1134.0625339084202,1017.7285652058374,1031.2800830130404,1323.4126471226512,1172.9100252933429,1157.0860429243608,1103.5199372664742,1513.1738945989325,1824.6868678501673,1179.0729391163793,1630.60703125
2000-03-01,1133.846944173177,1017.3953017983936,1030.2513825051024,1330.07457458895,1168.8086264891642,1155.0799976695669,1105.0261456033456,1506.7569845973856,1825.409698486328,1169.9928722162356,1631.29287109375
2000-04-01,1133.0469089084202,1016.6547187212005,1030.8522651231262,1335.9704510059232,1169.640341572378,1157.8788757324219,1107.1945190429688,1499.0692440826115,1820.0557708740232,1171.698418978987,1628.5369140625
2000-05-01,1131.4612155490452,1016.682233631451,1031.518695185986,1332.0662355111315,1167.9408515550167,1157.6902216131036,1109.4532842221467,1500.8294738165223,1823.8341195242745,1173.0552234868894,1623.725146484375
2000-06-01,1128.6757066514756,1016.4359494124916,1032.1127750633616,1333.791974634906,1170.1055183264489,1154.5453851873224,1109.4773002292798,1501.9744570892635,1815.3639657156807,1175.7992097701149,1625.2162109375
2000-07-01,1131.786397298177,1015.6213550721033,1032.1718889845006,1335.5561698963438,1169.1132644127156,1156.3108964399858,1103.9404495902684,1499.6330638923266,1813.9159611293246,1174.5486204651581,1629.744921875
2000-08-01,1131.9571261935764,1016.2421382464289,1032.172999902762,1333.5095773335377,1169.516821382603,1151.7236189408736,1103.9540498153024,1502.2883953434405,1815.7524108886716,1175.0606843794899,1629.664111328125
2000-09-01,1131.818610297309,1017.3485722682432,1031.6055461221895,1329.5288484860089,1167.1437230603449,1154.5144514604049,1103.738137950068,1501.5877298789449,1812.71858215332,1172.4356815732758,1634.138720703125
2000-10-01,1131.4331393771702,1018.1773372374016,1031.3081565709901,1333.6386686836192,1169.7894684656371,1154.8424460671165,1104.4228926948879,1505.3060097269492,1822.2930363246371,1175.012627963362,1631.3662109375
2000-11-01,1131.6170586480034,1018.2708044793586,1030.0929720958245,1333.2316479651756,1169.293680592972,1151.4284307306464,1101.1497497558594,1506.332216168394,1808.955383300781,1169.0714518229167,1625.81064453125
2000-12-01,1130.4026624891492,1018.4851761477883,1030.138137457968,1325.714031543607,1173.437219378592,1152.859219637784,1100.092083474864,1509.5215750212717,1815.4313768659317,1169.1856647359914,1625.73505859375
2001-01-01,1133.4424506293403,1018.0045611097729,1031.0491819197923,1324.4020549300449,1172.882009922773,1153.4893382679331,1101.2632287066915,1510.8089938022122,1819.951902117048,1172.2616261449355,1627.87958984375
2001-02-01,1133.3898247612847,1017.4153673105521,1029.4685543476896,1330.6578393075981,1172.5667317708335,1154.737021706321,1100.7533529530401,1508.7423192392482,1818.310110909598,1172.1965219782687,1627.0927734375
2001-03-01,1132.3529052734375,1017.4726920856548,1030.337743330308,1329.5152851179535,1168.3793926604408,1155.7532570578835,1104.4448852539062,1502.8080402034343,1824.413626534598,1165.3251560255028,1628.430419921875
2001-04-01,1133.254665798611,1017.2480115302446,1030.711185038728,1338.0770814185048,1170.3752422698158,1159.4709222966974,1107.8709146250849,1500.5966035446318,1821.1504799979073,1174.407467896911,1626.854248046875
2001-05-01,1131.906467013889,1016.496968205429,1031.2006262180892,1332.5358870761845,1168.1792862113866,1153.489130193537,1104.7803464143171,1500.147269976021,1815.1818411690847,1170.446987809806,1625.64384765625
2001-06-01,1132.620849609375,1015.6268286001906,1032.2684212466124,1332.9573089001226,1169.3783347177323,1156.1193292791193,1109.3381798785665,1501.1983437113242,1811.11946105957,1173.8444711970187,1627.656787109375
2001-07-01,1126.2501017252605,1015.882452179855,1032.322297514889,1334.4060760697507,1169.594366431693,1151.4342568137429,1108.1012559973674,1500.604791924505,1815.3944287981303,1177.9745869252874,1630.7775390625
2001-08-01,1131.194797092014,1016.560871032224,1032.6315150781668,1334.4746508629494,1170.0391279783287,1153.6018371582031,1104.4722183890965,1502.111242313196,1824.3517739432198,1174.981549142421,1640.00859375
2001-09-01,1134.6116807725693,1017.4171836382582,1031.673524517574,1333.0753899867238,1167.349652403616,1160.7892816716974,1105.7866967242696,1501.6212992148824,1821.2379455566404,1168.834958131286,1632.670068359375
2001-10-01,1132.4793836805554,1018.2518393999769,1031.0647053687935,1333.2939197814542,1169.797933878113,1155.4723566228693,1101.8239892047384,1506.368897692992,1826.5256064278738,1172.4686545887212,1636.553125
2001-11-01,1136.4502631293403,1019.0398679022495,1030.6000964799837,1328.5679636437908,1169.3876419944324,1158.3440607244318,1102.6864093282948,1507.212240389078,1825.2268654959541,1172.0679973733836,1629.45380859375
2001-12-01,1131.0010104709202,1019.969647691333,1029.4730960429354,1328.384818282782,1169.9633601981561,1153.4411343661222,1098.6445219620414,1508.5099928449877,1821.9449179513113,1164.709542811602,1628.1341796875
2002-01-01,1133.628709581163,1018.862240052415,1030.5169834569895,1327.575763378268,1172.5333144381586,1151.047723943537,1099.7071971064029,1515.4381176032641,1821.215384347098,1172.809048356681,1627.99091796875
2002-02-01,1131.0613335503472,1019.208500020945,1030.5225641875502,1331.179869408701,1172.8665523602133,1151.2847206809304,1101.7520075259001,1509.524687209932,1823.4208243233816,1174.4241648706898,1629.538818359375
2002-03-01,1130.333014594184,1017.7213776207482,1030.0717110807432,1333.3239586524714,1171.7049901969588,1152.4893327192826,1103.9522585661514,1502.9860996963955,1815.2374267578123,1174.8857870869253,1624.77626953125
2002-04-01,1133.9867485894097,1016.8391823449019,1029.9806484573658,1332.2860817504086,1170.1473776864823,1157.2030500932174,1106.9908805515454,1498.660127243193,1814.5865849086215,1174.7812556124281,1622.61337890625
2002-05-01,1127.0509168836804,1016.5296907399359,1030.6068306050925,1332.4289758220996,1169.4406092852012,1149.1328846324575,1105.7501751443613,1500.4492127069152,1804.1212899344307,1176.1219945447199,1626.72138671875
2002-06-01,1132.3004489474827,1016.220006866046,1032.4162844672194,1332.6865601383784,1168.8926258306394,1151.4332857998934,1105.592213506284,1501.6671360129176,1816.2423270089284,1176.3831127649066,1632.7193359375
2002-07-01,1128.144022623698,1016.5086597923299,1032.6780854251706,1334.0854619842728,1170.450098030412,1151.2126575816762,1105.8184416397758,1500.6804513459158,1815.5333927699496,1177.313442887931,1628.083349609375
2002-08-01,1126.6619533962673,1016.8803728937144,1032.114693031066,1331.6673927057802,1169.0987890250838,1150.5451549183238,1107.4677840523098,1501.2128773302136,1821.533475603376,1174.596045483118,1633.277734375
2002-09-01,1131.9361029730903,1018.4182665622906,1031.6286597568421,1331.6503986034518,1166.5490862966954,1156.5494884144175,1104.29223102072,1502.4582966719524,1820.8589826311381,1169.140765310704,1631.510009765625
2002-10-01,1130.8045789930554,1018.4084403930336,1030.334848408015,1329.1225458282272,1167.6310221354167,1150.7170243696733,1102.7734839397926,1504.36848555461,1813.5651179722377,1168.6791430944684,1625.625146484375
2002-11-01,1133.1885443793403,1019.2629121263928,1030.67416205396,1327.5823854932598,1170.7481881211088,1151.6492670232599,1104.704881751019,1506.1784196608137,1820.145797729492,1172.7820385461566,1629.796142578125
2002-12-01,1132.6333618164062,1019.9426482254315,1030.896051639663,1329.080778633068,1170.599786166487,1155.8609702370384,1103.2996467922044,1510.1086002765314,1818.3937072753904,1166.1778943292027,1624.684033203125
2003-01-01,1133.1217108832466,1019.7011257304583,1030.3704337338563,1316.7225557215074,1173.136697235692,1152.9358603737571,1102.5403893512228,1509.4069981338955,1818.2773045131137,1175.0651743220187,1625.229541015625
2003-02-01,1133.689948187934,1017.994440400888,1029.6713818829883,1325.842245263991,1170.5553310584291,1156.155672940341,1102.3773856784985,1506.522271184638,1819.272014072963,1173.6803076733117,1624.00810546875
2003-03-01,1129.4485473632812,1018.0934711691522,1029.9435797289045,1327.1350337009803,1167.4752538688338,1155.6101018732245,1104.2850991953974,1505.7619604733911,1822.2706930977956,1170.6831307246766,1627.094189453125
2003-04-01,1131.5999348958333,1017.3638146939929,1030.8102397387747,1336.5482504850897,1168.1686693681154,1153.7829312411222,1106.4204672108526,1499.8560235051825,1817.9725102015902,1170.7715966235633,1623.41318359375
2003-05-01,1131.2802124023438,1016.8487139745308,1031.3466139472782,1335.6734531377656,1167.9568235901581,1157.473477450284,1107.226164444633,1500.9429327332148,1814.6743229457309,1174.6100765535202,1627.4658203125
2003-06-01,1127.5902303059895,1015.9935713453523,1031.9624384159195,1332.1519240834355,1167.624029985333,1155.7283574884589,1105.9901030167289,1500.3251783918627,1814.2753056117465,1172.7676566989942,1627.95849609375
2003-07-01,1134.3296305338542,1016.5436281915005,1032.8527642521665,1335.7301001455269,1170.5746237802323,1155.7066483931108,1108.412104067595,1501.4103653407333,1816.0149710518972,1176.5157063802083,1631.66103515625
2003-08-01,1128.5396999782986,1016.819378645746,1032.534411019891,1334.6879946640115,1169.5300339738985,1149.1605585271661,1104.9257029657779,1501.9090104811262,1822.7187020438057,1172.6547767376078,1630.8181640625
2003-09-01,1131.687995062934,1017.9596929064385,1031.8693271285717,1330.312691482843,1167.569378966116,1152.75615345348,1101.3033327849014,1503.8456076442606,1820.5929347446986,1171.8483409662356,1630.13056640625
2003-10-01,1131.3584391276042,1018.6587786227066,1030.7169291396212,1329.9144071691176,1167.1550648422533,1154.9992648037996,1103.7281865658967,1502.7019538501702,1824.0400586809428,1171.753490930316,1632.059130859375
2003-11-01,1130.7199096679688,1019.0910441626173,1030.073596374381,1337.0049370659722,1169.790310329861,1153.4357244318182,1104.9935382345448,1506.161891823948,1818.595286778041,1171.5048603627874,1626.952587890625
2003-12-01,1135.7457139756943,1019.6161878652291,1030.2007834456972,1328.1041762408088,1170.8434123189056,1156.7334261807528,1100.8370440939198,1509.3129979501857,1816.8077196393692,1169.940255702227,1627.592333984375
2004-01-01,1132.782965766059,1018.6762341864946,1029.9593907096912,1318.6360677083333,1171.1113356082376,1152.4362737482245,1100.696265179178,1506.5455068456065,1823.406055995396,1167.8791616154813,1630.6890625
2004-02-01,1132.1824137369792,1018.2300148317066,1030.5849977938472,1323.7509334788604,1171.5650068845787,1152.4377996271307,1099.2607448412025,1509.8275364035426,1813.899666922433,1168.9408927128234,1627.806884765625
2004-03-01,1130.262688530816,1017.6447809541513,1029.913199381859,1334.6819709329043,1172.4990552412596,1151.6401811079545,1103.7384364915931,1506.8750362585085,1822.8106907435824,1175.6778410111351,1629.993310546875
2004-04-01,1132.3023139105903,1017.2212984223148,1030.5250343469788,1333.532475490196,1169.0332873114226,1158.1259293989701,1108.5054812224014,1500.02332630724,1822.4028996058871,1173.3428604301364,1626.26962890625
2004-05-01,1131.2511528862847,1016.5203186526056,1031.811663935986,1333.3211263020833,1169.668286787596,1153.8697676225142,1105.1672230596128,1499.5914270382116,1813.2583073207309,1173.8065171515805,1628.076611328125
2004-06-01,1129.5146348741318,1017.1953625717367,1032.943542611165,1335.5047886667687,1169.8412431154215,1156.4854708584871,1107.0879065472145,1502.9498714031558,1814.9785178048269,1172.6832598105245,1630.0595703125
2004-07-01,1129.0940687391492,1016.3823432001927,1032.3234933857234,1332.3776743770425,1168.828573994253,1155.0717440518465,1108.6777728536854,1500.91552734375,1826.3045719691684,1175.256908899066,1636.532177734375
2004-08-01,1128.9735582139756,1016.7094212754482,1032.4665012400462,1330.5873895782272,1169.1589121617578,1147.723388671875,1103.6579961362092,1501.9298893390314,1821.535164969308,1173.6671886224856,1631.32763671875
2004-09-01,1130.3834025065105,1018.3399026579256,1031.5893463200114,1333.7976792279412,1167.274609562081,1153.5021001642401,1108.0053246539571,1503.4157025932086,1825.5575452532084,1173.0375443381824,1631.466064453125
2004-10-01,1136.0475328233506,1019.3295762622005,1031.0965527814258,1332.8253054151348,1166.4321607100096,1156.6592129794035,1104.6891585640285,1503.927189288753,1815.774209158761,1166.6580375583692,1632.463818359375
2004-11-01,1131.4370727539062,1019.5374721496419,1030.2603057926676,1333.798157935049,1170.178292811602,1155.1148154518821,1103.2868095066235,1506.1307397219214,1818.3891296386716,1169.5302678250719,1624.329248046875
2004-12-01,1132.844746907552,1019.150749799713,1029.891317559514,1328.2044653799019,1171.898782664332,1150.2187555486505,1100.8814936098845,1508.403453260365,1811.9297027587888,1176.6345495465157,1626.442041015625
2005-01-01,1134.6946885850693,1018.622366161193,1029.7675645325883,1317.7104476230595,1172.5301340622007,1154.8291293057528,1100.7386249044666,1511.5638959525836,1821.2093353271482,1174.7750117860992,1627.8267578125
2005-02-01,1128.956536187066,1018.8356087610485,1029.1899915936162,1328.0604543249592,1169.6410665110154,1153.6023226651278,1101.339987049932,1503.9822720064976,1822.3061152866908,1170.7878025098778,1629.266845703125
2005-03-01,1131.6549682617188,1018.5433190885242,1030.6553123849874,1328.500306372549,1166.482204861111,1155.2051890980113,1104.8934273097825,1504.2507662631497,1816.299329485212,1160.4403791756465,1628.93154296875
2005-04-01,1131.0072835286458,1018.0725179472813,1030.5725522419116,1334.4855414496528,1167.6887599901222,1155.0273548473012,1108.6837105129075,1500.5724614209469,1821.8734196254184,1171.069897180316,1628.25166015625
2005-05-01,1129.7417534722222,1016.6539496455052,1030.9056512804052,1329.66623742596,1166.6605397659243,1156.108231977983,1107.3432258937669,1501.3415648205446,1808.312279837472,1171.887627963362,1629.068212890625
2005-06-01,1125.2792019314236,1015.802345582691,1031.6678849736934,1333.0516142003676,1166.5520562065972,1152.6075189763849,1105.1125236179516,1500.9707309231899,1818.342590332031,1172.1241918103449,1632.235400390625
2005-07-01,1130.0232950846355,1016.6577377523878,1032.8972892026063,1335.5819004033906,1168.7841656564296,1155.7491649280894,1108.743551503057,1501.4973857615253,1812.3294830322263,1175.367333423132,1629.271484375
2005-08-01,1129.135979546441,1016.8642509399086,1032.0227612775195,1331.180068869996,1167.8039316930078,1155.8463356711648,1108.3565090013587,1501.1245274307705,1821.4052472795756,1174.1263554014008,1632.47021484375
2005-09-01,1135.5700344509548,1017.8218401788706,1032.0667961169618,1335.3050082337622,1167.990802165649,1157.4902621182528,1103.0675805133321,1503.265924737005,1812.5490461077006,1173.4478829920977,1632.52958984375
2005-10-01,1136.4962768554688,1019.0542798898814,1031.5487422575532,1335.4623433032066,1167.3121894456417,1156.0440757057884,1102.2367726201596,1505.5760449702198,1816.327667236328,1168.7279010641164,1627.146875
2005-11-01,1131.2261962890625,1018.8325610940642,1030.2253282044633,1328.7822648590686,1169.5330038838003,1151.95048939098,1102.7016681173573,1506.8705341603495,1819.011960710798,1173.0815317438937,1628.919384765625
2005-12-01,1131.9682142469617,1019.0787144065223,1029.8107629159279,1319.2012213414012,1170.1257932231802,1151.8506136807528,1097.6302768873131,1506.9840837233137,1810.8840397426059,1169.9254529229527,1627.206298828125
2006-01-01,1132.6536729600693,1018.6660725693281,1029.9989328649876,1329.1925966350082,1171.7701879040949,1155.1359696821733,1100.225432022758,1507.5364518873762,1822.588402884347,1174.3920337194684,1627.14267578125
2006-02-01,1130.6419542100693,1018.8437740540696,1029.71839332989,1333.6535086039623,1171.626977445522,1150.4776000976562,1102.8692494268003,1503.8187159170018,1819.4653102329798,1170.4968682650863,1624.485693359375
2006-03-01,1134.5626831054688,1017.3653323912429,1030.3934754855627,1333.6601706112133,1169.151709545618,1154.8237193714488,1104.3899536132812,1503.3272318320699,1822.8829520089284,1165.8088070222702,1632.3029296875
2006-04-01,1130.1397026909722,1016.9346950009425,1030.3052849126323,1335.9027139501634,1167.2548491379312,1155.4168701171875,1103.3927585767663,1500.2217812113242,1826.690455845424,1171.0966965247844,1630.74228515625
2006-05-01,1127.1284993489583,1017.235080422409,1031.5924928326167,1334.0830285564746,1166.9380977235992,1151.7981095747514,1108.2370260487432,1501.276934028852,1820.1312473842074,1171.7051538927801,1626.10634765625
2006-06-01,1125.430433485243,1016.629776941867,1032.1953914405447,1333.6977092269199,1168.9184430001796,1152.2485212846236,1111.7510256559951,1501.813771465037,1820.3147888183591,1176.092038209411,1628.2560546875
2006-07-01,1129.7637939453125,1016.6741624274778,1032.5433865859627,1335.0990445006128,1170.301883156729,1153.3087296919389,1109.8075203273606,1501.709769976021,1821.138708932059,1176.7651788119613,1627.13115234375
2006-08-01,1131.4702012803818,1016.4436442602736,1031.78786087853,1333.8519327001634,1168.0463418193249,1155.8997414328835,1107.9975957455842,1499.8608881884281,1807.3156629289897,1171.5293445806394,1628.346240234375
2006-09-01,1132.0624118381077,1018.0662221627325,1031.9519631101948,1332.4514351639093,1167.345700318786,1160.1226113059304,1108.6785689644191,1502.6283490775836,1819.0968649727956,1171.2233970905172,1632.097412109375
2006-10-01,1133.5950046115452,1019.5891802176714,1031.0003962710787,1331.6087111928105,1167.308307516164,1156.1526211825285,1108.7851482888925,1503.4335599087253,1826.2861524309428,1166.9081413882902,1632.80205078125
2006-11-01,1134.8310004340278,1018.8653981717598,1030.3401971527035,1329.465300117443,1169.3412225365182,1157.6470808549361,1103.4707442573879,1509.4213504602412,1818.2562146868022,1171.9388413703305,1628.038671875
2006-12-01,1132.8522406684028,1020.0485229492188,1030.9371294760858,1330.501900467218,1173.9470383216596,1151.9420970569956,1105.3243885869565,1514.5792743947245,1820.7352774483816,1176.4767000044899,1626.801806640625
2007-01-01,1132.5932142469617,1020.2979121067568,1030.1566799907152,1330.2587970409518,1173.5162376900744,1154.5256874778054,1100.5717070206351,1515.4009828473081,1818.1703295026505,1175.2731147853808,1624.314306640625
2007-02-01,1133.5868665907117,1017.7755442765059,1030.3591840527554,1327.634006076389,1170.6058195267601,1154.5096657492898,1103.4727013629415,1507.0382599783416,1818.3499472481863,1169.6303093570402,1628.72587890625
2007-03-01,1132.1703423394097,1017.3540007972206,1029.9863990930726,1327.676132301879,1171.7987411323636,1158.0657958984375,1102.509075662364,1504.222333549273,1818.8810620989116,1177.4193774694684,1628.718212890625
2007-04-01,1132.523430718316,1017.9215213888133,1030.9436577545755,1333.554336448121,1167.7670065927323,1155.2972966974432,1106.3722693401833,1500.101372747138,1815.8829280308314,1168.572577114763,1625.6068359375
2007-05-01,1135.1509602864583,1016.8857646052384,1031.3120741915652,1332.6334236494076,1169.0671255762093,1158.0539356578481,1107.2068919306216,1499.6277761931467,1817.2356741768972,1176.1516001032687,1622.48369140625
2007-06-01,1134.2423502604167,1015.0271868258316,1031.8900980326553,1333.8771047155842,1168.1326095171817,1150.4169117320669,1107.1161021356997,1499.6028786838644,1805.6522369384763,1172.4695666082973,1625.8279296875
2007-07-01,1132.4625990125867,1015.8171543806552,1032.3470807943406,1332.4762880412582,1169.0494464275025,1152.7275085449219,1105.3739133088484,1500.519342705755,1812.9669734409877,1176.4261881510417,1625.439404296875
2007-08-01,1140.087890625,1016.4357489619115,1032.4530166527954,1334.3258926291871,1167.559533831717,1156.5301374955611,1108.0969437308934,1500.4482760287747,1812.1329716273715,1173.4907479121766,1632.860986328125
2007-09-01,1135.962897406684,1016.9237315814553,1032.0918930674518,1334.0620053359885,1168.3681444190015,1158.5790460759943,1103.9518936820652,1503.8009492477568,1808.6413247244698,1171.6665684491738,1632.428173828125
2007-10-01,1133.4478759765625,1018.5515580164523,1031.34692435091,1334.5684774560866,1167.6476489538434,1155.2437522194602,1103.2487620478091,1504.0045709893254,1821.976634434291,1170.1439868444684,1634.489892578125
2007-11-01,1134.8893568250867,1018.3509601664607,1029.819454217621,1329.1792726205065,1170.3006437455101,1154.6988053755326,1104.3945644212806,1505.8774136080601,1817.7515847342354,1170.910013133082,1629.534228515625
2007-12-01,1134.560818142361,1018.1990268083424,1030.6333684819158,1332.6302721609477,1172.091733267481,1159.26250110973,1101.10851785411,1510.5507425742574,1821.9691685267856,1174.4247962688578,1625.184765625
2008-01-01,1132.5610690646702,1018.5195963759844,1030.2288504688336,1330.1559547972836,1172.4863337374281,1155.7310624556108,1100.292272153108,1512.4625026589572,1821.665355137416,1176.3556820222702,1629.25693359375
2008-02-01,1132.59033203125,1018.4796371664503,1031.0467575040568,1326.6317130693424,1171.5293445806394,1153.6812522194602,1100.3872747006624,1512.896728515625,1820.701708112444,1172.827779835668,1628.2609375
2008-03-01,1133.738742404514,1017.1055688934736,1030.6358582457842,1333.04128210529,1170.8526494402538,1156.6968050870028,1105.0662165102751,1501.1244972153465,1822.85406930106,1173.309466482579,1628.623583984375
2008-04-01,1130.829637315538,1016.7625243158826,1029.8307757816683,1336.642396216299,1168.7697136539152,1156.2961231578481,1105.2363851796026,1500.571041296024,1815.5912671770366,1168.4213923311781,1622.888623046875
2008-05-01,1127.1680026584202,1016.5515357623472,1030.9393153711355,1331.943327461193,1166.1014717657447,1149.0944602272727,1106.5621749214504,1499.4084424311573,1810.8941759381973,1169.6098239942528,1619.5083984375
2008-06-01,1132.5920952690972,1016.3088841987999,1032.2378807966409,1335.1799858940972,1168.4945877484436,1156.6235628995028,1109.6546338952105,1500.281789043162,1818.5274396623881,1173.2553767061781,1628.107275390625
2008-07-01,1127.57080078125,1015.961891972028,1032.5132284225692,1335.3565091401144,1168.7366470980005,1153.9455760609019,1106.0652027959409,1500.6887605874845,1817.0121329171316,1175.536898908944,1628.166455078125
2008-08-01,1133.882785373264,1016.4577903440746,1031.5821514905647,1333.486758961397,1166.340841826808,1154.1117581454191,1110.0859268851902,1499.8969956199721,1830.8542524065288,1173.419189453125,1633.51025390625
2008-09-01,1135.885721842448,1017.3953713424723,1031.6570175791705,1331.087957643995,1167.301175055376,1161.7595325816762,1105.4176330566406,1501.9808627591274,1824.3117196219307,1171.3814570985992,1627.206689453125
2008-10-01,1136.3207668728298,1018.9532446158156,1031.7540334174669,1335.1816214767157,1170.0873714753952,1157.7255249023438,1107.5520059336786,1505.893095413057,1824.6310097830635,1174.1993871228449,1632.42587890625
2008-11-01,1135.8831448025173,1018.8204440610339,1030.7124821991686,1331.8030662785948,1169.9293114673133,1157.2589527476919,1100.1516259234884,1506.6835309019184,1823.6989702497208,1173.0149543148348,1632.802880859375
2008-12-01,1133.216078016493,1018.7020718571968,1030.181940311538,1331.5323973013685,1172.1012042400025,1153.7768970836294,1098.5087187393851,1508.081840288521,1816.063526698521,1174.0743702855605,1628.18037109375
2009-01-01,1133.397996690538,1019.21685758289,1030.6885288410065,1328.3162833818424,1173.2481740900384,1151.4128945090554,1101.1661031971807,1507.1916636854114,1813.3058275495255,1174.5013357579023,1629.81826171875
2009-02-01,1133.6502414279514,1017.3117343606003,1030.1354516497006,1335.2133358226104,1172.1838004744372,1154.0118130770597,1100.634069028108,1504.0951870455601,1821.1742946079798,1172.5294792789152,1629.082763671875
2009-03-01,1131.968553331163,1017.4993888302719,1029.7707535214802,1335.9475129570058,1170.3365632857399,1154.5442060990767,1104.1552668032439,1503.0415147838025,1821.5678078787666,1171.6251066361351,1627.422265625
2009-04-01,1129.946797688802,1017.0936236752262,1030.7882827660767,1334.3867682164012,1169.5355060913555,1157.1156588467684,1106.2150042989979,1500.3318862159654,1824.099404471261,1176.3022937993894,1625.021044921875
2009-05-01,1128.8652208116318,1016.3268142986553,1030.5463803146329,1331.604083690768,1168.8728887916068,1149.4640697132456,1108.1635184909985,1501.6866551767482,1816.881833757673,1175.3832586880387,1620.669091796875
2009-06-01,1127.327168782552,1016.0034056962655,1031.7368533932934,1329.770396114175,1166.4173579307353,1151.2587807395241,1104.0189991826596,1500.8811119759437,1815.9501211983816,1171.599710398707,1628.69482421875
2009-07-01,1129.4190131293403,1015.9850542411089,1032.3506553372174,1334.027179393893,1169.1931012033046,1147.170049493963,1105.003257419752,1501.6396097617574,1816.028104509626,1174.646487181214,1631.753076171875
2009-08-01,1129.0497165256077,1016.484712084241,1031.7472274094118,1333.1433663960377,1168.9505507662836,1158.4048878062856,1103.1682885211446,1501.5181135423113,1819.2413330078123,1174.8509900323277,1625.75029296875
2009-09-01,1136.9149780273438,1017.3599365888907,1031.701875805089,1331.8160711550245,1168.1003614403737,1157.8248457475142,1102.373570981233,1503.278615215037,1817.0003073556081,1173.333038680855,1632.017919921875
2009-10-01,1132.937961154514,1018.6551664214352,1030.278302668504,1329.3125925500408,1166.824469438458,1151.8363259055398,1106.8222045898438,1502.8178300007735,1825.221688406808,1166.1209281833692,1630.133544921875
2009-11-01,1132.8869289822048,1018.6446734471871,1029.4506587614594,1336.7931091707517,1169.0700487158765,1151.8247430974786,1103.4768146017323,1507.3752223855197,1814.9398258754184,1174.3723902209051,1622.821533203125
