,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2018-08-01,5.365099064328346,6.930249737069482,5.0594044380812075,4.801016762868683,6.349164118108661,8.866638831192724,6.139435285166566,4.533838395742891,5.668038550489792,3.9017168205485304
2018-09-01,5.203082738631852,7.365111532878972,4.7889010055531855,3.8668400370643545,6.764495506108089,8.712614335097182,6.43532687711082,4.143249709591177,4.9804538591361815,3.497499982369999
2018-10-01,4.00636137914769,7.887856320117949,4.4474800471330385,3.570702817491728,6.935771345571881,8.705700860559954,6.684873332453516,2.6613950679728253,4.454304829722214,3.198662204547042
2018-11-01,4.79547392846466,8.310734360200568,4.957892087197066,3.5558989673641754,7.779808539588529,8.687843383679152,7.184936506290629,3.093093865640234,5.514494766966186,3.1179251762059237
2018-12-01,4.861154109525761,8.854898830572852,3.3786173654286027,3.1212544121081316,8.580393246333156,8.894841488566842,8.015397733984823,2.2625191424829585,5.612737577570216,2.7837585665534914
2019-01-01,5.448868720283537,8.981505710338352,2.9308686285812278,3.3700205589822785,8.770732185178687,8.919218681316922,8.212893199833495,2.3052658798449226,7.353299159713635,2.988737215694612
2019-02-01,5.81666246842419,9.039981746819779,5.496230300328293,3.482179779834228,8.903351987211765,9.202047865462168,8.247025458985183,2.7663918866711863,7.532940066301345,3.3185006540564363
2019-03-01,5.920602474711832,9.084334111637538,5.067967320533111,3.7521677766355586,9.049157522278541,9.136318100356926,8.69001217846813,3.3677332674377958,7.368884622996422,3.40443201274786
2019-04-01,5.3598946006227255,9.122895003156716,5.042534151651884,3.768568928669937,9.011025327001143,9.129371236941841,8.288058010354307,3.329635795860933,6.701152647746217,3.660919279705535
2019-05-01,6.191863301182314,9.121241208874466,5.809677521121213,3.11757870370292,8.691872043349429,9.025925839911224,7.321880334873774,4.699894156127756,7.2023362376546425,3.25642248665088
2019-06-01,5.611100290232597,8.47599104151776,5.339375224217082,3.841585192069577,7.434280100286824,8.969970497503878,6.4461737068171105,4.7713837860206505,6.162138143022237,4.342303868532771
2019-07-01,5.255635204197805,7.617534996295273,5.1636769703508145,3.290479855169242,6.5161932515815355,8.899106373463026,5.661133124289525,4.108305419847054,5.16884366931261,3.4543215743762814
2019-08-01,5.264430455907806,7.155359396833626,4.940257299862788,4.076519882001258,6.031856740621329,8.762797453982516,4.664350224762946,4.326226931826928,4.578386531460533,3.8482594783095756
2019-09-01,3.544261005917312,7.321113309794229,5.003859187439522,3.6214946076616066,6.107147200979447,8.430099997730359,5.470390054982826,2.7168772685393736,4.478747981896503,3.4033321195110386
2019-10-01,4.352916229762817,8.258005838107405,5.252855378355276,3.849473431960581,7.193731655970707,8.34604969565664,5.778981495335243,0.0,5.935972110655181,3.3972584328582203
2019-11-01,3.997041037532941,8.784240399134664,4.481323580135019,3.0413328274478215,8.007705315685714,8.326653733877002,6.179847087279181,2.859224331065875,5.637883018838891,2.3074436887232443
2019-12-01,5.155021417787757,8.966106959058573,4.650037076358716,3.1935475304728485,8.695719347667511,8.730876539823429,6.5742891125391605,0.0,6.506060125518019,2.9070778653582474
2020-01-01,4.491191829033761,8.988416468288229,3.3616942810730643,3.5427664288786707,8.978818142431637,9.130301110209958,7.586163722042306,2.7834532754475463,6.8432860684484345,3.0664121599366445
2020-02-01,5.365138122255961,8.957082009328143,4.178100314544359,3.6337998520079937,8.662102676157255,8.840027391504156,7.667132965125368,3.294906852754512,7.02063713058123,3.3118268971866236
2020-03-01,6.030614989287728,8.948260011026692,5.678718138376567,3.718008954208976,8.492600357812602,9.00497185779728,7.614845977756087,4.138813951201635,7.156880363597947,3.5382788665493696
2020-04-01,5.671934343156017,9.317937440123654,5.710587251894028,3.50809231172646,8.569124014394497,9.075603282740632,7.508800239981175,4.356413727699761,6.187347052909114,3.215367745253466
2020-05-01,5.849476941104584,9.138047255782514,6.021754465055987,4.454722286582744,7.861800942326707,9.032284324794627,6.773420358327679,4.8904165609059085,6.631156911495257,3.6399259666915786
2020-06-01,5.6516774175111415,8.174377008514051,4.6289965435052185,4.246786549580479,6.846250303131432,8.906819542357002,5.639782559183351,3.9488757433696957,6.142214951805685,3.6456003651437894
2020-07-01,4.962864924227351,7.28098751790108,5.041475958352238,3.865154276164347,6.266648364709843,8.952374114572633,5.352416134808677,3.8765957104631528,4.892665335550383,3.470990930217568
2020-08-01,4.767657400637589,6.4551153671804675,5.324409162581729,4.23385883857422,5.030836666031503,8.943344114624106,4.554945429788176,4.54543565567135,4.778994228094033,3.587605982785798
2020-09-01,3.7927654957037604,7.117673417485957,4.636205861777096,3.588479327265891,5.691122965863365,8.83147671420481,4.858486612200608,3.0838498861032417,4.239450481386833,3.0281235522703103
2020-10-01,3.6603293191527646,8.283439649794195,4.85533641942862,3.5762777554049947,6.734266357021595,8.94997937792833,5.892080989263187,2.922916798141017,4.540897087196271,3.004890606213999
2020-11-01,3.741326584120691,8.656453158874834,3.872551231567026,3.6610925823293843,7.066604625382598,8.98916605256591,5.377973753775558,0.0,4.905127856808913,3.1107302550340066
2020-12-01,4.383427212716558,8.970409902906269,3.3161098820680635,3.5310529355019735,8.236042514547627,8.565981438873049,6.495468697139761,3.0448568629157626,5.722547624030564,3.0457676666505167
2021-01-01,4.160579934181539,9.150073082376439,3.030724768534303,3.296729896248545,8.816351115248906,8.488562499081288,7.353632524933252,2.866961634772438,5.751297406798422,3.5197018521939443
2021-02-01,4.546681903201505,9.130528365243658,4.789715098641872,3.591835408475473,8.982364917745294,8.816980062490615,8.28492478055305,3.091459849504706,6.775958105241912,3.4112675267530803
2021-03-01,5.594921150023507,9.179113495100944,6.135571148319645,3.786863228205693,9.057242537524383,9.089027851080363,7.914879838857158,3.213616049821825,6.579930642898536,3.761336006245736
2021-04-01,6.428239015491214,9.216474122611753,5.971147778712313,4.888972212956382,8.886516410922274,9.008527490061214,8.239988346360565,4.300133290444821,7.003354263389966,3.7095975498385716
2021-05-01,5.799977384596818,8.969354817623682,5.939352872907088,4.691962344460357,8.020045405701339,9.02847678651327,6.974244000814886,4.927402058955073,6.0589187476408,3.6590962145467643
2021-06-01,5.846054157461937,8.125623377113058,5.14197393887765,4.741795491025254,7.526071695396399,8.993355765590238,6.950381813807344,5.322231698626071,6.017664050801015,3.824391570880513
2021-07-01,5.1124355777666795,7.333848989672532,4.5458944939565615,4.815093829957282,6.4968266825051275,8.789972289976788,5.642623086615161,4.811318869234102,5.42594734461587,4.087136380336467
2021-08-01,4.63218046010275,6.9876878725107385,4.6373788656013115,3.447574955134488,6.0264580656089946,8.717184809259201,5.1393741008118115,4.103130079660978,4.7411364073123226,3.07291133687499
2021-09-01,4.026187626416033,7.250193236956181,5.2512959317264665,3.535054710061457,6.101634425051471,8.724569366249431,4.819953159715211,3.385379460362815,4.16582542443555,3.131248248035716
2021-10-01,3.4991267752360287,7.68252381519603,5.232431845166031,3.641225992004418,6.52694813637465,8.765251450966241,5.741995419994633,3.163060042797481,3.9836478283511627,3.246586436668467
2021-11-01,3.5942736228492445,8.557318182948228,4.400724592814024,3.4208988687563973,7.574669785461228,8.748854853834091,6.941208355085645,3.115381579835347,4.808386627051257,2.7648691798163747
2021-12-01,4.4268618916472295,9.00219620285148,2.510502505905314,3.3058379324091125,8.480484159224995,9.026096072340216,7.495732632205017,2.7722463144146627,6.073954116912718,2.964332129870908
2022-01-01,5.724060234356498,9.183744679785221,2.859489948447841,3.5417448004972893,8.65088922312424,9.148193167176455,7.561959701909418,2.7661220642658297,7.346813376421762,3.4565029928222066
2022-02-01,5.618234391262805,8.820280980489317,4.268486389502181,3.6303727028463624,7.873854718661561,8.853970331119184,7.1910388855596254,3.1475574518603824,6.795393424619142,3.4897650328193404
2022-03-01,5.549616943942369,8.970262512080229,5.6149367907836165,3.705912704145586,8.461584179798189,8.772076146599897,7.784319462702428,3.1298948208540387,6.685194012495681,3.4676440137433246
2022-04-01,5.480806352326865,9.213337181792706,5.644354504862767,4.348527288906304,8.561274324687684,9.280669583556532,7.246664731556018,4.349345462286681,6.708523094864649,3.7509125910144285
2022-05-01,5.717012082567756,9.07371477584435,5.58937597697839,5.3665616146525466,7.634897817776826,9.149774128931483,6.215466216135893,5.424247703377662,6.552307705795078,3.4974628160052674
2022-06-01,4.736076582405869,8.476537633506474,4.960352796261915,4.486198806893923,7.220906272264406,9.174607878993065,6.284075075659978,4.858589636840852,5.764546602621088,3.5987167080835767
2022-07-01,5.514257023246938,7.085444660197718,4.363190942831366,4.9095603929837806,6.07002026472575,8.930660792418388,5.5593359054852955,4.338260865239874,5.285039520542747,5.153465578360256
2022-08-01,5.725082729100386,6.843131299162853,4.837063370391735,4.423544396668868,5.906715445890016,8.812558305902336,5.653821535101861,4.497236620675826,5.150838033399276,4.2273610079365005
2022-09-01,5.158082544030147,6.800633670803257,5.311353627738751,3.838761897245464,5.7593095361510604,8.741577943193718,5.563213286064438,3.8054335582071195,5.0263685740256685,3.5365307775900208
2022-10-01,4.657007619967555,7.503091524278747,4.862360077954949,3.958405899313876,6.663854833916577,8.821056593095976,6.191717807452411,3.7084321796988866,4.6347134486702775,3.6118343139745703
2022-11-01,3.802370382452595,8.418293335529878,4.137063837181574,3.768774737239233,7.466784917931261,8.985978890792811,6.869710682762279,2.9254627915024947,4.897626931357981,3.4139376661446903
2022-12-01,4.528519571877171,8.782015073109605,3.688717636393557,3.8292761462851637,8.263981448551968,8.848437315862357,7.453164849304462,2.4219989801418738,5.085153010191677,3.043836337318875
