,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-09-01,-11.251465,-1.1491089,-6.3786926,-12.546387,2.9485168,-9.17041,0.3471985,-3.993805,-3.0202332,-14.073181
2014-10-01,-11.1466675,-0.855896,-5.6137085,-12.279663,2.6190186,-8.929199,1.0202332,-3.6781006,-2.1038208,-13.850922
2014-11-01,-9.381958,0.21115112,-4.3727417,-11.443512,2.39563,-7.746216,2.1707458,-2.0058289,-0.86987305,-13.335144
2014-12-01,-6.1285706,1.9467163,-3.0599976,-8.910797,2.2340698,-4.199463,3.1246643,-1.5246887,0.504364,-11.515106
2015-01-01,-5.574646,1.9057007,-2.4304504,-7.0601196,2.7106323,-3.5941772,2.3102112,-0.6879883,0.9450073,-10.111755
2015-02-01,-4.2978516,1.8907776,-2.6797485,-6.9685974,2.8699646,-3.190155,2.9075012,-0.5527954,0.39657593,-10.208893
2015-03-01,-5.3424377,2.073639,-1.9458923,-8.042511,3.287201,-3.915039,2.7973328,-0.2645874,0.088012695,-9.570129
2015-04-01,-6.093994,1.0481262,-2.7190247,-8.004547,3.0141907,-4.5930786,3.1565857,-1.1574707,-0.61468506,-10.6311035
2015-05-01,-7.602539,0.3907776,-3.8836975,-9.415955,3.1057434,-6.4599,2.4123535,-2.2897644,-1.0895691,-11.619995
2015-06-01,-9.273895,-0.20169067,-5.364868,-10.221191,3.5567322,-7.5468445,1.381958,-3.1423035,-0.96139526,-12.599518
2015-07-01,-10.038727,-0.78201294,-6.020233,-11.035919,3.083313,-8.040802,0.48553467,-3.486206,-1.6851196,-13.318085
2015-08-01,-9.612915,-0.99664307,-5.988159,-11.371857,2.9385986,-8.302704,0.184021,-4.009735,-2.6990356,-13.580017
2015-09-01,-10.236481,-1.023468,-6.246277,-11.783142,2.6804504,-8.573181,0.18240356,-4.204132,-3.040924,-13.696259
2015-10-01,-10.210541,-1.0905457,-6.041443,-12.259369,2.200653,-7.6127625,1.045166,-3.4847717,-2.6901245,-13.804474
2015-11-01,-9.641602,-0.13659668,-4.935364,-11.697113,2.4632263,-6.9569397,1.7384949,-2.83667,-1.5300598,-13.12088
2015-12-01,-7.582489,1.4095154,-2.9975586,-9.40979,2.9587402,-4.6696167,3.082611,-1.8312683,0.06384277,-11.782928
2016-01-01,-5.4501953,2.7121582,-1.8983765,-7.782837,3.1253357,-3.7389526,3.0765076,-0.7430725,1.2493591,-10.715393
2016-02-01,-5.284088,2.7001038,-1.7156372,-8.0642395,2.7451782,-3.7987366,2.5879517,-0.06021118,1.5839844,-10.448395
2016-03-01,-5.6132812,2.8484802,-1.7185669,-8.457855,3.0674133,-3.8483887,3.485443,-0.2536316,1.5810242,-10.421814
2016-04-01,-6.5770874,1.7548523,-2.4570007,-9.14743,3.710785,-4.739197,3.0088806,-0.75112915,0.93273926,-10.802856
2016-05-01,-8.005432,0.60284424,-3.9803162,-9.801453,3.762909,-5.8520203,1.6712341,-2.2846375,-0.7467346,-11.976318
2016-06-01,-9.481323,-0.9616089,-5.5984497,-10.922668,3.0345154,-7.791565,0.67611694,-3.4380493,-2.5682068,-13.250458
2016-07-01,-10.31662,-1.7147827,-5.6658325,-11.445099,3.2509766,-8.390717,-0.02822876,-3.9578247,-2.9559631,-13.567383
2016-08-01,-10.861053,-1.2965698,-5.468689,-11.9782715,2.74411,-8.545593,-0.033935547,-3.9023438,-2.7153625,-13.84729
2016-09-01,-10.710754,-1.675354,-5.8335266,-12.314148,2.2837524,-8.761261,-0.09719849,-4.248932,-3.1424255,-13.983002
2016-10-01,-10.388611,-1.1525269,-6.1247253,-12.283905,2.5098267,-8.277069,0.45300293,-4.037323,-3.0204468,-13.968872
2016-11-01,-9.383362,-0.64416504,-4.9300537,-11.689697,2.7574158,-6.8414307,1.3042603,-3.1087952,-2.0318298,-13.171265
2016-12-01,-7.8730164,0.54959106,-3.3370667,-10.01944,2.8768616,-4.981781,2.4110718,-2.4221497,-0.76297,-11.577209
2017-01-01,-5.6557617,1.1038818,-2.415741,-8.9548645,1.9243164,-2.479309,2.8500366,-1.900238,0.47564697,-11.077942
2017-02-01,-5.2654724,2.1502075,-2.6631165,-7.356262,2.2430725,-3.0663757,3.0664978,-1.3505249,1.6550903,-10.123016
2017-03-01,-4.7430115,1.96698,-2.8523254,-7.421814,2.5673828,-2.4639587,3.1271057,-1.6504822,0.865448,-10.950378
2017-04-01,-5.790436,1.4996033,-3.6330566,-8.107697,2.5584412,-4.0109863,2.9204712,-2.1645203,0.23123169,-11.708252
2017-05-01,-8.026794,0.8424988,-3.9827576,-10.401703,2.8325195,-6.1684265,2.276764,-2.763031,-0.55599976,-12.962311
2017-06-01,-9.398865,-0.25143433,-4.58255,-11.340179,2.6697388,-6.9360657,1.5756836,-3.2326965,-1.5933228,-13.440918
2017-07-01,-10.334747,-0.5645752,-4.7431946,-11.464111,2.9337158,-7.5546265,0.98443604,-3.478302,-2.2441711,-13.690491
2017-08-01,-10.472412,-0.65304565,-5.015442,-11.674744,2.9222107,-7.7449036,0.72561646,-3.984436,-2.8466492,-14.092834
2017-09-01,-10.4861145,-0.99005127,-5.395172,-11.935303,2.65271,-7.9081116,0.6388855,-3.9762878,-2.3622437,-13.87561
2017-10-01,-10.480072,-0.61203,-5.1696167,-11.846313,2.6890564,-8.02475,1.2359314,-3.8540344,-1.8421936,-13.811981
2017-11-01,-9.433685,0.32907104,-3.8118286,-10.854553,2.8310852,-7.2539673,2.3533325,-3.1289673,-1.2561646,-12.949341
2017-12-01,-7.0483093,1.2250671,-2.1088257,-8.387207,3.0854492,-5.668152,3.0193787,-2.2826538,0.2536621,-10.764099
2018-01-01,-5.7431946,1.9830322,-1.4443665,-6.713318,2.5115051,-4.7777405,2.4517517,-1.3305664,1.1080017,-9.126434
2018-02-01,-5.40036,3.13385,-1.4491882,-6.1299133,2.7519531,-3.7947388,3.426941,-0.92071533,1.7288208,-8.430786
2018-03-01,-5.071808,2.596222,-2.4497986,-6.5241394,3.0971375,-3.7400208,3.0228271,-1.5524292,1.0929565,-8.853088
2018-04-01,-6.4602966,2.035492,-2.8587952,-8.443176,2.872589,-4.607849,2.7208557,-2.1947327,0.61587524,-10.668701
2018-05-01,-7.3556824,0.8652344,-3.491272,-10.03537,3.1343994,-5.2958984,2.4911194,-2.7580872,-1.1337585,-12.77948
2018-06-01,-8.295959,0.10266113,-4.661743,-10.008636,3.396515,-5.9961243,1.6583862,-3.3658142,-1.8339539,-13.283783
2018-07-01,-9.802002,-0.9315796,-5.4548645,-11.031433,3.521576,-7.5245056,0.6600342,-2.9814758,-2.5798035,-13.408173
2018-08-01,-10.7682495,-1.4000244,-6.0059204,-12.000763,3.2687683,-7.9783936,0.18951416,-3.3423462,-2.74115,-13.609009
2018-09-01,-10.343506,-1.2797546,-5.9792175,-12.238037,2.6194763,-8.126801,0.42044067,-3.736023,-2.7591248,-14.191803
2018-10-01,-9.7341,-1.2253113,-6.2516174,-11.593292,2.2592468,-7.403595,0.9222717,-3.5921936,-2.3529053,-13.994446
2018-11-01,-7.4145813,0.13809204,-5.2181396,-10.641418,2.261261,-6.9916077,1.6195374,-3.2009888,-1.269043,-12.880463
2018-12-01,-6.0440063,1.5684204,-3.7441711,-8.585999,2.5759583,-5.5633545,2.8976135,-2.498108,-0.44250488,-11.221497
2019-01-01,-5.4503784,2.3798828,-2.32724,-7.2072754,2.6748047,-2.5531006,3.1638184,-1.1858826,1.4068909,-10.285553
2019-02-01,-5.019928,2.675232,-1.6880798,-6.1345825,3.3920898,-2.9146423,3.096161,-0.8103943,1.0297241,-9.212311
2019-03-01,-5.194275,2.1414185,-1.7802734,-6.26355,3.202118,-3.0758972,3.3271484,-1.5811462,0.6824341,-9.259644
2019-04-01,-6.227051,1.3541565,-2.4561157,-7.3820496,3.292572,-3.794098,3.5259705,-2.1672363,-0.42797852,-10.561615
2019-05-01,-8.09433,0.98568726,-3.9548645,-9.272003,2.9664307,-5.5015564,2.739563,-2.5795898,-0.190979,-11.890991
2019-06-01,-9.2323,0.0019836426,-4.620453,-10.827393,3.3600159,-6.9500732,1.6091614,-2.6679382,-1.803833,-12.911499
2019-07-01,-10.342957,-0.29904175,-4.9885254,-11.740448,3.2969666,-8.122253,0.7510681,-3.2245483,-2.5838013,-13.673798
2019-08-01,-11.050079,-0.06695557,-5.4319763,-12.024567,2.8494873,-8.754242,0.4331665,-3.781433,-2.723755,-13.823853
2019-09-01,-11.221283,-0.9449768,-5.677307,-12.462463,1.9396973,-8.149078,0.61331177,-4.142212,-2.9645386,-14.24411
2019-10-01,-10.659912,-0.752594,-5.8983154,-12.53125,1.4494629,-8.280365,1.2987366,-3.3483887,-2.8916626,-14.152039
2019-11-01,-10.306763,0.4822693,-5.031494,-12.149384,1.3917236,-7.773468,2.604187,-2.540039,-1.7248535,-13.464172
2019-12-01,-8.659363,1.9275208,-2.882965,-10.981415,2.3515015,-6.656433,3.1571045,-0.57754517,0.33291626,-12.540192
2020-01-01,-6.647278,2.4357605,-2.5223389,-9.060303,3.4533997,-4.3056335,3.2208557,0.040222168,1.1477051,-11.935547
2020-02-01,-5.5594482,2.6278381,-2.8502502,-8.323975,2.9181824,-3.5260925,3.3075562,-0.374115,0.63479614,-10.966644
2020-03-01,-6.0134583,2.4787292,-1.7986755,-8.481323,3.1351318,-5.2322693,3.0958252,-0.5994568,0.83914185,-10.670532
2020-04-01,-7.520569,1.5391846,-3.4286194,-9.382019,3.1141968,-5.84552,3.3486938,-1.264679,-0.37036133,-11.635803
2020-05-01,-8.588318,0.5054016,-4.758087,-10.736725,3.198578,-7.076416,2.5941162,-2.2965088,-2.0707397,-13.310944
2020-06-01,-9.4739685,0.02709961,-5.911255,-11.380127,3.0038147,-8.587433,1.1549683,-2.779663,-2.1955872,-13.5460205
2020-07-01,-10.292236,-0.92611694,-6.3027344,-11.983276,3.204193,-9.29303,0.35128784,-3.6163635,-3.0099487,-13.473816
2020-08-01,-11.095825,-0.79507446,-6.285309,-12.655304,3.460968,-9.740265,-0.12991333,-4.5859985,-3.4697876,-13.668091
2020-09-01,-11.152435,-1.3780212,-6.6366577,-12.998871,3.2023315,-9.373993,0.41497803,-3.658966,-3.6512146,-14.058746
2020-10-01,-10.911499,-0.55688477,-5.706299,-12.643829,3.1713867,-9.186951,1.5143127,-2.4309998,-2.5402222,-13.886749
2020-11-01,-9.484497,0.15835571,-4.7414856,-12.017426,3.1345825,-7.797821,2.060608,-1.1340942,-1.9900513,-14.204193
2020-12-01,-7.1722717,1.4558411,-3.887268,-9.444489,2.4050293,-5.8244934,3.1158142,-1.0120544,-0.6314087,-12.431885
2021-01-01,-4.906067,1.8382263,-3.6345215,-6.9607544,2.2105103,-3.0642395,3.489441,-1.0740051,-0.07281494,-9.873474
2021-02-01,-3.265747,2.327423,-3.1559143,-5.8991394,2.7345276,-2.0343018,3.5060425,-0.9607849,0.7052307,-9.262329
2021-03-01,-4.818939,2.67099,-2.7331238,-6.5615234,2.9318542,-3.761261,3.2608032,-0.5263977,0.7425232,-9.2604065
2021-04-01,-6.8763733,2.1295776,-3.2153625,-7.9477844,2.7321167,-4.8460083,3.2749329,-1.8614502,0.04748535,-11.030579
2021-05-01,-7.2691956,0.98324585,-4.4699707,-9.772705,3.1461487,-5.6723633,2.1676636,-2.031433,-1.1506348,-12.715027
2021-06-01,-8.492828,0.19787598,-5.227356,-10.783539,3.1148376,-6.683197,1.1193237,-3.0005493,-1.7738647,-13.360962
2021-07-01,-9.296265,-1.3062744,-5.7757263,-11.571655,3.228119,-7.2907104,0.44580078,-3.7680664,-2.6079407,-14.045593
2021-08-01,-10.149933,-1.5970459,-7.0650635,-12.021362,3.1163635,-8.119049,0.24743652,-4.256317,-3.5065002,-14.16156
2021-09-01,-10.38916,-1.4412842,-6.8232117,-12.279053,3.000183,-8.429535,0.5083008,-4.4121094,-3.55719,-14.306274
2021-10-01,-9.810608,-1.0306702,-6.0910034,-11.967194,2.9614258,-7.324524,1.0134277,-3.2901917,-2.7463074,-14.205627
2021-11-01,-8.20871,-0.13052368,-5.3434753,-10.642487,2.6972046,-6.015686,1.9484253,-2.2089539,-1.4458923,-13.547852
2021-12-01,-7.1059265,1.2584534,-3.1624146,-9.012207,2.861084,-5.2688293,2.9693298,-1.2080994,0.030731201,-11.865295
2022-01-01,-5.820587,2.597046,-1.2113037,-7.4038696,3.0963745,-4.551483,3.495819,0.23394775,1.2827759,-10.927185
2022-02-01,-4.76474,1.7569885,-1.8360901,-6.1151733,2.8720703,-3.2060547,2.8780823,0.5812073,1.3896484,-10.304901
2022-03-01,-5.0575256,2.5667114,-2.2432861,-6.069214,2.4201965,-3.063263,2.9436035,-0.16671753,1.7326965,-10.62381
2022-04-01,-4.999878,1.9403992,-3.5566406,-7.661072,3.4092407,-3.9490662,3.3896484,-1.2783203,0.3154602,-11.375092
2022-05-01,-6.3796997,1.050354,-4.37088,-9.481995,3.435028,-5.3092957,2.567871,-1.3910217,-0.91378784,-12.370514
2022-06-01,-8.559845,-0.64352417,-5.5950623,-11.209991,3.3610535,-7.2922363,1.4205017,-2.262909,-2.1193848,-13.402466
2022-07-01,-9.732849,-1.5932007,-5.799011,-12.075378,3.5249329,-7.807831,0.3513794,-3.2612915,-3.2728271,-13.931122
2022-08-01,-10.040039,-1.9013977,-5.940613,-12.265625,3.2804565,-7.42099,0.14154053,-4.291107,-3.944336,-14.069214
2022-09-01,-9.916016,-1.9188843,-6.1608276,-12.167694,3.0351562,-7.6286926,0.065826416,-3.9859314,-4.1796265,-14.227203
2022-10-01,-10.045532,-1.705658,-6.199005,-12.26059,2.9924316,-7.7566833,0.50439453,-3.770172,-3.0033875,-14.209686
2022-11-01,-8.968628,-0.61569214,-5.23703,-11.51236,2.9241943,-7.315094,1.5020142,-3.464569,-1.9716492,-13.693329
2022-12-01,-6.6349487,0.60440063,-3.997345,-9.271576,2.6568604,-5.261963,2.4822388,-2.6017761,-1.1143494,-11.998993
