,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2013-02-01,0.013527632,-0.020953596,0.013124585,-0.08130491,-0.023262084,0.035586834,0.045077443,-0.07012874,-0.0655483,-0.08863354
2013-03-01,0.02158916,-0.01575023,0.05471462,0.01510334,-0.026340127,0.05002427,0.026572645,-0.029381514,-0.008788049,-0.0631299
2013-04-01,0.0109626055,-0.011572897,-0.028905153,0.007701397,-0.05283314,0.028587997,-0.013038635,0.0004094243,0.025839746,-0.07650465
2013-05-01,0.015323162,-0.0043908358,0.055484116,-0.06521857,-0.080865204,0.054531395,-0.0026686192,0.009643495,0.031519473,-0.07218075
2013-06-01,0.051416695,0.020526528,0.055117667,-0.07950938,-0.072254,0.024483979,0.022725105,0.007811308,0.028331518,-0.0050504208
2013-07-01,-0.01670295,0.011695504,0.054164946,-0.00039672852,-0.05437213,0.038848102,0.010339677,0.027562022,0.02686578,-0.052173555
2013-08-01,0.025363386,-0.026816487,0.054531395,0.025729835,0.013564289,0.051526666,0.010632873,0.0364663,0.017045379,-0.058769345
2013-09-01,0.031885862,-0.009007871,0.049731135,0.004330218,0.01689881,0.049584568,0.01030308,0.03129959,0.02496034,-0.07599163
2013-10-01,0.043172,-0.060931265,0.057059765,-0.01681292,0.0010689497,0.03683275,0.026352763,0.023714483,0.02364117,-0.056607366
2013-11-01,-0.030920506,-0.04960853,0.054531395,-0.02102685,-0.028428793,0.015909493,-0.00625968,-0.0036946535,0.0011056066,-0.09548581
2013-12-01,0.00070255995,-0.05821967,0.049144804,-0.028795242,-0.098856986,0.031702697,0.013820827,-0.02355522,-0.01190269,-0.07507557
2014-01-01,0.020367265,-0.056397855,0.059396744,-0.006026149,-0.084947586,0.039256692,0.031537056,0.012130141,-0.07261342,-0.017756522
2014-02-01,-0.011115074,0.0035910606,0.046070695,-0.019007206,-0.031557024,0.05486846,0.018469691,-0.10577768,-0.09383166,-0.021292925
2014-03-01,0.011483192,-0.08891523,0.01747781,0.01855594,-0.036904693,-0.0018860102,0.004151702,0.0037635565,-0.12078571,-0.043848038
2014-04-01,0.028259397,-0.017325282,0.0524534,0.025111198,-0.0668776,0.06276059,0.024550557,-0.00011777878,0.0319252,-0.06541133
2014-05-01,0.03998983,-0.055060923,0.029984474,0.015450835,-0.046004415,0.03485775,0.0019522905,0.02709502,0.024378061,-0.06998271
2014-06-01,0.057024777,0.007817447,0.0023835301,0.045423746,-0.026769996,0.037229717,0.016184032,0.041154265,0.0127770305,-0.056052864
2014-07-01,0.03498715,-0.0017134547,0.06457192,-0.027459979,0.0248093,0.06176871,0.018081546,0.030717611,0.03058827,0.0053161383
2014-08-01,0.06931585,-0.0056810975,-0.044020593,0.05357468,0.034038365,0.067504525,0.017736554,0.037531614,0.03222704,-0.050618947
2014-09-01,0.054954708,-0.09917933,0.0007878542,0.011655748,0.028604448,0.072205305,-0.023147345,0.034469664,0.030329525,-0.03720659
2014-10-01,-0.005982995,-0.0604949,0.025758088,-0.026899338,0.027483165,0.059871137,0.015752733,0.040464222,0.015062749,-0.056527257
2014-11-01,0.005747378,-0.09490985,0.04063672,-0.03522277,0.011655748,0.0280869,0.017736554,0.032270193,0.029898226,-0.10901219
2014-12-01,-0.0056380033,-0.049411356,0.07293844,0.016399622,-0.07580477,0.038437307,0.025413096,-0.056958497,0.0051867366,-0.08563763
2015-01-01,0.037178367,0.004652381,0.030231088,0.030095726,-0.018400013,-0.02056542,0.024005562,-0.038881034,-0.14065447,-0.06924161
2015-02-01,0.03609568,-0.028324723,0.021298826,0.01575002,-0.08873013,0.025268734,0.026035637,-0.040775746,-0.048760623,-0.050926
2015-03-01,-0.036490053,0.011689901,0.038712204,-0.018535346,-0.038294554,-0.0024302602,0.03208068,-0.00883621,-0.0013926625,-0.05146736
2015-04-01,-0.009828687,-0.02990368,0.042185843,-0.026024014,-0.06712136,0.033614486,0.008171141,0.017374068,0.024637133,-0.07497087
2015-05-01,-0.018715799,-0.02692625,0.052651912,-0.07618889,-0.0019791424,0.0233289,-0.0071219504,0.031764895,0.025539398,-0.070459634
2015-06-01,0.02738899,-0.014249682,-0.04632455,0.041058034,0.0057350695,0.051072985,0.0106523335,0.023373991,0.022516876,-0.03743744
2015-07-01,0.0070884526,-0.030129224,0.039208442,0.0061410964,0.03735882,0.043358773,0.01981014,0.028697252,0.046291053,-0.005813688
2015-08-01,-0.0036934018,0.0013140738,0.045388818,-0.015783519,0.031719774,0.059283406,-0.013798565,0.036862582,0.018276304,-0.004054308
2015-09-01,0.05603534,-0.061256737,0.009434283,0.027479231,0.036997914,0.07254645,0.0037952363,0.033704728,0.02211085,-0.004640758
2015-10-01,0.021930397,-0.062880784,0.0098854005,-0.033602864,0.021118373,0.05026096,0.028065681,0.031088203,0.022426635,0.00402081
2015-11-01,0.009795189,-0.064640135,0.0332987,-0.03802389,0.014306426,0.0332987,0.025719851,0.0339303,0.037043035,-0.11291036
2015-12-01,0.006862879,-0.020745873,0.05549398,-0.006219685,-0.020971417,0.022561967,0.027163446,-0.008385092,-0.02525708,-0.03459534
2016-01-01,-0.008030415,-0.018165588,0.063128054,-0.04093802,-0.029148936,-0.041658938,0.035182,-0.012016654,-0.055059433,-0.071173966
2016-02-01,-0.015706003,-0.070877135,0.03717512,0.0012566447,-0.10217327,-0.0005668402,0.023732245,-0.018632054,-0.052006185,-0.18215233
2016-03-01,0.014742017,-0.019946694,0.04472351,0.018685818,-0.080461025,-0.011041284,0.02161187,-1.5556812e-05,-0.013670504,-0.08851832
2016-04-01,0.015590131,-0.026816547,0.011137426,0.012112796,-0.07511783,0.043917835,0.028100133,0.026319027,0.0021048188,-0.124479234
2016-05-01,0.069022566,-0.025332332,0.049769938,-0.017529488,-0.013373673,0.012706459,-0.014009774,0.026446223,0.042688012,-0.08597392
2016-06-01,0.068725735,-0.014730692,0.02788806,0.008423388,-0.05090356,0.11053875,0.023053706,0.02988118,0.02720958,-0.057985485
2016-07-01,0.081278116,-0.016384542,0.051466227,0.014996409,0.0010870099,0.034037054,0.015462935,0.029287517,0.028651416,-0.04191333
2016-08-01,0.05502838,-0.015069902,0.048964202,0.019661188,0.014614761,0.062449545,0.019194722,0.046546996,0.035606086,-0.003280878
2016-09-01,0.04875219,-0.02011633,0.07131255,-0.012779951,-0.01778394,0.013257742,0.018728256,0.027633607,0.019449115,-0.07210696
2016-10-01,-0.0032384396,0.014742017,0.038998604,0.0052853227,-0.050437093,0.07245752,0.023689806,0.02818495,0.025513291,-0.08266622
2016-11-01,0.014402747,-0.03733343,0.04866737,-0.014688253,-0.033516824,0.037938476,0.014996409,0.027251959,0.01957637,-0.09212291
2016-12-01,-0.009132981,0.0084658265,0.050914943,-0.012313485,-0.04725659,0.04137343,0.028948247,-0.033813655,0.012155175,-0.075541854
2017-01-01,0.010373354,-0.0102549195,0.049383342,-0.084884465,-0.05833316,0.02830571,0.024588525,-0.082760334,-0.024306715,-0.024306715
2017-02-01,-0.00849849,-0.07156795,0.038926184,-0.017485023,-0.035866678,0.021443188,0.03386104,-0.096076846,-0.051960886,-0.05910927
2017-03-01,0.0037968159,0.004450381,0.06421119,-0.0006147623,-0.055963993,0.038354337,0.022096753,-0.06687045,-0.03831762,-0.06879032
2017-04-01,0.018583834,-0.004740417,0.051466584,-0.01237905,-0.012869239,0.020176888,0.025037825,-0.013645351,0.0017135739,-0.079696715
2017-05-01,0.051875055,-0.009519696,0.016459763,0.03308493,-0.04616046,-0.02107966,0.011149466,0.026344955,0.029367745,-0.09554583
2017-06-01,0.032390475,0.01964587,0.031859457,-0.0029430985,-0.086191595,0.0036334395,-0.0089069605,0.037455678,0.02483362,-0.02491939
2017-07-01,0.030756593,-0.01805693,0.06678462,0.03210455,-0.018669665,-0.035417378,0.015601933,0.025037825,0.013436973,-0.023448884
2017-08-01,0.0153160095,-0.028473198,0.04779023,0.016909063,0.02009523,0.05036366,0.0057983994,0.034024417,0.018502116,-0.09820092
2017-09-01,0.0594728,-0.03917539,0.034024417,0.02046287,-0.019527435,0.049710095,0.018828928,0.044154763,0.026385844,-0.08521122
2017-10-01,0.013927162,-0.033374965,0.06629443,-0.029004216,-0.0011049509,0.026263297,0.020707965,0.022096753,0.022954583,-0.07177222
2017-11-01,0.042316616,-0.0612334,0.0435012,-0.026349068,-0.052900374,0.007554829,0.017399251,-0.03496802,0.009964883,-0.10620719
2017-12-01,-0.004209399,-0.057924688,0.050036907,-0.017280817,-0.04918319,0.05432594,0.027529597,-0.05784297,-0.08778465,-0.045956194
2018-01-01,0.036468834,-0.002478689,0.05052167,-0.02631563,-0.055327952,-0.0041030645,0.021584898,-0.12525213,-0.064432085,-0.044410527
2018-02-01,-0.003914207,-0.019893646,0.040284246,-0.03020659,-0.06609422,0.047159553,0.012065232,0.004812151,-0.04089731,-0.041086197
2018-03-01,-0.024389029,-0.0013831854,-0.006445229,0.020904928,-0.0522303,0.050483882,0.023284853,0.005341023,-0.030395478,-0.06994742
2018-04-01,0.06740773,-0.066434205,0.039037615,0.026873618,-0.035230875,0.012669653,-0.012527227,0.031708986,-0.017249286,-0.0721007
2018-05-01,0.04194641,-0.029375523,0.024380356,0.013878524,-0.0388574,0.046895117,0.0005812049,0.03877318,0.02079159,-0.078258276
2018-06-01,0.05252382,0.011083066,0.023171514,0.030311257,-0.011431724,0.05006835,0.004963279,0.036884367,0.031935662,-0.05272138
2018-07-01,0.071600914,-0.053703547,0.052788258,0.012405217,-0.009089559,0.07050541,0.01678729,0.042966366,0.01878944,-0.029337734
2018-08-01,0.026004761,-0.0028186738,0.0679366,0.051503867,0.025211453,0.059134692,0.019884974,0.041681975,0.029631287,-0.018080354
2018-09-01,0.013047427,-0.09661758,0.054790407,0.0041321814,0.0254381,0.11115286,0.01085639,0.034428895,0.031860113,-0.06001222
2018-10-01,-0.01834479,-0.06802082,0.033106714,-0.041275084,0.028649092,0.027024716,0.029706836,0.017051727,0.025249213,-0.078409374
2018-11-01,0.0005812049,-0.02227354,0.05531928,0.009609759,-0.029148877,0.024002612,0.028573543,0.008438706,0.020338297,-0.084264696
2018-12-01,0.006021023,-0.06454539,0.0480662,-0.001609832,-0.050530314,0.027969122,0.02079159,-0.0031586587,-0.050379217,-0.044712782
2019-01-01,-0.031944275,-0.04081881,0.08072209,-0.0064501166,-0.038196802,0.030419588,0.0012546182,-0.07829362,-0.058164537,-0.04081881
2019-02-01,-0.008346021,-0.029967666,0.046151698,-0.0060870647,-0.09588134,-0.0009236932,0.02880603,-0.0009640455,-0.025086641,-0.100399256
2019-03-01,0.0066196322,0.0042396784,0.035824955,-0.011774838,-0.076034606,0.020657599,0.026022673,-0.0507825,-0.013832152,-0.020568728
2019-04-01,0.03804362,-0.0744614,0.050427616,0.006538987,-0.056994677,-0.050298452,0.031186044,0.012468815,-0.14392489,-0.052476764
2019-05-01,0.04768461,0.0047237277,0.0015369654,0.072452664,-0.015244007,0.006902039,0.012105763,0.021585345,0.012912512,-0.010605037
2019-06-01,0.10226303,-0.029241562,0.029854834,0.014606774,-0.0011657476,0.043166637,0.016906083,0.028765678,0.010572851,-0.075873256
2019-07-01,0.020617247,-0.033114076,0.05813235,0.02614367,-0.03250903,0.041593432,0.01968944,0.027555525,0.042440534,-0.0021741986
2019-08-01,0.04006058,0.008031547,0.020778596,0.0031505227,0.02779758,0.03743851,0.01089555,0.03158939,0.020778596,0.017390132
2019-09-01,0.01553452,0.009967804,0.024691463,-0.030250013,0.016623676,0.0346148,0.019044042,0.029370785,0.019245744,-0.0058853626
2019-10-01,0.021908104,-0.034243584,0.0155748725,-0.0050382614,0.021423995,-0.009757936,-0.0060467124,0.028644681,0.029249728,-0.08732951
2019-11-01,0.014405072,-0.018914819,0.056357443,-0.00749892,0.018479288,0.024126709,-0.036542892,0.02198875,0.0008108616,-0.054977775
2019-12-01,0.018277586,-0.028354108,0.024207413,-0.039245605,-0.025530398,-0.0060064197,0.006902039,0.020536542,-0.113469064,-0.10628873
2020-01-01,-0.033940792,-0.03132361,0.0748848,-0.009583831,-0.040526092,-0.0016055107,-0.037908852,-0.027608812,-0.044831812,-0.032589972
2020-02-01,0.03427571,-0.015240371,0.03127855,-0.008570671,-0.054456413,0.0096232295,-0.039259672,-0.050403953,-0.022754312,-0.055216253
2020-03-01,0.04195851,-0.014691591,0.03799045,0.01671499,-0.07796919,-0.017646551,0.02123183,-0.009372711,0.02127403,-0.044831812
2020-04-01,0.04584211,-0.016253471,-0.050108492,0.01865685,-0.07932001,0.05411589,0.0092433095,0.00907445,0.02009207,-0.06513637
2020-05-01,0.0047264695,-0.039344132,0.02566421,0.02279371,-0.08311921,0.03338921,0.0051485896,0.02422899,0.01283139,-0.06661385
2020-06-01,0.07235199,-0.045464993,0.01008755,0.01912117,-0.049221992,0.07577127,0.01046747,0.03414905,0.0067949295,-0.060957253
2020-07-01,0.0930787,-0.058635533,0.0006740093,-0.015071511,-0.005911231,0.05804175,0.00945437,0.04170525,0.01933223,-0.087340534
2020-08-01,0.05170977,-0.037908852,0.02216053,0.02021873,0.01912117,0.07501143,0.01439327,0.02950561,0.02287817,-0.020390391
2020-09-01,-0.0020276308,0.01481545,0.04516673,0.02992773,-0.009879291,0.04900813,0.02051419,0.02942121,0.02587527,-0.06931549
2020-10-01,0.03419125,-0.004138291,0.03934127,-0.011567831,0.0012227893,0.02908349,0.02004987,0.03292489,0.02148509,-0.18033618
2020-11-01,0.03807491,-0.026595712,0.08210325,-0.011778891,-0.014269471,0.03887695,0.00915885,0.02604413,0.02752161,-0.100215554
2020-12-01,0.01422441,0.01050967,0.06956595,-0.015155971,-0.051501513,0.04377365,0.02245599,-0.06707817,0.0052330494,-0.06716263
2021-01-01,0.010445952,-0.019826591,0.046998024,-0.05499935,-0.05554384,0.0367983,0.021734595,-0.09685093,-0.016668677,-0.09398341
2021-02-01,0.023839891,0.005509436,0.043549716,-0.0038191676,-0.057104647,0.037923515,0.024493277,-0.077649295,-0.05692315,0.0092481375
2021-03-01,0.034947097,-0.021859288,0.018431485,-0.0048354864,-0.060189962,0.007868767,0.021153867,-0.021605194,-0.046687126,-0.039137125
2021-04-01,0.02438438,0.0020974278,0.0059449673,0.0043115616,-0.007557869,0.061117947,0.025400698,-0.16995507,-0.035906613,-0.019064307
2021-05-01,0.02104497,-0.039572716,0.05291459,-0.0155797005,-0.022476315,-0.04842943,-0.014708579,0.030155748,0.024965167,-0.10639733
2021-06-01,0.066018164,-0.025525391,0.038032413,-0.0020768642,-0.056632757,0.028050482,0.00438416,0.036544204,0.028849036,-0.04835683
2021-07-01,0.051244885,-0.010280192,0.063622504,0.043259323,-0.028284013,0.10580078,0.021226466,0.031099498,0.029030502,-0.02610612
2021-08-01,0.022387981,-0.008174956,0.040827364,0.004202664,-0.024908304,0.09534696,0.01581806,0.02772379,0.017342567,-0.06414646
2021-09-01,0.023839891,-0.042403936,0.03585455,-0.0014960766,-0.020298481,0.08427605,0.011462271,0.032732904,0.012587547,-0.0851267
2021-10-01,-0.021677792,-0.027775824,0.05139008,-0.025525391,-0.020879209,0.033604056,0.020246387,0.023985088,0.02148056,-0.08356589
2021-11-01,-0.0041458607,-0.0250898,0.06511071,0.006525755,-0.07685071,0.040174007,0.022133887,-0.011042476,0.021770895,-0.09205961
2021-12-01,0.054475397,-0.016341984,0.043114126,-0.014127791,-0.055326045,-0.059246182,0.0046019554,-0.06777626,0.027433395,-0.056741655
2022-01-01,0.016832173,-0.010142863,0.049396217,0.0021899045,-0.021367073,0.00024992228,0.02011168,-0.077996165,-0.0263094,-0.029173195
2022-02-01,0.04306817,0.019695967,0.0136912465,-0.0035838783,-0.059289157,0.023483545,0.014845997,-0.18926814,-0.068481,-0.11901298
2022-03-01,0.028056383,0.017848343,0.04269865,-0.027371794,-0.06007439,0.03415346,0.020481199,-0.04363072,0.0016818047,-0.045709252
2022-04-01,0.051936656,0.010919839,0.026254952,-0.007925749,-0.019473284,-0.023861319,0.02482307,0.020804524,0.002605617,-0.069450974
2022-05-01,0.005792737,-0.0085724,0.03249061,-0.054439187,-0.04289165,0.03937295,0.018033117,0.031428248,0.026254952,-0.047233522
2022-06-01,0.076648384,-0.01074335,-0.008341461,0.041959584,-0.06931242,0.059835166,0.01207459,0.0227907,0.025377333,-0.06825003
2022-07-01,0.075632185,-0.15725842,0.037525356,0.007409394,-0.008941919,0.14519453,0.0199731,0.03170538,0.027548283,-0.03420791
2022-08-01,0.019187868,0.020527393,0.063438,-0.035547435,-0.008156687,0.10805768,0.007039875,0.029257298,0.032444417,-0.09656456
2022-09-01,0.047825754,-0.00011959672,0.050412387,-0.09194556,-0.01864186,0.046855748,0.019511193,0.020481199,0.017201692,-0.08889702
2022-10-01,0.038911045,-0.05028209,0.073091745,-0.015547097,-0.056702524,0.058772802,0.026070207,0.014707416,0.028102547,-0.11808917
2022-11-01,0.018864542,-0.030697465,0.06865749,-0.055917293,-0.058781058,-0.0044614673,0.027594477,-0.032267928,0.02953446,-0.08025947
2022-12-01,0.014984578,-0.010096669,0.05124381,-0.007510036,-0.031759858,0.03424585,0.023114026,-0.018826604,-0.030281752,-0.08173755
