,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2001-12-01,1064.3386358963817,2986.6061939912684,1910.365900003685,1943.7997671274038,1252.8831952883872,3646.1046491350444,1789.2721611156799,2190.6694495159645,2672.496434261924,1565.0675142728364
2002-01-01,1062.9778410259046,2995.72161506204,1907.3594003353478,1943.5555091271033,1250.5239981192128,3645.4929896763388,1789.4389905427633,2189.8383099099865,2672.8788677014804,1563.7789212740383
2002-02-01,1063.9890971936677,2990.8368278952203,1906.6953838996167,1945.663334773137,1251.3227297935955,3649.744960239955,1789.7313168174344,2188.008980129076,2680.221878854852,1565.0677959735576
2002-03-01,1062.8642513877467,2993.758796243106,1909.3828309257074,1950.83982027494,1252.5591061439043,3629.3014526367183,1787.3565138432018,2196.4091425356655,2680.4204037314967,1565.0733360877402
2002-04-01,1062.38380833676,3000.7893281824445,1910.445303287146,1952.5391798753003,1253.8690260898918,3626.1738368443075,1785.7793439898576,2198.027768342391,2680.4771021792762,1567.728740985577
2002-05-01,1063.48876953125,2992.9010727826285,1912.6850056198407,1957.2481595552883,1256.031780478395,3597.6972307477677,1782.4325829221493,2204.0441098420515,2673.977339895148,1570.467998798077
2002-06-01,1064.0167878803454,3002.1446676815253,1917.1838724388265,1962.8615159254807,1259.5549406828702,3626.455688476562,1791.8916401110198,2208.1673000169835,2671.708920127467,1575.0709885817307
2002-07-01,1065.5378482216283,3003.5150864545035,1919.9181898584905,1962.5100942758413,1261.1513491030091,3622.4262782505575,1795.1311077987941,2211.0076904296875,2667.4443295127467,1578.9706655649038
2002-08-01,1065.4730224609375,3019.1298540900734,1920.471248986586,1962.0057326096753,1262.5966766734182,3634.9609374999995,1798.1970000685308,2207.9967996348505,2676.873618678043,1582.6763446514422
2002-09-01,1065.9551038240131,3000.4349652458636,1919.6129564969044,1956.7737285907451,1261.0407323013117,3636.878749302455,1796.1664567913926,2204.036281419837,2669.579435649671,1576.1992938701922
2002-10-01,1064.4171785053454,2995.034431008731,1916.2488253611439,1951.815678523137,1258.1745665750384,3620.814296177455,1788.9012386924344,2197.903840438179,2667.7329615542762,1572.0102163461538
2002-11-01,1063.8487484580592,2992.580997242647,1913.436025943396,1950.152587890625,1256.354663990162,3639.464242117745,1793.4676320929277,2195.382557744565,2677.428556743421,1569.1348970853364
2002-12-01,1064.0162739000823,2993.449312097886,1911.4531319096402,1947.6972139798677,1254.1362244405864,3635.1484026227677,1788.0753366570725,2194.120456861413,2680.1213314658717,1566.9589468149038
2003-01-01,1064.1865298622533,2990.1017132927386,1908.9916301223466,1944.9037992037258,1252.370575327932,3635.8239310128347,1789.8960046600878,2190.2557373046875,2675.4005833675988,1566.1770395132212
2003-02-01,1062.767044870477,2994.876816693474,1905.2973909198113,1941.9039212740383,1249.9990957754628,3639.14555140904,1787.7819395901865,2186.8787682574725,2674.737709446957,1564.6453387920672
2003-03-01,1063.3679520456415,2993.691657571231,1908.4317765145931,1948.9658062274639,1252.2359965760031,3644.982038225446,1792.2657749109103,2195.2213453209915,2682.4250873766446,1567.2168907752402
2003-04-01,1063.0329011615954,3003.0329087201285,1911.583839272553,1953.5109299879807,1254.1882927035108,3632.518441336495,1790.9650836074563,2199.9908447265625,2680.6280838815787,1569.0889798677883
2003-05-01,1063.5542698910363,3001.439352596507,1913.6235650980248,1957.440185546875,1256.2641661844134,3622.863115583147,1788.3499948601975,2203.4920070482335,2676.9990619860196,1572.4310772235576
2003-06-01,1063.8237882915296,3004.8154943129593,1916.0267380048642,1960.8203594501201,1258.1076539592977,3624.902125767299,1784.1955352247808,2207.4973728345785,2672.8947689658717,1570.3404822716345
2003-07-01,1064.5863743832238,3000.5308263442093,1920.342441774764,1964.8594782902644,1261.8958273051696,3625.145830426897,1793.4343304550441,2209.397025730299,2674.397036903783,1576.1055814302883
2003-08-01,1065.0746556332238,3003.1831629136027,1918.3609296690743,1958.184814453125,1259.927631896219,3642.7882603236603,1795.2965451959979,2205.358355978261,2669.869031404194,1575.7793719951922
2003-09-01,1065.443179481908,3006.9109748391543,1919.235517393868,1954.625760591947,1261.1620490933642,3634.7885131835933,1797.0071357593204,2202.31177288553,2663.676854183799,1579.8114483173076
2003-10-01,1064.5370322779606,2997.288602941176,1915.8782383181012,1952.059349646935,1258.1677848910108,3646.079363141741,1796.0755465323466,2198.4495743461275,2679.6256617495887,1572.9525052584133
2003-11-01,1063.516909950658,2985.5463364545035,1912.2425007370282,1948.2083834134614,1255.4799021026233,3634.7787039620534,1790.2515076754387,2194.865218452785,2679.493472450658,1567.8354116586538
2003-12-01,1063.507144325658,2988.8284122242644,1909.592768831073,1942.7591177133413,1253.7217881944443,3631.731959751674,1789.3062123081143,2187.742813773777,2667.3431396484375,1567.62939453125
2004-01-01,1063.2091000205592,2990.431841681985,1907.733269457547,1942.0485276442307,1251.6106499565972,3648.900277273995,1790.8758866159542,2189.804740574049,2676.017199064556,1565.3346604567307
2004-02-01,1063.0546810752467,2995.307294060202,1904.7898778375588,1941.1990825946514,1249.1501042872299,3627.7245657784597,1783.8263260690792,2186.4212699558425,2668.4941342002467,1562.382342998798
2004-03-01,1062.6207211143092,2993.24556238511,1907.1927628427181,1947.2514225886418,1252.0035355179398,3647.8829520089284,1790.7621684827304,2190.2591871178665,2679.478856136924,1566.3283128004807
2004-04-01,1063.263935289885,2996.6504265280328,1912.643893259876,1956.5260667067307,1255.183090398341,3644.06258719308,1791.8210749040572,2201.976742951766,2686.8268464740954,1570.3583233173076
2004-05-01,1063.1264134457238,2999.079266716452,1913.7661915905069,1958.2069983849158,1256.2373408564813,3621.9918387276784,1786.5242941337722,2201.9125233525815,2674.481040553043,1568.943622295673
2004-06-01,1065.5720600328948,3015.466667624081,1920.383784456073,1964.945044884315,1261.9888870804398,3620.566667829241,1791.7275947436954,2211.0927415930705,2671.065320466694,1580.0116436298076
2004-07-01,1064.471146432977,3002.2040872012867,1918.0239119619691,1963.2918137770432,1260.6535734953702,3648.743983677455,1799.4896604303729,2208.5231615149455,2682.07863255551,1578.185283954327
2004-08-01,1065.7232666015625,3003.9082246668195,1921.7328341502064,1960.5530958909253,1262.5348126446759,3636.751011439732,1798.45184861568,2207.46141516644,2670.231708727385,1579.0378981370193
2004-09-01,1065.0982666015625,2996.6653262867644,1918.7964673312204,1958.3162747896633,1260.0386254581404,3648.3969552176336,1799.9141224643643,2206.0779073963995,2683.0767179790296,1575.2625450721152
2004-10-01,1065.0658858449835,2997.983506146599,1916.7456860812204,1952.789306640625,1258.5683563609182,3627.1857125418524,1790.3163976836624,2198.8960597826085,2674.480076840049,1572.135760967548
2004-11-01,1063.7065365439967,2992.7054012522976,1913.3878887824292,1949.199735201322,1256.3068907937884,3632.5914655412944,1791.8307120339914,2195.319532311481,2672.978611996299,1571.6664475661057
2004-12-01,1063.177425986842,2988.8255399816176,1909.6158009655069,1944.1970825195312,1252.6771074459875,3618.804713657924,1786.0868755139804,2189.9863865064535,2673.6027767783717,1566.2160081129807
2005-01-01,1063.3530787417765,2985.77288459329,1908.146235627948,1943.5501098632812,1252.701370804398,3643.118286132812,1792.5579941063597,2187.801062542459,2672.3380640933387,1565.4253680889422
2005-02-01,1064.123246042352,2995.020069795496,1908.8978893352005,1945.272240271935,1251.1207863136574,3647.8400094168524,1791.3886890076756,2192.3239003057065,2674.7921592310854,1563.458251953125
2005-03-01,1063.8080797697369,2995.3428380629593,1908.2976143315152,1948.4281099759614,1251.044906804591,3632.9014369419638,1785.8175712719299,2194.306348717731,2682.0212916324012,1562.3300405649038
2005-04-01,1063.9709151418585,2999.3499755859375,1912.2707151017098,1954.7586294320913,1254.5915768470293,3645.0097220284597,1793.0399576822917,2200.5270253057065,2683.9392411081412,1566.97021484375
2005-05-01,1063.4351870888158,2999.2901970358453,1912.871738649764,1958.6802555964543,1256.1281557436341,3609.2306954520086,1781.0379831414475,2204.4432266898775,2684.111424496299,1570.1426344651443
2005-06-01,1063.6713931435033,2995.2200496897976,1915.4097647037145,1956.9171612079326,1258.8016462914736,3631.1911446707586,1792.4332468133225,2203.8162894870925,2664.5138389185854,1574.6941669170672
2005-07-01,1065.1432719983552,2999.9917423023894,1920.2165711600824,1965.526639498197,1262.2361171392747,3615.4344831194194,1790.4362193325112,2208.740765115489,2680.8529502467104,1575.9298001802883
2005-08-01,1065.2334434107731,2998.6527386833636,1919.6428406913324,1960.8770517202524,1261.4506474247685,3637.287902832031,1797.0388312088817,2207.500689962636,2677.2918701171875,1577.932880108173
2005-09-01,1064.9361379523027,3001.638434914981,1918.3665725420105,1954.14792574369,1260.3384512442128,3615.3202601841513,1792.3923425507128,2201.745207413383,2661.552509508635,1577.9080904447114
2005-10-01,1064.333206979852,3001.8330293543195,1915.8954548385907,1950.1475407527043,1258.4638430748455,3627.3481096540177,1791.3315087033993,2196.5127696161685,2665.2530067845396,1573.4214430588943
2005-11-01,1063.5759534333881,2995.5772848690253,1912.9509116118809,1946.6807438777043,1255.6381413966049,3635.2037702287944,1792.0765659265353,2192.436019234035,2673.1210809004933,1571.0443584735576
2005-12-01,1062.7169639185856,2972.396491555606,1909.1157157466096,1942.7027775691106,1253.2811294367284,3618.6080932617183,1787.4194764254387,2189.8449441661005,2653.6515085320725,1565.154559795673
2006-01-01,1062.7716706928454,2989.6067899816176,1905.5427407318691,1940.0654719426082,1252.4399745611497,3645.4554966517853,1792.3312003152414,2182.8845480213995,2672.246671977796,1568.51318359375
2006-02-01,1062.9505679481908,2990.5106488396136,1907.7156498747052,1945.8443274864783,1252.3408866222992,3638.8244628906245,1790.730687191612,2191.2482220193615,2679.098189504523,1566.158916766827
2006-03-01,1062.507966694079,2996.5253044577203,1906.0687946823407,1947.8395902193508,1252.381878134645,3646.815272739955,1791.9373629385966,2189.4230054772415,2680.6831761410363,1567.3414024939902
2006-04-01,1062.7526534231085,2998.5629811006434,1910.4917706183667,1952.7558546799878,1255.0490391107253,3655.5956159319194,1796.0313228138707,2194.874904466712,2678.0390689247533,1569.2423189603364
2006-05-01,1063.9454409950658,2994.969985064338,1914.666172243514,1960.436776968149,1256.0997480227622,3640.209306989397,1790.3272126850331,2205.864151664402,2688.896259508635,1567.1734149639422
2006-06-01,1064.2704050164475,3000.21577722886,1918.64146106648,1966.1469679612378,1260.3134343653549,3636.467851911272,1793.2168525561954,2210.411801545516,2694.571244089227,1573.141620342548
2006-07-01,1065.487413908306,3009.4827090992644,1920.8390145931603,1965.1829646183894,1262.0808919270833,3635.494995117187,1796.1432206003292,2210.6209132982335,2686.86667994449,1579.96337890625
2006-08-01,1065.3339265522204,2999.5763442095586,1919.8381531913324,1961.116966834435,1259.897189670139,3604.096984863281,1785.4090640419408,2209.7696055536685,2673.4587016858554,1574.5697490985576
2006-09-01,1065.5162289268092,2999.754243738511,1919.3288551186615,1959.8570603590745,1261.3877284673997,3631.7633492606024,1795.1590554756033,2205.1057235054345,2680.9730931332238,1576.0280198317307
2006-10-01,1065.7843017578125,3008.8438146254593,1918.6196381191037,1955.9117243840144,1260.389992042824,3649.3859427315847,1799.9631647478072,2202.686608355978,2685.867630807977,1577.324969951923
2006-11-01,1063.64357396176,2989.5904541015625,1913.057607974646,1947.9098980243389,1255.4796006944443,3633.64018031529,1789.5991810581143,2195.1771611752715,2676.1945222553454,1568.7192007211538
2006-12-01,1063.251953125,2985.675587373621,1910.9707814342569,1947.436288686899,1254.3376404562114,3640.4033115931916,1792.4362450315243,2193.9760954483695,2682.1020829050162,1568.3994704026443
2007-01-01,1063.9050614206415,2988.5433421415437,1909.54722278523,1942.3306978665864,1252.99373673804,3634.656851632254,1790.1855468750002,2187.977931810462,2666.4704975328946,1567.020263671875
2007-02-01,1063.1623599403783,2988.3984734030328,1906.9178167379127,1942.4641535832332,1249.149200062693,3638.1007603236603,1789.0918397066887,2190.1027513586955,2675.261005602385,1562.4435659555288
2007-03-01,1062.7297170538652,2987.5287224264703,1905.8714668705777,1946.3704035832332,1251.5951274353781,3638.36190359933,1789.2375745271383,2189.6915601647415,2673.819451583059,1564.9546461838943
2007-04-01,1063.2053736636515,2999.144251206342,1911.7529527196343,1953.009033203125,1254.965549045139,3626.600864955357,1790.6334592584979,2200.5247696586275,2676.4899002878287,1571.0010704627402
2007-05-01,1063.708206979852,2983.256800034467,1915.4182290131191,1958.5138174203726,1257.7619387779705,3630.366734095982,1792.9451925712722,2204.1075333305025,2672.3202354029604,1570.2674278846152
2007-06-01,1062.3869243421052,2997.8470746208636,1913.76158516362,1961.9795579176682,1256.872860001929,3603.294808523995,1779.5616819147479,2205.342964504076,2689.032143040707,1568.295147235577
2007-07-01,1064.3596448396381,2992.3452938304226,1917.2008586379716,1961.5911630483774,1259.994167751736,3617.785208565848,1791.2502355742874,2208.729088824728,2670.5569618626646,1574.9681678185095
2007-08-01,1064.6254690069902,2993.6521642348343,1919.3606394641804,1961.8581918569712,1260.316147038966,3615.9310477120534,1790.5139588473137,2208.165575110394,2676.3039036800988,1573.5360952524038
2007-09-01,1064.3073473478619,2996.761905445772,1918.0208602041566,1955.2057119516226,1260.0006480275847,3607.0519583565847,1788.4311609100878,2201.778113323709,2665.583399722451,1574.6212064302883
2007-10-01,1063.8981869346217,3002.1010454963234,1914.7103363612912,1950.4618718073918,1257.8311873070986,3641.61137172154,1793.1788394325658,2196.683004628057,2671.5706273129113,1573.5159067007212
2007-11-01,1062.9377826891448,2983.038330078125,1910.5276431677476,1947.3459097055288,1254.779956958912,3632.4754987444194,1790.6424539131033,2191.566931683084,2679.856310392681,1567.769775390625
2007-12-01,1061.6558837890625,2994.975550034467,1905.906302973909,1942.251234788161,1250.9119104456017,3646.034022739955,1790.4539944832786,2187.0367962381115,2670.0908460115133,1565.8336463341345
2008-01-01,1062.503597861842,2987.3797248391543,1905.5694580078125,1940.1182908278245,1251.3021586853781,3643.851579938616,1792.1206825657896,2184.3133014181385,2674.4469893606083,1565.60791015625
2008-02-01,1062.2114964535363,2992.047478170956,1902.0917208689564,1941.6952279897837,1249.2207845052083,3641.6979108537944,1787.6252826891448,2182.7770730723505,2677.985904091283,1564.9669471153845
2008-03-01,1061.9945325349506,2997.243365119485,1905.5225876142392,1947.596975473257,1251.5358253761574,3648.5763549804683,1789.9928042763158,2192.994092858356,2679.208695261102,1565.57861328125
2008-04-01,1062.4081260279606,2986.3415886374078,1910.0551389298348,1953.215848482572,1254.069462528935,3629.192897251674,1787.3661509731362,2198.1908383576765,2675.7028680098683,1566.0268930288462
2008-05-01,1063.9401726973686,2995.2387192670035,1915.25084297612,1958.580838716947,1257.0231873312114,3616.77987234933,1785.7676723547152,2205.205370032269,2677.581787109375,1568.3836012620193
2008-06-01,1064.222122995477,3007.202327952665,1917.2943691037735,1964.5043006310095,1259.4114703896605,3632.329886300223,1793.3606599506581,2208.258056640625,2684.59617213199,1574.3276742788462
2008-07-01,1064.1981265419408,3008.4673713235293,1918.7227069206956,1961.7045475886418,1260.4838053385415,3626.7192295619416,1792.3431931880484,2208.7001634680705,2673.7764057360196,1577.46826171875
2008-08-01,1064.2138350637335,2995.792344037224,1918.4557069022699,1965.327688363882,1260.1398986062884,3662.0919363839284,1800.5169784813597,2209.708305027174,2699.6286492598683,1574.709942157452
2008-09-01,1064.4915129009046,2996.5145335477937,1917.3038122788914,1954.8065185546875,1258.925449701003,3646.090698242187,1798.8722416392545,2201.871523649796,2669.0567819695725,1576.2935697115383
2008-10-01,1063.9122571443256,2998.371258903952,1915.30364414431,1953.8226787860576,1258.1935552903162,3647.236197335379,1797.0548930921054,2199.0604566491165,2683.3107396175988,1573.223125751202
2008-11-01,1062.6101523951481,2988.927504595588,1910.562594431751,1944.6956927959734,1254.4331868489583,3648.3442034040177,1793.1716651247261,2190.9750233525815,2669.4633082339637,1567.4209359975962
2008-12-01,1062.6472553453948,2984.0547449448527,1908.003206073113,1942.3711923452524,1252.42761682581,3630.9701102120534,1788.2096140008225,2187.4960194463315,2665.5560945209704,1564.6429912860576
2009-01-01,1063.1650262129936,2984.0773638556984,1906.174915241745,1941.1853496844951,1251.027199074074,3625.206429617745,1786.1950255276865,2185.7908829398775,2669.8613217002467,1562.6007549579326
2009-02-01,1062.1690288342927,2994.454597024356,1903.729363207547,1942.0401939978965,1250.2162603684412,3645.3473772321427,1789.2045941269191,2184.8429804262905,2673.8563939144738,1563.9447490985576
2009-03-01,1062.8530401932567,2995.2932918772976,1908.6244978994691,1948.1857299804688,1252.1263593508872,3643.2948521205353,1792.3630028440243,2194.275831139606,2678.3073023745887,1567.0103102463943
2009-04-01,1062.7174457750823,2992.77146283318,1910.9122222324586,1954.9186119666465,1254.770462601273,3649.291774204799,1793.5632538377195,2198.1603207795515,2685.7429905941613,1567.5537109375
2009-05-01,1062.830232319079,2996.2230009191176,1913.149045548349,1958.72556246244,1255.4747781635801,3629.5944213867183,1789.4430595531799,2202.7242909307065,2688.493427477385,1568.8514122596152
2009-06-01,1064.4153153268915,2995.3751507927386,1916.3550610812204,1956.9625854492188,1257.987015335648,3627.5296892438614,1790.3476648163378,2205.050526494565,2661.5366082442433,1572.4066631610576
2009-07-01,1064.8778975637335,3009.269804113051,1919.5300408129422,1963.2373516376201,1261.7724006558642,3624.2684500558034,1791.8590880276865,2207.6969312584915,2673.3660246196546,1577.1377328725962
2009-08-01,1064.8058118318256,3012.062701056985,1918.164120080336,1956.930424616887,1260.213592906057,3633.062308175223,1795.1093707168313,2203.936236837636,2660.8693976151317,1578.5580679086538
2009-09-01,1064.9311587685033,2998.633710075827,1919.0514330594044,1954.5980600210337,1260.4976701147762,3627.320861816406,1794.9522854989036,2201.1933699898095,2660.6964111328125,1576.7491736778845
2009-10-01,1064.657914011102,3001.804306927849,1916.7529987839032,1954.8324584960938,1258.7424949363426,3647.691781180245,1797.9524311266448,2200.7058848505435,2686.4831221731083,1573.8211763822114
2009-11-01,1062.8498599403783,2991.90673828125,1911.2784331699586,1948.1834998497595,1254.4992705922068,3626.146589006696,1787.7191911663926,2193.8229768172555,2672.9896946957238,1567.4257249098557
2009-12-01,1063.2568680612665,2984.702256146599,1909.3706814747936,1946.3712252103364,1253.4217363522375,3644.931248256138,1792.8823370682567,2190.9122632897415,2677.532958984375,1566.7049466646633
2010-01-01,1063.7514455694902,2990.027034983915,1907.2893826466686,1942.142310509315,1251.1082025221835,3635.7809884207586,1788.5463781524124,2186.9782820991845,2673.019891036184,1563.1480055588943
2010-02-01,1063.6001747532896,2988.455020680147,1908.5172257333431,1944.6506206805889,1251.7890835985725,3630.033220563616,1785.3093732867326,2190.662682574728,2678.461978310033,1564.3699293870193
2010-03-01,1063.6977346319902,2993.3148552389703,1910.5322495946343,1950.6940401517427,1253.3438976900077,3642.573111397879,1790.8648574561405,2195.89379352072,2684.3449642783717,1567.2073129507212
2010-04-01,1063.382568359375,2989.995081284467,1911.3345164173054,1952.3619431715745,1255.1614643614969,3637.5324794224325,1791.2854646381581,2197.6415219514265,2675.1794112356083,1569.4005408653845
2010-05-01,1062.3667827405427,2997.5050982306984,1912.601859614534,1954.7527606670672,1256.2156394675926,3642.1654837472097,1794.0089175575658,2199.9998673148775,2675.1691316303454,1572.0226111778845
2010-06-01,1064.1241455078125,3003.617948644301,1917.1870393573113,1965.2875460111177,1260.21728515625,3645.5653599330353,1797.4759285910088,2208.2254161005435,2691.673519736842,1574.9590594951922
2010-07-01,1063.8711065995067,3010.207591337316,1918.1712600420105,1964.3741314227764,1260.4575828269676,3643.4228079659597,1796.9356068393643,2207.7113939368205,2682.1382221422696,1575.5880033052883
2010-08-01,1064.067318564967,3011.7121079388785,1917.0763699513561,1961.1011211688701,1260.6349615403162,3650.7880074637274,1798.0091831140353,2205.396569293478,2679.647345291941,1579.1498272235576
2010-09-01,1063.6709434107731,2989.872651941636,1916.841672501474,1959.9161001352163,1258.9221342110338,3641.8175833565847,1793.8358775356362,2202.9789136803665,2691.0355417351975,1570.4480919471152
2010-10-01,1063.0491557874177,2998.508408490349,1912.9722163362321,1953.426771897536,1256.8259910300926,3646.3629586356024,1796.6120134320176,2197.277035920516,2682.4045281661183,1572.3739858774038
2010-11-01,1062.3666221217106,2990.709731158088,1909.3348089254127,1947.7756206805889,1253.7717466001156,3647.651672363281,1792.5650613349783,2192.7957286005435,2680.0635086862662,1568.9378943810095
2010-12-01,1060.7121196546052,2983.4734748391543,1901.555705520342,1939.452890249399,1249.4272491078318,3646.6269356863836,1787.7685546875002,2183.4893268087635,2666.5646201685854,1562.6636681189902
2011-01-01,1061.2656763980265,2991.7880787568934,1899.4128533129422,1936.8343646709734,1248.3442141685955,3634.321812220982,1787.5763474849234,2182.2456691576085,2663.937699167352,1564.1281362680288
2011-02-01,1061.6777279502467,2997.8104535271136,1898.866243182488,1941.0322922926682,1247.4142945842977,3642.8196498325888,1782.6844332510966,2184.92723547894,2679.0970651726975,1561.6412823016826
2011-03-01,1061.9942755448192,2990.291819852941,1905.5144687868512,1946.368408203125,1251.7521610966435,3641.039603097098,1790.2273077713817,2188.620393172554,2681.075728567023,1565.888671875
2011-04-01,1062.8811163651317,2989.6613625919117,1910.2049629643277,1954.056373009315,1254.2526433497299,3635.808890206473,1790.8495451274673,2198.514192000679,2681.3818680612662,1567.7011343149038
2011-05-01,1063.7536942331415,2988.296149758731,1913.9678379274762,1959.8987285907451,1256.4471963011188,3636.775207519531,1790.7836914062502,2205.108775263247,2689.114701120477,1568.3224722055288
2011-06-01,1064.0237266138981,2985.923856847426,1916.2929318985848,1961.1757718599758,1257.2435920621142,3622.8352137974325,1788.6158725671603,2208.6457625679345,2679.9812718441613,1569.502422626202
2011-07-01,1064.0542441920231,2997.121294806985,1916.9978303729363,1961.4835298978364,1258.6104028018904,3617.4567086356024,1786.4674350671603,2207.8231148097825,2678.0691046463817,1570.1090181790864
2011-08-01,1064.5357473273027,3010.3985954733453,1917.7458565190152,1960.304964505709,1259.5327871817128,3618.2115827287944,1789.6527206688597,2207.465661090353,2675.1212672183387,1575.6231219951922
2011-09-01,1065.06103515625,2987.9425048828125,1919.0196487138855,1958.5551335261418,1260.3806483892747,3633.6918422154013,1794.6367230331691,2205.2592401919155,2675.5130165501646,1574.7735126201922
2011-10-01,1063.423429790296,2985.88669720818,1912.9024289688973,1949.8882587139422,1255.1820354697145,3630.836050851004,1787.7084832442436,2197.2790261973505,2679.567999588816,1566.5269118088943
2011-11-01,1062.509540758635,2985.2427763097426,1910.4755329635907,1947.064678485577,1253.9754985291281,3620.008850097656,1786.5970009251646,2193.9483642578125,2668.2125693873354,1566.6387469951922
2011-12-01,1061.5067973889802,2994.0095789292277,1905.1594284345517,1941.328664926382,1250.39363908179,3638.0351475306916,1788.4073893229167,2186.1011007557745,2672.405363384046,1565.3384164663462
2012-01-01,1062.0659436677631,2990.426456227022,1901.8195386202829,1940.4080904447114,1248.5647696035878,3637.9340035574774,1786.5348949766997,2186.3433837890625,2673.9103618421054,1562.6541841947114
2012-02-01,1061.7665180407073,2982.5286865234375,1905.0942474941037,1942.5289447490984,1249.3029182339892,3639.554486955915,1787.8105297423247,2189.495318868886,2673.658350894326,1562.3342660757212
2012-03-01,1062.2239283511515,2997.9204963235293,1904.2180475198998,1946.2209848257212,1250.6282099971063,3646.3276454380575,1790.7071297628838,2188.8983685037365,2676.3593171772204,1568.480975811298
2012-04-01,1063.3222399259869,2996.1686078239886,1911.5854515219633,1955.5357712965745,1254.453079788773,3641.6933332170756,1793.0000171326756,2201.6232697860055,2679.416375411184,1569.6160419170672
2012-05-01,1063.284109015214,3000.5525476792277,1914.6109527012086,1961.1526489257812,1257.233570240162,3637.528337751116,1790.7063802083335,2205.6750753651495,2688.786556846217,1571.7215670072114
2012-06-01,1064.0993138363488,2991.992546530331,1916.0185040168042,1961.7240318885215,1258.584858458719,3634.20170375279,1790.8566123560856,2208.0798605213995,2679.6640496504933,1573.7374173677883
2012-07-01,1063.9505807976975,3000.639792049632,1917.8801914431012,1964.6332960862378,1259.6220040027006,3653.4580775669638,1798.1925027412283,2209.290081521739,2690.2080335115133,1575.9044471153845
2012-08-01,1065.1716694078948,2998.0405919692093,1919.5064904554833,1960.2333655724158,1260.2339379581404,3630.675397600446,1793.9792566132128,2208.2706617272415,2673.8345497532896,1575.8452899639422
2012-09-01,1065.1105700041119,2999.4277056525734,1918.1120674565152,1955.524151141827,1260.2296428915895,3626.261247907366,1792.4455609237941,2202.9684315557065,2669.0277099609375,1576.8013822115383
2012-10-01,1063.9897396689967,2998.08152142693,1914.4542766067216,1952.2401076096753,1257.1267963927469,3634.1984340122763,1791.7834900973137,2198.8467009171195,2679.599320261102,1571.8275803786057
2012-11-01,1063.2638067948192,2989.484181123621,1912.1783562426297,1947.4348801832932,1255.055519386574,3622.9893275669638,1789.2914353755484,2194.329435929008,2666.8954949629933,1567.8806715745193
2012-12-01,1061.9494307668585,2988.489128561581,1907.3228368219338,1945.8912776066707,1252.0041383342977,3619.181169782366,1784.1823644805374,2191.533096976902,2674.6916118421054,1564.2894568810095
2013-01-01,1063.1348941200658,2984.593110926011,1906.0034410008843,1942.4037053034856,1251.9489806375384,3640.785217285156,1791.6705215186405,2186.3955290421195,2671.054398386102,1566.6428786057693
2013-02-01,1062.4939286081415,2989.41452923943,1904.6185763377064,1943.1465735802283,1249.5447982976466,3639.6527971540177,1788.0027369449015,2187.853207795516,2676.229376541941,1563.2152381310095
2013-03-01,1063.1324205900494,3001.11083984375,1908.2779794369103,1948.104506272536,1253.1452697000384,3655.3303309849325,1794.539280941612,2191.80443805197,2674.780112818668,1568.2172100360576
2013-04-01,1062.622423673931,2994.5958754595586,1909.8114589475235,1953.1909649188701,1253.5688235435955,3637.446158272879,1789.0128152412283,2199.0369713824725,2679.383609169408,1568.4429462139422
2013-05-01,1063.0952212685033,2993.457390280331,1913.9761294958726,1957.7182476337139,1257.3060589072145,3635.536193847656,1791.6253340871713,2202.085942807405,2676.8557899876646,1570.6027456430288
2013-06-01,1063.0672414679277,2991.2568933823527,1915.1820920548348,1962.8143310546875,1259.0362925588347,3624.568176269531,1790.1751601905155,2203.695546025815,2684.9577251233554,1572.0702185997595
2013-07-01,1063.9915707236842,3003.111356847426,1918.637545603626,1963.0614060621995,1260.1495436680168,3636.4238194056916,1794.3850868626646,2207.5207254161005,2677.119204872533,1572.915790264423
2013-08-01,1064.680111533717,2999.246036305147,1918.6763547501473,1958.544452373798,1260.107120466821,3623.805454799107,1792.4610874109103,2206.346329398777,2664.342137386924,1576.3722581129807
2013-09-01,1064.6275249280427,2983.8071935317093,1917.5378187647405,1952.1636962890625,1258.5468810281634,3606.630161830357,1787.4025579084432,2201.354449728261,2655.6940982216283,1572.0248647836538
2013-10-01,1064.9038856907896,2998.057645909926,1916.4534658755895,1954.0325458233172,1258.5597662278162,3623.253522600446,1789.7137558251097,2199.2645263671875,2676.305028011924,1572.2736065204326
2013-11-01,1062.798204923931,2985.8841839958636,1910.0182875147405,1945.3468909630408,1253.5206735869983,3629.351152692522,1786.3345497532896,2191.012838612432,2679.209337736431,1565.237567608173
2013-12-01,1062.4226459703948,2991.198012408088,1907.592888598172,1945.1891385591946,1252.0905671296296,3634.0637207031245,1788.2217139528511,2190.559718919837,2672.07175806949,1564.9556790865383
2014-01-01,1063.4835012335527,2992.1866024241726,1906.8005255933076,1941.2239661583533,1251.568603515625,3627.269417898995,1788.9984666255484,2185.4498821756115,2670.991435803865,1566.8317119891826
2014-02-01,1062.3015393708881,2987.082627240349,1903.6355072597287,1941.6570810171274,1249.0168065200617,3645.7621983119416,1788.7467233758225,2186.574653957201,2677.4743331106083,1561.5444711538462
