,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2014-03-01,-5.7225037,1.1438599,-3.4900208,-8.014465,2.1738586,-4.374115,1.9109802,-1.4219666,-0.14956665,-12.026123
2014-04-01,-7.3395996,0.4913025,-3.809723,-10.122833,1.5548096,-6.255615,1.250946,-2.0675354,-1.1804504,-12.80661
2014-05-01,-8.889191,-0.30462646,-5.248871,-11.426514,1.8343811,-7.2284546,0.6284485,-4.088379,-2.0953064,-13.827911
2014-06-01,-10.950531,-1.3264465,-5.4345703,-12.327393,2.1509705,-8.713043,-0.08300781,-4.3695374,-2.8067627,-14.264008
2014-07-01,-11.562439,-1.5545349,-6.1334534,-12.903839,2.2347107,-9.578857,-0.24862671,-4.782074,-3.457672,-14.458618
2014-08-01,-11.842834,-1.8938904,-6.528778,-13.079254,2.2557068,-10.207092,-0.33312988,-5.1144104,-3.3987122,-14.892944
2014-09-01,-12.230225,-2.1278687,-7.3574524,-13.5251465,1.9697571,-10.14917,-0.6315613,-4.9725647,-3.998993,-15.051941
2014-10-01,-12.264343,-1.9735718,-6.7313843,-13.397339,1.5013428,-10.046875,-0.09744263,-4.7957764,-3.2214966,-14.968597
2014-11-01,-10.5877075,-0.9945984,-5.578491,-12.649261,1.1898804,-8.951965,0.96499634,-3.2115784,-2.0756226,-14.540894
2014-12-01,-7.3110046,0.7642822,-4.2424316,-10.093231,1.0516357,-5.381897,1.9422302,-2.7071228,-0.67807007,-12.69754
2015-01-01,-6.670746,0.80960083,-3.5265503,-8.1562195,1.6145325,-4.690277,1.2141113,-1.7840881,-0.15109253,-11.207855
2015-02-01,-5.44339,0.74523926,-3.8252869,-8.114136,1.7244263,-4.3356934,1.7619629,-1.6983337,-0.7489624,-11.354431
2015-03-01,-6.566162,0.84991455,-3.1696167,-9.266235,2.0634766,-5.1387634,1.5736084,-1.4883118,-1.1357117,-10.793854
2015-04-01,-7.4282227,-0.2861023,-4.053253,-9.338776,1.6799622,-5.927307,1.8223572,-2.4916992,-1.9489136,-11.965332
2015-05-01,-8.939545,-0.946228,-5.220703,-10.75296,1.7687378,-7.7969055,1.0753479,-3.62677,-2.4265747,-12.957001
2015-06-01,-10.468475,-1.3962708,-6.5594482,-11.4157715,2.362152,-8.741425,0.18737793,-4.3368835,-2.1559753,-13.794098
2015-07-01,-11.106079,-1.8493652,-7.0875854,-12.1032715,2.0159607,-9.108154,-0.5818176,-4.5535583,-2.752472,-14.385437
2015-08-01,-10.639252,-2.0229797,-7.014496,-12.398193,1.912262,-9.329041,-0.8423157,-5.036072,-3.7253723,-14.606354
2015-09-01,-11.351593,-2.1385803,-7.361389,-12.898254,1.5653381,-9.688293,-0.93270874,-5.3192444,-4.1560364,-14.811371
2015-10-01,-11.408417,-2.2884216,-7.239319,-13.457245,1.0027771,-8.810638,-0.15270996,-4.6826477,-3.8880005,-15.00235
2015-11-01,-10.927246,-1.4222412,-6.2210083,-12.982758,1.1775818,-8.242584,0.45285034,-4.1223145,-2.8157043,-14.406525
2015-12-01,-8.803833,0.18817139,-4.2189026,-10.631134,1.7373962,-5.8909607,1.8612671,-3.0526123,-1.1575012,-13.004272
2016-01-01,-6.6231384,1.5392151,-3.0713196,-8.95578,1.9523926,-4.9118958,1.9035645,-1.9160156,0.076416016,-11.888336
2016-02-01,-6.460846,1.523346,-2.892395,-9.240997,1.5684204,-4.9754944,1.4111938,-1.236969,0.40722656,-11.625153
2016-03-01,-6.944153,1.5176086,-3.0494385,-9.788727,1.7365417,-5.1792603,2.1545715,-1.5845032,0.2501526,-11.752686
2016-04-01,-7.958435,0.37350464,-3.8383484,-10.528778,2.3294373,-6.1205444,1.627533,-2.1324768,-0.4486084,-12.184204
2016-05-01,-9.366455,-0.7581787,-5.341339,-11.162476,2.401886,-7.213043,0.31021118,-3.6456604,-2.1077576,-13.337341
2016-06-01,-10.713165,-2.193451,-6.8302917,-12.1545105,1.8026733,-9.023407,-0.5557251,-4.6698914,-3.8000488,-14.4823
2016-07-01,-11.410095,-2.808258,-6.759308,-12.538574,2.1575012,-9.484192,-1.1217041,-5.0513,-4.0494385,-14.660858
2016-08-01,-11.912689,-2.3482056,-6.5203247,-13.029907,1.6924744,-9.597229,-1.0855713,-4.9539795,-3.7669983,-14.898926
2016-09-01,-11.778107,-2.7427063,-6.900879,-13.3815,1.2164001,-9.828613,-1.1645508,-5.316284,-4.209778,-15.050354
2016-10-01,-11.485626,-2.2495422,-7.2217407,-13.38092,1.4128113,-9.374084,-0.64401245,-5.1343384,-4.117462,-15.065887
2016-11-01,-10.551605,-1.8124084,-6.098297,-12.857941,1.5891724,-8.009674,0.13601685,-4.2770386,-3.2000732,-14.339508
2016-12-01,-9.010559,-0.58795166,-4.4746094,-11.156982,1.7393188,-6.1193237,1.273529,-3.5596924,-1.9005127,-12.714752
2017-01-01,-6.7052917,0.054351807,-3.465271,-10.004395,0.8747864,-3.528839,1.8005066,-2.949768,-0.57388306,-12.127472
2017-02-01,-6.3539734,1.0617065,-3.7516174,-8.444763,1.1545715,-4.1548767,1.9779968,-2.4390259,0.56658936,-11.211517
2017-03-01,-5.93042,0.77957153,-4.039734,-8.609222,1.3799744,-3.6513672,1.9396973,-2.8378906,-0.32196045,-12.137787
2017-04-01,-7.091034,0.19900513,-4.933655,-9.408295,1.257843,-5.3115845,1.619873,-3.4651184,-1.0693665,-13.00885
2017-05-01,-9.366852,-0.4975586,-5.322815,-11.74176,1.4924622,-7.508484,0.93670654,-4.1030884,-1.8960571,-14.302368
2017-06-01,-10.581879,-1.4344482,-5.765564,-12.523193,1.4867249,-8.11908,0.39266968,-4.4157104,-2.7763367,-14.623932
2017-07-01,-11.394775,-1.6246033,-5.8032227,-12.524139,1.8736877,-8.614655,-0.07559204,-4.53833,-3.3041992,-14.750519
2017-08-01,-11.509918,-1.6905518,-6.052948,-12.71225,1.8847046,-8.78241,-0.31188965,-5.021942,-3.8841553,-15.130341
2017-09-01,-11.5289,-2.032837,-6.437958,-12.978088,1.6099243,-8.950897,-0.40390015,-5.0190735,-3.4050293,-14.918396
2017-10-01,-11.593872,-1.7258301,-6.2834167,-12.960114,1.5752563,-9.13855,0.12213135,-4.9678345,-2.9559937,-14.925781
2017-11-01,-10.614838,-0.8520813,-4.992981,-12.035706,1.6499329,-8.43512,1.1721802,-4.3101196,-2.437317,-14.130493
2017-12-01,-8.188477,0.0848999,-3.248993,-9.527374,1.945282,-6.808319,1.8792114,-3.422821,-0.8865051,-11.904266
2018-01-01,-6.8114624,0.9147644,-2.5126343,-7.7815857,1.4432373,-5.8460083,1.3834839,-2.3988342,0.039733887,-10.194702
2018-02-01,-6.480072,2.0541382,-2.5289001,-7.2096252,1.6722412,-4.8744507,2.347229,-2.0004272,0.6491089,-9.510498
2018-03-01,-6.2055664,1.4624634,-3.5835571,-7.657898,1.9633789,-4.8737793,1.8890686,-2.6861877,-0.040802002,-9.986847
2018-04-01,-7.730896,0.7648926,-4.1293945,-9.713776,1.6019897,-5.8784485,1.4502563,-3.465332,-0.6547241,-11.939301
2018-05-01,-8.643951,-0.42303467,-4.779541,-11.323639,1.8461304,-6.5841675,1.2028503,-4.046356,-2.4220276,-14.067749
2018-06-01,-9.44165,-1.0430298,-5.807434,-11.154327,2.250824,-7.141815,0.5126953,-4.511505,-2.9796448,-14.429474
2018-07-01,-10.859009,-1.9885864,-6.5118713,-12.08844,2.464569,-8.581512,-0.39697266,-4.0384827,-3.6368103,-14.465179
2018-08-01,-11.780365,-2.41214,-7.018036,-13.012878,2.2566528,-8.990509,-0.8226013,-4.3544617,-3.7532654,-14.621124
2018-09-01,-11.396149,-2.3323975,-7.0318604,-13.29068,1.5668335,-9.179443,-0.63220215,-4.788666,-3.8117676,-15.244446
2018-10-01,-10.891937,-2.3831482,-7.4094543,-12.751129,1.1014099,-8.561432,-0.23556519,-4.7500305,-3.5107422,-15.152283
2018-11-01,-8.613983,-1.0613098,-6.4175415,-11.84082,1.0618591,-8.1910095,0.4201355,-4.4003906,-2.4684448,-14.0798645
2018-12-01,-7.1777344,0.43469238,-4.877899,-9.719727,1.4422302,-6.6970825,1.7638855,-3.631836,-1.5762329,-12.355225
2019-01-01,-6.5057373,1.3245239,-3.3825989,-8.262634,1.6194458,-3.6084595,2.1084595,-2.2412415,0.35153198,-11.340912
2019-02-01,-6.1150208,1.5801392,-2.7831726,-7.2296753,2.296997,-4.009735,2.001068,-1.9054871,-0.06536865,-10.307404
2019-03-01,-6.411255,0.9244385,-2.9972534,-7.48053,1.9851379,-4.292877,2.1101685,-2.7981262,-0.5345459,-10.476624
2019-04-01,-7.5728455,0.008361816,-3.8019104,-8.727844,1.9467773,-5.1398926,2.1801758,-3.513031,-1.7737732,-11.90741
2019-05-01,-9.45163,-0.37161255,-5.3121643,-10.629303,1.6091309,-6.858856,1.3822632,-3.9368896,-1.5482788,-13.248291
2019-06-01,-10.456512,-1.222229,-5.8446655,-12.051605,2.1358032,-8.174286,0.38494873,-3.8921509,-3.0280457,-14.135712
2019-07-01,-11.417114,-1.3731995,-6.062683,-12.814606,2.2228088,-9.196411,-0.3230896,-4.298706,-3.657959,-14.747955
2019-08-01,-12.0381775,-1.0550537,-6.4200745,-13.012665,1.8613892,-9.74234,-0.55493164,-4.7695312,-3.711853,-14.811951
2019-09-01,-12.227264,-1.9509583,-6.6832886,-13.468445,0.9337158,-9.15506,-0.39266968,-5.1481934,-3.97052,-15.250092
2019-10-01,-11.800903,-1.8935852,-7.0393066,-13.672241,0.30847168,-9.421356,0.15774536,-4.48938,-4.032654,-15.29303
2019-11-01,-11.537964,-0.7489319,-6.2626953,-13.380585,0.16052246,-9.004669,1.3729858,-3.7712402,-2.9560547,-14.695374
2019-12-01,-9.8688965,0.71798706,-4.092499,-12.1909485,1.1419678,-7.865967,1.9475708,-1.7870789,-0.87661743,-13.749725
2020-01-01,-7.811035,1.2720032,-3.6860962,-10.22406,2.2896423,-5.469391,2.0570984,-1.1235352,-0.016052246,-13.099304
2020-02-01,-6.7387085,1.4485779,-4.0295105,-9.503235,1.7389221,-4.705353,2.128296,-1.5533752,-0.5444641,-12.145905
2020-03-01,-7.3063354,1.185852,-3.0915527,-9.7742,1.8422546,-6.5251465,1.802948,-1.892334,-0.45373535,-11.963409
2020-04-01,-8.929321,0.13043213,-4.837372,-10.7907715,1.7054443,-7.2542725,1.9399414,-2.6734314,-1.7791138,-13.044556
2020-05-01,-9.931519,-0.8377991,-6.101288,-12.079926,1.8553772,-8.419617,1.2509155,-3.6397095,-3.4139404,-14.654144
2020-06-01,-10.6716,-1.1705322,-7.1088867,-12.577759,1.8061829,-9.785065,-0.042663574,-3.977295,-3.393219,-14.743652
2020-07-01,-11.395477,-2.029358,-7.4059753,-13.086517,2.1009521,-10.396271,-0.7519531,-4.7196045,-4.1131897,-14.577057
2020-08-01,-12.110168,-1.8094177,-7.299652,-13.669647,2.4466248,-10.754608,-1.1442566,-5.600342,-4.484131,-14.682434
2020-09-01,-12.154724,-2.38031,-7.6389465,-14.00116,2.2000427,-10.376282,-0.5873108,-4.661255,-4.6535034,-15.061035
2020-10-01,-11.969299,-1.614685,-6.764099,-13.70163,2.1135864,-10.244751,0.45651245,-3.4888,-3.5980225,-14.94455
2020-11-01,-10.603149,-0.96029663,-5.860138,-13.136078,2.0159302,-8.916473,0.94195557,-2.2527466,-3.1087036,-15.322845
2020-12-01,-8.232452,0.3956604,-4.9474487,-10.504669,1.3448486,-6.884674,2.0556335,-2.072235,-1.6915894,-13.492065
2021-01-01,-5.8849487,0.8593445,-4.6134033,-7.939636,1.2316284,-4.0431213,2.510559,-2.052887,-1.0516968,-10.852356
2021-02-01,-4.2744446,1.3187256,-4.164612,-6.907837,1.7258301,-3.0429993,2.497345,-1.9694824,-0.3034668,-10.271027
2021-03-01,-5.945526,1.5444031,-3.8597107,-7.6881104,1.8052673,-4.887848,2.1342163,-1.6529846,-0.38406372,-10.386993
2021-04-01,-8.120392,0.8855591,-4.459381,-9.191803,1.4880981,-6.090027,2.0309143,-3.1054688,-1.1965332,-12.274597
2021-05-01,-8.529114,-0.27667236,-5.729889,-11.032623,1.8862305,-6.9322815,0.90774536,-3.2913513,-2.410553,-13.974945
2021-06-01,-9.694763,-1.0040588,-6.429291,-11.985474,1.9129028,-7.885132,-0.082611084,-4.202484,-2.9757996,-14.562897
2021-07-01,-10.40567,-2.41568,-6.885132,-12.681061,2.1187134,-8.400116,-0.66360474,-4.877472,-3.7173462,-15.154999
2021-08-01,-11.219208,-2.6663208,-8.134338,-13.090637,2.0470886,-9.188324,-0.8218384,-5.325592,-4.575775,-15.230835
2021-09-01,-11.434967,-2.487091,-7.8690186,-13.32486,1.9543762,-9.475342,-0.5375061,-5.4579163,-4.602997,-15.352081
2021-10-01,-10.932251,-2.1523132,-7.2126465,-13.088837,1.8397827,-8.446167,-0.10821533,-4.4118347,-3.8679504,-15.3272705
2021-11-01,-9.31488,-1.2366943,-6.449646,-11.748657,1.5910339,-7.1218567,0.84225464,-3.3151245,-2.552063,-14.654022
2021-12-01,-8.162598,0.20178223,-4.2190857,-10.068878,1.8044128,-6.3255005,1.9126587,-2.2647705,-1.02594,-12.921967
2022-01-01,-6.8717346,1.5458984,-2.2624512,-8.455017,2.045227,-5.6026306,2.4446716,-0.8171997,0.23162842,-11.9783325
2022-02-01,-5.8181458,0.70358276,-2.8894958,-7.168579,1.8186646,-4.2594604,1.8246765,-0.4721985,0.33624268,-11.358307
2022-03-01,-6.1898193,1.4344177,-3.3755798,-7.2015076,1.2879028,-4.1955566,1.8113098,-1.2990112,0.60040283,-11.7561035
2022-04-01,-6.246704,0.693573,-4.803467,-8.907898,2.1624146,-5.1958923,2.1428223,-2.5251465,-0.93136597,-12.621918
2022-05-01,-7.631897,-0.20184326,-5.6230774,-10.734192,2.1828308,-6.561493,1.3156738,-2.643219,-2.165985,-13.622711
2022-06-01,-9.694916,-1.778595,-6.730133,-12.345062,2.2259827,-8.427307,0.2854309,-3.3979797,-3.2544556,-14.537537
2022-07-01,-10.737274,-2.5976257,-6.8034363,-13.079803,2.5205078,-8.812256,-0.65304565,-4.2657166,-4.277252,-14.935547
2022-08-01,-10.989624,-2.8509827,-6.8901978,-13.21521,2.3308716,-8.370575,-0.80804443,-5.240692,-4.893921,-15.018799
2022-09-01,-10.893524,-2.8963928,-7.138336,-13.145203,2.0576477,-8.606201,-0.9116821,-4.96344,-5.157135,-15.204712
2022-10-01,-11.098602,-2.758728,-7.252075,-13.31366,1.9393616,-8.809753,-0.54867554,-4.823242,-4.0564575,-15.262756
2022-11-01,-10.044434,-1.6914978,-6.3128357,-12.588165,1.8483887,-8.3909,0.4262085,-4.5403748,-3.0474548,-14.7691345
2022-12-01,-7.6884155,-0.44906616,-5.050812,-10.325043,1.6033936,-6.3154297,1.428772,-3.655243,-2.1678162,-13.05246
