,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2005-06-01,0.007056296,2.4829867,-0.21905535,-0.02128613,0.018258095,0.023617566,0.004593849,-0.03750938,0.033274233,-0.15546602,-0.18496722,0.03206718
2005-07-01,-0.02505225,1.1094656,-0.31552583,-0.05812645,0.02839762,0.076922536,0.017920077,-0.016457736,0.033467412,-0.24903947,-0.12026733,0.02636969
2005-08-01,-0.034660637,1.7225213,-0.3441097,-0.0930354,0.06383771,0.07069397,0.016326725,-0.051511586,0.031342924,-0.1742,-0.1773867,0.011691511
2005-09-01,0.016230166,0.73768246,-0.47244734,-0.095739305,-0.0058836937,0.088076055,0.023472726,-0.040840924,0.03539872,-0.3163467,-0.064548135,0.00048977137
2005-10-01,0.025017798,0.74569756,-0.37370747,-0.064741254,-0.0046765804,0.08146119,0.008215129,-0.018871963,0.024245262,-0.6457369,-0.13397986,-0.04692465
2005-11-01,-0.004000604,1.2108127,-0.0067045093,-0.08801395,-0.06744516,0.032646596,0.013864279,0.014781654,0.026949108,-0.4137345,-0.026066184,-0.031763613
2005-12-01,0.010677576,0.62238145,0.08653098,-0.08439267,-0.041034043,0.020382583,0.018692613,-0.079033196,0.019996285,-0.49354714,-0.0048696995,-0.04161346
2006-01-01,-0.026901186,0.5725695,0.04189056,-0.08148241,0.008025289,0.05337888,0.009271026,0.009824634,0.022789419,-0.28836507,0.047611654,-0.048263073
2006-02-01,-0.023302376,0.32328603,0.03533894,-0.07995981,-0.0013407469,0.050149262,0.030033112,0.032847524,0.020667076,-0.17237419,0.029110312,-0.06556481
2006-03-01,-0.040973246,0.61847675,-0.033314347,-0.096984744,0.00013566017,0.03723061,0.021451414,0.009040296,0.020667076,-0.2764153,-0.029208064,-0.03580582
2006-04-01,-0.0024480224,0.806812,-0.041111648,-0.12937361,0.004795611,0.04941106,0.013100445,0.016145587,0.0195598,-0.2729088,-0.005585432,-0.02694732
2006-05-01,-0.039912045,0.904117,-0.1023829,-0.04277265,0.055316687,0.048303723,0.029986978,0.01896,0.023758352,-0.22921616,-0.07377732,0.015638053
2006-06-01,0.0035960078,1.9700425,-0.19221354,-0.07649946,-0.05832112,0.05780816,0.023250818,0.005810678,0.030309916,-0.3131873,-0.17135918,0.025926828
2006-07-01,-0.0011561513,2.1499805,-0.3709982,-0.07267004,0.03280139,0.013238847,0.022558749,-0.0021250844,0.031924725,-0.18704605,-0.19913423,0.025972962
2006-08-01,-0.03995824,1.444208,-0.34446883,-0.08079034,-0.033406615,0.043182433,0.024035156,-0.032253146,0.033908665,-0.14524508,-0.13837051,0.016837656
2006-09-01,-0.008215308,1.0383323,-0.17883348,-0.062012136,-0.0074771047,0.04793465,0.021543682,-0.002909422,0.025327027,-0.24379575,-0.11806977,-0.007338643
2006-10-01,-0.027685523,1.4514055,-0.17915648,-0.04821688,-0.031791806,0.040506423,0.018913865,0.019375205,0.01896,-0.11382508,-0.14003146,-0.05739838
2006-11-01,-0.019842029,1.0118953,-0.06533408,-0.040511847,-0.021456897,0.046319783,0.01688379,0.015960991,0.027633905,-0.14750582,-0.0453102,-0.03949684
2006-12-01,0.035292804,1.2965205,0.020205677,-0.053153694,-0.0023096204,0.047427118,0.017898798,0.0339548,0.01582259,-0.28656566,-0.024455845,-0.061504662
2007-01-01,-0.06593636,0.30033332,-0.055203974,-0.06863016,-0.0049626827,0.084231645,0.024027616,-0.0028675199,0.0061973035,-0.18690029,-0.030147463,-0.05182603
2007-02-01,-0.032755733,0.67053676,-0.08141494,-0.06046325,0.010943502,0.04194346,0.011884183,0.029800028,0.024668992,-0.19895819,-0.061446697,-0.067860484
2007-03-01,-0.020740569,0.3992766,-0.12648246,-0.05725637,-0.044899166,0.03852278,0.016929686,0.026122779,0.017143488,-0.29802975,-0.09881768,-0.090436995
2007-04-01,0.015860736,1.7343266,-0.21623263,-0.041563988,0.009660751,0.054044127,0.011542112,-0.019201279,0.031253815,-0.4393895,-0.13896796,-0.027197123
2007-05-01,0.032108992,1.0011886,-0.55116034,-0.05610189,-8.818507e-05,0.06310892,0.020008326,-0.0498164,0.031852424,-0.29841456,-0.10476112,-0.00030198693
2007-06-01,0.0017931759,1.5529449,-0.71218896,-0.025786072,0.039292425,0.07247305,0.020991772,0.03685519,0.01842624,-0.30995938,-0.1222066,0.019880027
2007-07-01,-0.043701917,1.6748067,-0.30846283,-0.067390144,-0.056144655,0.03724,0.02244556,-0.043701917,0.036128283,-0.07119566,-0.05370742,0.020008326
2007-08-01,0.025053829,1.1940724,-0.6559615,-0.0862039,-0.007100612,0.10334472,0.0145352185,-0.0029102564,0.021675885,-0.3857703,-0.036475718,0.029201388
2007-09-01,-0.00936681,1.4814954,-0.41360608,-0.06221637,-0.047122598,0.08743854,0.01983729,-0.015267491,0.026293814,-0.4566212,-0.20327678,0.0076083243
2007-10-01,0.01722902,1.4302279,-0.24342707,-0.07354736,-0.026555747,0.056353092,0.02030763,0.012140751,0.020521432,-0.39124337,-0.12665349,-0.027239889
2007-11-01,-0.004107505,0.8510634,-0.057470173,-0.071152896,-0.08718735,0.085044056,0.020649701,0.036213815,0.025182098,-0.4340019,0.0008097291,-0.03775847
2007-12-01,8.2820654e-05,0.56056184,-0.030959874,-0.04673776,-0.032499164,0.047074467,0.026208311,-0.0058178306,0.00038215518,-0.46376184,0.004914552,-0.07273495
2008-01-01,-0.023847103,0.3398979,0.0216918,-0.093113184,0.004538536,0.036363482,0.0037548542,0.023999214,0.013158679,-0.21375197,0.013768196,-0.07595992
2008-02-01,-0.038083434,0.068232,-0.038518786,-0.094898164,0.039715767,0.054518104,0.021561205,0.024957001,0.017512321,-0.3849364,0.0015345216,-0.042437017
2008-03-01,-0.12985772,0.3625367,-0.045963466,-0.021017253,-0.008304656,0.050991654,0.01389879,-0.03965074,0.028744638,-0.5359635,-0.03864938,-0.07369602
2008-04-01,-0.09050101,0.9835371,-0.113792896,-0.067557454,-0.048793316,0.05538881,0.01851362,-0.015488148,0.026219547,-0.39168447,-0.065424144,-0.025414407
2008-05-01,-0.06855875,1.1794935,-0.2615983,-0.060199797,-0.0048217773,0.05338615,0.022693098,0.007020116,0.047421694,-0.5852899,-0.08026999,0.030094266
2008-06-01,0.0044514537,1.1863286,-0.33565336,-0.082838655,-0.025327325,0.036711752,-0.03364271,-0.01984173,0.03026843,-0.2293815,-0.089194894,0.012679815
2008-07-01,-0.022758663,2.06293,-0.39717,-0.050230026,0.04084772,0.054866374,0.024957001,0.014464796,0.031443894,-0.1895023,-0.1798808,0.0138552785
2008-08-01,0.010415912,2.0119927,-0.43600434,-0.045963466,0.07972556,0.07010406,0.019079626,-0.00020694733,0.028222203,-0.2753557,-0.09237307,0.02103877
2008-09-01,0.0068894625,0.5190929,-0.36765248,-0.06751388,0.002927661,0.080813944,0.027656257,-0.01130867,0.03096497,-0.41532463,-0.09690082,-0.00059872866
2008-10-01,-0.00669384,0.88740915,-0.25902963,-0.075437486,0.0030583143,0.06178862,0.013681114,0.00432086,0.023607373,-0.44963115,-0.10007894,-0.034861743
2008-11-01,0.016075611,0.688797,-0.043133616,-0.08471072,0.030660272,0.048161805,0.01960206,-0.013703167,0.011243105,-0.5764956,0.016641617,-0.035558343
2008-12-01,0.010415912,0.2617504,0.022127151,-0.08057475,-0.006650269,0.05865401,0.015596747,0.01176554,0.021604717,-0.47065908,-0.0026013851,-0.08841127
2009-01-01,-0.07175714,0.14948344,0.10623932,-0.050065935,0.023573458,0.033290684,0.02398789,0.010954797,0.008145571,-0.37133455,0.08325863,-0.051908076
2009-02-01,-0.051079154,0.38389525,0.017816782,-0.1355871,0.0005927682,0.079344094,0.015698314,0.038494766,0.015744328,-0.3482157,-0.002815187,-0.06383592
2009-03-01,-0.020775974,0.39992183,0.044067204,-0.095014095,0.03131038,0.06069249,0.010448217,0.008421838,0.0073626637,-0.25426674,0.053001583,-0.07663876
2009-04-01,-0.0025848746,0.53775966,0.02002734,-0.050802827,0.020626009,0.039185524,0.001467824,0.003908634,0.02440238,-0.41913795,0.02532345,-0.042144775
2009-05-01,-0.03740126,1.7828596,-0.12453431,-0.029019535,-0.053151548,0.073863745,0.018645704,0.009112656,0.030343294,-0.4335066,0.013671935,0.0012375116
2009-06-01,-0.005163908,1.6622456,-0.39822972,-0.06222403,0.012336433,0.031356454,0.017678618,-0.006269157,0.027902484,-0.38528872,-0.16635078,0.016757548
2009-07-01,-0.001249373,1.3778198,-0.36737394,-0.086356044,-0.048039615,0.08376521,0.019704938,-0.0043349266,0.04848832,-0.14138985,-0.07861906,0.014224589
2009-08-01,-0.069592595,2.1587934,-0.31432033,-0.07769799,-0.037355244,0.06336355,0.023619473,-0.036572337,0.018415451,-0.17316669,-0.12425798,0.013902247
2009-09-01,-0.02551949,0.8695744,-0.5694102,-0.07673085,0.047244906,0.10412085,0.020994425,-0.018749654,0.03527099,-0.2478193,-0.111685395,0.009619236
2009-10-01,0.014270663,1.8151429,-0.21737802,-0.06415832,0.02145499,0.038863182,0.019244432,0.030573547,0.020626009,-0.42411172,-0.09800756,-0.021190464
2009-11-01,0.010908723,2.2992563,-0.09809965,-0.041914523,4.017353e-05,0.05244893,0.019474685,0.004323125,0.036330223,-0.6163846,-0.1658442,-0.06913209
2009-12-01,0.027441919,1.1392171,0.00077700615,-0.053013384,-0.011427164,0.05166602,0.018645704,0.012014031,0.026889265,-0.22958207,-0.02998668,-0.0825336
2010-01-01,0.011251867,0.31573522,-0.005407274,-0.06106937,-0.04954219,0.065769106,0.01504159,0.009356976,0.014252067,-0.21281755,0.029726923,-0.023290217
2010-02-01,-0.0153948665,1.0263938,-0.043660164,-0.059174478,-0.034067333,0.026529312,0.012357175,0.011646628,0.017054915,-0.17420942,-0.060753524,-0.07070166
2010-03-01,-0.046857774,0.5529503,-0.039949358,-0.08988732,0.02680564,0.061071366,0.01717335,0.018949807,0.033793002,-0.24550426,-0.031896114,-0.05763489
2010-04-01,-0.026093066,0.80789053,-0.2734142,-0.0792681,-0.025540352,0.05562359,0.019502461,0.011370301,0.015594304,-0.34885406,-0.11704725,-0.00911808
2010-05-01,-0.029172242,0.8996737,-0.30357438,-0.06833309,-0.017566085,0.079664886,0.034385175,-0.0023676157,0.020568311,-0.3614866,-0.06706983,0.013857305
2010-06-01,-0.014605343,1.6748765,-0.54169744,-0.021434784,-0.03217244,0.081599236,0.027160943,-0.004222989,0.014449477,-0.39105463,-0.1936714,0.030082226
2010-07-01,0.017449677,1.8241377,-0.59487253,-0.01318419,0.007422626,0.106627434,0.020134091,-0.022224367,0.026529312,-0.2289635,-0.050489604,0.026331902
2010-08-01,0.016502261,1.5598416,-0.44651932,-0.07003057,0.024555504,0.024792314,0.017726004,-0.00292027,0.024555504,-0.5473426,-0.18502599,0.016383827
2010-09-01,0.018199742,0.9177935,-0.4354658,-0.016144931,0.04966262,0.08029649,0.017410219,0.0393987,0.026687205,-0.4761663,-0.096400976,-0.0011832714
2010-10-01,-0.005328357,0.86450005,-0.29267883,-0.019895196,0.02293694,0.10729852,0.016225934,0.0059619546,0.02337116,-0.48090345,-0.07287288,-0.037185967
2010-11-01,0.004264474,0.608494,-0.11728412,-0.022421718,-3.8444996e-05,0.053452373,0.019068241,0.010580778,0.028779507,-0.4933781,-0.009473383,-0.023290217
2010-12-01,0.008133173,0.9925228,-0.14357555,-0.041488945,-0.0019333363,0.107259035,0.011488736,-0.012670994,0.024673939,-0.3723427,-0.042317927,-0.024000764
2011-01-01,-0.046034724,0.4749125,-0.031196654,-0.04272884,0.0030539334,0.04441604,0.008589387,0.022351116,0.02185139,-0.3667448,0.003784299,-0.06191072
2011-02-01,-0.0136677325,0.22435655,-0.04753393,-0.04691887,0.005744785,0.062252462,0.007013321,0.034729004,0.023850292,-0.53569126,0.0060907304,-0.08778125
2011-03-01,-0.018280625,0.6216019,-0.0832068,-0.08274552,0.012010604,0.05129689,0.022312671,0.017853558,0.025041968,-0.32515207,-0.014321238,-0.077556044
2011-04-01,-0.14017579,0.80127335,-0.07232812,-0.07102114,-0.018895656,0.058831275,0.006552011,0.015008956,0.019890904,-0.34210435,-0.0379622,-0.037539363
2011-05-01,-0.030274093,1.0441796,-0.23523948,-0.09696856,0.0010934472,0.044300705,-0.0077478886,0.0077052414,0.028078765,-0.31304327,-0.09904435,0.015008956
2011-06-01,-0.033656865,1.6533481,-0.6316775,-0.09262475,-0.012283891,0.06559682,0.0066289008,-0.0017895997,0.02957794,-0.23177978,-0.16281733,0.017738253
2011-07-01,-0.008593589,1.1314013,-0.6577786,-0.05841261,0.01274097,0.07439971,0.030462086,-0.003826946,0.045838326,-0.230665,-0.15543672,0.016546577
2011-08-01,-0.01862657,1.5505962,-0.5443789,-0.07890147,-0.060834378,0.055832893,0.017892003,-0.021663398,0.02069816,-0.15313032,-0.13567826,0.010665178
2011-09-01,-0.04196003,1.5234572,-0.13921478,-0.09258634,-0.01878035,0.06148365,0.024965078,-0.0036347508,0.032191902,-0.46361515,-0.04761079,-0.029236197
2011-10-01,-0.0025968552,0.97225714,-0.28578886,-0.085051954,-0.026314706,0.054794997,0.018891454,0.024888188,0.03738141,-0.31404272,-0.09827554,-0.037078083
2011-11-01,-0.005210817,0.91970885,-0.0030196905,-0.06786901,0.018045783,0.030000806,0.019506514,0.011203349,0.03561312,-0.40987518,-0.05733627,-0.037424028
2011-12-01,-0.06598541,0.33760262,0.09069854,-0.10504109,-0.021278977,0.052565455,0.00078594685,0.03699699,0.025195718,-0.5279647,0.039264977,-0.03819284
2012-01-01,-0.029382527,0.5961633,0.020807266,-0.08942145,0.014815688,0.04473257,0.02019167,0.022859156,0.03135407,-0.34201175,-0.0006147027,-0.103292346
2012-02-01,-0.0380826,0.7352419,0.062707305,-0.042473733,0.0073466897,0.047482133,0.019370914,0.00037020445,0.021997333,-0.407714,0.05310434,-0.07702792
2012-03-01,-0.01686585,0.3753776,0.060327053,-0.132963,0.021586955,0.035745144,0.02035582,0.0016013384,0.009726942,-0.35928887,0.05203736,-0.037836373
2012-04-01,-0.011818171,0.7295786,-0.22529906,-0.09266347,-0.058971047,0.00028812885,0.013953865,0.010465622,0.029876709,-0.36006862,-0.05778098,-0.026468813
2012-05-01,-0.014649808,1.7629623,-0.17260593,-0.07239056,-0.010628045,0.026634693,0.019124687,0.001642406,0.02129972,-0.5575446,-0.09208894,-0.009561062
2012-06-01,-0.06369048,1.9298239,-0.32871538,-0.08683604,0.024541736,-0.0010661483,0.016375124,0.0031197667,0.031271994,-0.24380726,-0.08946246,0.024377584
2012-07-01,-0.04177606,1.1438186,-0.37254423,-0.0945102,-0.056796074,0.07858908,0.020109594,0.015636444,0.028604507,-0.2380209,-0.056960225,0.02261293
2012-08-01,-0.025894284,1.2042267,-0.52229273,-0.07739723,-0.0626235,0.07403386,0.009809017,-0.017194152,0.037058413,-0.20892477,-0.15356421,0.015061915
2012-09-01,-0.032008946,1.0227557,-0.42121553,-0.15602648,0.03361118,0.053268492,0.023064375,-0.005375147,0.026593626,-0.34127307,-0.11732745,-0.020148933
2012-10-01,0.0014371872,0.9278343,-0.3906421,-0.072021246,-0.021010697,0.06369221,0.015841603,0.0109580755,0.028809726,-0.4587655,-0.20740634,-0.033691525
2012-11-01,-0.036071718,0.67758316,-0.11777884,-0.095495105,-0.009684145,0.030451238,0.019658208,0.0117378235,0.027045071,-0.26879954,-0.0883134,-0.05962771
2012-12-01,-0.041201532,1.8781978,0.035950363,-0.046495438,-0.036728323,0.04268062,0.01440531,0.03377533,0.013994932,-0.284312,-0.030695736,-0.09709561
2013-01-01,0.0072616935,0.20634407,-0.010620177,-0.101751804,0.0053195953,0.048448622,0.0167889,0.025876403,0.016532421,-0.34876347,-0.011976004,-0.07910633
2013-02-01,-0.001972437,0.6498365,0.09088141,-0.10145867,-0.024178147,0.0142605305,0.019390583,0.029650629,0.018181324,-0.18658078,0.040936768,-0.07338995
2013-03-01,-0.059575498,0.62389314,-0.08009565,-0.1061123,-0.026413381,0.061750054,-0.011316419,-0.017692327,0.014077306,-0.12164903,-0.038872063,-0.107761264
2013-04-01,-0.04348916,0.74415606,-0.17269301,-0.07566184,0.0017285347,0.05350536,0.025106907,0.016385853,0.024190843,-0.3663522,-0.07998574,0.0060524344
2013-05-01,-0.03953165,1.4572324,-0.35935336,-0.054005742,-0.0014594197,0.045297325,0.026426077,-0.014137924,0.030456781,-0.29771954,-0.13846827,0.0012888312
2013-06-01,0.009093821,1.308351,-0.27349836,-0.10362059,-0.012489021,0.0898554,0.01821798,0.025656521,0.035220444,-0.54520756,-0.0016426444,-0.0074322224
2013-07-01,-0.03337562,1.7862148,-0.38848466,-0.119377136,-0.0033282042,-0.0029251575,0.027562022,-0.012855411,0.022981584,-0.22326058,-0.17624736,0.014370441
2013-08-01,0.008067846,1.5492067,-0.22025585,-0.056937158,-0.072107434,0.07728678,0.015909493,-0.03073728,0.03287524,-0.24667555,-0.032496154,0.014736891
2013-09-01,-0.04059434,1.3858881,-0.41574723,-0.072107434,-0.036563575,0.04141313,0.01774162,-0.020697057,0.022505224,-0.33344662,-0.07357317,0.004916489
2013-10-01,0.021772385,1.0883088,-0.22274756,-0.111462235,-0.03579408,0.04679966,0.016642332,-0.0030717254,0.027085662,-0.43146712,-0.1335581,-0.032935917
2013-11-01,-0.030664027,0.80282176,-0.11454028,-0.09317726,-0.07877654,0.059588134,0.017338574,0.038225174,0.018254638,-0.41105688,-0.02846545,-0.050158203
2013-12-01,-0.0045740604,0.5824131,0.10564861,-0.10241139,-0.034181774,0.0463233,0.012574911,-0.0035114288,0.018144727,-0.36382383,0.008251011,-0.05224687
2014-01-01,-0.07580477,0.66760963,0.082167566,-0.10021436,-0.008872509,0.0757848,0.01890099,0.0350734,0.007990003,-0.32080638,0.034771502,-0.08050555
2014-02-01,-0.020128489,0.47552425,-0.018489659,-0.04169172,0.002556026,0.06646949,0.017132819,-0.0002040863,-0.0064142942,-0.2866071,-0.011848211,-0.06899083
2014-03-01,-0.011934459,0.72401905,-0.06778324,-0.06105554,0.03257209,0.047623217,0.015105844,0.004496753,0.018814743,-0.30765277,-0.006155491,-0.052645862
2014-04-01,-0.015427709,0.970832,-0.11608493,-0.06040865,-0.03259206,0.06905711,0.00048595667,0.0089818835,0.010879457,-0.2959655,-0.064160645,-0.020387232
2014-05-01,-0.0052930117,1.4139135,-0.29820812,-0.07343286,0.0044535995,0.060173035,0.023127377,-0.0040854216,0.02951008,-0.37122124,-0.064807534,-0.0031797886
2014-06-01,0.018642247,2.0193663,-0.49443364,-0.08145434,0.026059985,0.07129967,0.02787131,-0.01171881,0.021057308,-0.3170544,-0.090726554,0.01911664
2014-07-01,-0.010597527,1.6301497,-0.2775936,-0.073346555,-0.061616182,0.08234006,0.022523582,-0.007363081,0.04525125,-0.15649444,-0.080117464,0.017779708
2014-08-01,-0.004732311,1.2863454,-0.262025,-0.056095958,0.023774266,0.032313287,0.03334838,0.005402386,0.033175826,-0.22196048,-0.098834336,-0.014608324
2014-09-01,-0.091502845,1.3330513,-0.5291505,-0.12703907,-0.0065436363,0.08014059,0.0248093,-0.009734988,0.023989916,-0.30329704,-0.18038654,-0.021336019
2014-10-01,-0.031557024,1.225882,-0.087017655,-0.059977353,-0.030133843,0.017175913,0.018254101,-0.012322605,0.018297195,-0.27979308,-0.16533536,-0.04716879
2014-11-01,0.01670152,0.89445496,-0.1116429,-0.09387481,0.048356354,0.05366093,0.021617949,0.026404977,0.021704197,-0.31701124,-0.04518497,-0.06170243
2014-12-01,0.009370029,0.5890332,-0.086370766,-0.09417665,-0.035093367,0.062588096,0.013898313,0.038868546,0.0014347434,-0.3204614,-0.022414207,-0.060365498
2015-01-01,-0.09770748,0.1692673,0.091403395,-0.06775293,-0.008024186,0.02797547,0.021434158,0.029960394,0.015208662,-0.25866833,0.030727297,-0.078760296
2015-02-01,-0.04677567,0.1594328,-0.05101624,-0.08764747,-0.024580419,0.065734476,0.014622211,0.022471756,0.0011787415,-0.26827726,-0.036670506,-0.08146706
2015-03-01,0.003073454,0.19186857,-0.03446001,-0.03919682,-0.0073474944,0.05368948,0.007765144,0.011735022,0.01741916,-0.1763834,0.03848663,-0.06337699
2015-04-01,-0.03572315,0.86778665,-0.051647812,-0.039512604,0.023148447,0.051027864,0.010246307,0.038080633,0.029464155,-0.3254346,-0.015332371,-0.041768223
2015-05-01,-0.017542899,1.608847,-0.19740579,-0.051918477,-0.049031287,0.034291178,0.01511845,0.012727499,0.014216185,-0.31388584,-0.07704607,-0.03446001
2015-06-01,0.011915475,1.6552676,-0.22632274,-0.047632813,0.045298606,0.04484746,0.01453197,0.01565978,0.027253658,-0.13402292,-0.102669865,0.0148026645
2015-07-01,-0.011678278,1.9225131,-0.34311858,-0.036580294,-0.006670803,0.067403644,0.020171016,-0.0033776164,0.029554397,-0.14498523,-0.07506111,-0.0035129488
2015-08-01,0.018772542,1.7327706,-0.5764396,-0.080474585,-0.008926421,0.09153873,0.028426588,0.025855184,0.015343994,-0.0965797,-0.12707564,0.0015847385
2015-09-01,0.0098854005,1.2258433,-0.4817939,-0.048309505,-0.006219685,0.021975517,0.03027618,0.009659857,0.026486754,-0.16185722,-0.111421674,-0.000715971
2015-10-01,0.005464405,1.0467473,-0.5667856,-0.024445087,0.010607213,0.030997992,0.03208068,0.012321472,0.02621609,-0.10158715,-0.29543486,-0.005272329
2015-11-01,0.008847833,0.8583582,-0.4024413,-0.071046144,0.017825186,0.06257662,-0.0022949278,0.028336346,0.02802056,-0.2924123,-0.13871464,-0.028324723
2015-12-01,0.01692295,0.8369298,-0.118459195,-0.081015915,0.01624626,0.051163197,0.009524524,0.012276381,0.01565978,-0.28375074,-0.048489958,-0.040820837
2016-01-01,0.03420669,0.5415605,0.0030377507,-0.061505258,-0.03330481,0.03119582,-0.00052440166,0.05693668,0.023435354,-0.14882064,-0.065618694,-0.02800399
2016-02-01,0.02818495,0.687906,0.0527384,-0.09856874,0.015166044,0.04306966,0.007999301,0.025682926,0.0076176524,-0.31955004,-0.0050619245,-0.04852879
2016-03-01,-0.057264566,0.31311557,-0.04458499,-0.08007938,-0.02045554,0.04370576,-0.0073518753,0.019661188,0.02258724,-0.21620494,-0.029064119,-0.048359156
2016-04-01,0.026149392,1.1872873,-0.37612057,-0.073888004,-0.030548334,0.052823216,0.0052853227,0.01033169,0.03212875,-0.4438017,-0.1863082,-0.027919173
2016-05-01,0.014148295,0.90574926,-0.514833,-0.051030815,-0.007691145,0.021187842,0.021442235,-0.04263425,0.025386095,-0.5581726,-0.20657861,0.01363945
2016-06-01,-0.0073518753,0.60105705,-0.51415443,-0.081478834,0.006769538,0.035012424,0.02224797,-0.0035352707,0.024453104,-0.31013578,-0.08203012,0.02521646
2016-07-01,0.022290409,1.4687407,-0.5289544,-0.056077182,0.027930498,0.028651416,0.020127654,-0.018844128,0.025343657,-0.41263276,-0.23537272,0.01266408
2016-08-01,-0.017699122,1.9413633,-0.14776051,-0.056670904,-0.037842333,0.06732631,0.013215363,-0.02075243,0.036199808,-0.29495418,-0.037375867,0.0009174347
2016-09-01,0.026446223,0.82716966,-0.13597143,-0.16909105,0.018049717,0.03280723,0.025725305,0.008932292,0.015547752,-0.6378548,-0.08860314,-0.0069702268
2016-10-01,-0.048783243,1.2390659,-0.2865576,-0.08987534,-0.0039593577,0.050957322,0.02390182,-0.009048164,0.027464032,-0.56372786,-0.10268217,-0.044160903
2016-11-01,-0.046366036,0.7767905,-0.12062019,-0.0952186,0.014021099,0.050448418,0.024325907,0.02025485,0.02419871,-0.32654715,-0.039072096,-0.017275035
2016-12-01,-0.032456636,0.8084683,-0.024611413,-0.11345345,-0.009132981,0.057233512,0.019491553,-0.015875638,0.009950042,-0.40686548,-0.026010871,-0.048698425
2017-01-01,0.00665617,0.45447415,0.12254232,-0.0627448,0.028550804,0.008249283,0.009352148,0.012742579,0.024588525,-0.34324884,0.07879394,-0.1006518
2017-02-01,-0.04346448,0.47334597,-0.02279532,-0.119482815,-0.020712078,0.060044706,0.025609732,0.035331547,0.01964587,-0.4084832,-0.002085328,-0.04611957
2017-03-01,0.0014684796,0.77901244,-0.087457895,-0.096934676,-0.05040866,0.04509425,0.020136058,0.038150072,0.027243614,-0.38511813,-0.08537465,-0.044077158
2017-04-01,0.0035517216,0.7781547,-0.22405398,-0.089214325,0.034187794,0.06159693,0.011598825,0.012783408,0.00069236755,-0.42911154,-0.05355394,-0.032190382
2017-05-01,-0.009519696,1.1962352,-0.7324906,-0.05522871,-0.0457111,0.052773714,0.029531121,-0.0067011714,0.017766893,-0.33123946,-0.16719341,-0.030719817
2017-06-01,0.021116436,1.8208029,-0.4981857,-0.06642109,-0.05915016,0.048035324,0.0047363043,0.0023263097,0.025609732,-0.3655519,-0.20007616,0.036311924
2017-07-01,0.029776216,1.3339751,-0.26257378,-0.10681987,-0.027451992,0.018910646,0.030634046,-0.013563633,0.016949892,-0.2656374,-0.16870481,0.02916348
2017-08-01,0.017154157,1.9444094,-0.43768972,-0.038031638,-0.057924688,0.11555728,0.023894072,-0.0001654625,0.02569139,-0.2728675,-0.13737428,0.010700166
2017-09-01,-0.0031473637,0.9702225,-0.27429718,-0.03137344,-0.008661866,0.1022408,0.018134534,-0.010377467,0.03345257,-0.44659454,-0.082311034,-0.016913176
2017-10-01,0.009719789,1.7379222,-0.3508466,-0.08672261,0.022954583,0.08148992,0.021116436,0.0014684796,0.029040933,-0.45063847,-0.033007324,-0.018669665
2017-11-01,0.019400775,0.7986604,-0.11793059,-0.08978623,-0.014176369,0.08618748,0.025078714,-0.0117663145,0.014825821,-0.5324165,-0.045833647,-0.045833647
2017-12-01,-0.05865997,0.5563902,0.058369935,-0.085252106,-0.074018836,0.056082428,0.025405467,0.01098609,0.0007740855,-0.32025135,0.008984506,-0.050286114
2018-01-01,-0.053250253,0.3337317,-0.04475051,-0.058387816,-0.031717658,0.06669,0.020224959,0.037639886,0.029253513,-0.42648154,0.032917827,-0.05287248
2018-02-01,0.016522855,0.13226989,0.053657115,-0.07451838,-0.005311936,0.054374874,0.012140781,0.01678729,0.0022433698,-0.2695204,0.04810396,-0.08468026
2018-03-01,-0.0581612,0.73208433,-0.034513116,-0.07312065,0.012291908,0.08327386,0.021622688,0.026646942,0.026306957,-0.28787977,0.010440856,-0.053099155
2018-04-01,-0.018873662,1.3314077,-0.0071629584,-0.071685135,-0.001609832,0.04209751,0.030009061,-0.018533677,0.023964822,-0.23208392,-0.06405431,-0.048301518
2018-05-01,-0.0036119819,1.636868,-0.18199235,-0.059294462,0.0066254437,0.040510893,0.022567093,-0.014491588,0.026873618,-0.38028097,-0.13163638,0.003754437
2018-06-01,-0.01566267,1.7007103,-0.3386135,-0.08078927,-0.020233631,0.05860582,0.009383112,-0.027675569,0.018902779,-0.18350345,-0.06412983,0.02079159
2018-07-01,-0.009278446,0.8238056,-0.6463404,-0.0560835,-0.009996206,0.047121793,0.019658297,-0.018722564,0.030537933,-0.20707595,-0.19578075,0.018373907
2018-08-01,-0.011431724,1.492902,-0.22528416,-0.049888134,-0.12457216,0.059739113,0.03140679,-0.008560687,0.028913528,-0.33974683,-0.08184701,-0.012036145
2018-09-01,-0.03424868,1.6465387,-0.15120459,-0.06072998,0.029215753,0.037715435,0.019280553,-0.0127161145,0.023927033,-0.23268837,-0.07512277,-0.00032544136
2018-10-01,-0.003007561,1.3865614,-0.26192737,-0.06541425,-0.044637203,0.048972845,0.019884974,0.0057187974,0.035259992,-0.20994693,-0.13473403,-0.05423242
2018-11-01,0.015993983,1.2231781,-0.004065305,-0.125781,-0.054534614,0.07209203,0.02075383,-0.008711815,0.025211453,-0.28784198,-0.0600878,-0.085662425
