,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2006-12-01,4.0513306,-4.4504395,-8.552032,-1.2404175,-9.550964,0.5417175,-5.923279,2.0360413,-11.051941,-3.5092468,-1.1729431,1.0406799
2007-01-01,3.9013062,-3.0012207,-6.339142,-0.3458252,-8.011658,1.1495056,-4.488434,3.2197876,-8.839081,-2.008728,-0.115112305,1.1111145
2007-02-01,3.7857056,-1.6861572,-5.606659,-0.43115234,-8.019745,1.5523376,-3.6236877,3.2026367,-7.50531,-0.959198,0.43414307,1.1696777
2007-03-01,3.856903,-2.4761963,-5.76416,0.1585083,-8.93396,1.3716125,-4.3460693,3.000702,-7.7652893,-1.3383179,0.83447266,1.4281616
2007-04-01,3.88443,-3.7087097,-6.6185303,-0.6645813,-10.032715,1.3032532,-5.6654053,2.0933228,-9.173492,-2.3880615,0.30419922,1.4410706
2007-05-01,3.7369385,-5.2333984,-7.448578,-1.6465759,-11.079315,0.8387146,-6.994232,1.917511,-9.388641,-3.7406006,-0.3234253,1.8014221
2007-06-01,3.4949036,-5.9580383,-8.680084,-3.0073242,-12.37796,-0.28729248,-7.7365723,1.5124207,-10.591888,-4.4738464,-1.4554749,1.571991
2007-07-01,3.5104675,-6.486664,-9.264252,-3.6939392,-12.602692,-0.77401733,-8.244476,0.7127075,-11.192688,-5.0433655,-2.0734558,1.2301636
2007-08-01,3.3287048,-6.8753967,-9.89682,-3.4163208,-13.251404,-0.94970703,-8.834656,1.1392822,-11.630402,-5.370514,-3.3532104,0.68392944
2007-09-01,3.3430786,-7.6874695,-9.801697,-2.9763794,-13.681305,-0.8944702,-9.229218,1.4555054,-11.710449,-5.562134,-4.25058,0.17123413
2007-10-01,3.5634766,-7.1676636,-9.523224,-2.8180542,-13.376068,-0.9784546,-8.70285,2.272644,-11.5859375,-5.2897034,-4.707123,-0.07785034
2007-11-01,3.7888489,-6.4142456,-8.530518,-2.553833,-12.024445,-0.54711914,-7.990326,2.432373,-10.340332,-4.9209595,-4.4641113,-0.3149109
2007-12-01,3.372467,-4.700775,-7.0982056,-1.0043945,-9.968658,0.193573,-6.2167664,3.3078613,-8.7343445,-3.7350159,-3.557312,-0.26834106
2008-01-01,3.3220215,-2.2833557,-5.6567993,0.3902893,-9.202454,0.6746826,-3.928131,3.4217834,-6.5342712,-1.6828003,-2.0411377,-0.2564087
2008-02-01,3.0159607,-0.76345825,-4.838684,0.43859863,-9.750702,1.0783691,-2.1784668,3.8537292,-6.457672,-0.47561646,-0.33364868,-0.14703369
2008-03-01,2.8734436,-1.2593689,-5.075531,0.371521,-10.465973,0.9829712,-2.076294,3.2416992,-6.8930054,-0.72683716,-0.024536133,0.18539429
2008-04-01,2.8512268,-2.6513977,-6.030304,-0.46017456,-11.459961,0.6863098,-3.8301392,2.7380676,-8.003143,-1.8076477,0.35925293,1.0213318
2008-05-01,2.8416748,-4.4864197,-7.7461853,-2.0628967,-11.748962,0.19036865,-5.624939,1.6455383,-9.655518,-3.218811,0.28515625,1.2723083
2008-06-01,2.8266296,-5.4965515,-8.608948,-2.8745422,-12.396301,-0.20187378,-6.869873,1.2632141,-10.742096,-3.948059,-0.5835571,1.3500977
2008-07-01,2.7832336,-6.1960754,-9.666779,-3.5164795,-12.925568,-0.8492737,-7.4706116,1.2580566,-11.8828125,-4.602417,-1.4205322,1.1076965
2008-08-01,2.6648865,-6.492096,-10.363342,-3.8809814,-13.440491,-1.3115845,-8.165161,1.3486633,-12.38681,-4.8780823,-1.5508118,0.8855896
2008-09-01,2.7018738,-6.958374,-10.239502,-4.223694,-14.144501,-1.38031,-8.742615,1.1960449,-12.558777,-5.1671753,-2.2806091,0.34039307
2008-10-01,2.8980408,-6.7602234,-9.701874,-3.4651794,-14.234711,-1.2025146,-8.640259,1.583313,-12.068787,-5.0816956,-2.5484924,-0.021759033
2008-11-01,3.3211365,-5.974823,-8.82663,-2.3050537,-12.818481,-0.3302307,-7.602722,2.8580933,-11.248138,-4.474945,-2.6584473,-0.11929321
2008-12-01,3.5473633,-4.206543,-7.2767334,-1.6584473,-11.396118,0.62060547,-5.7396545,3.7339783,-9.837219,-2.3314514,-2.0872803,-0.2444458
2009-01-01,3.3834229,-3.2526245,-6.0805664,0.19366455,-10.077637,1.6419067,-4.50354,3.8598022,-7.8440857,-1.7799072,-0.9808655,-0.1965332
2009-02-01,3.3382263,-2.2485962,-4.63443,0.8926697,-8.72699,1.739685,-3.6278076,3.2892761,-7.069214,-1.0348816,0.5430908,0.39572144
2009-03-01,3.3318787,-2.8164978,-5.244446,0.49954224,-9.384003,1.282898,-3.7962036,3.362732,-7.7012634,-1.7922668,1.3005371,1.1237793
2009-04-01,3.1102905,-3.2192688,-6.024658,-0.6234131,-11.461182,0.571228,-3.8479004,2.4693909,-8.601929,-2.3849792,1.7839661,1.642456
2009-05-01,3.130249,-4.1280823,-7.918579,-1.9028625,-12.659363,-0.059020996,-4.8150024,1.8112488,-10.201569,-3.1077576,0.80023193,1.4861755
2009-06-01,2.9734802,-5.009918,-9.07019,-2.9041443,-13.313538,-0.7832031,-5.8251038,0.84176636,-11.32724,-3.6796875,-0.29214478,1.3651733
2009-07-01,2.8883667,-6.0727844,-9.793243,-2.9192505,-13.510284,-1.0773926,-7.165558,1.371582,-12.1311035,-4.1662903,-1.1567078,1.3480835
2009-08-01,3.0527039,-6.38089,-10.159149,-3.3556519,-14.030426,-1.1338501,-7.961334,0.8798523,-12.584137,-4.4122314,-1.9779358,1.0928345
2009-09-01,2.9741516,-6.566681,-9.918488,-3.5698547,-14.1354065,-1.2848816,-8.458496,0.76605225,-12.661713,-4.857971,-2.8746033,0.81207275
2009-10-01,3.7016602,-6.6440735,-10.075684,-4.1128235,-13.862732,-1.48172,-8.285706,1.0211182,-12.657837,-4.9387817,-3.0239563,0.63531494
2009-11-01,4.0897217,-6.3563843,-9.2323,-3.0212402,-12.0381775,0.014770508,-7.854553,1.2510071,-11.573059,-4.479248,-2.524292,1.0037842
2009-12-01,4.0872803,-4.8395996,-7.043762,-2.5512085,-9.015381,0.36386108,-6.304474,1.7445374,-9.777222,-2.703949,-1.7742004,1.0757446
2010-01-01,4.2644043,-3.864624,-6.0031433,-0.20532227,-7.6192627,1.0721741,-5.095825,2.6435242,-8.220093,-2.322235,-0.903595,0.8209839
2010-02-01,2.7719421,-3.6209106,-4.9995117,0.16900635,-7.8036194,1.0821228,-4.748871,2.7798462,-6.8110046,-2.3523254,-0.15905762,0.96310425
2010-03-01,2.7832336,-3.922943,-5.762848,0.049682617,-8.794983,0.8564453,-5.3868713,2.4804382,-7.456909,-2.5627441,0.70477295,1.3640747
2010-04-01,3.2277832,-4.709564,-6.7701416,-1.0033875,-9.894409,0.79333496,-5.9086304,2.4953003,-8.932312,-2.9223022,0.88494873,1.3615417
2010-05-01,3.4854736,-5.4218445,-7.831024,-2.1785583,-10.993744,0.119506836,-6.4834595,1.8330383,-10.084839,-3.6530151,0.47073364,1.2932739
2010-06-01,3.4517822,-6.555084,-9.166473,-2.5129395,-11.856842,-0.33233643,-7.589325,1.9383545,-11.530334,-4.646698,-1.0958862,0.9888916
2010-07-01,3.5337524,-7.1771545,-9.905457,-3.1819153,-12.153473,-0.801178,-8.496277,0.9608154,-12.02182,-5.203491,-2.8722534,0.39419556
2010-08-01,3.4382324,-7.4896545,-10.146851,-3.6792297,-12.972015,-1.4917603,-8.8940735,1.6483154,-12.146851,-5.7424316,-2.9614868,-0.5997009
2010-09-01,3.316101,-7.3864136,-10.203674,-3.8492737,-13.54071,-1.7376404,-8.9841,1.5620117,-12.5686035,-5.60495,-3.9077148,-0.49749756
2010-10-01,3.201355,-6.9703064,-10.029816,-3.3842163,-13.394226,-1.5727234,-8.694916,2.379364,-12.2378235,-5.2846985,-3.6306458,-0.63223267
2010-11-01,3.0952148,-6.0611877,-8.448761,-2.1228027,-12.382416,-0.85632324,-7.8121033,2.6507874,-10.17337,-4.593567,-4.0848694,-0.53985596
2010-12-01,3.2506104,-4.9573975,-6.368683,-1.3839417,-9.696747,-0.33547974,-6.3697205,3.5281372,-7.733612,-3.7983704,-3.410797,-0.863678
2011-01-01,3.0840454,-3.5412292,-5.0789795,-0.62713623,-8.657227,-0.43832397,-4.5860596,3.5924683,-6.7625732,-2.8233032,-1.4588318,-0.71972656
2011-02-01,2.564972,-2.7910156,-4.134247,0.28292847,-8.274719,-0.272583,-3.959961,3.1453247,-6.149414,-1.9096375,-0.071380615,-0.024810791
2011-03-01,2.7605896,-2.7686768,-4.973114,0.40716553,-9.054108,0.35906982,-4.1625977,3.072998,-6.7855225,-1.5655823,0.7418213,0.40301514
2011-04-01,2.6894226,-3.7522278,-6.4630737,-0.4512329,-10.708008,-0.2774353,-4.9873962,2.6257935,-8.682526,-2.5010376,0.39031982,1.0466919
2011-05-01,2.8174438,-4.7704163,-7.9364014,-1.470459,-11.697235,-0.6640625,-6.075897,2.0353699,-10.215332,-3.38266,-0.15823364,1.2357178
2011-06-01,2.7956238,-5.7366943,-8.664246,-2.4212036,-12.902466,-1.1115723,-7.0266724,2.0580444,-11.037323,-4.2124023,-0.998291,1.3804626
2011-07-01,2.6474,-6.5459595,-9.731598,-3.4042664,-13.427765,-1.435669,-8.046967,1.7960205,-12.066406,-4.927002,-1.1330872,1.14328
2011-08-01,2.3288574,-7.024811,-10.267883,-3.394867,-14.006989,-1.4671326,-8.377411,1.245758,-12.242706,-5.0970764,-1.9610901,0.035949707
2011-09-01,2.5541382,-7.116638,-10.201935,-3.2477112,-13.975159,-1.4363403,-8.635223,1.3256836,-12.088287,-5.2282104,-2.8695984,-0.077056885
2011-10-01,2.9044495,-6.796814,-9.595581,-3.1471863,-13.845703,-1.2722168,-8.33197,1.6377563,-11.905029,-5.0449524,-3.273407,-0.0743103
2011-11-01,3.1102905,-5.5725403,-8.708008,-2.894806,-12.956085,-1.238617,-7.0528564,2.0075378,-11.233673,-4.4160156,-3.137909,-0.46691895
2011-12-01,3.1774597,-3.8372803,-7.4036255,-1.7590332,-11.432892,-0.23730469,-5.13501,3.3641968,-9.378937,-2.7697144,-2.4221191,-0.82177734
2012-01-01,2.9803162,-2.4571838,-6.2169495,0.008544922,-9.9357605,1.683258,-4.3135376,3.7703552,-8.294312,-1.194397,-1.1350403,-0.3097229
2012-02-01,2.9487305,-1.1487122,-5.2574463,0.1734314,-9.38916,1.8619385,-2.4360962,3.1677246,-7.868469,-0.5628662,0.8831177,0.8043213
2012-03-01,2.9283752,-1.522644,-6.3374634,0.5572815,-10.5746155,2.0457458,-2.679016,3.323883,-8.715179,-0.6359253,1.392334,1.4588318
2012-04-01,2.9554749,-3.7330627,-7.043579,-0.20562744,-11.430115,1.5739746,-4.9017334,2.8986816,-9.383453,-2.4318848,0.6447754,1.7857971
2012-05-01,2.962799,-4.7843933,-8.131744,-1.4851685,-12.184692,0.57891846,-5.6961975,2.2265015,-10.20401,-3.4658203,-0.48843384,1.8018188
2012-06-01,3.1063232,-5.567993,-8.806366,-2.5302124,-12.598358,-0.010772705,-6.615906,1.9289856,-11.079193,-4.0437317,-0.5331726,1.6229858
2012-07-01,3.0043945,-6.8094177,-9.4409485,-3.3269958,-12.90802,-0.6269226,-7.6674805,1.451477,-11.696899,-4.792938,-0.7548218,1.2718811
2012-08-01,3.1532288,-7.4511414,-9.560242,-3.8699646,-13.376801,-1.5162964,-8.681702,0.60253906,-12.009613,-5.4745483,-1.3602295,1.256958
2012-09-01,3.3904114,-7.541382,-10.077728,-3.5733948,-13.879456,-1.3440552,-9.397736,0.6959839,-12.446777,-5.7075806,-2.558258,0.7420349
2012-10-01,3.441925,-6.712677,-10.025726,-2.82193,-13.156616,-0.5291443,-8.872406,1.1997986,-12.627563,-5.1479797,-2.5251465,0.589386
2012-11-01,3.825653,-5.8126526,-9.505371,-1.981781,-12.385071,0.49569702,-7.337433,1.7779541,-11.684082,-4.236725,-2.8449707,0.36984253
2012-12-01,3.6599426,-4.3507385,-7.7461853,-0.6923218,-11.198425,1.0135803,-6.146698,2.414032,-9.428558,-3.1375732,-2.4708862,-0.030212402
2013-01-01,3.3596497,-3.5585938,-6.0152893,0.19076538,-10.865875,1.6105042,-5.1484985,2.7999268,-7.789856,-1.7949219,-1.407959,0.32250977
2013-02-01,3.0880432,-2.139679,-5.1747437,0.32635498,-10.029999,2.0137634,-3.711914,3.6731567,-6.6406555,-0.85739136,-0.022216797,0.51309204
2013-03-01,3.1220093,-2.110382,-5.5090637,0.3348999,-9.97998,2.023346,-3.8216553,2.5825195,-6.8038025,-0.8773804,1.274292,1.120758
2013-04-01,3.2278137,-3.103241,-6.188629,-0.4753723,-11.099396,1.5155029,-4.7828674,2.5871887,-7.9491577,-1.8328857,0.34680176,1.4963074
2013-05-01,3.3341064,-4.224762,-7.6836243,-1.7685852,-11.626984,0.43963623,-5.9432983,1.649292,-9.874725,-2.914978,-0.77835083,1.5097656
2013-06-01,3.3440857,-5.224762,-8.953888,-2.802826,-12.628021,-0.055664062,-6.6455383,1.5881958,-11.283997,-3.3972778,-1.4655457,1.3371277
2013-07-01,3.2607727,-6.2153015,-9.568359,-3.369049,-13.54541,-0.55548096,-7.541687,1.0810852,-11.965393,-4.2166443,-1.6785278,0.6604004
2013-08-01,3.2408142,-6.634186,-10.050507,-3.5669556,-13.976227,-0.9987488,-8.115662,1.1021118,-12.026855,-4.6479797,-2.9185486,0.66067505
2013-09-01,3.2121277,-6.838684,-10.224426,-3.7216797,-14.16568,-1.2146606,-8.4841,1.0760193,-11.99585,-4.6667786,-3.3165283,0.46289062
2013-10-01,3.1853943,-6.682831,-9.476685,-2.7332764,-13.442352,-0.5831604,-8.082886,1.1229553,-11.810455,-4.6162415,-3.0891113,0.24111938
2013-11-01,3.454773,-6.44458,-8.379425,-2.2314758,-12.194641,-0.11663818,-7.943695,1.7066956,-10.262909,-4.5081787,-3.1594849,0.13546753
2013-12-01,3.7538757,-4.9228516,-6.4785156,-0.8970032,-11.192169,0.54711914,-6.039673,2.8217163,-9.019226,-3.4595337,-2.8043823,0.19177246
2014-01-01,3.316681,-2.948944,-5.9805603,0.24908447,-9.711853,1.0906982,-3.8095703,3.225708,-8.821259,-2.2687683,-1.469635,0.24307251
2014-02-01,3.6749878,-2.2053223,-5.6007385,0.2800598,-8.518402,1.2001343,-3.5067139,3.063263,-8.160065,-1.5986023,-0.17175293,-0.018829346
2014-03-01,3.2219238,-2.8632812,-6.0243225,0.13085938,-8.976471,1.0529175,-4.237152,2.5287476,-8.477203,-1.8122559,0.9739685,0.7530823
2014-04-01,3.1990662,-4.1800537,-6.456024,-1.1204529,-10.770538,0.735199,-5.7843323,2.0565796,-8.560547,-2.70224,0.71569824,1.190979
2014-05-01,3.256958,-4.970764,-7.7020264,-2.1885376,-11.7656555,0.18536377,-6.2736816,1.2468567,-10.208862,-3.3215332,0.3357849,1.3798218
2014-06-01,3.0166016,-5.9172974,-8.445648,-2.8222046,-12.322357,-0.83914185,-7.3016663,1.2194214,-11.21286,-4.139618,-0.050994873,1.3348694
2014-07-01,3.0452576,-6.2144775,-9.162628,-2.747589,-12.830444,-0.9309082,-8.007172,0.97021484,-11.861908,-4.551239,-0.7989807,0.99868774
2014-08-01,3.0179749,-6.702057,-10.067017,-3.5185242,-13.779816,-1.2320557,-8.411774,0.660553,-12.44043,-4.7744446,-1.9772339,0.84298706
2014-09-01,3.2523804,-7.28479,-10.128479,-3.767395,-14.068176,-1.6138916,-9.054474,0.9534302,-12.2994995,-5.4061584,-2.3425598,0.25125122
2014-10-01,3.4926147,-7.29245,-9.931244,-4.141876,-13.6545105,-1.4181519,-8.687805,1.1226807,-12.097748,-5.5747375,-2.5796204,0.24758911
2014-11-01,3.7879944,-6.4403076,-8.998138,-4.025421,-12.685425,-1.053772,-7.976593,1.835907,-11.58493,-4.866028,-2.0243225,0.56448364
2014-12-01,3.9163208,-4.858673,-7.0131836,-2.8356018,-10.771942,-0.3842163,-6.5289,2.5874329,-9.590485,-3.7456665,-1.4477234,0.7067871
2015-01-01,4.032654,-3.5551147,-5.001526,-0.23001099,-9.333557,0.9758606,-5.1109924,3.2380066,-6.9213257,-2.5599976,-0.71624756,0.60321045
2015-02-01,3.7920837,-1.8943481,-4.5455933,0.49731445,-8.557404,1.0380554,-3.3104248,3.0760803,-7.009735,-1.1063843,0.31072998,0.8211365
2015-03-01,3.7461853,-2.2085571,-4.8474426,0.30801392,-9.318268,0.95925903,-3.742859,3.098053,-7.775238,-1.2730713,1.0312195,0.89501953
2015-04-01,3.394043,-2.7329102,-6.086273,-0.74679565,-10.746765,0.80911255,-4.4496765,1.8684692,-9.366669,-1.7835388,0.8461304,1.2562866
2015-05-01,3.5020447,-4.3550415,-7.5018005,-2.2301636,-11.619995,-0.22140503,-5.6786194,1.3935852,-10.385376,-2.7770386,0.60253906,1.382782
2015-06-01,3.1167297,-5.6254883,-8.727509,-3.0153503,-13.033844,-1.0436401,-6.8190002,0.86846924,-11.347382,-3.992981,0.43774414,1.4297485
2015-07-01,3.0606995,-6.131775,-9.7118225,-3.6121216,-13.35202,-1.6296082,-7.724182,0.60476685,-12.029999,-4.4694824,0.45056152,1.3881226
2015-08-01,3.0146484,-6.6111145,-10.372101,-3.9742737,-13.766602,-1.8375549,-8.744751,0.55566406,-12.951904,-4.9868774,-0.26263428,1.4222717
2015-09-01,2.9374695,-7.0039062,-10.643585,-4.5217896,-14.005188,-2.0684204,-9.088196,-0.1105957,-12.880035,-5.5169067,-1.0126648,1.5378418
2015-10-01,3.2425232,-6.82016,-10.0121155,-3.7351074,-13.716553,-1.479126,-8.760529,0.2232666,-12.568787,-5.2437134,-1.0057373,1.6352234
2015-11-01,3.2686768,-6.5118103,-9.270477,-2.8582458,-11.845642,-0.74209595,-8.1345215,1.0353394,-11.700195,-4.9687805,-0.93640137,2.0011597
2015-12-01,3.2270508,-5.0217285,-7.480194,-2.0589905,-10.155609,-0.026611328,-6.574524,2.3804932,-9.337311,-3.9047852,-0.30725098,2.2154846
2016-01-01,3.3217468,-2.6528625,-5.911682,-0.8375244,-8.5780945,0.69073486,-4.1483765,2.802826,-8.519043,-1.2887878,0.37145996,2.3451233
2016-02-01,3.4384766,-2.4679565,-4.831726,0.11151123,-7.6151123,1.3752441,-3.8153687,3.7765503,-6.9346924,-1.4559021,1.0361023,2.2557983
2016-03-01,3.484375,-2.5712585,-5.016571,-0.24182129,-7.584778,1.6786804,-4.026001,3.2391357,-6.9499817,-1.5302429,1.7962036,2.1074219
2016-04-01,3.5390625,-3.9804382,-5.9889526,-0.8444824,-8.855499,1.0706482,-5.549469,2.371399,-7.4833984,-2.501007,1.4768677,2.3311462
2016-05-01,3.2670898,-4.8324585,-7.016449,-2.0941467,-11.750427,0.72787476,-6.2351685,1.9819336,-8.740051,-3.2661133,0.95861816,1.9953308
2016-06-01,3.207306,-5.814148,-8.393097,-3.2566833,-13.423798,-0.5146179,-7.1889343,1.4923096,-10.22937,-4.2869873,-0.111083984,1.7026367
2016-07-01,3.0314941,-6.3661194,-9.037872,-3.6642761,-14.232239,-0.6796875,-7.79187,0.82336426,-10.950897,-4.5271606,-1.6852722,0.85232544
2016-08-01,3.0585327,-6.3181458,-9.808228,-3.8486633,-14.909241,-0.8415222,-7.7471313,0.2998352,-12.360352,-4.2763367,-2.6509705,0.5423889
2016-09-01,3.3118896,-6.4017944,-10.067902,-4.4066772,-15.015411,-1.4177856,-8.086731,0.85476685,-12.142975,-4.431366,-2.3648987,0.42010498
2016-10-01,3.2879028,-5.9873657,-9.967926,-3.1905518,-14.452362,-0.7012329,-7.7586975,1.3164062,-11.6796875,-3.777069,-2.7800598,0.2265625
2016-11-01,3.49469,-4.9418335,-9.253479,-2.922058,-13.712158,-0.5540161,-6.5629272,2.3109436,-10.974945,-3.1184387,-2.5528564,0.23962402
2016-12-01,3.788025,-3.944519,-7.57843,-2.2890625,-12.1406555,0.084869385,-5.6251526,2.635376,-10.038239,-2.4559631,-2.5166016,0.14819336
2017-01-01,3.6848755,-1.8629761,-6.540741,-1.0718384,-10.3151245,1.3253784,-3.5152588,3.6351929,-8.880371,-0.8161011,-0.79571533,0.2541504
2017-02-01,3.3689575,-1.5665588,-5.730316,0.22180176,-8.851624,1.9013977,-2.514618,3.4101562,-8.200043,-0.40344238,0.86642456,1.1817932
2017-03-01,3.3828735,-1.9588928,-5.7442017,0.8858032,-9.431671,1.5939941,-3.1160278,3.3232727,-8.221405,-0.79974365,1.7717896,1.9446106
2017-04-01,3.1558838,-2.9064941,-6.7807007,-0.044403076,-11.359619,1.1480103,-4.3069763,2.8842163,-9.023987,-1.6763306,1.9222412,2.3031616
2017-05-01,3.3569336,-4.2787476,-8.267181,-1.3218079,-12.213409,0.6254883,-5.6156616,1.5844727,-10.202545,-2.5385437,0.51919556,2.1968079
2017-06-01,3.3610535,-5.4476624,-9.14209,-2.3129272,-13.103729,0.15481567,-7.0542603,0.55111694,-10.803314,-3.7417603,-1.0609436,1.8870544
2017-07-01,3.3280334,-6.4903564,-9.826202,-3.1231995,-13.557404,-0.27749634,-8.301544,0.12576294,-11.3046875,-4.699005,-1.5831604,1.2868652
2017-08-01,3.0940552,-7.1375427,-10.142639,-3.2315369,-13.92099,-0.8357849,-8.853394,0.57315063,-11.6345215,-5.446991,-2.1553345,0.6739502
2017-09-01,3.1419067,-7.427368,-10.510468,-3.0689697,-14.115997,-0.73876953,-9.188416,0.62994385,-11.972534,-5.661865,-3.375885,-0.098602295
2017-10-01,3.1792297,-6.974365,-10.037567,-3.4214783,-13.979828,-1.0699463,-8.954437,1.4420166,-11.799133,-5.334503,-3.756195,-0.08163452
2017-11-01,3.4285278,-5.712921,-8.634125,-2.6065063,-13.319305,-0.33789062,-8.072418,2.124878,-10.442352,-4.601471,-3.4612122,-0.051849365
2017-12-01,3.6391907,-5.2023315,-5.617523,-1.3882141,-11.296967,0.44882202,-6.856598,3.2056274,-6.255188,-4.024811,-3.2153015,0.08279419
2018-01-01,3.86615,-2.75589,-4.662384,0.19400024,-8.90921,1.3013,-3.9307556,3.324707,-4.914398,-2.0725708,-2.0627136,0.014221191
2018-02-01,3.2336426,-1.8945007,-4.2530518,0.42974854,-8.508728,1.1385193,-3.1426392,2.99823,-6.033264,-1.5250549,-0.76745605,0.21566772
2018-03-01,3.0228271,-1.9899292,-4.894104,0.22570801,-8.557404,0.620636,-3.4136963,2.835266,-7.0603943,-1.5446167,0.22781372,0.28912354
2018-04-01,3.129303,-3.5202942,-5.7161865,-0.3022766,-9.958374,0.31088257,-4.794403,2.144104,-7.913666,-2.526764,0.54626465,0.7452698
2018-05-01,3.2918396,-4.746155,-7.3847656,-1.1779175,-11.587982,0.04058838,-6.0810547,1.6716614,-9.26944,-3.3566895,-0.1282959,0.9208374
2018-06-01,3.3164978,-5.0789795,-8.490295,-2.2049866,-12.7994995,-0.4081421,-6.8815613,1.2598572,-10.294922,-3.95401,-0.88046265,1.0021057
2018-07-01,3.288269,-6.049835,-9.554657,-2.7237244,-13.722534,-0.7850342,-7.6803894,0.7384949,-11.210175,-4.6281433,-1.3488159,1.0471497
2018-08-01,3.2656555,-6.478241,-9.956085,-3.1641235,-14.102112,-1.0019836,-8.480347,1.1778259,-12.013245,-4.895508,-2.284912,0.6945801
2018-09-01,3.1848145,-6.6422424,-9.97821,-3.6003723,-14.265076,-1.2797546,-8.5954895,0.2562256,-12.327911,-5.0823364,-3.1119385,0.16165161
2018-10-01,3.1233826,-6.5950623,-9.490906,-2.9935913,-13.727905,-0.6127014,-8.689148,1.0729675,-11.845306,-4.6792297,-3.074646,0.31692505
2018-11-01,3.6252747,-4.950012,-9.013428,-2.1352234,-13.083618,-0.07650757,-6.825836,1.5649719,-10.720398,-3.5979614,-2.519226,0.41351318
2018-12-01,3.6619568,-4.3204346,-7.235504,-0.26635742,-11.781128,0.21481323,-5.9353943,2.593628,-9.024536,-2.5859375,-1.9894104,0.44552612
2019-01-01,3.7556763,-4.126007,-4.632141,0.45407104,-8.891602,1.0661011,-5.6767273,2.6259155,-6.532257,-2.670044,-0.9942932,0.4928894
2019-02-01,3.52771,-3.0815125,-4.213318,1.4340515,-8.898254,1.8091125,-4.7612915,1.9321289,-5.939972,-1.8680725,0.30426025,0.6566467
2019-03-01,3.3427734,-3.2276611,-5.196289,0.49591064,-9.558594,2.0214233,-4.9013977,1.9236145,-6.694092,-2.0973816,1.3957825,1.1669006
2019-04-01,3.6298218,-3.9816284,-6.249237,-0.74557495,-11.183716,1.2250977,-5.4678345,2.315033,-7.8322144,-2.5655212,1.3415527,1.853241
2019-05-01,3.6535645,-4.7796326,-7.5911865,-1.7124634,-12.257477,0.32476807,-6.1624756,1.1333923,-9.062286,-3.2077332,0.51330566,1.6596985
2019-06-01,3.6403198,-6.104645,-8.777557,-2.583252,-13.430756,-0.091796875,-7.374054,1.1776123,-10.6640625,-4.1405334,-0.29595947,1.3298645
2019-07-01,3.5223083,-6.904236,-9.383606,-3.2033691,-13.963165,-0.8994751,-8.382874,0.6013489,-11.936554,-5.2834473,-1.7550049,0.87609863
2019-08-01,3.5083923,-7.3628235,-10.091217,-3.6947327,-14.336548,-1.0550537,-8.840942,0.3852539,-12.283691,-5.5822144,-3.2082214,0.25268555
2019-09-01,3.3447266,-7.599579,-10.212524,-4.046936,-14.430634,-1.4677429,-9.136688,0.94555664,-12.263336,-5.9031677,-3.1424866,-0.16506958
2019-10-01,3.1826782,-7.412262,-9.989899,-3.7461548,-14.032074,-1.0162659,-8.859131,0.72753906,-12.12088,-5.773285,-3.6221619,0.06561279
2019-11-01,3.703186,-5.9601135,-8.876038,-2.5606995,-13.51004,0.16970825,-7.6419067,0.9697571,-10.824524,-4.415924,-3.382965,0.41571045
2019-12-01,3.6803894,-4.3605957,-7.4338074,-1.5822754,-12.685913,1.056366,-5.561432,2.044983,-9.647461,-3.573639,-2.5950928,0.14437866
2020-01-01,3.3684387,-2.8262634,-5.874817,-0.6123047,-10.141541,1.0549622,-4.346405,2.7091064,-8.224731,-2.1717834,-1.6051941,0.3048401
2020-02-01,3.1347046,-2.9638672,-4.5155945,0.070617676,-8.559448,1.0838928,-4.4704285,2.6613464,-7.050476,-1.782135,-0.29110718,0.38085938
2020-03-01,3.0802917,-3.105194,-5.441986,-0.8135681,-9.444122,1.2421265,-4.4088135,3.240509,-8.000671,-1.9049988,0.67211914,0.76776123
2020-04-01,3.4424133,-4.1932983,-6.6189575,-1.1826172,-10.168091,1.1094971,-5.41098,2.2800903,-8.8703,-2.6056824,0.78616333,1.312439
2020-05-01,3.449585,-4.930908,-7.8168335,-2.6193848,-12.303986,0.5015259,-6.2418213,1.4847107,-9.894836,-3.0806274,-0.07962036,1.3031311
2020-06-01,3.3218384,-5.94281,-9.0336,-3.6322327,-13.254211,-0.22973633,-7.4153748,1.2341003,-10.881012,-4.205139,-0.7395325,0.8864746
2020-07-01,3.467804,-6.2391357,-9.601807,-3.4260254,-13.86319,-1.2586975,-8.15448,1.3368835,-11.635651,-4.513611,-2.36615,0.5673218
2020-08-01,3.390564,-6.604309,-9.7421875,-3.6193237,-14.108459,-1.413147,-8.777466,0.77749634,-11.869232,-4.8904114,-3.3683167,0.17593384
2020-09-01,3.2072144,-7.4688416,-10.115387,-3.565277,-14.083038,-1.5173645,-9.585693,1.8161926,-12.192413,-5.6394043,-4.3182983,-0.38174438
2020-10-01,3.1922607,-7.747406,-9.352997,-3.448639,-13.462433,-1.6211548,-9.571472,1.9148865,-11.664551,-5.7023926,-4.726013,-1.0375671
