,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2006-04-01,1062.309634560033,1954.4515756460337,1732.996805305155,1132.591552734375,1486.0790477079502,1917.9380021005306,1514.2007856226678,1768.0791970957882,1161.8780377267421,1747.4982952249463,2417.1452113560267,2258.070068359375
2006-05-01,1063.5170063219573,1949.8185377854566,1734.6228966346155,1129.4708930121528,1489.9664486155789,1913.1012538693985,1515.7938032007928,1767.8723144531252,1163.4926631532867,1755.2591258081898,2429.4360932849704,2249.1541883680557
2006-06-01,1063.0134662828948,1943.563255896935,1736.4324064336272,1130.8195665147568,1492.4522848690256,1913.490842423349,1517.908443621735,1768.3092200237772,1163.7607267533226,1762.8489527209053,2437.416730608259,2241.8199327256943
2006-07-01,1064.2131925884046,1952.8474074143628,1736.7659609541936,1131.7448594835068,1493.5892441693472,1915.6065742924527,1518.2844019647853,1769.9263332201087,1164.671729076868,1759.918002424569,2432.55368187314,2256.143798828125
2006-08-01,1063.6510909231085,1954.739966759315,1736.8376903044873,1133.4969075520833,1494.019811293658,1917.6951282429245,1520.2303302821826,1770.4202403192937,1163.9055975552262,1758.0583243534484,2433.1239246186756,2262.478705512153
2006-09-01,1063.7733218544408,1956.7637516902043,1737.9969409388357,1135.0347222222222,1492.8889555089613,1926.8605358195753,1521.9792152518655,1773.3298658288045,1164.3673951598419,1759.8548626077588,2428.897530691964,2260.5301920572915
2006-10-01,1063.8555908203125,1957.8101524939902,1736.3226474859778,1136.2773301866318,1492.8104176240809,1918.5007923054245,1521.4339071245336,1771.8064814028535,1163.6454965876437,1760.3894463900863,2426.6085670107886,2265.9379069010415
2006-11-01,1062.48291015625,1961.4378709059495,1735.1990267761753,1135.4745144314236,1487.9173727596506,1921.0235019899762,1518.2152591534514,1771.2545112941577,1162.6959789758441,1751.2285956021014,2412.633260091146,2271.266140407986
2006-12-01,1061.912906044408,1956.2609159029446,1733.559998080262,1134.2397054036458,1486.5226296817555,1911.8066175928655,1514.94286380597,1769.0159009850545,1162.7436144598598,1756.2556825835131,2414.73388671875,2267.57568359375
2007-01-01,1060.6645764802631,1956.5826416015625,1730.8657393496262,1132.9237874348958,1482.955394071691,1917.7725162146226,1512.1987414004197,1767.1177076256795,1160.8932670505567,1749.1278286637933,2404.5415969122023,2268.821478949653
2007-02-01,1061.7485929790296,1959.1092623197114,1732.0642715845354,1133.4920247395833,1482.4843462775734,1918.6274690448113,1510.4284485774253,1767.3742675781252,1162.0338176858836,1756.2422127559269,2409.655471075149,2273.1198459201387
2007-03-01,1061.4478502775494,1955.7635967548076,1731.9735535189639,1133.8040500217014,1482.9790900735293,1924.6661492113797,1511.9382032707556,1767.780814792799,1161.3289668642242,1751.0046597184808,2410.575212751116,2266.765814887153
2007-04-01,1063.1515021073192,1959.7244262695312,1734.1112446581199,1132.8207058376736,1488.5866052964154,1917.7629578788324,1515.684759794776,1768.4028957201087,1162.9557291666667,1757.5586779364226,2423.2671828497023,2267.576361762153
2007-05-01,1063.3453369140625,1963.3181058443508,1735.8722393329328,1134.8621961805554,1490.41550580193,1923.9021733122052,1518.4023729011194,1771.0989512567937,1163.366137975934,1757.9189958243535,2426.747058686756,2275.3819444444443
2007-06-01,1062.1186266447369,1958.9339036207932,1736.1151801215278,1134.052734375,1490.1893166934742,1907.4490529186319,1515.7482545767257,1771.697467306386,1163.568851865571,1751.8471553407867,2427.7644566127233,2272.695990668403
2007-07-01,1063.5777523643092,1946.4673555814302,1737.8773746327458,1136.919691297743,1493.1147855870863,1913.1985646373819,1516.3444860657648,1772.4272885529892,1164.483853044181,1749.8696162782867,2431.5823509579614,2269.428168402778
2007-08-01,1063.9317241467927,1965.933110163762,1740.5829013922278,1141.485324435764,1493.24951171875,1917.409299454599,1521.6252113456155,1778.4511400305707,1165.1456635573816,1757.390410324623,2431.062680199033,2283.5568576388887
2007-09-01,1063.164480108964,1962.32663668119,1738.3807320880076,1138.1201171875,1490.0755040785843,1923.269941221993,1518.342430911847,1773.9269488790762,1164.7304841841774,1751.976907664332,2420.117914109003,2273.0192057291665
2007-10-01,1063.3911454050165,1957.9720130333533,1737.615497295673,1135.4359944661458,1488.6566162109375,1915.7141343602593,1518.3583729302704,1772.937701681386,1164.483011179957,1750.5717310412178,2413.6150541759675,2265.1329210069443
2007-11-01,1060.9464946546052,1961.7855365459734,1734.0153099125268,1135.7151285807292,1483.7085499482996,1917.048616229363,1511.8386339785447,1770.1964801290762,1162.5233266545438,1755.5131583378234,2412.6150948660716,2272.579345703125
2007-12-01,1061.5236623663652,1958.1898615910457,1734.9954719217415,1136.2659369574653,1482.8014598173252,1926.1030089180424,1512.9619541452892,1770.3701384171197,1163.5381238213902,1750.042829842403,2405.882481166295,2273.6610243055557
2008-01-01,1060.5439517372533,1959.4800508939302,1733.626667250935,1132.5743950737847,1477.8713450712314,1919.9183050191627,1507.6100819146454,1768.3864958389947,1162.5202047413793,1749.7087149784484,2400.3365652901784,2264.8072645399307
2008-02-01,1062.4739155016448,1962.5758244441106,1734.7269172342415,1132.5102403428818,1481.689722397748,1913.8907954377946,1509.4307515158582,1769.1826065726902,1163.7731442506285,1746.7196760506467,2403.8761683872767,2262.3837619357637
2008-03-01,1062.949154502467,1962.1659498948316,1735.1485293135686,1133.1678602430554,1485.4616052964154,1921.2448408018868,1513.1069809643188,1769.9474036175272,1163.0419500942887,1756.1005691002156,2418.291945684524,2267.5858561197915
2008-04-01,1062.3451955694902,1956.2835693359375,1732.9675918970354,1130.999281141493,1486.809584673713,1920.9887234669811,1513.3173245102612,1767.5783372961957,1162.0316779476473,1754.8247238685346,2422.42678687686,2264.149848090278
2008-05-01,1063.5846589740954,1948.2624934269832,1734.129137870593,1128.5501437717014,1490.471424775965,1907.742712632665,1513.4488689365671,1766.2267004925272,1163.3815721533765,1754.4565135035023,2428.484090169271,2255.6260850694443
2008-06-01,1063.769467002467,1956.1146662785457,1738.2713383079595,1134.8629421657986,1493.0375043083639,1919.0311072007664,1520.738561829524,1772.4175760020382,1164.110872115212,1759.1080238079203,2434.592546735491,2263.2164171006943
2008-07-01,1064.053087736431,1949.57275390625,1737.595882578793,1131.124538845486,1493.2085822610293,1914.720988723467,1520.2177588619402,1769.9214504076087,1165.0063350282867,1751.79390742861,2428.1604585193454,2248.485107421875
2008-08-01,1064.3610582853619,1962.5204233022837,1739.45552467281,1134.3628607855903,1494.43063174977,1912.2434220224056,1520.8978909165112,1773.2694144870925,1164.819371015176,1753.8464776400863,2434.8567417689733,2264.827880859375
2008-09-01,1063.8858835320725,1969.2401592548076,1740.4656304253474,1136.4583333333333,1491.364781996783,1927.4609835642689,1520.8101642665576,1776.3555642832882,1164.734027029454,1754.9631053003773,2422.4363781156994,2265.96435546875
2008-10-01,1064.088488127056,1961.7556058443508,1739.0664646768164,1138.4122721354167,1491.386234059053,1921.168489276238,1521.327869927705,1775.031154466712,1164.929444762482,1758.2791032462285,2423.1799897693454,2272.2413465711807
2008-11-01,1062.5564735814146,1968.1746262770432,1736.039538261218,1135.606960720486,1485.4931102079502,1920.1343464401532,1513.6318833080688,1772.5201150645382,1163.6315356725934,1745.5019194504312,2405.147443498884,2270.3263346354165
2008-12-01,1061.6682835629113,1958.3113450270432,1734.2994103064905,1134.3372260199653,1483.2568897920496,1914.10338203862,1510.6580136427237,1768.7774392832882,1163.25613438398,1742.4909920528019,2401.744297572545,2269.410671657986
2009-01-01,1061.9438091077302,1958.0206064077524,1733.1888312967415,1134.245334201389,1481.3417322495404,1911.9661151238206,1508.9031162546642,1768.1468134341035,1163.2067099384878,1750.9498333108838,2405.6402297247023,2269.8396809895835
2009-02-01,1061.6533460115131,1956.2740619365984,1732.8631539630076,1134.0870496961804,1482.2440652286305,1916.2135861954598,1510.4975913887592,1768.5977305536687,1161.9644340427442,1748.7130000673492,2403.7251790364585,2270.6395128038193
2009-03-01,1062.1482768811677,1959.841801570012,1732.293231670673,1132.3792860243054,1483.648950913373,1918.082068101415,1510.4487632637592,1768.051863960598,1161.7028948904454,1754.5962629647092,2413.572910853795,2261.2782118055557
2009-04-01,1062.3963687294408,1955.6114783653845,1733.377153445513,1132.103000217014,1486.7054658777572,1924.3474996314858,1513.555270522388,1768.4337317425272,1162.206996172324,1754.4375715584592,2420.529610770089,2255.570339626736
2009-05-01,1062.473208778783,1954.5418372521033,1732.5151492387822,1131.1391194661458,1488.7303969439338,1905.9649773363797,1512.6422028043376,1765.2006729789402,1162.316789298222,1757.4715449892242,2428.558058965774,2258.438042534722
2009-06-01,1063.5871646278783,1944.6959275465745,1735.7257549579328,1129.3271891276042,1491.3440479951746,1911.6350281913324,1517.9907955340484,1768.4746518342392,1163.580076721893,1752.5620033001078,2421.1491176060267,2253.857421875
2009-07-01,1062.6796682257402,1936.199951171875,1737.133528228499,1135.7362874348958,1491.7400584501377,1902.69775390625,1516.0661839727145,1770.7140051800272,1163.580567809357,1748.7965550915949,2426.810709635417,2260.4904513888887
2009-08-01,1063.6212800678454,1954.2611929086538,1736.39161199586,1132.367214626736,1492.2792322495404,1924.4437739534196,1519.1189438549438,1769.4414487092392,1163.861224295079,1749.3266138537178,2421.1104620070687,2252.7415635850693
2009-09-01,1062.9628392269738,1964.6854107196514,1738.4695721487715,1138.2545301649304,1490.7415950999539,1921.4228792010613,1517.9841454349346,1775.684867527174,1163.8106422862788,1748.3011179956898,2417.0857747395835,2274.79736328125
2009-10-01,1063.0398398951481,1962.4330960787258,1733.6167555588943,1133.003879123264,1490.4256484087775,1909.5129624852593,1516.5962788596082,1768.6888056216035,1162.5766096443965,1755.303113213901,2422.3411923363096,2267.199028862847
2009-11-01,1061.2629780016448,1955.9461153470552,1731.70411199586,1133.3379448784722,1487.3571059283088,1911.0383807488206,1516.2981175664645,1766.9152301290762,1161.2029678520114,1752.4011020002695,2412.0338076636904,2273.251274956597
2009-12-01,1061.4635266755756,1959.566673865685,1731.548602764423,1133.721449110243,1485.929780847886,1916.3190733711674,1515.2863004314365,1767.6534901494567,1161.5828240054777,1753.1588850350217,2411.0443115234375,2270.1220703125
2010-01-01,1060.1982357627467,1959.1170090895432,1729.9385266426284,1134.51904296875,1481.371442009421,1916.9106537441037,1510.1432230935168,1766.5487007472827,1160.1486732219828,1748.0529785156252,2405.2401588076636,2269.3115234375
2010-02-01,1061.5185225637335,1957.9605102539062,1730.4605076455664,1133.2145860460068,1483.408939137178,1924.5618136423939,1513.0411176539178,1766.5255604619567,1160.321676320043,1755.6948957772092,2410.1441882905506,2269.921332465278
2010-03-01,1061.8053235505756,1962.6862746018628,1731.4832377637554,1131.9649251302083,1484.8987354951746,1919.8587669516508,1513.6823511835353,1766.9650666610055,1161.1552271349676,1759.0663515288256,2420.032900855655,2264.1842990451387
2010-04-01,1063.361880653783,1955.262991098257,1735.061254256811,1134.7938368055554,1488.3217306698068,1922.15576171875,1515.9109542618935,1770.130084493886,1162.6484136471804,1755.633229222791,2422.5465320405506,2268.1674533420137
2010-05-01,1062.4610338712994,1959.487093411959,1736.0367212540066,1135.4191758897568,1489.082695456112,1915.4511073850235,1515.1736131354944,1772.2594684103262,1162.8898532911278,1751.1136811355066,2422.33392624628,2269.490017361111
2010-06-01,1064.1453471936677,1960.339120718149,1738.7881547976765,1137.5141059027778,1492.8875193876377,1917.1432783018868,1519.4832417502332,1773.54200280231,1165.1222316698097,1757.5280551252695,2435.0341796875,2271.6389973958335
2010-07-01,1064.2808131167765,1963.8235238882212,1741.4027548243857,1139.3012152777778,1494.0223245059742,1917.2155992040093,1520.4098829582556,1777.3923127547555,1165.6058475889008,1760.4474297885238,2435.628836495536,2276.2150065104165
2010-08-01,1064.537771124589,1963.5195218599758,1740.520979400374,1135.7813856336804,1492.8098790785843,1917.3148677034196,1519.8959122842816,1775.663531759511,1165.8363429979347,1747.9707915207437,2425.638253348214,2263.3353678385415
2010-09-01,1064.540212530839,1967.6454984224758,1741.4751623430823,1136.5268961588542,1492.348704618566,1921.4691737912735,1522.6573431669776,1777.1421747622285,1165.6135646776222,1753.4766887796338,2425.882393973214,2267.6283094618057
2010-10-01,1063.4623637952302,1969.1082294170672,1739.135481353499,1137.483859592014,1488.6970968807443,1926.4761294958726,1519.0774035097947,1775.4632302989132,1164.9492987271012,1760.374713766164,2422.2342354910716,2271.02783203125
2010-11-01,1062.7392256887335,1961.7770855243389,1736.4377796140493,1136.9670952690972,1486.0784194048713,1920.4229390846108,1516.2442790928171,1772.3265009341035,1164.1434592762212,1758.7401291419721,2416.107904343378,2275.2010091145835
2010-12-01,1061.1809339021381,1963.5104839618389,1735.5701413928955,1136.7977566189236,1482.8653672162222,1921.4729740934552,1514.2671044193096,1772.345660665761,1163.1928542564656,1746.4915308459053,2402.5543212890625,2279.8470052083335
2011-01-01,1060.841996042352,1963.9346782977764,1734.3618539663462,1134.5403374565972,1479.24705954159,1917.7540905070755,1508.4477211112405,1770.060504415761,1162.359654218301,1746.5956063106144,2398.759242466518,2269.2222764756943
2011-02-01,1062.1931216591283,1968.532503568209,1735.1045527009883,1133.6200629340278,1483.6101756376377,1919.112180313974,1512.1911803288244,1769.8502781080165,1163.0909886853449,1752.1473851697199,2409.214128766741,2270.228814019097
2011-03-01,1062.3439748663652,1962.584040715144,1734.6026559161326,1133.9975992838542,1484.8370720358455,1923.017854510613,1512.7395857625932,1769.849906589674,1162.7365287693067,1753.7861791150324,2412.2977120535716,2269.7639973958335
2011-04-01,1062.949796977796,1957.782451923077,1735.3445721487715,1134.458753797743,1487.31491986443,1918.5366072744691,1513.9628396105409,1770.532863451087,1163.0201317798133,1758.1366177262933,2425.2567836216517,2268.9548068576387
2011-05-01,1062.9936459189967,1961.9598388671875,1735.8920105502139,1132.9710557725693,1489.8698694565717,1924.5248470666272,1516.3935874825092,1770.7915994395382,1163.1635994746766,1753.0162942820582,2428.442092168899,2263.519287109375
2011-06-01,1063.0284359580592,1957.6089712289663,1737.435782668937,1135.2318657769097,1491.3455738740809,1915.9024220592569,1516.9291482042909,1771.3220214843752,1163.909947187051,1753.4743736530174,2431.308128720238,2266.3370768229165
2011-07-01,1063.4449205900494,1954.7748272235576,1738.6752136752139,1135.8028835720486,1492.8676829618564,1910.6091769236439,1517.1072433243935,1772.764998726223,1164.4019115930316,1752.7406889816812,2432.534644717262,2265.3329806857637
2011-08-01,1063.8332969263981,1950.2788837139422,1738.6234642094018,1135.3826226128472,1492.9820341222426,1915.7581257370282,1518.731689453125,1772.7922787873642,1164.7989908854167,1759.0611951104527,2428.5259428478425,2258.335232204861
2011-09-01,1064.4707609477796,1949.7159517728364,1739.7351387219553,1136.0885281032986,1492.3164816463693,1912.209104142099,1518.051648495802,1774.0429687500002,1165.7492100507363,1753.2775878906252,2423.8754999069943,2257.4781629774307
2011-10-01,1063.8257799650494,1969.0165593073918,1738.2039388020835,1137.938503689236,1489.3686631146597,1924.688720703125,1518.1392840485073,1774.871348505435,1164.6271804283406,1753.4545898437502,2417.9129464285716,2278.0333116319443
2011-11-01,1062.4249910053454,1961.510526216947,1735.734310313168,1135.22216796875,1486.8188297047334,1914.198159271816,1516.2669623076026,1772.3989470108697,1163.659106725934,1752.0534120757006,2411.9131905691966,2271.1433919270835
2011-12-01,1061.266511615954,1959.4502375676082,1734.2429658286592,1134.4902886284722,1481.8862017463234,1920.6732983859079,1509.9567470265856,1769.780963400136,1163.1211905643859,1747.8409339641703,2404.5296805245534,2268.2310655381943
2012-01-01,1061.5060906661186,1957.1178729717547,1732.883759849092,1131.673583984375,1481.3632740693934,1915.6422741008255,1509.4979812849813,1766.483844259511,1163.0878316945043,1749.8737203663795,2404.0852864583335,2266.643744574653
2012-02-01,1062.1352988795231,1951.8128615159253,1730.8672521868323,1130.9372965494792,1482.0168887867646,1913.9973190595517,1508.5365409281715,1764.3498429008152,1162.3500780127515,1749.1003628434808,2405.8028448195687,2256.785888671875
2012-03-01,1061.1318166632402,1960.162118765024,1730.811955378606,1131.523166232639,1482.8501981847426,1922.6669599425118,1511.5108660797573,1766.0648777173915,1160.991940553161,1752.1645381532867,2411.9681222098216,2265.1331922743057
2012-04-01,1063.1783575760692,1962.4058650090144,1733.8137373965012,1134.8015679253472,1488.4038588579963,1924.5562859301297,1514.491750233209,1768.865436056386,1162.4045887212644,1757.880059603987,2424.536859421503,2271.0130479600693
2012-05-01,1062.6417300575658,1953.2322810246394,1733.7901058360044,1128.8256157769097,1490.093006807215,1913.5689213590802,1516.583251953125,1767.2926927649457,1162.4769539668641,1758.2897317820582,2431.5672374906994,2248.6854383680557
2012-06-01,1063.3653500205592,1954.9873938927283,1735.2291270198987,1132.0914035373264,1491.3512286017922,1910.5352437721108,1516.4591775011659,1768.8228706691577,1163.4049338855962,1754.0045376481683,2428.402564639137,2264.5361328125
2012-07-01,1062.6419228001646,1955.3357637845552,1736.4923460870727,1137.0109049479167,1492.2941320082718,1920.3547639666863,1517.7103982042909,1772.5912342900817,1163.1574608813758,1757.0951264480066,2434.421212332589,2277.4267578125
2012-08-01,1064.291767321135,1949.7567983774038,1738.213589660123,1137.3257785373264,1494.0058091107535,1917.2111079377946,1519.306786380597,1771.7549995754077,1164.8338230176903,1749.8801395810885,2427.933320545015,2263.736029730903
2012-09-01,1063.5736726459704,1959.9639892578125,1738.7510642027244,1137.8839789496528,1491.312094295726,1921.7043318838441,1519.6545045767257,1774.6202551800272,1164.629881409393,1751.7597066945045,2421.945335751488,2271.298828125
2012-10-01,1063.2852333470396,1956.496370755709,1736.9879306891028,1136.2420654296875,1489.8939244887406,1910.772129274764,1517.2052639633862,1771.8747346297555,1163.7309107287176,1752.1321263806574,2420.4793294270835,2270.1185438368057
2012-11-01,1062.2092156661186,1952.4932861328125,1735.012426131811,1134.4382731119792,1487.209544462316,1912.3978524837853,1515.1210500233208,1769.8348866338317,1163.1067736395473,1753.3827156856144,2411.672101702009,2264.2549641927085
2012-12-01,1060.8994975842927,1958.5798997145432,1732.0030277610845,1134.1529676649304,1483.9571784524355,1922.6586683741155,1513.3618710645987,1767.8039550781252,1161.6915648010956,1750.737262594289,2409.026082356771,2267.137993706597
2013-01-01,1060.5030903063323,1958.5012582632212,1731.5279447115386,1132.0212809244792,1479.9406163832718,1917.300702940743,1508.1092948344215,1766.0068677819295,1161.548412805316,1748.1287462957976,2400.424630301339,2261.7903645833335
2013-02-01,1061.4075670744244,1959.3685443584734,1731.14498823117,1131.426052517361,1482.529135311351,1920.3028265035377,1510.552340834888,1765.984576681386,1161.7205740391523,1755.4708546605605,2409.0143112909227,2265.309380425347
2013-03-01,1062.2754227487665,1959.5409686748797,1733.2936343983708,1133.1044514973958,1483.1581564510568,1917.1073481721696,1510.9618229652517,1768.1125806725545,1162.0373254534843,1753.6409575363687,2413.18359375,2266.029052734375
2013-04-01,1062.6277240953948,1956.918217585637,1733.863295856704,1131.8250189887153,1487.6141716452205,1916.9879265551297,1514.807857684235,1769.0463124150817,1162.3920309132543,1755.0145642510777,2422.4167596726193,2259.8124186197915
2013-05-01,1063.4409693667765,1952.6944673978364,1736.9131234975962,1134.9464925130208,1490.863037109375,1912.5309782208135,1516.6571318213619,1771.1692212975545,1163.8395112136316,1755.590188914332,2428.20303780692,2262.8110080295137
2013-06-01,1062.757279245477,1953.7610567533052,1737.1161045172278,1136.0780164930554,1490.6430412741267,1911.506624041863,1515.7497121326958,1771.529700237772,1163.6811004287895,1754.8249343345906,2428.614734468006,2263.2199435763887
2013-07-01,1063.0736019736842,1961.5106435922476,1738.600093482906,1135.5262586805554,1492.7201214958639,1928.6233002284787,1521.4657000641323,1772.881018597147,1164.4754344019398,1761.7048592403019,2433.2457042875744,2269.95849609375
2013-08-01,1064.0401739823192,1950.4612849308894,1737.8572382478633,1136.6785346137153,1492.5343232996322,1913.3967561541863,1516.8080799615204,1772.0041291610055,1164.6673443673671,1746.7244115369074,2423.34958031064,2260.7161458333335
2013-09-01,1063.6049290707238,1961.0429030198316,1738.353761852297,1135.0524224175347,1491.6227452895218,1918.4817907945164,1518.6568986124066,1773.6991550611415,1164.495709298671,1749.5164542362609,2416.4944603329614,2267.8578016493057
2013-10-01,1063.552663702714,1959.2450655423677,1736.5575545873398,1135.4816351996528,1489.9335075827205,1914.697265625,1518.0061909689832,1772.039264181386,1163.9689127604167,1749.8870849609377,2418.3057512555806,2268.2271321614585
2013-11-01,1061.9758043791119,1962.3332096980168,1734.6870096320781,1136.786159939236,1485.6408511891084,1917.7365860849056,1513.6660447761194,1770.569537618886,1162.6572181438578,1749.8836122710131,2409.4149634951636,2277.8870985243057
2013-12-01,1060.9145636307567,1955.9155977689302,1733.0889318743323,1134.0324571397568,1483.8992848115809,1916.1488658977005,1510.9313053871267,1768.5953952955165,1162.3769475125719,1747.7911587419183,2408.1592378162204,2266.716986762153
2014-01-01,1060.8321340460527,1959.776423527644,1732.7749399038462,1133.426784939236,1481.1132094439338,1912.4470260908017,1509.2762505830224,1767.9899265455165,1162.1260368961027,1750.3695783943967,2405.514671688988,2269.5894368489585
2014-02-01,1060.4714162726152,1957.4106069711538,1731.687940287794,1134.2901611328125,1480.6413538315717,1914.3563900353772,1507.4283429046175,1767.3424231487772,1161.3002382475754,1749.5813830145476,2405.006771995908,2274.009467230903
2014-03-01,1062.0503957648027,1957.2560237004207,1732.096667167468,1134.0211995442708,1484.9130967084097,1919.9480164725824,1513.2613907999066,1767.432914402174,1161.7296240795617,1758.7107691271553,2417.530023484003,2273.3479817708335
2014-04-01,1062.3872455797698,1962.613501915565,1734.214534922543,1135.196533203125,1487.2493070714613,1919.2510640846108,1514.4537626807369,1770.4431152343752,1161.7710157372485,1752.2694554822199,2418.2888939267114,2266.8065049913193
2014-05-01,1063.5693680612665,1953.851083608774,1736.5210378271902,1133.5499403211804,1491.2270041073068,1917.3976682267098,1517.5285680970148,1770.1878290591035,1163.476597577676,1756.8818191002156,2426.9256591796875,2257.965766059028
2014-06-01,1063.0205335115131,1961.2458449143628,1736.4834255642363,1133.9280192057292,1492.102320053998,1921.6640256485848,1519.4327738747668,1771.5831988790762,1163.2543805001796,1754.949319773707,2431.1939057849704,2266.7508951822915
2014-07-01,1063.854337993421,1937.4580970177283,1737.2042142427886,1134.4810655381943,1493.4369255514705,1905.7595306972287,1515.6986065764925,1770.4147736922555,1164.2526560816273,1750.7953512257545,2430.2195231119795,2251.4157443576387
2014-08-01,1064.513292814556,1952.4219219501201,1737.6646905882747,1132.0597330729167,1494.662924373851,1918.8608997272995,1522.0362421291977,1771.5022609544837,1164.9152733813758,1764.6290746228449,2437.357875279018,2253.1751844618057
2014-09-01,1063.9137027138158,1956.2320415790264,1738.025841346154,1137.6295301649304,1492.2714233398438,1913.6209739829008,1518.196675314832,1773.311183763587,1164.4120490413973,1753.552667025862,2424.930681501116,2271.0849338107637
2014-10-01,1063.7172337582238,1959.502704326923,1735.7765132545408,1135.1072862413193,1490.6103695140164,1914.3498258770635,1518.3893459946362,1771.8221382472827,1164.0116373697917,1754.1483911974678,2419.1365559895835,2269.3197970920137
2014-11-01,1062.6326069078948,1961.9478665865383,1734.623261802217,1136.402316623264,1487.834706025965,1913.7332556382664,1516.0643620277517,1771.890391474185,1162.755786413434,1751.9178719356144,2412.4872116815477,2272.5473361545137
2014-12-01,1061.2114514802631,1952.6727529672476,1732.731171958467,1135.7626003689236,1484.1989853802847,1920.491690005896,1514.1707235307836,1769.6325152853262,1161.7952193336926,1748.021829539332,2403.0530657087056,2272.6707628038193
2015-01-01,1060.9717118112665,1955.4964505709133,1730.865478515625,1132.7840847439236,1480.559674431296,1916.7369914504716,1507.9507856226678,1766.2166164232337,1161.5747210623204,1746.605498215248,2400.7540748232886,2265.149603949653
2015-02-01,1061.6213186163652,1960.6030977689302,1733.6371006109778,1134.0220811631943,1482.2437959558822,1919.549560546875,1510.4718108675372,1769.2433763586957,1162.2087149784484,1755.687634698276,2409.9801199776784,2272.185329861111
2015-03-01,1061.6133840460527,1948.3009925255408,1731.5352480635686,1131.4925808376736,1483.3470961626838,1913.5182506633255,1509.0673645930503,1766.2222953464675,1161.7480047817887,1750.04724962958,2413.5967436290925,2261.3126627604165
2015-04-01,1062.703279194079,1953.2238300030047,1732.9478206797544,1130.6080457899304,1488.5902853573068,1919.47977317954,1516.7031359316697,1766.951373556386,1161.602221960309,1756.6840862405713,2424.0756080264136,2256.2623426649307
2015-05-01,1063.4886410361842,1951.4387864332932,1734.7022423377405,1131.5266927083333,1491.8687708237592,1916.5627533534787,1518.8809067455688,1769.4942043138587,1162.5720846241918,1755.7696112271014,2431.8687802269346,2253.760986328125
2015-06-01,1062.9823062294408,1961.1605130709133,1735.0704877804487,1133.4192572699653,1493.3083926930146,1918.1361936173348,1520.810346461054,1771.5427033797555,1162.6149846219469,1763.243892275054,2437.29248046875,2269.5792643229165
2015-07-01,1064.274613229852,1952.7035052959734,1736.521663828793,1133.9552815755208,1495.096004710478,1915.8677586969338,1521.7130290928171,1770.2488642153535,1163.6086650278376,1757.884795090248,2435.287620907738,2259.5869954427085
2015-08-01,1064.0062191611842,1943.1797907902644,1735.2085211338142,1131.780531141493,1494.2625157973343,1918.8777131854363,1520.4948766907648,1766.9816788383152,1163.207902579472,1755.5567248114226,2430.464535667783,2252.867431640625
2015-09-01,1064.1514828330592,1948.2809213491587,1735.325896434295,1133.2364908854167,1493.4854844037222,1913.7476507222877,1518.8639626574159,1769.3822180706522,1163.140062354077,1758.354134395205,2430.495053245908,2267.2987196180557
2015-10-01,1064.3281956722863,1962.004206730769,1737.0422884949253,1134.2951117621528,1493.9824721392463,1921.7345039799527,1522.5405564948694,1771.94532311481,1163.3375847476652,1763.580111799569,2426.7781575520835,2268.0135091145835
2015-11-01,1061.8101099917765,1963.5417057917668,1734.3388484074521,1136.2670220269097,1487.0511223288142,1918.444248415389,1516.209753235774,1771.0081415591035,1161.3664648998742,1751.3653985385238,2410.7391357421875,2276.0495334201387
2015-12-01,1061.2971576891448,1953.372075007512,1730.4380759214744,1132.0228407118054,1484.708090389476,1912.5986926960495,1512.8719500641323,1765.595119310462,1160.339215158046,1752.8107741783406,2409.770711263021,2261.4283582899307
2016-01-01,1062.5330553556744,1956.0275738055889,1732.0584289029114,1131.046413845486,1484.7611371208639,1922.8830013635022,1511.4937397971082,1766.0317064368207,1161.3793033292925,1749.0085996430496,2407.470993768601,2261.879340277778
2016-02-01,1061.1981843647204,1955.9633695162258,1729.7420143062234,1132.8594970703125,1481.6777846392463,1918.0953115787145,1508.0888890508395,1766.2228260869567,1160.0422826306574,1748.7348885371769,2407.456316266741,2273.478054470486
2016-03-01,1063.0593390213817,1958.9887178861177,1733.271202674279,1133.2774522569443,1485.630618824678,1926.140666457842,1514.8163297283115,1768.851371433424,1162.122318662446,1755.5387299636316,2414.676048642113,2269.710693359375
2016-04-01,1062.764956825658,1952.8931837815503,1732.6197436732107,1132.2157118055554,1488.2536944221047,1924.603271484375,1517.003210267024,1767.2116486922555,1161.4705052869074,1760.7219827586207,2424.7552780877977,2257.3697916666665
2016-05-01,1063.6530183490954,1950.0604482797476,1735.8812120225696,1128.326144748264,1490.6267053940717,1913.230464143573,1517.5715659981342,1768.0137037194295,1163.268797425018,1747.5032411772631,2422.280011858259,2247.6961263020835
2016-06-01,1063.9990234375,1960.5804443359375,1738.3795322516028,1136.5698920355903,1491.969658346737,1925.1598430129716,1519.4062645755596,1774.571002462636,1164.4125752065374,1752.545586947737,2425.375511532738,2273.4122721354165
2016-07-01,1063.9791067023027,1946.3423508864182,1738.203312800481,1132.2957356770833,1492.9481057559742,1907.0409234964623,1518.3299505888526,1770.908840013587,1164.5543240952766,1751.2236496497846,2429.707699730283,2254.108208550347
