,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-06-01,1.6001282,-6.1915283,-10.330444,-3.9651184,-14.242371,-1.6691589,-8.297272,0.1737976,-12.504181,-4.84494,-2.6348877,0.19989014
2006-07-01,2.0878906,-6.812622,-11.079346,-4.2738647,-14.747437,-1.9845581,-8.607544,-0.10171509,-13.320587,-5.0744324,-3.0392456,-0.27450562
2006-08-01,2.201294,-7.6209717,-11.464905,-4.573517,-15.14679,-2.164093,-9.535004,-0.594635,-13.487335,-5.7421875,-2.9503784,-0.5041504
2006-09-01,2.2468872,-7.6495056,-11.407562,-5.0959167,-15.574585,-2.743744,-9.606995,-0.45751953,-13.740814,-5.9634705,-2.993744,-0.5822449
2006-10-01,2.5446472,-7.515869,-11.292297,-4.155548,-15.734375,-2.2726746,-9.308746,-0.84329224,-13.172119,-5.661621,-2.903534,-0.71292114
2006-11-01,2.3716736,-7.4045715,-10.549133,-3.5197449,-14.317413,-1.5090637,-9.084991,0.00061035156,-13.233612,-5.7865295,-2.9819336,-0.41708374
2006-12-01,2.8285522,-5.673218,-9.774811,-2.4631958,-10.773743,-0.6810608,-7.146057,0.81326294,-12.274719,-4.732025,-2.3957214,-0.18209839
2007-01-01,2.753479,-4.149048,-7.486969,-1.4936523,-9.159485,0.0016784668,-5.636261,2.0719604,-9.986908,-3.1565552,-1.2629395,-0.036712646
2007-02-01,2.6145325,-2.8573303,-6.777832,-1.6023254,-9.190918,0.38116455,-4.794861,2.0314636,-8.676483,-2.130371,-0.73703,-0.0014953613
2007-03-01,2.6169128,-3.7161865,-7.0041504,-1.0814819,-10.17395,0.13162231,-5.5860596,1.7607117,-9.00528,-2.578308,-0.40551758,0.18817139
2007-04-01,2.527649,-5.0654907,-7.9753113,-2.0213623,-11.389496,-0.053527832,-7.0221863,0.73654175,-10.530273,-3.7448425,-1.0525818,0.08428955
2007-05-01,2.3829956,-6.5873413,-8.802521,-3.0005188,-12.433258,-0.5152283,-8.348175,0.5635681,-10.742584,-5.0945435,-1.6773682,0.44747925
2007-06-01,2.2559204,-7.1970215,-9.919067,-4.2463074,-13.616943,-1.5262756,-8.975555,0.2734375,-11.830872,-5.7128296,-2.694458,0.3330078
2007-07-01,2.4244995,-7.572632,-10.35022,-4.779907,-13.68866,-1.8599854,-9.330444,-0.3732605,-12.278656,-6.1293335,-3.1594238,0.14419556
2007-08-01,2.3223267,-7.881775,-10.903198,-4.422699,-14.257782,-1.9560852,-9.841034,0.13290405,-12.63678,-6.376892,-4.3595886,-0.32244873
2007-09-01,2.3234253,-8.707123,-10.82135,-3.9960327,-14.700958,-1.9141235,-10.248871,0.43585205,-12.730103,-6.581787,-5.270233,-0.8484192
2007-10-01,2.509735,-8.221405,-10.576965,-3.8717957,-14.42981,-2.032196,-9.756592,1.2189026,-12.639679,-6.343445,-5.7608643,-1.1315918
2007-11-01,2.7113342,-7.4917603,-9.608032,-3.6313477,-13.101959,-1.6246338,-9.067841,1.3548584,-11.417847,-5.998474,-5.541626,-1.3924255
2007-12-01,2.3103943,-5.762848,-8.160278,-2.0664673,-11.030731,-0.86849976,-7.278839,2.2457886,-9.796417,-4.7970886,-4.619385,-1.3304138
2008-01-01,2.321289,-3.2840881,-6.6575317,-0.6104431,-10.203186,-0.3260498,-4.9288635,2.421051,-7.5350037,-2.6835327,-3.04187,-1.2571411
2008-02-01,1.9972534,-1.7821655,-5.8573914,-0.58010864,-10.769409,0.059661865,-3.197174,2.835022,-7.4763794,-1.4943237,-1.352356,-1.165741
2008-03-01,1.7341309,-2.3986816,-6.2148438,-0.76779175,-11.605286,-0.15634155,-3.2156067,2.1023865,-8.032318,-1.8661499,-1.1638489,-0.95391846
2008-04-01,1.6062012,-3.8964233,-7.2753296,-1.7052002,-12.704987,-0.5587158,-5.075165,1.493042,-9.248169,-3.0526733,-0.8857727,-0.22369385
2008-05-01,1.5868225,-5.741272,-9.001038,-3.317749,-13.003815,-1.0644836,-6.8797913,0.39068604,-10.91037,-4.4736633,-0.96969604,0.017456055
2008-06-01,1.668457,-6.654724,-9.76712,-4.032715,-13.554474,-1.3600464,-8.028046,0.105041504,-11.900269,-5.1062317,-1.7417297,0.19192505
2008-07-01,1.7148438,-7.2644653,-10.735168,-4.5848694,-13.9939575,-1.9176636,-8.539001,0.18966675,-12.951202,-5.670807,-2.488922,0.03930664
2008-08-01,1.6270447,-7.5299377,-11.401184,-4.9188232,-14.4783325,-2.3494263,-9.203003,0.31082153,-13.424652,-5.915924,-2.5886536,-0.1522522
2008-09-01,1.6184387,-8.041809,-11.322937,-5.307129,-15.227936,-2.463745,-9.82605,0.11260986,-13.642212,-6.2506104,-3.3640442,-0.743042
2008-10-01,1.761322,-7.896942,-10.838593,-4.601898,-15.371429,-2.3392334,-9.776978,0.44659424,-13.205505,-6.2184143,-3.6852112,-1.1584778
2008-11-01,2.1435547,-7.152405,-10.004211,-3.4826355,-13.996063,-1.5078125,-8.780304,1.6805115,-12.42572,-5.652527,-3.836029,-1.296875
2008-12-01,2.4071045,-5.3468018,-8.416992,-2.798706,-12.536377,-0.5196533,-6.8799133,2.5937195,-10.977478,-3.4717102,-3.227539,-1.3847046
2009-01-01,2.3010864,-4.334961,-7.162903,-0.8886719,-11.159973,0.5595703,-5.5858765,2.7774658,-8.926422,-2.8622437,-2.063202,-1.2788696
2009-02-01,2.258667,-3.3281555,-5.7139893,-0.18688965,-9.806549,0.66012573,-4.707367,2.2097168,-8.148773,-2.114441,-0.5364685,-0.6838379
2009-03-01,2.126068,-4.0223083,-6.4502563,-0.7062683,-10.589813,0.0770874,-5.002014,2.1569214,-8.907074,-2.9980774,0.09472656,-0.08203125
2009-04-01,1.7697449,-4.5598145,-7.365204,-1.9639587,-12.801727,-0.7693176,-5.188446,1.1288452,-9.942474,-3.725525,0.4434204,0.3019104
2009-05-01,1.7413635,-5.516968,-9.307465,-3.291748,-14.048248,-1.4479065,-6.203888,0.42236328,-11.590454,-4.496643,-0.58865356,0.09729004
2009-06-01,1.7087097,-6.2746887,-10.334961,-4.168915,-14.578308,-2.0479736,-7.0898743,-0.42300415,-12.5920105,-4.944458,-1.5569153,0.10040283
2009-07-01,1.7677307,-7.1934204,-10.913879,-4.0398865,-14.63092,-2.1980286,-8.286194,0.25094604,-13.2517395,-5.2869263,-2.2773438,0.22744751
2009-08-01,1.9724426,-7.461151,-11.23941,-4.435913,-15.110687,-2.2141113,-9.041595,-0.20040894,-13.664398,-5.4924927,-3.058197,0.012573242
2009-09-01,1.8822021,-7.6586304,-11.010437,-4.661804,-15.227356,-2.376831,-9.550446,-0.32589722,-13.753662,-5.9499207,-3.9665527,-0.2798767
2009-10-01,2.5288086,-7.816925,-11.248535,-5.285675,-15.0355835,-2.6545715,-9.458557,-0.1517334,-13.830688,-6.1116333,-4.196808,-0.5375366
2009-11-01,2.840149,-7.605957,-10.481873,-4.270813,-13.28775,-1.2348022,-9.104126,0.0014343262,-12.822632,-5.728821,-3.7738647,-0.24578857
2009-12-01,2.8729553,-6.0539246,-8.258087,-3.7655334,-10.229706,-0.85046387,-7.518799,0.5302124,-10.991547,-3.918274,-2.9885254,-0.13858032
2010-01-01,3.0877075,-5.041321,-7.17984,-1.382019,-8.795959,-0.104522705,-6.272522,1.4668274,-9.39679,-3.498932,-2.0802917,-0.3557129
2010-02-01,1.5666199,-4.826233,-6.204834,-1.0363159,-9.008942,-0.12319946,-5.954193,1.5745239,-8.016327,-3.5576477,-1.3643799,-0.24221802
2010-03-01,1.4624329,-5.243744,-7.0836487,-1.2711182,-10.115784,-0.46435547,-6.707672,1.1596375,-8.77771,-3.883545,-0.61602783,0.043273926
2010-04-01,1.782898,-6.1544495,-8.215027,-2.4482727,-11.339294,-0.6515503,-7.3535156,1.050415,-10.377197,-4.3671875,-0.5599365,-0.083343506
2010-05-01,2.0773926,-6.8299255,-9.239105,-3.5866394,-12.401825,-1.2885742,-7.8915405,0.42495728,-11.49292,-5.061096,-0.9373474,-0.11480713
2010-06-01,2.2075195,-7.799347,-10.410736,-3.7572021,-13.101105,-1.5765991,-8.833588,0.6940918,-12.774597,-5.8909607,-2.340149,-0.2553711
2010-07-01,2.4396057,-8.271301,-10.999603,-4.276062,-13.24762,-1.8953247,-9.590424,-0.1333313,-13.115967,-6.297638,-3.9664001,-0.6999512
2010-08-01,2.418274,-8.509613,-11.166809,-4.699188,-13.991974,-2.5117188,-9.914032,0.62835693,-13.166809,-6.76239,-3.9814453,-1.6196594
2010-09-01,2.295044,-8.407471,-11.224731,-4.870331,-14.561768,-2.7586975,-10.005157,0.5409546,-13.589661,-6.626007,-4.928772,-1.5185547
2010-10-01,2.1295166,-8.042145,-11.101654,-4.4560547,-14.466064,-2.6445618,-9.766754,1.3075256,-13.309662,-6.356537,-4.702484,-1.704071
2010-11-01,1.9715881,-7.1848145,-9.572388,-3.2464294,-13.5060425,-1.97995,-8.93573,1.5271606,-11.296997,-5.7171936,-5.208496,-1.6634827
2010-12-01,2.1458435,-6.0621643,-7.4734497,-2.4887085,-10.801514,-1.4402466,-7.4744873,2.4233704,-8.838379,-4.903137,-4.515564,-1.9684448
2011-01-01,2.0529175,-4.572357,-6.1101074,-1.6582642,-9.6883545,-1.4694519,-5.6171875,2.5613403,-7.793701,-3.8544312,-2.4899597,-1.7508545
2011-02-01,1.5031738,-3.8528137,-5.196045,-0.7788696,-9.336517,-1.3343811,-5.021759,2.0835266,-7.211212,-2.9714355,-1.1331787,-1.0866089
2011-03-01,1.5969543,-3.932312,-6.1367493,-0.7564697,-10.217743,-0.8045654,-5.326233,1.9093628,-7.9491577,-2.7292175,-0.42181396,-0.7606201
2011-04-01,1.403595,-5.0380554,-7.7489014,-1.7370605,-11.993835,-1.5632629,-6.273224,1.3399658,-9.968353,-3.7868652,-0.8955078,-0.23913574
2011-05-01,1.5342712,-6.053589,-9.219574,-2.7536316,-12.980408,-1.9472351,-7.35907,0.75219727,-11.498505,-4.6658325,-1.4414062,-0.047454834
2011-06-01,1.6540833,-6.878235,-9.805786,-3.5627441,-14.044006,-2.2531128,-8.168213,0.9165039,-12.178864,-5.353943,-2.1398315,0.23892212
2011-07-01,1.5916443,-7.601715,-10.7873535,-4.460022,-14.4835205,-2.4914246,-9.102722,0.7402649,-13.122162,-5.9827576,-2.1888428,0.087524414
2011-08-01,1.3063965,-8.047272,-11.290344,-4.417328,-15.029449,-2.4895935,-9.399872,0.22329712,-13.265167,-6.1195374,-2.983551,-0.98651123
2011-09-01,1.5325317,-8.138245,-11.223541,-4.2693176,-14.996765,-2.4579468,-9.65683,0.30407715,-13.109894,-6.249817,-3.8912048,-1.0986633
2011-10-01,1.8241272,-7.877136,-10.675903,-4.2275085,-14.926025,-2.352539,-9.4122925,0.5574341,-12.985352,-6.1252747,-4.3537292,-1.1546326
2011-11-01,1.9773254,-6.7055054,-9.840973,-4.027771,-14.08905,-2.371582,-8.185822,0.87457275,-12.366638,-5.5489807,-4.270874,-1.599884
2011-12-01,2.0593262,-4.955414,-8.521759,-2.8771667,-12.551025,-1.3554382,-6.2531433,2.2460632,-10.49707,-3.887848,-3.5402527,-1.9399109
2012-01-01,1.9120789,-3.5254211,-7.285187,-1.0596924,-11.003998,0.61502075,-5.381775,2.702118,-9.362549,-2.2626343,-2.2032776,-1.3779602
2012-02-01,1.8633423,-2.2341003,-6.3428345,-0.9119568,-10.474548,0.7765503,-3.5214844,2.0823364,-8.953857,-1.6482544,-0.20227051,-0.2810669
2012-03-01,1.7623901,-2.6886292,-7.5034485,-0.6087036,-11.740601,0.87976074,-3.8450012,2.157898,-9.881165,-1.8019104,0.22634888,0.29284668
2012-04-01,1.6127319,-5.0758057,-8.386322,-1.5483704,-12.772858,0.23123169,-6.2444763,1.5559387,-10.726196,-3.7746277,-0.6979675,0.4430542
2012-05-01,1.610321,-6.1368713,-9.484222,-2.8376465,-13.53717,-0.7735596,-7.0486755,0.87402344,-11.556488,-4.8182983,-1.8409119,0.44934082
2012-06-01,1.894104,-6.7802124,-10.018585,-3.7424316,-13.810577,-1.222992,-7.828125,0.71676636,-12.291412,-5.255951,-1.7453918,0.4107666
2012-07-01,1.9039917,-7.9098206,-10.541351,-4.4273987,-14.008423,-1.7273254,-8.767883,0.35107422,-12.797302,-5.893341,-1.8552246,0.17147827
2012-08-01,2.067688,-8.536682,-10.645782,-4.9555054,-14.462341,-2.6018372,-9.767242,-0.4830017,-13.095154,-6.560089,-2.4457703,0.17141724
2012-09-01,2.2805176,-8.651276,-11.187622,-4.6832886,-14.989349,-2.453949,-10.507629,-0.4139099,-13.556671,-6.8174744,-3.6681519,-0.3678589
2012-10-01,2.2773743,-7.877228,-11.190277,-3.9864807,-14.321167,-1.6936951,-10.036957,0.035247803,-13.792114,-6.3125305,-3.6896973,-0.5751648
2012-11-01,2.6007385,-7.037567,-10.730286,-3.2066956,-13.609985,-0.7292175,-8.562347,0.55303955,-12.908997,-5.4616394,-4.0698853,-0.855072
2012-12-01,2.468811,-5.54187,-8.937317,-1.8834534,-12.389557,-0.17755127,-7.3378296,1.2229004,-10.61969,-4.328705,-3.6620178,-1.221344
2013-01-01,2.2189941,-4.6992493,-7.155945,-0.94989014,-12.006531,0.46984863,-6.289154,1.6592712,-8.930511,-2.9355774,-2.5486145,-0.81814575
2013-02-01,1.9188232,-3.308899,-6.3439636,-0.842865,-11.199219,0.84454346,-4.881134,2.5039368,-7.8098755,-2.0266113,-1.1914368,-0.6561279
2013-03-01,1.8537292,-3.378662,-6.7773438,-0.9333801,-11.2482605,0.7550659,-5.0899353,1.3142395,-8.0720825,-2.1456604,0.006011963,-0.14752197
2013-04-01,1.858551,-4.4725037,-7.557892,-1.844635,-12.468658,0.14624023,-6.15213,1.217926,-9.31842,-3.2021484,-1.0224609,0.12704468
2013-05-01,1.9761963,-5.582672,-9.041534,-3.1264954,-12.984894,-0.9182739,-7.3012085,0.29138184,-11.2326355,-4.272888,-2.136261,0.15185547
2013-06-01,2.175476,-6.3933716,-10.122498,-3.9714355,-13.796631,-1.2242737,-7.814148,0.41958618,-12.452606,-4.5658875,-2.6341553,0.16851807
2013-07-01,2.231659,-7.2444153,-10.597473,-4.398163,-14.574524,-1.5845947,-8.570801,0.051971436,-12.994507,-5.245758,-2.7076416,-0.36871338
2013-08-01,2.2723389,-7.602661,-11.018982,-4.535431,-14.944702,-1.9672241,-9.084137,0.13363647,-12.995331,-5.616455,-3.887024,-0.3078003
2013-09-01,2.2008972,-7.8499146,-11.235657,-4.73291,-15.17691,-2.225891,-9.495331,0.06478882,-13.00708,-5.678009,-4.327759,-0.54833984
2013-10-01,2.0874634,-7.7807617,-10.5746155,-3.8312073,-14.540283,-1.6810913,-9.180817,0.025024414,-12.908386,-5.7141724,-4.187042,-0.8568115
2013-11-01,2.2823792,-7.616974,-9.551819,-3.4038696,-13.367035,-1.289032,-9.116089,0.53430176,-11.435303,-5.6805725,-4.3318787,-1.0369263
2013-12-01,2.609497,-6.06723,-7.6228943,-2.0413818,-12.336548,-0.5972595,-7.1840515,1.6773376,-10.163605,-4.6039124,-3.948761,-0.9526062
2014-01-01,2.274353,-3.991272,-7.022888,-0.7932434,-10.754181,0.04837036,-4.851898,2.1833801,-9.863586,-3.3110962,-2.511963,-0.7992554
2014-02-01,2.6264038,-3.2539062,-6.6493225,-0.76852417,-9.566986,0.1515503,-4.555298,2.014679,-9.208649,-2.6471863,-1.2203369,-1.0674133
2014-03-01,2.0079346,-4.0772705,-7.238312,-1.0831299,-10.19046,-0.16107178,-5.4511414,1.3147583,-9.691193,-3.026245,-0.24002075,-0.46090698
2014-04-01,1.8516846,-5.5274353,-7.803406,-2.4678345,-12.11792,-0.6121826,-7.131714,0.709198,-9.907928,-4.0496216,-0.63168335,-0.15640259
2014-05-01,1.8548889,-6.3728333,-9.104095,-3.5906067,-13.167725,-1.2167053,-7.6757507,-0.1552124,-11.610931,-4.7236023,-1.0662842,-0.022247314
2014-06-01,1.7626343,-7.1712646,-9.6996155,-4.076172,-13.576324,-2.0931091,-8.555634,-0.0345459,-12.466827,-5.393585,-1.3049622,0.0809021
2014-07-01,2.0088196,-7.2509155,-10.199066,-3.784027,-13.866882,-1.9673462,-9.04361,-0.066223145,-12.898346,-5.587677,-1.8354187,-0.037750244
2014-08-01,2.0467834,-7.6732483,-11.038208,-4.4897156,-14.751007,-2.203247,-9.382965,-0.31063843,-13.411621,-5.745636,-2.9484253,-0.12820435
2014-09-01,2.2736206,-8.26355,-11.107239,-4.746155,-15.046936,-2.5926514,-10.033234,-0.02532959,-13.278259,-6.384918,-3.3213196,-0.72750854
2014-10-01,2.374939,-8.410126,-11.04892,-5.259552,-14.772186,-2.5358276,-9.805481,0.005004883,-13.215424,-6.6924133,-3.6972961,-0.87008667
2014-11-01,2.5822449,-7.646057,-10.203888,-5.2311707,-13.891174,-2.2595215,-9.182343,0.6301575,-12.79068,-6.0717773,-3.230072,-0.64126587
2014-12-01,2.7338867,-6.041107,-8.195618,-4.018036,-11.954376,-1.5666504,-7.711334,1.4049988,-10.772919,-4.9281006,-2.6301575,-0.47564697
2015-01-01,2.936554,-4.6512146,-6.0976257,-1.3261108,-10.429657,-0.12023926,-6.2070923,2.1419067,-8.017426,-3.6560974,-1.8123474,-0.4928894
2015-02-01,2.6465454,-3.0398865,-5.6911316,-0.6482239,-9.702942,-0.10748291,-4.455963,1.930542,-8.155273,-2.2519226,-0.83480835,-0.32440186
2015-03-01,2.522461,-3.4322815,-6.071167,-0.91571045,-10.541992,-0.26446533,-4.9665833,1.8743286,-8.998962,-2.4967957,-0.19250488,-0.32870483
2015-04-01,2.0598145,-4.0671387,-7.4205017,-2.0810242,-12.080994,-0.52511597,-5.783905,0.5342407,-10.700897,-3.1177673,-0.48809814,-0.077941895
2015-05-01,2.165039,-5.692047,-8.838806,-3.5671692,-12.957001,-1.5584106,-7.015625,0.05657959,-11.722382,-4.114044,-0.73446655,0.045776367
2015-06-01,1.9221497,-6.8200684,-9.922089,-4.2099304,-14.228424,-2.2382202,-8.01358,-0.32611084,-12.541962,-5.187561,-0.75683594,0.23516846
2015-07-01,1.9933472,-7.199127,-10.779175,-4.679474,-14.419373,-2.6969604,-8.791534,-0.46258545,-13.097351,-5.5368347,-0.6167908,0.32077026
2015-08-01,1.9883118,-7.637451,-11.3984375,-5.0006104,-14.792938,-2.8638916,-9.771088,-0.4706726,-13.978241,-6.013214,-1.288971,0.39593506
2015-09-01,1.8223572,-8.119019,-11.7586975,-5.636902,-15.1203,-3.1835327,-10.203308,-1.225708,-13.995148,-6.632019,-2.127777,0.4227295
2015-10-01,2.0446472,-8.018036,-11.209991,-4.9329834,-14.914429,-2.677002,-9.958405,-0.9746094,-13.766663,-6.4415894,-2.2036133,0.4373474
2015-11-01,1.9830322,-7.797455,-10.556122,-4.1438904,-13.131287,-2.0277405,-9.420166,-0.25030518,-12.98584,-6.254425,-2.222046,0.71551514
2015-12-01,2.0057068,-6.2430725,-8.701538,-3.2803345,-11.376953,-1.2479553,-7.795868,1.1591492,-10.558655,-5.126129,-1.528595,0.9941406
2016-01-01,2.1488037,-3.8258057,-7.0846252,-2.0104675,-9.751038,-0.48220825,-5.3213196,1.6298828,-9.691986,-2.461731,-0.80148315,1.1721802
2016-02-01,2.2617188,-3.6447144,-6.008484,-1.0652466,-8.79187,0.19848633,-4.9921265,2.5997925,-8.11145,-2.63266,-0.14065552,1.0790405
2016-03-01,2.1535034,-3.9021301,-6.3474426,-1.5726929,-8.915649,0.34780884,-5.3568726,1.9082642,-8.280853,-2.8611145,0.46533203,0.7765503
2016-04-01,2.1577148,-5.361786,-7.3703003,-2.22583,-10.236847,-0.31069946,-6.9308167,0.99005127,-8.864746,-3.8823547,0.09552002,0.9497986
2016-05-01,1.9060669,-6.1934814,-8.377472,-3.4551697,-13.11145,-0.6331482,-7.5961914,0.62091064,-10.101074,-4.627136,-0.4024048,0.63430786
2016-06-01,1.9754639,-7.04599,-9.624939,-4.4885254,-14.65564,-1.74646,-8.420776,0.26046753,-11.461212,-5.5188293,-1.342926,0.47079468
2016-07-01,1.9380188,-7.4595947,-10.131348,-4.7577515,-15.325714,-1.7731628,-8.885345,-0.27011108,-12.044373,-5.620636,-2.7787476,-0.2411499
2016-08-01,2.006897,-7.3697815,-10.859863,-4.900299,-15.960876,-1.893158,-8.798767,-0.75180054,-13.411987,-5.3279724,-3.7026062,-0.5092468
2016-09-01,2.2445374,-7.4691467,-11.135254,-5.4740295,-16.082764,-2.485138,-9.154083,-0.21258545,-13.210327,-5.4987183,-3.432251,-0.6472473
2016-10-01,2.1908875,-7.084381,-11.064941,-4.287567,-15.549377,-1.7982483,-8.855713,0.21939087,-12.776703,-4.8740845,-3.8770752,-0.8704529
2016-11-01,2.3264465,-6.110077,-10.421722,-4.0903015,-14.880402,-1.7222595,-7.7311707,1.1427002,-12.143188,-4.286682,-3.7210999,-0.9286194
2016-12-01,2.6504822,-5.082062,-8.715973,-3.4266052,-13.278198,-1.0526733,-6.7626953,1.4978333,-11.175781,-3.5935059,-3.6541443,-0.98934937
2017-01-01,2.6353455,-2.912506,-7.590271,-2.1213684,-11.364655,0.2758484,-4.564789,2.5856628,-9.929901,-1.8656311,-1.8452454,-0.79537964
2017-02-01,2.2804565,-2.6550598,-6.818817,-0.8666992,-9.9401245,0.8128967,-3.603119,2.3216553,-9.288544,-1.4919434,-0.22207642,0.09329224
2017-03-01,2.195465,-3.1463013,-6.93161,-0.30160522,-10.61908,0.4065857,-4.3034363,2.1358643,-9.408813,-1.9871521,0.5843811,0.75720215
2017-04-01,1.8552856,-4.2070923,-8.081299,-1.3450012,-12.660217,-0.15258789,-5.6075745,1.5836182,-10.324585,-2.9769287,0.62164307,1.0025635
2017-05-01,2.0168762,-5.618805,-9.607239,-2.6618652,-13.553467,-0.7145691,-6.955719,0.24441528,-11.542603,-3.878601,-0.8208618,0.8567505
2017-06-01,2.1780396,-6.6306763,-10.325104,-3.4959412,-14.286743,-1.0281982,-8.237274,-0.631897,-11.986328,-4.924774,-2.2439575,0.7040405
2017-07-01,2.2680054,-7.5503845,-10.88623,-4.1832275,-14.617432,-1.3375244,-9.361572,-0.93426514,-12.364716,-5.759033,-2.6431885,0.22683716
2017-08-01,2.056549,-8.175049,-11.180145,-4.269043,-14.958496,-1.873291,-9.8909,-0.46435547,-12.672028,-6.484497,-3.1928406,-0.3635559
2017-09-01,2.099121,-8.470154,-11.553253,-4.1117554,-15.158783,-1.7815552,-10.231201,-0.4128418,-13.01532,-6.704651,-4.4186707,-1.1413879
2017-10-01,2.0654297,-8.088165,-11.151367,-4.5352783,-15.093628,-2.1837463,-10.068237,0.32821655,-12.912933,-6.448303,-4.869995,-1.1954346
2017-11-01,2.2473755,-6.8940735,-9.815277,-3.7876587,-14.500458,-1.519043,-9.253571,0.9437256,-11.623505,-5.7826233,-4.6423645,-1.2330017
2017-12-01,2.4990234,-6.342499,-6.7576904,-2.5283813,-12.437134,-0.6913452,-7.996765,2.0654602,-7.395355,-5.164978,-4.3554688,-1.057373
2018-01-01,2.797882,-3.8241577,-5.730652,-0.8742676,-9.977478,0.23303223,-4.9990234,2.2564392,-5.982666,-3.1408386,-3.1309814,-1.0540466
2018-02-01,2.1539307,-2.9742126,-5.3327637,-0.6499634,-9.58844,0.058807373,-4.222351,1.9185181,-7.112976,-2.6047668,-1.847168,-0.8640442
2018-03-01,1.8890686,-3.1236877,-6.0278625,-0.90805054,-9.691162,-0.51312256,-4.547455,1.7015076,-8.194153,-2.6783752,-0.9059448,-0.844635
2018-04-01,1.8587036,-4.7908936,-6.986786,-1.572876,-11.228973,-0.9597168,-6.0650024,0.87350464,-9.184265,-3.7973633,-0.7243347,-0.5253296
2018-05-01,2.0035706,-6.034424,-8.673035,-2.4661865,-12.876251,-1.2476807,-7.3693237,0.38339233,-10.557709,-4.6449585,-1.416565,-0.36743164
2018-06-01,2.170807,-6.2246704,-9.635986,-3.3506775,-13.94519,-1.553833,-8.027252,0.11416626,-11.440613,-5.099701,-2.0261536,-0.1435852
2018-07-01,2.2312622,-7.106842,-10.611664,-3.7807312,-14.779541,-1.842041,-8.737396,-0.31851196,-12.267181,-5.68515,-2.4058228,-0.009857178
2018-08-01,2.25354,-7.4903564,-10.968201,-4.176239,-15.114227,-2.0140991,-9.492462,0.16571045,-13.02536,-5.9076233,-3.2970276,-0.3175354
2018-09-01,2.1321716,-7.6948853,-11.030853,-4.653015,-15.3177185,-2.3323975,-9.648132,-0.79641724,-13.380554,-6.1349792,-4.1645813,-0.8909912
2018-10-01,1.9655457,-7.752899,-10.648743,-4.151428,-14.885742,-1.7705383,-9.846985,-0.084869385,-13.003143,-5.8370667,-4.232483,-0.84091187
2018-11-01,2.4258728,-6.149414,-10.21283,-3.3346252,-14.28302,-1.2759094,-8.025238,0.36557007,-11.9198,-4.7973633,-3.718628,-0.7858887
2018-12-01,2.5282288,-5.4541626,-8.369232,-1.4000854,-12.914856,-0.9189148,-7.0691223,1.4598999,-10.158264,-3.7196655,-3.1231384,-0.6882019
2019-01-01,2.7003174,-5.181366,-5.6875,-0.60128784,-9.94696,0.0107421875,-6.732086,1.5705566,-7.587616,-3.7254028,-2.049652,-0.5624695
2019-02-01,2.4326172,-4.176605,-5.3084106,0.33895874,-9.993347,0.7140198,-5.8563843,0.83703613,-7.0350647,-2.9631653,-0.7908325,-0.43844604
2019-03-01,2.1257935,-4.444641,-6.413269,-0.72106934,-10.775574,0.80444336,-6.1183777,0.7066345,-7.911072,-3.3143616,0.17880249,-0.050079346
2019-04-01,2.284027,-5.327423,-7.5950317,-2.0913696,-12.5295105,-0.12069702,-6.813629,0.9692383,-9.178009,-3.911316,-0.0042419434,0.5074463
2019-05-01,2.2962646,-6.1369324,-8.948486,-3.0697632,-13.614777,-1.0325317,-7.5197754,-0.22390747,-10.419586,-4.565033,-0.84399414,0.30239868
2019-06-01,2.4161072,-7.3288574,-10.00177,-3.8074646,-14.654968,-1.3160095,-8.598267,-0.04660034,-11.888275,-5.364746,-1.5201721,0.105651855
2019-07-01,2.4481506,-7.9783936,-10.457764,-4.277527,-15.037323,-1.9736328,-9.457031,-0.47280884,-13.010712,-6.357605,-2.8291626,-0.19805908
2019-08-01,2.5202942,-8.350922,-11.079315,-4.682831,-15.324646,-2.0431519,-9.829041,-0.60284424,-13.27179,-6.5703125,-4.1963196,-0.7354126
2019-09-01,2.338745,-8.60556,-11.218506,-5.0529175,-15.436615,-2.4737244,-10.14267,-0.060424805,-13.269318,-6.909149,-4.148468,-1.171051
2019-10-01,2.041687,-8.553253,-11.13089,-4.887146,-15.173065,-2.157257,-10.000122,-0.41345215,-13.261871,-6.914276,-4.763153,-1.0753784
2019-11-01,2.4719849,-7.1913147,-10.107239,-3.7919006,-14.741241,-1.0614929,-8.873108,-0.2614441,-12.055725,-5.6471252,-4.6141663,-0.8154907
2019-12-01,2.4708557,-5.5701294,-8.643341,-2.791809,-13.895447,-0.15316772,-6.7709656,0.8354492,-10.856995,-4.7831726,-3.8046265,-1.065155
2020-01-01,2.2046814,-3.9900208,-7.038574,-1.776062,-11.305298,-0.108795166,-5.5101624,1.5453491,-9.388489,-3.3355408,-2.7689514,-0.85891724
2020-02-01,1.9554443,-4.1431274,-5.6948547,-1.1086426,-9.7387085,-0.09536743,-5.6496887,1.4820862,-8.229736,-2.9613953,-1.4703674,-0.7984009
2020-03-01,1.7874146,-4.3980713,-6.7348633,-2.1064453,-10.7369995,-0.050750732,-5.7016907,1.9476318,-9.293549,-3.197876,-0.62075806,-0.52511597
