,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2019-06-01,3.6403198,-6.48172,-10.25116,-1.623352,-3.8587036,1.3253174,-8.220001,-0.3166504,-13.430756
2019-07-01,3.5223083,-7.275299,-10.886932,-2.6014404,-4.508606,1.1130371,-9.092712,-0.9004822,-13.963165
2019-08-01,3.5083923,-7.473236,-11.639923,-2.908783,-4.8391113,0.9997864,-9.772583,-0.99053955,-14.336548
2019-09-01,3.3447266,-7.5269775,-11.954803,-3.2448425,-5.212494,0.96621704,-9.955902,-1.2343445,-14.430634
2019-10-01,3.1826782,-7.5675354,-11.293091,-3.1512756,-5.3437805,1.2347107,-9.757507,-1.0137329,-14.032074
2019-11-01,3.703186,-6.3956604,-10.249298,-2.255188,-4.1825256,1.8620911,-7.9297485,-0.50787354,-13.51004
2019-12-01,3.6803894,-4.7785034,-9.929779,-1.3866882,-3.2893066,2.2078247,-6.838928,0.55929565,-12.685913
2020-01-01,3.3684387,-3.326355,-7.8722534,-0.9725647,-2.0946045,2.4814148,-5.0135193,0.66119385,-10.141541
2020-02-01,3.1347046,-3.510559,-7.111145,-0.783905,-1.4199219,2.1651306,-4.036865,0.76101685,-8.559448
2020-03-01,3.0802917,-3.4275818,-8.342468,-0.36590576,-1.6404114,2.3223877,-5.2919617,0.9784851,-9.444122
2020-04-01,3.4424133,-4.1083374,-8.722687,-0.80392456,-2.36438,2.4815674,-6.635956,0.78323364,-10.168091
2020-05-01,3.449585,-4.635254,-9.529724,-0.8166504,-3.0140991,2.0114746,-7.7648926,0.42919922,-12.303986
2020-06-01,3.3218384,-5.9554443,-10.640198,-2.0013733,-4.339142,1.4302368,-8.350006,-0.5812378,-13.254211
2020-07-01,3.467804,-6.838745,-11.314728,-2.342865,-4.489319,0.73532104,-9.226501,-1.0703125,-13.86319
2020-08-01,3.390564,-7.4568787,-10.988037,-2.5720825,-4.7001038,0.38180542,-8.980408,-1.4102478,-14.108459
2020-09-01,3.2072144,-8.022308,-11.284027,-3.007904,-5.014557,0.3635254,-9.268646,-1.7460327,-14.083038
2020-10-01,3.1922607,-8.011047,-11.140686,-3.4865112,-5.255249,0.32870483,-8.394592,-1.7503052,-13.462433
2020-11-01,3.4501648,-6.9559326,-10.275391,-2.7537842,-4.3632507,1.0177307,-7.1380005,-0.9131775,-12.876801
2020-12-01,3.2760315,-5.4671326,-9.392059,-2.1947632,-3.168213,1.3757324,-6.1997986,-0.64401245,-10.857849
2021-01-01,3.3130798,-3.902771,-8.250763,-1.4811096,-2.0794067,1.41156,-4.8902283,-0.31677246,-9.205505
2021-02-01,3.1326904,-2.6832886,-8.025085,-0.93911743,-0.9961548,1.9287415,-4.3746643,0.48132324,-8.026154
2021-03-01,3.0110474,-2.883606,-8.572876,-0.61035156,-1.1822205,2.2073364,-4.811554,0.69763184,-8.459869
2021-04-01,3.0668945,-3.9308777,-9.053009,-1.3761597,-1.9448853,1.6073608,-5.793335,-0.033325195,-9.909515
2021-05-01,3.0611267,-5.0930786,-9.503387,-1.538208,-3.0220337,1.2504272,-6.9243774,-0.18112183,-11.514221
2021-06-01,3.1576233,-5.8435974,-10.341553,-2.0706482,-3.7340088,1.0089722,-7.9193726,-0.63223267,-12.836609
2021-07-01,3.0924072,-6.511322,-10.827637,-2.9078674,-4.6462097,0.33807373,-8.897064,-1.338501,-13.583527
2021-08-01,2.9917297,-7.1363525,-11.400909,-3.2641296,-5.001404,0.017730713,-9.525269,-1.6355896,-14.248688
2021-09-01,2.8354187,-7.64328,-11.346527,-3.5777893,-5.7253723,0.030395508,-9.39801,-1.8647766,-14.120911
2021-10-01,2.9281616,-7.839386,-10.984497,-3.6741028,-5.762024,0.20391846,-8.517944,-1.8459778,-13.776825
2021-11-01,3.2474365,-6.984131,-10.679474,-3.2233276,-4.536072,1.0861206,-7.3738403,-1.3054504,-12.868256
2021-12-01,3.1620789,-5.990692,-9.519653,-2.622223,-3.4153748,1.464386,-5.1104126,-0.7571411,-10.407318
2022-01-01,3.1174622,-4.6869507,-7.008423,-1.8441162,-2.6149292,1.5397034,-4.4194946,-0.341156,-7.7144775
2022-02-01,2.7812195,-3.7977295,-7.2909546,-1.1962585,-1.8661804,1.351532,-4.7020264,-0.22372437,-8.077301
2022-03-01,2.6796265,-4.2029114,-7.0909424,-1.3721313,-2.173523,1.1229553,-5.077118,-0.07891846,-8.84082
2022-04-01,2.751831,-5.0350037,-7.803589,-1.8338623,-3.0186768,0.9061279,-5.563446,-0.47842407,-10.16217
2022-05-01,2.8167725,-5.568756,-8.636414,-2.256195,-3.698944,0.6890259,-6.4675293,-1.0111389,-11.471222
2022-06-01,2.8396606,-6.497345,-10.131073,-2.8304749,-4.4804993,0.36715698,-7.855774,-1.3887329,-12.708954
2022-07-01,2.6020813,-7.2252197,-10.5347595,-3.3285217,-5.065857,0.2454834,-8.570618,-1.7437439,-13.137238
2022-08-01,2.5066528,-7.77829,-10.906189,-3.5975647,-5.554718,0.06625366,-9.15332,-2.0368958,-13.687317
2022-09-01,2.3998413,-8.090851,-11.265411,-3.8328552,-5.8983765,-0.19412231,-9.163757,-2.3580017,-14.120819
2022-10-01,2.5403137,-7.823944,-10.784729,-3.3260498,-5.362976,0.09039307,-9.003723,-1.7262268,-13.9938965
2022-11-01,2.9848938,-6.447937,-9.822235,-2.6521301,-4.034149,1.01474,-7.816925,-0.90878296,-13.185455
2022-12-01,3.119049,-3.810669,-9.016632,-1.6543274,-2.2479858,1.405304,-6.256073,-0.35058594,-11.695374
