,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-12-01,1007.6987556078618,1014.8638015389193,1019.9940141417302,1010.5347386240521,1011.7851775250638,1013.9186807219263,1019.8624543169092,1017.6023558169167,1013.1051197297545
2020-01-01,1006.9448898837227,1014.059699884028,1022.1785225573376,1008.6023657928067,1011.9777782281446,1013.3665402831398,1019.4449698052889,1017.6238227305327,1011.8250999019577
2020-02-01,1006.6688474699769,1017.0112772858712,1022.1950118165656,1007.2875000476859,1011.6876894083897,1013.2785975672563,1022.2310439015458,1017.4986265030595,1012.3326026582026
2020-03-01,1009.6167605919918,1014.4255171535714,1019.3753484885477,1010.3856486426686,1011.9368604367265,1014.0517606110661,1024.4503760509972,1016.7358455854302,1018.7542530576197
2020-04-01,1010.3935879156303,1014.8585128866372,1019.0663275563456,1013.0813371698227,1012.5274202024171,1015.4038798677766,1018.7047852799353,1017.1865520043336,1016.1422322532159
2020-05-01,1010.9542227293882,1018.9594527280149,1019.8254441941464,1015.8167220617856,1013.373258129492,1015.893061224879,1009.4280501808249,1018.5716497795005,1020.5192145083394
2020-06-01,1010.7001659946134,1020.3787504482475,1023.5214811144766,1016.6314136103184,1012.9750730547968,1017.3490017433965,1017.1847198644194,1020.3176791177726,1022.791068001999
2020-07-01,1010.307477339661,1018.4238571597515,1023.184978083561,1016.443924625761,1013.2602761681138,1017.374040988891,1019.5988695580853,1020.2963041521066,1019.8187263477943
2020-08-01,1010.8937621122183,1016.098871608579,1024.8711575179682,1015.620072377657,1013.8264074016145,1017.891315158012,1022.8112215410556,1020.8202961675796,1015.3727334892344
2020-09-01,1011.0214011929104,1020.1350758396533,1028.35771977477,1016.44636747898,1014.3986457681625,1017.598783485038,1019.6239088035799,1022.1211155066912,1021.1812277306854
2020-10-01,1009.8097459962919,1024.9499395342805,1026.5726047849937,1013.573572093449,1013.6535755363709,1016.44636747898,1020.2773720396594,1021.5036843555919,1016.3712497424962
2020-11-01,1010.1786168323592,1016.5385851879969,1024.3465547891901,1012.5274202024171,1013.7610610780065,1016.6002672317763,1021.9085872766393,1019.9115547701158,1015.9785610875437
2020-12-01,1008.8716903602002,1015.5406796480399,1023.3767420612515,1009.0066580005494,1013.4044045080341,1015.066766123556,1020.1778257709857,1019.1554916988388,1013.8428966608427
2021-01-01,1008.3667121145072,1012.453099583416,1021.6682953054186,1006.4104888567592,1012.6631761574322,1013.8280905707811,1019.985845308852,1017.8030088371507,1013.2419585552317
2021-02-01,1008.0690525956388,1016.2326405112691,1018.3652545950132,1006.733872037752,1011.9802741748432,1013.4575473425602,1019.140026799475,1017.1323562174782,1012.4922975447485
2021-03-01,1009.8795084346817,1015.6893812659271,1019.7053348980667,1009.1555710863229,1011.7407991298277,1013.8715758091344,1020.7667421947721,1016.9094178124,1015.356811062747
2021-04-01,1009.8942076701813,1014.765779302031,1019.520369518029,1011.6066686058932,1011.7616230467855,1014.7167818503655,1018.5771685734668,1017.1317437493324,1018.4393632406574
2021-05-01,1009.8862455842858,1015.6024107892207,1018.7112990974014,1014.5998004345139,1012.7721954873881,1016.4310801905146,1010.7234895396213,1017.9751123861262,1020.196534351014
2021-06-01,1011.7493736838692,1020.0881274892039,1023.1743544759893,1016.0017400202951,1013.8091040582607,1017.516986213053,1017.4091918193886,1020.3245401934903,1018.2917584175148
2021-07-01,1010.8110724844734,1017.1047951509163,1023.8688933533487,1015.0126039647963,1014.2310946107305,1017.6603037591747,1019.0322324058108,1020.9860057909755,1014.7026950830117
2021-08-01,1011.9765993659682,1017.6743905265286,1021.7344418651671,1017.1544050707276,1014.6696218031373,1018.5808433823418,1018.2243869214747,1020.954157447393,1019.819253973189
2021-09-01,1011.4406897383761,1019.7543323497322,1027.3783358288954,1016.7269023049455,1014.5183421711199,1018.124554613706,1024.5395459730212,1022.4430675098805,1019.7341209009201
2021-10-01,1010.8184221022233,1020.3104534261364,1028.1328965845453,1012.1266540616941,1013.9493592636535,1017.2983350849953,1021.765677740604,1021.5433518036714,1012.5431324008515
2021-11-01,1009.9775033380129,1017.8464940755039,1024.9939973372193,1010.7063404315383,1013.3185170734592,1016.46109112966,1020.4262099056963,1020.6124002220255,1013.8336027840935
2021-12-01,1008.8432123319549,1017.3179340656616,1023.5203989783773,1008.1119253658462,1012.8254802160743,1014.8006899863427,1022.1607196946576,1019.3782769081989,1013.610664379015
2022-01-01,1008.1728823932217,1015.4267119714494,1023.6120846272107,1006.9670159404423,1013.2481860570247,1014.7296607720538,1022.1730111832969,1019.5409201566385,1013.5591287118702
2022-02-01,1008.3713974352617,1017.1799402877176,1022.8752019307067,1006.5776951783832,1012.74643768216,1014.4765380323654,1017.8635001735767,1018.2374022915934,1014.1713773690353
2022-03-01,1009.7327352154639,1013.1685230628079,1023.8947597679794,1007.9486696111119,1013.0284703794272,1014.3673226370682,1020.2360440255292,1018.1101984782475,1013.2102818904216
2022-04-01,1010.0590965143515,1020.0767180370957,1024.0630799654373,1010.8717875440617,1012.5883965807303,1015.4607614770421,1020.5245011578135,1018.8721364713197,1019.7554962862222
2022-05-01,1010.8570113435215,1019.3353382360795,1020.3844484744327,1012.1155581634443,1013.7859112679871,1016.6891134523827,1016.2143477045915,1019.3642481936581,1018.8278078696992
2022-06-01,1011.3343468653197,1015.8616462221322,1022.29186323112,1015.4215724234355,1014.1533889509864,1017.9206776452321,1017.5731157107869,1020.6144432480583,1019.0918521489173
2022-07-01,1011.3047944642394,1020.8309467081469,1028.3597421051227,1015.3862380308393,1014.3075753914059,1017.8435844250224,1021.4097883032213,1022.5135062392229,1019.5261439560984
2022-08-01,1011.4589809046587,1022.7152334987716,1024.3290515751605,1015.7337999652846,1014.6011720717044,1017.9611515858421,1023.5786775651198,1021.1084823009019,1018.2110621080219
2022-09-01,1011.9806450280774,1022.2044909148825,1026.508219933087,1014.431566987243,1014.9416671276304,1018.8091770081486,1023.0178243880945,1022.3194883016953,1017.1433210081179
2022-10-01,1010.7985489848626,1019.8563599159964,1023.3576770005187,1011.559844534433,1014.3313458009704,1017.5936739028429,1019.847365706972,1020.5110098442768,1014.9326729186058
2022-11-01,1010.3571902991622,1015.9278179028122,1020.0439534185067,1010.5364320361497,1013.3265641642378,1015.9323150073245,1017.2512515164116,1018.6498510197151,1013.2212034299513
2022-12-01,1008.4504179859765,1014.8530099243892,1022.7531376653747,1008.0456785798757,1012.5504924141272,1014.1681651515266,1019.8158859753863,1018.3703880964551,1013.6728412116796
