,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2018-12-01,1440.0206066313244,1538.474435517282,1043.7640754544004,1277.14418821697,1042.9799188043653,1275.9295769457547,1567.8548490084133,1801.9667903933907,1164.3152697332973
2019-01-01,1439.4212995256696,1538.5212291370738,1043.6806815011162,1276.5275013597704,1042.551980559359,1274.492832399764,1568.243408203125,1801.444318653208,1165.1016410739942
2019-02-01,1438.549078078497,1538.4285666725852,1039.162149234694,1273.9509679094144,1041.9771489408827,1272.3901136866155,1562.1328500600962,1798.2989015832413,1164.4263256555316
2019-03-01,1442.2155180431546,1548.3872847123578,1041.8123829121494,1280.1205405706091,1041.8787061553642,1276.3370154038914,1568.8893479567307,1801.3087449875554,1167.4093312230605
2019-04-01,1442.5413876488094,1544.2479913884943,1040.8859564333545,1282.884737811511,1042.691102961904,1277.4374524002556,1568.7314077524038,1802.3695143978155,1173.5583075161637
2019-05-01,1443.8938685825892,1544.7625362511837,1039.4188082948024,1285.7907838459255,1043.3743191748551,1278.832854264937,1565.2703387920672,1801.6451405212945,1173.0912131824712
2019-06-01,1444.007568359375,1539.8056492660985,1042.7825927734375,1287.2481334058543,1044.0288740335052,1279.4553744717964,1569.5526592548076,1803.5512738523232,1175.2407030127515
2019-07-01,1444.513695126488,1541.448419744318,1043.1200922751914,1287.2242601611945,1044.5779387483892,1279.8494159050706,1569.3688025841345,1805.5659741426994,1172.742190306214
2019-08-01,1445.2396937779017,1530.161632191051,1041.2119962731185,1287.601055676424,1045.3708294740657,1279.4903065423546,1562.1912560096152,1806.7331499758022,1171.5839955998563
2019-09-01,1446.7147391183034,1537.1493252840908,1046.2322624362246,1288.1910879400712,1045.432084860261,1280.254435989092,1564.4527493990383,1806.22434362901,1172.0245010551364
2019-10-01,1444.0087018694196,1537.473643909801,1042.200703523597,1284.4320176522942,1044.2812260893202,1278.9544255478577,1568.4955303485576,1804.4692317996407,1169.3875016837285
2019-11-01,1441.976114908854,1538.2897579308712,1040.7090167610013,1281.0908450356012,1042.9883819265465,1275.946160082547,1561.7860764723557,1801.7282131498896,1165.1686394351652
2019-12-01,1440.777587890625,1540.4837868430398,1041.5999431999362,1278.612276874011,1042.7030897632087,1276.0457356770833,1569.0021221454326,1802.1299108994747,1164.7063156654094
2020-01-01,1439.9205089750744,1537.1427593809185,1043.13373176419,1277.0167869857594,1042.9246096266913,1275.0264485677083,1567.5568096454326,1801.583619244331,1164.0982792295258
2020-02-01,1439.7758265904017,1541.3275516394413,1042.993350904815,1276.1887948724288,1042.4711561694587,1275.2176920572915,1571.173846905048,1801.5847535259957,1164.6402293238148
2020-03-01,1442.2961135137648,1538.6039040305398,1039.6333655532526,1279.5641935324365,1042.8422121657538,1274.7854172808568,1571.226055438702,1800.014313554342,1169.5337054373204
2020-04-01,1443.463890438988,1536.6375547466855,1039.6582155811543,1282.269441628758,1043.5941086601965,1276.5738241327633,1564.8556753305288,1801.2928110308353,1167.9229385551364
2020-05-01,1444.832066127232,1543.3892452355587,1040.460205078125,1285.665391366693,1044.4564662028833,1277.7686928803066,1556.1817345252402,1803.373731765072,1172.412319841056
2020-06-01,1444.763735816592,1546.0781213008995,1041.3754832987884,1287.285681615902,1044.558904588837,1280.1772783387382,1565.4501577524038,1801.6126244469028,1174.5443409886855
2020-07-01,1444.3483479817708,1541.5486653645833,1042.1948491310586,1286.9607273536392,1044.6853165774,1280.6329307316234,1567.1412071814902,1804.7612823216264,1172.9164562006106
2020-08-01,1445.0583321707588,1538.612411961411,1046.2840800382653,1285.6387367731409,1045.3731261577802,1280.3747405046186,1572.943115234375,1807.2327740424505,1167.4486883755387
2020-09-01,1445.2305966331844,1544.5992209694602,1047.1969915896045,1286.4470276651502,1045.4482874919458,1281.4952922317216,1569.4288987379807,1808.3791547116982,1172.4691456761855
2020-10-01,1443.495425269717,1549.5962431936553,1046.1186623086735,1283.1119585640822,1044.5467604804285,1280.5360422194378,1569.27734375,1807.4336499239494,1169.2035543507543
2020-11-01,1443.6208089192708,1540.3502493193655,1044.7218291613522,1281.3795645025712,1044.7458168894975,1278.6966959635415,1571.9396033653845,1805.6114534361175,1166.3549664376796
2020-12-01,1441.4435105096725,1537.8207120028408,1043.7564772002552,1278.0942506428005,1044.0679491180736,1276.9424534443788,1567.084491436298,1803.724008745852,1165.831397045618
2021-01-01,1440.3781563895088,1536.5959398674242,1042.1860052614795,1275.3658246390426,1043.274901085293,1275.5753427181603,1568.546142578125,1801.5839433248066,1164.4243613056753
2021-02-01,1439.9710228329614,1538.8580322265625,1040.7834422831634,1275.0088848645173,1042.7115843468107,1273.9037471747247,1565.6219012920672,1799.8642642941097,1162.9909471533765
2021-03-01,1442.3883347284225,1540.8145788944128,1041.147535674426,1279.1204911244065,1042.6424321440077,1275.4141561640133,1568.3426607572114,1800.5244702364494,1167.2747732579023
2021-04-01,1442.7904982793898,1536.7097796815813,1039.1275834064095,1281.6926207723495,1042.7565112556379,1275.8079672759434,1565.5526968149038,1799.3698795284847,1169.7823360048492
2021-05-01,1443.210943312872,1540.0959361683238,1039.927829041773,1284.4001866594144,1044.1520140343107,1278.0967088615369,1558.1015249399038,1802.693054739353,1172.3340264682113
2021-06-01,1446.1217680431546,1543.5735529119318,1042.2538913026149,1286.91035403481,1045.285852176627,1280.308407957449,1565.104229266827,1805.062893217644,1170.6860070941093
2021-07-01,1444.8412214006696,1540.3408166133995,1043.870886977838,1285.558927511867,1045.5637823675097,1280.5932386866155,1567.8407639723557,1807.9691929099836,1165.9388750448995
2021-08-01,1446.697562081473,1540.1386607776988,1042.1876245615433,1288.1239492681962,1045.9379845058795,1280.8470911949685,1565.6143892728364,1805.205488626936,1172.3788557381465
2021-09-01,1445.537806919643,1544.719904119318,1045.9921077806123,1286.6618096073971,1045.6581980911726,1281.5253107802673,1574.0903883713943,1807.8327550297292,1171.7931988595546
2021-10-01,1444.529041108631,1543.7390876538825,1047.9691485969388,1282.231970678402,1044.8615634564271,1280.0854185092373,1571.7730243389422,1807.8079088599284,1164.9588749326508
2021-11-01,1442.9800851004463,1543.2443329782195,1045.1671366788903,1280.6263597705695,1044.4200968004993,1278.3463004250195,1570.0769981971152,1805.1252246957965,1165.972830235273
2021-12-01,1441.0506475539435,1540.9651322798295,1044.0893679249043,1277.045527590981,1043.7387053499517,1276.700232163915,1571.0524338942307,1802.4276328297844,1164.4194504310344
2022-01-01,1440.0868443080356,1540.6363747336648,1043.1169159558356,1274.532733386076,1043.7366288961823,1275.1667526533017,1570.7114821213943,1801.9785113039272,1163.3902012616738
2022-02-01,1440.2873011997767,1540.9035422585227,1043.0554448341836,1275.1562190961233,1043.5059537592622,1275.7518072548153,1566.7031625600962,1801.6584278207965,1164.697476091056
2022-03-01,1442.237083798363,1539.242461233428,1044.0391696229274,1277.4051714547072,1043.4162572487114,1275.2513957473466,1569.930889423077,1802.7446915618088,1165.203296179059
2022-04-01,1442.7363223121279,1544.8244961825283,1044.0332529496175,1280.7446443581882,1043.291984636759,1277.7099993243908,1570.0652606670672,1802.886692823562,1170.604837351832
2022-05-01,1444.1975039527529,1543.704316110322,1040.6324114118304,1282.9268443433543,1044.7208050600032,1278.598156815055,1563.6885892427883,1804.5994581374448,1170.5702507632902
2022-06-01,1445.2001371837796,1538.8156775272253,1041.4190798389668,1286.302011224288,1045.443788508779,1280.4345088934747,1566.1471792367788,1803.6870635716264,1170.7177173132184
2022-07-01,1445.0846063523065,1543.630704012784,1045.6378547512754,1286.4263993275315,1045.50318767115,1281.8249972361439,1571.32568359375,1804.369739093612,1172.2431051320043
2022-08-01,1445.3373500279017,1549.2418693773673,1044.9413066007653,1286.2544965140426,1045.634885178399,1281.9651093872837,1575.253155048077,1808.521912161228,1169.8750112248563
2022-09-01,1445.9592110770088,1547.884854403409,1046.370774872449,1285.1661392405063,1045.9394946540754,1282.6104314072327,1573.579852764423,1809.9917251451882,1169.5503322557472
2022-10-01,1443.9642915271577,1545.7796039003313,1044.3813401825573,1281.4091549643986,1045.2798115838434,1280.545869263463,1570.3683706430288,1807.5092146881916,1166.4149492636495
2022-11-01,1443.2770937965029,1539.4356467507102,1040.7584054129466,1280.03779544106,1044.5136001429607,1277.8766368170204,1566.3811786358172,1802.360818238385,1164.0889485677083
2022-12-01,1440.6153215680804,1537.467355439157,1042.18158332669,1276.5111995648733,1043.5295498248229,1275.6604848417846,1567.9386080228364,1801.7537614940543,1163.7174759788074
