,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-03-01,7.377010447815463,4.053507652827272,6.036270400520041,5.922607547918076,8.584855294778304,7.704235912407205,4.702387074734159
2021-04-01,7.452075342952267,4.527784125956687,5.817091091087837,6.018083846488705,8.59916514773751,6.20577223956052,4.4453903278014995
2021-05-01,7.853576173905606,3.7714440204331994,5.342040497388001,5.77240546560274,8.585690061867124,4.511373211864239,3.659768410920084
2021-06-01,8.016274285060518,3.2227614459311558,5.443793705998876,6.620186736500004,8.783945310731896,4.120356539790743,5.3120021820049095
2021-07-01,8.059859437552149,2.7984513335439645,3.8064744139255975,7.299576293031564,8.77562932860155,3.060256564965187,5.220320842178197
2021-08-01,8.327380434639409,4.533189224428995,5.4825052718620215,8.017103028466726,8.69565718200549,2.5477594871881952,6.572915060358573
2021-09-01,8.011972926294018,6.232281240703448,7.309111057602957,8.213881315638476,8.915376833871807,0.0,6.490708314881458
2021-10-01,8.335988298873588,5.285364205956648,7.0397936177688685,8.31799324802033,8.984751425144323,2.4909741696484176,6.320396992825566
2021-11-01,8.60524568720966,6.281868005310632,7.632044617340546,8.238307476356065,9.004915525333516,2.4612141604364344,6.546580949403075
2021-12-01,8.110460686069807,5.383551127093284,6.994533479161372,7.4159391247811985,8.864112571791726,0.0,6.110349932444706
2022-01-01,7.49934994464536,5.657102386500996,6.779535142399022,7.440780056654386,8.603657959127263,2.4586747974186993,5.374878446439604
2022-02-01,6.951938839473753,4.686137311452502,6.301290990065563,6.156106625887709,8.508028278726803,4.710755878980204,4.841053178291576
2022-03-01,6.815545386932927,4.638997692965343,5.34805460338202,5.38518433079844,8.494896121687969,8.139744242860647,3.90081653484955
2022-04-01,7.401952126884005,3.7844200159770724,4.856365989644212,4.708708027137909,8.497454878163195,5.637257472850962,4.173514352386911
2022-05-01,7.3755242055553065,2.904142000738545,5.718512072251264,5.710443254221262,8.696794989498931,2.4548539296776473,4.113798552613095
2022-06-01,7.931630518441129,3.384634774441733,5.198155102424938,6.889569189604599,8.905843647737965,2.621913386986673,3.0305172313138047
2022-07-01,7.8235238878002455,0.0,0.0,7.817283163168362,8.886821359992808,3.0689300871942464,6.186235807194884
2022-08-01,8.20435184372614,3.6024676553955524,4.662425351056214,8.45841329078874,8.876252621772304,2.918204728247097,7.537544667231032
2022-09-01,8.627182004127649,5.719243359600836,6.669501559482893,8.177281667318717,8.873311551380382,0.0,7.214834286268523
2022-10-01,8.766475742284886,5.576835530593133,7.205532549063845,8.347010012543928,8.887695426752641,0.0,6.7531759152003525
2022-11-01,8.68882201415754,4.612083690827972,7.437318138097831,8.410317816166947,9.049996209360824,2.5001303868976814,4.882232405186812
2022-12-01,8.230905379663062,5.056974481454034,7.036214456715495,7.663940897586628,8.83939618484946,2.463166394096066,5.541757892710591
