,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
2018-02-01,8.784017714228517e-06,1.2065212534133222e-05,9.00315667097727e-07,3.4622481038769817e-06,1.6574660595581055e-05
2018-03-01,4.553985490929335e-06,4.058126582404916e-06,3.782117242881863e-06,2.2561016095949823e-06,1.2780822381057824e-05
2018-04-01,8.963380913393428e-06,-2.2908543788906016e-06,3.844480959612286e-06,3.0361426993675653e-06,1.2556664585598553e-05
2018-05-01,-2.0491339770300187e-06,-1.0838767212949595e-05,9.171367959684826e-06,5.189379139618781e-06,-5.471641391826172e-06
2018-06-01,-1.2236226281786981e-05,-1.4872201895494693e-05,1.0399857696289213e-05,5.630335063376195e-06,1.4688010616317533e-05
2018-07-01,-9.502332781826575e-06,-1.2153312606762286e-05,8.84408893041057e-06,5.631596952843319e-06,6.39045375021688e-06
2018-08-01,-1.3378631382903011e-05,-1.9731302835884714e-05,1.5355467114984227e-05,4.297684219660761e-06,3.4966398323796543e-06
2018-09-01,-5.355587011133768e-06,-4.302027944560919e-06,1.1872322634839554e-05,4.040773483021211e-06,-3.5719384145639383e-06
2018-10-01,6.227792080328352e-07,-1.4217759472071625e-05,1.3075882472029273e-05,1.1689719625960627e-06,-2.7495942935601283e-06
2018-11-01,-6.402377808766547e-06,-7.165279511841512e-07,7.821408222038631e-06,3.6099296239491486e-06,6.506500610087712e-06
2018-12-01,2.998010149195369e-06,-4.114001636170464e-06,1.9574419444065176e-06,3.727763400361395e-06,1.5322851910381218e-05
2019-01-01,2.1118583810256005e-05,4.412263020753045e-06,2.943807894593777e-06,1.2997817398010174e-06,9.165283023694661e-06
2019-02-01,8.635589228316138e-06,-2.4776757830598703e-06,3.956824140719359e-06,2.0199997649120183e-06,5.386052693304522e-06
2019-03-01,1.2108977041582245e-06,2.866173230880707e-06,3.6169368351173555e-06,2.903959977233059e-06,1.3451880220553647e-05
2019-04-01,7.029749309157733e-07,-7.582295875745472e-06,7.477549713387686e-06,3.5114127531254587e-06,4.215079430790725e-06
2019-05-01,1.2394276565758516e-06,2.0515627095515498e-08,6.911374401040251e-06,4.195567872368839e-06,5.851375179260615e-07
2019-06-01,-6.025123866493232e-06,-1.8976230777948437e-06,7.3193204538516255e-06,5.061283726145161e-06,2.5273519755641105e-06
2019-07-01,-8.591948874079837e-06,-8.425659032145067e-06,1.0184468887278594e-05,5.321409427642921e-06,7.72246645889633e-06
2019-08-01,-1.264668019128014e-05,-1.3815800533241902e-05,1.526571233106162e-05,6.670079989460582e-06,-1.5919818580210304e-05
2019-09-01,-5.080485327478247e-06,-1.753646227920991e-05,9.900695415256321e-06,4.741258883884942e-06,7.282273938285354e-06
2019-10-01,-2.207205446106505e-06,-6.663640834990791e-06,1.051009275800295e-05,3.868814445507726e-06,-7.790399883024526e-06
2019-11-01,8.812445720160702e-06,-9.048929758475509e-06,9.741207967246218e-06,2.337533087504222e-06,3.1754937551270882e-06
2019-12-01,1.16523219381074e-05,1.2280205448560576e-07,7.5265303881419e-06,1.337683261076383e-06,8.060946572349609e-06
2020-01-01,1.0103115947948447e-05,9.425349522051727e-06,3.7292733980263754e-07,2.982655886738096e-06,1.0763886119746483e-05
2020-02-01,7.362651523670557e-06,1.5129123925743083e-05,-5.28942883144217e-07,2.5985700741462437e-06,1.129226872692995e-05
2020-03-01,-3.2875322211531543e-06,9.278782335757061e-06,5.9784552571987404e-06,2.6215304957669998e-06,-3.092924170908727e-06
2020-04-01,-3.4442363217889438e-06,-2.0229112469537503e-06,6.6511518070910824e-06,4.77652670700598e-06,-3.410026203290237e-06
2020-05-01,-3.893286213077282e-06,-1.5334345764920922e-05,1.1923481549404513e-05,5.551370730702003e-06,5.397473847924863e-06
2020-06-01,-7.641839571393715e-06,-1.5215216764716373e-05,1.0530545426133489e-05,4.2272941626861974e-06,8.500319964719565e-06
2020-07-01,-1.2244884321542206e-05,-1.31976955958106e-05,1.3299719674770521e-05,5.293995837498071e-06,-3.3817017106813205e-07
2020-08-01,-1.6028357444716115e-05,-7.325777477835659e-06,8.769932427250232e-06,6.5611095153088465e-06,-1.5415094203956705e-06
2020-09-01,2.4881908827340408e-06,-5.074650832192878e-06,8.022079336050022e-06,5.650585772366462e-06,1.1331709314477988e-05
2020-10-01,4.972214137174327e-06,-4.253537600004708e-06,2.9236498936110626e-06,5.335856270190433e-06,1.528498544827856e-05
2020-11-01,3.560119764118169e-06,2.4251096992743404e-06,4.562223069167918e-06,4.0253959046133145e-06,3.1106572770603143e-06
2020-12-01,1.7637496687082323e-06,9.706674564211059e-06,2.1729392938953296e-06,4.8805841318462304e-06,9.826114294880355e-06
2021-01-01,2.6934101417562206e-06,2.089466430023926e-06,3.4043551571422933e-06,3.1448611155266138e-06,1.4596931718048067e-05
2021-02-01,-1.0574200906341082e-06,8.850046092694645e-06,4.742759125114e-07,3.023674032837563e-06,1.7953256340264581e-06
2021-03-01,-2.585369517104342e-06,4.574962457449739e-06,3.578855561110166e-06,3.7425427268269358e-06,7.502443949283005e-06
2021-04-01,1.0559786180517851e-06,3.366661632679647e-06,2.5096308726395885e-06,4.5155628029709835e-06,6.570239281408692e-06
2021-05-01,-2.9921080532893448e-06,-8.908981437498862e-06,7.34604729554381e-06,5.409685354006076e-06,5.863729221835875e-06
2021-06-01,-7.351336010357884e-06,-3.627678911788132e-06,9.809345036566291e-06,4.924522441909492e-06,9.580428293422581e-06
2021-07-01,-1.6279572824155017e-05,-6.23877443900682e-06,4.878749198919001e-06,9.4269611887557e-06,1.4636557702593003e-05
2021-08-01,-6.209957064129412e-06,-1.1507590404439126e-05,1.1768399872380542e-05,6.278632368006752e-06,-2.709548542229757e-06
2021-09-01,-1.4109457861895162e-06,-1.7998053665856548e-06,4.987179644493673e-06,6.507743473815983e-06,4.570391317825758e-06
2021-10-01,-6.073906101496854e-06,4.978798022265853e-06,1.4120980397690021e-06,6.548939026316327e-06,1.4336894356603853e-05
2021-11-01,-1.063397296373016e-06,6.132466846475984e-06,3.7565690393291466e-06,3.552655320391842e-06,1.2204992134894172e-05
2021-12-01,1.0454779945016175e-05,7.400086015109117e-06,1.2708147677033466e-06,1.9912551623254467e-06,6.620237003610386e-06
2022-01-01,7.736124853881147e-06,5.971865769163904e-06,1.3271325575000707e-06,2.7685340500792763e-06,4.302335536265627e-06
2022-02-01,4.637294768354667e-06,1.0101565530649097e-05,-3.1720700478997194e-07,2.5865640378440537e-06,1.4307984085275959e-05
2022-03-01,-3.451412497340173e-06,4.187197452503556e-06,3.939066906306315e-06,3.555428839446988e-06,1.4907967245865923e-05
2022-04-01,3.275656406633341e-06,6.2883956150810345e-06,1.2337438753157976e-06,4.7047858175165545e-06,1.5050624987895551e-05
2022-05-01,-2.1304532975381544e-06,-3.7563911395719593e-06,4.623958277859076e-06,4.664004320492363e-06,8.282660392302578e-06
2022-06-01,-1.0688417415412214e-05,-7.721646767983425e-06,7.477136786552105e-06,6.807991589172994e-06,5.122383766156884e-06
2022-07-01,-1.0406374013445411e-05,2.4845018404364032e-06,2.591264965141298e-06,6.453454903700855e-06,1.7269207884778436e-05
2022-08-01,-7.593120156224897e-06,7.457169145751788e-06,3.553376391859534e-06,7.143581912398061e-06,8.392301727629576e-06
2022-09-01,-1.0412411134334083e-05,-1.7460051416731917e-06,4.769440075896065e-06,7.295928910850752e-06,8.768648303185517e-06
2022-10-01,-3.1951716786912025e-06,4.675837934241439e-06,2.340704351614217e-06,5.737711696267294e-06,1.1635572660359172e-05
2022-11-01,-6.326591451747495e-06,2.4386493830326602e-06,1.657435555151616e-06,5.0709186606009135e-06,1.1658476768598819e-05
2022-12-01,-4.347593770804591e-06,7.607075023643543e-06,2.1406523436391064e-06,5.027928483739559e-06,1.3163931865934641e-05
