,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
2021-02-01,-26.286801585444696,-3.1807264556055483,-8.573112885157268,-14.479786416758662,-4.746868705749511,-0.638623967641542
2021-03-01,-27.49796090302644,-2.3503578227499258,-9.488771359125774,-15.482970251553303,-5.394269752502441,-0.6492069632816716
2021-04-01,-27.46792192812319,-3.144739244295203,-9.249634875191584,-15.43693818907807,-4.943342781066894,-0.2582410115654729
2021-05-01,-24.533741562454786,-3.331536054611206,-7.947876718309191,-13.775000364884088,-3.8923856735229494,0.2769453310165085
2021-06-01,-19.740351924189813,-2.86340972651606,-6.024201711018881,-10.795578058215156,-2.07208194732666,0.9156293227892964
2021-07-01,-14.063001562047887,-3.9130032062530518,-4.09006675084432,-7.830275659975799,-0.22452566623687745,1.3778549282490706
2021-08-01,-10.01299398916739,-5.40634186371513,-2.490713695685069,-5.257649698119233,1.0145504474639893,1.4648423224938016
2021-09-01,-9.661844041612413,-6.094875024712604,-2.224667535887824,-4.737366800722869,1.2798232555389404,1.324604802271899
2021-10-01,-13.398127202634457,-6.768073206362517,-3.087131182352702,-6.370961838874265,0.44263787269592286,0.9931621744352229
2021-11-01,-18.882339972036856,-7.300660402878471,-4.537515838940939,-9.099225030429123,-1.0330503940582276,0.393590669171149
2021-12-01,-21.82570386815954,-7.591886624045993,-6.083745426601834,-11.366385998933213,-2.0949332237243654,-0.06467844320445502
2022-01-01,-24.203196278324832,-6.653154932934305,-7.638790210088095,-13.322797028914742,-3.101954936981201,-0.28011678021495084
2022-02-01,-25.437962567364725,-4.72752218661101,-8.465492063098484,-14.355113540870557,-3.843400764465332,-0.41651144122877043
2022-03-01,-26.53218728524667,-2.0182249338730522,-8.812443415323894,-15.199473284292914,-4.1780448913574215,-0.6137863098948944
2022-04-01,-26.571206693296077,-3.210873448330423,-8.784994814130995,-14.98892410941746,-4.3110088348388675,-0.2728611356070062
2022-05-01,-24.34046533372667,-4.03764299724413,-7.563569810655382,-13.210676718449248,-3.3029243469238283,0.18100841831760248
2022-06-01,-20.410532421535915,-3.6432844141255254,-4.82873817284902,-10.312902063563252,-1.5057098865509033,0.6287815565822505
2022-07-01,-12.980174135278771,-3.4972050915593687,-2.9803829060660467,-6.672238612520522,0.37266365587711336,1.2313044747384656
2022-08-01,-9.180380679942942,-5.303785593613334,-1.47432718012068,-4.514359045719755,1.672761869430542,1.4995257518872493
2022-09-01,-9.949596722920734,-6.786155700683594,-0.9594913158151839,-4.205663998921713,1.9481721878051759,1.314672182838456
2022-10-01,-13.694586577238859,-6.8709637807763135,-2.2981723149617515,-6.379968532617542,0.9249452114105224,0.9413826866310184
2022-11-01,-17.641030417548283,-7.328805197840151,-4.3624146117104425,-8.948745589325394,-0.9918088912963867,0.4714137866717427
2022-12-01,-21.366665098402233,-6.772889779961627,-6.272520621617636,-11.4038045855536,-2.4036770820617677,-0.07964881027446075
