,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
2000-06-01,-0.0019754475468526716,-0.04642403994997343,-0.11288117949325259,-0.03942724171222425,-0.058332713586943495,-0.03910811716004422
2000-07-01,-0.011542054784038793,-0.029895644790182512,-0.1300537755878845,-0.05704228419299219,-0.07920573332480023,-0.07443980951058238
2000-08-01,-0.013461934429579887,-0.03888033873712023,-0.18913876449707712,-0.0412007209424879,-0.13885284108775003,-0.07851505340143825
2000-09-01,-0.0034276463523291163,-0.018731980041290324,-0.04984780887861063,-0.0025446410290896893,-0.03301581633942468,-0.052891964868210156
2000-10-01,0.026290663990421573,-0.022944598458707333,-0.16156657054872797,-0.005426865034535819,-0.0689990126660892,-0.06031767503050954
2000-11-01,0.017181397888107578,-0.007012042139346401,-0.12319578540207135,-0.007597899393123738,-0.05508131746734892,-0.02217336143389273
2000-12-01,0.024649568334005882,0.034059308624515935,-0.18151364482865476,-0.03389514179206362,-0.06362773478031158,-0.011369183606080462
2001-01-01,-0.037073692225891616,0.010749640447708469,-0.07394055402514958,0.0017651095392876397,-0.12204625776835851,0.021479646875812677
2001-02-01,-0.02018558266370193,0.016016288039584957,-0.1885613334355968,0.02620547060288635,-0.1536321214267186,0.03823188476656613
2001-03-01,-0.029545436626759132,0.02388604528581103,-0.17816744523473305,-0.0010006200503923145,-0.03206217129315649,0.024422903157521093
2001-04-01,0.02314036685055581,-0.012785347644239664,-0.11961954728801652,-0.10601166708796632,-0.16745038330554962,0.027766929489324254
2001-05-01,-0.028296754412029102,-0.01843391607205073,-0.1489716148612523,-0.07013053286309336,-0.1546408555337361,-0.012226947794922375
2001-06-01,-0.03206574938435486,-0.045356154441833496,-0.15708587989948763,-0.0015085467192180017,-0.13249297227178303,-0.05673203510388233
2001-07-01,-0.01795614084255868,-0.03045574218655626,-0.15849197043640778,-0.024740695588144603,-0.1688775100878307,-0.06949455793679617
2001-08-01,-0.040064482153325844,-0.015063156994680565,-0.17932593674942998,-0.03489042614020553,-0.16034226332392013,-0.09038687714834533
2001-09-01,0.0028027638293586783,-0.020458981938039265,-0.06959745199373453,-0.02744683046259132,-0.019716380962303708,-0.06530245668009708
2001-10-01,0.028096817001916363,0.0035436297669851533,-0.142109748160485,-0.025722669327960294,-0.07397120020219258,-0.07615668596655273
2001-11-01,0.018224205173875976,0.03884992717454831,-0.11923032453154574,-0.05232904325513279,-0.10772418762956347,-0.054491669581267256
2001-12-01,-0.00025019173230301,0.03584826287503044,-0.13951197414114924,0.08194309969743092,-0.29812682952199665,0.006574395883596686
2002-01-01,0.002155575793290484,0.051112989118943616,-0.04169810563325882,0.07811358892450146,-0.2086141279765538,0.0228485465718157
2002-02-01,-0.03596928402565528,0.04134714060152571,-0.03988239914178848,0.05818779635078767,-0.16173537288393294,0.015872550245962645
2002-03-01,0.01705949586154758,0.0072967717035984005,-0.049673694895930806,-0.024488214038166346,-0.3247840702533722,0.028926505190298036
2002-04-01,0.030283038706883144,-0.015160927432589233,-0.08235599126408595,0.02338812850853976,-0.21556779742240906,-0.018951177438854744
2002-05-01,-0.0046577375463169556,-0.03358816417555015,-0.10013437212103664,-0.05050761734738069,-0.17623538417475565,-0.05369273540185114
2002-06-01,0.010285361845424211,-0.04042204624662797,-0.19682193599124945,-0.1068995571603962,-0.20809260862214227,-0.05295625330800075
2002-07-01,-0.05602793417115143,-0.034166391318043075,-0.08963679913246986,-0.011654967880424331,-0.14870152941771916,-0.09822606790864297
2002-08-01,-0.008881603624077812,-0.028369824091593426,-0.114586141587484,-0.017290290298999523,-0.202358535357884,-0.1009887619095556
2002-09-01,0.003895019788457,-0.015265843831002712,-0.04405880734176919,0.008021293244525498,-0.16867270427090783,-0.07542810941997327
2002-10-01,0.03250629195700521,0.0022701467969454825,-0.014617194486136484,0.0032653189812074687,-0.15405532504831043,-0.04923418565301234
2002-11-01,0.0352708298874938,0.03636224428191781,-0.10217508614653407,-0.06963698302998263,-0.2695914251463754,-0.006877795726831771
2002-12-01,0.013978641642176588,-0.0013046178840644038,0.0007912405941746022,0.004478160054514221,-0.12152148144585746,0.001074302424654436
2003-01-01,0.046642669948978706,0.045647223790486656,-0.08365048999243443,0.06874013034736409,-0.291636096579688,0.021614560313772357
2003-02-01,-0.013156401236420093,0.023442153663684927,-0.081970530681976,0.10035824688041911,-0.17724056329045978,0.026595867216658367
2003-03-01,0.005871395620962849,0.00020812437166265835,-0.14005736032925029,0.04824164743516959,-0.2657072884695871,0.03242805671463743
2003-04-01,0.021110067440979725,-0.017147798401614033,-0.0782076758102025,0.009972151989738146,-0.16683600842952728,-0.03930937574561418
2003-05-01,0.0074676622677108525,-0.0246660007784764,-0.09154783248311223,-0.10213361066930435,-0.13219798249857767,-0.064247474589599
2003-06-01,-0.031021164487237518,-0.04006351809948683,-0.07926419672399464,-0.05249829561102624,-0.08608875530106681,-0.04102741301273615
2003-07-01,-0.02223301165993663,-0.022732806003962956,-0.1491875415391261,-0.03275236881831113,-0.16979972166674479,-0.07368886406626998
2003-08-01,-0.015499654725409937,-0.031809000453601285,-0.13485864026121575,-0.002659858186163154,-0.10273235184805735,-0.06854287103602762
2003-09-01,0.019942210528297703,-0.011083913462546965,-0.16737795333461006,-0.04076537694416794,-0.1515265554189682,-0.07797500484012532
2003-10-01,0.012600666208975557,0.02679511089809239,-0.11053695389539889,-0.055532818477527765,-0.07217570607151304,-0.061983029518508176
2003-11-01,0.042377771350784584,-0.008173829216199618,-0.11198929151391039,0.04096736802774317,-0.1132004282304219,-0.0330119549729037
2003-12-01,-0.012071845054194548,0.05516687330479424,-0.11807822502485596,0.023744629659489088,-0.1977705316884177,-0.026575804790526486
2004-01-01,0.01184416502930116,0.0269297044724226,-0.05666857013607969,0.05060040629377552,-0.12624362749712809,0.03340748321425402
2004-02-01,0.021236501904069515,0.038631830830127,-0.0784604469000703,0.07606146528440363,-0.23098573088645938,0.01450757001433076
2004-03-01,-0.027715520042440166,0.012679681337128084,-0.07051409102312409,-0.03491472087654413,-0.28656765818595886,0.02190310320857039
2004-04-01,-0.01817219553218372,0.008486132719554007,-0.02758705407602362,-0.041580017583042965,-0.20973620670182366,-0.02493907087014623
2004-05-01,0.021571942699560222,-0.033535059386243425,-0.15470263465206222,0.004751517839145427,-0.16049716089453017,-0.03661886837921645
2004-06-01,-0.02108576802023943,-0.01908866494583587,-0.11589752122907356,-0.013511844308060758,-0.28646965112004963,-0.08172540430817309
2004-07-01,-0.01852438393710316,-0.030355167109519243,-0.15305723294173137,-0.0064509596639111925,-0.07180707795279367,-0.05162490451592578
2004-08-01,-0.050389172806256065,-0.023975151513392728,-0.031122034138972215,-0.00791251476781041,-0.1869348968778338,-0.11692544507780715
2004-09-01,-0.017635868457348453,-0.02502794765556852,-0.13088661402758986,0.018615334057340435,-0.08718930184841156,-0.051521987578515234
2004-10-01,0.03686249526082606,0.01383689814247191,-0.05943039155537539,-0.012482149416909498,-0.1015345539365496,-0.05167810297593403
2004-11-01,0.03588087856769562,0.0178805785253644,-0.06876776529715793,0.007002481131577024,-0.13761637466294427,-0.03434041488256181
2004-12-01,0.050178110815476684,0.013163982657715678,-0.057211049860066705,0.020886415286975747,-0.12531940426145283,-0.0027786784373116835
2005-01-01,0.011646645008653835,0.04583544020230572,-0.123350720594425,0.04440298778753655,-0.2111969462462834,0.03187973698396147
2005-02-01,0.009120070793922398,0.0029833276736705256,-0.0371831904930791,0.06545342358888365,-0.10312681751591819,0.04040586347713995
2005-03-01,0.043705899430357895,0.022007843169073265,-0.08044747248439506,-0.0412086901419303,-0.25815929685320177,0.002286084994459837
2005-04-01,0.001873717933515276,0.015426035194347303,-0.12327090717188202,-0.01585917620390069,-0.29731741973332,0.010107229931645418
2005-05-01,-0.012705139005961626,-0.023933311846728127,-0.12308049688834954,-0.09085713502238778,-0.1974358516080039,-0.007396024700842406
2005-06-01,0.001251319021769408,-0.049861283817638956,-0.12146752733405274,-0.0643120384683796,-0.13452972684587752,-0.04002535537455641
2005-07-01,-0.018221772937239082,-0.02689190247717003,-0.28427939603824426,-0.02599120797479854,-0.15880988112517766,-0.056795717069977214
2005-08-01,-0.03197544348844584,-0.0347259221598506,-0.12412783090430911,-0.027960299642062654,-0.09843644286905016,-0.06803893907503648
2005-09-01,0.0076678858233102856,-0.010718767104359966,-0.13353237052365105,-0.020837142844410503,-0.12691333889961243,-0.06752134920164729
2005-10-01,0.01956887570196304,0.01072109832117955,-0.08777725593288346,-0.015781315810540143,-0.05581903138331005,-0.05956908518617804
2005-11-01,-0.004901230483707311,0.012798330863006413,-0.15714811068950313,-0.018882893902413985,-0.06498302732195173,-0.021409038142367984
2005-12-01,-0.016435627164184185,0.06402575721343359,-0.21138614652180435,0.04003084100344602,-0.14509516102927073,0.0006048044448263908
2006-01-01,-0.04274530363255653,0.012781206169165671,-0.13690878554145888,0.0650102601331823,-0.12173899582454137,0.02521107053500043
2006-02-01,0.043157493506652725,0.009829090170872709,-0.09396226320526388,0.047483006674869384,-0.04867836833000183,0.03558925339622361
2006-03-01,0.01954188894318498,0.02404747453207771,-0.13247075131033906,-0.03115119156884212,-0.11325786156313761,0.026433191565199618
2006-04-01,-0.04691226758818696,-0.012588689181332787,-0.16909354541561392,-0.035445658745718936,-0.2161749133041927,0.015321160938465996
2006-05-01,-0.009204722616983498,-0.03760790762801965,-0.08179354711924448,0.013469685526455149,-0.05486885351794107,-0.03745815400301555
2006-06-01,-0.014499912335388903,-0.04658657902230819,-0.1499281071200229,-0.039173921971928836,-0.17543028507913863,-0.027328609092312568
2006-07-01,-0.01808656244606212,-0.036904720279077693,-0.11984699285856568,-0.004086720611096597,-0.17532512545585632,-0.08512308473507184
2006-08-01,-0.025625127381172733,-0.016029231483116746,-0.1465471479857322,-0.05450552585078221,-0.16873426735401154,-0.06766747861530223
2006-09-01,0.010807243297281473,-0.01032423848907153,-0.14067370407652147,-0.010363816046247296,-0.12105854494231089,-0.06059004822701359
2006-10-01,0.03551274430060732,0.03121037152595818,-0.081627554084995,-0.05820502764454075,-0.21283813885280065,-0.06482567121252489
2006-11-01,0.04565029040626858,-0.002642560381597529,-0.047395013198994175,-0.0034848013527545275,-0.10293398584638323,-0.015613773579232432
2006-12-01,0.021669966425152794,0.011715798367125293,-0.06528457645142433,-0.04212197792880675,-0.25406198842184885,0.0064364915187849385
2007-01-01,0.04606607059637706,0.015791715122759342,-0.1692943606931384,-0.014549104825538747,-0.21645826952798028,0.04179676700579493
2007-02-01,-0.01801589800827745,0.017455953639000654,-0.08025647943267727,0.07811483799242505,-0.20573833159038,0.02461630922327772
2007-03-01,-0.020100679788468544,0.005264251861566057,-0.09460824882925147,0.08181681966080386,-0.17977003540311542,0.02891531116084049
2007-04-01,-0.005986410584570705,-0.005537438361595075,-0.10410120507868209,-0.03447431486611273,-0.17849047269139973,-0.008905638882703189
2007-05-01,0.009941109253660494,-0.0009277910066884942,-0.1442361069787847,-0.08763803863057903,-0.13601118964808329,-0.02428729122763045
2007-06-01,-0.03981515495241553,-0.034629146102815866,-0.08521204685220624,-0.06469035265492458,-0.07542012525456293,-0.021353938700920908
2007-07-01,-0.05505591954873956,-0.0321753458896031,-0.20857832514413513,-0.033242704675478095,-0.1337820930140359,-0.03791371155441093
2007-08-01,-0.022820550678432854,-0.03697971114888787,-0.12310204824598708,-0.004082144804152788,-0.0320159164922578,-0.06396677790646348
2007-09-01,-0.005907112516570783,-0.019996291181693476,-0.14977616691353296,-0.004862971129078491,-0.03460480432425227,-0.07809887074254918
2007-10-01,0.005523634372629982,0.003372071417591845,-0.06738150916477241,-0.01406498052471993,0.0006272413884289563,-0.06996157877681929
2007-11-01,0.0124887239349925,0.033394619822502136,-0.17648306075889286,-0.07241518766272302,-0.11717850608485086,-0.052126385628036336
2007-12-01,-0.01924101911161257,0.017806596588343382,-0.06139739462644747,-0.06780005699279261,-0.009287330987198012,0.021668177757536967
2008-01-01,-0.036872391575488495,0.0008256162497370194,-0.13929080992642015,0.06966326458781373,-0.07093421582664762,0.03541728980732307
2008-02-01,-0.05592816657778146,0.03728521211693685,-0.12588498394678135,0.031488352254325266,-0.024474441472973143,0.02466768113245662
2008-03-01,-0.014597436656122623,0.012100131910604736,-0.039693064028673834,-0.029429280217371734,-0.007076190917619638,0.020554054385879966
2008-04-01,-0.02907079415044923,-0.012743292609229684,-0.10472591413129674,-0.06683544054919598,-0.056080136980329244,0.002339535780500567
2008-05-01,0.0029510160422195563,-0.008068646032673618,-0.09414881172746715,-0.1442662933293511,-0.14548156942640034,-0.031747484722277196
2008-06-01,0.00038442595868600887,-0.054575471828381225,-0.16007203571867235,-0.04605855792760849,-0.1663258033139365,-0.02589294281409403
2008-07-01,-0.03526306346706722,-0.02640578313730657,-0.09576127965851586,-0.028759695808677113,-0.07416105163948877,-0.04541977758755524
2008-08-01,-0.01882875365191612,-0.02858359948731959,-0.12763246598810252,-0.06123239941456739,-0.0704409128853253,-0.048788114669220305
2008-09-01,0.011553435815849167,-0.025496806483715773,-0.09557041938942258,-0.026859646188277825,-0.058787858911923,-0.06133306807165511
2008-10-01,0.01407815143465996,-0.0008377498791863521,-0.0963731567458351,-0.04290672859140471,-0.018706154078245163,-0.04899283541304073
2008-11-01,0.024917154856350113,0.010674069441544514,-0.10118992759449646,-0.07045793474889268,-0.062497087887355265,-0.0014309954058610653
2008-12-01,0.06658714534579845,0.04120266918713848,-0.09732348936619145,-0.08656378178035512,-0.03780022529619081,0.010474119781021867
2009-01-01,0.02907403353331746,0.04554768092930317,-0.04924780292676227,-0.04599991747561623,-0.07147993892431259,0.026868551670970246
2009-02-01,-0.06411352019379105,-0.0025366508149697138,-0.22103391809038597,0.047689314712496364,-0.13668887317180634,0.02873580519591222
2009-03-01,-0.03146118335965751,-0.0021029249182902277,-0.13600769314435449,0.009594843083736943,-0.05981458084923881,0.024832915358744455
2009-04-01,-0.02026036516695783,0.0070392226916737854,-0.10735275648017921,-0.095515457146308,-0.09382901447159904,0.006024068016469764
2009-05-01,0.0017055354175576267,-0.0025197955740926168,-0.08447279065552324,-0.045882654832858666,-0.13258565749440876,-0.017180152763233803
2009-06-01,-0.01685181092740833,-0.03227390504131715,-0.1353885683387813,-0.045912026190290264,-0.12187956699303219,-0.016466709985687403
2009-07-01,-0.004985523612602898,-0.03263151350741585,-0.12649245338864845,0.011176743782034107,-0.2607611460345132,-0.071450436942315
2009-08-01,-0.008656853890937309,-0.0193965252644072,-0.07365878929596135,-0.03905358779079774,-0.0850826022880418,-0.058718458816195224
2009-09-01,0.015985921187245327,-0.004714872920885682,-0.10520520776805312,-0.05041342959100125,-0.18695499215807235,-0.09934174066240138
2009-10-01,0.050359683624212295,0.006524968678907802,-0.13030454295106453,-0.07987488426414191,-0.1363351834671838,-0.05348994982602637
2009-11-01,-0.0008655722131547722,-0.004095628780002396,-0.10912192635016867,0.005124480116601084,-0.12649198727948327,-0.02317153425379233
2009-12-01,0.017626394612201748,0.02640276604021589,-0.009376738257337324,-0.020194205218086056,-0.254866076367242,0.020236818734823803
2010-01-01,0.041711022672445884,0.03963330527767539,-0.05752441685388584,0.11282174610624127,-0.26650362781115944,0.027524131800284228
2010-02-01,0.02817876259053963,-0.018365054468934737,-0.019111235321748375,0.040364583187243515,-0.017343453530754362,0.04268155820917285
2010-03-01,0.0116845916794694,-0.010478317077892523,-0.05384070261630534,-0.011615183058322645,-0.29028805238859995,0.024177469357705574
2010-04-01,0.028729293009509212,-0.02543568261899054,-0.07334322770043175,-0.049363200863202415,-0.22458653364862716,0.02202863694847067
2010-05-01,-0.028126438458760582,-0.022204806252072256,-0.08073277992777304,-0.07065877172292448,-0.08900411959205355,0.010568697259507397
2010-06-01,-0.016980087789504425,-0.04467685939744115,-0.03598753989923118,-0.07153525948524475,-0.042775587311812815,-0.03146125386919131
2010-07-01,0.003025988859218964,-0.044308474753051996,-0.07681758096902677,-0.011959607146826444,-0.03085953582610403,-0.055429491807114
2010-08-01,-0.019879213979710705,-0.029451613469670217,-0.04824212945923947,-0.011256936134076585,0.007867798475282533,-0.06548360382255755
2010-09-01,0.006785262646018596,-0.031443130380163595,-0.03258958458900452,-0.021387452223137312,0.05531394588095802,-0.062276839176148326
2010-10-01,0.016457393117572952,-0.010767162893898785,-0.040734599870030246,-0.02166248091003474,0.03741713772927012,-0.06403250076126255
2010-11-01,0.03533203532730324,0.018288373636702698,-0.03384944457228821,-0.10044246765912748,0.04800660801785333,-0.027264584689713017
2010-12-01,-0.01289126449736996,0.03568073734641075,-0.06660706188419077,-0.04558044978800942,0.0775223651102611,0.020875382397555566
2011-01-01,-0.040792382281759514,0.05233848933130503,-0.07099397849328447,0.06806573593148998,0.05987036973237992,0.027275253304516515
2011-02-01,0.010750117455271707,0.010413330164738,-0.09663654583515507,0.015286844698529617,0.04945460706949234,-0.003278402290774875
2011-03-01,-0.03989646616189377,0.03339309090127548,-0.1194342306934961,0.011520709513741382,-0.017812731010573252,-0.01154872833898193
2011-04-01,-0.01217009823607362,0.01949187135323882,-0.08261271632543885,-0.010067291156041856,-0.07997754961252213,0.007290030388455642
2011-05-01,-0.0010113020096838043,-0.028080303066720567,-0.14565614337968355,-0.06692887229077957,-0.17612382769584656,-0.031814108570395974
2011-06-01,-0.017401939123005108,-0.05228347533072035,-0.1377585500773817,-0.010609327285897498,-0.195866482598441,-0.034091876080019054
2011-07-01,-0.017852164750945743,-0.027760294809316598,-0.23685828736512968,-0.042186721282846784,-0.18059204731668746,-0.07587248486194885
2011-08-01,-0.015776540976071705,-0.022287829779088497,-0.1404014775658598,-0.04392846615291109,-0.11132267968995231,-0.09090902649187016
2011-09-01,-0.01260825311360152,-0.01617991947568953,-0.16883178291344406,-0.0389806049711564,-0.14175251126289368,-0.08346533411712738
2011-10-01,0.03367976110050644,-0.0113328656880185,-0.04554401234825059,-0.024035456133823768,-0.013138556054660253,-0.05461387414235676
2011-11-01,-0.005698708844357643,-0.018045246057833236,-0.10267291402462686,0.044593565604266,-0.013102406103696142,-0.037952778531176054
2011-12-01,-0.0289931677389836,0.02252064102018873,-0.14777276480551993,-0.05906573040228264,-0.038620355938162126,0.024806661308524713
2012-01-01,-0.02505060393309248,0.01959612515444557,-0.10011506700279689,0.06155141574494979,-0.01031320808189256,0.03698538291450751
2012-02-01,-0.02774659382260364,0.0031458495262389383,-0.04719343073297255,0.009059351777621344,-0.008487682789564133,0.04065556576448765
2012-03-01,-0.028955423529597298,0.0023887242908434323,-0.13230849463160677,0.048505423554018434,-0.08974807603018625,0.015214935355066683
2012-04-01,-0.03015198947294899,-0.02315024030394852,-0.07033041576937873,-0.0025724702259050866,-0.1376847071307046,0.006719101131247562
2012-05-01,0.002183389775724947,-0.01882796253388127,-0.1283182255407371,-0.12592370895778432,-0.08929976395198277,-0.018868595361709595
2012-06-01,-0.04775100320145704,-0.05339845083653927,-0.14230770861158276,-0.08052022872017879,-0.10753674166543144,-0.03080630327383297
2012-07-01,-0.006093869687638421,-0.03335835256924232,-0.13810049484271814,-0.0378187380585016,-0.1992571566786085,-0.05262062470450926
2012-08-01,-0.03132174412409465,-0.0315918722966065,-0.11436177952454822,-0.01971143863949121,-0.10519573731081827,-0.06990879952337184
2012-09-01,0.00996511308071406,-0.008059253741521388,-0.1583289318155534,-0.002957203461989468,-0.1285151072910854,-0.05603353515196075
2012-10-01,0.01772055672346682,0.014849800694112977,-0.0713122178717415,-0.03750833737499574,-0.07232172680752619,-0.028911306585171864
2012-11-01,-0.008352847256954166,-0.009548179999304315,-0.11509789319911806,0.007019108891779301,-0.14610304364136287,-0.0015164159559176871
2012-12-01,0.03649608326562937,0.01130291590622316,-0.0740529729588197,-0.012214129388916726,-0.0858660095504352,0.02611764042713996
2013-01-01,-0.002512075951781826,0.03557315794751048,-0.09763992142559277,0.06316874687578164,-0.1462234343801226,0.044662326699096054
2013-02-01,-0.03564575336117676,0.016737238426382344,-0.12301237202516876,0.06282810925268659,-0.21885661142213006,0.03076192508473921
2013-03-01,0.010903735064725946,0.013730892290671667,-0.032823730149481554,-0.006460334977828989,-0.12002035975456239,0.028202413585767794
2013-04-01,0.028856004169885666,-0.0015746017500835783,-0.17916094696167673,-0.07248425892755096,-0.16040237886565073,0.01326692184772004
2013-05-01,-0.03220198972933534,-0.024283919871474307,-0.07505919968727792,-0.06964306767080344,-0.06446411034890584,0.003993701474946081
2013-06-01,-0.013233053133539533,-0.03238642433037361,-0.10814626175578278,-0.08297437692389768,-0.06864872894116811,-0.04027042377508428
2013-07-01,-0.01944137764149818,-0.029681826708838344,-0.1531207030362422,-0.01841441856003275,-0.04575439329658236,-0.038999180937783005
2013-08-01,-0.03124278686616732,-0.021033937809988856,-0.147710917609753,-0.036389088513804416,-0.0240291708282062,-0.043749915320051916
2013-09-01,-0.011290136751705322,-0.015375763177871704,-0.11877887098505946,-0.018292499304402108,-0.034838201744215834,-0.07700276734868876
2013-10-01,0.03435183586417765,0.012861892658596238,-0.10681771258316418,-0.03739875175204931,-0.052167086728981564,-0.04961740795932889
2013-11-01,0.009687777365679327,0.017168079890931647,-0.17168650237640531,-0.03679465940769981,-0.048364847898483276,-0.03543600671741951
2013-12-01,-0.03378562953161157,0.030250624210263293,-0.11561408934026661,-0.02279469159011747,-0.06774647959641049,0.031475482160965226
2014-01-01,0.01568902634840081,0.06115254169950883,-0.1304821507765515,0.016467077840192645,-0.17366690295083184,0.03414505281659405
2014-02-01,0.02062368490125822,-0.006446094873050849,-0.03271471377056424,0.014831921925731734,-0.13725275439875467,0.011512757452766292
2014-03-01,0.0011190788928365362,0.019630739310135446,-0.009519975208262406,0.06571089227994283,-0.15643177287919183,0.010354226927437852
2014-04-01,-0.05061249046222024,-0.0034913330940374485,-0.016961730832215582,-0.03282424865984449,-0.3209965995379857,-0.024304649921838176
2014-05-01,0.012608825404574907,-0.018309856144090496,-0.06232239158436804,-0.05925979976560555,-0.12332664004393987,-7.04204636897767e-05
2014-06-01,-0.04000606258278308,-0.0439964661685129,-0.1168631902425596,-0.08941862513037288,-0.1656714826822281,-0.040293937664853334
2014-07-01,-0.03585394309914631,-0.025080839016785227,-0.1543198555412859,-0.03645375517069124,-0.19317537546157837,-0.08529604069496456
2014-08-01,-0.0009695968955107357,-0.036153073112169906,-0.0722139852471871,-0.0060052346145989845,-0.046930967697075436,-0.045764341094847505
2014-09-01,-0.004015072329860667,-0.013823828582341473,-0.14419170963292074,-0.04466628180999382,-0.04455673375299999,-0.07357918635082017
2014-10-01,-0.00433092565694149,0.013917394486876827,-0.09416414443219062,-0.030817065899278604,-0.09758950344153813,-0.04570160872129162
2014-11-01,0.03256003061930339,0.003027076794145008,-0.08415023215336374,-0.06454971198942147,-0.09357282093593053,-0.020700623392702292
2014-12-01,0.021173643029254417,0.05398440407589078,-0.15311736134019227,-0.039417150558209886,-0.13921306601592473,0.017577207437827827
2015-01-01,0.012095458805561067,0.048558476070563,-0.09432561179198841,0.06942293223212746,-0.2086180661405836,0.027356869830754388
2015-02-01,0.02419475358033526,0.03295988232518236,-0.06758439917080473,0.1638162662001217,-0.1542315525668008,0.012535328250467492
2015-03-01,0.017473729246336483,0.011065801178726058,0.013440450893180205,0.04840129803793103,-0.1724683919123241,-0.025378879712243972
2015-04-01,0.03661073852276457,-0.02170933100084464,-0.003628159578115043,-0.01659262925386429,-0.1973874866962433,-0.03248783581529223
2015-05-01,0.009813751566453257,-0.028776526839161914,-0.03873694245472993,-0.06959791130879346,-0.2108807010310037,-0.03576328706121046
2015-06-01,-0.008911651599666347,-0.04974293212095897,-0.21769450885234493,-0.0516577240298776,-0.2660039918763297,-0.022322342187415755
2015-07-01,0.004893780915417534,-0.036443552623192474,-0.0362940704320917,-0.02924065635192628,-0.07449547627142498,-0.07382047554237421
2015-08-01,-0.025532696989999302,-0.022703389792392652,-0.017018367232072472,-0.010293603454734764,-0.1360375966344561,-0.07656224107628234
2015-09-01,0.014211666648802551,-0.01354890021805962,-0.05049663641960314,0.004608609129254725,-0.17146315957818714,-0.05584436125661198
2015-10-01,0.010120000798201216,0.02596807898953557,0.0070485738244387185,-0.03921068182178572,-0.07688825683934349,-0.038102877373098615
2015-11-01,0.05006051041941712,-0.023394380696117878,-0.04562918871346087,-0.030303863333720787,-0.07933266993079867,0.01635759540846901
2015-12-01,0.02331364144017731,0.005556072574108839,-0.07660146987084115,0.024435839013141746,-0.19461039985929218,0.02444215346145573
2016-01-01,0.04439666543317878,-0.0052072733524255455,-0.02898630561620587,0.005553523535091503,-0.1381981053522655,0.032336083931500836
2016-02-01,0.06348550643609918,0.01717859219449262,-0.08202003877573084,0.000396234841615546,-0.1356392992394311,0.04107327374259821
2016-03-01,0.0277179792739343,-0.0060459623152079684,-0.04092269890600502,-0.004948145143833815,-0.15928920890603748,0.0434973299432029
2016-04-01,0.028304658506227577,-0.0301073188893497,-0.034167003872029776,-0.03477275809820961,-0.06252250501087735,0.03290803630671433
2016-05-01,0.005886060577155888,-0.031806930201128125,-0.07520412085670056,-0.037308716598679036,-0.06953279354742596,-0.014882448238530086
2016-06-01,-0.03589502927185833,-0.047749242124458156,-0.10317363730161497,-0.04230263259480981,-0.0029478538116174085,-0.030711731476860755
2016-07-01,-0.044763082827346916,-0.025292883704726897,-0.1278009302545302,-0.042929712171648066,-0.02103666641882488,-0.03891681013495158
2016-08-01,-0.019931736523690433,-0.010926684869142871,-0.060302967039665374,-0.05624490771807876,-0.02097084719155516,-0.08547358999126836
2016-09-01,0.005204101983943711,-0.031639360046635076,-0.08586865693035692,0.007901833776165457,-0.0060291674786380365,-0.06384227567454845
2016-10-01,-0.00595778793744419,-0.02352328156121075,-0.1316600433080503,0.001833978561027085,0.02337932852762086,-0.057680585809301535
2016-11-01,-0.005178386345505714,0.0010515423734129097,-0.13193838888465767,-0.029371936312493154,-0.013539409264922142,-0.030540116131305698
2016-12-01,0.017831404355988987,0.02654794758806626,-0.13815416115345341,-0.036425709578336456,-0.05580003772463118,0.0025808575015033833
2017-01-01,-0.06523839049581169,0.04164912970736623,-0.11520135668244692,0.10492017163949854,-0.0860791706613132,0.014931728181086089
2017-02-01,-0.007810100805068362,0.050306393920133516,-0.09874406058599453,0.0739382981669669,-0.0491919687816075,0.014977249802584854
2017-03-01,-0.034109168294547264,0.006699889975910386,-0.13776285075905298,0.05286855294423945,-0.11485957673617772,0.02283191990160771
2017-04-01,0.005936891218458397,-0.008000117668416351,-0.13196124962650904,-0.03776693826212602,-0.08576193026133946,0.010272700999056894
2017-05-01,0.015977220744758415,-0.014634385782604417,-0.08425223502782311,-0.10307334071280909,-0.0788429698773793,0.0020881618471129946
2017-06-01,-0.016389966712913654,-0.04848729198177656,-0.12071116062084047,-0.08592124224877824,-0.03766715792672975,-0.033871273835452555
2017-07-01,-0.050760389886040626,-0.02384005735317866,-0.2594813409418163,-0.01577628666863722,-0.09854542357581003,-0.04424441997942172
2017-08-01,-0.04378118268821551,-0.02051602932624519,-0.11376451221433016,-0.027606455499635023,-0.03415198464478766,-0.04815873222060181
2017-09-01,0.004256106035756892,-0.019025887983540695,-0.136523575770973,-0.029422335472761414,-0.012870484164782934,-0.06372115472287082
2017-10-01,0.02634263988854229,-0.01145920347577582,-0.13233699125818688,0.0010704136608789365,-0.03027746453881264,-0.05294574763287198
2017-11-01,0.016805807641450912,0.0020398258736046655,-0.1056896430431026,0.026711965819784238,-0.0460331780569894,-0.012571828965650221
2017-12-01,-0.002007822479134885,0.054581661242991686,-0.16907139653616612,-0.09993414814565696,-0.1350126415491104,0.011933067341170243
2018-01-01,-0.044953669218913375,0.015890357705454033,-0.09848633688865321,0.032015955623458416,-0.0319878278034074,0.007611198537942896
2018-02-01,0.02572657135517701,0.024175872871031366,-0.08052928317891489,0.005754194331958013,-0.05707077149833952,0.033777043263485844
