,mgv600GLB_cluster1,mgv600GLB_cluster2,mgv600GLB_cluster3,mgv600GLB_cluster4,mgv600GLB_cluster5,mgv600GLB_cluster6,mgv600GLB_cluster7,mgv600GLB_cluster8,mgv600GLB_cluster9,mgv600GLB_cluster10,mgv600GLB_cluster11,mgv600GLB_cluster12
2003-03-01,0.11229927207116808,-0.910270855976985,0.10658375669324227,-0.13199137047101636,0.1568716029326121,-0.17065354924407797,0.09382461959665472,-0.35575074677127805,0.4742401797755235,0.461355307035976,-0.030288931129448596,1.482350604478703
2003-04-01,0.040351800857928076,-0.7933469002063458,0.08444100480223672,-0.1367355866275368,0.2270942012468974,-0.22041538743664035,0.13524713841351596,-0.25551272066015945,0.40593013471486616,-0.37467020253340405,0.024654582456402566,1.534968614578247
2003-05-01,-0.007709341247230574,-0.5104637604493361,0.014238355627827097,-0.12183559777067719,0.18771421710650127,-0.2935779770072416,0.4058928898543366,-0.20507758385256716,0.4124209183413966,0.030963094387617376,0.058395989077144585,1.6248266364252846
2003-06-01,-0.008816541546788575,-0.6287515621918898,-0.1508620028433047,-0.05404492892814993,0.14320603907108306,-0.2708998944261949,0.6887684676272811,-0.11306790485055454,0.15077944211408395,0.25165844708681107,0.0393871685976226,1.537221254304398
2003-07-01,0.025059931465849686,-0.7477774069859431,-0.22796421316251803,-0.09752678869623319,0.19951567351818084,-0.463951470182954,0.8928949428983957,-0.032115960637851396,0.05229017158754829,-0.181587433649434,0.10152348278449734,1.192849181419195
2003-08-01,0.04723252368587104,-0.517732913677509,-0.21368144302847283,-0.08608257787575886,0.14277369529008865,-0.2948164511069977,0.7090398349052619,-0.07880533621545546,-0.03481772759941971,-0.10601690866880947,0.08730734076026785,1.0146324717721273
2003-09-01,0.009407416035715484,-0.5881845034085788,-0.21700485471333045,-0.04633311258833798,0.10620740950107574,-0.3132030635857754,0.6127800084342642,0.023477858987755083,0.018000562174790572,0.5175892263650894,0.07904187939394017,1.0429796784423118
2003-10-01,0.019381693939791,-0.7294950118431678,-0.18425098482216376,-0.05641186816612103,0.12556912209838628,-0.2750272855913039,0.3141587369205538,-0.11419192037253927,0.29961561061898057,0.5058513333400091,0.04526846754408123,1.1474027883174807
2003-11-01,0.024989737750010465,-0.8370759853949913,-0.05705988025693803,-0.04052103947913169,0.1393309528628985,-0.16983333144256538,-0.05814653151660912,-0.19026232347030758,0.2739409808398915,-0.2419722576936086,0.037086425374953776,1.2853230154791544
2003-12-01,0.09883001630808504,-1.0504988523629994,0.007870874220603391,-0.08635456690072768,0.17802435557047527,-0.15549216982272032,0.04066408665712215,-0.2788982939424899,0.6341664564041865,0.0415652162498898,-0.061635980394305984,1.4156290265016778
2004-01-01,0.1142871923386198,-1.0142220900608943,0.10518810698432786,-0.06608570459751528,0.10850412050882975,-0.04815935029936352,-0.1905735305025558,-0.4243995290791656,0.6881954718609246,0.3629385183254878,-0.07623577934383294,0.9634727655455124
2004-02-01,0.06555521161924026,-1.1374359864455004,0.1555553499306218,-0.08645806411800011,0.1263267934322357,-0.1106356464915996,-0.09141627483624072,-0.40293239956669763,0.6431832808215602,0.4181743495994144,-0.057108430508970465,1.4704000118166902
2004-03-01,0.057604941157975334,-1.085884295977079,0.10931716349564101,-0.06235656802296516,0.1402779757976532,-0.16276727852632675,-0.09567335186418423,-0.3834388665739597,0.5655515964339379,0.09437828428215451,-0.03794045120003207,1.4698595501655756
2004-04-01,0.03504481236843976,-0.8675651366894062,0.06630948575382883,-0.11172026495342999,0.16053843994935355,-0.24384339239528713,0.14079315356971805,-0.3096458389663106,0.41860816430072395,0.34203465200132793,0.019658461781535744,1.4783857866775159
2004-05-01,0.002300279364546928,-0.7751979277684138,0.00868493481650592,-0.09961511101286555,0.17211918185154598,-0.38137646030179034,0.31013487538030327,-0.23586392033579917,0.3103848318664395,0.06306811960207091,0.09412025753291228,1.6054307305535604
2004-06-01,0.03145875921533461,-0.3805030767734234,-0.06369347260756926,-0.12733173678185933,0.17722038328647613,-0.3018917422071635,0.7055098852835411,-0.16535230373081408,0.24420695037257914,-0.1516288353337182,0.08423043577021638,1.4400432276171307
2004-07-01,0.030988152048057632,-0.5903064287625827,-0.2623945795463033,-0.052241469711402214,0.13722891608874002,-0.40227753652943127,0.8677506249798231,0.014862305147359985,-0.07584042543051195,0.09430994590123495,0.08448780635266107,1.3295653254486794
2004-08-01,0.00040568196383075996,-0.45492337300227237,-0.270274099693344,-0.06551169708968434,0.1425943339864413,-0.4676793011830008,0.9386562118845538,-0.03426375772930889,-0.008563005498477392,-0.057483454131417804,0.12774773947377824,1.4064553172089334
2004-09-01,0.01608461107675989,-0.33500591149696934,-0.16734094211929723,-0.06650733260891542,0.11810794100165367,-0.3830121897107406,0.6890110979395465,-0.023844066269165222,0.07456653475193988,0.05591886325014962,0.09318958465268302,1.3128492721291476
2004-10-01,0.019183806755297825,-0.5103075962800245,-0.15138145714427867,-0.0667401107998693,0.19244876702626545,-0.25223534313037244,0.32406105729174023,-0.1815358528596329,0.2429299791451214,0.023403122193283506,0.044606766451507206,1.19547261748203
2004-11-01,0.028051806599269917,-0.9021128140963041,-0.010672841738000441,-0.06458549286484841,0.1748631904522578,-0.19290537285290177,-0.04311105744405226,-0.47737665405214386,0.5384153857523082,0.35418963266743553,0.004745681898158706,1.5400373658468558
2004-12-01,0.056913837073528255,-0.9257091008699857,0.08470141830181249,-0.05950673166490165,0.1338253766298294,-0.11177644830384702,-0.3430303586416008,-0.49404033197338,0.726513959923569,0.39331896437538993,-0.01326368512141825,1.2437968753104987
2005-01-01,0.10234969080715248,-1.144803395638099,0.07093989860676407,-0.07264562533117394,0.18071007678906123,-0.13233784505789228,-0.24778323848385456,-0.33417914304939955,0.564644592148917,0.2784874497188462,-0.06061521062831786,0.9875324576400047
2005-02-01,0.1339295188689263,-1.1650646649874172,0.21418081908419945,-0.11384953100536734,0.20105385581652324,-0.21066340021521068,-0.1960184629082926,-0.4627224646116558,0.6913814414926127,0.5786522809002135,-0.07511680501819709,0.9119552235270656
2005-03-01,0.05094018184685273,-1.076234670785757,0.14310819937950045,-0.1091543849239859,0.16939786275227864,-0.15605358983115328,0.024939772590209755,-0.3195130049997808,0.48229884939128853,0.30087040116389596,-0.024232544324361963,1.3097085231958434
2005-04-01,0.06123872665187007,-0.7935859606816218,0.08667442461912427,-0.1444941809647865,0.20702265600363415,-0.2801463651142532,0.285848408691154,-0.2689392989264922,0.3876627606599509,0.07351792624427213,0.006785788171082585,1.2874856937763304
2005-05-01,-0.02281228855484794,-0.7371063415820782,0.04014768704558103,-0.12108649740728787,0.15191722412904105,-0.24491707198053814,0.4531172435145733,-0.12688183055573574,0.46436240275700885,0.2205919474363327,0.044166459731316055,1.7530656138131786
2005-06-01,-0.003953066367476752,-0.46875041264754075,-0.1935116287196082,-0.08415528338590114,0.14566544840733212,-0.31836271929226334,0.7635704741990271,-0.08470198995903734,0.19198797997974215,0.09572304164369902,0.08599375190229765,1.5682188577430194
2005-07-01,0.01676378926681294,-0.5949248258884137,-0.23736052179450626,-0.08590649736840335,0.1539313867688179,-0.3100678860712395,0.7985985722423585,-0.02658846333980468,0.07102465649851325,-0.12161251571443346,0.08698700543159495,1.1753453764804573
2005-08-01,0.016090364446100548,-0.39901073162372297,-0.2212310789161892,-0.08034994337566097,0.12155057713389397,-0.36164507162656717,0.7336040419980514,-0.06837379706348796,0.18611253828418498,0.015414163418528108,0.12098674722307116,1.4805041080297425
2005-09-01,0.004583794226378241,-0.4976674226614145,-0.21313816380272643,-0.09697339165369996,0.17515352865060171,-0.4324205916562527,0.7938501756053326,-0.024190346707500542,0.12914040411005215,-0.03020672334565057,0.11962307675789766,1.3206623321355775
2005-10-01,0.04289646491272706,-0.7182292296336247,-0.16499692173095412,-0.08881271930214281,0.1783690944314003,-0.31394278831619155,0.4566888178675628,-0.19990891310452677,0.23848459530038899,0.020739359832886193,0.06998591782691951,1.6058999438618504
2005-11-01,0.08293681418322152,-1.0031229716080885,-0.05896892025398367,-0.11444568503858618,0.20283865729967754,-0.20806249097096835,-0.0662462801233796,-0.2866592477349674,0.40116107382741917,0.2629502986868223,0.0011349144678863535,1.251445260158805
2005-12-01,0.17203704414039037,-1.1903296067164495,-0.02659240338737457,-0.09303001260034593,0.1571653256813685,-0.11415274498863616,-0.19525239967610225,-0.4616914426579195,0.6143769642122748,0.6109036091301177,-0.09181306675114066,0.9511312079984089
2006-01-01,0.12243883526836787,-0.907823397563054,0.10041490856682855,-0.07620990536685837,0.13687584400177003,-0.14701555851552128,-0.20128756084225394,-0.39422927257077245,0.5420895052604935,0.34048323416047627,-0.06350788086990991,1.151464013166206
2006-02-01,0.1236691814211472,-1.1641871929168701,0.10146919401745763,-0.11485638240503505,0.17995484073956808,-0.15693982299283255,-0.19474878353028258,-0.405375599492076,0.4659161579852202,0.14722528350022104,-0.03420371585143883,1.1850240618683572
2006-03-01,0.016023462180469683,-1.0342137630169208,0.09843224935839621,-0.08007398981673744,0.16540836344162624,-0.1397803318586281,-0.037785815767759134,-0.164741785164588,0.4120746437384158,-0.6367095642619663,0.017741843773237658,1.1373990496923758
2006-04-01,0.034224150293011346,-0.9302226396707388,0.00639427288961218,-0.09432852053813796,0.17781885713338852,-0.22225516895167263,0.04812619410270502,-0.21181177151830574,0.3823217688774576,-0.22996334979931515,0.01187140291173852,1.0748522226200548
2006-05-01,-0.0022048992316767825,-0.6261645372097309,-0.03401732164697998,-0.05256352905004083,0.12901021291812262,-0.21611026508345021,0.3594484949900099,-0.11858750861311107,0.19881236208539432,-0.018856264392120972,0.03352049916681997,1.4907249184541924
2006-06-01,0.00640366644106844,-0.5639431109795203,-0.15039313941053228,-0.10691124252890756,0.1475669433673223,-0.38715098187220187,0.8021742351784195,-0.08957725329664838,0.11982718596653062,0.30017797317769795,0.11006335799510662,1.2664085210755813
2006-07-01,-0.0017648675419651794,-0.6270727744469275,-0.20359000592140492,-0.10461999660497578,0.14304336061080297,-0.34668699657316693,0.9003359424181221,0.05549148486310115,0.1512757242739606,-0.11261079667343034,0.1100707221376941,1.1763438235881718
2006-08-01,0.0005789085947430084,-0.3646476910664485,-0.11187351206272984,-0.10081950176932215,0.17690196310480436,-0.4155313475526494,0.7652895017103716,-0.009626279161210768,0.05257874220406928,-0.058278932960497014,0.10016051133974804,0.8178207070328468
2006-09-01,0.024577619093718545,-0.5063397150773268,-0.16427965897122068,-0.0694721638663401,0.13444774448871613,-0.3212452846036541,0.42972889813509857,-0.08541336657923441,0.06890818603387495,0.32889145529932445,0.07944334730562316,1.1983727299889853
2006-10-01,0.040276053994990915,-0.6409329175949097,-0.1032996659822156,-0.10279424044419412,0.1834882080554962,-0.2130098855323929,0.40501896753784056,-0.19160998356600664,0.2690433999713586,0.3321469657950931,0.028252547922747357,1.342210242914599
2006-11-01,0.058129887485341376,-0.9085294833550086,-0.058543095899897334,-0.05252554870085199,0.13511552015940348,-0.13248793941607578,0.110788634123881,-0.22991298937207036,0.316836350426382,0.05347395005325477,-0.017761345086607514,1.4291960139607274
2006-12-01,0.06276654474369416,-1.00505361190209,0.052764895929103835,-0.0630950701651752,0.13031727820634842,-0.06198101683700685,-0.17855265139301946,-0.3305634870064148,0.5264237624447362,0.5674758305152258,-0.04928610573873901,1.3072478216747905
2007-01-01,0.13000532422791222,-1.167523769231943,0.06526504165902912,-0.09402054585018726,0.19309993783632914,-0.17925469244984416,-0.06402385505762967,-0.469848771951516,0.6914188464482626,0.8438409202628666,-0.09200457121805766,1.2266038462173108
2007-02-01,0.10785875679690134,-0.9367296328911414,0.1837476030767463,-0.14794393378441037,0.1913175880908966,-0.14517865941035663,-0.015659365525915604,-0.38137761616485405,0.687850393405577,0.1969760490788354,-0.050064735701789174,1.3567443503889927
2007-03-01,0.08850046778666958,-1.046887911283053,0.10625526863796432,-0.1095505559554693,0.15247219701608022,-0.16942634749755586,-0.1587139227050395,-0.29534963723675756,0.5006472472430897,0.4060015082359314,-0.03734138861185816,1.2313340985497763
2007-04-01,0.01827536795109084,-0.9838023552527794,0.12544462007234258,-0.12087276701232512,0.16916686395804087,-0.17085680537086598,0.04295489696924352,-0.35761530646598744,0.5016837193041431,0.3117937180731032,0.010940194609111074,1.7553129861521166
2007-05-01,0.026830139246579107,-0.75793967797206,-0.0796871981694938,-0.07698666610643037,0.1306190160413583,-0.30984038607679687,0.49919821014089033,-0.2394897719101271,0.22992073830698623,0.3858182165357802,0.032013613045976635,1.6241375790085903
2007-06-01,-0.07922245305811475,-0.5063629608887892,-0.1060455449317631,-0.0496036158673626,0.14207921673854193,-0.3396568377669767,0.7101560180837458,-0.04509843586030021,0.200921955968247,-0.08737202733755112,0.09235073900388138,1.656369691671327
2007-07-01,0.04839168616869669,-0.6937929758658775,-0.212080874725392,-0.1053069242470556,0.2184932589530945,-0.4053938517467581,0.7019303554345754,-0.13047422371781647,0.07069314367511646,-0.1656839210126135,0.0904819474339457,1.0896108871282533
2007-08-01,-0.004305981731790714,-0.36778046534611625,-0.20950245960620034,-0.09340432023616145,0.1442646075040102,-0.42205959987297337,0.8350776493056746,0.03985403878354805,0.1890170533640855,-0.12972049622072115,0.1125328205197035,1.3488478438798772
2007-09-01,-0.0035496897297888335,-0.3973821034798255,-0.15707795450276738,-0.08843718460336986,0.15042914375662803,-0.44082115880019374,0.8705737669605854,-0.0375234640142866,0.16477477743106636,-0.009757399998812212,0.10425457907053742,1.487327869548354
2007-10-01,0.003738533003044996,-0.817791590323815,-0.12799279416719694,-0.030507095625197163,0.10366059243679046,-0.273964007338174,0.24998788991250284,-0.07247705439295932,0.2019604199192151,-0.04604728375044134,0.0586164413075213,1.2881581173386685
2007-11-01,0.028861518731275366,-0.9741563063401442,0.00592063829463207,-0.05718555490707429,0.14728270222743353,-0.1416772201978903,-0.13838233349244458,-0.32798228525893974,0.4153331931756467,0.5259440177016789,-0.01678313827435727,1.408382072005161
2007-12-01,0.14730782692547117,-1.1105899627392108,0.04062275870137238,-0.10902737741112586,0.20816538830598194,-0.12249191619938227,-0.20462676020693188,-0.43344373119873897,0.5965812473881001,0.2257754612300131,-0.0796607532274227,1.2935239215229832
2008-01-01,0.1645802550492578,-1.1578046358548677,0.07501714662359092,-0.1349214667345245,0.23511553009351094,-0.1389758299580581,-0.01629632243440171,-0.4094999179751511,0.5149418804921261,0.08434797637164593,-0.07782889645156764,0.9602151637853579
2008-02-01,0.10334513911926545,-1.0953154930701623,0.05509407486784401,-0.08611091511191958,0.13834043145179747,-0.2451917116376136,0.05444629841353282,-0.4064331528941175,0.6436069603679943,0.6552697055869633,-0.039403422642851536,1.2165669784989468
2008-03-01,0.0865396809787217,-0.8327889442443848,0.1439189226433421,-0.10647813177917378,0.11915897416571776,-0.22460607637604366,0.017026682530552888,-0.2865641063580941,0.6229807527697816,0.25117604268921745,-0.03322124904582998,1.3167572575946187
2008-04-01,0.017760180164569376,-0.7884149367992694,0.02981070830134684,-0.083419645371687,0.16053259174029033,-0.21836987877492425,0.2433505555814948,-0.14590396554477444,0.19672262628062243,-0.008306760961810749,0.01302710687330587,1.2518932653027912
2008-05-01,-0.012808052310659531,-0.7459991253339328,0.04069135027478614,-0.11292732792608784,0.16559190253416697,-0.26163070750751083,0.28890838061482454,-0.2225914145401757,0.4026468311037336,0.720094641049703,0.03414118825722237,1.5487363172131916
2008-06-01,0.0077711793101151675,-0.6896115266359769,-0.14022504598900462,-0.09815179898890782,0.19324131111303966,-0.38485450924729275,0.6064501921992657,-0.08077591300102949,0.1762001692843275,0.09952437960439259,0.0731608591983177,1.338322218074355
2008-07-01,0.0335912779700229,-0.527996879357558,-0.14380178810877095,-0.10494037903653877,0.13446590304374695,-0.3848016958871334,0.8591618665978928,0.021484463645762335,0.08468873748162976,-0.10235936691363653,0.08101858231526757,1.5152536159337953
2008-08-01,-0.01861049899024833,-0.34170329570770264,-0.21629723671235537,-0.012555086118037996,0.06954133845865726,-0.3161911376946264,0.678866682958997,-0.06416977697481681,0.18828198516449962,0.026830839407112863,0.09418212013579859,1.0862261056900024
2008-09-01,0.03987388262677797,-0.43804737237783575,-0.16874501116252974,-0.0886164552016224,0.12602774954090515,-0.3680878727556133,0.6570878846586243,-0.1644313081683758,0.229627694807896,0.2703494081894557,0.07595080567563768,1.3716403828110806
2008-10-01,0.027122271446431218,-0.8012165473057673,-0.11850016360933131,-0.06829254206687303,0.16185074374079705,-0.3229754059005985,0.12867373129553047,-0.18601174878631213,0.40902310893649146,0.08357688784599304,0.04241992099959906,1.6338733739631122
2008-11-01,0.05607863885722327,-1.0109787720900316,-0.054607138652621845,-0.0473690774379813,0.1281532034277916,-0.10058057742367546,-0.2360571206601198,-0.3176009276703046,0.4352384481300302,0.4268164849943585,-0.023589891993439513,1.2770199498464896
2008-12-01,0.13547992292592986,-1.0824426320882943,0.03987891670833364,-0.07600670877579917,0.13257720321416855,-0.09633737864146988,-0.2472257934325983,-0.38059441943655814,0.4615191294222462,0.5607884377241135,-0.0669436538674191,1.146563679672951
2009-01-01,0.10266578877381059,-1.034731498131385,0.15168535483011789,-0.07808193251421677,0.13036930312712988,-0.03027069456071305,-0.3830106051500179,-0.4653466190716061,0.5154594880383031,0.97068233622445,-0.07087888048132612,0.6771115369574968
2009-02-01,0.0579390197057369,-1.1577789600078876,0.1710948645712086,-0.09386928298367993,0.16207035531600317,-0.14321095169448167,-0.14056048302118443,-0.239752812005418,0.5506267758453784,-0.5033204952875774,-0.014992710973651702,1.2726006119750266
2009-03-01,0.045939639789901274,-1.0035633123837984,0.11125099162891972,-0.11028754740248971,0.19381201018889746,-0.2284153491901837,-0.0977351326372259,-0.2715249963958197,0.5169398727871123,-0.1108725451760822,0.02135134103601096,1.074448782344197
2009-04-01,0.046918273119859015,-0.660792405788715,0.020213995316025746,-0.11041704699289884,0.18344624936580659,-0.2045514557859023,0.028638803199980377,-0.22880952609212776,0.35751638363818733,0.03871528638733758,0.01331599309457957,1.1809128661488377
2009-05-01,-0.054884515793555654,-0.48269684498126686,-0.014621634526472343,-0.061756546847438025,0.11457868193586668,-0.35208171005729294,0.5315805762267309,-0.14110385172138273,0.30453894414058347,0.08581295712954469,0.0836301031246462,1.668548999830734
2009-06-01,0.06022282645363065,-0.6951165657777052,-0.1518316228281368,-0.1028134304750615,0.16430328339338302,-0.30257023281330686,0.627030148979061,-0.1695763608065921,0.17988633136360013,0.5281599445475472,0.037831567054024864,1.4518048874167508
2009-07-01,0.05468995720923179,-0.7884539090670072,-0.23027561854517634,-0.08892008184310803,0.16423708498477935,-0.41529936112945887,0.8192894133654508,-0.03315581256760163,-0.061537958935004515,-0.09778638680775961,0.0947798969879427,1.1934219404708508
2009-08-01,0.062308707292662795,-0.44024678377004767,-0.12118597670890499,-0.10507207628021749,0.15555853446324666,-0.3219431413592195,0.79355158589103,-0.07510190431732143,0.16537154359476908,-0.05301746229330699,0.029398592524841186,1.3691637405129367
2009-09-01,0.0388912248766711,-0.6103207056338971,-0.19738849020745766,-0.10519256625795413,0.17428835133711498,-0.45073198543178095,0.6915938263097086,-0.17811791515756317,0.3120241420609611,0.08120490238070488,0.08927967544988005,1.7844542514446171
2009-10-01,-0.02137635681918678,-0.9080612659454346,-0.05552834523708056,-0.011191548701119202,0.09282100535929202,-0.18207015965482315,0.26382755888395076,-0.19684640413882562,0.2495732994712129,0.5224896801842583,0.04220267976217282,1.222706395526265
2009-11-01,0.03363350485009474,-0.8955515347994291,0.031245461526955145,-0.039647717003969955,0.13180428377042214,-0.20838570144536686,0.03164647356799442,-0.21250027897926307,0.31917242675411456,-0.11966093960735534,0.002543441833831924,1.3841095358826394
2009-12-01,0.07200553257536671,-1.05185316159175,0.021377400579777633,-0.025301476230295442,0.11309930806358655,-0.10623003644265717,-0.08743465069896919,-0.338001503110301,0.5116772286745966,0.5379975255992677,-0.07243170432304825,1.3009481651838435
2010-01-01,0.09062927899342053,-1.1183833158933199,0.08247017829219976,-0.07376542845157043,0.11208781941483419,-0.14765988733860658,0.00011675244520518406,-0.29023515735248295,0.4790826922371274,0.3864693558878369,-0.02995186965691788,1.2809330640837204
2010-02-01,0.06122704061239919,-1.0603183049422045,0.11431350234592931,-0.08784182799715866,0.12146153077483177,-0.07205099644635221,-0.028903789679743042,-0.27398154739255876,0.5064852383671975,0.4437158919043011,-0.055007382400549976,1.39985999395681
2010-03-01,0.02845012605849106,-1.0360803053929255,0.08706526483217496,-0.06853838988176843,0.13844930231571198,-0.11432132945000698,-0.004934559553122718,-0.27307363763313175,0.37782757866139316,0.08149435743689537,-0.017531815808252308,1.5523403189903082
2010-04-01,0.03533740703534863,-1.0068807235130897,0.05397205129622273,-0.11025285664160964,0.17032035688559213,-0.21701582151351217,0.06805625397804355,-0.20958748948832415,0.31094562236954565,-0.1761409350567394,0.03633959991634268,1.271656917971234
2010-05-01,0.013043505735501589,-0.6282155330364521,-0.030262651964665602,-0.07446903930661122,0.14586198230584463,-0.3383981130963607,0.3130567714202503,-0.2582928944298357,0.3483589814633739,0.18723940269814598,0.0644441738649545,1.7082364060157953
2010-06-01,0.005390482951047671,-0.3985023498535156,-0.14166339928881405,-0.07605583824907436,0.15810412267843882,-0.4892977879201766,0.5822253621314183,-0.10910122006577973,0.2509205621116015,0.004362024224570228,0.09843231957466876,1.668740843617639
2010-07-01,0.004577744686770191,-0.5456716739214383,-0.21802338116476982,-0.059055340909930316,0.11888598377505938,-0.39421797013111254,0.7413304295421632,0.029834640146039957,0.026986785359731338,0.18401584691471523,0.10814668157362246,1.0341579830923746
2010-08-01,0.005332248282990623,-0.3340265154838562,-0.165433058310211,-0.05166434308653745,0.09525044858455659,-0.2429899498284292,0.6009109502981517,-0.002635151671170727,0.0854040730465837,-0.17640899038977093,0.07663103334915744,1.0982831550198933
2010-09-01,-0.025958991524737973,-0.5161622395882239,-0.17052619900714838,-0.0005650879525199517,0.03982135901848475,-0.2826604590141516,0.5999500101262873,-0.06527976470281466,0.12617202437653835,-0.04751040186319087,0.09433227493738917,1.0829700286998305
2010-10-01,0.02394342152080868,-0.7255097994437584,-0.05735904735882887,-0.05928568871268755,0.12132900655269623,-0.29096147782510995,0.24108198309732864,-0.228327051404829,0.33829067231846505,0.14430439720551175,0.06652708232290057,1.3850805371306663
2010-11-01,0.051077572030580866,-0.9887056167309101,0.00564816038003949,-0.06737552245457648,0.1358157475789388,-0.17873318128877408,-0.09945081546902657,-0.265981067813956,0.36775221427281696,0.3602338747845756,0.008134616240577168,1.0484411965968996
2010-12-01,0.06625194984193895,-1.1272655083582952,-0.04716377446882463,-0.010304164116530231,0.10973111502826213,-0.11116678578604898,-0.09396043567618063,-0.24565548258300168,0.5002063756086389,-0.47805429332786137,-0.03591039597349239,1.283876008765642
2011-01-01,0.14181945458422712,-1.2237024307250977,0.12870560217488325,-0.11754558026361808,0.16417979349692663,-0.1406176779553187,-0.18617857463103682,-0.4409850704780673,0.6097807365209879,0.7669327987564935,-0.07341290782423031,1.2125363183576008
2011-02-01,0.10073912467429673,-0.8380024249737079,0.11696901760603252,-0.04758677633913791,0.03835263376434644,-0.10245009559950383,-0.2353357874657497,-0.28212232855451364,0.47428691062797496,0.26925280690193176,-0.028661977776301577,1.0481869065484335
2011-03-01,0.031219983972386203,-0.9563811925741342,0.13656754884423253,-0.0724170599869794,0.12627507227783402,-0.14710880467574375,-0.21284880224338248,-0.215669968179874,0.49915121120660483,-0.1021444590555297,-0.00017917994527242524,1.2599410012710925
2011-04-01,0.05899317228321291,-0.8145034313201904,0.0923302055412567,-0.09929978682105367,0.12009126842021942,-0.25842747778343644,0.17518904214062966,-0.1742303129227907,0.3437791247757114,0.14601413988404804,0.022119381623565776,1.219854659812395
2011-05-01,-0.02900680892837993,-0.8035488312061017,-0.002735298300723425,-0.08388977739021933,0.18100970139106115,-0.2672818978484586,0.36007665898189073,-0.19731301087713093,0.19386125867869577,-0.12032052295075522,0.04712316838256348,1.6950708489085353
2011-06-01,-0.015120679192894147,-0.786292186150184,-0.10777232571366872,-0.10628084013696074,0.18480708201726279,-0.3864021502810417,0.6240162228749804,-0.040555966804640214,0.12691194812456766,0.04341451244221793,0.10536775970068135,1.5518754027610602
2011-07-01,-0.014635102952962501,-0.44193263237292946,-0.21138696008892152,-0.06213503404456321,0.13434493839740752,-0.48358586194703906,0.7968826973733824,0.026540076446607018,0.11147148780474046,-0.21354210459523731,0.11986447744832514,1.4016235983648966
2011-08-01,0.004461210588010219,-0.45903696463658256,-0.16774918937511993,-0.13178565997902192,0.1781492367386818,-0.4239096058358392,0.8175068404063706,-0.012153641237147822,0.1506001188033292,-0.06254526993466748,0.12005880747511889,1.187166640924853
2011-09-01,0.017124210982080862,-0.5253756504792433,-0.20233253685481242,-0.059959222682256855,0.073230875035127,-0.40446302230409586,0.7565242938758914,0.0035894581984624776,0.08081510460295645,0.21566001491414177,0.10923442218222504,1.162497179452763
2011-10-01,0.03814337834454249,-0.721641366298382,-0.13218001600657925,-0.05290730814961573,0.14470384096105893,-0.21913903329869827,0.1880864528092471,-0.21506753683828347,0.30739600358366154,0.0648147478285763,0.03969265408766976,1.4105738595474597
2011-11-01,0.030101059908132093,-0.8360114464393028,-0.01564816032585345,-0.019118924484514504,0.13759809576828655,-0.032346747252795335,-0.16960440095791146,-0.2509739561346662,0.2285688304576744,-0.19177753064367506,-0.040442189659740106,1.5857089397519135
2011-12-01,0.10900102187582668,-1.1924221882453332,0.05791144485643321,-0.13510214369686632,0.2288243442773819,-0.1332832754944726,-0.14646091490737664,-0.553004918821825,0.6188175913427962,0.7948807544178433,-0.04026160973581059,1.1358247246853141
2012-01-01,0.12374560412876937,-1.1086421746474047,0.08259078412000358,-0.07417978703801473,0.12651265760262806,-0.09898291297739359,-0.1842055716051543,-0.5106338406494897,0.664571941304369,0.7066552837689718,-0.08640278956246848,1.0725615329520648
2012-02-01,0.10417282620083991,-1.2672158387991097,0.15738692901066045,-0.09976235014469748,0.1717868447303772,-0.187082079460295,-0.23422070032308911,-0.45418234155643095,0.6662608206677599,0.45443781548076206,-0.040317845177304704,1.1139543943626937
2012-03-01,0.07780984077985327,-1.0354917783003588,0.09380532506603802,-0.10990289873601476,0.19180463651816052,-0.16024236520417304,-0.08709246277316543,-0.2501160413857215,0.5270242285566266,-0.3979900644885169,-0.037205181775137805,1.352435211802638
2012-04-01,0.04996117016709905,-0.8222200320317194,0.07516487911521819,-0.12661879623781616,0.20208659569422405,-0.2805579051696997,-0.08758689269177185,-0.21687697838334477,0.5208242507207962,0.027416359322766464,0.01949296153208046,1.226986147636591
2012-05-01,0.006581411663060147,-0.5241109316165631,-0.007918299316165693,-0.11524651678162268,0.14006620297829311,-0.14894212053405295,0.35529379263397093,-0.13130872795825405,0.25078120679423516,0.24823598149749967,0.03684416039251402,1.5871652337007744
2012-06-01,0.011647790452400017,-0.600736141204834,-0.18700674604000658,-0.08297297349324084,0.1495488946636518,-0.32785039582698466,0.7655429446007594,-0.10514207668717801,0.05788915556202941,-0.004548346623778343,0.091066168595345,1.4492389767668967
2012-07-01,0.05233853556438602,-0.5481363718326275,-0.23231559820722736,-0.09194680021545502,0.18131767908732097,-0.3969123466409368,0.8806563852247128,-0.015076603913454818,0.08464134393297897,-0.22183704293436476,0.06887414275397269,1.180638684782871
2012-08-01,0.031105937452572646,-0.26892678095744205,-0.1771815678184968,-0.09520432678743324,0.12274663572510083,-0.31683101928491386,0.8373837579380382,-0.01686967378799391,0.057392998212048796,-0.10513771946231525,0.0880860900893939,1.3175713461498881
2012-09-01,0.03931678320500413,-0.5048900384169358,-0.18582308228221237,-0.08498069333469635,0.1210078035791715,-0.38332938075923234,0.7323073207839461,-0.08344362164060398,0.04171234821634633,0.24946325769027075,0.10012399879710521,1.162358979846156
