,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12
1997-02-01,31.954662322998047,20.016433715820312,-6.666717529296875,18.276086807250977,53.19047927856445,6.582059860229492,5.909690856933594,10.088804244995117,19.531286239624023,-8.066810607910156,16.25409507751465,25.234220504760742
1997-03-01,35.66001892089844,18.650531768798828,-8.314266204833984,18.797054290771484,58.26662826538086,12.522686004638672,-1.2714786529541016,22.290769577026367,17.678604125976562,7.907264709472656,14.964704513549805,29.686838150024414
1997-04-01,19.246383666992188,29.414958953857422,-0.3663043975830078,13.584152221679688,45.361358642578125,19.17963218688965,9.510858535766602,8.107511520385742,12.175917625427246,4.151437759399414,19.220335006713867,30.736906051635742
1997-05-01,21.584213256835938,37.257102966308594,3.6907081604003906,13.589035034179688,22.684749603271484,32.10443878173828,14.015571594238281,7.342344284057617,15.016803741455078,-5.41314697265625,17.201597213745117,14.108369827270508
1997-06-01,5.538503646850586,38.951866149902344,0.9654121398925781,4.807525634765625,15.9056978225708,33.380802154541016,8.356595993041992,-11.186086654663086,26.867116928100586,-8.612194061279297,16.949256896972656,21.400245666503906
1997-07-01,-5.165689468383789,40.197296142578125,-5.017539978027344,9.96181869506836,4.205162048339844,20.076669692993164,12.750608444213867,-17.20810890197754,23.679466247558594,-12.89875602722168,7.825862884521484,13.20482063293457
1997-08-01,-4.758684158325195,45.43949890136719,-10.52999496459961,6.529962539672852,7.731439590454102,28.931438446044922,8.320779800415039,-13.479959487915039,23.705514907836914,-14.536539077758789,8.530794143676758,14.622821807861328
1997-09-01,5.658977508544922,47.60476303100586,-4.696821212768555,9.432714462280273,16.43154525756836,29.79102897644043,8.734296798706055,-4.099338531494141,30.478052139282227,-8.040763854980469,11.503548622131348,18.88007926940918
1997-10-01,16.35014533996582,23.169897079467773,-1.3284587860107422,6.020397186279297,25.1821231842041,26.528491973876953,2.267822265625,5.365934371948242,27.396223068237305,-3.068807601928711,13.538566589355469,13.325296401977539
1997-11-01,18.46493911743164,21.631423950195312,1.9975738525390625,11.020029067993164,34.36412048339844,14.754693031311035,3.514883041381836,11.464475631713867,31.091812133789062,-4.244232177734375,24.198801040649414,23.477590560913086
1997-12-01,22.14424705505371,19.054277420043945,-4.133527755737305,8.052156448364258,45.82208251953125,17.09903335571289,9.019197463989258,7.332574844360352,25.385623931884766,-1.7126693725585938,16.687145233154297,38.37229537963867
1998-01-01,35.04048538208008,13.193964004516602,-5.264497756958008,18.20979881286621,49.063880920410156,11.001787185668945,1.8797111511230469,17.244585037231445,20.10750389099121,2.2527084350585938,24.608013153076172,30.394378662109375
1998-02-01,28.619369506835938,11.652894973754883,-4.974933624267578,10.87582015991211,50.64093780517578,2.3508644104003906,8.452972412109375,15.86711311340332,21.18886947631836,2.4244823455810547,30.530162811279297,29.388269424438477
1998-03-01,28.513032913208008,24.05669403076172,-5.097629547119141,14.36367130279541,51.669952392578125,13.310117721557617,-2.1218318939208984,15.6151762008667,17.7222843170166,-1.369293212890625,18.129634857177734,27.048852920532227
1998-04-01,27.351505279541016,33.7349967956543,2.9316272735595703,12.199304580688477,35.72431564331055,26.489356994628906,11.827943801879883,8.007991790771484,24.135221481323242,-1.7766456604003906,19.564367294311523,28.40996742248535
1998-05-01,17.12188720703125,35.256431579589844,11.119575500488281,9.072998046875,24.751976013183594,27.953536987304688,15.826211929321289,6.138097763061523,34.62822723388672,-2.3868560791015625,15.793495178222656,23.757314682006836
1998-06-01,3.5271148681640625,42.38591766357422,2.437570571899414,5.823993682861328,14.537081718444824,28.3592529296875,17.959495544433594,-10.748214721679688,38.065364837646484,-13.33465576171875,7.001880645751953,21.249399185180664
1998-07-01,-9.396915435791016,44.38014221191406,1.2269649505615234,2.8416500091552734,-4.608480453491211,22.28822898864746,15.412317276000977,-19.41385841369629,17.210229873657227,-14.263879776000977,9.773186683654785,9.313483238220215
1998-08-01,-6.252614974975586,35.25970458984375,2.538999557495117,-2.8351058959960938,-3.12139892578125,20.524673461914062,14.113370895385742,-18.27196502685547,26.615327835083008,-11.587455749511719,16.169763565063477,7.158933639526367
1998-09-01,-0.19304275512695312,38.58723449707031,4.938943862915039,0.8850498199462891,12.498684883117676,25.090618133544922,20.50831413269043,-11.947368621826172,28.985822677612305,-16.424970626831055,10.188718795776367,20.645732879638672
1998-10-01,10.713859558105469,39.289058685302734,4.181497573852539,6.656694412231445,21.23303985595703,23.90945816040039,18.150901794433594,-4.310735702514648,21.26085090637207,-14.088830947875977,17.082626342773438,18.937795639038086
1998-11-01,29.722002029418945,22.998233795166016,4.202764511108398,12.891313552856445,32.44422912597656,14.535446166992188,6.285333633422852,7.369970321655273,21.19541358947754,-13.189056396484375,23.85711097717285,26.96541976928711
1998-12-01,30.225875854492188,25.709009170532227,-1.7733726501464844,13.400094985961914,42.7589111328125,11.880294799804688,0.4793357849121094,10.314687728881836,18.941068649291992,-6.9069976806640625,15.307615280151367,35.82574462890625
1999-01-01,33.45946502685547,18.394548416137695,-4.311872482299805,16.348491668701172,42.03327178955078,11.746938705444336,1.8046588897705078,13.671467781066895,21.004981994628906,-6.705879211425781,16.749711990356445,38.31740188598633
1999-02-01,33.767459869384766,18.008312225341797,-6.497776031494141,16.055482864379883,54.35956573486328,-1.0305213928222656,3.789121627807617,7.706432342529297,19.72140884399414,-4.283571243286133,20.43561363220215,46.361793518066406
1999-03-01,26.53383445739746,24.404537200927734,-1.854604721069336,9.819084167480469,50.3590087890625,11.763587951660156,-0.8840179443359375,8.034400939941406,20.605424880981445,-10.238616943359375,21.09821128845215,31.862911224365234
1999-04-01,28.07545280456543,24.118186950683594,-2.340730667114258,12.898992538452148,37.09709167480469,18.219743728637695,0.47946739196777344,6.998884201049805,19.849599838256836,-13.688117980957031,15.054929733276367,25.588218688964844
1999-05-01,10.902877807617188,40.89453887939453,5.019418716430664,7.105432510375977,23.627065658569336,25.844600677490234,8.307430267333984,-2.9816856384277344,14.622076034545898,-11.673688888549805,8.920083999633789,19.193662643432617
1999-06-01,5.803548812866211,42.38954162597656,2.3890113830566406,6.664257049560547,13.583232879638672,28.063800811767578,11.345720291137695,-13.6514892578125,21.772462844848633,-14.565473556518555,11.565475463867188,21.707534790039062
1999-07-01,-7.04716682434082,39.01995086669922,1.2968921661376953,-0.3829078674316406,-2.9134273529052734,21.832395553588867,13.370136260986328,-19.901206970214844,29.164243698120117,-17.18922233581543,12.4944429397583,8.881792068481445
1999-08-01,-9.789117813110352,38.62372589111328,3.0099868774414062,-3.524415969848633,2.4655933380126953,22.669795989990234,13.403430938720703,-15.709203720092773,26.43727684020996,-16.002208709716797,9.379571914672852,11.813532829284668
1999-09-01,-0.24805831909179688,35.95835876464844,1.3917865753173828,-0.8706989288330078,11.733621597290039,23.46391487121582,9.685897827148438,-11.315752029418945,25.55492401123047,-15.186447143554688,7.077131271362305,17.50054359436035
1999-10-01,11.324077606201172,31.673120498657227,4.37513542175293,-0.16814613342285156,21.462804794311523,24.697542190551758,17.10598373413086,-2.9816856384277344,22.54493522644043,-11.132623672485352,12.043277740478516,19.93284034729004
1999-11-01,23.232505798339844,33.094871520996094,-0.7524967193603516,1.1054363250732422,29.84182357788086,16.902873992919922,7.791337966918945,0.8607101440429688,24.925622940063477,-5.921751022338867,15.084896087646484,33.704193115234375
1999-12-01,29.923398971557617,21.602649688720703,0.3662586212158203,8.696998596191406,33.77911376953125,10.783012390136719,4.273582458496094,15.342942237854004,15.028291702270508,-4.9927825927734375,8.815199851989746,24.251371383666992
2000-01-01,29.327434539794922,15.961559295654297,-4.7301788330078125,13.487604141235352,53.27491760253906,3.7837982177734375,-4.21412467956543,8.546548843383789,17.77202033996582,-2.8631362915039062,25.61907196044922,39.00551986694336
2000-02-01,34.241058349609375,22.594778060913086,-7.315568923950195,11.474836349487305,55.54484939575195,7.924200057983398,-1.8756103515625,8.709421157836914,22.62392234802246,-9.84438705444336,19.72135353088379,33.50212860107422
2000-03-01,26.277421951293945,23.789752960205078,-5.306232452392578,9.112316131591797,51.15756607055664,10.180421829223633,-5.88914680480957,4.066682815551758,26.663175582885742,-12.17776107788086,11.546841621398926,36.651580810546875
2000-04-01,19.546480178833008,30.621845245361328,-4.236412048339844,9.239187240600586,28.802812576293945,16.25987434387207,0.1388702392578125,9.991832733154297,23.836042404174805,-12.376636505126953,13.664192199707031,22.33246612548828
2000-05-01,13.679620742797852,33.841590881347656,-0.5709133148193359,8.709423065185547,20.542577743530273,27.851289749145508,7.423580169677734,-0.4268989562988281,18.594959259033203,-13.636758804321289,22.726789474487305,23.261699676513672
2000-06-01,-0.8743705749511719,41.056007385253906,1.8996162414550781,6.264614105224609,6.000585556030273,28.411916732788086,5.998872756958008,-17.341691970825195,23.170833587646484,-14.032796859741211,10.919351577758789,22.382184982299805
2000-07-01,-8.210515975952148,35.18400573730469,-1.8378925323486328,3.6432132720947266,-2.388235092163086,21.175212860107422,10.801054000854492,-18.31035804748535,21.644969940185547,-16.65934181213379,7.444154739379883,4.872476577758789
2000-08-01,-2.5853958129882812,44.90666961669922,-3.4580535888671875,1.0012435913085938,-1.3955650329589844,27.131221771240234,15.318635940551758,-16.265016555786133,18.735544204711914,-15.952987670898438,8.935728073120117,9.381486892700195
2000-09-01,0.9789505004882812,32.96379089355469,-3.9278106689453125,2.8905696868896484,13.539037704467773,22.71993064880371,11.005073547363281,-11.092512130737305,25.507631301879883,-12.045747756958008,7.331001281738281,21.370656967163086
2000-10-01,16.04728126525879,41.44176483154297,3.8575191497802734,10.662181854248047,28.783952713012695,21.802698135375977,19.35617446899414,1.9579048156738281,25.1424560546875,-12.666379928588867,11.870872497558594,19.85336685180664
2000-11-01,27.918155670166016,32.72205352783203,3.7272205352783203,9.534074783325195,35.18572235107422,16.146718978881836,10.722190856933594,10.542171478271484,19.85336685180664,-5.825714111328125,15.394073486328125,22.2347412109375
2000-12-01,19.762502670288086,22.02043342590332,-4.661600112915039,15.22262954711914,41.35603713989258,12.827535629272461,4.217554092407227,14.557422637939453,13.869924545288086,-5.235940933227539,14.09794807434082,26.6340274810791
2001-01-01,26.874235153198242,24.740331649780273,-4.181650161743164,13.842193603515625,45.970001220703125,5.473920822143555,0.17727279663085938,4.513002395629883,20.233957290649414,-7.856334686279297,16.32567024230957,31.37066650390625
2001-02-01,32.454185485839844,16.04071044921875,-4.292654037475586,25.20919418334961,50.70997619628906,5.046478271484375,2.336027145385742,12.468744277954102,17.09109115600586,-3.111387252807617,9.867637634277344,34.041358947753906
2001-03-01,28.459749221801758,24.7784366607666,-4.320819854736328,14.751752853393555,26.36892318725586,10.618144989013672,-1.8936729431152344,18.03378677368164,22.29661750793457,-8.388154983520508,13.628471374511719,15.966154098510742
2001-04-01,20.316795349121094,32.22224426269531,-2.703826904296875,14.258039474487305,41.80657196044922,18.300521850585938,2.2018299102783203,2.9854736328125,20.618324279785156,-6.345373153686523,17.381025314331055,30.674833297729492
2001-05-01,16.701753616333008,38.60903549194336,-0.7753620147705078,8.755952835083008,26.37389373779297,30.101593017578125,9.219846725463867,-0.4456672668457031,28.000825881958008,-9.408716201782227,8.621755599975586,23.042158126831055
2001-06-01,0.8598556518554688,41.9589958190918,-1.9930782318115234,6.4331817626953125,7.294696807861328,19.518239974975586,12.339515686035156,-16.711694717407227,20.535486221313477,-14.075798034667969,16.09206771850586,23.370195388793945
2001-07-01,-5.699239730834961,41.67237854003906,-3.035177230834961,3.938108444213867,-0.8598575592041016,22.37945556640625,11.721548080444336,-17.939348220825195,16.38531494140625,-14.460165023803711,8.013727188110352,10.502174377441406
2001-08-01,-6.4215850830078125,36.22827911376953,-2.983816146850586,-0.2949028015136719,1.5722618103027344,18.92180824279785,16.16330909729004,-15.911479949951172,29.834856033325195,-16.56755828857422,14.97541618347168,10.313304901123047
2001-09-01,1.318777084350586,35.4578857421875,-1.3651676177978516,5.318185806274414,12.50684928894043,20.025203704833984,13.575456619262695,-11.796100616455078,20.69619369506836,-14.209993362426758,9.478300094604492,17.003284454345703
2001-10-01,15.328304290771484,40.767784118652344,-2.9308013916015625,5.934499740600586,29.861364364624023,22.149166107177734,15.081445693969727,-2.6292724609375,21.05902099609375,-9.682079315185547,14.354131698608398,24.854650497436523
2001-11-01,18.269046783447266,31.347475051879883,-2.2134265899658203,7.491847991943359,33.638771057128906,14.188455581665039,14.96381950378418,5.260200500488281,24.44874382019043,-6.108457565307617,21.231325149536133,35.03375244140625
2001-12-01,33.30907440185547,21.39699935913086,-4.392059326171875,16.262714385986328,40.35359573364258,5.05476188659668,9.528002738952637,19.511611938476562,20.696191787719727,-4.461643218994141,19.65574836730957,33.77793502807617
2002-01-01,36.499935150146484,18.202560424804688,-4.809045791625977,15.529144287109375,48.6437873840332,6.697536468505859,-0.4181098937988281,14.97425365447998,22.6743221282959,1.7952327728271484,16.352930068969727,27.55486488342285
2002-02-01,32.84108352661133,17.10677146911621,-9.717565536499023,19.271930694580078,42.61305236816406,9.475093841552734,-2.3407974243164062,13.777432441711426,16.918701171875,-5.321969985961914,20.43610954284668,31.324071884155273
2002-03-01,26.600515365600586,20.083282470703125,-5.8628692626953125,20.820026397705078,39.224647521972656,16.166412353515625,-2.2522010803222656,15.140564918518066,16.80989646911621,-2.5537376403808594,15.191858291625977,24.408935546875
2002-04-01,19.537717819213867,30.564014434814453,-3.930856704711914,13.909549713134766,40.94371795654297,24.307905197143555,0.6978874206542969,3.110179901123047,25.74564552307129,-3.4334774017333984,11.265661239624023,32.805335998535156
2002-05-01,18.74190902709961,38.3122673034668,-0.2611255645751953,13.881570816040039,27.234676361083984,26.065832138061523,5.699666976928711,-1.7081890106201172,20.299331665039062,-10.117025375366211,13.259845733642578,25.03066062927246
2002-06-01,1.4004364013671875,39.73446273803711,-0.7258644104003906,6.374237060546875,12.187369346618652,24.865901947021484,11.469276428222656,-15.679912567138672,22.05725860595703,-13.441699981689453,10.956353187561035,26.075159072875977
2002-07-01,-5.405900955200195,41.89806365966797,-5.676353454589844,5.797590255737305,5.267566680908203,30.50184440612793,8.646644592285156,-16.638925552368164,27.027956008911133,-14.727119445800781,5.045299530029297,16.74928092956543
2002-08-01,-4.2696990966796875,39.80440902709961,-7.581941604614258,3.612224578857422,5.556671142578125,26.305198669433594,10.507158279418945,-14.167564392089844,18.162151336669922,-14.929178237915039,10.256913185119629,15.85710334777832
2002-09-01,1.7812442779541016,41.87786102294922,-6.493921279907227,3.7925243377685547,17.949207305908203,28.857378005981445,12.591489791870117,-7.034824371337891,27.037277221679688,-15.633281707763672,9.01968002319336,20.868209838867188
2002-10-01,13.340669631958008,32.92035675048828,-3.8935546875,11.753717422485352,23.56183433532715,19.655845642089844,5.918825149536133,4.768632888793945,25.15966796875,-8.48965835571289,13.155707359313965,12.300834655761719
2002-11-01,23.28827476501465,27.887487411499023,-1.3040695190429688,13.580034255981445,34.990699768066406,18.796310424804688,9.890094757080078,7.654993057250977,20.373937606811523,-8.05911636352539,12.468700408935547,24.48198699951172
2002-12-01,25.694351196289062,21.384241104125977,-1.0289554595947266,15.816690444946289,42.73118209838867,15.72498607635498,1.2170276641845703,15.788713455200195,19.243953704833984,-0.08704185485839844,19.550151824951172,32.33282470703125
2003-01-01,33.15034103393555,16.249435424804688,-7.655561447143555,10.613101959228516,43.878501892089844,10.37649917602539,-1.618947982788086,15.158793449401855,22.16937255859375,-2.293102264404297,17.19908905029297,34.03517150878906
2003-02-01,29.753629684448242,23.514442443847656,-5.492105484008789,19.179424285888672,50.76915740966797,12.512407302856445,2.7468624114990234,11.61461067199707,21.877668380737305,-0.49265289306640625,14.724481582641602,44.23503112792969
2003-03-01,29.64019203186035,25.305171966552734,-6.963579177856445,13.366445541381836,48.419334411621094,9.345817565917969,2.111600875854492,14.875194549560547,16.959245681762695,-3.9136695861816406,15.886428833007812,33.756431579589844
2003-04-01,21.206754684448242,27.73764419555664,-0.16205596923828125,12.050544738769531,34.952415466308594,22.151546478271484,1.2057018280029297,7.221250534057617,26.196483612060547,-2.6885223388671875,18.87799835205078,28.718088150024414
2003-05-01,16.881458282470703,35.29759216308594,1.398550033569336,12.502683639526367,29.90110206604004,23.13037109375,11.412038803100586,-2.051637649536133,23.232463836669922,-8.384819030761719,16.448766708374023,17.738737106323242
2003-06-01,3.6122474670410156,47.28007507324219,-1.771280288696289,7.673391342163086,14.888158798217773,29.792522430419922,7.462715148925781,-14.34040641784668,19.44195556640625,-13.893131256103516,12.510786056518555,23.653812408447266
2003-07-01,-8.350786209106445,37.56801223754883,-3.04180908203125,-0.5218238830566406,-0.9642372131347656,23.80290412902832,13.967676162719727,-18.476097106933594,22.79815101623535,-12.672843933105469,7.441648483276367,15.043733596801758
2003-08-01,-7.806276321411133,38.43339157104492,-5.3138427734375,1.6157054901123047,-0.6790180206298828,27.548036575317383,13.86720085144043,-15.787572860717773,25.331098556518555,-16.215404510498047,9.002256393432617,12.867310523986816
2003-09-01,4.177825927734375,36.91168212890625,-5.265226364135742,4.3917388916015625,8.196834564208984,25.718414306640625,17.16019630432129,-9.430086135864258,26.373123168945312,-13.324310302734375,8.03963851928711,19.898956298828125
2003-10-01,10.694129943847656,38.76074981689453,-2.1715621948242188,5.62175178527832,16.649715423583984,21.513042449951172,15.079385757446289,3.343231201171875,34.15509033203125,-10.830255508422852,11.612990379333496,14.218862533569336
2003-11-01,25.024812698364258,26.846332550048828,-1.6675643920898438,7.683113098144531,35.68328857421875,20.05129051208496,8.892057418823242,10.44618034362793,20.82430076599121,-3.053150177001953,15.228479385375977,26.209447860717773
2003-12-01,24.319866180419922,21.757747650146484,-0.4245872497558594,13.061779022216797,43.316162109375,11.058757781982422,6.731840133666992,14.171869277954102,21.86146354675293,-2.8554420471191406,22.999103546142578,33.73698425292969
2004-01-01,40.4193229675293,21.83143424987793,-2.565887451171875,8.980607986450195,48.796287536621094,12.007040023803711,5.743642807006836,21.762351989746094,20.278743743896484,3.3570384979248047,19.212913513183594,33.113121032714844
2004-02-01,35.07865524291992,18.038524627685547,-8.11544418334961,10.704360961914062,42.740135192871094,0.31415748596191406,3.8702163696289062,16.401948928833008,18.161884307861328,-5.343954086303711,22.03045654296875,29.563642501831055
2004-03-01,28.478073120117188,22.40382194519043,-6.403205871582031,16.647024154663086,41.37659454345703,7.700954437255859,0.8075981140136719,14.938076972961426,21.793603897094727,-4.922887802124023,17.480937957763672,29.87615394592285
2004-04-01,22.170263290405273,30.333406448364258,-4.447540283203125,10.638566970825195,36.8533935546875,20.62415313720703,3.459014892578125,12.66331672668457,18.683286666870117,-1.2516937255859375,14.780174255371094,23.545316696166992
2004-05-01,14.173242568969727,40.76637649536133,0.06414794921875,8.67138671875,25.287160873413086,35.93395233154297,16.288455963134766,-2.057645797729492,19.05830192565918,-10.988912582397461,16.64866828918457,34.87305450439453
2004-06-01,3.394868850708008,41.524627685546875,-5.84068489074707,5.373559951782227,16.324642181396484,30.813690185546875,10.748769760131836,-14.770307540893555,20.59947967529297,-14.758790969848633,9.54477596282959,27.971473693847656
2004-07-01,-7.460813522338867,38.03271484375,-4.636692047119141,0.5378532409667969,0.4539642333984375,21.035350799560547,10.548105239868164,-17.216127395629883,17.426658630371094,-12.95115852355957,10.281646728515625,14.61898422241211
2004-08-01,-3.236967086791992,41.144683837890625,-10.523433685302734,1.8240833282470703,2.74188232421875,24.69338607788086,11.66163444519043,-14.367330551147461,20.52381706237793,-13.549863815307617,10.784954071044922,16.24569320678711
2004-09-01,4.139961242675781,32.90587615966797,-2.9458389282226562,-0.21053504943847656,9.368782043457031,24.231199264526367,10.650081634521484,-9.529972076416016,25.665464401245117,-11.490575790405273,15.691394805908203,21.52056884765625
2004-10-01,11.271814346313477,27.839889526367188,-2.9112987518310547,3.942586898803711,22.959768295288086,20.612638473510742,9.449378967285156,4.8538055419921875,22.622583389282227,-4.987031936645508,9.707611083984375,14.380488395690918
2004-11-01,20.434999465942383,31.422264099121094,1.870138168334961,8.284858703613281,35.753021240234375,20.336313247680664,9.75531005859375,6.579200744628906,21.528791427612305,-1.8290214538574219,14.122254371643066,26.33818817138672
2004-12-01,24.1654052734375,16.66018295288086,-3.0741329193115234,15.536781311035156,43.49345397949219,15.046632766723633,4.401485443115234,14.367330551147461,18.78032875061035,-2.7928733825683594,11.409979820251465,31.05547332763672
2005-01-01,37.34558868408203,12.732124328613281,-8.697874069213867,18.434816360473633,50.91802978515625,3.2235660552978516,5.007072448730469,14.029218673706055,24.029420852661133,-1.6527557373046875,15.240888595581055,32.81097412109375
2005-02-01,37.93834686279297,13.493993759155273,-2.1182422637939453,17.223148345947266,49.84931945800781,6.612752914428711,4.145830154418945,17.366106033325195,18.64925765991211,-0.7984809875488281,12.578702926635742,45.34260559082031
2005-03-01,18.525474548339844,17.458507537841797,-3.790172576904297,3.3159656524658203,47.075557708740234,8.432872772216797,-2.4983081817626953,10.352367401123047,15.127567291259766,-3.711719512939453,15.005529403686523,33.013214111328125
2005-04-01,20.95927619934082,16.391542434692383,-1.1820316314697266,9.440567016601562,33.173606872558594,16.028911590576172,2.4791297912597656,10.097829818725586,20.628028869628906,-2.9341602325439453,17.793241500854492,27.472654342651367
2005-05-01,15.563421249389648,39.85784149169922,7.256071090698242,5.674800872802734,27.985218048095703,24.698888778686523,14.112903594970703,5.279045104980469,21.33062171936035,-8.293401718139648,21.199865341186523,18.67366600036621
2005-06-01,3.852935791015625,50.81343078613281,-0.4567756652832031,3.45892333984375,15.760427474975586,31.306413650512695,15.99404525756836,-12.14633560180664,20.565263748168945,-13.800832748413086,14.916616439819336,23.645870208740234
2005-07-01,-6.183876037597656,37.211341857910156,-2.5314292907714844,-3.6454734802246094,0.9170341491699219,23.870771408081055,14.444150924682617,-17.618900299072266,26.67243003845215,-13.9403076171875,11.391439437866211,12.547321319580078
2005-08-01,-4.388162612915039,45.098533630371094,-2.500049591064453,-0.2667427062988281,0.1760845184326172,21.454402923583984,13.270835876464844,-14.763195037841797,24.170637130737305,-14.942766189575195,8.495637893676758,8.572345733642578
2005-09-01,0.149932861328125,38.8292236328125,-1.5429191589355469,-1.9996910095214844,14.003067016601562,24.91681480407715,18.105314254760742,-10.10306167602539,22.49173355102539,-15.718585968017578,8.052810668945312,23.164690017700195
2005-10-01,16.13874626159668,40.76615905761719,1.3127899169921875,0.6834182739257812,29.67109489440918,23.82195472717285,16.8709774017334,-3.0527114868164062,24.313596725463867,-9.14244270324707,14.921844482421875,21.379436492919922
2005-11-01,22.850873947143555,27.948606491088867,1.973541259765625,5.422004699707031,32.444862365722656,21.112695693969727,9.69161605834961,6.944000244140625,21.26088523864746,-7.524559020996094,14.972406387329102,34.894351959228516
2005-12-01,28.785444259643555,17.88041114807129,-1.8514995574951172,11.393184661865234,37.687294006347656,6.978872299194336,6.604036331176758,15.462303161621094,13.846160888671875,-10.83006477355957,11.734891891479492,30.354511260986328
2006-01-01,31.78942108154297,19.633586883544922,-3.464841842651367,17.252384185791016,51.05606460571289,10.236820220947266,1.7784843444824219,13.028681755065918,25.061161041259766,-5.016916275024414,17.741117477416992,42.65550231933594
2006-02-01,31.52085304260254,21.294960021972656,0.08431816101074219,15.83147144317627,48.45782470703125,10.083799362182617,-5.560298919677734,14.537034034729004,19.76162338256836,0.6479988098144531,17.007238388061523,36.72357940673828
2006-03-01,28.285541534423828,20.29251480102539,-6.782909393310547,12.002811431884766,44.679134368896484,3.8067989349365234,-1.3381576538085938,9.735597610473633,17.6380615234375,-5.928800582885742,21.608810424804688,29.76422882080078
2006-04-01,16.674650192260742,25.286008834838867,-4.512571334838867,10.556917190551758,25.047107696533203,18.172073364257812,3.538228988647461,15.206894874572754,13.216054916381836,-7.124866485595703,14.996099472045898,17.36324691772461
2006-05-01,13.358145713806152,31.414674758911133,-0.3575706481933594,4.231512069702148,27.294025421142578,27.703123092651367,8.160100936889648,3.695934295654297,15.87363052368164,-7.824390411376953,17.456933975219727,17.091554641723633
2006-06-01,4.3673553466796875,30.201433181762695,-2.6888046264648438,2.9120922088623047,14.735339164733887,25.10331916809082,9.685630798339844,-11.570291519165039,27.656280517578125,-13.370635986328125,12.132413864135742,21.666584014892578
2006-07-01,-5.705513000488281,42.44158172607422,-4.946653366088867,5.460367202758789,0.8947067260742188,22.937599182128906,12.867851257324219,-17.169628143310547,26.364965438842773,-16.085988998413086,9.260918617248535,11.334516525268555
2006-08-01,-4.712434768676758,40.819244384765625,-6.212980270385742,-1.7581844329833984,2.2234954833984375,21.96950340270996,10.634988784790039,-16.07037353515625,30.64019775390625,-16.262432098388672,11.88570499420166,8.890856742858887
2006-09-01,1.2194862365722656,35.79296112060547,-3.4664039611816406,-1.236663818359375,13.091139793395996,28.24026107788086,14.705671310424805,-7.864988327026367,28.81643295288086,-12.249519348144531,8.38963508605957,18.938743591308594
2006-10-01,10.98162841796875,34.476661682128906,-3.597564697265625,6.598657608032227,25.393749237060547,25.214183807373047,7.843128204345703,4.479780197143555,25.254779815673828,-5.472858428955078,3.3211898803710938,16.77614402770996
2006-11-01,19.54302215576172,23.64337158203125,-2.423360824584961,7.908708572387695,43.72040557861328,17.197734832763672,4.11128044128418,4.147193908691406,21.846149444580078,-1.8565559387207031,21.964820861816406,24.697345733642578
2006-12-01,25.65138816833496,15.344301223754883,-0.5902252197265625,18.882530212402344,45.56603240966797,14.330924987792969,4.993495941162109,6.353511810302734,28.155941009521484,-0.23577880859375,20.12700080871582,34.8576545715332
2007-01-01,32.53592300415039,18.353557586669922,-4.60645866394043,22.863645553588867,42.752685546875,11.186883926391602,5.902627944946289,15.433564186096191,19.583871841430664,-1.3395347595214844,8.482114791870117,23.689208984375
2007-02-01,30.939403533935547,15.608634948730469,-9.326953887939453,7.500755310058594,45.781898498535156,5.591033935546875,-4.667491912841797,9.598394393920898,17.124847412109375,-3.096670150756836,15.576509475708008,40.145896911621094
2007-03-01,29.62235450744629,22.076629638671875,-6.109821319580078,15.539569854736328,47.070037841796875,7.163459777832031,-1.9386329650878906,6.522603988647461,17.370588302612305,-9.307680130004883,11.5032958984375,39.43597412109375
2007-04-01,20.179758071899414,34.6929931640625,-1.5804595947265625,6.304166793823242,37.058860778808594,18.419410705566406,6.151580810546875,10.247282028198242,19.5019588470459,-2.992269515991211,20.139602661132812,30.129901885986328
2007-05-01,15.881681442260742,28.297273635864258,0.252166748046875,7.709554672241211,30.838214874267578,27.04928970336914,14.03941822052002,1.2801074981689453,18.653907775878906,-10.035268783569336,12.926351547241211,14.681880950927734
2007-06-01,-1.1146717071533203,44.82463073730469,2.8685951232910156,6.437477111816406,12.73521900177002,27.508651733398438,12.751279830932617,-12.450931549072266,22.311128616333008,-13.178518295288086,17.92792510986328,20.386951446533203
2007-07-01,-4.670705795288086,41.55128479003906,1.381296157836914,0.9058723449707031,-1.5258502960205078,25.645509719848633,10.619911193847656,-16.7602481842041,25.022321701049805,-11.07124137878418,7.804316520690918,15.631120681762695
2007-08-01,-8.549575805664062,31.710357666015625,-4.240255355834961,-2.879840850830078,-0.37905311584472656,16.67833709716797,11.178852081298828,-17.298311233520508,31.700721740722656,-17.474987030029297,10.505873680114746,13.99444580078125
2007-09-01,2.6292781829833984,37.561588287353516,0.17988967895507812,3.957571029663086,11.376411437988281,21.38758659362793,10.582967758178711,-9.89232063293457,33.45143127441406,-13.708551406860352,9.283588409423828,18.898042678833008
2007-10-01,13.906106948852539,37.33833312988281,-0.22486305236816406,2.653371810913086,30.202177047729492,22.617902755737305,4.802410125732422,2.1233386993408203,18.298946380615234,-11.977113723754883,15.859193801879883,19.518020629882812
