,r400GLB_cluster1,r400GLB_cluster2,r400GLB_cluster3,r400GLB_cluster4,r400GLB_cluster5,r400GLB_cluster6,r400GLB_cluster7,r400GLB_cluster8,r400GLB_cluster9,r400GLB_cluster10,r400GLB_cluster11,r400GLB_cluster12
1998-06-01,18.609184229149008,102.66113872675932,33.74492916358909,28.471230955090203,19.56235624903398,53.8686143106489,68.79724607877205,45.00825167832216,14.373069025825936,31.04640797870915,76.52744094342418,40.00388411588447
1998-07-01,16.468814094111604,94.88419821096021,26.606781954692707,23.832715442239607,15.229057408065248,50.02723636911876,76.1893406967444,43.23359906767593,16.98826445630316,23.515459386313836,71.44015163041969,49.682597226874776
1998-08-01,15.918676088441094,97.77763130128845,29.822380530652662,25.485973560346732,16.06168781253074,47.908446468524076,76.05468773403051,43.006358214464235,14.792234469682741,27.012745927019818,70.67472991220194,48.66421610810036
1998-09-01,16.36447384672345,100.15637597372366,33.80497143353303,27.16884141254762,18.935838191629315,46.03079952410798,73.46029106093332,41.98984082841195,13.54157581366966,34.93202721200338,68.43085627985226,43.61011372056118
1998-10-01,19.85949552284097,100.9368896484375,36.52891071919863,30.053300486857815,26.869085023729067,48.964385986328125,58.15270195709416,39.555647248905416,15.510852896485337,52.48748732776177,77.69937741247963,35.79395371814107
1998-11-01,27.185996793351084,83.20160503535307,43.07433578568667,34.573532077533194,38.09683957545877,50.68208950669018,38.60764649748071,42.81294101034107,17.047071739061344,71.25982656711486,85.1271914079856,26.027266369309537
1998-12-01,32.47416802172391,78.72066054233285,44.06055218072107,34.30569112932724,45.749345957804074,46.73037457821974,28.02243378996118,38.787435016360895,15.870150917850772,75.9379572984649,92.62950047497502,24.9062321906866
1999-01-01,34.564001335288,72.3331658415092,49.869151042802685,28.69127361176292,52.94035081383136,44.227033017286615,24.203996131756554,37.83836183954754,19.17654635638175,83.40722525992045,81.00939384568925,18.81000607512718
1999-02-01,37.5697823290555,63.749762838201,48.57879483760311,29.4185092508161,53.63147378825455,41.9696739538392,25.180527037638097,35.4192007586101,22.42358318682488,80.01449398878144,90.46205999726934,18.347100878870766
1999-03-01,35.2678734401487,78.61324280731438,46.02442513867683,30.850506839819595,50.33832110946985,47.60063399129839,23.519608140723108,37.56637332187068,23.656428259975574,80.59238340796495,87.77776239042599,24.247386289197344
1999-04-01,32.13999478322155,88.67013325062833,44.186122526372145,33.57621587207376,36.05874150777035,50.144333341228425,39.910337530030795,42.714624269313724,24.84723378920696,64.50816829030107,80.51523868506554,26.998673483382824
1999-05-01,27.608320488120025,92.66596062238825,42.523146885905774,33.28950127106252,26.0222623674132,52.336857354463035,59.86980133992763,43.32847986929413,21.885870194294043,44.410875366955274,80.71955459377777,33.91467194224513
1999-06-01,18.23775759283102,97.51673262248667,38.33503529505076,27.4147899749001,20.018174836961485,54.36391858912226,68.30968798303897,45.35192697534064,14.441102308164215,36.97783888840094,79.01154829992502,41.21281324430954
1999-07-01,12.49884047598209,102.70813934562742,29.837822309000238,22.80868759424863,13.97977801535627,50.4256200078708,78.05413439229955,42.96177567275591,12.405437548485027,23.790872387769745,77.83423148060298,49.6911181959995
1999-08-01,13.329728504396835,99.56644043441891,32.37621917337331,23.41553111800878,13.577848544223704,48.99926769199656,77.60212553059397,42.86652635812383,12.218709904296393,23.059557123882016,78.99190351296376,45.48389967097793
1999-09-01,14.57425963203862,99.47803112887597,34.16428348134617,27.764725769366475,17.89529958217264,47.689969077039116,73.17397813855506,42.59279742248439,13.362898723143326,35.92850638598931,66.2967573409962,43.33462715148926
1999-10-01,20.88836489983325,104.58049330600473,36.94829601926852,31.159819815268364,26.819998240299363,48.09525390169514,63.68084655948944,39.406757445131994,15.384810633913299,52.28069584544112,80.91178098561075,40.77787621076717
1999-11-01,31.252967906448077,81.02540600207425,42.7334877440167,37.82949009548228,41.1875196498075,46.891613860628496,34.62518680315076,41.19434416953233,19.99969971485627,67.94178195115997,81.1114433252416,32.56782431935155
1999-12-01,33.07950217768831,70.60491872388263,43.92105238086681,35.69477404806723,45.27489641587511,46.50018891291832,26.614775979445756,41.665343274060774,19.103756740953795,74.48538803472752,81.620314900909,24.042026386704556
2000-01-01,36.63675236252119,61.98997497558594,46.85176907457071,32.5146611082259,48.065132031337825,47.582628050846836,19.574303422237467,38.12493087744449,19.38721226047012,78.43060144564001,84.16994646262219,19.35858532439831
2000-02-01,36.05998956932212,72.24530360495397,48.83089888519442,27.486504935544286,55.21684001675613,43.62122663811071,25.051424693476203,34.72876435772503,21.62822369757959,79.9231552496189,77.99176220645272,17.605110101921614
2000-03-01,31.478693980091023,76.30134996517684,46.928785295050766,28.911365131607326,49.17472455141356,43.75249720331448,25.663470051771295,35.196766845799544,26.786724632308328,78.79618202767722,88.59232861848804,19.159091905105946
2000-04-01,32.20569574607993,82.95259697492732,44.861822563984674,30.86859329007961,39.424894868041115,48.139801025390625,36.01443109336807,38.639801109759915,24.610271115274823,66.01833250464463,83.9517150445007,26.992469055708064
2000-05-01,25.469029804445665,89.69587873118792,40.97068612345584,31.227000947554625,25.50099530665995,52.17795243903772,57.471962209128165,41.65218648564006,20.958500736093615,41.74035700356088,85.34685650143014,36.310826900393465
2000-06-01,15.976808296059662,102.88375736207,32.97135212699774,24.91423738297641,16.011739634781435,52.54166275707643,73.0101778463352,40.771585919469075,16.161720569317158,27.387097986733043,80.57318050149493,42.52349055090616
2000-07-01,14.39948837712126,91.11293230869973,30.62168740984147,23.200500474801753,15.508521031990327,52.39289582665287,72.9615182233003,42.430473918221765,12.289776510505751,29.980174506582866,73.99109392934501,46.63748741149902
2000-08-01,13.090915499993091,101.1113632557004,32.112050903630134,26.22400897130528,14.284252605849892,50.92558447994403,77.10121365412613,43.21007751175578,14.164574000492133,25.88019371032715,74.55698709352322,47.1899853196255
2000-09-01,14.68546579468925,95.43123171311017,31.78262904210744,29.230721005281374,17.63716464420017,49.39855433222073,70.89928235013062,42.135829835141436,16.128501102063783,35.52382050490961,69.90870796673671,41.96687853613565
2000-10-01,20.933412695830725,99.87235845521438,37.12379533022188,30.86030575917382,24.718441036965352,48.7097185049484,54.73640535506735,40.348949100922255,13.815293697680712,57.101203174125864,78.79841519758035,31.595402540162553
2000-11-01,28.346207456768685,83.06771507558896,44.0692669243982,34.486003309593606,35.820672151853714,51.37179360460879,31.88016517030681,42.47084492567403,17.382949625952,62.31138880659895,83.21664638428892,26.289982573930608
2000-12-01,31.69278162830281,73.44387557155402,49.4637929848608,30.556501516605014,46.52911398908218,45.347823527321886,29.004850563096124,39.25189821264379,21.642989660861222,71.44792603283395,92.57568974065555,20.460112427556236
2001-01-01,33.48470651878501,71.94975032362827,50.60989941437232,27.96364470842449,53.61329359973935,44.67388494690852,22.745164918021924,39.089019980287475,23.026131925263112,84.34946944073934,86.83269012595805,17.02220356741617
2001-02-01,34.85947518978479,63.367580443389656,50.209848045697676,31.48420219286592,54.75086376821395,42.976456827192166,23.007774938103612,37.45728262227858,21.519817826310558,78.54040424998215,100.2367173325959,16.607938256374627
2001-03-01,35.366043234771155,67.66867526741915,47.89328696158937,28.130598371525956,49.47695697811868,45.65931291722539,28.493000685803,37.60524978758223,24.551201242902103,79.54537926650629,90.27583406999779,24.815408573594205
2001-04-01,32.981101701844416,79.33487411617308,43.858067275303874,30.700244836166974,37.26953328084603,47.93813506169106,36.76478906643172,41.69742951837573,27.352441415278868,59.56892385715392,89.63705849308539,26.80527221324832
2001-05-01,25.088254100871538,87.05251531083454,43.16611798281597,30.754306712335914,27.03553549677348,53.270390069306785,55.04540051419311,46.97868744908916,19.939067095694455,46.44190160239615,84.17705156226859,33.845512257065884
2001-06-01,17.91328304218796,98.86879736138869,36.73821463802744,27.603286567930617,19.980198702366234,52.74145724168464,69.07693008703689,43.72678337880597,15.22013619101259,31.565590602595634,85.97114888412693,37.95260717702467
2001-07-01,16.396316492332602,94.19764733129693,32.09070747878951,25.047231478741647,14.77198463549717,51.4127600370948,73.82164703556366,44.28683095633701,14.827977599947173,28.46188428925305,81.26240409381018,49.645222065060636
2001-08-01,15.287628353766676,95.47644326853198,32.20598056231658,25.181341339758344,15.894759473183173,49.27300125805299,71.47918654365775,43.72265832307403,12.456688890325482,26.90267562866211,72.22004931119946,47.6015939268955
2001-09-01,17.3464291050749,96.31612023641897,35.81155302560874,30.794690944280724,17.94517228929259,47.526248533334304,70.30436158911583,44.041453718574125,16.462733477530392,36.4001692795172,76.34139580749223,43.29140241755996
2001-10-01,20.9916161591152,95.6146476804748,36.72769323823416,33.506304467945974,26.1979892099504,49.78626251220703,54.9084833063231,42.07915717391606,18.007186272675703,47.11836372933737,71.41244354971212,36.920658377713934
2001-11-01,26.932619562688863,88.6926577072735,43.373471952331855,36.076660965019734,37.96491691534468,48.49147170337278,37.91632740044155,41.92456792316165,17.57415041650776,69.35104742282775,84.17968569208661,27.267365122950356
2001-12-01,35.3628863928453,68.38731987531794,47.136666932081816,36.22913731281833,48.33327506085952,47.20524745200997,30.25268777016482,41.416828101280174,21.599326425285263,74.25769247659824,84.43145390370447,22.373628616333008
2002-01-01,36.26109609064066,56.87697654546693,50.667160537642275,33.516301198898695,48.35714573482816,48.371228460055676,25.900578645109402,40.040420242960415,25.19523613081411,72.01271754939383,84.00162068588475,18.668096841767778
2002-02-01,36.55731561048976,51.72300264816875,47.45780828640546,32.931309622505104,50.12512069811924,46.58215593935838,23.36520329574866,39.06356757286036,25.879583791397966,78.70939068677949,92.62939923182483,14.739630111428195
2002-03-01,35.43773111307396,61.4680948183518,48.25253946527007,31.781395079811553,44.67387439535676,48.38268052286176,25.773615339782342,38.821335501768765,26.738323685685558,73.557753679229,90.93657398675856,23.442290550054505
2002-04-01,32.900663051965104,78.03987310838329,43.787595100209195,33.06635159064518,38.51054623830233,49.09018331499242,36.67528760945139,41.26818206449632,26.876579563058105,60.862669130650964,80.06493446386257,29.543981995693475
2002-05-01,24.379242951015257,85.43550062549207,43.20219301330257,32.715899194508474,25.461546122598993,53.37490024851329,52.09218475716246,43.66243672785224,20.089713591325445,38.41062057309035,81.66692652408545,35.76745487922846
2002-06-01,16.893035780708747,97.19966030860132,34.48492960276337,26.870666544344736,17.060764916509175,53.210708845907185,68.29152487538344,43.70170038834944,17.74611426058135,29.528682987864425,84.54897189027325,39.58144964173783
2002-07-01,15.482505942290684,84.73160322322401,32.87115968423446,25.858447071520263,17.16037173922971,52.790656018612985,71.9293079493236,44.776092698035455,12.22030886061328,31.364760747769985,81.06634492557761,41.34195848952892
2002-08-01,15.081235237841337,93.95944757979045,32.37107417305109,25.44343159813763,14.928448629036225,50.190488331353485,73.82270953406587,41.68157170734134,13.041752941274549,27.99613999157417,66.56697892464733,46.86904896137327
2002-09-01,15.517623469514668,90.21566228349079,35.44086998489303,30.93355873027033,19.9359687969839,49.18198599744199,67.95357546192005,43.47310540800411,11.723664150200417,35.432814388740354,69.35628194944555,41.25297679457554
2002-10-01,23.731367722997128,93.17119509674782,41.350819737778096,31.425034620736596,26.00124070970275,52.427476342044656,59.369068496797716,44.33223188017593,16.829132704574914,47.35987593487996,74.79383640379703,35.462953878003496
2002-11-01,28.642796210522924,91.44004407779191,48.748561452488005,32.786360225070915,34.172404584267156,50.98054288038567,43.348638850487085,43.55355755412748,20.130436237041767,60.12316680536038,79.38208195835493,28.77913796624472
2002-12-01,37.04405766613079,66.45156209783036,49.25550760956585,32.980835311404384,49.36769060093722,49.35046409493062,31.999975333184555,43.82259435186642,21.640085750782983,70.45476727369355,73.88089979994353,24.264053965723793
2003-01-01,37.55432704709611,59.23104692799176,50.93819961935131,30.340063951040747,53.334705435114806,46.01316423558477,28.634183099664796,36.30694228137651,22.97944740430843,76.17568969726562,89.83620557739837,17.324933063152226
2003-02-01,40.94206827991414,50.289335916208664,46.84848301301753,30.338385079859002,55.91700025599638,45.640653923376284,22.610498206015745,38.12614187810093,25.50315706452439,79.06770008366283,82.19794323094084,16.315998033035633
2003-03-01,34.91455833866911,70.13392485389413,49.79386014986765,28.740779755393522,50.06413356863338,47.62361896571828,30.368284798838612,40.42152688024922,23.176688132201424,77.83992581251191,91.31272483210994,20.122211201246394
2003-04-01,34.29164634560639,73.47719946572947,45.69664291924026,34.33961126913873,36.82135986767227,51.90105039681961,39.504286409155725,44.279077418419234,23.277535523183246,59.96335425027987,80.34566002434464,28.459624357001726
2003-05-01,28.22983039999908,88.42728193416151,41.46684462648963,31.444344335225782,27.6794275791525,51.35248554286672,51.68047945923601,42.77076781455186,19.4291329242774,43.29799791661705,76.49478821957847,36.87176427175832
2003-06-01,19.046524335753244,90.78026705009992,37.80517674944728,28.69868497545222,19.815970153259716,54.186595518197585,73.13122193506159,46.97430506701718,18.460056673610467,29.034650616529515,70.24847997873316,45.39556170618811
2003-07-01,15.998185175769734,99.76387615351713,32.697468965791806,23.808886389850304,17.376468164457695,51.72701593655259,74.13914218270706,46.0345818156503,13.470552376741487,23.320330643072364,79.75531663939852,48.24021361594976
2003-08-01,18.93220235716622,96.17949493171632,31.83935136359355,29.212391924099872,16.436641336344987,52.22587186898758,73.88616573591175,45.01973132574916,17.758906287319327,30.03250680318693,79.42301130972768,45.20114355309065
2003-09-01,14.446925757066259,102.78534408687621,33.09653470963996,28.24801859501815,17.69977747965202,49.80633123597102,69.40112903805598,44.382396053175604,11.745748200125007,39.03634955243367,77.41187579258924,40.59456947237946
2003-10-01,22.423632279881893,94.3081493525542,39.5385819643282,34.996652434655715,26.996753198637382,49.69234580424295,54.59549441659378,42.23352585923615,14.46398466061323,50.82586567576339,79.48523064925207,36.54574238976767
2003-11-01,29.272171956188274,87.43488400481468,44.5492439463659,33.10554490915035,36.44987970804997,50.16034709873484,40.874721082441646,42.394375010124314,17.34913199610964,63.20859397329936,84.07924525545673,35.7373503751533
2003-12-01,31.982469018900172,71.71557522559351,49.584044054680064,34.27969760692583,47.83821105957031,45.291960986692516,29.215047988423542,39.05789464194251,18.841259860428128,74.78576985801139,92.13971504102952,21.42212612684383
2004-01-01,41.9384744032374,55.29766526333121,48.799273689386204,32.017621555934944,55.82910167227546,47.39430783399895,28.079613293606812,40.03022993910369,22.996862964517266,80.78826811255479,85.86970505556225,22.150900752045388
2004-02-01,36.65367990169885,57.59552356808685,51.0402059797103,30.19516712363954,53.982339488516615,45.12698273160564,23.704675077660685,36.69228003864981,24.037741109934547,80.49818829792302,94.57318274330754,17.069433733474376
2004-03-01,37.314096486793375,64.5823131235995,49.49426602591113,32.308264755949956,48.53150347153918,48.38469604947674,28.40904107123065,39.40371563084317,27.13858060817982,70.90449682096155,95.54950659873927,22.080679826958235
2004-04-01,34.79283098904592,75.0931880270788,47.38617814736923,34.556707982039704,38.49079283021337,50.03326700694525,42.14914415511617,43.26492598836456,29.742479042188656,56.16112220578078,78.7045157916173,29.816297597663347
2004-05-01,28.6098904879588,92.86419772362524,39.59255412145315,35.63395557470962,26.08879967559156,53.01783946023058,57.647410199686064,45.5253938551386,20.40037403445272,40.75408912286526,85.9497974269198,35.73013294574827
2004-06-01,15.784787411959666,99.04718620832575,39.43551542795249,26.262297815653124,18.648371593557673,53.27910067430183,68.16413621960974,42.352758350342185,14.817249892496262,35.72985602588189,84.95969727141033,43.983675712762874
2004-07-01,16.42663667786796,98.13678061315255,33.06781701025019,26.93578666174791,18.15003182390611,51.561275311370395,77.05473870587495,45.10519561044413,15.881108579315846,27.471778450942622,76.90545574748685,47.95634358428246
2004-08-01,14.643526437147608,97.28618887967842,32.80052824068795,25.02879085473374,13.95728090684191,51.53552439675402,75.54810178791818,45.29110213968238,13.347962904258592,26.764582424629026,71.74470548946147,43.80205176597418
2004-09-01,16.284046712911355,100.55266091989917,35.80931745809952,28.961483244339906,16.531580643688176,50.075734835952076,70.02286150411595,44.46296511103191,14.81531931333523,36.79373206161871,78.67688545118577,41.39215447181879
2004-10-01,21.978823103994696,88.79023411477259,44.06817479787139,33.7166213315283,28.29278767537728,50.08146940772213,51.900335908667444,41.68683785774508,15.633698939336591,50.62826900947385,79.28126366782527,37.06445527631183
2004-11-01,29.671111196841835,79.34705157612645,46.085032351731044,36.47856459600765,36.44329249430046,51.2032762214319,41.63970245174104,43.89696678655784,20.383172721787552,64.59834168596966,81.68711006923876,33.089088284692096
2004-12-01,35.42271380154592,62.684915232103926,45.335866473047865,36.236654153561,47.289096365729684,48.43734912018277,25.22273882766443,43.06930252726044,18.95116490019849,74.16725158691406,83.102191003013,25.20038360773131
2005-01-01,34.88126754760742,61.44054915553839,48.92607364557721,32.75067090145691,51.940532382443656,46.3873985632142,24.773827652258376,38.94860416792015,19.674233619042873,76.25252560871404,96.91775172807594,20.430605633314265
2005-02-01,41.22297358962725,40.45932533205018,48.357146403511166,32.8958326009474,50.58561503458367,48.7615317728982,22.05698651038796,41.32662286502302,25.743416404347915,71.36592632386743,85.95093641235931,17.14959560438644
2005-03-01,38.7652580693083,66.48356415504632,48.847198486328125,32.04623212241452,46.307808032138745,50.34330681188783,34.06953987168389,41.24097718635065,25.880092793902936,75.71574187860257,88.88653578916433,23.077547550201416
2005-04-01,31.980802787924713,76.17021013599957,49.441200101436095,33.07383439566137,34.10347314189664,49.98899374435197,37.44674050734819,43.41532027740237,26.28960167397644,57.88153904240306,85.05973815917969,27.14127219000528
2005-05-01,30.259472828991008,90.28496261714965,43.57856421301208,36.50830070037303,29.18995232890836,53.33857522081973,53.09933270413452,44.43320926708444,24.765821791729746,40.76285129640161,79.68314292871557,36.64133216059485
2005-06-01,18.8529442841152,99.64314246362494,38.36890670853823,30.665662516132258,18.81284507916128,52.75427861000175,69.30421700506854,46.663433153294086,14.92576862463114,29.90205113480731,76.9820498064231,42.85636169965877
2005-07-01,13.651735197823003,101.34603515151859,32.28194677285131,23.567611505623,14.391297059093448,52.09771512159661,73.4690929483051,43.99990003444196,11.674287521392401,22.159771802948743,83.30826239563278,50.82682565201161
2005-08-01,13.885096064153707,96.61431719166363,32.353461696411756,25.50244786292841,14.189090317101789,49.887156700020405,75.10441856150247,44.12986550474242,12.050347544502694,27.134844151938836,77.6156746380702,47.771602453187455
2005-09-01,15.550894287397277,98.91850671102834,33.875887042979905,29.940526308524735,19.225161024134795,48.955741996195776,70.94825791435008,43.28651910332895,15.041937254354563,31.98848352199648,81.79153333908009,43.11368299085041
2005-10-01,18.71758389023115,101.14265855892684,39.88539119662367,32.87171205446493,23.775449245096112,50.25911530451988,57.174752826339635,43.34749881690147,15.704073332235422,51.89181537162967,81.34332629741651,39.7201094516488
2005-11-01,29.171318917904262,89.4081293150436,45.1662809110535,36.57678698482446,38.3890488164888,49.136111131354944,39.3364075502735,41.89359595613645,16.709724968001687,66.78723358526463,92.0828344697636,27.205116249794184
2005-12-01,33.457812903062354,81.22644941936167,48.58222128776124,31.43055514817524,49.67533084128401,48.02935984597277,35.057702678844244,41.13888793270358,17.003536412466676,79.39785747993284,90.25603922622464,20.641930713209995
2006-01-01,35.95771609612231,70.04727208337118,49.96507034689037,30.270642189592017,54.17195464209687,43.347808496275945,28.04347547285396,38.45651213780022,20.53135584091999,79.9162911205757,94.25681055439593,20.019789074742516
2006-02-01,39.684068931723544,58.3419030950975,51.42239894963763,32.26256724381194,53.58960405528117,46.36151441887243,23.95228696015715,37.64317619480416,23.484796603050455,77.57445312127835,93.27056848607357,19.91128450216249
2006-03-01,37.89365228616966,74.75275438885356,46.9248689370712,32.68656140923921,51.221654054929886,46.79672810568738,28.75383236656891,38.20892171272169,24.00797462087176,78.17692175144103,92.81671894670099,20.878790700158408
2006-04-01,36.01587403495357,74.49721698613129,42.65962881485218,33.43350508187769,43.12525413019194,49.5561411843371,33.52799737380327,41.85963309771642,24.96919462666709,69.14170195416706,92.8590675100896,27.765310642331144
2006-05-01,31.33952446703641,85.47831690588663,45.06706392704533,32.63789638613643,30.475843553062827,52.21776990748163,56.50106090709476,45.25345174057224,21.77356723732732,45.01770763862424,76.77271151429669,35.540608472602315
2006-06-01,16.472889882213664,99.72010176311167,38.344120374185785,25.491271002132564,18.70251868268569,54.59311414120802,69.12966067074267,44.081421862657976,13.623239490877712,33.24477730727777,89.36474876946183,40.096281850060755
2006-07-01,13.941570317970132,96.32888616517532,31.9005152900812,22.596491688974332,14.177930955406573,50.2905962360439,75.70568271941202,42.52907209110109,12.280467840341421,23.3731293096775,80.95603328180539,44.73080635070801
2006-08-01,15.609603737885099,95.20076485567314,31.80906421642013,26.4944558430055,15.699411982255018,50.041937756894235,73.22129910708937,46.02337214995711,14.006010503223425,24.12676694916516,73.7200425134451,46.84108911558639
2006-09-01,14.763789086971643,98.4293915504633,35.28247097422024,28.655820516309973,20.13542875111532,48.0257131092584,69.47845037729462,41.701978228480144,11.451967416195238,36.83640898727789,78.49817863572831,43.45948640690293
2006-10-01,24.28187370300293,87.64543459396954,41.400131961415866,32.70387211452525,30.227261824573546,47.263247931181496,56.69339653904453,40.569163800039185,15.006089163484893,55.14360986104826,69.33929841100323,36.20052670323572
2006-11-01,32.116449104165135,82.9588867897211,46.29936799180084,35.51926966690764,37.15263682303669,51.74572275645697,44.45948103454216,43.15254669430508,21.17606375579533,63.09787936326934,73.99901801375982,31.368928177412165
2006-12-01,32.57582754459021,73.00079404845718,47.7503200472914,34.44491275207735,47.49932735086345,49.691403517082556,28.129211671513286,43.87779205707954,19.300235093697992,73.15692436404345,80.20910651762904,25.736188334087995
2007-01-01,34.65462846576043,59.31917826334635,45.936810062621454,33.95210475045464,54.03767867054013,44.46569755895814,22.25641063385946,38.53218717409348,20.707385685787163,74.61317574105612,87.93552814501722,16.763791927071505
2007-02-01,40.11124089079083,50.07394598435986,51.4493119293058,31.77339432517547,53.811237966413984,47.17245699754402,21.745147880601007,38.06824857401433,23.672564918472922,77.68896149425973,89.66563798804984,16.011067601137384
2007-03-01,34.09102709788197,63.68627622146015,51.493825767245994,29.966277200004658,49.147992854495705,46.248532764947235,26.30613771684331,37.60761514094204,23.388846056936288,76.87166260509957,92.45650124210883,21.787264457968778
2007-04-01,33.03199228250755,77.31631966524346,48.58318561224768,31.806781687921852,37.63967349374895,50.70829476883162,41.441321226716774,42.32098608032034,28.657519699788892,60.008523522353755,84.58740270533268,25.929591267607933
2007-05-01,26.303116780407024,88.9015700465949,40.67853646835095,30.67444440754058,28.686459630513365,51.701663572396804,53.77755545399672,45.94744521106401,21.03824653098804,45.344676041021586,84.1559116309288,35.14956651731979
2007-06-01,21.999785945100605,98.33308079446009,37.3168509623726,29.850158084828944,20.54221475724694,51.93455140982101,67.83146536423385,48.038797242946536,20.942170145008454,26.498145591921926,78.32953828205994,46.25284394552541
2007-07-01,14.948217823820295,98.91623267831729,32.5919146465166,23.259964595835115,17.38010790708254,52.737464335427354,71.72178724792107,46.43765490201977,14.400785209159173,27.709629477524178,76.8903180886219,46.36843925298646
2007-08-01,14.324084048001271,103.60085539115491,31.20607724649652,23.7738417231152,16.311525097853846,50.35435178386631,80.62710557247233,43.82417085234776,13.714263283994775,24.766934790262365,80.08478535295099,50.18484204314476
2007-09-01,12.951912070220372,107.02353189157886,34.85527909951767,25.117800682256583,16.10056993772658,48.10758505294572,75.44335207324818,42.00405042506696,11.146192061595427,29.552434130412777,81.06900075035638,47.34572588011276
2007-10-01,21.29980537126649,104.75945287896681,40.242697623780536,32.033602508976266,28.89745972996993,48.22036686228282,59.859168163837836,39.85995432776863,14.610886432715422,54.00360851753049,79.3381894369261,40.19010954124983
2007-11-01,30.198983966179615,86.64195334264474,47.2987509015853,35.86694124309418,37.84229772554028,50.147865637024836,40.1204337371639,42.92975481464211,21.558074650209566,64.20302739957484,90.75038783358173,26.356714825297512
2007-12-01,35.11392485420659,74.63157121525254,47.35053009188115,35.127026453456274,48.16775150436292,48.07788051776032,26.399693167282763,42.52781619392865,22.84524398442556,74.91580684010576,85.81688505778381,22.320587690486466
2008-01-01,37.943940072689415,55.031919849011324,50.70904959276848,32.400903263698616,55.58171581021316,45.80500133001982,24.758827466906215,41.232897621383785,22.168322945017316,76.41144031431617,97.34951218157583,20.83952731864397
2008-02-01,36.18444370773604,66.36768902919088,50.02688296555262,35.56127750410208,54.33947885636803,44.34602367344187,23.221829186187932,39.57034196898835,23.550248757386818,78.80117369861138,89.31361736279528,16.404428592948026
2008-03-01,37.21549591928158,80.92609671659248,49.56419794692606,32.95725765160874,48.73612630281517,48.840257445378086,33.84240799886317,41.03629969495921,26.997008690467247,78.25729788803473,86.24703285253445,24.953123303346857
2008-04-01,34.39891851173257,83.9138947716055,44.516342666548525,34.85677334950585,39.071856299750245,49.33452435393831,42.289436082898476,42.64655150885077,28.233687271027875,64.23302859794804,84.94587758141107,30.342231794845226
2008-05-01,30.7357456999005,88.13869269319282,43.59365550394591,31.797944193594024,28.050588703841616,53.2147911413392,55.884320311751104,44.17962410250358,25.25283843572793,47.15373225328399,81.21782094946406,33.10934831929762
2008-06-01,18.808239450994527,100.20757275958394,37.190293055500476,28.377572049521724,17.81342835735074,54.00791225148671,70.43879690345811,44.24532548322873,15.539913911085861,26.856956249330104,84.05006553324479,44.35551998227142
2008-07-01,15.753223131287774,100.15334787294846,30.63812885187604,24.39673494534442,13.984918594360353,50.59279484535331,78.31863099080654,45.77848967782694,15.445225901857635,21.437289075153632,75.24621972540544,50.904237392336825
2008-08-01,17.84505898097776,100.89941985847413,31.261105222750437,26.890808617689583,16.516339007041438,49.373357972102376,77.28477899282257,44.56264140293308,16.636709818943483,26.665367731233925,77.96420237464363,47.42776737656704
2008-09-01,16.349936971124613,103.17772266476653,35.76697141385926,28.52806859639845,18.1229773185236,49.22270305121123,70.70176411260125,45.23378164282342,15.950577639969142,37.753340093100945,80.48124268156658,40.92218099638473
2008-10-01,22.18203238721164,99.89835458208424,39.14302884019571,31.46690867393682,26.84141063004089,50.282750485548334,58.40885887848088,41.90121600978183,16.799085003854724,55.02123716400891,85.84850546308039,37.932206863580745
2008-11-01,30.990357309017543,90.72216832360556,42.28992268518748,39.39500815455568,39.47915550616148,47.48454649056961,35.67579480036636,44.08518744494301,20.09207990747937,66.43574644879597,81.18347963450644,27.818368202032044
2008-12-01,36.24115602025446,68.61674582311349,47.2501406209723,37.048670091393134,49.5445772898283,47.38100820512914,27.560845474524,43.79780605129344,19.36827439528245,77.96195890845323,90.6519234462937,23.905214598012524
2009-01-01,38.20786494129109,63.433672291363855,49.92864289259548,31.445857071623784,55.23026143904213,45.49755950472248,26.948643900865427,38.92420938982971,18.304510135387293,78.56273185916064,89.4902920835956,21.994858287101568
2009-02-01,40.16145454262787,62.10865641749182,48.65022262340875,32.03719142468995,56.30143529219593,46.71224793391441,21.921689086165166,39.10142226618425,22.33953212610128,85.05081083716416,97.96271482350137,18.826342737951943
2009-03-01,38.8304969499696,63.82240472837936,47.548016194764735,35.41639381920912,48.119041387983366,48.804658918238395,28.042839494950933,41.29456193149561,26.57673589341504,76.11548260944646,97.29885444821905,23.95052383112353
2009-04-01,37.16632303201927,81.20182540065558,44.97148058741226,32.40975288957252,39.357673178473824,48.36510217011865,38.06608995776966,40.30911353715411,28.0481340381991,67.85311350008337,78.52479112091788,23.87281767157621
2009-05-01,33.30388734925468,88.36650996245154,43.45898797669386,33.762704357241574,33.45732997647293,51.8393929324933,54.18241301928561,41.88192105406269,23.37373455130372,56.1925957842571,78.65975908758516,34.59192763927371
2009-06-01,22.345123650892727,88.90030439509901,41.84284597483988,33.250142154761,21.116241962789633,53.301702470921754,65.96790734975616,47.08531336008467,17.42952956250433,36.28547017167254,82.0822620843824,38.78791997599048
2009-07-01,13.583951986060953,100.50867361615795,30.774955459052535,25.78588425060043,15.448446411023038,51.023294249577305,74.26440935193396,43.578008980171,12.153302518103484,26.376918467079722,85.49482698124167,46.86438870984455
