,vws_u850-200GLB_cluster1,vws_u850-200GLB_cluster2,vws_u850-200GLB_cluster3,vws_u850-200GLB_cluster4,vws_u850-200GLB_cluster5,vws_u850-200GLB_cluster6,vws_u850-200GLB_cluster7,vws_u850-200GLB_cluster8,vws_u850-200GLB_cluster9,vws_u850-200GLB_cluster10,vws_u850-200GLB_cluster11,vws_u850-200GLB_cluster12
2012-02-01,-3.6701107025146484,22.449298858642578,35.30976104736328,17.463171005249023,-11.097400665283203,24.71632957458496,3.435708999633789,33.390987396240234,7.961399078369141,1.4131278991699219,45.75752258300781,11.899402618408203
2012-03-01,-1.7245502471923828,21.06128692626953,38.147735595703125,23.9327449798584,-14.317121505737305,27.837263107299805,-0.8086986541748047,39.763458251953125,15.896007537841797,3.5344924926757812,52.838226318359375,9.774686813354492
2012-04-01,3.430683135986328,12.733213424682617,31.11558723449707,31.616207122802734,-4.80195426940918,14.566595077514648,5.403034210205078,29.11309814453125,20.718050003051758,10.250194549560547,36.61405563354492,11.678390502929688
2012-05-01,4.229333877563477,27.155818939208984,24.542203903198242,43.84712219238281,-11.847496032714844,13.952119827270508,-8.880599975585938,15.778803825378418,32.64759063720703,19.653182983398438,26.618358612060547,-5.148536682128906
2012-06-01,1.2909011840820312,19.72685432434082,18.720584869384766,37.90663146972656,-14.821090698242188,11.814008712768555,-28.205615997314453,3.9631195068359375,28.738048553466797,15.778800964355469,20.481971740722656,-12.743257522583008
2012-07-01,3.4239845275878906,20.62596321105957,11.64825439453125,45.32555389404297,-14.464462280273438,5.371223449707031,-29.108074188232422,-9.439823150634766,28.43834686279297,20.17892074584961,-1.2256050109863281,-11.587976455688477
2012-08-01,3.1661415100097656,19.313295364379883,8.274494171142578,39.224327087402344,-23.74187660217285,1.4867973327636719,-27.65476417541504,-6.755886077880859,21.550189971923828,18.53976058959961,5.796499252319336,-13.585443496704102
2012-09-01,3.820802688598633,28.33119010925293,2.7341670989990234,40.624053955078125,-18.188154220581055,5.091611862182617,-23.569421768188477,2.1715946197509766,26.000534057617188,19.8172664642334,10.390838623046875,2.0192337036132812
2012-10-01,5.652509689331055,24.97249984741211,10.590080261230469,37.6956672668457,-8.398395538330078,4.515645980834961,-8.368255615234375,22.7188663482666,19.969629287719727,16.540618896484375,30.204755783081055,2.10797119140625
2012-11-01,9.608930587768555,26.10266876220703,15.961305618286133,32.364627838134766,-6.767604827880859,12.17064094543457,-6.482973098754883,20.061717987060547,23.19939613342285,22.780813217163086,29.71417999267578,13.918632507324219
2012-12-01,4.709865570068359,22.73225975036621,26.54301643371582,27.755224227905273,-7.392129898071289,20.245891571044922,-3.209674835205078,28.066648483276367,23.53426170349121,15.497517585754395,44.925384521484375,16.893901824951172
2013-01-01,-2.0995407104492188,24.948617935180664,29.70089340209961,19.374649047851562,-11.458507537841797,25.254331588745117,6.570363998413086,38.936927795410156,8.4256591796875,9.769817352294922,53.08051300048828,16.76882553100586
2013-02-01,-1.0141849517822266,19.183780670166016,23.589902877807617,21.716814041137695,-13.443204879760742,18.75675392150879,1.5997276306152344,35.014442443847656,11.19485092163086,9.035463333129883,47.03099822998047,9.845842361450195
2013-03-01,-4.76521110534668,20.100914001464844,21.236412048339844,35.07267379760742,-7.468088150024414,14.784126281738281,11.599231719970703,23.318161010742188,26.509525299072266,3.961305618286133,37.013694763183594,21.309200286865234
2013-04-01,4.433620452880859,27.174327850341797,34.76534652709961,34.02290344238281,-8.071420669555664,20.67351531982422,2.0186634063720703,24.482772827148438,25.623125076293945,15.23056411743164,38.65062713623047,12.841486930847168
2013-05-01,13.331594467163086,22.849079132080078,29.42753028869629,45.31642532348633,-6.070549011230469,14.643402099609375,-10.633573532104492,15.681851387023926,34.58256530761719,18.86351203918457,20.720422744750977,0.2199840545654297
2013-06-01,7.924226760864258,16.550458908081055,24.002368927001953,38.47593688964844,-14.256816864013672,10.808263778686523,-26.47879409790039,1.4023895263671875,28.79669761657715,18.81983757019043,12.234914779663086,-4.715068817138672
2013-07-01,7.273983001708984,21.318906784057617,12.336820602416992,42.016685485839844,-13.300861358642578,6.017171859741211,-30.063215255737305,-9.541748046875,29.71221351623535,17.477294921875,2.5314178466796875,-2.604206085205078
2013-08-01,6.340677261352539,24.400279998779297,10.90046501159668,40.13066101074219,-17.061594009399414,3.526193618774414,-29.854557037353516,-5.654850006103516,30.914031982421875,13.263659477233887,4.643898010253906,-11.335575103759766
2013-09-01,9.21339225769043,27.43798065185547,5.473686218261719,40.18888854980469,-13.663185119628906,3.988801956176758,-25.18315887451172,5.614408493041992,25.846342086791992,26.44482421875,14.290782928466797,-3.949983596801758
2013-10-01,6.112606048583984,26.171463012695312,13.638921737670898,35.67115783691406,-10.093320846557617,9.268386840820312,-18.837629318237305,21.46286392211914,26.231313705444336,15.418193817138672,28.798315048217773,2.287172317504883
2013-11-01,5.772926330566406,21.394929885864258,24.6704044342041,29.33694839477539,-8.673137664794922,19.127166748046875,-5.134004592895508,24.6445255279541,19.486255645751953,21.02937126159668,35.70350646972656,11.85318374633789
2013-12-01,3.9904212951660156,24.51188850402832,32.756385803222656,25.108753204345703,-10.237279891967773,27.560914993286133,-3.573099136352539,33.23193359375,19.974746704101562,16.95645523071289,45.65933609008789,19.0187931060791
2014-01-01,-5.937665939331055,17.31516456604004,23.460533142089844,19.33944320678711,-13.489145278930664,25.399093627929688,3.8375587463378906,32.52033233642578,7.040468215942383,5.863485336303711,42.148841857910156,15.653542518615723
2014-02-01,-8.102058410644531,22.85226058959961,33.5621452331543,20.432355880737305,-13.991920471191406,23.936931610107422,2.001199722290039,41.477928161621094,10.802196502685547,4.09965705871582,46.897987365722656,14.943066596984863
2014-03-01,-7.094865798950195,20.328506469726562,26.61069107055664,22.982486724853516,-9.912040710449219,18.84161376953125,11.690702438354492,33.96436309814453,9.204862594604492,2.657278060913086,51.248207092285156,17.29373550415039
2014-04-01,-0.8192729949951172,19.533958435058594,33.09069061279297,23.899017333984375,-9.396081924438477,21.32086181640625,1.966583251953125,20.09772491455078,27.749759674072266,17.435501098632812,41.079010009765625,9.382894515991211
2014-05-01,10.769227981567383,24.79081916809082,23.046775817871094,40.88449478149414,-2.685300827026367,17.138782501220703,-8.169645309448242,18.299280166625977,35.3539924621582,23.57427406311035,32.88134002685547,-3.043010711669922
2014-06-01,10.132932662963867,26.51178550720215,28.438806533813477,31.887332916259766,-11.464866638183594,18.933929443359375,-25.240840911865234,3.2589569091796875,22.839073181152344,21.266464233398438,20.376310348510742,-12.847904205322266
2014-07-01,2.4413318634033203,23.866046905517578,15.239786148071289,39.023406982421875,-16.851953506469727,11.082429885864258,-32.23680114746094,-6.028329849243164,29.879539489746094,17.923439025878906,9.389486312866211,-8.298223495483398
2014-08-01,8.64439582824707,24.116609573364258,7.08497428894043,45.462196350097656,-10.578010559082031,0.6016788482666016,-29.010812759399414,-7.117942810058594,26.747512817382812,20.867542266845703,2.761127471923828,-11.26540756225586
2014-09-01,7.254762649536133,32.45934295654297,15.699699401855469,38.67394256591797,-17.22120475769043,13.91114616394043,-21.388446807861328,3.4749011993408203,25.885379791259766,21.09173011779785,16.32610321044922,-8.021286010742188
2014-10-01,7.111349105834961,20.62522315979004,10.980228424072266,33.80281448364258,-7.549833297729492,16.866790771484375,-9.280691146850586,19.11360740661621,27.04258155822754,19.33779525756836,38.011268615722656,3.404020309448242
2014-11-01,8.73835563659668,15.000762939453125,25.23259925842285,29.47732162475586,-3.4040184020996094,16.899761199951172,-9.643346786499023,27.20083236694336,17.532760620117188,24.6292724609375,39.2822151184082,11.662681579589844
2014-12-01,4.244722366333008,19.769685745239258,28.689369201660156,24.85675621032715,-9.97633171081543,22.33300018310547,-5.761283874511719,31.313678741455078,16.13983154296875,18.426210403442383,43.940696716308594,15.749151229858398
2015-01-01,-8.436145782470703,20.7189884185791,33.03239440917969,23.708316802978516,-12.521255493164062,31.27486801147461,2.795236587524414,35.99116134643555,14.70212173461914,4.276145935058594,48.246498107910156,14.858006477355957
2015-02-01,-9.751998901367188,16.352672576904297,27.775089263916016,25.166303634643555,-12.952232360839844,20.97726821899414,10.19520378112793,37.167938232421875,10.948648452758789,-5.628681182861328,46.88173294067383,20.77859115600586
2015-03-01,-4.526786804199219,16.665969848632812,34.87245178222656,24.033843994140625,-7.968488693237305,26.642627716064453,9.947620391845703,39.83021545410156,18.024616241455078,3.000028610229492,50.55573272705078,17.847335815429688
2015-04-01,3.163555145263672,24.637516021728516,31.693614959716797,31.310016632080078,-7.095834732055664,19.500944137573242,-0.5960311889648438,36.545928955078125,26.246801376342773,13.407663345336914,44.974430084228516,11.245136260986328
2015-05-01,-3.2690048217773438,34.55609893798828,29.11081314086914,47.179752349853516,-4.360202789306641,18.554931640625,-6.836027145385742,21.950786590576172,30.33802604675293,17.41482925415039,27.263113021850586,-6.027565002441406
2015-06-01,6.7886505126953125,19.45815086364746,25.244247436523438,45.56129455566406,-8.51255989074707,19.53456687927246,-22.38023567199707,1.7346057891845703,26.991077423095703,22.0424861907959,18.09033203125,-12.342447280883789
2015-07-01,1.4090805053710938,17.749526977539062,20.622705459594727,42.58572006225586,-9.91552734375,15.018478393554688,-27.32883071899414,-3.0642166137695312,29.42563819885254,17.148910522460938,6.230827331542969,-13.274702072143555
2015-08-01,-4.488578796386719,27.917221069335938,7.980716705322266,45.05696105957031,-13.765281677246094,6.967460632324219,-25.294677734375,2.883878707885742,32.25908279418945,14.798404693603516,15.495304107666016,-10.260919570922852
2015-09-01,-1.3632335662841797,23.20245361328125,10.228826522827148,43.74263000488281,-11.676115036010742,10.70870590209961,-19.94414520263672,9.369928359985352,32.28812026977539,11.634849548339844,21.65277099609375,-4.402996063232422
2015-10-01,2.8441429138183594,30.419025421142578,20.237577438354492,39.56888198852539,-5.02653694152832,17.767868041992188,-8.952707290649414,18.366954803466797,26.51119613647461,15.67258358001709,25.7944278717041,-5.0647430419921875
2015-11-01,3.5395126342773438,21.981353759765625,25.58047103881836,29.405771255493164,0.20631980895996094,25.378734588623047,-9.386741638183594,26.699174880981445,22.97473907470703,13.534509658813477,42.52000427246094,11.063270568847656
2015-12-01,0.8176345825195312,24.849946975708008,38.18119812011719,23.917692184448242,-7.0209503173828125,33.872955322265625,0.2322998046875,28.68900489807129,18.79487419128418,18.056711196899414,45.58116149902344,18.414331436157227
2016-01-01,2.2378692626953125,17.74605369567871,27.027191162109375,20.641653060913086,-4.87354850769043,15.749088287353516,6.464780807495117,38.02001190185547,24.11256980895996,8.873817443847656,49.0334358215332,25.846445083618164
2016-02-01,-9.431699752807617,22.356508255004883,31.656665802001953,15.780784606933594,-7.338056564331055,25.700632095336914,2.266397476196289,34.111663818359375,15.24509048461914,-2.7672252655029297,42.75884246826172,21.568815231323242
2016-03-01,-3.2284278869628906,17.940996170043945,37.5445442199707,23.267824172973633,-6.1890106201171875,21.42300796508789,16.216630935668945,33.84381866455078,16.864852905273438,5.567731857299805,51.17620849609375,28.44883918762207
2016-04-01,2.8623180389404297,26.47564697265625,34.118003845214844,36.197383880615234,-3.8180084228515625,20.934858322143555,5.12237548828125,29.57728385925293,25.24735450744629,11.614099502563477,38.38295364379883,16.663570404052734
2016-05-01,11.831230163574219,23.908119201660156,27.772090911865234,40.69847869873047,2.066701889038086,19.24060821533203,-5.450448989868164,16.099349975585938,40.92829132080078,21.743152618408203,27.843408584594727,4.651662826538086
2016-06-01,6.109764099121094,33.88185119628906,18.929969787597656,45.72893524169922,-10.80105209350586,12.200511932373047,-25.22516441345215,1.269500732421875,34.04827117919922,17.554279327392578,16.834739685058594,-7.954580307006836
2016-07-01,6.078067779541016,25.488258361816406,7.07496452331543,41.532135009765625,-10.474563598632812,5.69769287109375,-30.520296096801758,-8.783479690551758,34.13702392578125,14.241853713989258,0.7385635375976562,-10.175018310546875
2016-08-01,3.5549163818359375,26.751419067382812,4.301401138305664,39.329132080078125,-20.511693954467773,1.2568225860595703,-29.36807632446289,-5.35218620300293,30.68988037109375,21.22014045715332,5.138225555419922,-13.565103530883789
2016-09-01,8.098806381225586,22.17741584777832,4.306156158447266,38.26566696166992,-14.08494758605957,5.512258529663086,-28.916383743286133,4.1064605712890625,26.737154006958008,18.180315017700195,13.194238662719727,-9.918264389038086
2016-10-01,10.843841552734375,27.494733810424805,10.003847122192383,39.77131652832031,-10.201961517333984,7.436319351196289,-16.837909698486328,24.435888290405273,21.860437393188477,22.7891845703125,27.08582878112793,-0.7876930236816406
2016-11-01,7.347566604614258,20.194713592529297,18.067787170410156,24.716415405273438,-4.352117538452148,8.66461181640625,-3.947969436645508,29.51864242553711,15.543050765991211,20.338937759399414,38.78551483154297,9.518871307373047
2016-12-01,8.76129150390625,25.6610107421875,31.008441925048828,27.657978057861328,-14.119815826416016,24.090383529663086,-3.661104202270508,35.647422790527344,10.978557586669922,17.3323974609375,51.108062744140625,16.866437911987305
2017-01-01,-2.6125831604003906,20.33087730407715,35.68101119995117,19.51181411743164,-14.377294540405273,24.806581497192383,1.8987350463867188,39.17902374267578,4.151966094970703,5.118330001831055,54.559913635253906,13.258773803710938
2017-02-01,-8.040084838867188,21.075477600097656,30.53030776977539,13.948341369628906,-14.482513427734375,20.70641326904297,5.699443817138672,41.586029052734375,6.17048454284668,1.2091693878173828,56.17051696777344,16.878189086914062
2017-03-01,-9.443496704101562,20.816486358642578,30.133724212646484,22.938602447509766,-16.157865524291992,15.384130477905273,0.22338104248046875,28.70926856994629,15.000494956970215,4.9240875244140625,46.330440521240234,14.440425872802734
2017-04-01,-0.7348899841308594,18.807680130004883,31.825265884399414,29.918437957763672,-10.162202835083008,19.25444221496582,-0.29945945739746094,31.629404067993164,23.60712432861328,11.356801986694336,46.018028259277344,10.087739944458008
2017-05-01,4.993690490722656,25.789133071899414,27.932292938232422,44.778106689453125,-7.908971786499023,16.897613525390625,-5.644407272338867,23.34004020690918,35.88335037231445,11.429641723632812,31.38983726501465,4.292793273925781
2017-06-01,7.941343307495117,30.769874572753906,18.171527862548828,42.31444549560547,-12.056079864501953,9.786661148071289,-27.414308547973633,7.758430480957031,33.20763397216797,17.41559600830078,21.208213806152344,-10.898710250854492
2017-07-01,2.1221141815185547,36.85294723510742,10.073171615600586,43.363365173339844,-16.844196319580078,6.180198669433594,-30.743976593017578,-10.649429321289062,27.993803024291992,14.14096450805664,1.0537757873535156,-4.058080673217773
2017-08-01,3.790996551513672,29.073476791381836,5.474443435668945,39.480098724365234,-16.5479736328125,-0.18938636779785156,-24.751544952392578,-2.9751720428466797,28.565204620361328,14.809489250183105,7.698537826538086,-7.9591522216796875
2017-09-01,4.716894149780273,28.997398376464844,5.772283554077148,35.776512145996094,-13.375320434570312,-1.3532333374023438,-21.975473403930664,5.262395858764648,22.68932342529297,15.808228492736816,15.230350494384766,-9.730009078979492
2017-10-01,10.152488708496094,20.436092376708984,14.022802352905273,38.76625061035156,-9.080909729003906,8.708608627319336,-16.785924911499023,15.735384941101074,26.491649627685547,23.511621475219727,28.66232681274414,-1.8064689636230469
2017-11-01,10.383962631225586,22.407669067382812,13.483772277832031,35.12903594970703,-6.070125579833984,11.795467376708984,-5.688114166259766,25.374746322631836,22.286266326904297,23.605506896972656,40.72650146484375,7.389366149902344
2017-12-01,4.4579010009765625,18.03232192993164,30.18714141845703,25.638593673706055,-10.497270584106445,24.631763458251953,-1.3775157928466797,35.120941162109375,20.941125869750977,16.9769287109375,41.25257873535156,13.250679016113281
2018-01-01,-1.5321903228759766,14.172754287719727,27.075231552124023,20.52250099182129,-16.236955642700195,21.71092987060547,-7.30409049987793,34.24836730957031,10.535440444946289,10.293170928955078,45.342010498046875,11.581453323364258
2018-02-01,-2.452157974243164,19.70075035095215,42.33001708984375,14.50178337097168,-13.490144729614258,25.832780838012695,17.75604820251465,36.85767364501953,14.048346519470215,4.951787948608398,49.162662506103516,19.556699752807617
2018-03-01,-5.221885681152344,25.868797302246094,30.985916137695312,29.77947998046875,-8.913217544555664,19.704025268554688,2.5421905517578125,23.2283878326416,11.299898147583008,4.229890823364258,37.003360748291016,19.33407211303711
2018-04-01,-0.6596927642822266,23.424821853637695,33.49209213256836,31.43935203552246,-4.930507659912109,19.89227294921875,7.137123107910156,26.305862426757812,24.3185977935791,9.396120071411133,40.65704345703125,13.94521713256836
2018-05-01,7.955598831176758,23.030315399169922,31.77983856201172,45.10464859008789,-1.1802444458007812,21.044689178466797,-4.210247039794922,16.276241302490234,36.68415451049805,22.233118057250977,32.87168884277344,2.150959014892578
2018-06-01,5.973247528076172,28.86278533935547,23.431371688842773,45.90348434448242,-11.458684921264648,11.956319808959961,-27.07032012939453,1.2473583221435547,30.63888168334961,18.399372100830078,15.883371353149414,-11.209867477416992
2018-07-01,3.9876232147216797,22.031774520874023,16.029062271118164,42.80963897705078,-15.210582733154297,10.700773239135742,-33.29893493652344,-11.149299621582031,31.485187530517578,17.99831771850586,0.5974884033203125,-9.527076721191406
2018-08-01,-0.4812660217285156,17.5743465423584,8.991792678833008,44.15685272216797,-23.411725997924805,4.544187545776367,-30.75674057006836,-7.456329345703125,27.186542510986328,13.444308280944824,4.427961349487305,-14.207130432128906
2018-09-01,-0.9739875793457031,26.5072078704834,12.963043212890625,41.81928253173828,-14.974863052368164,4.640766143798828,-17.841171264648438,8.481061935424805,22.205289840698242,17.566162109375,19.91846466064453,-6.210605621337891
2018-10-01,8.35665512084961,26.980287551879883,22.84697723388672,36.18324661254883,-3.647134780883789,12.596366882324219,-6.528177261352539,25.377708435058594,32.76528549194336,22.7651309967041,31.643970489501953,4.1529541015625
2018-11-01,4.495077133178711,22.43610191345215,25.61834144592285,35.15687561035156,-5.010719299316406,18.417377471923828,-4.396860122680664,34.3613166809082,24.081239700317383,19.422468185424805,42.197418212890625,11.859735488891602
2018-12-01,-4.38212776184082,28.75474739074707,23.031951904296875,30.735462188720703,-9.281534194946289,24.01903533935547,-2.5601978302001953,33.00428009033203,19.088529586791992,14.256237983703613,42.233428955078125,10.384841918945312
2019-01-01,-6.72844123840332,25.87454605102539,31.815298080444336,20.544414520263672,-10.880348205566406,33.20533752441406,13.577680587768555,40.307762145996094,9.526716232299805,10.158853530883789,52.09990692138672,13.415512084960938
2019-02-01,-11.332111358642578,18.53382682800293,36.15916442871094,14.752593994140625,-4.3273162841796875,26.968372344970703,9.371166229248047,44.908119201660156,13.986419677734375,-4.381927490234375,61.204647064208984,17.36884307861328
2019-03-01,-0.38887977600097656,22.28692626953125,31.27583122253418,27.66008186340332,-14.463003158569336,22.5682430267334,4.595396041870117,38.16644287109375,21.535642623901367,15.447612762451172,53.35590362548828,12.04698657989502
2019-04-01,2.8545398712158203,24.089008331298828,34.047630310058594,31.125244140625,-7.291074752807617,18.477561950683594,8.482534408569336,30.734708786010742,25.436019897460938,16.605976104736328,45.436004638671875,12.646025657653809
2019-05-01,2.584808349609375,25.397958755493164,30.625492095947266,38.78037643432617,-5.826570510864258,17.534320831298828,-3.4701290130615234,27.463159561157227,33.43700408935547,12.89755630493164,43.792781829833984,-4.709577560424805
2019-06-01,6.5513763427734375,37.635250091552734,27.325809478759766,49.6739616394043,-9.922216415405273,20.087688446044922,-20.284610748291016,3.061389923095703,34.721134185791016,20.251514434814453,22.87438201904297,-8.560310363769531
2019-07-01,-0.4749298095703125,34.77739715576172,11.140153884887695,38.283935546875,-14.065849304199219,5.037229537963867,-30.36734390258789,-11.196416854858398,28.674476623535156,14.923040390014648,4.237955093383789,-16.203861236572266
2019-08-01,-0.8489170074462891,32.60133361816406,6.316394805908203,41.47936248779297,-17.731243133544922,-0.16382598876953125,-28.260772705078125,-7.885149002075195,23.02165985107422,14.122114181518555,4.446462631225586,-13.921882629394531
2019-09-01,-1.2576522827148438,25.654455184936523,3.7630271911621094,38.20780944824219,-15.085208892822266,1.3271541595458984,-23.4816951751709,5.790164947509766,26.372642517089844,13.802736282348633,16.19723892211914,-6.539791107177734
2019-10-01,5.518775939941406,32.488807678222656,15.191116333007812,34.3802490234375,-7.50950813293457,10.203531265258789,-8.098617553710938,13.65545654296875,25.31852912902832,20.177047729492188,27.818941116333008,4.01786994934082
2019-11-01,-1.4810504913330078,24.433208465576172,25.00908088684082,21.467796325683594,-6.16911506652832,17.957950592041016,-0.5510501861572266,28.247535705566406,22.879344940185547,15.311919212341309,38.780372619628906,8.015878677368164
2019-12-01,2.096639633178711,29.200702667236328,31.485990524291992,19.856014251708984,-3.1027603149414062,22.372974395751953,3.686908721923828,33.69184875488281,15.700797080993652,13.64883804321289,40.2001953125,16.41898536682129
2020-01-01,-2.417644500732422,19.241445541381836,32.09141540527344,13.948453903198242,-8.35468864440918,27.76286506652832,6.793598175048828,45.294471740722656,21.526681900024414,14.52548599243164,52.43134307861328,19.98684310913086
2020-02-01,-8.696329116821289,19.445775985717773,36.619388580322266,26.91121482849121,-8.851621627807617,30.254070281982422,5.943582534790039,39.373775482177734,20.773109436035156,6.11195182800293,49.439937591552734,20.290889739990234
2020-03-01,-2.715150833129883,28.59326934814453,35.573219299316406,23.002769470214844,-9.333841323852539,22.448623657226562,5.266836166381836,30.157625198364258,24.53607177734375,5.4401092529296875,46.73786163330078,17.65583610534668
2020-04-01,4.799327850341797,24.6341495513916,24.892425537109375,39.690895080566406,-3.3673744201660156,14.24595832824707,7.779291152954102,24.171545028686523,29.425304412841797,12.575347900390625,35.71870040893555,21.686880111694336
2020-05-01,13.281517028808594,26.064468383789062,23.586341857910156,44.441184997558594,-3.8299808502197266,15.336271286010742,-2.9423675537109375,26.203413009643555,41.544586181640625,24.063657760620117,36.38236999511719,-1.154062271118164
2020-06-01,10.407806396484375,24.74694061279297,23.17767906188965,39.27569580078125,-5.139333724975586,11.321575164794922,-24.890789031982422,-1.6199359893798828,28.367687225341797,17.974590301513672,13.02487564086914,-8.62930679321289
2020-07-01,7.954198837280273,33.35499572753906,6.391475677490234,40.962650299072266,-6.299932479858398,1.4466629028320312,-24.943098068237305,-12.518136978149414,30.652925491333008,18.38325309753418,-1.26031494140625,-13.930473327636719
2020-08-01,2.0612926483154297,28.104509353637695,4.789520263671875,39.699066162109375,-13.418827056884766,-1.0592536926269531,-27.869117736816406,-10.092317581176758,27.654979705810547,15.408194541931152,3.8348865509033203,-9.11806869506836
2020-09-01,9.611732482910156,26.589191436767578,3.498147964477539,36.060340881347656,-10.242708206176758,-0.24519729614257812,-24.96108055114746,4.017965316772461,27.180932998657227,22.048137664794922,13.77354621887207,-6.56474494934082
2020-10-01,8.61296272277832,25.994176864624023,15.058380126953125,33.38605499267578,-11.131954193115234,9.023258209228516,-21.162158966064453,17.3648681640625,27.249588012695312,22.319488525390625,31.126972198486328,0.6979942321777344
2020-11-01,11.440902709960938,20.858112335205078,22.456798553466797,30.5826358795166,-3.2545833587646484,10.038373947143555,-6.724943161010742,27.466995239257812,13.289690017700195,22.46660614013672,45.994102478027344,5.170391082763672
2020-12-01,3.769498825073242,20.519739151000977,24.57040023803711,30.358686447143555,-15.293767929077148,19.700782775878906,-6.301568984985352,30.906295776367188,10.904739379882812,12.03754997253418,44.688011169433594,12.398807525634766
2021-01-01,-8.544925689697266,25.434009552001953,28.09869956970215,22.928604125976562,-17.242496490478516,20.720197677612305,-6.044498443603516,27.292322158813477,2.0607357025146484,-3.7813377380371094,42.170448303222656,12.052490234375
2021-02-01,-6.422796249389648,21.18145751953125,28.67942237854004,22.38438606262207,-14.114887237548828,20.385038375854492,3.539091110229492,39.08598327636719,6.767913818359375,5.042333602905273,49.46101379394531,11.893209457397461
2021-03-01,-1.7123031616210938,23.94569969177246,33.587364196777344,24.053546905517578,-11.709037780761719,19.08753776550293,0.2804069519042969,27.95600700378418,19.800996780395508,4.454975128173828,42.286590576171875,9.66157341003418
2021-04-01,-1.0668716430664062,27.169540405273438,29.5903263092041,34.6027946472168,-9.631706237792969,17.44989585876465,4.078334808349609,33.749961853027344,32.65654754638672,7.069889068603516,41.49846649169922,6.884056091308594
2021-05-01,13.38151741027832,24.221126556396484,25.497060775756836,39.50244140625,-4.572778701782227,14.19287109375,-7.969179153442383,20.789884567260742,32.877220153808594,24.471670150756836,30.997337341308594,-0.48448753356933594
2021-06-01,8.440397262573242,26.011415481567383,19.674894332885742,48.88194274902344,-11.290916442871094,8.176582336425781,-25.648046493530273,1.788625717163086,43.30036926269531,22.661474227905273,17.27899742126465,-16.394641876220703
2021-07-01,7.267332077026367,26.84101676940918,10.658754348754883,38.46045684814453,-20.97073745727539,5.269645690917969,-28.68440055847168,-10.053146362304688,26.119264602661133,18.337574005126953,1.1398773193359375,-12.085678100585938
2021-08-01,6.761274337768555,28.3044376373291,4.698879241943359,43.95077896118164,-10.152698516845703,0.2671318054199219,-27.265775680541992,-5.757455825805664,27.997488021850586,15.800643920898438,3.9821014404296875,-12.663080215454102
2021-09-01,10.517721176147461,26.739805221557617,3.509227752685547,36.278602600097656,-12.903665542602539,2.651416778564453,-25.936750411987305,2.0391674041748047,25.497060775756836,17.219268798828125,14.748706817626953,-2.8936595916748047
2021-10-01,8.199808120727539,21.456886291503906,16.389663696289062,35.57343292236328,-9.85072135925293,10.746694564819336,-15.57996940612793,19.659963607788086,22.863895416259766,17.554428100585938,31.95469856262207,1.8865184783935547
2021-11-01,7.643974304199219,23.895923614501953,16.110918045043945,27.167882919311523,-8.310976028442383,13.955602645874023,-13.695106506347656,28.012420654296875,17.98250389099121,10.98562240600586,35.32123565673828,13.784706115722656
2021-12-01,-1.2211780548095703,16.437780380249023,34.6641845703125,24.874855041503906,-10.366735458374023,19.791040420532227,7.244106292724609,42.215248107910156,14.820051193237305,12.565187454223633,47.07341003417969,14.861530303955078
