,vws_v850-250GLB_cluster1,vws_v850-250GLB_cluster2,vws_v850-250GLB_cluster3,vws_v850-250GLB_cluster4,vws_v850-250GLB_cluster5,vws_v850-250GLB_cluster6,vws_v850-250GLB_cluster7,vws_v850-250GLB_cluster8,vws_v850-250GLB_cluster9,vws_v850-250GLB_cluster10,vws_v850-250GLB_cluster11,vws_v850-250GLB_cluster12
2009-11-01,1.326331240917851,2.1437738746917585,-3.510498849233676,5.124947632146991,-3.2265955611366106,-0.89981608323222,-24.641954828753125,3.67268434858642,7.053017098009037,1.0691075344546377,-4.1921996241597395,-0.8815154851373388
2009-12-01,-3.1630251866026655,4.7388253022257425,-0.9421148370889,5.323418970017648,-5.425058140226375,1.538057680506321,-15.024712983950124,2.598880694018389,9.641002881679071,-0.4714949465563698,-6.808315662363571,-0.3465828704286143
2010-01-01,-3.806160242482188,5.1344353249701715,0.6600236448085429,5.159248190070412,-6.371056183727113,1.9095291221108281,-15.662309985907095,2.0410574675707176,8.868961720375134,-1.7906420244310532,-5.194126843486417,0.014556437901140551
2010-02-01,-4.5017819728825055,3.771256691530903,-0.19431099025252338,6.543731188159616,-4.793880421692749,2.2783926190030774,-19.99539016275345,1.5671621071990844,6.6650475846665875,-0.25004808081106605,-3.9881895387567865,-0.47723812710090097
2010-03-01,3.136076408100023,2.290047877771893,-1.7847886389423417,4.170968218520734,-3.0038115379024406,2.2307965781834516,-13.717732930536378,1.0584054663920521,5.04789756348771,0.3786391222562749,-4.592855520001211,-0.4854474397980642
2010-04-01,1.7715807609898109,-0.27038706871157764,-3.4523141633973533,4.01493682754867,-0.6750893962185792,1.8159852630417421,-16.366547362468935,2.472609225019822,2.792422763873451,1.2601919084766013,-5.052881730349932,-1.2016757706641152
2010-05-01,3.255089442790968,-2.64272650786614,-4.30386432867283,5.3290542988294405,-1.2510050395756196,2.218771325374592,-10.98208032312141,1.2646319451521084,-0.1596724335124337,1.859284364123327,-4.235995789771146,-1.9320751585391307
2010-06-01,8.40003013782196,-5.34215567060109,-5.5989713961711525,5.101387655969658,2.127182161453186,0.23918516408806026,-20.781450397798558,2.1622975616086397,-1.0074347357746827,2.0568177763405138,-4.260071603177897,-3.2894022153841584
2010-07-01,10.203402099245821,-5.475198013922324,-7.048527108470221,4.314764590300997,4.304734308879628,-0.8226559172592269,-0.9588024439156667,1.9435743360535254,-2.832358015326733,1.7113367389863878,-4.899302543585171,-2.6291416760625483
2010-08-01,6.328020546308646,-5.677984940783724,-7.591067316919431,3.276948233786089,3.01456781948513,-0.3593580494110256,-12.181167360186118,2.1563239689175684,-3.2564613969654146,2.001906418944249,-4.61847550769044,-1.5345159868682485
2010-09-01,8.437781135045771,-3.4172633554387732,-6.293918759860596,2.3667836717881476,1.999312921584319,-0.3009868673037563,-7.17847262749853,1.4120644878200603,-0.8649916616371275,0.8790773189700853,-5.787830905551918,-0.5755202100627257
2010-10-01,4.343517852874938,-0.8374510000273477,-3.5973517471690966,2.6578133189839033,-1.6645474450640083,-0.6557416505303096,-10.723557315891243,2.483020701281766,3.722959999923082,0.9445494890718088,-4.369823279410317,-0.5670645356427408
2010-11-01,1.1023142083064223,2.3125590708854493,-3.921272356432097,4.224703718780627,-4.254804836054878,2.0089581272993766,-15.743483847247502,2.456025620992901,6.300704610238423,0.9090864788588373,-6.1805916091978,-0.5399871018495287
2010-12-01,1.6974761025175156,3.2311114232211997,-1.354201916111348,5.5372459887193175,-4.617978840074314,1.8052171050136443,-22.486227203302075,1.7291589718159552,7.191249788550213,-1.0961022349113334,-6.215827559766388,0.4614369353263967
2011-01-01,2.0506938240731736,6.001648782459764,-0.3569189205516603,6.70207817317746,-9.532144173821113,3.8998534295479774,-14.092187233899363,2.5905857562178887,8.276706596874883,-2.318620035815092,-8.18565957334303,0.728676088832902
2011-02-01,0.5137394927503541,3.006636985867659,0.8173100468102847,6.971908940630402,-7.669100968839101,3.0992816697214542,-8.228187670525596,1.6035659146841992,6.1418065199330485,-1.8307914636289866,-5.701302792161673,-0.4178473553785666
2011-03-01,3.067640945640568,2.6751333860271513,-0.4860246310797903,3.9978135567609203,-3.733780332262752,2.4355316878312725,-11.429759544768384,2.1577544249665968,5.201671162855494,-0.6517716152028501,-6.438442173076112,-0.45468531080402197
2011-04-01,3.7338027858438347,0.4329405677057032,-2.2463711589282207,5.147616206068868,-3.4096413463251665,3.539761050569941,-11.801746447377525,1.4569003334532136,2.2799190778356047,0.4540054266771117,-5.082008167903472,-1.7085102096665339
2011-05-01,6.932921485507999,-3.61110147010649,-5.04616797182598,5.521747964604658,-1.0192579569402263,3.121496628471899,-16.783058270710075,1.2672829931601135,-0.5985575602179736,1.2955814742253524,-3.5844300181123026,-2.027091621664519
2011-06-01,11.02692278804469,-4.899671007764779,-5.834908116503326,5.277034442374281,0.750603883035558,1.5935588517000172,-16.179460642089442,1.6939025709118227,-1.6171486037730947,1.9447035251139824,-5.542054518592493,-2.1281936282743183
2011-07-01,7.775205836492676,-5.822940659627372,-6.731486671915968,5.710216425684166,4.506017388620942,-0.7263485114951469,-10.971214646408612,1.6961306211414062,-1.6771282058781616,1.330102847634857,-5.050024739837291,-2.2404207626177683
2011-08-01,10.29867099031655,-5.816697088397221,-7.393856447535235,3.70448534490021,3.7710950216457038,-1.7264160275594762,-7.673652794971179,2.9717656505706467,-1.8420656220273532,1.4555285894644197,-4.290717831662419,-3.4882962835743405
2011-09-01,7.149626627774368,-4.1582520964595755,-6.543360491424797,4.140292036904111,0.996405044939228,-0.7224759004373235,-9.854699572599467,2.5829256084583787,-0.8562624979775454,1.207940185142478,-3.4631209599989434,-2.038313265773923
2011-10-01,8.010074151105991,-0.6804599619557256,-5.0182824967675455,3.869244463290209,-1.6509046253938027,-0.023581838447149908,-16.992403905584933,4.052828367538574,3.9191131461241007,0.15397364453453283,-6.290484864812298,-1.6793236880781104
2011-11-01,1.4425915769392488,1.708745512047627,-2.4098294850926014,5.684804727054241,-4.334709125661513,1.7007772856704284,-19.57718096244337,1.7983897874288775,5.238964074274917,0.3711390756669921,-4.995436392437386,-0.30865873328906535
2011-12-01,4.5261723914838505,4.436436879811498,-2.1442751021825615,6.654084465176969,-6.739459940147222,4.036482598366135,-22.293658101387827,2.5667978670814597,8.861161299352611,-0.3716978775060925,-8.152857549486596,-0.10208902995929578
2012-01-01,6.081707190933251,5.368387543607118,0.4370202298927026,8.726265581975204,-8.121983774394023,4.505374299855211,-19.40469333257956,2.250197341033196,7.9197810414894665,-1.5711213734112406,-6.79068709855908,-0.29517881172081617
2012-02-01,-0.8982868786037761,4.401019209889846,-0.5443740628898545,8.922371800183177,-7.757103839155903,4.646732510970751,-16.49542912244618,2.4476928435578076,6.975260011030268,-0.32850359422004377,-8.974382626416919,-0.853921628937421
2012-03-01,5.840952508661818,2.3691503210511784,-1.6271117185134127,2.702719059955383,-2.2915376845232394,3.942351601556162,-16.03794819453238,1.2604732820190663,5.603171582080395,-0.22849587790513226,-3.7651274082745085,-0.16423971700770085
2012-04-01,-1.0816147657428246,-0.3048238807307649,-2.2439655905233096,5.06680805963382,-2.166858674263249,1.786272746754886,-14.413879343836735,1.0969170504012369,2.639886978671833,1.4378654201457364,-4.215153449135652,-1.1958484555437867
2012-05-01,8.01126131894259,-2.943661502756957,-5.417229055934779,4.968885808261796,0.8079903976354794,2.5194945211794493,-8.310548599754664,0.550504755533829,0.03887831374305638,2.574455005495109,-3.588128164366152,-2.732821981659121
2012-06-01,11.28126706321044,-5.352391214224228,-6.57608261112225,4.8755533885873,0.6530402697533046,1.244878553473227,-6.2670102777744185,1.228603286341753,-0.07424960555293612,1.667414795913825,-5.47565626876931,-2.510078112651752
2012-07-01,7.9211548627827595,-5.083893848640964,-6.852758504444204,4.824656450499624,3.6166439958913092,0.22908645650916393,-12.21317899469467,1.1479346364062688,-1.837816938729198,1.627553979804912,-3.9945956352777108,-2.2492344469065984
2012-08-01,9.63768387084437,-4.75455713562993,-7.085341896889912,4.028733819758257,3.3854297331983427,-1.6171891367119777,-6.132084805520184,4.005042343569479,-2.14599897287196,1.0264840489606992,-6.428298591351654,-4.072710970184069
2012-09-01,8.75963402315693,-3.444950408452117,-6.2918454313657985,4.822598349667285,0.40413240728739425,-0.272196059949461,-14.279963831086995,3.501571483665007,0.2604444353981966,0.8507520452869273,-4.865160683641566,-1.4245165728534988
2012-10-01,4.098227077545469,-0.5770765451749498,-4.718292204469157,5.476153351662109,-2.62326196785386,-0.21600006927958432,-18.308256926126784,4.55281307255739,3.6042221350997474,0.38837967770388326,-6.556936068284574,-1.2815752577259745
2012-11-01,0.656136588499179,1.2302807913447065,-3.2272769538146244,6.943115291482257,-2.1868512232690116,1.046730879343855,-20.85718793773256,2.974609647684596,6.186512085754836,0.25568266951267093,-3.9654383197746426,-0.954397312805967
2012-12-01,-0.41557458916884105,3.190612868490802,-1.7016454799843101,7.193120475347225,-4.89399818270537,2.2293919943714253,-21.02887986610027,3.3677905443755103,8.199905689917403,-0.3531789350019395,-4.6481604022282115,-1.4693561524023684
2013-01-01,3.9357417097822442,5.989019451337065,-0.21741879268530262,7.23868792431148,-8.329826940707655,3.786766162986604,-13.39087196715258,1.654186970824199,10.280738650885077,-1.8893521865943033,-7.667239056222379,0.5844922945590502
2013-02-01,3.7314560015022527,4.249799098678198,-0.6649498065464249,8.166792222752077,-6.8075692970565855,3.682065886390044,-18.844229621372875,1.9050447297310766,6.0971790329025115,-0.13163146106021859,-6.459020899353077,-0.6764524336945054
2013-03-01,-2.325537421641321,2.3844255073633405,-2.3368857795737754,3.864481424975313,-2.865951883957362,4.712322792800794,-13.823322247968452,2.1960131038754005,6.396072815578815,-0.9257430567857377,-5.508181519211143,-0.2238448434299633
2013-04-01,4.059053421843093,-0.5268632601296449,-3.8633144175603715,4.434451493647489,-1.8095340881345745,3.434302078511535,-14.65990276603483,1.5865201351765115,2.6478922979020267,2.0223624052237,-3.323091097720812,-2.0993378894995134
2013-05-01,2.6443986301671942,-3.217185384816366,-4.8203265078676125,3.836197513002187,1.0232197554835891,1.3421635467965007,-13.343834183380734,2.5078548327212777,0.20963757575949474,2.1649041282646073,-4.531825946059564,-2.2177507878331806
2013-06-01,11.170603709058511,-5.080836567343701,-6.862708737033988,2.8141397738607434,3.1166907548962817,-0.2023135554461682,-6.865792111394568,1.016111259383639,-1.0633816553427626,2.2235983697408286,-3.530922923354671,-1.8051385312969062
2013-07-01,11.688613706335323,-5.3484958724679315,-6.071913705581137,2.9698183579857393,3.6874727474523246,-0.5043718027109297,-15.126825033366988,1.728589967910009,-1.9583140860528538,1.2430098723783927,-2.9525549966959206,-2.0519853820283886
2013-08-01,8.361465145647518,-4.600440738537656,-6.485415233964541,2.139598499156286,3.6884537983446455,-1.9904803916125757,-4.229793834868522,2.6601188134395,-1.9029612923721384,1.491388976319908,-2.8573690166446752,-2.26888934923941
2013-09-01,9.326317009157863,-3.393379595589249,-5.199787681606691,2.794138007412626,0.4705746367652394,-1.1868979306570042,-4.55709537233337,3.33847333221887,0.015378646805781401,0.46453927006835977,-4.627753206207549,-1.2115007167737684
2013-10-01,5.373928523856858,-0.6699787977996289,-5.173477701326273,5.390561922770476,-2.173498791623871,0.3806689795527868,-18.231698100423994,3.21670928551955,4.4648618509378135,0.9167562782739942,-5.8055782568662355,-1.1488907939911177
2013-11-01,-2.2799666004297046,1.9400319817375205,-3.3638334746540925,5.325153623302677,-2.2162033199202384,1.0901500846878218,-18.311972089425876,2.672955565011067,6.441588687686261,0.44376484956309753,-5.327836992344055,-0.8651773345520399
2013-12-01,2.943797095141152,4.791854137726907,-1.6770493294558015,6.215575319422234,-6.616047342110548,3.1867793576902574,-26.819288305904003,2.902809850144066,8.86615683380587,-0.10953971660216594,-6.795028774615447,-0.7220003165179887
2014-01-01,-0.7558271732491174,5.839237587290169,0.06633748601150032,7.052568489475687,-8.67567831271672,4.028073175505065,-20.014700293140027,4.034543093139298,7.933269337141231,-2.8633377675514424,-7.296146783347453,-0.018419007171351365
2014-02-01,0.4824833489533993,3.5267000307374157,0.8394249616834868,6.986989832438742,-5.080489615765311,3.487598589385009,-18.401378456732765,2.89416117418325,6.99994235431758,-2.158185274863009,-6.142538046548927,-0.4040459283797569
2014-03-01,0.8988794570562123,3.2774701192284748,-1.0953370056825251,6.7694928987081795,-4.000594041914443,3.210340770316564,-12.686010812522058,1.3406850375199981,6.902771752521423,-0.3906251266877654,-6.1910327086207095,-1.2351841574352715
2014-04-01,6.753298878754974,0.7627230458945132,-3.123101550088947,3.3765272626275813,-0.0876479080867057,0.6356603857018225,-18.598503690683692,-0.005567124831044044,1.9719364602172302,2.1518018457928827,-4.056004989617571,-1.327706155921102
2014-05-01,3.2624015693753994,-3.098047635362799,-5.435013739005662,4.834711346825937,0.1391491836760162,1.857325555501378,-6.132463120590715,1.5294911848747943,0.27128189381396495,1.8674545317689784,-2.9093390843197118,-1.8110493527228966
2014-06-01,11.75834856362305,-4.371787574896724,-5.786433133444449,4.340364664843196,0.6645687904265001,0.6259458018295705,-6.967672724604388,1.5038054775355367,-1.1011815238597722,2.0538315727370136,-5.402529326779861,-2.4758558413760823
2014-07-01,10.85474418355216,-5.363107650566801,-7.836775565560948,4.980039933846259,4.004776211016241,-1.3814254437299374,-4.923146525778543,2.3729661753132967,-0.7176838403449458,1.9225502595180557,-4.706273949221836,-2.871371496560631
2014-08-01,7.676490362108057,-4.47715259754035,-6.507124749827405,3.1761372363994873,1.988090030578965,-0.8418382827039071,-10.7804199931672,2.096718740542806,-1.837364677383116,1.9960942268705446,-3.283887511821285,-2.3281086294967155
2014-09-01,10.611951609888758,-3.632084220627633,-7.120168453290106,5.027443935246142,1.8958061694551613,-1.638315228865859,-11.702251360194493,3.8211524918983986,1.010560112554241,1.7590156101907521,-5.587031525983599,-3.6520817128130028
2014-10-01,6.193828554680863,-0.8907525786669916,-4.4769444874488125,6.28839701906053,-3.836247235012198,-0.06666132366129135,-17.12299180345387,3.964687507529505,2.7293896350627533,0.1634249053288871,-5.778062875496662,-1.6443977436735773
2014-11-01,-1.7728728403775098,1.4742896423576992,-3.9611204789155736,3.760773910088222,-3.5648646226503105,0.2609001240739868,-11.568149779960201,3.1066841390382582,7.280191324671628,0.166753607876195,-4.2892881704583745,0.1981924629928643
2014-12-01,-0.5593025456410426,4.707832007168997,-1.5593953512124048,7.7960538561137165,-5.273086796192671,1.4067020035771571,-18.75520443625841,3.5675530334741965,9.890281207347499,-0.8011847037745549,-8.280075820336549,-0.8885682244130233
2015-01-01,1.9163267997475018,5.974735404297553,0.9778761392401479,7.236722955424204,-6.741074150168153,2.6394859965116253,-16.378344404721933,1.6804570434657653,7.943741906284916,-1.5179317474464176,-5.565054008422846,-0.05729652707214788
2015-02-01,-0.24949611755423534,5.058688326716671,0.5294930263024874,8.61815807393002,-8.704478661927741,4.126057963311971,-21.70278440590708,3.0294449370439165,7.317326082426496,-3.926593504116161,-5.929717142925093,-0.557775869066555
2015-03-01,0.3313525590016234,3.224818523337328,-1.1920317420313273,6.129419099033897,-3.4793734917465535,3.6952334983332413,-18.171280043320976,1.8479830842956537,5.802884028790031,-0.48773523493063203,-5.699061658501159,-1.3252093013742272
2015-04-01,8.876350100045482,-0.21288623711194252,-2.27395097868127,4.2498355428697385,-0.9098269189478487,1.605348669086771,-10.482117889031485,-0.6128429611298285,3.84661989806733,1.5628003619568775,-3.7348991126257767,-1.4299257344116196
2015-05-01,6.697853317186569,-2.677899377624086,-5.740432272613856,4.299158079683366,0.6907687098490053,0.9944533430109957,-9.638135324193984,1.0578870353873528,0.5426185209196046,2.0822133651923953,-3.7298996636853006,-1.7991832575678672
2015-06-01,11.547420995184972,-4.141986787824142,-5.482929314016784,5.601670602406021,0.33471161864410914,0.11849005671306828,-9.0181853776919,1.5646556617932978,-1.3008054913408933,1.4258039062990469,-3.915155158726449,-2.3031232504861157
2015-07-01,8.146022366706791,-4.430808857297442,-7.138952303780389,3.030843187457838,2.9400030397260704,-1.3223939432035856,-1.7475695707952597,2.5475868183370487,-0.7401460503033546,1.7485255152641979,-4.629916277458016,-2.9760423709035093
2015-08-01,9.902710812737414,-4.83428988420288,-7.35947928049833,3.470090549869248,2.7003034183102463,-2.1019948109037787,1.2186743957656256,3.5975232988582673,-0.6328780670349438,1.177256972347502,-5.2318578295700595,-2.823627812488054
2015-09-01,7.0732660258342515,-3.4809710699093857,-6.367006053574948,2.835939603663577,0.24817352811854337,-2.5992249584654283,-11.672688282378154,3.764431992577875,0.794731134323957,1.2958085475607064,-2.724113584143672,-2.4722707282291165
2015-10-01,1.833215086049771,-0.8660959041965457,-4.814756307132248,2.6053403139567006,-0.7019583961621568,-1.9620731271244214,-5.378447205856962,3.5736456898351867,3.5000052923788316,0.6529655862356196,-3.5309693383801575,-2.170361269657228
2015-11-01,2.5844880828807466,0.36779183572432683,-3.41601749363272,5.892482936967855,-3.2281629245511816,0.6597355993034472,-12.735726179041789,2.643818612261691,5.892823927580099,0.4180451016753341,-4.039106084369975,-0.7955822059512283
2015-12-01,5.503486700928742,3.570451778003334,-1.388379000253546,5.254119453074586,-4.546741608410472,0.8926053458916783,-7.539532589379176,2.7894281923210253,8.752121209320944,0.5075122087135576,-5.293679558277477,-1.266086098772563
2016-01-01,-0.8427994031759416,5.085214589592244,0.9486347225329775,2.1255757374470785,-5.88169747928764,1.0050847979649151,-11.482240649776212,2.278745068979635,10.432593430124124,-0.9307944449323903,-5.493220058389038,0.4177606547999488
2016-02-01,-1.9046291955546057,4.3589963203241755,-0.1998732270301239,7.956271302406115,-6.587840256054044,3.8342604809506997,-21.170528263269603,2.8970986541108323,9.3807685891645,-0.8076657724631943,-7.18475731411163,-0.5078361605165169
2016-03-01,-1.6561475076942271,2.91445606026701,-0.7575980813093259,5.305507851882057,-4.671651891327437,3.0992590974031233,-13.383493380517756,1.8167020774587932,5.784516100679657,-0.6052015382962025,-5.633007412041529,-0.9966089092780758
2016-04-01,-2.570450146450666,-0.2518734888351897,-2.873240061247542,3.8288209355801324,-1.3016764000844083,1.7469343655171774,-8.887449642567324,2.513709256874996,2.8883430726488393,1.6565085209165775,-2.9138439807916297,-2.6092532959933403
2016-05-01,4.818480262210861,-4.1784032835741165,-4.096764074962957,1.8513051231798956,1.0197326982673072,0.40833389566871175,5.200758055038522,-0.2983007609995035,-2.0274148521475333,2.591090004457818,-1.334686862372129,-0.219451288093692
2016-06-01,9.609457861898305,-5.100031310165819,-6.43561851842974,1.861838178651506,1.2888687406023407,0.6698896243411935,-7.66448193509265,1.106574214260872,-1.4395905132718358,1.8467109810835642,-4.107685938490678,-1.3898535854419267
2016-07-01,9.555066951756878,-5.035021811661945,-7.369231935776082,3.559251767659765,3.864369141095472,-0.3630052500296055,-8.55475634950902,1.569559932607559,-1.605141661985346,1.0971427833157839,-4.878084570512527,-1.4651122643933103
2016-08-01,7.539543471333163,-4.373060139929708,-7.319260355803454,3.6016773357893466,2.9203883426328687,-1.2666071253191094,-4.430909914481523,2.5012675318469286,-1.3996603772626515,1.9865656494939556,-4.46298748531317,-1.952808416824007
2016-09-01,7.398619771208487,-2.8040542796790873,-6.2473360270544696,3.7184502537400155,-0.18275593829553954,0.22536464430397993,-3.8582236786981756,1.7087863676053674,-0.18152339200651038,0.648859662790253,-5.445778484896203,-0.059235446533309616
2016-10-01,6.854676083780287,-0.42525764190165455,-4.6184035251107245,2.819512649793572,-0.8851200528566151,-1.604978075677488,-6.816481411134686,3.6846996489591097,2.1949377220903568,1.276669303061315,-5.632285784385663,-1.3871961478520864
2016-11-01,1.5850849180091156,2.012029927817433,-3.237884440632643,3.9889133997209827,-3.2119845730196137,1.1627124543134197,-6.310453403561445,2.0276332461908115,5.382003866174251,0.742917240964898,-5.357098454561313,-0.6058456293182083
2016-12-01,3.388547506775611,3.8752751081341152,-1.8989948886465087,6.901934856736398,-3.863647757689697,2.5145499256239647,-15.976879206682577,2.961490361032346,7.267717736301736,-0.5218450385670217,-6.95843925919113,-0.5820367097532656
2017-01-01,4.912135134812881,5.020150086460862,-0.5802914620154194,6.6612723121914375,-6.980539886581947,2.78464302728955,-16.25620217000026,3.1356344762643555,7.007369859874065,-2.7850161884923197,-7.074417533077826,0.6054178919058855
2017-02-01,2.319714272644203,4.753146487505165,-0.11515864572652194,7.013352561153059,-4.919864186498926,4.474652413743823,-7.891423414057678,1.6845418681147528,7.650030668353685,-1.185015871015082,-7.615221811176398,-0.9755316325177611
2017-03-01,2.8448363258855536,2.8697002443315394,0.16581828535566492,6.099549901666395,-5.328891305626548,3.0486411341664588,-17.051116344427506,1.0070089069576245,5.652323504881098,-0.9883615015578052,-5.628185827675294,-0.11439913827866584
2017-04-01,5.967297001050026,-0.32088915380550165,-2.625711854174183,4.81021022192104,-1.2016041051424668,2.03370857348939,-6.875333862923209,0.6230981775176255,3.0221468036918164,0.678452287129951,-3.076417495687755,-1.7410256574291259
2017-05-01,8.45498286802301,-3.288166512043407,-5.7356094926183605,4.6238692962732735,1.1810800761310092,0.8894141975560167,-9.141744588523116,1.4542246302908,1.085882504890297,2.782475029557705,-4.058375454799643,-3.580383012636343
2017-06-01,12.247907737153145,-4.460726816025069,-6.441162896016599,5.645991392763162,1.441223722378651,0.06772421731373743,-14.630089042128091,2.2557784503091325,-0.6532239724781707,1.8393254621755173,-4.721211871254565,-3.9329615801600375
2017-07-01,8.420075348972713,-5.217840831238974,-7.253135652936156,5.030704553544613,3.313494281892196,0.16215177578571316,-14.1200592204062,2.329082166403692,-3.0030603429064935,1.3168760731062983,-4.742453389864687,-2.1997717287940763
2017-08-01,9.224233686149116,-4.934973277317297,-6.238174602336869,2.5836785497858163,3.196366372416234,-1.25997574698024,-6.804013745586815,2.8830143638798678,-1.5614413919411319,1.4534002563910327,-4.37918758610081,-2.578994599523656
2017-09-01,6.395745295134546,-3.2993983465777332,-7.44359795395276,3.7327866584174156,1.1662265319908678,-1.730980066995373,-10.006744582212638,3.240720159997816,0.15665773835951055,2.2397231933423445,-5.804582720076009,-2.01437145345349
2017-10-01,7.454020922007463,0.12311263940976704,-3.9898255511079337,2.1816615506911177,-1.0852328888454152,-0.9825858831145123,-6.385295433451594,2.066299776616264,4.149518410751359,0.3577645582547315,-4.208709725336758,-0.7137578005729931
2017-11-01,5.863853872757869,1.3514249627144483,-3.525378329002005,5.877845284235939,-1.6785936321399144,1.3223660341912287,-18.392337338919084,2.716173357205626,5.6691911873392895,-0.4865331949627848,-3.9216157130565326,-1.2481905957086996
2017-12-01,-2.1063785404349233,4.743305745310051,-1.5844628210324372,7.863202647469258,-5.893437466382095,2.9561381887945184,-19.381698686210594,3.527859246824278,10.793071529564266,-0.35818186885215536,-9.011509932482017,-0.46568963076359693
2018-01-01,1.9641203949324897,4.088043239996794,0.30332302650440374,6.299664868954542,-6.081688387501366,2.385087897116316,-15.630675414826246,2.3992172560932836,8.534608463098595,-0.9269618053260581,-6.6031315584195225,0.126003023706572
2018-02-01,-4.805046893225528,4.20555848248563,-1.0316891725384696,8.002056232475878,-5.156118943489194,5.095019262572518,-17.184708295773408,3.4595313480093757,7.841396636455006,-2.019029604908922,-7.750947442368434,-0.5555501157478668
2018-03-01,-0.44489915503497934,2.091485826794556,-0.8789943622177743,6.751760369310391,-4.007747649251495,3.280324102202657,-15.620815862906635,1.855854504499274,5.95028636846117,-1.8935770190208172,-4.636000162586651,-1.211187284534542
2018-04-01,0.909491315567419,-0.20122741006728873,-2.9298101439002235,7.4059518572995255,-1.6351916993219737,2.922088471572653,-24.556222858572685,2.5902777827536476,1.5031572364903498,0.8848521080349504,-5.077743742933997,-1.9989015794712417
2018-05-01,2.2529934503432414,-3.0319566663114137,-4.932533593875208,4.509524538016359,1.9908074115970291,1.6062829251677662,-5.652512929592812,0.5510014515260536,-1.5793945879686655,2.087299526032763,-3.0281558732062464,-1.9250839619297466
2018-06-01,11.478264525112733,-5.474699909016011,-6.77293673312709,4.080387654118534,1.51064693978807,-1.2579162348199608,-9.368116350439177,1.488569341126473,-1.2173521407987398,2.6391016836379753,-3.9096620612270234,-3.505540958863145
2018-07-01,10.212873676224648,-5.607453976951136,-8.220555126670531,5.232615607620853,4.465982119775743,-1.459387665027404,-13.726182359972983,2.5885187161351584,-1.26668346271869,1.6516560901894768,-4.648457949978575,-3.0454300592158505
2018-08-01,9.426104393010435,-4.492838993346683,-6.958574976194482,3.219963124484466,2.8864700143826285,-1.2136118791564106,-4.069067757132542,2.6924931475893947,-1.2342466877587732,1.0212446226733343,-5.842778055456204,-2.4862457540646066
2018-09-01,8.03111115653913,-2.220739167454529,-6.135691701466911,1.8274729931789357,1.3451977895006577,-0.7888180916623335,-3.473288592563863,3.267577663337603,-0.12738913681490874,0.5417778281689263,-5.224793488833177,-1.3835999159399326
2018-10-01,2.036921953201322,-0.9954038711601211,-4.306014578308343,3.22101213260802,-0.894860520024912,-1.3500230527869275,-23.741321324512267,3.6307498310161495,4.392437142668715,1.3841371665240922,-4.693112591425529,-1.2598592995967284
2018-11-01,-0.8180767460386877,2.3196497608718665,-2.389806035249365,5.2865405193206945,-3.3555989110796562,0.6040676145597693,-16.76255539676452,2.7407020638573645,6.876105069419389,-0.011154211689711816,-6.024498154157399,-0.7767778523574738
2018-12-01,6.06190860314164,4.068281287257444,-1.6277376579476541,6.5239706048236785,-5.444642651257765,2.434634705577003,-18.549595068192115,2.7370538556093393,6.974005845316276,-0.5745976874999189,-6.158479255246443,-1.097273382168105
2019-01-01,5.237601156895189,6.037630598053855,0.34563301448575534,10.336688186701988,-8.82796897521702,2.8568040287319385,-17.11355707928976,1.4473569846964551,7.037231980946279,-2.345775301459826,-6.5532926412461565,-1.056403588271274
2019-02-01,4.506961820764055,3.4915342815568047,-0.5010580610932961,5.928795892183967,-2.7806225422563053,3.8101975031977204,-24.077096984859086,1.2438798844918757,7.313154696151572,-0.2650847623334081,-5.34595249107027,-0.8766139731729736
2019-03-01,1.2717792657950164,2.409598867561403,-0.11149615291975383,3.1663422775758683,-2.758812665512465,1.5031026327406174,-11.350525282145263,1.3923549739646035,6.180963811127961,0.8743379548738638,-5.758060723257615,-0.23056866313363808
2019-04-01,2.5150122204650103,0.4587721324060106,-2.301688410058437,4.56181288103365,-2.893536585916684,2.1027716874165274,-5.583352211801301,1.6284562846228288,2.770882575470607,1.54655153288288,-3.4167993649721353,-1.8479250795499118
2019-05-01,0.6997138212663964,-2.5628762562712915,-4.584659097858952,3.5671086976118658,-1.7298289292182343,1.4184829957621992,-7.188243401158303,0.7205590916055647,0.36943698915430906,2.5654107182359707,-2.9694678488136175,-1.8102763737655807
2019-06-01,11.342753709977236,-4.6823396278674485,-6.817774243625339,5.793308127927742,0.793926326011234,0.5286674871443134,-12.869426015291701,2.5696725973163117,-0.6121350627170229,2.1995248403556253,-4.447443321627558,-2.863864991282367
2019-07-01,10.321467642918638,-5.624631900402017,-6.661292523662177,2.2956349418884443,3.02086921062368,-1.61377031688428,-7.323604995708816,1.467267540095432,-2.030486323836128,1.5822592942282396,-2.862769838532437,-2.387692430785902
2019-08-01,7.888904356138063,-5.5215454157457255,-6.491984032141693,4.6690790939376186,1.7226476150875019,-0.580130839897998,-8.471492542421867,1.765435148476998,-2.6617121005292916,1.2065209261790142,-3.7922363724243375,-2.308440783749126
2019-09-01,9.038482562509238,-4.177044214345273,-6.167038264731327,3.819867214147961,-0.14258455539573106,-1.8845360893036043,-17.99058944025734,2.92389843681482,0.9711506451311949,1.2617411039489952,-4.040869006784086,-2.312211641811646
2019-10-01,6.1744426729679365,-0.5475489428582043,-4.055528800882564,3.8410879053074196,-2.284386289984385,-0.7239370130626546,-9.885289587742324,3.7994825317807246,2.800812261637915,0.06015687141565672,-5.099503365874266,-2.399447511938699
