,vws500-200GLB_cluster1,vws500-200GLB_cluster2,vws500-200GLB_cluster3,vws500-200GLB_cluster4,vws500-200GLB_cluster5,vws500-200GLB_cluster6,vws500-200GLB_cluster7,vws500-200GLB_cluster8,vws500-200GLB_cluster9,vws500-200GLB_cluster10,vws500-200GLB_cluster11,vws500-200GLB_cluster12
2009-06-01,12.761128031752433,21.152889743211066,6.1960454180273725,24.630288291699006,8.256976034847234,20.8347334686372,43.16940959587441,21.419031255140577,10.394201770839008,7.787917491034746,13.46335767942314,19.048191916438956
2009-07-01,18.227581755962614,17.50840959673321,6.787254561397467,27.42681880628212,9.919318971366957,11.517181491770431,40.668052188984895,34.76748517706017,8.934168179834337,8.007722677548186,15.216340132853674,16.086294200770162
2009-08-01,16.001870936437985,12.838004616848078,6.599944023137294,23.643192156172447,4.8696494732939986,9.272718452039271,37.92639767108494,24.419765839277748,7.470817363922684,7.397441789048884,14.979251764063623,19.153593846799783
2009-09-01,15.297707363199377,19.190824540777832,7.186913733913171,24.1875637708747,7.900847639503176,14.436734382096036,36.42118248981803,27.42349293340351,8.605599718272186,7.152519506216887,14.905900017990309,16.202190702129233
2009-10-01,11.99924878873929,22.661521703011598,6.201847734662147,20.182536926555155,4.9522362268734375,31.38850767648751,31.743832345357447,9.97468874521089,10.807185484150201,8.766723393672414,9.036172350575455,16.852140360270845
2009-11-01,13.565541177895064,27.893866254739798,7.154992391913718,19.889679126068064,13.233458370708075,34.681497281342864,22.377704406612203,9.720515333043187,17.36301029026414,13.726056624067516,8.729665156035873,15.541134016218646
2009-12-01,14.931281434641571,31.266805849747485,7.469475040298593,18.299775587535727,15.03905355331615,38.08049731289031,24.34629032254206,9.006619719558826,22.057737547465354,18.840491008292428,8.262763610175584,11.770816874684922
2010-01-01,12.955454403579907,35.55243194587501,8.726033118767411,16.54973963946371,17.381976662913196,41.498076166288634,21.88441109242786,9.918383039858432,21.555973582315314,20.695068822942982,10.161286125591047,9.531881582136121
2010-02-01,14.638977065208037,29.345993649840306,9.278917971316963,16.229215600299533,16.563089800063466,33.9534874502233,18.88072975416623,10.828149163154983,25.588935175489105,23.438399870409725,8.813972367323196,9.56985053714696
2010-03-01,13.560704467758615,27.572403323390112,7.427796164903759,17.092171057961043,13.820291707065271,29.856879344116777,23.864559241385056,9.416634106788564,23.359447927367114,16.370901080679314,7.580299772405281,9.858056225716732
2010-04-01,14.429722059065755,27.246064972060253,8.19964007250284,20.95324778928358,12.722368533119035,29.0758923617089,28.34272998012335,9.436025600020733,20.524776752718605,14.193987204275087,9.588352392571432,14.021851827309852
2010-05-01,14.78671390114082,23.22023122802955,7.4947317604348624,23.370147715214955,10.522107929237377,25.56352475499423,35.561025820346686,11.384521083169728,15.701836638593969,10.066966154858724,10.99890213453614,19.229632304665607
2010-06-01,16.015399685670918,16.4834010572049,6.962393604786826,25.044567750348627,9.369978115119169,21.436834150150304,40.50154169291874,28.85465236153139,8.125968404359819,7.552451950290754,10.778713103596196,16.753561425839564
2010-07-01,19.24495533043488,11.069720573151777,8.2432285933944,22.881411423916713,9.044831190522535,8.33512349754101,35.2822012183019,32.08958019700029,7.220938544970264,8.88215869672821,13.04339809645232,15.034300360628356
2010-08-01,18.417998120350333,11.773888116934739,7.108151389113341,21.992316401325887,8.272164540769662,7.645081371309465,30.200090687492605,31.198304703715213,6.533262697980703,8.545876064774218,14.805427743658925,15.721826002026809
2010-09-01,16.017684829722025,10.599383397556021,7.1513412227366615,20.168433837616252,8.15308953340756,9.656142313453104,29.606583789733445,26.180758678108308,6.780077394050844,9.011842895749735,11.443030515166132,15.25029782440205
2010-10-01,12.749606936358635,21.66663621106942,8.071990186377631,19.736396418445825,15.420694196245163,27.488988796746735,27.222470014611403,24.220427679863025,10.615135128739945,6.506986749735487,10.810475530759332,14.726488312580534
2010-11-01,12.67576783613251,29.34738068030227,7.600197451723045,17.418827855365368,21.367361660237396,37.94464458785153,25.996986104758612,14.288698850948219,14.984975329523374,11.14787180046908,8.696319656458567,12.61197650423875
2010-12-01,15.027151091869174,32.50836422123953,8.294167660906641,17.367432930860858,28.142831059978914,43.26899743133267,22.72629693193269,16.90573271004719,17.494396235353125,16.962306646869347,10.775218523093855,8.358823684070375
2011-01-01,13.7645377915466,37.1584539849991,8.085969291685227,13.479764703665822,30.95179762177143,48.47110617652661,16.731718353784196,11.674158686170932,20.46435389242221,16.909996093511634,11.954192919839643,7.860243626101284
2011-02-01,13.981491844813677,33.150347984608274,8.71781416917939,12.616261690256076,25.57719559543664,40.70871672609463,11.760601603530239,14.086603436267952,19.584470042136495,12.649231013001867,12.987827429656893,7.813757283319004
2011-03-01,13.882069797228363,29.06414873663904,8.32331567210746,15.571746010211044,22.91814004272373,39.10422691024864,22.014009804292115,12.644519620336736,19.238761417405065,12.24490655976808,11.093551984711612,8.240366228465687
2011-04-01,13.49478232743028,30.616017242575477,6.954261988947785,18.199741473409766,23.281890607452635,28.221984053652466,26.514977402551825,9.178852452470682,17.365398533825083,11.221197366091664,10.13125584966704,12.059553343749615
2011-05-01,13.638413627410682,25.234065604630352,8.287029766558502,22.4030600433805,23.209680617979572,24.06553817603633,32.758139661375886,10.016355854625875,15.62701617284416,9.218744367317916,10.847539356223725,17.858997325072522
2011-06-01,16.025206116144673,16.564589449095337,8.453782438131325,25.78226456278354,14.723773331557432,18.08507581643497,37.59171717125084,29.93358028115448,9.872514450712284,6.443937874421996,13.908363629871348,18.191923043137155
2011-07-01,16.748373691446872,13.279582190392055,7.655897277520678,26.326400535816827,11.117391162607735,10.098698552843336,40.10514431198105,32.3336289804226,7.5058823398751375,7.7974558117054755,14.837481767419675,16.161829316303812
2011-08-01,17.09315061843867,13.602681966100622,7.093066748292905,23.84716125722686,9.269492988873173,7.736898245279488,37.776743341482934,30.454212881630653,6.630070294030939,8.117274079247538,13.476398363533008,15.86260726160123
2011-09-01,16.446107681074142,15.647201917294634,7.617058753096624,21.77268424296438,10.46720177321193,12.098734050715661,33.29640268620651,27.200931629115797,7.60582540912992,6.678086726762211,14.406869007573247,15.57735831439926
2011-10-01,13.602363286514878,20.288589624349807,7.121240159802234,20.215623899375988,7.345969745048311,25.712383378377787,26.803594784026696,10.147269127803128,11.708681389745369,7.7484728719246485,8.690040630447633,16.0869515743282
2011-11-01,13.549541354224424,30.25437590346354,7.045617847140912,19.93952276337356,16.45348888758288,34.385342890116036,22.989485126031497,11.166350386518529,15.580857399475503,11.4008962540928,8.554550619331403,13.294601208499571
2011-12-01,14.73887648956695,36.57708589144013,8.041484194591026,18.580330667830303,31.05348097700337,44.05017711335715,27.471923634893393,14.915920025699327,18.858832325207487,17.445651150679293,10.363592677685228,9.817514626486155
2012-01-01,13.012264313823348,41.81592517646636,7.529705841852179,15.905416564368341,31.363866831726288,46.40971804321088,22.620246855896674,13.513531063108934,21.164190288331504,16.469588117452894,10.87890799957106,7.347392705315521
2012-02-01,14.821868736417816,34.01929502047336,6.587106504399846,15.49928076733345,27.770210468216657,42.91853769828916,19.03126196910915,12.958354302279147,20.362568678913554,17.049756829961325,10.17019866144925,6.7479970524489
2012-03-01,12.369610368285821,31.03681908224747,8.057567973602739,15.35012368975494,27.486018035411277,39.62990665963978,23.166424286615182,8.799246771951818,18.729176464090507,15.441623208646227,9.397542339894088,8.186050145805316
2012-04-01,12.71518701422185,25.199345477723668,6.442137720213571,18.711212757734682,18.67849255245605,28.615829327414247,23.455570541344077,7.807406298873796,17.67091080704384,12.483251539411333,6.628082432114521,11.859736958276022
2012-05-01,14.202134415495006,22.24663854624804,7.09938475054515,20.824414060527126,18.68775567702851,27.6518864258536,37.395145493938394,12.657212138745638,14.412349472192284,9.220071792759738,11.418176328161266,15.95092298537716
2012-06-01,14.974383877377903,16.866555006046344,6.639702580842546,23.62992281647906,12.646081015323627,22.94252321976721,39.410056669995,29.203470237666345,9.512396316897089,7.224111826629215,14.71521755126282,15.788506023631534
2012-07-01,16.583876656572148,13.31727381422456,7.869374714248789,23.973132932991714,9.134184410843446,10.389909678494664,40.617010691048755,31.21825426500868,8.389286097473883,7.5630887783427205,15.452142656152517,16.194809719459474
2012-08-01,15.273739274774732,10.82520473726348,7.759817820780036,22.515736395856266,6.688770778383785,7.769294269348107,38.15247219966113,29.264323651600726,7.116355501467766,7.6122628163249715,14.3434649135488,16.927540479718132
2012-09-01,14.967092229631257,14.603159535257735,6.571042111511956,21.710563532268406,8.1916308300445,13.74649924686132,35.33266531263236,23.93668065344712,7.745359486373119,8.255583082224751,14.007035444722126,15.05155334903174
2012-10-01,13.41240885594344,21.167571190130133,6.16063851957474,20.089682512977927,9.097813938010775,30.871129534520254,27.500656525422656,9.506119538928328,12.184969886846755,8.087056619466066,8.91295835220101,15.601553482791171
2012-11-01,15.02841217813928,28.875662650889083,7.867543313924421,20.24765167622901,17.84756866704379,37.48209003437054,26.55997759704724,12.125985308449266,18.637311900793165,14.406357049754748,9.412909176167302,14.837051372468352
2012-12-01,13.93111441920557,32.679936441261674,6.62699793639058,17.37651920944358,19.197214790729912,42.53485622349512,22.296136177281568,13.760318543507724,20.140124227023236,16.038176448598968,8.794400972886457,10.446849474887784
2013-01-01,13.04281284259255,38.187905769359965,8.194195335213358,15.737592879528451,26.090180211227885,45.313274718796556,18.22497436312609,11.16182305442574,21.126481099022943,17.95590644928088,9.679475003523516,9.101863386702567
2013-02-01,12.57664605209816,37.817745739275914,6.7351933004335045,15.820929432992527,24.009477008508796,42.943796326805405,23.047571511583516,11.88877707958148,22.63266557017835,16.019246904703145,9.501032655415859,7.941315082151907
2013-03-01,14.905106032224783,31.31596517858178,8.505583440129412,16.65243377863247,27.3560505729794,30.087915806388082,22.083878040996296,10.310913444046351,22.6746553421268,17.664781703786545,8.413222096255499,10.386899688022769
2013-04-01,14.660970906414832,28.852487452243675,7.1584984142053205,18.571977642493326,21.429024760494002,29.826327200787837,29.65162984408837,9.940091622599939,19.566613904514888,12.054758996858528,9.06518722776837,14.131314978096679
2013-05-01,13.844971107143726,23.11556622719862,7.162166398109091,23.058233306853698,13.540368077215216,25.642090625545418,36.18229936093072,15.10944564853514,15.084279992008698,9.057204325648827,9.432375020151545,16.403513540494508
2013-06-01,16.57381269233878,16.35462884786486,6.848507065541592,24.303448383854736,10.80304773055846,14.711182308737724,39.162192315185315,31.156494340186494,10.142872756179043,7.326679177695862,14.803923094716918,16.621351767918615
2013-07-01,17.707718390978567,14.561859472235204,7.285045373365392,23.137390238350516,8.172711985906249,10.444836521465524,36.681831524709885,34.266166118579584,8.264184221806131,7.145816545199134,14.273563677674078,14.459797235652651
2013-08-01,15.893870378019056,11.348781639202404,6.148024751244211,21.698826815409618,6.718566264698851,5.515395263701985,35.13623503970121,30.357028235150413,7.802063951477073,7.3255136316860705,13.733353073381494,15.480442459903617
2013-09-01,14.565509426853497,14.338883124871728,6.78315238822093,21.96515657385726,9.588254371737682,14.057449644659219,31.024477424305203,29.011024879095633,7.158567115274314,7.228000270306547,13.851528728531534,16.916371077831897
2013-10-01,11.929844695084055,21.952060881840236,6.177693561598255,20.649244058826834,10.273843453584437,23.322601430618032,26.888151182767906,16.033189485251484,11.045400222030809,8.207335314086317,9.506837581148,15.739948745460993
2013-11-01,13.771172816683478,27.722828807970625,7.1560630208778715,19.192336399738185,13.908685186504005,34.99384317583924,24.98246820361154,9.661197428416664,16.324459849801208,12.389499331602249,9.372722172546185,13.806836818371872
2013-12-01,15.747849701879876,35.37738659695752,7.422494286227323,18.423931004045,25.370146512399923,42.17331208932709,23.602222579663522,11.326914805966855,19.418863787420243,15.852006172682266,9.434885869420755,9.84007502429602
2014-01-01,13.835591562670858,39.864167813728535,8.71744626088179,15.166877367740598,23.026836969999785,44.06795970980249,17.940579518488658,8.34560011096592,20.561048206062306,16.91047971225712,10.785790850492432,6.880061942686977
2014-02-01,13.808602049821783,40.68358845197169,8.47066916561578,15.691461024238325,21.473115123525854,41.424225244206994,19.017583544128584,10.357566174646607,19.737837049241428,15.985872958176508,9.814629932014837,7.553203742242461
2014-03-01,12.168540081969784,37.32136796522885,6.250905584380882,16.02825916124685,18.930623223801643,31.44226162748961,23.447581835884815,9.341002016945055,21.225544523668702,14.610756625512831,7.215524955852427,8.976651452367603
2014-04-01,13.509862812095665,29.41014994162543,6.9725996947779,19.641175492719398,16.023661644785374,29.317188111993293,26.13286128608709,8.6609368500752,20.230097225330123,12.988500353041692,10.199386357664277,14.271610063219818
2014-05-01,14.352283308452124,21.272334895243723,6.835477475920043,21.900415772202983,9.390676451280935,27.825859483319853,33.584372550744895,11.211319478219659,15.864439644612405,8.662137391600043,9.117672650281035,17.868568116702495
2014-06-01,16.913058317307357,19.60422779774321,6.659226378414181,24.76031959235357,8.932408806728066,23.166933422640433,36.091176849717876,27.160851006145574,10.888841678566914,7.94730393957334,14.763227395401746,17.582741120718474
2014-07-01,16.401055552442333,15.590566758173484,7.346184409055297,24.126141724902894,7.571559927235475,9.48481142069865,39.05259543430689,36.89905277290269,8.805821431486475,8.225048520842769,17.392640489971146,18.037776908484062
2014-08-01,15.779885954876038,11.60305516543614,5.61299290759059,22.550180843269313,6.405941010886861,11.226495583240036,37.448849972894045,28.516153924968954,6.192698560652329,7.0340806354609695,12.73159395653756,15.271319828866758
2014-09-01,15.08876703444097,15.830547111439232,6.039247780967377,22.7019401801702,5.657324368837619,14.429092586385549,33.731473891034774,23.710379786249295,7.3776008186855435,7.262291733365239,12.075603428070398,15.571954310657384
2014-10-01,12.5547752895733,24.489485056252665,6.151667230835729,19.683246822919504,8.58404390708632,26.29101155708233,26.8711609837725,12.029006111885401,9.887470248090034,8.678937106090835,9.86271503495832,16.202492040889297
2014-11-01,12.416406874187919,27.911230001162227,6.407166292414947,19.623626850697452,9.169650207882746,36.52957725295517,22.321492172153565,12.092618806428494,15.98261366303501,10.101905008641197,8.171671371312478,15.486247862977363
2014-12-01,12.544517436762037,33.18555542171034,6.28930005227612,19.711083899156474,17.252716405643756,42.4712517146489,25.944441334726054,13.667335910087395,19.885490586064744,17.080202530018777,9.06630676518404,11.05875270567685
2015-01-01,12.24261211896945,35.380028277896955,9.107013058363574,16.099483199903027,19.36188356516918,40.98571974067235,22.650416984900545,9.80312664591798,20.639686837159427,19.88587397020907,10.68868825491629,7.855166840836076
2015-02-01,14.051220556335899,38.53576048714174,7.57073679782863,15.782510152694478,21.77740583085275,33.63573449757307,19.99053118843295,12.276643772412012,21.40354567656995,16.070718012229122,9.778148646539325,7.0839272205588735
2015-03-01,13.28641966984312,35.40594216712293,7.41204779068176,16.86235985385285,23.36322238326967,31.285881888636577,20.942346574974387,8.914463736410543,19.742377821828587,14.854423968797319,7.702906642906871,8.721324488258416
2015-04-01,13.73262580597941,27.42862494466556,6.114071961365947,19.856751679191763,11.291913573408072,24.165417773571882,28.487447087512262,10.84397450361467,19.967208211649,12.547748633650407,8.014234369764594,13.098754365346919
2015-05-01,15.327325972360596,21.91866087609721,7.040524314614494,21.633474588977542,7.249062245349339,26.077345542945643,34.545552335548905,10.549892509071706,15.837003292911568,11.901701819384245,10.409587547525632,17.170640057372765
2015-06-01,15.502010366479823,17.43957050835923,7.11021527220647,24.655831620691,8.233388713196343,20.049370495535744,36.792221747476674,26.633942440825326,9.392042990959308,9.523874830626227,12.547048370628582,17.782518035025664
2015-07-01,14.604684380251395,12.430254257506558,5.970637830908714,24.55475876281669,6.948136267767752,9.744622454186857,41.02112288781462,24.736785100924973,8.287965147301701,7.881642040479823,13.704007502394871,18.54363219592984
2015-08-01,14.633701452601201,13.168849427886107,7.17015830525308,22.925060866346108,5.075941332051172,11.193420689245007,40.790379540535156,22.883867789467434,7.988720111427532,7.335502476994188,12.669182883648146,17.120189330737578
2015-09-01,13.150640413355543,15.710617808986663,6.973562755657412,22.49351042145981,5.251252169030237,18.154685419507548,38.86678254980414,18.597766359797717,8.109201156264174,7.648809148489712,10.45699319441958,16.31904042283996
2015-10-01,11.358596177413794,18.31068375971396,7.793131392447436,19.243972168193938,5.5809071388915035,29.223805357981952,28.63896636064713,7.599704858195895,10.972503752157388,8.695119330202315,8.689004557269064,17.699617833630608
2015-11-01,12.303025704357955,26.416083168419675,6.326449834635928,20.806531381046234,6.6528420960312715,32.495799992245004,23.580435918200223,10.876289540549184,16.87545122908289,12.707810831100218,7.137143885398911,15.489804462601628
2015-12-01,13.876314007722298,32.56992799730637,8.244213882460517,18.49643639786884,14.259580803560112,39.65719510443763,24.02176326178801,8.876515761125146,19.304098108449118,20.6282024441058,9.566343986833015,12.186662259013687
2016-01-01,13.413724124644887,31.546174645797645,7.5004487046540635,17.209174642408378,14.767222578302203,38.747175201636054,22.29811481347715,11.689499006544509,23.61899162510672,19.869887816634186,9.05643043519615,10.87294247401025
2016-02-01,14.138578876932625,36.319720622123555,8.449956427843741,18.04770380828494,17.956764487042765,41.82760979768649,23.112873128741533,9.534199737520982,22.95220395920506,20.51953157649978,8.284253684788148,8.090074722468866
2016-03-01,14.537170980382912,33.213703490326964,6.880798156635828,18.57876460344457,16.142389750316493,29.148405907955944,23.572735386734642,11.904804484746512,23.53390711653902,16.310546978717174,8.093036478942777,10.70024659898529
2016-04-01,14.835169911060854,26.24994964580785,7.261748323970134,19.19434667340788,10.97062265039836,27.658967030578072,29.38826966444286,8.16345157803147,21.120098436998298,14.829133839074046,8.611107257361612,14.84276304892099
2016-05-01,14.598447961452347,21.062579905318007,8.26135059789119,23.00468980017171,9.229298961468814,19.978121543916217,31.79872223318704,12.220668044078913,16.07687663382592,10.031997500834942,11.518212070641239,19.810442365261274
2016-06-01,15.421993615800888,16.95583554353292,6.184868085944528,24.173182613067766,7.304885164498052,19.30928682999171,36.76152633266875,31.796657224390174,8.96324707691145,6.431860105529272,13.388331236934635,17.867641383729538
2016-07-01,17.4659210560754,12.52819502972621,6.3913257531360035,24.570915120447143,6.858452439474577,8.574252960642344,35.02735809367209,30.94513442745763,7.723733593189053,8.107355501847298,14.08967485975985,16.965790436639494
2016-08-01,17.637895981317516,13.243282073174736,8.219507057424632,22.932810872189314,8.454005987371973,5.988559605234764,38.59998450822056,28.413802264027638,6.378816552943548,8.127969439359957,16.912962784484087,15.980203820423581
2016-09-01,14.94516092109634,15.090179115768443,6.340299052267191,21.767477983489854,7.442145116773486,16.778133322592936,33.046039034349945,28.50855928818509,6.687027870919843,6.587402010882853,13.708320716977182,16.748708356299353
2016-10-01,13.854908828336312,22.93433110606921,6.937220255144756,21.309007413985245,7.171027867353567,25.442267171066252,33.20516086704575,14.829727441004126,10.761668122500968,7.952781088567833,11.688122554444572,15.747820658615836
2016-11-01,13.250464099044764,27.26647366471352,8.055728631398173,18.027165607254222,14.952385720740592,37.111973880403156,23.040647753142125,11.017442133929778,16.346023513565697,11.913348411446245,10.344966600492322,14.757346753462677
2016-12-01,14.287583928335746,33.37424167719548,7.5154864959685,17.706505884968333,19.83801415631271,36.79621553543224,24.448833332300488,13.436831557090471,18.466408869274485,16.10009398454152,10.4055204874159,9.798012678438566
2017-01-01,14.391801530158588,35.897269711481634,7.036305977010749,14.852937720099417,23.39256810671768,42.722381621774495,18.36910319476001,13.137340687370676,19.96858472081764,15.670432890991991,11.056392376316897,7.391211146576765
2017-02-01,12.950088891398625,37.9346581676581,7.871756419183324,14.348390309488874,19.68266109323511,39.840797532282835,17.364158754644265,8.942934054340505,19.605540578334605,13.995495329874542,9.710826690452478,7.623594156154443
2017-03-01,11.992963822583004,31.011863162063772,7.090467581642808,16.43031433370837,20.274732836514712,38.29611571236545,21.063803353545055,9.989543390892317,21.11205549241837,14.030409105168292,9.470438751097786,8.253879236432612
2017-04-01,12.748788315279262,27.35252625074574,6.739075925772357,18.363937532121287,14.063813237427997,29.752147770079937,28.36916703905604,10.360500106595763,18.756872931594614,12.624082556874383,8.40746697386194,12.829996760480121
2017-05-01,13.818857283989908,22.47046339343149,6.830793413506787,23.391886338823713,10.896575519337327,25.501179051133807,37.55199491766743,11.335015935995946,15.573042549589275,9.04873125869934,9.214221742265513,16.263175135883305
2017-06-01,15.38952210557226,18.124325070446154,6.390470106732186,24.96667111319853,8.787758865366419,23.072805247490663,38.269882369329196,30.01734852359516,9.386321506997014,7.227065423498572,11.046388794597298,16.259739975206077
2017-07-01,18.372965389665428,12.32573895316229,7.7395242721081905,24.153705091643875,7.449773029917398,7.413440302439412,39.26902549476405,34.68744355647576,7.783100049278019,7.388047491606148,15.370226855015089,16.242052524886926
2017-08-01,15.80843303486512,11.691226584582934,6.547820754020928,23.240652649648958,5.280543565288595,8.985529482192005,35.94115857154491,28.333160113478975,7.239695229401343,7.202013796430123,13.466828196924546,17.114180803261775
2017-09-01,14.477637706371778,15.107476036330342,6.274803438278807,22.157315808377987,7.432364754309464,16.827048919347703,35.243739932508376,24.189620544706614,7.865491953675197,7.760994766542155,12.768122166305819,16.141938889305184
2017-10-01,11.943393128099554,22.952220691930926,6.338313728305132,21.482269885077045,10.050788805322117,23.01841653297418,27.62146250922821,17.44915506049032,10.364777526312716,9.124081586413299,12.086376823938645,16.660423098267263
2017-11-01,13.066843717458,33.41488758479322,7.155506671478479,19.42181862920934,19.190376871840485,37.65425959908472,25.789626992458576,11.331915271262902,15.612819374254915,13.215838572101653,9.04696669033592,14.72151331877764
2017-12-01,12.91419315242144,35.86328086002363,7.190827256946857,19.649283341796494,22.66378512136422,41.35911076826886,25.716025941194214,12.857773478100885,20.224021599176144,16.644186750487222,9.846312757780677,11.544838199086389
2018-01-01,11.988549042347016,34.20792928315332,7.742299070448185,16.849227843229148,24.521900276297167,43.72839765079493,20.029160615291836,14.165080305429955,19.15934784540359,16.527640648175456,10.82377012302994,7.961103137312266
2018-02-01,14.582801464522042,35.98405931065083,7.428546789569114,16.711310590819096,24.20316401733118,36.29156560946492,19.069139809339685,10.834169138419574,22.07386751327523,16.092327164491902,9.328513918214886,7.643557397633687
2018-03-01,16.148150700526273,35.134223556070964,7.885429321156062,17.356299489263968,25.88905924893146,30.32058617745609,22.71896226723975,8.945122827070433,21.013891365589487,15.446345220408277,9.202204200128055,8.449161455304763
2018-04-01,13.874959224081689,30.33202159605825,6.369909680537903,18.712283752500962,17.782813339488882,22.331596842142492,27.523999649884075,6.809072507661872,17.588864626461152,12.392867885744613,7.569863948452889,12.352509789104744
2018-05-01,13.933864136957329,23.38593718696086,7.157087964555535,22.321948678867674,10.845226610679736,19.999525577668336,32.3494224022354,10.490926318573996,14.246034413232408,8.644906345180331,10.307271757818377,18.27657413263136
2018-06-01,15.558760836251661,16.37448022374957,6.313662093641557,24.857860775628044,7.869809658264069,17.000856396801055,41.851950922921716,31.692787132460357,9.47398997742546,7.088560767168416,13.41878080735611,17.129871194922313
2018-07-01,17.38376650788367,14.941518038178994,7.570491301427607,25.598433165968963,10.292025452982212,8.021126944521628,39.266532227814444,31.44496906141587,9.158635747545812,8.724091184835782,16.678669250087953,17.542971333209017
2018-08-01,16.495357837645614,13.640951998152303,8.054993435939924,23.65231816279556,5.642266315385948,7.069852816297661,40.23701076697869,33.393241995595005,7.388607921071506,8.280426515023326,17.42492559097511,17.076093042842995
2018-09-01,14.114940267443137,13.763030310087428,6.1200975530248884,20.945162288395068,6.010045771587917,13.295581359864716,36.708543247662554,16.544033294238563,7.370333577745983,6.941901503890285,11.43085506483436,17.096621489112877
2018-10-01,11.441229023342816,24.82322368186744,5.731547005382685,20.932685223519897,7.006735811986451,29.537001564282342,28.05994843844502,9.189823170082144,12.219372148253457,8.352686418247968,7.45952924118321,17.24748287589976
2018-11-01,12.683813036206631,30.64940139282799,7.408280870186981,19.782525105304632,13.459754807683607,35.10530611937235,26.629129693689876,8.859600493959153,18.111649218564878,13.796262970300802,9.381172072154575,15.918893167032305
2018-12-01,14.432467808151623,34.975567118165756,6.816814899307895,18.288759294896067,20.49852913648423,42.79336688976602,26.180285346000538,9.257616413545293,18.83027895597018,16.803188227283915,8.315469349368485,9.779235735821079
2019-01-01,14.311190124102783,40.3476673208661,7.719763222248763,17.159468802332025,23.130874711190632,43.11221592264917,18.490027357584022,12.709473969721325,21.20937932727771,20.68028419852966,9.581311559524885,8.912708516833533
2019-02-01,14.330714965230936,38.346340559429564,8.625538150797794,16.435875528392568,24.009410083721498,37.01326789577774,20.74049420116179,7.432978573439874,23.234051593676877,19.56502408288714,8.219751514550687,7.813499315624676
2019-03-01,12.627213338548808,34.60440138012924,6.62787467816518,16.300932905723368,17.725019043840838,39.26679438492782,23.167853707686863,11.039816908363033,21.33114012087602,13.592438878223065,9.401862289389843,9.508479267368095
2019-04-01,14.582558584552233,30.365897130278892,6.690739938566612,18.94540946437188,19.57433353616817,25.376112216738598,28.435434538809247,8.472501283169388,20.465208391179857,12.222502275604253,8.386355088941007,13.9076276243455
2019-05-01,13.642988353731855,23.98171294246681,6.5696767075761615,22.033980064373665,10.14863975546697,29.399250581902784,31.766643372127973,8.434599111183243,15.418492454123026,10.372076566386314,9.945586399586242,17.18698334897653
2019-06-01,17.076380132239393,20.611691033431637,7.85187724034661,25.25637472644956,11.391415570361957,22.152444673355536,41.257118041817044,23.778023766209973,10.942199878790635,8.244901314029347,13.52229402196921,17.156341382234498
2019-07-01,16.537272345913248,10.946498284095638,6.8501776437070205,22.452325147075587,5.032703773206112,11.70496663369647,37.060904295621356,30.73256558061959,7.460278516921641,7.547141573907413,13.526222257149675,16.665363293635714
2019-08-01,17.945712614765007,11.786983481209012,7.635024824473121,22.806741592892376,5.7624020538547205,7.3648580672066934,36.69933043552822,31.07493391478391,6.97140314109093,7.146447458900607,15.06586247975191,15.069059836424863
2019-09-01,13.780991908942891,14.132553280018175,5.948193926636245,22.620063339926315,7.8483636492524065,12.28949244505405,34.892117737747775,26.317674904647394,7.432655282351439,6.877078331535885,11.443996647253822,15.338066017187066
2019-10-01,13.158524128109331,22.04526905128293,5.608664180201137,20.456794892061154,6.813341297048266,25.45100833407021,29.48637261582381,8.79036071027206,10.163036451769786,7.452811177021429,7.913590443816027,16.674363693064137
2019-11-01,13.251593218289393,30.021966029063034,7.168755366525238,19.879290273832794,14.872077076867283,36.861752648369034,23.742778194719445,5.469050740341471,16.82849957856338,10.895892074007968,9.46375966024507,14.868088556425619
2019-12-01,14.260383157919865,32.48654342695794,7.131633530572438,16.13173815240556,17.543265647099197,39.71704202276955,17.929969252093237,8.311321244398135,19.751377520029585,15.425284510501823,8.153898635016887,12.807481260082453
2020-01-01,13.835990303148444,41.44019432388262,8.081059506351526,16.99296918078043,27.44097236364694,39.78075215492297,17.22208490365804,8.517554094332729,22.410528845651715,18.442967096837354,9.665160384081151,8.669073834980258
2020-02-01,13.084273214424895,39.183468223795,7.561597714935587,17.37479856694343,24.96805677070437,38.55440262736252,22.328696792853073,9.896172588233316,21.271836194033163,17.835980470332945,9.34156412925807,8.243767081817058
2020-03-01,15.344925048837696,34.040593628774964,6.988551092063488,16.924930891331968,23.062134007084406,32.62285645042376,24.712698551958532,8.5242532216738,21.466776905754497,14.508770543822745,8.793114188943756,9.812350162416626
2020-04-01,15.24008177716785,30.05363269114884,6.683028007804484,19.39312842873961,18.089206623227557,24.058469571190248,27.03656441987053,7.317277131470437,19.962527018713015,12.532541486797902,8.12467119048314,14.429310634048937
2020-05-01,14.416791348873192,26.026688858147708,8.037716842041668,20.609316700795375,12.197698193509845,27.605808188462245,35.685455836240905,11.658299000066878,15.201132509890156,10.466558582541847,11.071114436014058,17.439872368401765
2020-06-01,15.60291155139747,16.00023875837857,7.556828852295181,25.06377728774644,6.692836933597984,17.356547529647532,37.18709640834497,26.896246542413675,10.43364930419875,6.816645992114359,11.02430552213054,16.5391143411068
2020-07-01,18.25976185140856,11.901361144685152,8.017421470441686,23.170297959618914,7.3103613581252676,12.797145263880045,34.4018177850618,28.03966412509258,7.303835445816817,8.330481167733293,12.075298549598049,16.129981577962127
