,r300GLB_cluster1,r300GLB_cluster2,r300GLB_cluster3,r300GLB_cluster4,r300GLB_cluster5,r300GLB_cluster6,r300GLB_cluster7,r300GLB_cluster8,r300GLB_cluster9,r300GLB_cluster10,r300GLB_cluster11,r300GLB_cluster12
2009-08-01,14.33931598818399,57.46824684517581,60.21366905183828,19.81927216992487,53.29049587249756,26.29590638478597,27.070835946311416,47.527284243358025,60.395914548403255,68.7560269576868,64.01897886264248,85.17884647144992
2009-09-01,19.674036367152766,62.57419505928542,58.455207910430566,19.906314909980093,51.12969398498535,31.890550931294758,37.140290837892344,48.95350006577882,50.43762875841809,63.65617930270396,69.8484552731304,86.32719600901885
2009-10-01,28.876595380829603,59.95124185570159,51.34027602520775,23.966739140124748,55.47535300254822,36.925013860066734,49.58697977200361,46.41996722970808,40.61507497514997,50.44102652262651,77.0310215980002,72.81531614415786
2009-11-01,34.66619553604746,63.49529410812999,50.01697468846925,24.425144830226063,53.559937477111816,44.3375612894694,55.932196764878825,52.97460407790742,33.26831978636903,38.59520486481874,78.8338451265539,74.75739647360409
2009-12-01,42.56123798649486,65.14244614610499,44.68745542376229,28.365367014228568,40.73993384838104,45.90860557556152,66.87001510405204,53.703868780317286,25.302405481214645,34.000980812785535,85.42759253543878,55.3228692447438
2010-01-01,48.97263146997467,60.88771900321458,35.53310780043013,26.824595088925335,30.352370142936707,41.72580782572428,68.6166911058023,49.009257235881165,22.19651364660882,31.011422365181996,89.98038813752947,57.509175468893616
2010-02-01,49.414764187200284,59.18192923654179,50.673479801706605,35.085548160372596,35.64624547958374,44.50483004252116,64.8052175280074,47.75635384936819,35.39969828221705,35.29061974126162,76.76478691820829,44.50452019186581
2010-03-01,40.94738456291881,62.662519479031985,56.35871887207031,28.441308216956784,39.001489877700806,41.67605336507162,61.56942475009972,47.10761681327754,32.84111518364448,33.053609986618724,86.64168351851168,54.74788890165441
2010-04-01,39.26348957589002,64.0678004496228,63.95828447091892,32.86955243860569,48.708006143569946,44.37130546569824,52.21746471566214,49.18388867419412,42.93368017518675,37.72370097546429,83.44691534462214,60.64959582160501
2010-05-01,28.537102443415943,63.558377323444894,65.17176253072331,24.23519228051715,53.08688998222351,35.89550622304281,46.0399802301971,49.59511238058614,47.306626802915105,47.898661471568175,75.99532409284099,71.22134264777688
2010-06-01,21.685427766505295,59.36545844165005,65.60291618890083,24.314322196038507,47.427940368652344,32.071700731913246,35.530120554104656,46.66044732655474,61.17483485828746,65.71961769183201,68.60835717159247,82.33748492072611
2010-07-01,17.833074515428002,54.62686182907554,63.38271666108892,21.77129969287879,38.89897048473358,24.970279693603516,26.949817361965987,42.97100324087192,69.82397104238535,75.0897628625784,68.63732727818518,87.79865938074448
2010-08-01,17.199953784787557,52.478268370554794,57.32545316889045,21.271230794502433,45.52348494529724,25.04473813374837,26.80354118347168,43.52321196508325,65.9982916596648,73.40516615078936,67.8662138165168,86.07390459846049
2010-09-01,21.216791432078292,55.76934707448994,59.52510619431399,24.82228454482952,44.66212272644043,32.45445569356283,34.87057753012214,48.56050191559734,66.86116008015422,71.41250029567203,72.20901153372519,84.8549607220818
2010-10-01,27.78687205741076,57.981292061183765,57.47880399896857,21.000773267862886,53.094321489334106,40.709028244018555,49.73913649438133,46.36025041702086,46.80497491514528,52.85722277156209,82.72190693789308,83.03488787482767
2010-11-01,36.53684902966507,60.21072954817206,50.65548357445649,25.8292243276085,51.988017559051514,45.8664747873942,55.67149041404187,47.905418909893136,35.77663805577662,39.79781523707828,84.9096046303803,78.6572759291705
2010-12-01,41.98861858709072,61.23713457233274,38.722222574641194,29.555093594900153,44.587042927742004,46.372593561808266,65.72429227157379,49.46881427666066,30.943628410240272,34.502239293293144,89.74144413786114,74.88231210147633
2011-01-01,49.21846544839502,58.0478957124044,25.6759357809574,32.3702770440257,31.560431122779846,46.385857264200844,70.36036639146403,47.85320235863457,24.075316453908943,32.73360836464641,87.97226911820705,65.51453534294578
2011-02-01,48.241774241129555,59.75879920649161,38.99618070223805,26.529900706169276,33.46930265426636,42.76510238647461,69.05496624154105,46.39788283379379,24.947178828251825,26.400515282442825,96.01150608662539,66.4316110049977
2011-03-01,45.30419295396262,59.40434641791259,47.2206787223673,28.236386487863946,44.03102159500122,42.26213391621908,66.05643554472587,47.85274841624838,32.571630354051464,28.798590399402233,93.9105195819207,68.42500798842487
2011-04-01,42.80458931031266,62.67482281399977,55.35361615013094,35.148848418387765,51.42210006713867,41.87533632914225,58.253309760295174,47.77518949360427,44.321981652990566,40.014660317180066,89.17126925486438,67.37254198859719
2011-05-01,33.51588249206543,63.484177983994236,69.02543685855937,28.174043244530566,56.61243557929993,43.683462142944336,45.48847574583242,48.684619251310515,46.082720818457666,50.29924518096818,78.48429889798913,73.0112008487477
2011-06-01,19.435392550336637,61.82673589377383,66.8722588471259,24.146096718916752,51.50463938713074,33.90202363332113,32.66987196156676,47.550520295717966,52.3216371412401,67.07087586082801,73.95543992144506,87.2850934196921
2011-07-01,15.813073103990012,56.876303738330556,63.90485442086552,22.543476592429673,46.870691776275635,23.665349006652832,23.872419142387283,45.05475098604983,68.58615008267489,71.94170044367701,62.838821890968944,86.12950493307675
2011-08-01,15.330321226662736,55.466881707874954,61.12081549140844,21.860867582144127,50.08285403251648,27.406792004903156,27.976226135038996,46.739095315620276,70.6683047406085,73.7130504990944,62.36047564812426,86.41835381002987
2011-09-01,15.832369695834029,57.72261224990139,57.138090097948854,19.650208762147173,48.17263841629028,25.869022687276203,35.00550498425121,44.17971477607371,63.155802194174235,68.0494011479678,78.37568079150698,89.0348097857307
2011-10-01,32.56717929995157,59.48932214338348,59.70042796617144,25.98914999886695,49.51165437698364,42.535502115885414,49.13374941113969,47.91969668268128,52.9789231040261,53.89610607318812,82.01996665330802,75.00021990607766
2011-11-01,36.47324166646818,61.34862699147528,55.341453409373536,24.55571737473149,53.93247365951538,46.98640696207682,55.646115961209155,48.99755553672145,41.42338331643637,32.41220890031966,84.47900448205336,70.76370014863856
2011-12-01,41.17784732725562,63.16231330347262,36.0775851131825,28.980308572799228,44.863582253456116,48.73135948181152,58.38800752666635,51.139322916666664,27.50950293107466,31.478008019470426,88.7074164624484,67.97935261445888
2012-01-01,43.85492239541155,61.505398208596766,28.0854464470224,29.385378982891343,30.93494415283203,45.805704752604164,65.19203991957114,49.6550933890598,20.783118768171832,28.841730137597317,89.54419789824095,62.45738309972427
2012-02-01,44.98134628544009,63.63357126629202,38.169887985629536,32.435303936906536,35.33088803291321,42.47372817993164,64.50363615868797,50.18975582353398,31.545238990288276,34.99647556291732,89.58950882437844,64.80436886058135
2012-03-01,42.6300219404019,60.49660873948107,46.867302026641504,29.61938527336054,46.55058205127716,43.503980000813804,62.891406744298806,47.56307980763068,34.09435718090503,30.50495332500101,94.93845813679245,65.30026155359604
2012-04-01,37.64981913372753,61.711976638515736,65.04357870151934,35.387375893400765,53.28279376029968,43.201316833496094,55.325344246877755,48.76913027853958,50.039394799765056,40.2068761805762,85.27088285242236,62.88149216595818
2012-05-01,30.211887902360623,65.65018770236621,65.79641277870435,27.268159535636837,53.84482979774475,38.94369252522787,47.37773814671476,46.344472460178515,50.62666682453899,53.91041316788089,84.80650703862028,74.14965461282169
2012-06-01,17.772411330928648,60.75790854690787,67.95595719126726,25.3157216487958,48.746880292892456,30.689852396647137,36.21710656394421,47.87437162251052,58.33914496681907,68.6551051156331,75.03595412152367,82.21856061150046
2012-07-01,15.40413193586396,59.50206205520523,65.14448815963688,23.624209722996593,45.639833211898804,26.027400334676106,27.689248743191573,47.969701500136615,64.79797610988865,72.37592650944798,71.79272249809601,86.84861575855929
2012-08-01,16.901529901395968,56.78496608225861,59.58641709459855,23.62311308104186,46.797062158584595,25.9779478708903,26.8709894636987,45.76781673134917,64.203658661285,72.50059187206017,68.7317302391964,85.45748093548943
2012-09-01,16.61225586402707,58.91156350412677,58.81540819946746,19.72055952937298,48.81578803062439,29.902368863423664,36.86089448525872,46.92424121915985,52.22306189598975,66.01172450504501,70.91462477198186,85.03426046932445
2012-10-01,31.375225578866353,62.52412622138795,52.716075882929545,22.36902233598111,50.96471190452576,40.53828366597494,47.93570746838207,50.08124975754601,43.191342539601514,50.642298662126265,77.21347688878856,76.77305333754596
2012-11-01,37.64092631456329,66.01933055305213,53.731934050942186,26.230365465902405,53.102465867996216,46.31816864013672,58.217408623493895,53.76662219744272,32.3150634765625,39.12079820995925,85.0413292458972,72.14027629179114
2012-12-01,43.85617884193979,64.78306207215468,42.476564043023615,26.582842491136542,47.5003057718277,44.95564270019531,64.96251871888067,50.87518510834953,26.916946993245705,32.267339501826406,87.51149687377162,66.25567267922794
2013-01-01,45.87733803725824,60.23206991701273,33.09035426221983,29.040637909844126,29.379403591156006,44.25866444905599,67.59494190484705,47.31430093241479,24.609743465076793,31.647185223325312,86.58970766847239,59.90474925321691
2013-02-01,46.317435473930544,62.02526654300984,43.41650973545032,28.660101481369207,31.239243745803833,43.444681803385414,64.2667958434199,48.88999359183567,21.686395112570228,26.706779374383313,91.34079075459414,64.25406512092141
2013-03-01,44.07688466514029,62.475542065806344,53.97818347488003,34.41852830128578,46.068097949028015,45.508679707845054,65.32366980969067,49.11596202685631,36.96606004392946,37.59876238021059,86.9380735001474,55.02685322481043
2013-04-01,35.92070292651169,65.86576892483619,61.88241051377429,32.15893980918123,51.68426036834717,43.83177248636881,53.97130939322459,51.23268549100517,39.945199272849344,37.91792714472048,85.4943185482385,64.25983877742992
2013-05-01,29.43063712701565,64.27122386274297,66.70024886113428,25.0540130401451,54.931936264038086,38.449275970458984,47.647953033447266,49.8342728161853,47.0121482750038,53.21024198433107,78.98809564938335,77.33282650218291
2013-06-01,19.29271434380756,63.66226763410956,64.01095301024476,22.087470954854936,52.305485010147095,30.46108595530192,37.342476508986785,48.28915307764768,54.178288695100065,66.43173719359929,68.62112801029997,84.31754168342142
2013-07-01,17.3574914777182,58.25076216902338,61.693931608164355,21.67294280124003,44.59608793258667,26.389087359110516,29.799973796790756,47.439760988858076,62.899962338534266,70.74813050794766,69.32202944965482,86.22276306152344
2013-08-01,15.658669936947707,57.52467868371565,59.24180563023028,18.942865515339815,48.397884368896484,24.525089263916016,31.00797156213035,44.036251852137646,57.52621316290521,69.46773331058067,73.018176000823,88.78293654497932
2013-09-01,15.01874264662828,58.106983928493165,56.0700391562244,18.74699667748553,48.287731409072876,30.368863741556805,35.29668391590387,47.37880225832186,58.62445459737406,68.66528732141408,72.44209193583553,88.770190968233
2013-10-01,24.556061116660516,61.08149866903982,51.71589369184515,21.285447556584188,55.37370681762695,38.61134020487467,47.254316571732645,48.17179414686555,47.42019826715643,52.84484282496891,81.6218873989657,77.48532912310432
2013-11-01,40.7823174949584,63.30373584806167,48.008292266045615,24.406792862820332,50.24612069129944,45.69553311665853,57.42120877118178,52.513971147553704,33.733566086013596,38.57680456036102,87.42832207829697,70.82142773796531
2013-12-01,40.17317159389093,65.10571483810018,36.851464317978994,26.57530362050713,44.13036644458771,45.084648768107094,61.632270544347634,51.77155133973749,25.34207028227967,32.114290283625515,87.63441649622887,65.68282407872817
2014-01-01,48.22754433484582,59.40974584635645,29.790532544311066,26.45371599080475,32.38104462623596,43.92603302001953,69.12346692152427,47.12618694404246,22.125873317966214,29.42505806787616,89.52856483699391,57.83028097713695
2014-02-01,42.71895982385651,62.9712263966008,41.18910585896353,27.12602665461926,35.42049705982208,40.12632942199707,67.35648034324109,48.37911800193457,21.56952696961242,24.774603530197407,88.59515879888954,48.29602185417624
2014-03-01,42.422357419642005,64.1565041990133,49.341067482023206,34.001894548352674,35.709983110427856,43.077799479166664,64.94806450857243,49.45352781621904,30.2969994483056,34.36056750868431,84.94540520434109,56.40047409955193
2014-04-01,37.92256068408005,67.35364156886205,61.09203952975041,30.0515313490886,52.50627875328064,44.551492055257164,57.51372458229603,52.39398541228141,35.87105367090795,37.37769275388091,88.02016156274567,60.34797668457031
2014-05-01,31.442459230500507,66.31364809012179,66.97666582543306,28.118542405644565,53.954628705978394,37.049736658732094,45.63417300372057,50.750285726754775,51.78122953935103,50.88186429033642,77.84189428173521,70.95911811379825
2014-06-01,16.947405512739973,62.55769395226349,69.30352400304673,20.756088497342244,49.16710376739502,30.28229554494222,32.7663864887936,45.3988715980543,55.886984490729,63.10774727263665,71.59077146518155,81.03280460133273
2014-07-01,14.443111419677734,58.717444100186,64.4754016890508,20.17608081396741,49.723334312438965,24.376846313476562,27.322870576885386,43.0225523848196,60.777589872285915,69.22424474801984,62.46428099818199,88.36290247300091
2014-08-01,15.031087495447174,55.19244714338348,61.9516508409593,21.322708330304735,44.97097194194794,26.347241083780926,28.6990998496472,43.2588541034178,62.61142260068423,71.60456568312067,67.81730172019334,84.67808891745175
2014-09-01,17.692362002240934,60.05348751287474,59.57910773459445,19.561354875982122,51.90508842468262,31.086708068847656,33.858746542057524,48.78830522659117,56.80457895452326,66.973315968233,70.32735812589057,87.19274633071002
2014-10-01,25.471394236494856,61.66014490756213,51.51622072141269,22.50614667314573,54.464802742004395,39.99689483642578,47.49033484660404,48.455245918972295,44.631953053660204,52.99603287323948,73.43360612977226,75.86494670194739
2014-11-01,36.55257418872864,64.71596941205595,50.83680170752136,23.85300036695918,48.98482799530029,43.89581871032715,55.599796939903584,52.283566726921755,37.08072266021332,41.577709422392005,80.9187115363355,71.97413276223575
2014-12-01,42.54790748037943,64.30590818172418,41.053005461389205,25.98551067078385,41.85950219631195,44.793002446492515,62.45974016861177,51.4162159130775,27.478823104462066,36.47515056042523,86.53018879440594,67.85401512594784
2015-01-01,46.6333148925285,61.00530958777558,34.41180611371101,25.090502857535608,31.57071352005005,41.716973622639976,62.70087067510041,49.493540630439405,23.23626047605044,31.59957212560317,86.28210391638413,51.528773588292744
2015-02-01,44.984084803883626,60.97527459828081,37.76562794317467,30.845611024445702,30.852957367897034,43.03039232889811,65.13155144704899,47.892603108302296,27.450454389894162,32.622462737931514,90.32748720181063,59.220531688017005
2015-03-01,43.35310711124079,62.51270032029333,48.493177435371315,31.595734497711664,41.19417726993561,42.354827880859375,63.56720991537605,51.01849913391219,34.23674818757292,32.66741808723001,86.521633316136,47.746411491842835
2015-04-01,33.83809609141776,65.35702152974476,65.34872733698356,31.05552359345498,52.18990921974182,43.04858144124349,57.60195960461254,51.050508331140705,38.75900429564637,36.30098125101373,84.53846097742236,58.848084842457496
2015-05-01,29.37618116053139,62.68761729792826,66.75270166289941,30.236727552530855,57.24412798881531,36.49441909790039,46.81726240775955,48.597882654588666,47.85678789213106,47.71473630489363,71.7128537735849,66.95413701674518
2015-06-01,17.372988297687314,61.256555287065545,66.42954822783167,23.401256200519835,48.923423290252686,30.012519200642902,34.406077693885486,45.92040330428945,49.902948775848785,63.757074745468614,68.04383715743539,77.34469469855813
2015-07-01,15.63772147263938,57.04201675564845,60.16371509109097,24.195255540089516,53.51275682449341,28.98776849110921,29.703156377228215,46.033999586352415,54.893128283612135,67.9409502286812,51.561417969517734,76.96192348704619
2015-08-01,16.885572526513076,53.40969947076613,60.46758644589771,20.99954551656693,50.15528321266174,29.176151275634766,28.622063112930515,43.6949010134155,53.030176286573536,66.24020903168253,53.70142474864264,83.41041116153492
2015-09-01,18.735181413045744,55.79178209558945,56.782357433762,19.70017044013937,54.58002209663391,31.553958257039387,33.6609873973148,44.7090517877503,49.5835762519341,63.71438445516936,55.22258446651434,79.3221103443819
2015-10-01,29.666719591714504,58.184551757983705,49.80326734678576,23.613173489812795,53.385822772979736,37.646875063578285,47.49675401499574,47.450211546375755,45.829683155208436,51.96872697981996,61.82480578152638,69.23583086799172
2015-11-01,34.60367714486471,61.02215257299565,57.54390959436081,27.99926363649385,53.06525945663452,42.04131825764974,52.11819124893404,51.82739415934667,39.0071354903184,40.74287414550781,76.45190976700692,70.08391660802505
2015-12-01,39.71380373326743,62.24793946425343,43.641379709993856,30.782820506187747,44.73295450210571,42.81137720743815,56.985687202131245,50.97908388971253,31.80205914881322,34.07321124753325,77.89805190368268,52.89346582749311
2016-01-01,44.97437283275573,61.298361265977,45.28218672963118,36.6322271878164,40.1962685585022,43.22580210367838,59.318766795413595,47.19684581064807,28.264790076714057,30.306183838101816,70.1230175090286,45.44840083402746
2016-02-01,41.467576685959735,58.824446625997105,35.208750664071644,33.634554901390274,35.75088322162628,40.84650484720866,62.53190107748542,46.8705093304728,26.627435931911716,30.08520990919489,79.60636210891435,45.219795002656824
2016-03-01,43.999074145061215,62.256024161361545,51.36211266678371,35.84695639000674,38.554046750068665,41.63331667582194,61.25510981385138,49.33908953361972,33.06725241921165,34.76570947772491,86.00456909563556,47.46691311106962
2016-04-01,36.65157256087637,61.51521048739782,62.90771970141693,34.91331591497578,43.77440929412842,40.21851348876953,54.79618394878549,47.561437313626676,40.15486457131126,35.152653756851144,83.71399693519064,52.98460343304802
2016-05-01,29.131358231955428,61.06178529800907,65.53839494226577,24.934292841709222,56.5327262878418,37.18496449788412,44.375062324631386,48.85581021481845,45.79995142949092,48.47899044261259,73.57881893901704,74.5188253066119
2016-06-01,20.79249009853456,59.79756894318954,65.90638035692079,24.748860975489308,56.36822462081909,33.5092887878418,37.26395956227477,48.239321535733076,55.76832387354467,66.2385920752291,66.03605882176812,81.4333657657399
2016-07-01,16.058030748754984,56.62578192198594,63.37046819679746,23.638765365146295,46.08256816864014,25.190368970235188,26.86575768699109,44.93109879304296,62.99225200306285,71.83224107154925,62.78432690122592,84.33565925149357
2016-08-01,14.041504627320824,57.37008125551285,56.73269064685379,18.896873861603478,46.4520400762558,25.78778616587321,27.068616974521692,45.92092378975402,62.575861695524935,68.69039700518017,64.98345668960667,88.26262978946461
2016-09-01,16.005164627137223,59.146584702073106,62.36335382925884,20.11257746173705,48.431278467178345,31.743234634399414,35.358084423441284,48.63911169180598,55.550692917464616,66.49075676413143,78.78685477394727,86.5841360653148
2016-10-01,25.06684520380284,60.58822193119001,55.2171499988113,19.702438882269917,56.011821031570435,39.15122985839844,48.007344527983335,49.301326007217114,43.679646702555864,49.831379821143756,84.09181510877309,81.0724235983456
2016-11-01,38.56047886173899,62.45412251390883,51.05045475763328,23.12463870608034,53.5526180267334,47.2190310160319,53.15858948398644,50.041038631775216,34.1008557901754,36.977921720194566,84.45067975506092,71.12059424905216
2016-12-01,42.40299860636393,64.43046099006042,45.59931808643127,24.008084846670283,44.56825017929077,43.14585558573405,63.75551626715862,49.98022221118881,26.29972773712951,31.06021683108848,89.33729255724252,63.79953720990349
2017-01-01,45.26636697412506,61.27558597174132,33.61039679595147,26.182609264153314,35.93595623970032,42.40487798055013,65.63329293694295,48.86837960936656,25.293796093432935,28.5965896395251,92.89697131270881,65.39965910070083
2017-02-01,43.5357609415442,61.10434619106384,36.52196591266532,29.05611048229104,32.24111199378967,41.431318600972496,70.13386336850449,44.60650495091045,30.27181006097174,27.727370608636665,93.4619351752899,57.50810510971967
2017-03-01,45.53843319900637,62.03706160835598,46.056184518649786,31.754072159267768,37.62221813201904,42.51055590311686,63.872894770662555,47.08292537814389,32.51214708600725,31.029660973994375,94.72223917643228,63.1644551894244
2017-04-01,40.09251129336474,63.99804713180991,58.25311182143537,32.05072767053928,44.82078194618225,38.718624114990234,57.47436066748391,46.640522615897225,36.90728150404893,34.33155930990991,90.03174979731722,61.07969845042509
2017-05-01,27.410446337568082,61.62773603142395,62.591637029183495,26.56012900865224,51.88905119895935,37.38442293802897,44.54767334629113,46.864534947950396,53.49288172536082,51.949869967661925,75.76783858005355,76.03475234087776
2017-06-01,20.59673448888267,62.94774059493612,69.52178469311433,23.018837643170734,45.97687363624573,32.60118611653646,34.03058387863804,46.02533844468507,58.981159755161826,66.15450901968669,72.0924881269347,80.4242302389706
2017-07-01,14.806959105700981,55.61846161958713,61.398971214723055,21.033579998383797,43.770833015441895,22.585635821024578,24.408594991119816,42.257526377939804,62.053981384673676,72.2915306223305,68.21100007063187,86.73740611356848
2017-08-01,15.29964373363712,57.2005797569414,58.954856101046786,21.11015085998642,48.81405711174011,25.575907707214355,27.262990575441172,46.10869452125668,61.22236994953899,69.66220895311824,68.50269245651533,82.64806859633502
2017-09-01,17.844615137673976,57.331852424696486,58.30991366382842,20.615093678810133,47.76557445526123,29.970099767049152,32.86634163117745,45.4447355912757,57.47045417884728,67.15322580304525,73.99154039298963,86.60409366383273
2017-10-01,24.672177555115244,60.29312165890302,52.32692389898979,22.2909436334453,52.4063503742218,40.16791788736979,46.5140248688174,48.51813835183574,45.39746804670854,54.98824202065649,79.72813252383058,78.51090823902804
2017-11-01,38.35594867303119,62.728306153713405,49.34579370620099,24.142566286745087,51.983994245529175,46.19089953104655,60.28507393850408,50.864958557234324,31.291640888560902,36.95601493017071,85.68725106101365,75.74609644272748
2017-12-01,42.90270301384655,64.82586425952456,39.6280910191911,26.221874591139276,39.05500054359436,45.586317698160805,62.19484436679894,52.50024614350578,27.327621757210075,37.040191043206974,85.50759081570607,63.05634666891659
2018-01-01,43.856674675049824,62.45912442200649,37.66610363449497,27.141669919737165,39.47353661060333,44.11498260498047,65.15319179481185,50.34811714976151,26.663541484188723,31.789036523099586,87.53375167366843,65.72324416216682
2018-02-01,48.88034448391054,62.17201414817179,43.57195221975948,28.68170863483917,38.10335695743561,42.81388727823893,64.91681757107587,49.11836021304748,30.017357367973823,33.46361074480631,84.78787500153547,51.477795769186585
2018-03-01,43.11110643836541,60.920833571595864,48.9060176892227,30.236426585609983,45.52459955215454,43.95871798197428,63.00773889246121,47.62641564140254,27.412791685624555,29.51448631946603,91.7305088643008,57.21271739286535
2018-04-01,36.76395067354528,63.942957125071224,59.07055858369177,30.922728369824732,51.91486716270447,42.21238009134928,56.23264984345772,48.90755898800127,43.16241090947931,36.83883706591121,84.71089489055129,65.11953914866729
2018-05-01,31.075887369915723,64.19212052397441,65.13088097733059,25.791923469503374,54.45937752723694,38.65972773234049,44.04538181466116,48.89709657132111,48.567345235254855,52.490056179799005,74.6072733177329,75.29967812930836
2018-06-01,15.339222768457924,61.761220474564176,64.1315245896243,20.734812708118124,49.86577033996582,30.039680163065594,32.58730324221329,46.90474739140591,56.20432395439643,71.04294720818014,66.96058789139273,82.81111324534697
2018-07-01,13.314821274299932,56.82054816589783,61.01167371657011,21.160774765415493,49.45137023925781,25.99183464050293,24.358520373492176,45.533679968746625,60.916330907251925,69.98585103704855,58.870353938648535,86.77875294404872
2018-08-01,15.071800859963021,56.146856043148176,59.86314980724778,21.636173228248822,47.50707268714905,27.320237795511883,30.454595995620945,44.88165992117504,60.935769762311665,71.41510062564203,72.0415583196676,90.47598894904642
2018-09-01,18.14486476464,56.105662127865315,60.63694043105908,21.133414500649046,52.97404170036316,31.78885269165039,37.93355108986438,46.97153160609112,50.40570915519417,62.52458961777209,73.77902576758426,82.44209289550781
2018-10-01,30.24178326614504,60.16900542742073,55.40330579664823,23.61338293072221,57.135937213897705,43.63214302062988,48.866430470641234,51.4171415865936,44.90617591065246,50.91952551607442,77.41180755807169,72.36331939697266
2018-11-01,37.476586520187254,66.09234375171206,51.43029287959752,26.61562851139209,52.64304995536804,43.034844716389976,59.28557892920266,52.186251757264344,30.435685368327352,35.25803971868073,87.77169281581662,65.07515178007239
2018-12-01,37.45264580579308,63.86586225383914,40.56792741411188,25.72959492377767,40.56457877159119,41.9171339670817,65.97292859789351,51.96551980132266,29.061155195360058,33.23694314923666,86.03557370743661,60.53242627312156
2019-01-01,47.37302578561675,60.56656590016326,31.684711899203755,29.860402322692337,32.00558543205261,41.73574765523275,65.86346962082554,48.3467569828857,25.1350669117717,31.836858835187336,89.891224987102,58.63667431999656
2019-02-01,41.20366864088105,61.81500503090622,50.33319594708275,31.19806767345101,35.171016454696655,44.83004570007324,66.69110848870076,50.82457481476515,28.018871530309898,28.306149941414695,82.50253065577093,43.93456066355986
2019-03-01,43.584465399021056,62.81989473447225,49.99736400132769,33.9208432546639,42.419251799583435,44.74164899190267,63.87230913404009,50.16731631158753,26.765009025474647,25.3646659191092,88.97417656280709,54.10887325511259
2019-04-01,38.67645961482351,65.42895559174482,58.81912860084562,30.46828535517544,44.58361208438873,40.42984708150228,58.847385728862925,51.207644869420605,34.086650377744206,31.7715166349312,85.7798066529088,63.77473045797909
2019-05-01,30.54607786783358,61.96447749626085,63.227521346302964,27.67292931284462,56.26767039299011,36.5023078918457,46.22981649049571,47.34194595784927,49.981441745510345,46.59857040458072,75.47369423152516,62.67202040728401
2019-06-01,19.506229617731357,62.061063169931465,64.33092324474778,21.07182183741688,50.282052755355835,30.949524879455566,33.75141184094926,45.337472101979095,49.1514490796374,59.885815683120676,69.77891981976586,81.7051337747013
2019-07-01,15.848323097073935,57.06335337934454,62.87184868858995,19.800753184250066,44.271793365478516,24.81323178609212,28.084748899432977,45.988020295717966,63.61979447401963,70.45130482181958,65.33440164050216,82.56922104779412
2019-08-01,15.564777405281378,54.15119583108482,59.995065467634454,19.369071920364835,44.067416191101074,25.487451553344727,28.05079607896402,43.54513626230401,61.457091492491884,71.21608166546145,60.64494390907527,87.7964423684513
2019-09-01,18.616621668745832,56.88399733534033,56.43157244621592,21.607845593667907,49.12275314331055,31.48013687133789,32.79426064289792,46.238725625995116,60.999716721571886,66.63441113534682,63.14429996898339,81.85717863195083
2019-10-01,28.425470600283244,60.90384131561322,59.97108002280475,22.774473380708443,52.1401309967041,37.82501093546549,45.447458347804115,49.566114751786145,48.47563211019937,56.33750968325921,76.18700183412564,77.95330720789292
2019-11-01,33.57836560505193,64.06030213515187,51.01361506887143,22.96650998437885,51.97341442108154,39.65834999084473,53.907359485894865,51.96154105230934,36.567468767042286,38.20902154519896,79.09809088557022,67.81998129451976
2019-12-01,37.67770906774009,62.44814847328218,44.99888473682189,23.775567357051603,42.935473918914795,43.27389907836914,62.68187778096804,50.52901022586592,27.075585142358555,31.041895064515636,83.98713885613208,57.33985676484949
2020-01-01,45.34788829524343,62.69257105416703,43.776212827989674,31.62260239262088,40.61097979545593,43.93580691019694,64.11299638345209,51.077256672122935,25.749482736959084,28.498617258038898,77.01680645252924,44.4995263043572
2020-02-01,43.8792639631566,61.723040330627356,37.27987553742941,32.41245082714929,34.04964983463287,43.71230697631836,65.92668345276739,49.52855480767285,22.59554150816682,27.45570212499493,83.96429145860971,45.894820269416364
2020-03-01,40.5332797911109,62.107391143413615,52.61461207929175,29.083292371546115,45.85732698440552,43.90777842203776,61.262650556967294,51.73717426306637,26.099026977241813,23.93400462853455,88.35467452523093,49.24205780029297
2020-04-01,35.7258471047006,64.24620683196551,59.74047657255823,34.07014856822854,49.33759331703186,43.14080556233724,57.421341748304776,51.264761231312065,41.46332802710595,38.06759527397816,83.59386995903351,55.44637567856733
2020-05-01,29.543856876652416,63.02882351012585,64.76616591549991,22.70935462777961,49.436529874801636,35.161580085754395,46.8557895069391,48.06466967330695,42.12814120503215,46.81313458610983,77.9144119166728,72.01037911807789
2020-06-01,18.498727170432485,60.33738177755605,63.996775766436976,20.886154642455843,45.958545207977295,28.867894172668457,32.97672406048842,44.77487738680139,55.61697328245485,65.01012623928823,69.49543023259385,80.92508652630974
2020-07-01,15.739700852370843,56.81126395248263,64.21367630976417,19.37414042377639,40.50915241241455,24.819871584574383,26.765898583640517,45.08405300002024,59.68666695929193,69.19871399559364,66.51634120341366,81.64041855755974
2020-08-01,16.14066391456418,54.451403945559036,55.82370829492919,24.85556209985095,43.08861792087555,24.2537743250529,25.334529473748006,44.71345614892831,65.49272661085253,71.01664559651411,61.12373879870528,81.95131638470818
2020-09-01,15.02543833197617,54.886206671031296,57.56996669126361,19.722875404691948,46.44399404525757,30.1229731241862,33.82854663150412,45.30662773804343,56.37117980362533,65.86963825159832,70.25241971765674,84.18572369743796
