,r50GLB_cluster1,r50GLB_cluster2,r50GLB_cluster3,r50GLB_cluster4,r50GLB_cluster5,r50GLB_cluster6,r50GLB_cluster7,r50GLB_cluster8,r50GLB_cluster9,r50GLB_cluster10,r50GLB_cluster11,r50GLB_cluster12
1997-03-01,5.136385344733757,4.280411948018999,4.995394877109574,2.227025670844291,4.480226619823559,4.030409962849846,4.542964563382316,4.849418660682664,2.412724704809592,4.698250275249629,4.476898435562377,3.3597518834407687
1997-04-01,4.480283931181005,3.9845571233265433,4.848228672302095,2.342846801009359,4.0890518762890435,3.775910206757258,3.773489299970182,4.43251458275896,2.153788318096752,5.046024433402128,4.157952467600505,3.227339894788646
1997-05-01,4.254175909571774,4.42125790154756,5.083070381107756,2.4656301812280583,4.060019673527898,3.8463544637355223,3.5150584181935107,4.340089630181742,2.3455052308633295,7.128016153971354,4.361496274433439,3.556070805733983
1997-06-01,3.676453062789975,4.339188461873069,4.280312658835285,2.4334920609550634,3.462761801642341,3.330559605594285,3.0490275271168183,3.8555876356909047,1.9631735875572958,5.94587621762771,4.147462176267433,3.6289963346677063
1997-07-01,3.139948074355325,3.973976177955741,3.6878111344708993,2.3155108534334077,3.011508521886406,2.9310558560633764,2.75174277259113,3.2021951418590717,1.8022962019477093,5.400090809016264,3.468355804524094,3.4581084240023445
1997-08-01,3.724567790448439,3.3881853587591824,4.259865159728095,1.861775902253163,3.373349035108412,3.0905883905668965,3.285137843708747,3.770769220280262,1.827785204833662,5.662547155868175,3.711737842156143,2.6689959881129295
1997-09-01,4.381592962678394,3.3353900197726576,4.549333297880944,1.5583542580342997,3.5213635234759124,3.161195792485533,3.9394322434275835,4.276496589290817,2.0800338664524993,4.823346655498179,3.854653318092306,2.4367317379516744
1997-10-01,5.1323015880222105,3.4832387895726447,4.453999055526392,1.581754337383222,3.5506805397829035,3.3218783582662392,4.638856767194545,4.739040960315314,2.3084189690334695,4.465996572213579,4.161411492282121,2.429889864454975
1997-11-01,7.7213962721734,4.830870770696384,6.01516610043812,1.8560145726183799,4.595998631481038,4.22509549486585,7.087808478334048,6.789511281669246,2.8038420307804164,4.845229045365207,6.015317023746551,3.1267818801442875
1997-12-01,11.337963075238942,6.563102238213838,9.324958010879403,2.2074807042311013,6.964235232143329,5.630384261951696,10.732292909081902,10.146380070081946,3.17146660576404,6.185288392296133,8.564859092550934,4.010224911364279
1998-01-01,12.34909119261535,6.810815583414106,11.383959673178698,2.196069206366559,7.906562849361464,6.451349175132518,11.498331238315668,11.181348701353775,3.331288317559471,8.345665303311607,8.924233093463554,4.207632649769931
1998-02-01,11.471401693249836,6.173847967119359,10.654409588418586,2.0944401181699854,7.341422813739556,6.276633333431061,10.605472695372008,10.20165106124467,3.1221658411160322,6.857513642126276,7.980486577150052,3.908126337146986
1998-03-01,9.503881650279231,4.78527809256938,8.64145051752663,1.9554328817858473,5.740883359577666,4.856034866066478,8.974031842901459,8.300413734394942,2.598746897469104,6.420467066210369,6.225671339287329,3.2246183381729305
1998-04-01,7.502968682988969,3.967312556594165,6.651421042884845,2.0635068165099066,4.7067646814589335,3.9738164718494664,7.630506837163832,6.236908722608693,2.294771604135003,5.4673594097758444,4.816508419299252,2.975451974709449
1998-05-01,6.199918500370853,3.492483096336251,5.4176261348109085,1.9193875135751715,3.5944666181291853,3.04689990380966,6.597376121048557,4.979646826560878,1.9399487216707687,6.4113328623217205,3.9400662694658553,2.7676318027523648
1998-06-01,5.288613069193445,3.227231893966447,4.825398880553896,1.9747424980759116,3.4260715757097517,3.1626279697668083,5.709222057277192,4.276620293006006,2.0138607898228607,7.185028874596884,3.3879454173738996,2.7899280368285986
1998-07-01,4.503919688467744,2.947825673800796,4.328919107801565,1.8659299435997814,3.2381374403316543,3.2107812348411593,4.899593775451419,3.6366107005833292,1.8963641264069249,5.703500629395477,2.838823467335373,2.7353406805980742
1998-08-01,4.200784199138105,2.8057774501060373,3.801625774752709,1.774200784506174,2.8833981186266575,2.733580410220217,4.6132723176275165,3.3651368622291877,1.7230506933910748,4.597060809763827,2.6434048773750427,2.5125979239161085
1998-09-01,4.6209417821789875,2.57481212046609,3.867248210954311,1.674336848882683,3.050378022506891,2.90208570821837,5.1788315000270195,3.5471735993664395,1.9810296700034344,4.438683044078738,2.6839007776250288,2.252673220805166
1998-10-01,5.538827838099955,3.1360995591576417,4.328003710611878,1.8356427864686344,3.4754331507738034,3.533332004297248,6.182165422301361,4.198271367879487,2.5880173898079026,5.042815208435059,3.207296479946722,2.7218703722896893
1998-11-01,6.48760804658607,3.931730896679323,5.17169938193953,2.0967441269114047,4.216880779929143,4.3754879564177,7.253610789383196,4.968195458074875,3.58425303244255,6.828770526619844,3.845929784118814,3.462525939030977
1998-12-01,8.14921185090968,5.245184115509488,7.753080883925369,2.844747058449918,6.626146272342638,6.620683003721279,8.568277723390281,6.674316413098648,4.484771842687903,10.071054355118626,5.257985453126292,4.625083495438241
1999-01-01,7.811267838278651,5.483782184657766,8.723325705705742,2.70523491791029,7.5748443603515625,7.466397014767843,7.288683073322764,7.180364512883568,4.669396642228247,8.770223735838897,5.906544286737997,4.443588461682449
1999-02-01,6.93836420661143,5.567340139132827,9.13945048973519,2.7065896786717927,7.740146497041563,7.108975081464609,5.727294436870671,7.0938256741426144,3.895747913441188,11.639645302942556,6.202924188482698,4.417469734792777
1999-03-01,7.1888519330623035,5.981178426030857,10.109531909005517,2.891176561766033,9.045158481966116,7.653212026737663,5.93968505758856,7.545974567077746,4.184708544905757,13.853286772735359,6.863132229557744,4.840031102619762
1999-04-01,4.795122373240075,4.694647148473939,6.851694779123917,2.660114654508824,6.158364049256078,5.676364690455808,4.041052649928961,5.082581158814353,3.3311656663115596,10.185620581456856,4.923983099599364,4.042541098765371
1999-05-01,3.8376408384780016,4.226488213040935,4.537233702893884,2.501313344335757,3.7981142868866793,3.7977124926304713,3.3052423411835483,3.8745846739791237,2.490049096899973,6.83343909507574,4.031891671438066,3.605925951482003
1999-06-01,3.325574706262509,3.4994096898320897,3.7016027322773897,2.168493079736766,3.032638299419153,2.9949651534900914,2.947449024486919,3.3289988978332845,1.9786578668674955,5.043129957923593,3.4071453033931673,3.0314748213228575
1999-07-01,3.072504489594086,2.8369761225002916,3.3478841000691832,1.8720611238278417,2.6783767354074133,2.669621555045182,2.7313958671881435,3.0447620463756513,1.700353202685504,4.411499444828477,2.961299911377922,2.4529348125321198
1999-08-01,3.2638531673997075,2.7904809410892315,3.3765498816819104,1.6520169968343486,2.728583453704952,2.6567004653564186,2.894262896853159,3.180231782649535,1.7032386971191622,4.1185349457023674,2.977186788326849,2.3527273699321154
1999-09-01,3.7058726009760523,2.6731065138062435,3.6023232244676158,1.5105100623665981,2.921300873332963,2.9007989766816387,3.299433911741958,3.488621506271499,1.9631796319719772,4.110300818154978,3.08287433846287,2.0713256765379255
1999-10-01,4.6580357243352974,3.1373016869843893,4.329061094052147,1.5481671200522893,3.4609351839338034,3.50804422620082,4.083012058172615,4.250982462610762,2.5976486609015668,4.343954906907192,3.667310116783021,2.4043420334135432
1999-11-01,5.485620607441369,3.7432742474684075,5.125333002719926,1.752915085619512,4.1629952353400155,4.175901725302617,4.843055212450593,4.940247749725835,3.234661464959803,4.864236550737721,4.270815660083105,2.75577207169271
1999-12-01,6.379832967605881,5.278932799154253,6.308207145104041,2.2533153431325017,5.088168773872051,5.023328289714963,5.616037207943963,5.922787493392423,3.2326383489958,7.045031333154486,5.598556932318147,4.019068305987447
2000-01-01,6.830090896258336,5.274030486149575,6.433506579907893,2.1380289948942286,4.847521579403675,4.151956483266239,6.1847297256329,6.286761234221809,2.5618755481612516,5.531159667081611,5.8335340842998855,3.7237249866021274
2000-02-01,7.22204487586656,5.4792459687190265,7.125196267594179,2.2593981354548456,5.103094605405358,4.5749044834786625,6.567312260704393,6.635690891122048,2.461189031600952,6.975832650827807,6.076715862940229,3.9551886852146043
2000-03-01,6.678476714362663,4.836727256205545,6.747350976721524,2.336602095310195,5.237382351201473,4.807014548622364,6.129208163938661,6.093693207581552,2.680288318177344,6.730676436609076,5.322988323433689,3.7111586204292095
2000-04-01,5.980796596396559,3.9181922798726094,5.760982432968858,2.275743313479524,4.38401054691624,3.8751857249497323,5.619157193049455,5.2565490750050845,2.389160176398049,6.542908868124319,4.322613925530167,3.378835441389061
2000-05-01,4.843344751872944,3.294660013113449,4.6492013386993785,2.2223845815859766,3.3818675744487514,3.2409089100933492,4.793007100523696,4.155294985060632,2.2604279954668502,6.759181872818821,3.4597683205175653,3.038033039302416
2000-06-01,4.128031585606332,2.931144913630699,4.203629789518067,2.0172751905545905,3.13150302783863,3.1263869922754544,4.213006819975078,3.5127350843145346,2.0722382924926115,6.037910964137824,2.845848048174823,2.7837078440445415
2000-07-01,3.892923217309292,2.6341508395636257,3.9290944636607583,1.930999252866592,2.894706799717023,2.8972048946863698,4.068454546419528,3.238956204864666,1.7664086650794661,5.215482748756113,2.5524368992558233,2.5785307611087624
2000-08-01,4.199797980232384,2.3508938390817216,4.134200406133685,1.628226519636967,3.005042039289438,2.8818756211793057,4.473988623487148,3.4160437232930096,1.8569979449393046,4.905048821323602,2.4751987406816434,2.171611728986863
2000-09-01,5.255085705804281,2.698426068718754,4.833712116364509,1.6372793460194068,3.4870797602826564,3.246084883744019,5.586582492933914,4.2579716797148945,2.216141072797104,5.125522059063579,3.211680921927962,2.1638874506893475
2000-10-01,7.627372143386435,4.020247032393271,6.409755119910606,1.8541045329741788,4.441610634557069,4.039299748349919,8.218360292738762,6.208334362913504,2.902740911698677,6.613166572511658,4.825122141964221,2.979634599071129
2000-11-01,9.72913027716227,6.039716805984725,8.230744047141252,2.440480290585932,6.273050750084366,5.866778469502145,10.261806668971367,8.149194118150474,4.101971001692221,8.082378372665524,6.8066854325551835,4.453981918480629
2000-12-01,10.241444482549516,6.961956024169922,9.515327732852906,2.6534641845316824,8.530989576950958,7.787466257420169,10.379393078749988,8.927495603715496,4.21820837007442,9.992348500924516,7.8883705946503495,4.945648029482165
2001-01-01,8.395212956707741,5.661809693521528,7.312054077981423,2.1752812691378693,6.40302680173896,6.586567491423095,8.38698957591503,7.14680399458113,3.7592014796297315,7.5581070064574245,6.333150939335899,4.293901254567439
2001-02-01,9.513244520122107,6.218311964575924,9.248429314965941,2.7360635970715226,7.9285533271701185,7.341942516476827,8.969543416823637,8.506962983355702,4.155912869413134,10.257260004679361,7.387737117747151,4.557314408422939
2001-03-01,7.852083195298344,5.054023514932661,7.551105915760579,2.259688613786979,6.398377731499985,6.104815995328812,7.099225178694693,7.094362351367889,3.1353450157272986,7.811349676560986,6.041084017072405,3.7816104570265883
2001-04-01,5.4301039800897755,3.726513207848392,5.012845164788864,2.201038775061756,3.9933559977409923,3.670064434734494,5.282908717320057,4.760272027774174,2.2827216856916186,5.7022553081660305,4.080839447243504,3.165919627096317
2001-05-01,4.587259038772873,3.2825416593409296,4.181266481763967,2.0740585739602517,3.0124960718928158,2.8738214459481717,4.817699977688796,3.8717577230566493,1.886833301732238,5.912373601928238,3.2738338071833213,2.909554217481954
2001-06-01,4.389720951196359,3.218439372617807,4.020007254172199,2.038538707459526,2.8731325878599896,2.8563109547810783,4.762315938595256,3.5693819261752937,1.7754837660722331,5.535918243171633,3.020609812761741,2.919956778569551
2001-07-01,3.785692195022061,2.680910523258038,3.503458967279855,1.9746861880338644,2.5968275014958326,2.555677568027546,4.086913672988751,3.041991425587844,1.6075284967959766,4.560831720514815,2.508065246400379,2.5423940440066386
2001-08-01,3.603026576821795,2.5553285541819104,3.353224853723871,1.8845283783940825,2.5281031619627967,2.4401843808103334,3.880048018042121,2.9086985322688594,1.5741764659612951,3.7688088971515032,2.3518530149308465,2.4675733718781023
2001-09-01,4.0383085098556695,2.527608230932435,3.639598224062482,1.545360370024347,2.881529248359121,2.8657530072474584,4.4427759562556455,3.2244356145122532,1.9603647816349083,4.308960234471994,2.613551969881411,2.135493704128948
2001-10-01,4.873694530458051,2.897179589342715,4.134196146546167,1.6773912725569327,3.4049486101364077,3.6581897319144034,5.465181511538459,3.8082138212193706,2.6680591240735123,4.529517195945562,3.0066290860453613,2.469052164537525
2001-11-01,5.352103574194382,3.565913243080253,4.49927184481183,1.8350555172449425,3.9712655498254255,4.327574567503284,5.976868241200806,4.246640376599515,3.378649160895549,5.060471305551455,3.4938422460404657,2.9572120429792377
2001-12-01,6.53252510970083,4.668094791583161,6.822448687872875,2.2511018982416466,5.876016985035311,5.598857204986972,6.635565814293421,5.651764724156158,3.5104197515568263,7.836597279984821,4.708043103495603,3.727114285944754
2002-01-01,7.767228663194316,5.581272609198272,8.883389172423861,2.4378815532233644,8.169559898523751,7.460697457259399,6.978502009697111,7.259364359254683,4.457253721398367,9.80665554371915,6.053423755383366,4.345047957572845
2002-02-01,6.282535433315959,5.011661799985971,8.205265679371267,2.4150857191045576,7.6275696625580665,7.50062142917683,5.081148361185951,6.470136625334433,4.268563633233729,10.166143816570903,5.700866885916897,4.079713912454027
2002-03-01,5.471189484396815,4.8577929966485325,7.0864846629481155,2.1786407830845955,6.320369934023117,5.997998225116313,4.451603443412128,5.834770288244826,3.3130539974696203,9.006811482037685,5.5739629836309526,3.6665193220880545
2002-04-01,4.534418274694523,4.3135223815690225,5.306539168724647,2.260453816707627,4.207083157130651,3.843431077149237,3.917217191814277,4.6609518129906915,2.3711728378080985,7.0859628130299175,4.6187501735788175,3.4216150748132232
2002-05-01,4.106715831466501,4.189820289611816,4.428079820448352,1.9897044962468529,3.291871280743809,2.989273456506854,3.570860585048108,4.193101665489977,1.7823176064961395,5.490747163462085,4.427181854449883,3.097612135165631
2002-06-01,3.7945533433341256,3.6516923335061144,4.088399723800772,1.825721706519147,3.114772671438092,2.9391474598880416,3.3276409656791035,3.8615609413845533,1.7862508834247859,5.752412662949673,4.023553770055216,2.728692273251481
2002-07-01,3.801999572565347,3.5851336237209948,4.147542558296147,1.7275273296903457,3.1511268100223027,2.9512231526937027,3.2612288893447094,3.966138606867627,1.6939164047509851,5.451819508574729,4.117223194667272,2.664885031579502
2002-08-01,4.217190706231295,3.546778266109637,4.267961511540945,1.6928632048111927,3.1590005145570026,2.7522376531076223,3.607690915445722,4.175399578238304,1.6230873238872474,4.859653923862664,3.935334985218351,2.7335502651824584
2002-09-01,5.297872503447442,3.8592994035179933,5.0165080550882415,1.7831721637822404,3.6694750362381514,3.0739552068918554,4.6253783586625214,5.076091293800669,1.9335919282805754,5.182794452637665,4.52101022478134,2.767861742961947
2002-10-01,6.669848953363107,4.569669196854776,5.660488469429111,1.784414958350266,4.167219662758375,3.6306488461890076,5.976000385007997,6.250704640331987,2.3600623221464563,5.0616105397542315,5.6098877437531005,3.0786422101296216
2002-11-01,7.09172627771762,4.941828001790972,6.4184262202336235,2.0337840424308293,4.711497244227347,4.144673680634478,6.498480157261624,6.350673850177648,2.4934390900840224,6.492717875990756,5.6942283791839765,3.5516787827157175
2002-12-01,7.990620707377735,5.0701670860176655,7.986367488321536,1.9122165969655482,5.956910291693846,4.944037245871198,7.291790242251672,7.3146107808905825,2.627372825649423,6.170282252999239,6.059172670677226,3.3699548898847116
2003-01-01,9.134309826694967,5.630584688328985,9.080787923732407,1.9466695654744337,6.825988173024535,5.831273257992674,8.273880220998732,8.293866426341195,3.1062379689283777,6.774355644403502,6.8891376414627,3.6489826398134797
2003-02-01,8.776363311158388,5.261301638475105,8.792112364662492,2.0455721309919395,6.8112102714744776,5.553040441987816,8.160520950639043,7.956529391304167,2.7224053799266548,6.6473086675008135,6.422623250850294,3.551600201317689
2003-03-01,7.224366873389415,4.404834704612618,7.013467878620914,1.9493217709698254,5.127071137593981,4.4957174484386195,6.7527031552964365,6.514547885641375,2.4786884516057834,6.272821648176326,5.2680869581838135,3.2287026362089093
2003-04-01,6.043005896158545,3.931572686380415,5.674972013563435,2.037143656976112,4.1598418504575045,3.6646050657247353,5.793823712113975,5.327659192590354,2.3024330256690444,6.427987046944079,4.445809851247798,3.0590253115269332
2003-05-01,4.530986225650338,3.3668960742096403,4.279780032912791,2.1690571106938874,3.243116246227132,3.161314897662167,4.636903682402157,3.9097217083833375,2.0584691578233745,5.094350770462391,3.4095219834141,2.9474759158769483
2003-06-01,3.849773488570529,2.77475648851537,3.682160377502441,1.9690215839112357,2.64783255381934,2.6221422128802305,4.1289052787348535,3.189620166963478,1.738729947049853,5.347412686015284,2.6169677890797773,2.5942678098746867
2003-07-01,3.8012033179685645,2.5906300188890143,3.5951590715507713,1.8997444885189523,2.655316227651471,2.5993595477274933,4.181673278607556,2.983389380162237,1.608299453493575,4.686228434244792,2.2728108855151627,2.5673536241481294
2003-08-01,3.8582383906433337,2.23183023395823,3.593806652513982,1.6665304511911254,2.6939150909659486,2.6044024650706996,4.350535483228359,2.9816506366969437,1.6347422146461381,4.560762412788332,2.203973134358724,2.1420105829443736
2003-09-01,4.646464672378714,2.4423274353368956,4.002929798722563,1.464324749471769,3.062303922351263,2.959693050800973,5.3522602528608525,3.494247328657222,2.022688153763892,4.5239071513331215,2.6282205783500876,2.088679874711503
2003-10-01,7.107839928833704,3.472639197733865,5.323123872723827,1.7292945193841989,4.086136357664602,3.9797927614903346,8.201205337785764,5.213659926847667,2.94943351141164,5.263983741287113,3.8404253424790804,2.6745634886985177
2003-11-01,9.170724411881016,4.415690222782875,6.634292886511563,2.1190194892480907,5.026462363460349,4.773443963329865,10.2384292089892,6.759709044889658,3.29950384690728,6.143909831379735,4.915790961532997,3.3460453757238273
2003-12-01,9.739818772435642,5.256397902075924,7.447212091450655,2.4234483262154622,5.847731888524354,5.547893203502139,10.617148106591348,7.458761906923469,3.815176369438709,7.456381746040758,5.675834575027386,4.026017439393837
2004-01-01,11.546846578329689,5.905258833472408,9.448256977734435,2.2717577747151823,9.180212573195057,9.270578909128513,12.648376520129219,8.917495720690413,5.168170492414018,7.49623978784842,6.7778342615359675,4.117560272854097
2004-02-01,9.426958298048593,5.329107953541314,8.867870548522797,2.298360409112922,7.281602763761425,7.154894083347903,9.235964210922383,7.924498090624167,4.367798650768441,12.127999372260515,6.294469858603503,4.131662475749814
2004-03-01,6.589987341442036,4.813511763046037,7.1217181960643074,2.366404593745364,5.835132341127138,5.798293201163346,5.88311853773195,6.059330626920909,3.29799836790058,10.535887415094892,5.254441468173234,3.946079559144086
2004-04-01,4.699579119229045,4.632898444560037,5.176557323181304,2.51448003551628,4.326904050171605,4.032199455661024,3.8577706446289546,4.685081913398455,2.411225731943695,7.327103799627733,4.568381410427195,3.8518506188950274
2004-05-01,3.947778074460338,4.275181115563236,4.468842889771568,2.5044526731917625,3.2929319212335417,3.102105777857085,3.2898350352512202,4.0682944617964845,2.0016594252116247,7.063904473947924,4.222887092166477,3.582720824812932
2004-06-01,3.1579971766743826,4.0716375521759485,3.4689460735463027,2.3661470865901513,2.762183443459765,2.685069413164297,2.6688975307781235,3.269099504344125,1.697732235344363,5.039325056149978,3.7459236604196056,3.472927362082397
2004-07-01,2.8023012690671045,3.453649264663013,3.166892451624716,2.2275655329981934,2.5597830997010456,2.5592184483224125,2.40549378401363,2.8649205151323356,1.5762184287460759,4.152994562489118,3.1249955848411277,3.0898135146548467
2004-08-01,3.2799142395135568,2.9393925595639354,3.7058042829149116,1.6078106964690775,2.9336213145016705,2.733697224912685,2.8170037489477666,3.3013782980626103,1.5854662153082835,4.637791574463364,3.1901121139526367,2.354044589905295
2004-09-01,3.7534249146175025,3.1116132593866603,4.0197691905587245,1.5310228625430335,3.166867867399827,2.8982384236098375,3.256645692667,3.730086064638312,1.8964667555312036,4.633335734522619,3.5230285906917835,2.335851090051109
2004-10-01,5.244982287910955,4.040897924508621,4.918654680843685,1.8580410047925473,3.783702850341797,3.5037860079103162,4.613682026919641,5.016482539836123,2.5768999482544377,4.74839450777039,4.720104560650215,2.846637033904082
2004-11-01,6.139279318399756,4.288355058698512,5.5185831510103664,1.9174944499373938,4.336333090734298,4.0462584474721845,5.473363949219071,5.633881532953286,2.998730414350268,5.055760967639065,5.021028543906238,3.0908342762038927
2004-12-01,6.873596666430339,5.315286437077309,6.3521161564526425,2.129245332524746,5.084462883849862,4.8436557361652754,6.214720144259286,6.294891521789441,2.965500908838192,5.175490342369375,5.742245502572842,3.8478822867454943
2005-01-01,7.29205481453087,5.582054195119373,6.53028452662617,2.0881727777955903,4.429141711084079,3.6029577255249023,6.6236743499796065,6.643042487344792,2.3191483087942637,4.755502523377884,6.047487889648115,3.7755381235928405
2005-02-01,7.837878977844471,5.125611291002871,7.730475371292152,2.019549195776509,5.185694492001331,3.9529699425509923,7.145558861090418,7.179083387556367,2.1657154173918176,4.978443116180657,5.965385613618074,3.5104352705233985
2005-03-01,8.842013634656318,5.247218786780514,8.583983120788119,2.1618437163437467,5.8732308936395246,4.740074107740644,8.25478675651299,8.003185381795173,2.4860964694493255,7.055060808048692,6.370748413933648,3.60651340575662
2005-04-01,7.182273212041239,4.316188755320079,6.62402586073201,2.1510287679197413,4.668246733175742,4.05239278052051,6.976331301200374,6.289131380283211,2.3365066924565276,6.671571731567383,5.084922830894511,3.397834386347586
2005-05-01,5.592103874728707,3.6162007032935297,4.997012337147449,2.001824786391439,3.42823161121501,3.055422274826916,5.879197353116766,4.716833018742943,1.8493742170468184,5.557117905727653,3.881502845299938,2.8580465294011734
2005-06-01,5.170163954165499,2.8437087784952193,4.861294069597798,1.7228521878206275,3.332258835722581,2.9714138747302727,5.6953012393554365,4.227862623478394,1.7938557644964945,6.170137538466342,3.2634738261106784,2.3967701097092364
2005-07-01,4.736008118313982,2.7690753652088675,4.462820424631275,1.6494691371917725,3.170363231055065,2.9652232686505045,5.219869902639678,3.7655973348840135,1.7952480366532233,5.733708448188249,2.8358122659108,2.4554474257057204
2005-08-01,5.027175901507244,2.629720773269881,4.4625161007675285,1.4449770063287597,3.211447539016547,2.9178839063019733,5.589593603362836,3.9082745461318393,1.7834403145481164,4.898848644522733,2.876114025317803,2.132128730309607
2005-09-01,5.679416112573428,2.769512276151287,4.839238102915269,1.4995764705199228,3.4688532582581275,3.1458903608363786,6.348530577105496,4.390789490841877,1.9647918116878458,5.128090141355529,3.2116782097589405,2.204650882320358
2005-10-01,7.240194150250221,3.434475856040841,5.555223235421382,1.7994716197629517,4.104723341216452,3.8467623781429108,8.07548329450082,5.45148113257581,2.8215811286174075,5.374318130256594,3.965364877509062,2.640350707106488
2005-11-01,9.11702901238271,4.600819972024035,6.660792017101354,2.073387606737483,4.824364507520522,4.845280730568165,10.007186934882002,6.939741867448953,3.529983423125576,6.142941371415012,5.24576050894601,3.4270754861945467
2005-12-01,10.481928147290596,5.207910537719727,7.508404497473174,2.13735654384275,5.416987761567459,4.79905948888787,11.38738247716851,7.95947182756352,3.039349048910007,7.7347733253656425,6.075459687167375,3.777145087576709
2006-01-01,11.386959271739192,6.446820586474973,8.736077017582971,2.512593007791897,7.428742559720191,7.2618413700287,12.21425454764184,9.022865517991235,4.485144581593259,7.684450371320858,7.398592605792657,4.504725585973917
2006-02-01,10.785279981083743,5.638674408642213,9.243730516646695,2.347536378771947,8.36397966362795,8.711070264791298,11.109297203295158,8.724301764524176,4.956810239335181,9.833685557047525,6.8695786138060235,4.125068068219824
2006-03-01,7.252579496840561,4.604765906262753,5.815457114510737,2.3691733678181963,5.331839925994284,5.432291530625789,7.269775254924307,5.990714615936553,3.4489535110097536,6.782576834508615,5.142251776639747,3.6816953759204796
2006-04-01,4.9362682570976,3.7743690832337338,4.264893484470566,2.3071742258997405,3.7573123070263956,3.8333576318999043,4.447994401803601,4.398349328785867,2.5998315341036085,5.7782208272653035,4.047720457510974,3.266545184187786
2006-05-01,3.6887453536117034,3.8146398316568404,4.0010478892929795,2.293666933156267,3.129268336940456,3.140149991064613,2.9732370250938125,3.7005447613700713,2.072571490851926,6.236784957176031,3.7717783892596213,3.3412384816172014
2006-06-01,3.0756660740638413,4.110707453827359,3.496593932064236,2.397734932758637,2.74237702712129,2.6790639719067704,2.4413319601528887,3.3642991868983048,1.74962042922705,4.94305551514145,3.712718196646877,3.5528316702649243
2006-07-01,2.6970211090697083,3.5865573029019937,3.153009391008476,2.303861263935073,2.555160632925144,2.521985847356538,2.2092068619407685,2.8465480307916335,1.5897264363060535,4.688518546348394,3.213743368784587,3.2627778292271286
2006-08-01,2.8462733152701376,2.9527259940531714,3.2806098313248775,1.799358094291848,2.6480263264483006,2.5328227005671207,2.4113901990204463,2.914216745263584,1.5422820205419836,4.155029622159263,3.0153768403189525,2.508533086298758
2006-09-01,3.2599330854959816,2.7753118258803635,3.5093629922227882,1.544842463505419,2.8409665155594874,2.6567671496795255,2.836438664020443,3.2107370760111236,1.6861708231375252,4.055071246716403,3.0615935880671103,2.155677885315014
2006-10-01,4.464550616623331,3.5038762306099507,4.270420358435391,1.6731378398364103,3.3535696825005377,3.1452239340569776,3.923028919536606,4.271788999465038,2.3467956294476147,4.3201954789864,4.023257134452699,2.550406615318717
2006-11-01,5.616852901734327,3.822983912567594,5.0005079203148926,1.5544163023872213,3.698842866080148,3.5293891440312413,5.087221030032996,5.057169676255067,2.406699388799533,4.652351372001707,4.501149137184103,2.6712956462668913
2006-12-01,7.984241877218617,5.588761657031614,7.716015373211048,2.2449185073627196,5.5990655449826745,4.862972534379584,7.353025557024206,7.193282262641181,2.658589289221965,5.455476369044577,6.288826907122577,4.0719621221319295
2007-01-01,8.85835183437333,6.187133077365249,9.091058854133852,2.2261958333510385,6.670263098933982,5.50414870399575,8.083175073656326,8.197023881402007,2.701369557582157,6.864317258199056,7.0905579460991754,4.15103059964419
2007-02-01,8.937009024529402,5.885008342230498,9.248983889596337,2.1278530736512775,6.990959285308956,5.4883560238967295,8.270590798499871,8.320096065582877,2.5838254203259106,7.358219087585923,6.9467748914446155,4.06260211598617
2007-03-01,8.190456542678659,5.029048207980483,7.926377350875816,2.075876339578427,5.46394867326302,4.598149982602315,7.710831407187642,7.316419166551244,2.4271630905043913,6.660156656605328,6.085495090989209,3.544413616662947
2007-04-01,6.643928049181804,3.923491221755298,6.010360457465311,1.8966457763301672,3.7344183240618025,3.17227840423584,6.440788829436572,5.786411381281471,1.9369283192594287,7.42894032204798,4.705539519193942,3.039288122500326
2007-05-01,5.563517033827169,3.3133691816187616,4.860614132940325,1.9457507737075226,3.2444476160763775,2.9636136309028194,5.912996751988829,4.5650056705440605,1.9258761489895029,7.135757180147393,3.731604543312517,2.83598703530068
2007-06-01,5.233861420997649,2.7594206938103065,4.595295903700457,1.693400828647211,3.2173777178907947,2.9751977545725725,5.978825786525239,3.9948860233519192,1.7505276371055927,5.997891943584117,2.8487021330172424,2.46738494153808
2007-07-01,5.271985866271044,2.8697022395347482,5.003926949228897,1.6425175002858607,3.510306332562421,3.30375885859327,5.88642184442211,4.138268731012807,1.9598745963942839,6.193314966305282,3.1860568536021723,2.4219083046287224
2007-08-01,5.068873951190325,2.7601024286070865,4.525144638553742,1.6191495370261275,3.2608521951211467,3.0035766972204483,5.672254486988656,3.8840407315019645,1.8335590899830134,5.028917068658873,2.8389667707776267,2.3267741419534977
2007-09-01,5.689321724634207,2.8398969280185984,4.694349594210868,1.7047874032193597,3.307182080036885,2.9945643708174927,6.402427499944514,4.29049270157326,2.0234128119240347,5.041171783624693,3.0702655277554953,2.365990356499938
2007-10-01,7.364502515176404,3.578127177793588,5.53754423155678,1.8290776995163929,4.0391412941185205,3.8852027409982473,8.439786506421639,5.464967662598971,2.9891734391870632,5.839322149291519,4.0842624568434625,2.73589663972149
2007-11-01,7.834144327577076,3.8143687461739155,5.705743037145723,1.9384468406564574,4.2839055816179075,4.469872353899427,8.779131785054766,5.698695859104341,3.460725680203505,6.504975363265636,4.194091930591241,2.9940396902953808
