,vws_v250-50GLB_cluster1,vws_v250-50GLB_cluster2,vws_v250-50GLB_cluster3,vws_v250-50GLB_cluster4,vws_v250-50GLB_cluster5,vws_v250-50GLB_cluster6,vws_v250-50GLB_cluster7,vws_v250-50GLB_cluster8,vws_v250-50GLB_cluster9,vws_v250-50GLB_cluster10,vws_v250-50GLB_cluster11,vws_v250-50GLB_cluster12
2019-07-01,0.8431009961199352,2.886549729973553,1.673672766558331,-1.6051108542699186,5.156212552865423,-3.0865163630894843,0.37102165087493527,-2.1868853022351966,2.894046368473428,-0.8130441634514841,1.756507012731116,1.6528508565302242
2019-08-01,1.2977220340618167,1.2293362640424874,1.3793882606422034,-1.6810131284288257,3.661846100060863,-3.635390708104497,-0.31771276144046534,0.5087929578752126,3.1672688557166566,-0.7835598199832078,2.2912484209873525,1.8331768168408893
2019-09-01,0.41577180187453827,10.438302668681628,9.174681869307841,-2.861490021915438,4.880950139495861,-4.490705785741643,-0.242236132496742,1.9441672041195066,3.0109057222428217,-1.4416899360232611,3.721845868670999,1.5300563463292822
2019-10-01,-0.050804759941944014,4.875362834627604,5.5585064387565195,-3.406303994008456,1.895037136603451,-4.3365692093600625,0.5776342530091586,0.3996788669518126,1.0110390359523764,-2.1855760801455593,5.26858814279629,2.1775759570620496
2019-11-01,-1.9631143358964525,-1.229454655190506,14.958859604942687,-0.4117620190417549,0.9463757175204403,-1.652004210357517,-1.342936093720162,1.5688732571890658,0.8347469835011487,-2.9542071206891065,3.2529670804249755,1.1504510425195698
2019-12-01,-3.645862371313071,0.8583569112801637,5.9250002913837045,-2.3211857917455805,0.3584653764474421,-0.22729713990946135,-0.002828716998747451,2.777104986819333,-0.2217470731036957,-1.7796365214980912,2.43615761087014,0.7386576391004244
2020-01-01,-5.629689798837182,-3.876649090564582,14.87677264751781,-1.599286897483655,-0.9852593845562633,-0.12414886459078586,-0.6129377231253523,7.143166250244765,-3.310521030959098,-2.7770762928315857,4.220691738726159,1.6688528864779175
2020-02-01,-5.538326895640997,-3.6326928171054336,15.5911290202616,-3.9439857634569098,-0.6129327513859458,-0.3301793596125471,-0.03865948434975753,7.888734429093563,-3.57685220867161,-0.9885003360039483,4.9569748466798425,1.0979327573116557
2020-03-01,-3.5329562833873793,-2.0239014625847047,9.236581054793524,-2.6054698022540674,0.3353425183799805,-0.14754052388689304,-0.7675741814289587,1.0918906018168235,-2.600788985514393,-0.4896049783005421,3.393990871453496,2.077182433750757
2020-04-01,-3.3782924871748046,-1.6694050014396153,8.191111995205517,-3.513875160029039,1.6093556960612825,0.24418768912326838,-2.5825796476556713,3.837729374928026,-1.4731591942093405,0.5802403803000433,3.283306078867034,2.3394148201217173
2020-05-01,-0.7179220754682997,0.13543997128695448,4.240645953855443,-1.9590452447087403,2.7436971163260697,-0.45072863111616995,-1.3833808963462986,-0.3447564680028475,1.2791334085963109,-0.8323931912883106,0.994763778351781,1.9068538390762166
2020-06-01,0.05742674076085397,10.370627231642707,2.8995718628436915,-3.7011111940159678,4.575127428737534,-4.16085642137956,-0.8315539811843453,-2.575128049058083,0.9933450375086452,-0.29539090888262,4.0712089287858175,1.7537076894623895
2020-07-01,1.1222777322077842,4.042209786789333,0.7090244422221567,-1.6378849792252317,4.9341761279556575,-4.742779509875705,-0.577914643225495,-2.0871625747956637,2.050612316964962,-0.46662597065008254,2.0556338696217424,1.3094792560332251
2020-08-01,0.8384961545289455,3.8351366477675373,5.315937493646328,-3.3050522885778055,2.4608685404713504,-3.1574088864598813,0.5670358970183208,-3.754028439757628,2.0837124482339604,0.8857782911672272,4.664136856186613,2.318291573641587
2020-09-01,0.7206232969972151,2.8199675186225184,5.557485347416332,-1.6136743194809007,3.6478407140714095,-3.9480792775814018,-0.09908394900394568,-1.16439412685978,1.411720708101091,-2.0156199403633943,3.271025149982359,1.8892138353007406
2020-10-01,-0.900098329493406,4.478751435440887,17.615795482744037,-2.882871073509434,4.081775743041314,-3.0028738951291696,-1.3428119675361807,2.915148736136167,-0.0245305910973749,-2.950794565926349,5.343452535443921,1.6132010088285051
2020-11-01,-1.5251087509708106,2.606474726214317,7.662820390622235,-3.7031063495581185,2.5649230810248462,-0.7914995903207481,0.9391094316208441,2.6000030139793355,-0.6048372164034189,-2.5429284072628264,3.299518283456483,0.5149334547478914
2020-12-01,-3.964504293656148,-0.20946576599521485,13.405560609326745,-2.655249258991031,-0.5244258855352687,-0.9887036994645642,0.45309025387031454,7.149707619455218,-2.4728495405689475,-2.7850150367246993,3.259071660386495,0.5125131604635182
2021-01-01,-4.971370836730687,-5.453205158695335,6.571454083147166,-3.7030622871436725,0.11963738291715814,0.06766177957054366,0.493287735987369,7.807834734444926,-1.36779654727907,-2.9311656440006546,4.184513754420802,1.87930980061198
2021-02-01,-5.895142072915614,-3.1864096977234375,18.70504210914257,-5.333396539245125,-1.346020914869333,1.7008150650976426,-0.021463121816908407,8.25329657572184,-3.3040668483038957,-1.2057357257649044,3.8944198883750887,0.938632273551186
2021-03-01,-3.3202430108331176,-2.7226284276173676,7.469879775155902,-2.716075841614719,0.49551260547964554,-1.8110790732175666,0.01039577793598577,2.5914034112436757,-0.836697998694128,-0.6771563507781442,3.542100325064027,2.0170790470073356
2021-04-01,-2.3255118461738182,0.3985531694474527,4.466698067517024,-3.327108377006586,1.3953126814685124,-0.44541013220798764,-0.8987636522186288,2.2245609038663408,-1.495132769246605,0.17534090368474978,3.342974705310128,1.9531279841464113
2021-05-01,-0.8042141621118807,4.671273716987117,9.461268798695318,-3.264736151490696,2.863859893907057,-0.8323307482460864,-1.3926764927262543,-0.9250712594996328,1.0060435502699965,-0.27964820816505687,1.4755081298841244,1.7608092258459807
2021-06-01,0.7620370858653948,0.21354253598210185,4.503318153167488,-1.9055084818084078,6.164093493403804,-4.305447576671661,-1.2558775833619107,-1.5171452512971357,1.1184851908962674,-1.505073635188634,2.8773405173843187,2.444810773550106
2021-07-01,0.7661085570380666,-1.3327644828537775,7.8999394773095535,-3.9162894156433983,5.6605868154836365,-0.5986070727158082,-0.7942094409081399,-0.6727759621847603,1.8803137939026722,-0.1376889357423099,1.9258930840495057,2.8921203780312594
2021-08-01,1.1957271888673529,-2.9907315272527564,4.153880606214375,-0.6720441440007864,5.339789545735271,-3.8531947455628486,-0.3179832503063331,-2.3157913305500526,1.975121958978232,-1.672006188520763,3.297091897310832,2.5351007716337914
2021-09-01,0.5275939604294477,0.11079903193277807,9.237849396696461,-3.3609955998637817,4.7690033987172304,-3.1762087798472467,0.15606650145378928,0.8541103367640256,0.7301392559715477,-1.3354269455558483,4.16059197285324,1.931563604604548
2021-10-01,-0.45720386892478665,7.371971771314148,5.288144407803697,-2.841964272612514,3.9546001340835315,-2.445124446318544,0.6549696996513634,2.986785169216961,0.7127976774954095,-2.727176742235573,2.7066403925831874,1.0206826828147482
2021-11-01,-1.9516866570918556,4.605166165598302,14.652940465659585,-3.366486493798826,1.9221304530579897,1.8214325164796663,-1.178354476769574,2.8681316352474107,-0.20679789224181436,-2.6760273528702148,3.880241734940532,0.0008951497615961859
2021-12-01,-5.791115862257532,0.18266252406196976,20.482095374550973,-3.957827700053204,0.4299520405307813,0.3074125876044056,0.44649724987456774,3.3193444506176997,-1.9246205427710297,-1.214154225361098,4.9532851886039415,1.4812177754652291
